Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_Poly_2_scale_5_[256, 64];0.6318023928984948;0.40925;0.4967379760279169;0.5934591358024692;0.5879503105590063;0.8016684055328369
SVDD_Poly_2_auto_5_[256, 64];0.6318023928984948;0.40925;0.4967379760279169;0.5934591358024692;0.5879503105590063;0.7999656200408936
SVDD_Poly_3_scale_5_[256, 64];0.592949783837712;0.44575;0.5089196517767948;0.6095476543209876;0.5725465838509317;0.7273571491241455
SVDD_Poly_3_auto_5_[256, 64];0.592949783837712;0.44575;0.5089196517767948;0.6095476543209876;0.5725465838509317;0.7926666736602783
SVDD_Poly_4_scale_5_[256, 64];0.6574434918160561;0.42175;0.5138592750533049;0.5868424691358025;0.6034782608695652;0.6697025299072266
SVDD_Poly_4_auto_5_[256, 64];0.6574434918160561;0.42175;0.5138592750533049;0.5868424691358025;0.6034782608695652;0.722724437713623
SVDD_RBF_0.001_scale_5_[256, 64];0.501838002281658;0.98975;0.665993775759105;0.49728098765432105;0.5067080745341614;0.0419917106628418
SVDD_RBF_0.01_scale_5_[256, 64];0.5026048450117218;0.96475;0.6609008391847919;0.5084335802469135;0.5080745341614907;0.07025694847106934
SVDD_RBF_0.05_scale_5_[256, 64];0.5119909181211864;0.902;0.6532090160224496;0.5148542592592593;0.5240993788819875;0.23049354553222656
SVDD_RBF_0.1_scale_5_[256, 64];0.5294478527607362;0.863;0.6562737642585552;0.6167717283950617;0.5508074534161491;0.423839807510376
SVDD_RBF_0.2_scale_5_[256, 64];0.5668965517241379;0.71925;0.6340495867768594;0.6326771604938272;0.5874534161490683;0.8195071220397949
SVDD_RBF_0.3_scale_5_[256, 64];0.5841702534672406;0.61075;0.5971645074553898;0.6307490123456789;0.5905590062111801;1.2171375751495361
SVDD_RBF_0.4_scale_5_[256, 64];0.6091612135633552;0.512;0.5563705514805759;0.647054074074074;0.5942857142857143;1.6148490905761719
SVDD_RBF_0.5_scale_5_[256, 64];0.6426716141001856;0.433;0.5174010455563853;0.6566784567901234;0.5986335403726708;1.975454568862915
SVDD_RBF_0.6_scale_5_[256, 64];0.6602469135802469;0.33425;0.44381742738589214;0.6665445061728394;0.5837267080745342;2.366650342941284
SVDD_RBF_0.7_scale_5_[256, 64];0.7371705963938974;0.26575;0.3906651966188901;0.6728524691358024;0.5880745341614907;2.716172933578491
SVDD_RBF_0.8_scale_5_[256, 64];0.7993664202745512;0.18925;0.3060440671113806;0.6840167283950618;0.5735403726708075;3.07919979095459
SVDD_RBF_0.9_scale_5_[256, 64];0.8563685636856369;0.079;0.14465552758068206;0.6850946913580247;0.535776397515528;4.030850172042847
SVDD_RBF_0.001_auto_5_[256, 64];0.619533808514737;0.804;0.6998150364486999;0.691021975308642;0.6572670807453416;0.24164271354675293
SVDD_RBF_0.01_auto_5_[256, 64];0.6415668037918083;0.89675;0.7479929100198103;0.7015794444444444;0.6997515527950311;0.2538716793060303
SVDD_RBF_0.05_auto_5_[256, 64];0.6521656894268961;0.862;0.7425433401529018;0.7178797530864196;0.7029813664596273;0.33390140533447266
SVDD_RBF_0.1_auto_5_[256, 64];0.645808263136783;0.805;0.7166703761406633;0.7103077160493827;0.6837267080745342;0.48355841636657715
SVDD_RBF_0.2_auto_5_[256, 64];0.6478300180831826;0.7165;0.6804368471035137;0.6972224074074074;0.6655900621118013;0.8446018695831299
SVDD_RBF_0.3_auto_5_[256, 64];0.6706475583864119;0.63175;0.6506179196704429;0.6959411728395062;0.6628571428571428;1.2164802551269531
SVDD_RBF_0.4_auto_5_[256, 64];0.6970967741935484;0.54025;0.6087323943661972;0.6924257407407406;0.6549068322981366;1.5678091049194336
SVDD_RBF_0.5_auto_5_[256, 64];0.7324001646768218;0.44475;0.5534297713485768;0.6964927777777777;0.6433540372670807;1.9264774322509766
SVDD_RBF_0.6_auto_5_[256, 64];0.7498708010335917;0.36275;0.4889637742207246;0.6990379629629628;0.6232298136645963;2.2983832359313965
SVDD_RBF_0.7_auto_5_[256, 64];0.776173285198556;0.26875;0.39925719591457753;0.6964448765432099;0.598136645962733;2.6603128910064697
SVDD_RBF_0.8_auto_5_[256, 64];0.7946336429308566;0.1925;0.30992151338297447;0.6941245061728395;0.5740372670807453;3.40010666847229
SVDD_RBF_0.9_auto_5_[256, 64];0.7672811059907834;0.08325;0.15020297699594046;0.6934191975308642;0.5319254658385093;3.373246431350708
SVDD_Linear_scale_5_[64, 2];0.6000585994726048;0.512;0.5525428301632268;0.6155856172839507;0.5879503105590063;0.4946460723876953
SVDD_Linear_auto_5_[64, 2];0.6000585994726048;0.512;0.5525428301632268;0.6155856172839507;0.5879503105590063;0.3731729984283447
SVDD_Sigmoid_scale_5_[64, 2];0.6164658634538153;0.53725;0.5741383916644404;0.622827037037037;0.6039751552795031;1.0538389682769775
SVDD_Sigmoid_auto_5_[64, 2];0.6320836965998257;0.54375;0.5845988442413653;0.6397533950617285;0.6160248447204969;0.5537903308868408
SVDD_Poly_2_scale_5_[64, 2];0.562120189061445;0.41625;0.4783108302212008;0.5509335802469136;0.5488198757763976;0.41113758087158203
SVDD_Poly_2_auto_5_[64, 2];0.562120189061445;0.41625;0.4783108302212008;0.5509335802469136;0.5488198757763976;0.4105722904205322
SVDD_Poly_3_scale_5_[64, 2];0.5360307147076196;0.45375;0.49147034930950445;0.5859286419753086;0.533416149068323;0.4180717468261719
SVDD_Poly_3_auto_5_[64, 2];0.5360307147076196;0.45375;0.49147034930950445;0.5859286419753086;0.533416149068323;0.42321300506591797
SVDD_Poly_4_scale_5_[64, 2];0.5991976659372721;0.41075;0.4873924651438742;0.5506661111111111;0.5706832298136646;0.4286539554595947
SVDD_Poly_4_auto_5_[64, 2];0.5991976659372721;0.41075;0.4873924651438742;0.5506661111111111;0.5706832298136646;0.42911601066589355
SVDD_RBF_0.001_scale_5_[64, 2];0.5033779477374124;0.98725;0.6667792317433516;0.5330494444444445;0.5096894409937888;0.02953958511352539
SVDD_RBF_0.01_scale_5_[64, 2];0.5018697614442296;0.973;0.6621863037005531;0.5130459259259259;0.5067080745341614;0.04479837417602539
SVDD_RBF_0.05_scale_5_[64, 2];0.5036496350364964;0.91425;0.6494982683598259;0.5059185802469135;0.5096894409937888;0.12420272827148438
SVDD_RBF_0.1_scale_5_[64, 2];0.5170907995783768;0.8585;0.6454280612724369;0.5756566049382716;0.5313043478260869;0.22240447998046875
SVDD_RBF_0.2_scale_5_[64, 2];0.5444738834216503;0.71925;0.6197759586385179;0.5918839506172839;0.5614906832298137;0.4203031063079834
SVDD_RBF_0.3_scale_5_[64, 2];0.5620241827138379;0.6275;0.5929600755965037;0.5906487654320988;0.5719254658385093;0.6165523529052734
SVDD_RBF_0.4_scale_5_[64, 2];0.5777293765314457;0.5305;0.5531083018376124;0.599544012345679;0.5740372670807453;0.8117682933807373
SVDD_RBF_0.5_scale_5_[64, 2];0.5995900239152716;0.43875;0.5067128627111304;0.6299517901234568;0.575527950310559;0.9979207515716553
SVDD_RBF_0.6_scale_5_[64, 2];0.6256855575868373;0.34225;0.44246929541047186;0.6512708024691358;0.5714285714285714;1.1837496757507324
SVDD_RBF_0.7_scale_5_[64, 2];0.7268359643102265;0.26475;0.38812534359538203;0.6653654320987654;0.5852173913043478;1.3582050800323486
SVDD_RBF_0.8_scale_5_[64, 2];0.8;0.186;0.3018255578093307;0.6800328395061728;0.5724223602484472;1.5307390689849854
SVDD_RBF_0.9_scale_5_[64, 2];0.8707317073170732;0.08925;0.1619047619047619;0.6815956790123456;0.5408695652173913;1.6903483867645264
SVDD_RBF_0.001_auto_5_[64, 2];0.6394557823129252;0.3995;0.49176796430220043;0.6935834567901235;0.5896894409937888;0.4774034023284912
SVDD_RBF_0.01_auto_5_[64, 2];0.6763829082477641;0.5105;0.5818492662772474;0.7076238271604938;0.6354037267080745;0.6629602909088135
SVDD_RBF_0.05_auto_5_[64, 2];0.6814304461942258;0.51925;0.5893870601589103;0.7083516975308641;0.6404968944099378;0.7367570400238037
SVDD_RBF_0.1_auto_5_[64, 2];0.6861937935402154;0.54175;0.6054763900530875;0.7092416358024691;0.649192546583851;0.7523925304412842
SVDD_RBF_0.2_auto_5_[64, 2];0.7100297914597815;0.53625;0.6110240706452071;0.7275221296296296;0.6607453416149068;0.8384277820587158
SVDD_RBF_0.3_auto_5_[64, 2];0.72655663915979;0.48425;0.5811581158115812;0.7325659876543209;0.653167701863354;0.9665825366973877
SVDD_RBF_0.4_auto_5_[64, 2];0.763169164882227;0.4455;0.5625887924230466;0.7398816666666667;0.655776397515528;1.076932430267334
SVDD_RBF_0.5_auto_5_[64, 2];0.7700673226307613;0.37175;0.5014331478671388;0.7389916666666667;0.6326708074534162;1.199519157409668
SVDD_RBF_0.6_auto_5_[64, 2];0.7751256281407035;0.3085;0.44134477825464946;0.7361399691358025;0.6119254658385093;1.3277745246887207
SVDD_RBF_0.7_auto_5_[64, 2];0.771678599840891;0.2425;0.36903176716758607;0.7339742283950617;0.5879503105590063;1.85274076461792
SVDD_RBF_0.8_auto_5_[64, 2];0.7623642943305187;0.158;0.2617519155104576;0.73301737654321;0.5571428571428572;1.7187788486480713
SVDD_RBF_0.9_auto_5_[64, 2];0.8014184397163121;0.08475;0.15328962242821617;0.7344533641975308;0.5347826086956522;1.7906548976898193
SVDD_Linear_scale_5_[128];0.594789356984479;0.5365;0.5641430073606729;0.6212365432098765;0.5880745341614907;0.9494984149932861
SVDD_Linear_auto_5_[128];0.594789356984479;0.5365;0.5641430073606729;0.6212365432098765;0.5880745341614907;0.9897279739379883
SVDD_Sigmoid_scale_5_[128];0.5879120879120879;0.535;0.5602094240837697;0.6171924074074074;0.5826086956521739;1.6967930793762207
SVDD_Sigmoid_auto_5_[128];0.6323996534796419;0.5475;0.5868953503952835;0.6482719135802468;0.6170186335403727;1.73093581199646
SVDD_Poly_2_scale_5_[128];0.5582682291666666;0.42875;0.4850113122171945;0.565787962962963;0.5475776397515528;1.047339916229248
SVDD_Poly_2_auto_5_[128];0.5582682291666666;0.42875;0.4850113122171945;0.565787962962963;0.5475776397515528;0.9626221656799316
SVDD_Poly_3_scale_5_[128];0.6157421753951038;0.49675;0.5498823854988238;0.6181947530864198;0.5959006211180125;0.9500997066497803
SVDD_Poly_3_auto_5_[128];0.6157421753951038;0.49675;0.5498823854988238;0.6181947530864198;0.5959006211180125;1.0555856227874756
SVDD_Poly_4_scale_5_[128];0.623624358033749;0.425;0.5055010407374367;0.564366975308642;0.586832298136646;0.9875757694244385
SVDD_Poly_4_auto_5_[128];0.623624358033749;0.425;0.5055010407374367;0.564366975308642;0.586832298136646;1.095015287399292
SVDD_RBF_0.001_scale_5_[128];0.5031158590868625;0.989;0.6669476523644946;0.457522962962963;0.5091925465838509;0.05231142044067383
SVDD_RBF_0.01_scale_5_[128];0.5020018080847217;0.97175;0.6620114110533936;0.4581274691358025;0.5069565217391304;0.09644222259521484
SVDD_RBF_0.05_scale_5_[128];0.5030244707176245;0.91475;0.6491041334042931;0.4476201234567901;0.5085714285714286;0.31249523162841797
SVDD_RBF_0.1_scale_5_[128];0.512619926199262;0.86825;0.6446403712296984;0.5933681481481481;0.5243478260869565;0.5831563472747803
SVDD_RBF_0.2_scale_5_[128];0.5572876071706937;0.715;0.6263688129653964;0.6224218518518518;0.5761490683229814;1.4487550258636475
SVDD_RBF_0.3_scale_5_[128];0.5767123287671233;0.6315;0.6028639618138425;0.6269847530864198;0.586583850931677;1.951246976852417
SVDD_RBF_0.4_scale_5_[128];0.6061820263308529;0.5295;0.5652522017614092;0.6469048765432099;0.5952795031055901;2.1767497062683105
SVDD_RBF_0.5_scale_5_[128];0.6275346851654215;0.441;0.5179856115107913;0.658372098765432;0.5921739130434782;2.7031002044677734
SVDD_RBF_0.6_scale_5_[128];0.6616504854368932;0.34075;0.4498349834983499;0.6715454320987655;0.5858385093167702;3.2496821880340576
SVDD_RBF_0.7_scale_5_[128];0.7297116029510395;0.272;0.39628482972136225;0.6769925925925926;0.5881987577639751;3.7428150177001953
SVDD_RBF_0.8_scale_5_[128];0.7535353535353535;0.1865;0.29899799599198396;0.6882274074074073;0.5654658385093168;4.254896640777588
SVDD_RBF_0.9_scale_5_[128];0.8730650154798761;0.0705;0.13046495489243579;0.6917062345679011;0.5330434782608696;4.716225862503052
SVDD_RBF_0.001_auto_5_[128];0.6769886890413499;0.91275;0.777387416160971;0.7974332098765431;0.740248447204969;0.20838665962219238
SVDD_RBF_0.01_auto_5_[128];0.6722171945701357;0.9285;0.7798425196850394;0.7982347530864197;0.7395031055900622;0.2086811065673828
SVDD_RBF_0.05_auto_5_[128];0.6799091940976163;0.8985;0.7740684902003014;0.7891554320987654;0.7393788819875776;0.35718631744384766
SVDD_RBF_0.1_auto_5_[128];0.6653346653346653;0.8325;0.739589117157135;0.7659637037037037;0.7086956521739131;0.6158382892608643
SVDD_RBF_0.2_auto_5_[128];0.6629859673337934;0.7205;0.6905475020965617;0.7248045679012345;0.6791304347826087;1.1303446292877197
SVDD_RBF_0.3_auto_5_[128];0.655919525406242;0.63575;0.6456772883077314;0.698743950617284;0.6532919254658385;1.6311252117156982
SVDD_RBF_0.4_auto_5_[128];0.6525633106856084;0.52825;0.5838629455650731;0.6845342592592593;0.6258385093167702;2.149425983428955
SVDD_RBF_0.5_auto_5_[128];0.6961282753226438;0.445;0.5429312185450664;0.6904206790123457;0.6277018633540372;2.6600501537323
SVDD_RBF_0.6_auto_5_[128];0.7358490566037735;0.351;0.4752877454299254;0.6943331481481481;0.6149068322981367;3.1710498332977295
SVDD_RBF_0.7_auto_5_[128];0.7422752808988764;0.26425;0.3897492625368731;0.6935798148148149;0.5888198757763975;3.705591917037964
SVDD_RBF_0.8_auto_5_[128];0.7492477432296891;0.18675;0.2989793876325796;0.6955458024691359;0.5648447204968944;4.1810407638549805
SVDD_RBF_0.9_auto_5_[128];0.7384615384615385;0.072;0.13120728929384964;0.6981465432098766;0.5262111801242236;4.723767042160034
SVDD_Linear_scale_10_[384, 128];0.6114725014784151;0.517;0.5602817664589542;0.6388673456790123;0.5967701863354037;1.2788317203521729
SVDD_Linear_auto_10_[384, 128];0.6114725014784151;0.517;0.5602817664589542;0.6388673456790123;0.5967701863354037;1.2334036827087402
SVDD_Sigmoid_scale_10_[384, 128];0.617612638970158;0.52775;0.5691561067673226;0.640942098765432;0.6029813664596273;1.879568099975586
SVDD_Sigmoid_auto_10_[384, 128];0.6545342381246144;0.5305;0.5860259596796465;0.6710285185185185;0.6275776397515528;1.8334002494812012
SVDD_Poly_2_scale_10_[384, 128];0.5987283645354998;0.42375;0.4962670180061485;0.5824162345679013;0.5725465838509317;1.019188642501831
SVDD_Poly_2_auto_10_[384, 128];0.5987283645354998;0.42375;0.4962670180061485;0.5824162345679013;0.5725465838509317;1.0746521949768066
SVDD_Poly_3_scale_10_[384, 128];0.57259281617869;0.47425;0.5188021331874744;0.6099584567901234;0.5628571428571428;1.029883623123169
SVDD_Poly_3_auto_10_[384, 128];0.57259281617869;0.47425;0.5188021331874744;0.6099584567901234;0.5628571428571428;0.9768795967102051
SVDD_Poly_4_scale_10_[384, 128];0.6208955223880597;0.416;0.49820359281437127;0.5840531481481481;0.5836024844720497;1.1442701816558838
SVDD_Poly_4_auto_10_[384, 128];0.6208955223880597;0.416;0.49820359281437127;0.5840531481481481;0.5836024844720497;1.1051454544067383
SVDD_RBF_0.001_scale_10_[384, 128];0.5036199669757399;0.99125;0.6679019624357786;0.5040503703703704;0.5101863354037267;0.05626678466796875
SVDD_RBF_0.01_scale_10_[384, 128];0.5039380245319561;0.97575;0.6646232439335888;0.4837956172839506;0.5106832298136645;0.09881329536437988
SVDD_RBF_0.05_scale_10_[384, 128];0.507864238410596;0.92025;0.6545163584637269;0.5077355555555555;0.5172670807453417;0.3265829086303711
SVDD_RBF_0.1_scale_10_[384, 128];0.5207359372643644;0.86325;0.6496096322076945;0.5845991358024691;0.5372670807453416;0.6229434013366699
SVDD_RBF_0.2_scale_10_[384, 128];0.5620395502132609;0.72475;0.633107665429133;0.6215370987654321;0.5826086956521739;1.5979349613189697
SVDD_RBF_0.3_scale_10_[384, 128];0.5739250402391355;0.624;0.5979159180740208;0.6165748765432099;0.5829813664596273;1.8819282054901123
SVDD_RBF_0.4_scale_10_[384, 128];0.5980582524271845;0.539;0.5669953977646285;0.631478086419753;0.5909316770186336;2.3184659481048584
SVDD_RBF_0.5_scale_10_[384, 128];0.6297093649085038;0.43875;0.517165168704877;0.6501993209876543;0.5929192546583851;2.840852975845337
SVDD_RBF_0.6_scale_10_[384, 128];0.6603595080416272;0.349;0.4566568531239777;0.6646433950617284;0.5873291925465839;3.4025185108184814
SVDD_RBF_0.7_scale_10_[384, 128];0.7374749498997996;0.276;0.401673640167364;0.674362901234568;0.5914285714285714;3.983362913131714
SVDD_RBF_0.8_scale_10_[384, 128];0.7448275862068966;0.189;0.30149551345962117;0.6867694444444443;0.5648447204968944;4.452484607696533
SVDD_RBF_0.9_scale_10_[384, 128];0.8206185567010309;0.0995;0.1774804905239688;0.6884733950617283;0.5417391304347826;4.9970622062683105
SVDD_RBF_0.001_auto_10_[384, 128];0.6326287078077054;0.92775;0.7522805594972632;0.7277907407407408;0.6963975155279503;0.2356557846069336
SVDD_RBF_0.01_auto_10_[384, 128];0.6319572121009527;0.94525;0.7574877291395372;0.7250461728395062;0.6992546583850932;0.22852849960327148
SVDD_RBF_0.05_auto_10_[384, 128];0.6297662976629766;0.896;0.7396553503250439;0.7301166666666666;0.6865838509316771;0.3931593894958496
SVDD_RBF_0.1_auto_10_[384, 128];0.6193784277879342;0.847;0.7155227032734952;0.7203848765432099;0.6653416149068323;0.5961685180664062
SVDD_RBF_0.2_auto_10_[384, 128];0.6291476903057905;0.72525;0.6737893392172802;0.6830432098765432;0.6510559006211181;1.1699090003967285
SVDD_RBF_0.3_auto_10_[384, 128];0.6522079958191795;0.624;0.6377922575699502;0.6848703703703704;0.6478260869565218;1.6968824863433838
SVDD_RBF_0.4_auto_10_[384, 128];0.6373787834263884;0.54225;0.5859786573010941;0.678344012345679;0.6192546583850932;2.235262155532837
SVDD_RBF_0.5_auto_10_[384, 128];0.6692111959287532;0.46025;0.5454006813805362;0.6844971604938273;0.6187577639751553;2.7660882472991943
SVDD_RBF_0.6_auto_10_[384, 128];0.7126991791405118;0.369;0.4862460879591501;0.6871504320987654;0.6125465838509316;3.198354482650757
SVDD_RBF_0.7_auto_10_[384, 128];0.7240915208613729;0.269;0.3922712358731316;0.6865475308641975;0.5858385093167702;3.7335896492004395
SVDD_RBF_0.8_auto_10_[384, 128];0.7405247813411079;0.1905;0.3030423543448002;0.6894246296296296;0.5645962732919255;4.215419769287109
SVDD_RBF_0.9_auto_10_[384, 128];0.7158590308370044;0.08125;0.14593623709025594;0.6940012962962964;0.5274534161490684;4.698531627655029
SVDD_Linear_scale_10_[256, 64];0.6098981077147017;0.52375;0.5635507733691998;0.6366030246913581;0.5968944099378882;0.75799560546875
SVDD_Linear_auto_10_[256, 64];0.6098981077147017;0.52375;0.5635507733691998;0.6366030246913581;0.5968944099378882;0.6729528903961182
SVDD_Sigmoid_scale_10_[256, 64];0.6084354516956397;0.53375;0.5686509521907045;0.6350909876543209;0.597639751552795;1.5031261444091797
SVDD_Sigmoid_auto_10_[256, 64];0.6342182890855457;0.5375;0.5818673883626522;0.6525768518518519;0.6161490683229813;1.405057430267334
SVDD_Poly_2_scale_10_[256, 64];0.6014957264957265;0.42225;0.4961809635722678;0.585988024691358;0.5739130434782609;0.693906307220459
SVDD_Poly_2_auto_10_[256, 64];0.6014957264957265;0.42225;0.4961809635722678;0.585988024691358;0.5739130434782609;0.7272360324859619
SVDD_Poly_3_scale_10_[256, 64];0.579924480805538;0.46075;0.5135135135135135;0.6091594444444445;0.5662111801242236;0.6667337417602539
SVDD_Poly_3_auto_10_[256, 64];0.579924480805538;0.46075;0.5135135135135135;0.6091594444444445;0.5662111801242236;0.7463576793670654
SVDD_Poly_4_scale_10_[256, 64];0.6350639578630549;0.422;0.507059176930009;0.5853568518518519;0.5922981366459628;0.9641928672790527
SVDD_Poly_4_auto_10_[256, 64];0.6350639578630549;0.422;0.507059176930009;0.5853568518518519;0.5922981366459628;0.9840965270996094
SVDD_RBF_0.001_scale_10_[256, 64];0.5036820721178263;0.99175;0.6680700572583361;0.5032924691358025;0.5103105590062111;0.04169297218322754
SVDD_RBF_0.01_scale_10_[256, 64];0.5032941480428885;0.974;0.6636572693978366;0.49408722222222223;0.5094409937888199;0.09299874305725098
SVDD_RBF_0.05_scale_10_[256, 64];0.5063588609344761;0.91575;0.6521274701798113;0.5126987037037037;0.5145341614906832;0.2686901092529297
SVDD_RBF_0.1_scale_10_[256, 64];0.5210463018641011;0.8665;0.6507698084866691;0.5871224691358025;0.537888198757764;0.4958665370941162
SVDD_RBF_0.2_scale_10_[256, 64];0.5636186770428016;0.72425;0.6339168490153173;0.6243863580246913;0.5843478260869566;0.8144881725311279
SVDD_RBF_0.3_scale_10_[256, 64];0.5753803596127247;0.624;0.5987047253538019;0.6203716049382716;0.5843478260869566;1.206101655960083
SVDD_RBF_0.4_scale_10_[256, 64];0.5960022522522522;0.52925;0.5606461864406781;0.6344064814814815;0.5878260869565217;1.5933473110198975
SVDD_RBF_0.5_scale_10_[256, 64];0.6343580470162749;0.4385;0.518551367331855;0.651243888888889;0.5954037267080745;2.4657387733459473
SVDD_RBF_0.6_scale_10_[256, 64];0.6606549596582819;0.348;0.45587031275585393;0.6650327160493826;0.5872049689440993;2.3902170658111572
SVDD_RBF_0.7_scale_10_[256, 64];0.7357478202548625;0.27425;0.3995629211436897;0.6737873456790123;0.5904347826086956;2.713874101638794
SVDD_RBF_0.8_scale_10_[256, 64];0.7389597644749755;0.18825;0.30005977286312013;0.6858262962962962;0.5636024844720496;3.0441224575042725
SVDD_RBF_0.9_scale_10_[256, 64];0.8239277652370203;0.09125;0.16430339860454646;0.6879647530864197;0.5387577639751553;3.394071578979492
SVDD_RBF_0.001_auto_10_[256, 64];0.625270190607192;0.7955;0.7001870392782485;0.7018983950617285;0.6614906832298136;0.22107934951782227
SVDD_RBF_0.01_auto_10_[256, 64];0.6583423814694173;0.9095;0.7638043250052489;0.7219173456790123;0.7204968944099379;0.2536354064941406
