Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_Sigmoid_auto_[2, 4, 6, 8, 10];0.8622374206155349;0.44125;0.5837605424177278;0.7815199382716049;0.6873291925465839;0.7825407981872559
SVDD_Poly_2_scale_[2, 4, 6, 8, 10];0.6006435466571326;0.42;0.49433573635427386;0.6034810493827161;0.5730434782608695;0.4234123229980469
SVDD_Poly_2_auto_[2, 4, 6, 8, 10];0.6002227171492205;0.40425;0.4831192112339408;0.6035953703703704;0.5701863354037268;0.4214024543762207
SVDD_Poly_3_scale_[2, 4, 6, 8, 10];0.8241954707985697;0.34575;0.48714336033814726;0.7717985185185186;0.6382608695652174;0.42481470108032227
SVDD_Poly_3_auto_[2, 4, 6, 8, 10];0.9636363636363636;0.06625;0.1239766081871345;0.7732678395061728;0.5347826086956522;0.3977541923522949
SVDD_Poly_4_scale_[2, 4, 6, 8, 10];0.5576247364722418;0.39675;0.46362839614373363;0.5529253086419753;0.5438509316770186;0.44794273376464844
SVDD_Poly_4_auto_[2, 4, 6, 8, 10];0.4958904109589041;0.9955;0.6620116375727348;0.5537456790123456;0.49490683229813665;0.41597628593444824
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10];0.5818093542644441;0.89875;0.7063562235976029;0.8176533333333333;0.628695652173913;0.04556536674499512
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10];0.5824390243902439;0.8955;0.7058128078817735;0.8166531481481482;0.6290683229813665;0.05120515823364258
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10];0.5860655737704918;0.858;0.6964285714285714;0.7936087037037038;0.6283229813664596;0.12225341796875
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10];0.60862293254042;0.81875;0.6982198059908326;0.7918787654320987;0.6483229813664596;0.2236180305480957
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10];0.6788287241459446;0.73025;0.7036011080332409;0.7817394444444445;0.6942857142857143;0.41388535499572754
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10];0.7639660719508629;0.653;0.7041380239924517;0.7732383333333332;0.7273291925465839;0.599412202835083
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10];0.8189900426742532;0.57575;0.6761597181444511;0.7679864197530865;0.7259627329192546;0.7808701992034912
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10];0.8499149659863946;0.49975;0.6294080604534005;0.7633422839506172;0.7075776397515527;0.9537968635559082
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10];0.8725078698845751;0.41575;0.5631561124280393;0.7578915432098765;0.6795031055900621;1.109750747680664
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10];0.8938861560084329;0.318;0.46911303706435553;0.7533248765432099;0.642360248447205;1.2741189002990723
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10];0.9175475687103594;0.217;0.35099069955519613;0.7494643827160494;0.6012422360248447;1.4348907470703125
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10];0.9418103448275862;0.10925;0.19578853046594982;0.7448946913580248;0.5540372670807453;1.5941128730773926
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10];0.5163050539171106;0.9935;0.6794904676412755;0.7892938271604938;0.5342857142857143;0.020760774612426758
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10];0.5349506578947368;0.97575;0.6910410764872522;0.7855732098765432;0.5664596273291925;0.03851580619812012
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10];0.575076280713024;0.89525;0.7003031191942896;0.786707962962963;0.6192546583850932;0.10943436622619629
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10];0.6606736929117586;0.79925;0.7233849983029755;0.7891975308641975;0.6962732919254658;0.19648504257202148
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10];0.7476585496387477;0.6985;0.7222437637327129;0.7888311728395062;0.7330434782608696;0.3678252696990967
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10];0.7996127783155856;0.6195;0.6981264966896746;0.7860103086419753;0.7337888198757764;0.5370593070983887
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10];0.8372734436564224;0.53125;0.6500458855919241;0.7829514814814815;0.7157763975155279;0.7002279758453369
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10];0.8626320845341018;0.449;0.5905951989477146;0.7808782716049382;0.6906832298136646;0.8522219657897949
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10];0.8931439159975293;0.3615;0.5146823278163374;0.7787298148148147;0.6612422360248447;1.0052144527435303
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10];0.925531914893617;0.261;0.4071762870514821;0.7775642592592592;0.622360248447205;1.1541967391967773
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10];0.9466840052015605;0.182;0.3053050954078423;0.7758312962962963;0.5884472049689441;1.305440902709961
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10];0.9583333333333334;0.092;0.16788321167883213;0.7739576543209876;0.5468322981366459;1.4556443691253662
SVDD_Linear_scale_[3, 5, 7, 9, 11];0.9516746411483253;0.49725;0.6532019704433497;0.8475803086419752;0.737639751552795;0.38562488555908203
SVDD_Linear_auto_[3, 5, 7, 9, 11];0.9516746411483253;0.49725;0.6532019704433497;0.8475803086419752;0.737639751552795;0.3813011646270752
SVDD_Sigmoid_scale_[3, 5, 7, 9, 11];0.9231812019882513;0.51075;0.6576533075808788;0.8556992592592592;0.7357763975155279;0.9239041805267334
SVDD_Sigmoid_auto_[3, 5, 7, 9, 11];0.9516746411483253;0.49725;0.6532019704433497;0.8475838271604937;0.737639751552795;0.7710268497467041
SVDD_Poly_2_scale_[3, 5, 7, 9, 11];0.509162951956414;0.514;0.5115700422990793;0.5333942592592593;0.5122981366459627;0.41869425773620605
SVDD_Poly_2_auto_[3, 5, 7, 9, 11];0.5083926754832147;0.49975;0.5040342914775593;0.5334102469135802;0.5113043478260869;0.41817665100097656
SVDD_Poly_3_scale_[3, 5, 7, 9, 11];0.96133871898442;0.4165;0.5811965811965811;0.8705468518518518;0.7017391304347826;0.42145729064941406
SVDD_Poly_3_auto_[3, 5, 7, 9, 11];0.9888268156424581;0.04425;0.08470926058865758;0.8710063580246914;0.5248447204968945;0.3973977565765381
SVDD_Poly_4_scale_[3, 5, 7, 9, 11];0.46183599793708097;0.44775;0.4546839299314547;0.4428975925925926;0.46633540372670806;0.436931848526001
SVDD_Poly_4_auto_[3, 5, 7, 9, 11];0.5001256597134959;0.995;0.6656631543736411;0.44301320987654325;0.5033540372670807;0.40924739837646484
SVDD_RBF_0.001_scale_[3, 5, 7, 9, 11];0.5794992175273865;0.92575;0.7128007699711262;0.7830875308641975;0.6293167701863354;0.04918670654296875
SVDD_RBF_0.01_scale_[3, 5, 7, 9, 11];0.580923947203017;0.92425;0.7134311076804323;0.7848872222222223;0.631055900621118;0.056047916412353516
SVDD_RBF_0.05_scale_[3, 5, 7, 9, 11];0.5902686762778506;0.90075;0.713182897862233;0.7799615432098764;0.64;0.11925148963928223
SVDD_RBF_0.1_scale_[3, 5, 7, 9, 11];0.600868809730669;0.8645;0.7089697590978986;0.7839051851851853;0.6473291925465838;0.21787452697753906
SVDD_RBF_0.2_scale_[3, 5, 7, 9, 11];0.6863306185340083;0.7795;0.7299543485894884;0.8084322839506173;0.713416149068323;0.40963125228881836
SVDD_RBF_0.3_scale_[3, 5, 7, 9, 11];0.7510226343059722;0.6885;0.7184035476718403;0.7986141975308642;0.7318012422360248;0.6034815311431885
SVDD_RBF_0.4_scale_[3, 5, 7, 9, 11];0.8152512998266898;0.588;0.6832244008714596;0.795738086419753;0.7290683229813665;0.7802584171295166
SVDD_RBF_0.5_scale_[3, 5, 7, 9, 11];0.8503869303525365;0.4945;0.6253556749920961;0.7913855555555556;0.7055900621118012;0.9675300121307373
SVDD_RBF_0.6_scale_[3, 5, 7, 9, 11];0.8935574229691877;0.39875;0.5514261019878997;0.7863913580246913;0.677639751552795;1.121755838394165
SVDD_RBF_0.7_scale_[3, 5, 7, 9, 11];0.918763479511143;0.3195;0.47412353923205336;0.7795536419753086;0.6478260869565218;1.2859597206115723
SVDD_RBF_0.8_scale_[3, 5, 7, 9, 11];0.9444444444444444;0.2125;0.3469387755102041;0.7718856172839507;0.6024844720496895;1.459197998046875
SVDD_RBF_0.9_scale_[3, 5, 7, 9, 11];0.966903073286052;0.10225;0.184942346823423;0.767210061728395;0.5521739130434783;1.5959033966064453
SVDD_RBF_0.001_auto_[3, 5, 7, 9, 11];0.5377000271223217;0.99125;0.6972041498153684;0.8770351234567901;0.5721739130434783;0.020412445068359375
SVDD_RBF_0.01_auto_[3, 5, 7, 9, 11];0.5583962812318419;0.961;0.7063579566335906;0.8784424074074073;0.6029813664596273;0.03771162033081055
SVDD_RBF_0.05_auto_[3, 5, 7, 9, 11];0.6573566995253742;0.90025;0.7598649504114792;0.8787320370370371;0.7172670807453416;0.1101377010345459
SVDD_RBF_0.1_auto_[3, 5, 7, 9, 11];0.7680148768014877;0.826;0.7959527824620574;0.8716433950617284;0.7895652173913044;0.19788122177124023
SVDD_RBF_0.2_auto_[3, 5, 7, 9, 11];0.8239320920043811;0.75225;0.7864610559330893;0.8626158024691358;0.7970186335403727;0.3745250701904297
SVDD_RBF_0.3_auto_[3, 5, 7, 9, 11];0.8894952251023193;0.652;0.7524523946912868;0.8552509876543211;0.786832298136646;0.5443148612976074
SVDD_RBF_0.4_auto_[3, 5, 7, 9, 11];0.9200468018720749;0.58975;0.718769043266301;0.8505159259259258;0.7706832298136645;0.7071633338928223
SVDD_RBF_0.5_auto_[3, 5, 7, 9, 11];0.9500475737392959;0.49925;0.6545394952474599;0.8453595061728394;0.7381366459627329;0.8723034858703613
SVDD_RBF_0.6_auto_[3, 5, 7, 9, 11];0.9719853836784409;0.399;0.56575682382134;0.8412448765432099;0.6956521739130435;1.0203211307525635
SVDD_RBF_0.7_auto_[3, 5, 7, 9, 11];0.9801587301587301;0.30875;0.46958174904942973;0.8383126543209878;0.653416149068323;1.1699597835540771
SVDD_RBF_0.8_auto_[3, 5, 7, 9, 11];0.9889135254988913;0.223;0.3639330885352917;0.8357757407407407;0.6126708074534162;1.3173320293426514
SVDD_RBF_0.9_auto_[3, 5, 7, 9, 11];0.9898734177215189;0.09775;0.17792946530147896;0.8339813580246913;0.5511801242236025;1.4669175148010254
SVDD_Linear_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9644110275689223;0.481;0.6418682235195997;0.8372886419753087;0.7332919254658385;0.4497709274291992
SVDD_Linear_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9644110275689223;0.481;0.6418682235195997;0.8372886419753087;0.7332919254658385;0.4452376365661621
SVDD_Sigmoid_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9502463054187192;0.48225;0.6398009950248756;0.8394114814814815;0.7301863354037267;1.0020167827606201
SVDD_Sigmoid_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9644466700050075;0.4815;0.6423211605802902;0.8372932098765433;0.7335403726708074;0.8743817806243896
SVDD_Poly_2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6272273699215966;0.44;0.5171907140758154;0.6354320370370371;0.5918012422360248;0.4945521354675293
SVDD_Poly_2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6309794988610479;0.4155;0.5010551703346398;0.6356125308641976;0.5888198757763975;0.4818718433380127
SVDD_Poly_3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9585194639438417;0.3755;0.5396084066822346;0.8425737654320988;0.6816149068322981;0.48760485649108887
SVDD_Poly_3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];1.0;0.05525;0.10471452262497039;0.8433595679012345;0.5305590062111801;0.4584839344024658
SVDD_Poly_4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5487077534791253;0.414;0.47192932459390136;0.5323075308641976;0.5396273291925466;0.5018923282623291
SVDD_Poly_4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4973743435858965;0.9945;0.6631105184197367;0.5332759876543209;0.49788819875776397;0.4707939624786377
SVDD_RBF_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.600339847068819;0.88325;0.7148204350025291;0.8289383333333334;0.6498136645962733;0.05982708930969238
SVDD_RBF_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6022591134691083;0.87975;0.7150259067357512;0.8295919753086419;0.6515527950310559;0.06745553016662598
SVDD_RBF_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6020896051000532;0.85;0.7048823468435783;0.8168185185185184;0.6463354037267081;0.13584423065185547
SVDD_RBF_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6307543520309478;0.81525;0.7112322791712103;0.8181367901234569;0.671055900621118;0.24658465385437012
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7253555664541442;0.7395;0.7323594949244864;0.8175180864197531;0.7314285714285714;0.4619894027709961
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.808837066584842;0.659;0.7262708362033338;0.8100809259259261;0.753167701863354;0.6741230487823486
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.8797587636637768;0.5835;0.7016383586352022;0.8048372839506173;0.753416149068323;0.8819174766540527
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9293504030346136;0.49;0.6416762154198723;0.7994642592592592;0.7280745341614907;1.0668656826019287
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9538551401869159;0.40825;0.5717787114845938;0.7911376543209877;0.6961490683229814;1.25667405128479
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9767255216693419;0.30425;0.46397255051467784;0.7827602469135803;0.6506832298136646;1.4416868686676025
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9870435806831567;0.2095;0.34563827593318214;0.7761899999999999;0.6058385093167702;1.6190528869628906
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9976470588235294;0.106;0.19163841807909607;0.7702584567901234;0.5556521739130434;1.8082454204559326
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5310825294748124;0.991;0.69155617585485;0.8543901234567901;0.5607453416149069;0.02131032943725586
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5484465881685345;0.9665;0.699791836365282;0.8581163580246913;0.5879503105590063;0.04122519493103027
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6386022089444142;0.88175;0.7407329623017957;0.8567287037037037;0.6932919254658385;0.12160301208496094
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7387634040611454;0.8095;0.7725158057974473;0.8523011111111111;0.7631055900621118;0.22038769721984863
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.8574461631786473;0.70675;0.7748389749212005;0.8489458641975309;0.7959006211180124;0.42009472846984863
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9171790235081374;0.634;0.749741315594974;0.8439411728395061;0.7896894409937888;0.6111209392547607
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9456748850814877;0.56575;0.7079618332551227;0.8399310493827159;0.7680745341614906;0.7999601364135742
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.963554667998003;0.4825;0.6430118274196235;0.8359452469135802;0.7337888198757764;0.9745543003082275
SVDD_RBF_0.6_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9796923076923076;0.398;0.5660444444444445;0.832072037037037;0.6967701863354038;1.1494853496551514
SVDD_RBF_0.7_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9889737065309584;0.2915;0.4502799768295037;0.8293303086419753;0.6463354037267081;1.322486162185669
SVDD_RBF_0.8_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9959072305593452;0.1825;0.308472427635749;0.8264859259259258;0.593416149068323;1.489903211593628
SVDD_RBF_0.9_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9946524064171123;0.093;0.17009602194787382;0.8241619135802469;0.5490683229813664;1.6542770862579346
