Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_Poly_4_scale_5_[128];0.46675427069645203;0.444;0.4550928891736067;0.4175706790123456;0.4716770186335404;0.9645564556121826
SVDD_Poly_4_auto_5_[128];0.46675427069645203;0.444;0.4550928891736067;0.4175706790123456;0.4716770186335404;0.9957201480865479
SVDD_RBF_0.001_scale_5_[128];0.4982896237172178;0.98325;0.6613974606911629;0.4909306790123457;0.49975155279503103;0.05233573913574219
SVDD_RBF_0.01_scale_5_[128];0.49445365293892646;0.9695;0.6549016296546483;0.4544504320987654;0.4922981366459627;0.08960413932800293
SVDD_RBF_0.05_scale_5_[128];0.4931235122983338;0.93225;0.6450441100155683;0.41544518518518525;0.4901863354037267;0.3204522132873535
SVDD_RBF_0.1_scale_5_[128];0.4952209447291869;0.89375;0.6373117033603708;0.4366733950617284;0.49453416149068324;0.6007771492004395
SVDD_RBF_0.2_scale_5_[128];0.5005680895958449;0.771;0.6070268674343077;0.47791765432098765;0.5039751552795031;1.1619088649749756
SVDD_RBF_0.3_scale_5_[128];0.5155425219941349;0.65925;0.5786066922654964;0.508848024691358;0.5228571428571429;1.7250828742980957
SVDD_RBF_0.4_scale_5_[128];0.5266023261568918;0.532;0.5292874020644199;0.539925987654321;0.5298136645962733;2.302687883377075
SVDD_RBF_0.5_scale_5_[128];0.5342039800995025;0.4295;0.47616407982261644;0.5774487037037037;0.5304347826086957;2.7844722270965576
SVDD_RBF_0.6_scale_5_[128];0.5928069450186028;0.3585;0.4467985667549463;0.5915225925925925;0.5588819875776397;3.309748649597168
SVDD_RBF_0.7_scale_5_[128];0.6419889502762431;0.2905;0.39999999999999997;0.5958322839506173;0.5669565217391305;4.098451852798462
SVDD_RBF_0.8_scale_5_[128];0.7595057034220533;0.19975;0.3163103721298496;0.6009073456790124;0.5709316770186336;4.66552472114563
SVDD_RBF_0.9_scale_5_[128];0.81195079086116;0.1155;0.20223243598161522;0.6019583950617284;0.5472049689440994;4.853439807891846
SVDD_RBF_0.001_auto_5_[128];0.5436632333184057;0.9105;0.6808112907748387;0.5252287037037038;0.575776397515528;0.24569392204284668
SVDD_RBF_0.01_auto_5_[128];0.5433388035208115;0.9105;0.6805568532187237;0.5277414814814815;0.5752795031055901;0.262941837310791
SVDD_RBF_0.05_auto_5_[128];0.545311763782001;0.868;0.6698176907494936;0.5535345061728395;0.5747826086956521;0.4031355381011963
SVDD_RBF_0.1_auto_5_[128];0.5800718132854578;0.80775;0.6752351097178683;0.634008888888889;0.6139130434782609;0.6545562744140625
SVDD_RBF_0.2_auto_5_[128];0.6080734728748398;0.71175;0.6558396682791984;0.6685101851851851;0.6288198757763975;1.235877513885498
SVDD_RBF_0.3_auto_5_[128];0.6459962253976813;0.599;0.6216111039045271;0.6828119753086419;0.6376397515527951;1.7270619869232178
SVDD_RBF_0.4_auto_5_[128];0.6589425587467362;0.50475;0.5716308040770102;0.668916049382716;0.6240993788819876;2.317168712615967
SVDD_RBF_0.5_auto_5_[128];0.6600858369098712;0.3845;0.4859399684044234;0.6559495679012346;0.5957763975155279;2.7989399433135986
SVDD_RBF_0.6_auto_5_[128];0.7024930747922438;0.317;0.4368647717484927;0.6544971604938272;0.5939130434782609;3.4461967945098877
SVDD_RBF_0.7_auto_5_[128];0.7454401268834259;0.235;0.35734651206994866;0.6506453703703704;0.58;3.9913270473480225
SVDD_RBF_0.8_auto_5_[128];0.7763496143958869;0.151;0.2528254499790707;0.6488473456790124;0.5565217391304348;4.93348240852356
SVDD_RBF_0.9_auto_5_[128];0.8168498168498168;0.05575;0.10437631640533584;0.6477583333333333;0.5245962732919255;5.354020118713379
SVDD_Linear_scale_10_[384, 128];0.5457011120151884;0.503;0.5234812020294002;0.5616264197530865;0.5449689440993789;0.9363887310028076
SVDD_Linear_auto_10_[384, 128];0.5457011120151884;0.503;0.5234812020294002;0.5616264197530865;0.5449689440993789;0.9391167163848877
SVDD_Sigmoid_scale_10_[384, 128];0.550332005312085;0.518;0.5336767546683838;0.5646096913580246;0.5501863354037267;1.733687400817871
SVDD_Sigmoid_auto_10_[384, 128];0.5568115942028985;0.48025;0.5157046979865771;0.5602578395061728;0.5518012422360249;1.7177350521087646
SVDD_Poly_2_scale_10_[384, 128];0.48453310205261635;0.419;0.44938999865933776;0.4553330864197531;0.4898136645962733;0.9250800609588623
SVDD_Poly_2_auto_10_[384, 128];0.48453310205261635;0.419;0.44938999865933776;0.4553330864197531;0.4898136645962733;0.9745938777923584
SVDD_Poly_3_scale_10_[384, 128];0.5362364907819454;0.42175;0.47215225300867625;0.5673229012345679;0.5314285714285715;1.1697721481323242
SVDD_Poly_3_auto_10_[384, 128];0.5362364907819454;0.42175;0.47215225300867625;0.5673229012345679;0.5314285714285715;1.000624418258667
SVDD_Poly_4_scale_10_[384, 128];0.4641460234680574;0.445;0.4543714103382259;0.4281135802469136;0.468944099378882;0.9710299968719482
SVDD_Poly_4_auto_10_[384, 128];0.4641460234680574;0.445;0.4543714103382259;0.4281135802469136;0.468944099378882;1.103363275527954
SVDD_RBF_0.001_scale_10_[384, 128];0.49540012602394456;0.98275;0.6587348135735233;0.42974944444444446;0.49403726708074536;0.05960488319396973
SVDD_RBF_0.01_scale_10_[384, 128];0.49518621738028884;0.97725;0.6573062048091475;0.43050037037037037;0.4936645962732919;0.10119080543518066
SVDD_RBF_0.05_scale_10_[384, 128];0.49617918313570486;0.9415;0.6498705780845556;0.40327629629629635;0.4959006211180124;0.3544189929962158
SVDD_RBF_0.1_scale_10_[384, 128];0.48930555555555555;0.88075;0.6291071428571429;0.4087593827160494;0.48397515527950313;0.6886889934539795
SVDD_RBF_0.2_scale_10_[384, 128];0.48998091603053434;0.77025;0.598950233281493;0.4361470987654321;0.48745341614906834;1.32206392288208
SVDD_RBF_0.3_scale_10_[384, 128];0.4943267776096823;0.6535;0.5628768303186907;0.46488314814814824;0.4956521739130435;1.894850492477417
SVDD_RBF_0.4_scale_10_[384, 128];0.5070888468809074;0.5365;0.5213799805636541;0.4984595061728395;0.5105590062111801;2.4945733547210693
SVDD_RBF_0.5_scale_10_[384, 128];0.5219035612984557;0.414;0.4617314930991217;0.544537962962963;0.5203726708074534;3.1938436031341553
SVDD_RBF_0.6_scale_10_[384, 128];0.5421540943929004;0.336;0.41487883932705666;0.569474938271605;0.5290683229813664;3.781074285507202
SVDD_RBF_0.7_scale_10_[384, 128];0.6264172335600907;0.27625;0.3834142956280361;0.5765051234567901;0.5585093167701863;4.2652788162231445
SVDD_RBF_0.8_scale_10_[384, 128];0.721816707218167;0.2225;0.34014905407987767;0.5843277160493827;0.571055900621118;4.949690341949463
SVDD_RBF_0.9_scale_10_[384, 128];0.7225042301184433;0.10675;0.18601611849270314;0.5866860493827161;0.535776397515528;5.485568284988403
SVDD_RBF_0.001_auto_10_[384, 128];0.5233338090480948;0.91675;0.6663032615608249;0.5441530246913581;0.5437267080745342;0.2848179340362549
SVDD_RBF_0.01_auto_10_[384, 128];0.5217636286800957;0.926;0.6674475177943959;0.5348964197530863;0.5414906832298136;0.2668018341064453
SVDD_RBF_0.05_auto_10_[384, 128];0.5236427320490368;0.897;0.6612605971249539;0.5267687654320987;0.5433540372670808;0.42391443252563477
SVDD_RBF_0.1_auto_10_[384, 128];0.5366526110930911;0.82725;0.6509935077710014;0.5607366049382716;0.5592546583850931;0.751673698425293
SVDD_RBF_0.2_auto_10_[384, 128];0.5599210266535044;0.709;0.6257032542746828;0.5913640123456789;0.5785093167701864;1.3620970249176025
SVDD_RBF_0.3_auto_10_[384, 128];0.5652275926794932;0.60225;0.5831517792302106;0.5799675925925926;0.5721739130434783;1.9359493255615234
SVDD_RBF_0.4_auto_10_[384, 128];0.57001414427157;0.50375;0.5348374253483744;0.5744385802469136;0.5645962732919255;2.5359714031219482
SVDD_RBF_0.5_auto_10_[384, 128];0.5836311651179414;0.40825;0.480435422182995;0.5788843209876543;0.5612422360248447;3.906486749649048
SVDD_RBF_0.6_auto_10_[384, 128];0.6373517786561265;0.3225;0.42828685258964144;0.5897890740740741;0.5721739130434783;4.914372205734253
SVDD_RBF_0.7_auto_10_[384, 128];0.6940406976744186;0.23875;0.355282738095238;0.5899275925925926;0.5694409937888198;4.303609609603882
SVDD_RBF_0.8_auto_10_[384, 128];0.7446808510638298;0.14;0.23569023569023573;0.5977005555555556;0.5488198757763976;5.792682647705078
SVDD_RBF_0.9_auto_10_[384, 128];0.8;0.053;0.09941383352872214;0.6021538888888889;0.5228571428571429;5.256258964538574
SVDD_Linear_scale_10_[256, 64];0.5440654843110505;0.4985;0.5202870189171559;0.5626576543209877;0.5432298136645963;0.7650284767150879
SVDD_Linear_auto_10_[256, 64];0.5440654843110505;0.4985;0.5202870189171559;0.5626576543209877;0.5432298136645963;0.6878726482391357
SVDD_Sigmoid_scale_10_[256, 64];0.5510745555850358;0.51925;0.534689149182649;0.5660361728395061;0.5509316770186335;1.487795352935791
SVDD_Sigmoid_auto_10_[256, 64];0.605570530098832;0.5055;0.5510287505109688;0.5859165432098765;0.5906832298136646;1.4295363426208496
SVDD_Poly_2_scale_10_[256, 64];0.48570619869799037;0.429;0.45559538032656316;0.4584642592592593;0.49055900621118015;0.7077820301055908
SVDD_Poly_2_auto_10_[256, 64];0.48570619869799037;0.429;0.45559538032656316;0.4584642592592593;0.49055900621118015;0.7735733985900879
SVDD_Poly_3_scale_10_[256, 64];0.5514828390536488;0.41375;0.47278960148550203;0.5713091975308642;0.5414906832298136;0.7274820804595947
SVDD_Poly_3_auto_10_[256, 64];0.5514828390536488;0.41375;0.47278960148550203;0.5713091975308642;0.5414906832298136;0.7157413959503174
SVDD_Poly_4_scale_10_[256, 64];0.4559326493028151;0.43325;0.444302012562492;0.4307301851851852;0.4614906832298137;0.7752115726470947
SVDD_Poly_4_auto_10_[256, 64];0.4559326493028151;0.43325;0.444302012562492;0.4307301851851852;0.4614906832298137;0.7601399421691895
SVDD_RBF_0.001_scale_10_[256, 64];0.49533770161290325;0.98275;0.6586796246648794;0.4213577777777777;0.49391304347826087;0.04240059852600098
SVDD_RBF_0.01_scale_10_[256, 64];0.4950595388902964;0.977;0.6571380527997309;0.41378598765432095;0.493416149068323;0.07070803642272949
SVDD_RBF_0.05_scale_10_[256, 64];0.49477028995101285;0.93425;0.6469315329351684;0.3886517901234568;0.4932919254658385;0.22966933250427246
SVDD_RBF_0.1_scale_10_[256, 64];0.4890369136830419;0.881;0.6289487774406568;0.4046105555555556;0.4834782608695652;0.4352283477783203
SVDD_RBF_0.2_scale_10_[256, 64];0.48951382268827454;0.77025;0.5986011268700213;0.4325385802469136;0.4867080745341615;0.8190593719482422
SVDD_RBF_0.3_scale_10_[256, 64];0.49271523178807947;0.651;0.5609046849757674;0.4578768518518519;0.49354037267080747;1.2394251823425293
SVDD_RBF_0.4_scale_10_[256, 64];0.5038759689922481;0.53625;0.5195591619232167;0.49285203703703706;0.5072049689440994;1.6008367538452148
SVDD_RBF_0.5_scale_10_[256, 64];0.523989898989899;0.415;0.46316964285714285;0.543148024691358;0.5219875776397516;1.9755144119262695
SVDD_RBF_0.6_scale_10_[256, 64];0.5439161966156325;0.3375;0.4165381055229867;0.5692746296296296;0.5301863354037267;2.402134895324707
SVDD_RBF_0.7_scale_10_[256, 64];0.6302232398397253;0.27525;0.3831564294414477;0.5766454938271606;0.5596273291925465;2.7449207305908203
SVDD_RBF_0.8_scale_10_[256, 64];0.7229894394800975;0.2225;0.3402791053335882;0.5847866666666666;0.571304347826087;3.0976827144622803
SVDD_RBF_0.9_scale_10_[256, 64];0.722662440570523;0.114;0.19693370762254375;0.5872503086419752;0.5380124223602485;3.4489939212799072
SVDD_RBF_0.001_auto_10_[256, 64];0.5238983050847458;0.77275;0.6244444444444445;0.5561451234567902;0.5381366459627329;0.28140830993652344
SVDD_RBF_0.01_auto_10_[256, 64];0.5280109906884445;0.86475;0.6556724481091839;0.5538545061728395;0.548695652173913;0.2735097408294678
