Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.9_auto_[3, 6, 9, 12];0.4360613810741688;0.08525;0.1426181514010874;0.5416887654320988;0.4906832298136646;1.644958734512329
SVDD_Linear_scale_[2, 4, 6, 8, 10];0.5912152269399708;0.50475;0.5445718138907619;0.5447734567901235;0.5804968944099379;0.740767240524292
SVDD_Linear_auto_[2, 4, 6, 8, 10];0.5912152269399708;0.50475;0.5445718138907619;0.5447734567901235;0.5804968944099379;1.0270004272460938
SVDD_Sigmoid_scale_[2, 4, 6, 8, 10];0.5659084680734447;0.51625;0.5399398614197934;0.5672074074074075;0.5628571428571428;1.7986700534820557
SVDD_Sigmoid_auto_[2, 4, 6, 8, 10];0.5912152269399708;0.50475;0.5445718138907619;0.5447403086419753;0.5804968944099379;1.6349878311157227
SVDD_Poly_2_scale_[2, 4, 6, 8, 10];0.41018356643356646;0.46925;0.43773320895522394;0.3854696296296296;0.4009937888198758;1.2148816585540771
SVDD_Poly_2_auto_[2, 4, 6, 8, 10];0.4106312292358804;0.4635;0.43546682325308284;0.3854788271604938;0.40285714285714286;1.0735247135162354
SVDD_Poly_3_scale_[2, 4, 6, 8, 10];0.6267295597484277;0.49825;0.5551532033426184;0.6209804938271605;0.6032298136645963;1.2564196586608887
SVDD_Poly_3_auto_[2, 4, 6, 8, 10];0.5745792222867092;0.2475;0.34597239210204433;0.6210218518518519;0.5350310559006212;1.0801994800567627
SVDD_Poly_4_scale_[2, 4, 6, 8, 10];0.43461273270512524;0.47275;0.4528798946233984;0.4283048148148148;0.4324223602484472;0.9932634830474854
SVDD_Poly_4_auto_[2, 4, 6, 8, 10];0.4808210391276459;0.937;0.6355235269181856;0.42876246913580246;0.46596273291925466;0.9768190383911133
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10];0.48794865077285826;0.93125;0.6403644490287089;0.3881094444444444;0.48024844720496895;0.09697771072387695
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10];0.484828668584881;0.92675;0.6366134295036922;0.4140464814814815;0.4742857142857143;0.14635205268859863
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10];0.4855421686746988;0.90675;0.6324324324324324;0.475682962962963;0.47627329192546586;0.5677881240844727
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10];0.49103294870012515;0.883;0.6311087286697042;0.4817198148148148;0.4870807453416149;0.807042121887207
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10];0.49538140643623363;0.83125;0.6207991038088125;0.4964461728395062;0.49540372670807453;1.5926668643951416
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10];0.4940159574468085;0.743;0.5934504792332268;0.5107872222222223;0.4941614906832298;1.9890096187591553
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10];0.4824730354391371;0.62625;0.5450391644908616;0.51051;0.48049689440993787;2.661574602127075
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10];0.5110372656064562;0.53825;0.5242907585535127;0.5087417283950617;0.5146583850931677;3.6867775917053223
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10];0.555972482801751;0.4445;0.4940261183662128;0.509029012345679;0.5475776397515528;4.403319835662842
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10];0.6078602620087337;0.348;0.4426073131955485;0.5104622222222223;0.564472049689441;4.83711314201355
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10];0.6699857752489331;0.2355;0.3485016648168701;0.5091680864197531;0.5624844720496894;5.60404634475708
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10];0.7104825291181365;0.10675;0.1856118235166268;0.5075527160493827;0.5345341614906832;5.6299402713775635
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10];0.4981259370314843;0.99675;0.6642785738087305;0.6521771604938271;0.4993788819875776;0.07482314109802246
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10];0.5023006134969326;0.9825;0.6647496617050067;0.6556254320987654;0.5075776397515528;0.1526637077331543
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10];0.5137564696268047;0.943;0.6651384235584553;0.6423677160493827;0.5281987577639752;0.30438899993896484
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10];0.5217012628828567;0.8985;0.6601157131049683;0.630315;0.5402484472049689;0.6249475479125977
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10];0.5397161963790572;0.82725;0.6532425229493634;0.6077487037037037;0.5636024844720496;1.543395757675171
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10];0.5570291777188329;0.735;0.6337572752748437;0.5803608641975309;0.577888198757764;1.8474035263061523
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10];0.5744985673352435;0.6015;0.5876893014167074;0.5560425925925926;0.5806211180124223;1.936699628829956
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10];0.5882179675994109;0.49925;0.5400946585530764;0.5408691975308642;0.5775155279503106;2.57855486869812
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10];0.5702869596803487;0.3925;0.4649785280616023;0.5314403086419752;0.5511801242236025;2.8565359115600586
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10];0.543448275862069;0.2955;0.382834008097166;0.5233553086419753;0.526583850931677;3.8547322750091553
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10];0.5116707616707616;0.20825;0.2960199004975124;0.5194322839506172;0.5078260869565218;3.7984001636505127
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10];0.4485148514851485;0.11325;0.1808383233532934;0.5177354938271604;0.4901863354037267;3.038090467453003
SVDD_Linear_scale_[3, 5, 7, 9, 11];0.5968740784429372;0.506;0.5476931403057772;0.5405288271604938;0.58472049689441;0.43960118293762207
SVDD_Linear_auto_[3, 5, 7, 9, 11];0.5968740784429372;0.506;0.5476931403057772;0.5405288271604938;0.58472049689441;0.4306368827819824
SVDD_Sigmoid_scale_[3, 5, 7, 9, 11];0.5739251040221914;0.51725;0.5441157133464826;0.5775706172839506;0.5693167701863354;2.0687832832336426
SVDD_Sigmoid_auto_[3, 5, 7, 9, 11];0.596755162241888;0.50575;0.5474966170500677;0.5404941358024691;0.5845962732919254;1.4532861709594727
SVDD_Poly_2_scale_[3, 5, 7, 9, 11];0.40512494705633206;0.47825;0.4386608576014675;0.3749806172839506;0.39180124223602486;0.9324030876159668
SVDD_Poly_2_auto_[3, 5, 7, 9, 11];0.40439467568138604;0.4785;0.4383373411198901;0.37495537037037036;0.3906832298136646;0.9934372901916504
SVDD_Poly_3_scale_[3, 5, 7, 9, 11];0.6234988640051932;0.48025;0.54257873181754;0.5973887037037037;0.597639751552795;0.8657028675079346
SVDD_Poly_3_auto_[3, 5, 7, 9, 11];0.5627880184331797;0.24425;0.34065550906555087;0.597420987654321;0.5301863354037267;0.9326136112213135
SVDD_Poly_4_scale_[3, 5, 7, 9, 11];0.42882444100066414;0.48425;0.45485499589057177;0.42797308641975307;0.4232298136645963;0.9162321090698242
SVDD_Poly_4_auto_[3, 5, 7, 9, 11];0.4787371134020619;0.92875;0.6318027210884354;0.42987067901234566;0.462111801242236;0.8210647106170654
SVDD_RBF_0.001_scale_[3, 5, 7, 9, 11];0.497276067401495;0.98125;0.6600521315059278;0.4442151851851852;0.4977639751552795;0.11066365242004395
SVDD_RBF_0.01_scale_[3, 5, 7, 9, 11];0.4964954759780808;0.974;0.6577192538195323;0.4576549382716049;0.4962732919254658;0.15439724922180176
SVDD_RBF_0.05_scale_[3, 5, 7, 9, 11];0.49414396631135676;0.93875;0.6474696094490904;0.5005116666666666;0.4920496894409938;0.28256654739379883
SVDD_RBF_0.1_scale_[3, 5, 7, 9, 11];0.49477682811016144;0.91175;0.6414563362940814;0.5118743827160495;0.49354037267080747;0.5118193626403809
SVDD_RBF_0.2_scale_[3, 5, 7, 9, 11];0.49466192170818507;0.834;0.6209977661950856;0.5247442592592593;0.4941614906832298;0.9877088069915771
SVDD_RBF_0.3_scale_[3, 5, 7, 9, 11];0.4923790589794566;0.743;0.5922678357911518;0.5289985802469136;0.49167701863354035;1.4035100936889648
SVDD_RBF_0.4_scale_[3, 5, 7, 9, 11];0.48465909090909093;0.63975;0.5515086206896552;0.5193393209876545;0.4829813664596273;2.050668478012085
SVDD_RBF_0.5_scale_[3, 5, 7, 9, 11];0.4855714610315837;0.53425;0.5087489584573265;0.5071927160493828;0.48732919254658386;3.000889539718628
SVDD_RBF_0.6_scale_[3, 5, 7, 9, 11];0.5412468513853904;0.42975;0.47909698996655525;0.5010052469135802;0.5356521739130434;3.0754435062408447
SVDD_RBF_0.7_scale_[3, 5, 7, 9, 11];0.6405194805194805;0.30825;0.41620253164556964;0.4988341975308642;0.5703105590062112;4.117044687271118
SVDD_RBF_0.8_scale_[3, 5, 7, 9, 11];0.70863599677159;0.2195;0.33517846917350635;0.4984088888888889;0.5673291925465839;4.3939735889434814
SVDD_RBF_0.9_scale_[3, 5, 7, 9, 11];0.8208695652173913;0.118;0.20633879781420764;0.49883876543209876;0.548944099378882;5.842269659042358
SVDD_RBF_0.001_auto_[3, 5, 7, 9, 11];0.497138591689475;0.999;0.6638976574181757;0.6606688271604938;0.4973913043478261;0.059934377670288086
SVDD_RBF_0.01_auto_[3, 5, 7, 9, 11];0.4970959595959596;0.98425;0.6605704697986577;0.6635027160493827;0.4973913043478261;0.08654046058654785
SVDD_RBF_0.05_auto_[3, 5, 7, 9, 11];0.5034595034595034;0.92775;0.6527130419488171;0.6364833333333333;0.5094409937888199;0.2796897888183594
SVDD_RBF_0.1_auto_[3, 5, 7, 9, 11];0.5128647405490873;0.892;0.6512731587113261;0.6205950617283951;0.5253416149068323;0.6664876937866211
SVDD_RBF_0.2_auto_[3, 5, 7, 9, 11];0.5322711754186311;0.8185;0.645059600039405;0.5968024074074074;0.5524223602484472;1.083296298980713
SVDD_RBF_0.3_auto_[3, 5, 7, 9, 11];0.5538372317803982;0.71625;0.6246593262836586;0.5700143209876543;0.5722981366459627;2.3342981338500977
SVDD_RBF_0.4_auto_[3, 5, 7, 9, 11];0.5813047711781889;0.597;0.5890478539713864;0.5500906172839506;0.5860869565217391;2.576505422592163
SVDD_RBF_0.5_auto_[3, 5, 7, 9, 11];0.5947539050987327;0.5045;0.5459218179358853;0.5381883950617283;0.5829813664596273;3.211829423904419
SVDD_RBF_0.6_auto_[3, 5, 7, 9, 11];0.5857558139534884;0.403;0.47748815165876785;0.5271337037037037;0.5617391304347826;4.520596027374268
SVDD_RBF_0.7_auto_[3, 5, 7, 9, 11];0.5560263653483992;0.29525;0.3856956237753103;0.5215341975308643;0.5326708074534161;4.824586629867554
SVDD_RBF_0.8_auto_[3, 5, 7, 9, 11];0.4934210526315789;0.1875;0.2717391304347826;0.5178298765432099;0.5006211180124224;4.293299436569214
SVDD_RBF_0.9_auto_[3, 5, 7, 9, 11];0.40458015267175573;0.09275;0.15090502338824488;0.516228024691358;0.4813664596273292;5.056385517120361
SVDD_Linear_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5904875860005983;0.4935;0.5376549094375596;0.5452357407407408;0.5782608695652174;1.298922061920166
SVDD_Linear_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5904875860005983;0.4935;0.5376549094375596;0.5452357407407408;0.5782608695652174;0.9163861274719238
SVDD_Sigmoid_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5791376912378303;0.5205;0.54825543120474;0.5786;0.5737888198757763;1.996636152267456
SVDD_Sigmoid_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5904875860005983;0.4935;0.5376549094375596;0.5452302469135804;0.5782608695652174;1.6226561069488525
SVDD_Poly_2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.40064935064935064;0.46275;0.4294663573085846;0.3712974691358024;0.38906832298136645;1.0023133754730225
SVDD_Poly_2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.39754464285714286;0.44525;0.42004716981132073;0.37141956790123454;0.38906832298136645;1.0460824966430664
SVDD_Poly_3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6284722222222222;0.49775;0.5555245535714286;0.6132733333333333;0.604223602484472;0.9601750373840332
SVDD_Poly_3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5920852359208524;0.1945;0.29281144147534816;0.6135612962962962;0.533167701863354;1.018643856048584
SVDD_Poly_4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.42313823730357547;0.4645;0.4428554403527589;0.42388265432098765;0.4192546583850932;1.0502128601074219
SVDD_Poly_4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4798869039969156;0.9335;0.6339020456667516;0.4244571604938272;0.46422360248447203;1.263413906097412
SVDD_RBF_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4845441502543368;0.92875;0.636838947458644;0.4235813580246913;0.47366459627329194;0.15637588500976562
SVDD_RBF_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4847018828451883;0.92675;0.6365041208791209;0.4228791358024691;0.47403726708074534;0.11588096618652344
SVDD_RBF_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.48600883652430044;0.9075;0.6330107245618624;0.4889735802469136;0.47714285714285715;0.3496870994567871
SVDD_RBF_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.490432612312812;0.88425;0.6309311452015698;0.5016261111111111;0.4859627329192547;0.6637063026428223
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.49270399047051816;0.82725;0.6175811870100784;0.507757037037037;0.49093167701863355;1.0092799663543701
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.49454184584849487;0.7475;0.5952617957395978;0.5202180864197531;0.49490683229813665;1.5737929344177246
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.48715968333655146;0.63075;0.5497330863928533;0.513081049382716;0.486583850931677;2.75788950920105
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4901338171921071;0.54025;0.5139731240337734;0.5048393209876543;0.4922981366459627;2.9936909675598145
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5502544529262087;0.4325;0.4843225083986562;0.5040048765432099;0.542360248447205;3.5499491691589355
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6302359171882523;0.32725;0.4308046733585651;0.503965987654321;0.5703105590062112;4.4817938804626465
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6885119506553585;0.22325;0.33717198414196714;0.5041608024691357;0.5638509316770186;4.555927753448486
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7665562913907285;0.11575;0.2011294526498697;0.5034197530864197;0.5431055900621118;5.333005905151367
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.49719696025912546;0.99775;0.6636734015132619;0.6611032716049383;0.49751552795031057;0.059424638748168945
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.49993637867413154;0.98225;0.6626191078505775;0.6645895061728395;0.5029813664596273;0.1679372787475586
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5091106880609192;0.936;0.6595032587634313;0.643151913580247;0.519751552795031;0.36440372467041016
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5182450043440486;0.89475;0.6563359618558592;0.630878024691358;0.5344099378881988;0.5328609943389893
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5395894428152492;0.828;0.6533833103176169;0.6062222222222223;0.5634782608695652;1.0028183460235596
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5601308447181066;0.72775;0.6330325106012831;0.5794746913580248;0.5807453416149069;1.498603343963623
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5828953655040612;0.61;0.5961397507940386;0.5576940740740741;0.5893167701863354;2.0981414318084717
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5894296805016422;0.4935;0.537215947747993;0.5433556790123457;0.5775155279503106;2.535616397857666
SVDD_RBF_0.6_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5778839088905217;0.39325;0.46801547158583756;0.5326940740740741;0.555776397515528;2.9056241512298584
SVDD_RBF_0.7_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.551969625059326;0.29075;0.38087440641886355;0.5257772839506173;0.5303105590062112;3.4646918773651123
SVDD_RBF_0.8_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5025348542458808;0.19825;0.2843313015417713;0.521712098765432;0.5040993788819875;4.769261598587036
SVDD_RBF_0.9_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.40904311251314407;0.09725;0.1571399717228843;0.5196498148148148;0.48161490683229813;4.363319158554077
