Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.6_auto_5_[384, 128];0.6319201995012469;0.31675;0.42198168193172353;0.6209129629629629;0.5688198757763975;3.5987613201141357
SVDD_RBF_0.7_auto_5_[384, 128];0.6647909967845659;0.20675;0.3154080854309687;0.6261427777777778;0.5540372670807453;5.554099082946777
SVDD_RBF_0.8_auto_5_[384, 128];0.7269279393173198;0.14375;0.24003339595074094;0.626681049382716;0.5477018633540373;5.804056644439697
SVDD_RBF_0.9_auto_5_[384, 128];0.7653631284916201;0.0685;0.12574575493345572;0.6229371604938272;0.5267080745341615;7.572988986968994
SVDD_Linear_scale_5_[256, 64];0.5063571033720288;0.458;0.48096613284326595;0.5149990740740741;0.5088198757763975;0.8146283626556396
SVDD_Linear_auto_5_[256, 64];0.5063571033720288;0.458;0.48096613284326595;0.5149990740740741;0.5088198757763975;0.6037771701812744
SVDD_Sigmoid_scale_5_[256, 64];0.5033185840707964;0.455;0.47794117647058826;0.520633086419753;0.5060869565217392;1.3472695350646973
SVDD_Sigmoid_auto_5_[256, 64];0.5074361820199778;0.5715;0.5375661375661375;0.5270916049382717;0.5114285714285715;1.3079688549041748
SVDD_Poly_2_scale_5_[256, 64];0.4935632183908046;0.53675;0.514251497005988;0.4897518518518519;0.4961490683229814;0.7473104000091553
SVDD_Poly_2_auto_5_[256, 64];0.4935632183908046;0.53675;0.514251497005988;0.4897518518518519;0.4961490683229814;0.7197201251983643
SVDD_Poly_3_scale_5_[256, 64];0.5119521912350598;0.44975;0.4788394996007453;0.5341578395061728;0.5135403726708074;0.755922794342041
SVDD_Poly_3_auto_5_[256, 64];0.5119521912350598;0.44975;0.4788394996007453;0.5341578395061728;0.5135403726708074;0.7523572444915771
SVDD_Poly_4_scale_5_[256, 64];0.4962842545285648;0.53425;0.5145677823260294;0.4814706172839506;0.4991304347826087;0.6902854442596436
SVDD_Poly_4_auto_5_[256, 64];0.4962842545285648;0.53425;0.5145677823260294;0.4814706172839506;0.4991304347826087;0.6987919807434082
SVDD_RBF_0.001_scale_5_[256, 64];0.4976714915040906;0.9885;0.6620343239849309;0.4762909259259259;0.49850931677018634;0.04195356369018555
SVDD_RBF_0.01_scale_5_[256, 64];0.4966561514195584;0.984;0.660125786163522;0.46981895061728396;0.4965217391304348;0.06575369834899902
SVDD_RBF_0.05_scale_5_[256, 64];0.49802579626217425;0.946;0.6525262976375237;0.423632037037037;0.4993788819875776;0.21085143089294434
SVDD_RBF_0.1_scale_5_[256, 64];0.5020102592541245;0.90525;0.6458574868456256;0.45980858024691357;0.5067080745341614;0.39635539054870605
SVDD_RBF_0.2_scale_5_[256, 64];0.5032784263553495;0.78675;0.613869111479567;0.4880481481481481;0.5081987577639752;0.764625072479248
SVDD_RBF_0.3_scale_5_[256, 64];0.5175132954337062;0.7055;0.5970591346662435;0.5109030864197531;0.526832298136646;1.1299865245819092
SVDD_RBF_0.4_scale_5_[256, 64];0.550641309155241;0.6225;0.5843698662285848;0.5369225925925926;0.56;1.4848449230194092
SVDD_RBF_0.5_scale_5_[256, 64];0.5535617183251768;0.509;0.530346444386559;0.548830925925926;0.5520496894409938;1.84100341796875
SVDD_RBF_0.6_scale_5_[256, 64];0.5263520496038581;0.382;0.44270606982471394;0.554528024691358;0.522111801242236;2.195152759552002
SVDD_RBF_0.7_scale_5_[256, 64];0.48884381338742394;0.241;0.32283991962491626;0.5578033333333333;0.49763975155279505;2.5333492755889893
SVDD_RBF_0.8_scale_5_[256, 64];0.49166004765687055;0.15475;0.2354059707168663;0.5553085185185185;0.5004968944099379;2.863424062728882
SVDD_RBF_0.9_scale_5_[256, 64];0.5067750677506775;0.0935;0.15787252005065427;0.5514712345679013;0.5043478260869565;3.183551549911499
SVDD_RBF_0.001_auto_5_[256, 64];0.5485429563641854;0.90825;0.6839875741316013;0.6454106790123456;0.5829813664596273;0.21299409866333008
SVDD_RBF_0.01_auto_5_[256, 64];0.547107438016529;0.91025;0.6834350070389489;0.6444748765432098;0.5809937888198757;0.2126626968383789
SVDD_RBF_0.05_auto_5_[256, 64];0.553410152600436;0.8885;0.682018806371138;0.6478854320987655;0.5883229813664597;0.29906415939331055
SVDD_RBF_0.1_auto_5_[256, 64];0.562944582299421;0.85075;0.6775510204081633;0.6543182098765432;0.597639751552795;0.4522972106933594
SVDD_RBF_0.2_auto_5_[256, 64];0.5766;0.72075;0.6406666666666666;0.6463418518518519;0.5982608695652174;0.7895452976226807
SVDD_RBF_0.3_auto_5_[256, 64];0.5756413330136658;0.60025;0.5876881654632236;0.6265290740740741;0.5814906832298137;1.1266851425170898
SVDD_RBF_0.4_auto_5_[256, 64];0.5892648774795799;0.505;0.5438879913839525;0.624579012345679;0.5791304347826087;1.4917988777160645
SVDD_RBF_0.5_auto_5_[256, 64];0.6267870579382995;0.4165;0.50045058576149;0.630658024691358;0.586832298136646;1.7906486988067627
SVDD_RBF_0.6_auto_5_[256, 64];0.6526794742163802;0.32275;0.43191702910672464;0.6394966666666666;0.578136645962733;2.1262896060943604
SVDD_RBF_0.7_auto_5_[256, 64];0.6833976833976834;0.22125;0.3342776203966006;0.6401276543209877;0.562111801242236;2.4434900283813477
SVDD_RBF_0.8_auto_5_[256, 64];0.7450980392156863;0.1425;0.23924449108079748;0.6377224074074075;0.5496894409937888;2.784729242324829
SVDD_RBF_0.9_auto_5_[256, 64];0.8043478260869565;0.074;0.13553113553113552;0.6297820987654321;0.5309316770186335;3.0938258171081543
SVDD_Linear_scale_5_[64, 2];0.5089186176142698;0.4565;0.48128624143384297;0.5141795061728395;0.511055900621118;0.4884824752807617
SVDD_Linear_auto_5_[64, 2];0.5089186176142698;0.4565;0.48128624143384297;0.5141795061728395;0.511055900621118;0.34974002838134766
SVDD_Sigmoid_scale_5_[64, 2];0.5046935394809497;0.457;0.47966413014956705;0.5225835185185185;0.5073291925465838;0.9756479263305664
SVDD_Sigmoid_auto_5_[64, 2];0.48817966903073284;0.51625;0.5018226002430134;0.5124606790123457;0.4906832298136646;0.6201267242431641
SVDD_Poly_2_scale_5_[64, 2];0.4926487747957993;0.52775;0.5095956547978274;0.478265;0.49527950310559005;0.5804035663604736
SVDD_Poly_2_auto_5_[64, 2];0.4926487747957993;0.52775;0.5095956547978274;0.478265;0.49527950310559005;0.5727500915527344
SVDD_Poly_3_scale_5_[64, 2];0.5077043614520763;0.486;0.49661514880572233;0.5347464197530865;0.5104347826086957;0.586524486541748
SVDD_Poly_3_auto_5_[64, 2];0.5077043614520763;0.486;0.49661514880572233;0.5347464197530865;0.5104347826086957;0.5870096683502197
SVDD_Poly_4_scale_5_[64, 2];0.4956402019274897;0.54;0.5168700646087581;0.47952722222222216;0.49838509316770185;0.5969977378845215
SVDD_Poly_4_auto_5_[64, 2];0.4956402019274897;0.54;0.5168700646087581;0.47952722222222216;0.49838509316770185;0.60443115234375
SVDD_RBF_0.001_scale_5_[64, 2];0.4969887076537014;0.99025;0.6618212197159565;0.4704443827160494;0.49714285714285716;0.04583740234375
SVDD_RBF_0.01_scale_5_[64, 2];0.49590318920963067;0.9835;0.6593480264811866;0.45902246913580247;0.49503105590062113;0.06283164024353027
SVDD_RBF_0.05_scale_5_[64, 2];0.4969156057225358;0.9465;0.6516911954557191;0.4181524691358025;0.4972670807453416;0.1730940341949463
SVDD_RBF_0.1_scale_5_[64, 2];0.4985519238725693;0.90375;0.6426095458181496;0.45640567901234574;0.5004968944099379;0.31625938415527344
SVDD_RBF_0.2_scale_5_[64, 2];0.506110141247421;0.79725;0.6191631880399961;0.5012603703703704;0.5126708074534162;0.6136434078216553
SVDD_RBF_0.3_scale_5_[64, 2];0.5228722434845999;0.71725;0.6048276589016549;0.5179197530864197;0.5342857142857143;0.8680915832519531
SVDD_RBF_0.4_scale_5_[64, 2];0.550209666740234;0.62325;0.5844566873754542;0.5369185185185185;0.5596273291925465;1.133655309677124
SVDD_RBF_0.5_scale_5_[64, 2];0.5531632110579479;0.52025;0.5362020097912908;0.546559074074074;0.5527950310559007;1.413248062133789
SVDD_RBF_0.6_scale_5_[64, 2];0.5345806882726362;0.4;0.4576004576004576;0.553959938271605;0.5288198757763976;1.4277992248535156
SVDD_RBF_0.7_scale_5_[64, 2];0.497568093385214;0.25575;0.33784676354029064;0.5593037654320988;0.5018633540372671;1.8600609302520752
SVDD_RBF_0.8_scale_5_[64, 2];0.4822848879248012;0.16675;0.24781720230354826;0.5553416049382716;0.4970186335403727;2.1818816661834717
SVDD_RBF_0.9_scale_5_[64, 2];0.5309278350515464;0.103;0.17252931323283083;0.5523637654320988;0.5090683229813665;2.4750070571899414
SVDD_RBF_0.001_auto_5_[64, 2];0.5955403087478559;0.434;0.5020968908170643;0.6380935185185185;0.5722981366459627;0.7362654209136963
SVDD_RBF_0.01_auto_5_[64, 2];0.6008414409676571;0.57125;0.5856721773676792;0.6373564814814816;0.5983850931677018;0.8423807621002197
SVDD_RBF_0.05_auto_5_[64, 2];0.6010139416983523;0.59275;0.5968533668974197;0.6327966666666667;0.6021118012422361;0.8088095188140869
SVDD_RBF_0.1_auto_5_[64, 2];0.6029556650246305;0.612;0.6074441687344913;0.6336535185185186;0.6069565217391304;0.7536883354187012
SVDD_RBF_0.2_auto_5_[64, 2];0.624547803617571;0.60425;0.6142312579415502;0.6495319753086419;0.6228571428571429;0.7828199863433838
SVDD_RBF_0.3_auto_5_[64, 2];0.634160250926718;0.556;0.5925136539230051;0.6571386419753087;0.62;0.8772549629211426
SVDD_RBF_0.4_auto_5_[64, 2];0.662242403073699;0.474;0.5525280489581815;0.6721613580246913;0.6185093167701864;0.9879577159881592
SVDD_RBF_0.5_auto_5_[64, 2];0.6915122791900044;0.40125;0.5078310393925012;0.6794527160493826;0.6135403726708074;1.1195428371429443
SVDD_RBF_0.6_auto_5_[64, 2];0.6868521549372614;0.31475;0.4316818103891651;0.6791666049382716;0.5881987577639751;1.267104148864746
SVDD_RBF_0.7_auto_5_[64, 2];0.7048364153627311;0.24775;0.366629670736219;0.6826664197530864;0.5746583850931677;1.405344009399414
SVDD_RBF_0.8_auto_5_[64, 2];0.7252195734002509;0.1445;0.24098394830102146;0.6836837654320987;0.5477018633540373;1.5556812286376953
SVDD_RBF_0.9_auto_5_[64, 2];0.7365079365079366;0.058;0.10753186558516802;0.6854924074074074;0.5216149068322982;1.695979118347168
SVDD_Linear_scale_5_[128];0.5104953820319059;0.456;0.48171134292882606;0.5181029012345679;0.5124223602484472;1.1027154922485352
SVDD_Linear_auto_5_[128];0.5104953820319059;0.456;0.48171134292882606;0.5181029012345679;0.5124223602484472;0.8782603740692139
SVDD_Sigmoid_scale_5_[128];0.5050055617352615;0.454;0.478146392838336;0.5257635185185185;0.5075776397515528;1.7553880214691162
SVDD_Sigmoid_auto_5_[128];0.4791203360513961;0.48475;0.4819187274760781;0.5260868518518519;0.482111801242236;1.736778974533081
SVDD_Poly_2_scale_5_[128];0.48750567923671057;0.5365;0.5108307545822424;0.47818728395061727;0.4894409937888199;0.9528357982635498
SVDD_Poly_2_auto_5_[128];0.48750567923671057;0.5365;0.5108307545822424;0.47818728395061727;0.4894409937888199;0.9641046524047852
SVDD_Poly_3_scale_5_[128];0.5086921636801284;0.4755;0.4915363742085541;0.5360541975308641;0.5111801242236025;0.9641308784484863
SVDD_Poly_3_auto_5_[128];0.5086921636801284;0.4755;0.4915363742085541;0.5360541975308641;0.5111801242236025;0.993344783782959
SVDD_Poly_4_scale_5_[128];0.49079754601226994;0.54;0.5142244970836806;0.4702954938271605;0.4930434782608696;1.512617588043213
SVDD_Poly_4_auto_5_[128];0.49079754601226994;0.54;0.5142244970836806;0.4702954938271605;0.4930434782608696;1.3853473663330078
SVDD_RBF_0.001_scale_5_[128];0.4968521782926215;0.9865;0.6608608273321052;0.4578933333333334;0.4968944099378882;0.0859372615814209
SVDD_RBF_0.01_scale_5_[128];0.4963420787083754;0.98375;0.6597920858484239;0.4358307407407407;0.4959006211180124;0.1289961338043213
SVDD_RBF_0.05_scale_5_[128];0.4971639625379238;0.94225;0.6508937052068042;0.4340352469135803;0.4977639751552795;0.43302202224731445
SVDD_RBF_0.1_scale_5_[128];0.5011800638622796;0.9025;0.6444702311880747;0.4907936419753086;0.5052173913043478;0.8334856033325195
SVDD_RBF_0.2_scale_5_[128];0.5085313347153564;0.79725;0.6209716678025509;0.5405566049382716;0.5163975155279503;1.5447583198547363
SVDD_RBF_0.3_scale_5_[128];0.5333964049195837;0.70475;0.6072159396876683;0.5589064197530864;0.5469565217391305;2.2852864265441895
SVDD_RBF_0.4_scale_5_[128];0.5618896207131501;0.6185;0.5888373200047602;0.5743180246913581;0.570807453416149;2.3579699993133545
SVDD_RBF_0.5_scale_5_[128];0.5696952595936795;0.50475;0.5352598091198304;0.5750529012345679;0.564472049689441;2.5920932292938232
SVDD_RBF_0.6_scale_5_[128];0.5465498357064622;0.37425;0.44427956670129104;0.5740225308641975;0.5347826086956522;3.037639856338501
SVDD_RBF_0.7_scale_5_[128];0.5259969712266532;0.2605;0.3484367162681826;0.5717202469135803;0.5159006211180124;3.515450954437256
SVDD_RBF_0.8_scale_5_[128];0.5547445255474452;0.171;0.26141792470858016;0.5615529012345679;0.5198757763975155;3.9774556159973145
SVDD_RBF_0.9_scale_5_[128];0.5809659090909091;0.10225;0.17389455782312926;0.5572201234567902;0.5172670807453417;4.415494918823242
SVDD_RBF_0.001_auto_5_[128];0.5523045461695768;0.87775;0.6779955585594284;0.6196892592592593;0.5857142857142857;0.25516223907470703
SVDD_RBF_0.01_auto_5_[128];0.5510428100987925;0.8785;0.6772670328611352;0.618525;0.583975155279503;0.26567554473876953
SVDD_RBF_0.05_auto_5_[128];0.5604662457503643;0.8655;0.6803576692542007;0.6444284567901234;0.5959006211180125;0.3725898265838623
SVDD_RBF_0.1_auto_5_[128];0.5706253194752087;0.83725;0.678690850136792;0.6549178395061729;0.6060869565217392;0.5909664630889893
SVDD_RBF_0.2_auto_5_[128];0.5907617504051864;0.729;0.6526410026857654;0.6641611728395062;0.6144099378881988;1.1084694862365723
SVDD_RBF_0.3_auto_5_[128];0.6109738012852199;0.618;0.6144668158090978;0.6589551851851853;0.6146583850931677;1.5706238746643066
SVDD_RBF_0.4_auto_5_[128];0.6211332312404287;0.507;0.5582931865106676;0.6555783950617283;0.6013664596273292;2.1042397022247314
SVDD_RBF_0.5_auto_5_[128];0.6346820809248555;0.41175;0.4994692949203942;0.656485925925926;0.5899378881987578;2.5199220180511475
SVDD_RBF_0.6_auto_5_[128];0.6642561983471075;0.3215;0.433288409703504;0.6588045679012347;0.582111801242236;3.110720157623291
SVDD_RBF_0.7_auto_5_[128];0.6731517509727627;0.21625;0.3273415326395459;0.6604312345679013;0.5583850931677019;3.611447334289551
SVDD_RBF_0.8_auto_5_[128];0.7047619047619048;0.1295;0.2187961985216473;0.6607038888888889;0.5404968944099379;3.965252637863159
SVDD_RBF_0.9_auto_5_[128];0.7896440129449838;0.061;0.1132513344163379;0.6598068518518518;0.5253416149068323;5.898239374160767
SVDD_Linear_scale_10_[384, 128];0.5070500414708322;0.4585;0.48155441774977026;0.5154364197530864;0.5094409937888199;0.9812119007110596
SVDD_Linear_auto_10_[384, 128];0.5070500414708322;0.4585;0.48155441774977026;0.5154364197530864;0.5094409937888199;0.9185853004455566
SVDD_Sigmoid_scale_10_[384, 128];0.5039051979531376;0.46775;0.48515493322961234;0.51964512345679;0.5067080745341614;1.634655237197876
SVDD_Sigmoid_auto_10_[384, 128];0.504059829059829;0.58975;0.5435483870967741;0.5026499999999999;0.5078260869565218;1.6060659885406494
SVDD_Poly_2_scale_10_[384, 128];0.4983698183511877;0.535;0.5160356884494816;0.501141111111111;0.5013664596273292;0.907088041305542
SVDD_Poly_2_auto_10_[384, 128];0.4983698183511877;0.535;0.5160356884494816;0.501141111111111;0.5013664596273292;0.9143033027648926
SVDD_Poly_3_scale_10_[384, 128];0.5190751445086705;0.449;0.4815013404825737;0.5470148148148148;0.5195031055900621;0.8714921474456787
SVDD_Poly_3_auto_10_[384, 128];0.5190751445086705;0.449;0.4815013404825737;0.5470148148148148;0.5195031055900621;0.924492359161377
SVDD_Poly_4_scale_10_[384, 128];0.5052606967500585;0.54025;0.5221698683097741;0.49266345679012347;0.508695652173913;0.9302420616149902
SVDD_Poly_4_auto_10_[384, 128];0.5052606967500585;0.54025;0.5221698683097741;0.49266345679012347;0.508695652173913;0.9969937801361084
SVDD_RBF_0.001_scale_10_[384, 128];0.49730204542602585;0.99075;0.6622107110034255;0.4728074074074074;0.4977639751552795;0.053771257400512695
SVDD_RBF_0.01_scale_10_[384, 128];0.49621498864496594;0.98325;0.6595673318799261;0.4755982098765432;0.4956521739130435;0.0867471694946289
SVDD_RBF_0.05_scale_10_[384, 128];0.4984198051092968;0.94625;0.652923926168708;0.4276272222222222;0.5001242236024844;0.29074668884277344
SVDD_RBF_0.1_scale_10_[384, 128];0.5020787139689579;0.90575;0.6460413694721826;0.4579717901234568;0.506832298136646;0.5492289066314697
SVDD_RBF_0.2_scale_10_[384, 128];0.5033686236766122;0.7845;0.613249951143248;0.49154166666666665;0.5083229813664596;1.0970971584320068
SVDD_RBF_0.3_scale_10_[384, 128];0.5179063360881543;0.705;0.5971413446267867;0.5147604938271605;0.5273291925465838;1.6069934368133545
SVDD_RBF_0.4_scale_10_[384, 128];0.550596553247901;0.623;0.5845648604269293;0.5385029012345679;0.56;2.0586342811584473
SVDD_RBF_0.5_scale_10_[384, 128];0.555044630781715;0.513;0.533194751201767;0.5497175308641975;0.5536645962732919;2.8253870010375977
SVDD_RBF_0.6_scale_10_[384, 128];0.5272664119485932;0.3795;0.4413432184910598;0.5553064197530865;0.5226086956521739;3.3765721321105957
SVDD_RBF_0.7_scale_10_[384, 128];0.4911550468262227;0.236;0.3188112124282337;0.5601195061728396;0.49888198757763974;3.6244587898254395
SVDD_RBF_0.8_scale_10_[384, 128];0.4909090909090909;0.15525;0.2358974358974359;0.554773024691358;0.500248447204969;4.110727787017822
SVDD_RBF_0.9_scale_10_[384, 128];0.5026525198938993;0.09475;0.15944467816575517;0.5517944444444445;0.5036024844720497;4.42953085899353
SVDD_RBF_0.001_auto_10_[384, 128];0.5318693854270641;0.9325;0.6773812766730228;0.6378587037037036;0.5586335403726708;0.21290040016174316
SVDD_RBF_0.01_auto_10_[384, 128];0.5294866355536699;0.936;0.6763616656128625;0.6418975308641977;0.5549068322981366;0.2155144214630127
SVDD_RBF_0.05_auto_10_[384, 128];0.5316121461053249;0.906;0.6700563927151707;0.6176493827160494;0.5566459627329192;0.35137414932250977
SVDD_RBF_0.1_auto_10_[384, 128];0.5423380726698263;0.85825;0.6646660212971927;0.6189438271604938;0.5696894409937888;0.5979030132293701
SVDD_RBF_0.2_auto_10_[384, 128];0.5465026902382782;0.711;0.6179921773142112;0.60202;0.5632298136645962;1.1102244853973389
SVDD_RBF_0.3_auto_10_[384, 128];0.5547945205479452;0.6075;0.5799522673031027;0.5955007407407408;0.5627329192546584;1.554149866104126
SVDD_RBF_0.4_auto_10_[384, 128];0.5659432387312187;0.5085;0.5356860679483803;0.595863024691358;0.5619875776397516;2.112003803253174
SVDD_RBF_0.5_auto_10_[384, 128];0.5841269841269842;0.414;0.48456474030724206;0.6078031481481481;0.562360248447205;2.53894305229187
SVDD_RBF_0.6_auto_10_[384, 128];0.619234543670265;0.3155;0.4180192116594899;0.6159337654320988;0.5634782608695652;3.791450023651123
SVDD_RBF_0.7_auto_10_[384, 128];0.6559386973180077;0.214;0.32271442035815273;0.6214320370370371;0.5536645962732919;4.900039911270142
SVDD_RBF_0.8_auto_10_[384, 128];0.7115135834411385;0.1375;0.23046302116069559;0.6225452469135803;0.5437267080745342;3.978055715560913
SVDD_RBF_0.9_auto_10_[384, 128];0.7577464788732394;0.06725;0.12353616532721011;0.6197838271604938;0.5258385093167702;4.398857593536377
SVDD_Linear_scale_10_[256, 64];0.5065114990302023;0.457;0.48048363779734526;0.5151774691358024;0.508944099378882;0.7741873264312744
SVDD_Linear_auto_10_[256, 64];0.5065114990302023;0.457;0.48048363779734526;0.5151774691358024;0.508944099378882;0.6052947044372559
SVDD_Sigmoid_scale_10_[256, 64];0.5047593146586892;0.464;0.4835222091963006;0.5202702469135803;0.5074534161490684;1.469203233718872
SVDD_Sigmoid_auto_10_[256, 64];0.5124094003953438;0.58325;0.5455395767566935;0.49943919753086424;0.5171428571428571;1.4140949249267578
SVDD_Poly_2_scale_10_[256, 64];0.4964012073368934;0.5345;0.5147465992536414;0.4953440740740741;0.49925465838509314;0.7597041130065918
SVDD_Poly_2_auto_10_[256, 64];0.4964012073368934;0.5345;0.5147465992536414;0.4953440740740741;0.49925465838509314;0.7767343521118164
SVDD_Poly_3_scale_10_[256, 64];0.5169757489300999;0.453;0.4828780812791472;0.5412082716049383;0.5178881987577639;0.7776241302490234
SVDD_Poly_3_auto_10_[256, 64];0.5169757489300999;0.453;0.4828780812791472;0.5412082716049383;0.5178881987577639;0.707604169845581
SVDD_Poly_4_scale_10_[256, 64];0.5016324626865671;0.53775;0.5190637065637065;0.48764882716049385;0.5048447204968944;0.749316930770874
SVDD_Poly_4_auto_10_[256, 64];0.5016324626865671;0.53775;0.5190637065637065;0.48764882716049385;0.5048447204968944;0.8209547996520996
SVDD_RBF_0.001_scale_10_[256, 64];0.4975499434602337;0.99;0.662262730997575;0.4758199382716049;0.49826086956521737;0.04318404197692871
SVDD_RBF_0.01_scale_10_[256, 64];0.49627666288022215;0.983;0.6595655455841651;0.4716108641975309;0.49577639751552793;0.07027506828308105
SVDD_RBF_0.05_scale_10_[256, 64];0.4982894736842105;0.94675;0.6529310344827586;0.4238448765432099;0.4998757763975155;0.2202157974243164
SVDD_RBF_0.1_scale_10_[256, 64];0.5018711018711018;0.90525;0.6457423094070441;0.4584244444444444;0.5064596273291926;0.40158700942993164
SVDD_RBF_0.2_scale_10_[256, 64];0.5028772378516624;0.7865;0.6134945397815912;0.48832382716049383;0.5075776397515528;0.7618463039398193
SVDD_RBF_0.3_scale_10_[256, 64];0.5181985294117647;0.70475;0.5972457627118644;0.5117923456790123;0.5277018633540372;1.1577239036560059
SVDD_RBF_0.4_scale_10_[256, 64];0.550606394707828;0.62425;0.585120093731693;0.5371764197530864;0.5601242236024845;1.5390732288360596
SVDD_RBF_0.5_scale_10_[256, 64];0.5554353704705246;0.5135;0.5336451026240582;0.54873;0.5540372670807453;1.8395042419433594
SVDD_RBF_0.6_scale_10_[256, 64];0.5256631071305546;0.3815;0.44212661161813704;0.5544827777777778;0.5216149068322982;2.2560982704162598
SVDD_RBF_0.7_scale_10_[256, 64];0.48973305954825463;0.2385;0.32078009414929387;0.5586008641975309;0.49813664596273294;2.562856674194336
SVDD_RBF_0.8_scale_10_[256, 64];0.4906396255850234;0.15725;0.23816736084816356;0.5550924074074074;0.5001242236024844;2.9035146236419678
SVDD_RBF_0.9_scale_10_[256, 64];0.5054054054054054;0.0935;0.15780590717299575;0.5515214814814815;0.5040993788819875;3.7425544261932373
SVDD_RBF_0.001_auto_10_[256, 64];0.5437677689660332;0.9085;0.6803332397266686;0.6327345679012346;0.575776397515528;0.21012091636657715
SVDD_RBF_0.01_auto_10_[256, 64];0.5431457002821922;0.91425;0.6814497344638033;0.6387266666666668;0.5752795031055901;0.20673441886901855
