Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5465116279069767;0.047;0.0865561694290976;0.5217412962962963;0.507080745341615;0.5062079429626465
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49458805552018337;0.971;0.6553615118535392;0.527083024691358;0.4925465838509317;0.026857614517211914
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49458805552018337;0.971;0.6553615118535392;0.527083024691358;0.4925465838509317;0.02611064910888672
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49458805552018337;0.971;0.6553615118535392;0.527083024691358;0.4925465838509317;0.0259096622467041
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49458805552018337;0.971;0.6553615118535392;0.527083024691358;0.4925465838509317;0.025649547576904297
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49458805552018337;0.971;0.6553615118535392;0.527083024691358;0.4925465838509317;0.026035785675048828
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.487003367003367;0.904;0.6329978118161926;0.5234038271604938;0.4791304347826087;0.033203125
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4865562194459533;0.89575;0.630587821189722;0.5250398765432098;0.4785093167701863;0.03890419006347656
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48767163738372954;0.82575;0.6131996658312449;0.5201769753086419;0.482360248447205;0.05813741683959961
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5193008011653314;0.713;0.6009270965023177;0.5192298148148149;0.5294409937888199;0.0762784481048584
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5450901803607214;0.612;0.5766105287951949;0.5253281481481482;0.5534161490683229;0.09412026405334473
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.559799275160301;0.502;0.5293264795044155;0.5374748765432099;0.5563975155279504;0.10515475273132324
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5392491467576792;0.3555;0.4285068555070062;0.5357562962962963;0.5288198757763976;0.12702322006225586
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5286849073256841;0.2995;0.38238110437280565;0.5336861728395063;0.5192546583850932;0.13692426681518555
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4636363636363636;0.19125;0.2707964601769911;0.5312691358024692;0.48819875776397514;0.14884734153747559
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.34859675036927623;0.059;0.10091939277314518;0.5301761111111111;0.47763975155279503;0.1777660846710205
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49458805552018337;0.971;0.6553615118535392;0.527083024691358;0.4925465838509317;0.02563953399658203
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49458805552018337;0.971;0.6553615118535392;0.527083024691358;0.4925465838509317;0.025342226028442383
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49458805552018337;0.971;0.6553615118535392;0.527083024691358;0.4925465838509317;0.025264501571655273
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49458805552018337;0.971;0.6553615118535392;0.527083024691358;0.4925465838509317;0.025410890579223633
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49458805552018337;0.971;0.6553615118535392;0.527083024691358;0.4925465838509317;0.025461435317993164
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.487003367003367;0.904;0.6329978118161926;0.5234038271604938;0.4791304347826087;0.031764984130859375
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4865562194459533;0.89575;0.630587821189722;0.5250398765432098;0.4785093167701863;0.04009580612182617
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48767163738372954;0.82575;0.6131996658312449;0.5201769753086419;0.482360248447205;0.05919647216796875
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5193008011653314;0.713;0.6009270965023177;0.5192298148148149;0.5294409937888199;0.07664823532104492
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5450901803607214;0.612;0.5766105287951949;0.5253281481481482;0.5534161490683229;0.09148335456848145
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.559799275160301;0.502;0.5293264795044155;0.5374748765432099;0.5563975155279504;0.10897159576416016
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5392491467576792;0.3555;0.4285068555070062;0.5357562962962963;0.5288198757763976;0.12973833084106445
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5286849073256841;0.2995;0.38238110437280565;0.5336861728395063;0.5192546583850932;0.14603471755981445
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4636363636363636;0.19125;0.2707964601769911;0.5312691358024692;0.48819875776397514;0.15266036987304688
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.34859675036927623;0.059;0.10091939277314518;0.5301761111111111;0.47763975155279503;0.1653003692626953
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49005880705684685;0.875;0.6282534553940047;0.5729380864197531;0.4854658385093168;0.028688669204711914
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49142709810493745;0.953;0.648464744407587;0.5368482716049383;0.486583850931677;0.028078079223632812
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49142709810493745;0.953;0.648464744407587;0.5368482716049383;0.486583850931677;0.028040409088134766
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4948466726046571;0.97225;0.6558731764904292;0.5445060493827161;0.4930434782608696;0.027997970581054688
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4948466726046571;0.97225;0.6558731764904292;0.544505987654321;0.4930434782608696;0.028247356414794922
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4875;0.90675;0.634090909090909;0.539951975308642;0.48;0.04037070274353027
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4867832452216348;0.89775;0.631273622220269;0.5447375308641975;0.4788819875776398;0.0536801815032959
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4892266824085006;0.82875;0.6152561247216035;0.5377562345679012;0.4849689440993789;0.08613157272338867
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5209132420091325;0.713;0.6020052770448548;0.533407098765432;0.5315527950310559;0.11493206024169922
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5527128363475959;0.6265;0.5872978673541129;0.5420082716049383;0.5624844720496894;0.14717459678649902
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5799561883899234;0.5295;0.5535807631991635;0.5623430864197531;0.5756521739130435;0.17048406600952148
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5331914893617021;0.31325;0.3946456692913386;0.557929938271605;0.5224844720496894;0.20585131645202637
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5016393442622951;0.2295;0.31492281303602054;0.5554622839506173;0.5038509316770187;0.25200486183166504
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4414668547249647;0.1565;0.23108157991878922;0.5521455555555556;0.4824844720496894;0.2776341438293457
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3727544910179641;0.06225;0.10668380462724936;0.5514412962962963;0.48198757763975153;0.29280877113342285
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46273458445040216;0.863;0.6024432809773125;0.43597364197530863;0.43403726708074536;0.03189492225646973
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47143605870020966;0.8995;0.6186382393397525;0.4368191358024691;0.44894409937888197;0.031060218811035156
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47028728846910667;0.89625;0.6168803234965156;0.4368466049382716;0.446832298136646;0.0314478874206543
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47578865377125795;0.91625;0.6263351277450226;0.4369644444444445;0.4567701863354037;0.030739545822143555
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47714618671500714;0.92125;0.6286786658705109;0.4369248148148149;0.45925465838509316;0.030041217803955078
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4629402964776282;0.851;0.5996652867083591;0.45248592592592596;0.43540372670807453;0.041605234146118164
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4794406756195487;0.86575;0.6171255457542547;0.5682079629629629;0.4662111801242236;0.054349422454833984
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4741968557758031;0.69375;0.5633373934226553;0.48640438271604935;0.46559006211180126;0.08936381340026855
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4836223506743738;0.6275;0.5462459194776932;0.47885740740740734;0.48198757763975153;0.12019133567810059
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.54592557701366;0.5795;0.5622119815668204;0.5237222839506173;0.5515527950310559;0.14793658256530762
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5857649304608672;0.537;0.5603234641972089;0.5849493209876544;0.5812422360248447;0.17828869819641113
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5364705882352941;0.342;0.4177099236641222;0.587567962962963;0.5262111801242236;0.20576214790344238
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6700077101002313;0.21725;0.32811025108552017;0.5918295061728395;0.557888198757764;0.23986268043518066
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7835738068812431;0.1765;0.2881044684758213;0.5802328395061729;0.5665838509316771;0.26713132858276367
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7810026385224275;0.148;0.24884405212274063;0.581194012345679;0.5560248447204968;0.29741454124450684
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47411590695172784;0.8815;0.6165952609950162;0.36015135802469134;0.45527950310559007;0.028249263763427734
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4866495507060334;0.94775;0.6430873621713316;0.35983740740740744;0.47726708074534163;0.0379791259765625
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4866495507060334;0.94775;0.6430873621713316;0.35983740740740744;0.47726708074534163;0.06661534309387207
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4866323907455013;0.9465;0.6427843803056027;0.36022475308641977;0.47726708074534163;0.07129406929016113
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4866323907455013;0.9465;0.6427843803056027;0.3602101851851852;0.47726708074534163;0.07092666625976562
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4773218142548596;0.884;0.6199158485273493;0.3504692592592593;0.4613664596273292;0.10745501518249512
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.45847800925925924;0.79225;0.5808284457478006;0.32430907407407406;0.43180124223602484;0.06182503700256348
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4573268921095008;0.781;0.5768627088911458;0.3249203703703704;0.4306832298136646;0.09352946281433105
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.42753036437246966;0.66;0.518918918918919;0.3336956172839506;0.3919254658385093;0.13129520416259766
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.41553062985332184;0.602;0.4916794282797346;0.3467022222222222;0.38149068322981367;0.26029086112976074
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.40181213017751477;0.54325;0.4619472789115646;0.35630333333333336;0.37118012422360247;0.18795108795166016
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.38772727272727275;0.4265;0.40619047619047616;0.37539055555555556;0.3803726708074534;0.23697948455810547
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4000579374275782;0.34525;0.37063875469672575;0.3982866666666667;0.41739130434782606;0.21388840675354004
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.40343735866123925;0.223;0.28723232973756235;0.41150753086419756;0.4500621118012422;0.3340468406677246
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.31366120218579235;0.07175;0.1167853509664293;0.42567024691358024;0.4607453416149068;0.2681758403778076
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4866323907455013;0.9465;0.6427843803056027;0.36022475308641977;0.47726708074534163;0.07490301132202148
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4866323907455013;0.9465;0.6427843803056027;0.36023666666666665;0.47726708074534163;0.02800583839416504
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4866323907455013;0.9465;0.6427843803056027;0.36023666666666665;0.47726708074534163;0.03918051719665527
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4866323907455013;0.9465;0.6427843803056027;0.36023734567901233;0.47726708074534163;0.10887646675109863
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4866323907455013;0.9465;0.6427843803056027;0.36023734567901233;0.47726708074534163;0.08521699905395508
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47706422018348627;0.884;0.6196985629162285;0.35046512345679015;0.4608695652173913;0.0987081527709961
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45855634312165483;0.7925;0.5809584898744616;0.3243073456790123;0.4319254658385093;0.12255477905273438
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4573268921095008;0.781;0.5768627088911458;0.3249206172839506;0.4306832298136646;0.14339375495910645
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.42753036437246966;0.66;0.518918918918919;0.3336954938271605;0.3919254658385093;0.0740363597869873
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.41553062985332184;0.602;0.4916794282797346;0.3467022222222222;0.38149068322981367;0.13229084014892578
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.40181213017751477;0.54325;0.4619472789115646;0.35630333333333336;0.37118012422360247;0.28198981285095215
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.38772727272727275;0.4265;0.40619047619047616;0.37539055555555556;0.3803726708074534;0.19502472877502441
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4000579374275782;0.34525;0.37063875469672575;0.3982866666666667;0.41739130434782606;0.1952662467956543
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.40343735866123925;0.223;0.28723232973756235;0.41150753086419756;0.4500621118012422;0.4309866428375244
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.31366120218579235;0.07175;0.1167853509664293;0.42567024691358024;0.4607453416149068;0.37221479415893555
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49439490445859874;0.97025;0.6550210970464134;0.3662849382716049;0.49217391304347824;0.026844263076782227
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49439490445859874;0.97025;0.6550210970464134;0.3662849382716049;0.49217391304347824;0.05298161506652832
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49439490445859874;0.97025;0.6550210970464134;0.3662849382716049;0.49217391304347824;0.07155776023864746
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49439490445859874;0.97025;0.6550210970464134;0.3662849382716049;0.49217391304347824;0.06892728805541992
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49439490445859874;0.97025;0.6550210970464134;0.3662849382716049;0.49217391304347824;0.08243584632873535
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.486370350476702;0.9055;0.6328295623307416;0.4071897530864198;0.47788819875776395;0.08825325965881348
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48568311971638944;0.8905;0.6285512616904888;0.38236030864197534;0.47701863354037266;0.11795711517333984
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48641021832764;0.81875;0.6102673996086835;0.40863339506172836;0.48037267080745344;0.15282082557678223
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.482481229889167;0.67475;0.5626433187408797;0.4106479629629629;0.4787577639751553;0.17590618133544922
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.46692255588168885;0.517;0.49068691422470045;0.43951913580246915;0.46670807453416147;0.26630401611328125
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47039305768249107;0.46075;0.46552159636271784;0.4566825308641975;0.4742857142857143;0.32872772216796875
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47170917619466435;0.40225;0.4342194035892592;0.4730054938271605;0.4791304347826087;0.5186440944671631
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.442239546420978;0.312;0.3658751099384345;0.48262543209876546;0.46260869565217394;0.28103184700012207
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.38465274405051;0.198;0.2614292787588711;0.48719722222222217;0.4440993788819876;0.24067473411560059
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4924114671163575;0.146;0.22522175086772078;0.49206635802469134;0.5008695652173913;0.23613357543945312
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49439490445859874;0.97025;0.6550210970464134;0.3662849382716049;0.49217391304347824;0.04160642623901367
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49439490445859874;0.97025;0.6550210970464134;0.3662849382716049;0.49217391304347824;0.06979751586914062
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49439490445859874;0.97025;0.6550210970464134;0.3662849382716049;0.49217391304347824;0.051115989685058594
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49439490445859874;0.97025;0.6550210970464134;0.3662849382716049;0.49217391304347824;0.08650755882263184
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49439490445859874;0.97025;0.6550210970464134;0.36628499999999997;0.49217391304347824;0.08394527435302734
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.486370350476702;0.9055;0.6328295623307416;0.4071897530864198;0.47788819875776395;0.10242366790771484
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48568311971638944;0.8905;0.6285512616904888;0.38236030864197534;0.47701863354037266;0.1280689239501953
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48641021832764;0.81875;0.6102673996086835;0.40863339506172836;0.48037267080745344;0.09045290946960449
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.482481229889167;0.67475;0.5626433187408797;0.4106479629629629;0.4787577639751553;0.19745659828186035
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46692255588168885;0.517;0.49068691422470045;0.43951913580246915;0.46670807453416147;0.21885991096496582
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47039305768249107;0.46075;0.46552159636271784;0.4566825308641975;0.4742857142857143;0.14694499969482422
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47170917619466435;0.40225;0.4342194035892592;0.4730054938271605;0.4791304347826087;0.27240419387817383
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.442239546420978;0.312;0.3658751099384345;0.48262487654320985;0.46260869565217394;0.418670654296875
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.38465274405051;0.198;0.2614292787588711;0.48719722222222217;0.4440993788819876;0.3537108898162842
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4924114671163575;0.146;0.22522175086772078;0.49206635802469134;0.5008695652173913;0.2700831890106201
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4886843114691216;0.9555;0.6466457998477287;0.4233184567901235;0.48111801242236024;0.07133197784423828
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4886843114691216;0.9555;0.6466457998477287;0.4233184567901235;0.48111801242236024;0.08339715003967285
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48863049095607236;0.9455;0.6442930153321976;0.42333753086419756;0.4812422360248447;0.08310341835021973
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4890370560328247;0.9535;0.6464954657174337;0.42333777777777776;0.4818633540372671;0.04881930351257324
