Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.005_auto_5_[384, 266, 128]_multiply;0.6113161131611317;0.7455;0.6717729218292408;0.7656201234567901;0.6380124223602485;0.08120179176330566
SVDD_RBF_0.01_auto_5_[384, 266, 128]_multiply;0.5257142857142857;0.759;0.6211764705882353;0.7022402469135802;0.54;0.07452249526977539
SVDD_RBF_0.05_auto_5_[384, 266, 128]_multiply;0.553690036900369;0.75025;0.6371549893842888;0.6868916049382716;0.5754037267080745;0.09624457359313965
SVDD_RBF_0.1_auto_5_[384, 266, 128]_multiply;0.5490584737363726;0.6925;0.6124930901050304;0.6828335802469137;0.5645962732919255;0.0997159481048584
SVDD_RBF_0.2_auto_5_[384, 266, 128]_multiply;0.7700757575757575;0.50825;0.6123493975903614;0.6382746296296297;0.6802484472049689;0.18276333808898926
SVDD_RBF_0.3_auto_5_[384, 266, 128]_multiply;0.8777354900095148;0.46125;0.6047197640117994;0.7061176543209877;0.7003726708074535;0.2102675437927246
SVDD_RBF_0.4_auto_5_[384, 266, 128]_multiply;0.9522388059701492;0.39875;0.5621145374449339;0.6044303086419753;0.691304347826087;0.297558069229126
SVDD_RBF_0.5_auto_5_[384, 266, 128]_multiply;0.9731318219983207;0.28975;0.44654209208245044;0.5755794444444444;0.6431055900621118;0.32645630836486816
SVDD_RBF_0.6_auto_5_[384, 266, 128]_multiply;0.9742212674543501;0.22675;0.3678766984384506;0.5661353086419754;0.6127950310559006;0.41546034812927246
SVDD_RBF_0.7_auto_5_[384, 266, 128]_multiply;0.9791044776119403;0.164;0.2809421841541756;0.5622834567901235;0.5828571428571429;0.45037293434143066
SVDD_RBF_0.8_auto_5_[384, 266, 128]_multiply;0.9813780260707635;0.13175;0.23231210050694293;0.5600076543209876;0.5673291925465839;0.5267946720123291
SVDD_RBF_0.9_auto_5_[384, 266, 128]_multiply;0.9779411764705882;0.0665;0.12453183520599251;0.5587532716049384;0.5354037267080746;0.5680966377258301
SVDD_linear_0.0001_scale_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.2568370370370371;0.4951552795031056;0.03609013557434082
SVDD_linear_0.0005_scale_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.2568370370370371;0.4951552795031056;0.035800933837890625
SVDD_linear_0.001_scale_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.2568370370370371;0.4951552795031056;0.03812694549560547
SVDD_linear_0.005_scale_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.2568370370370371;0.4951552795031056;0.03658175468444824
SVDD_linear_0.01_scale_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.256836975308642;0.4951552795031056;0.0348353385925293
SVDD_linear_0.05_scale_5_[384, 266, 128]_multiply;0.49355847404627895;0.9865;0.6579408086702793;0.2456182716049383;0.4903105590062112;0.04399418830871582
SVDD_linear_0.1_scale_5_[384, 266, 128]_multiply;0.486815415821501;0.96;0.6460296096904442;0.18511358024691357;0.47726708074534163;0.05000948905944824
SVDD_linear_0.2_scale_5_[384, 266, 128]_multiply;0.475431090366913;0.91675;0.6261418936224707;0.14903561728395062;0.45602484472049687;0.07762479782104492
SVDD_linear_0.3_scale_5_[384, 266, 128]_multiply;0.43258821875439335;0.76925;0.5537658598038334;0.1317082098765432;0.3839751552795031;0.10134100914001465
SVDD_linear_0.4_scale_5_[384, 266, 128]_multiply;0.4287947475379084;0.68575;0.5276522073675098;0.23450771604938273;0.38993788819875774;0.1195521354675293
SVDD_linear_0.5_scale_5_[384, 266, 128]_multiply;0.40863857717552404;0.4825;0.4425083113607704;0.3371587037037037;0.39590062111801244;0.14954161643981934
SVDD_linear_0.6_scale_5_[384, 266, 128]_multiply;0.45619624084103216;0.358;0.4011766353831068;0.40832;0.468944099378882;0.1707766056060791
SVDD_linear_0.7_scale_5_[384, 266, 128]_multiply;0.5250455373406193;0.28825;0.3721755971594577;0.4448311728395062;0.5167701863354037;0.18858909606933594
SVDD_linear_0.8_scale_5_[384, 266, 128]_multiply;0.5927895981087471;0.25075;0.35242445537596623;0.4683906790123457;0.542111801242236;0.21804094314575195
SVDD_linear_0.9_scale_5_[384, 266, 128]_multiply;0.6432926829268293;0.15825;0.2540128410914928;0.4896311111111111;0.5381366459627329;0.23740291595458984
SVDD_linear_0.0001_auto_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.2568370370370371;0.4951552795031056;0.03350424766540527
SVDD_linear_0.0005_auto_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.2568370370370371;0.4951552795031056;0.03344440460205078
SVDD_linear_0.001_auto_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.2568370370370371;0.4951552795031056;0.03370213508605957
SVDD_linear_0.005_auto_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.2568370370370371;0.4951552795031056;0.034088850021362305
SVDD_linear_0.01_auto_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.256836975308642;0.4951552795031056;0.033530473709106445
SVDD_linear_0.05_auto_5_[384, 266, 128]_multiply;0.49355847404627895;0.9865;0.6579408086702793;0.2456182716049383;0.4903105590062112;0.0424494743347168
SVDD_linear_0.1_auto_5_[384, 266, 128]_multiply;0.486815415821501;0.96;0.6460296096904442;0.18511358024691357;0.47726708074534163;0.05218005180358887
SVDD_linear_0.2_auto_5_[384, 266, 128]_multiply;0.475431090366913;0.91675;0.6261418936224707;0.14903561728395062;0.45602484472049687;0.07201075553894043
SVDD_linear_0.3_auto_5_[384, 266, 128]_multiply;0.43258821875439335;0.76925;0.5537658598038334;0.1317082098765432;0.3839751552795031;0.09371638298034668
SVDD_linear_0.4_auto_5_[384, 266, 128]_multiply;0.4287947475379084;0.68575;0.5276522073675098;0.23450771604938273;0.38993788819875774;0.11496615409851074
SVDD_linear_0.5_auto_5_[384, 266, 128]_multiply;0.40863857717552404;0.4825;0.4425083113607704;0.3371587037037037;0.39590062111801244;0.13374710083007812
SVDD_linear_0.6_auto_5_[384, 266, 128]_multiply;0.45619624084103216;0.358;0.4011766353831068;0.40832;0.468944099378882;0.1452646255493164
SVDD_linear_0.7_auto_5_[384, 266, 128]_multiply;0.5250455373406193;0.28825;0.3721755971594577;0.4448311728395062;0.5167701863354037;0.17314600944519043
SVDD_linear_0.8_auto_5_[384, 266, 128]_multiply;0.5927895981087471;0.25075;0.35242445537596623;0.4683906790123457;0.542111801242236;0.18575215339660645
SVDD_linear_0.9_auto_5_[384, 266, 128]_multiply;0.6432926829268293;0.15825;0.2540128410914928;0.4896311111111111;0.5381366459627329;0.21067214012145996
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.24771604938271602;0.4951552795031056;0.036232709884643555
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.24771604938271602;0.4951552795031056;0.036260128021240234
SVDD_sigmoid_0.001_scale_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.24771604938271602;0.4951552795031056;0.03656792640686035
SVDD_sigmoid_0.005_scale_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.24771604938271602;0.4951552795031056;0.03665614128112793
SVDD_sigmoid_0.01_scale_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.24771604938271602;0.4951552795031056;0.03687262535095215
SVDD_sigmoid_0.05_scale_5_[384, 266, 128]_multiply;0.49355847404627895;0.9865;0.6579408086702793;0.24424172839506172;0.4903105590062112;0.05143022537231445
SVDD_sigmoid_0.1_scale_5_[384, 266, 128]_multiply;0.486815415821501;0.96;0.6460296096904442;0.2292233333333333;0.47726708074534163;0.06790328025817871
SVDD_sigmoid_0.2_scale_5_[384, 266, 128]_multiply;0.475431090366913;0.91675;0.6261418936224707;0.17725314814814816;0.45602484472049687;0.10668802261352539
SVDD_sigmoid_0.3_scale_5_[384, 266, 128]_multiply;0.43258821875439335;0.76925;0.5537658598038334;0.1352682098765432;0.3839751552795031;0.14217400550842285
SVDD_sigmoid_0.4_scale_5_[384, 266, 128]_multiply;0.4224124751567039;0.69075;0.5242386870315909;0.1731764814814815;0.3770186335403727;0.17564630508422852
SVDD_sigmoid_0.5_scale_5_[384, 266, 128]_multiply;0.42753067484662577;0.5575;0.4839409722222222;0.2527196913580247;0.40919254658385096;0.2131648063659668
SVDD_sigmoid_0.6_scale_5_[384, 266, 128]_multiply;0.37038745387453875;0.4015;0.38531669865643;0.29064283950617287;0.3634782608695652;0.2472541332244873
SVDD_sigmoid_0.7_scale_5_[384, 266, 128]_multiply;0.35633626097867;0.284;0.31608235948803554;0.339999012345679;0.3893167701863354;0.28583812713623047
SVDD_sigmoid_0.8_scale_5_[384, 266, 128]_multiply;0.37799401197604793;0.2525;0.302757793764988;0.3769958641975309;0.422111801242236;0.3833308219909668
SVDD_sigmoid_0.9_scale_5_[384, 266, 128]_multiply;0.2809917355371901;0.102;0.14966984592809976;0.399431975308642;0.42409937888198757;0.43541693687438965
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128]_multiply;0.3941958887545345;0.652;0.4913338357196685;0.275184074074074;0.32919254658385094;0.05655097961425781
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128]_multiply;0.3941958887545345;0.652;0.4913338357196685;0.275184074074074;0.32919254658385094;0.0385890007019043
SVDD_sigmoid_0.001_auto_5_[384, 266, 128]_multiply;0.4714958158995816;0.9015;0.6191620879120879;0.25002753086419754;0.44894409937888197;0.03719139099121094
SVDD_sigmoid_0.005_auto_5_[384, 266, 128]_multiply;0.49463171036204745;0.9905;0.6597835137385513;0.23961882716049385;0.4924223602484472;0.03718423843383789
SVDD_sigmoid_0.01_auto_5_[384, 266, 128]_multiply;0.49463171036204745;0.9905;0.6597835137385513;0.23961882716049385;0.4924223602484472;0.037274837493896484
SVDD_sigmoid_0.05_auto_5_[384, 266, 128]_multiply;0.49355847404627895;0.9865;0.6579408086702793;0.24265956790123455;0.4903105590062112;0.052487850189208984
SVDD_sigmoid_0.1_auto_5_[384, 266, 128]_multiply;0.486815415821501;0.96;0.6460296096904442;0.24873858024691356;0.47726708074534163;0.06915712356567383
SVDD_sigmoid_0.2_auto_5_[384, 266, 128]_multiply;0.47317009637926544;0.90825;0.6221955814351774;0.2185037037037037;0.45192546583850934;0.11137223243713379
SVDD_sigmoid_0.3_auto_5_[384, 266, 128]_multiply;0.424724251539894;0.74125;0.540023677260723;0.16471783950617286;0.3725465838509317;0.1680140495300293
SVDD_sigmoid_0.4_auto_5_[384, 266, 128]_multiply;0.42668735453840184;0.6875;0.5265677357587362;0.17171765432098768;0.38571428571428573;0.1896352767944336
SVDD_sigmoid_0.5_auto_5_[384, 266, 128]_multiply;0.4304378531073446;0.6095;0.5045529801324503;0.21027518518518518;0.4052173913043478;0.22023916244506836
SVDD_sigmoid_0.6_auto_5_[384, 266, 128]_multiply;0.3987431583215082;0.49175;0.44038956677487967;0.23015395061728397;0.37900621118012423;0.2798891067504883
SVDD_sigmoid_0.7_auto_5_[384, 266, 128]_multiply;0.34752903666590756;0.3815;0.36372303658681926;0.2378038271604938;0.33677018633540373;0.329420804977417
SVDD_sigmoid_0.8_auto_5_[384, 266, 128]_multiply;0.30763473053892215;0.30825;0.307942057942058;0.24555697530864196;0.3115527950310559;0.38511228561401367
SVDD_sigmoid_0.9_auto_5_[384, 266, 128]_multiply;0.13245033112582782;0.095;0.11064201484932304;0.2536324074074074;0.24111801242236025;0.4078102111816406
SVDD_poly_2_0.0001_scale_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7529346913580246;0.5149068322981366;0.03554987907409668
SVDD_poly_2_0.0005_scale_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7529346913580246;0.5149068322981366;0.0348813533782959
SVDD_poly_2_0.001_scale_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7529346913580246;0.5149068322981366;0.037320852279663086
SVDD_poly_2_0.005_scale_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7529346913580246;0.5149068322981366;0.05165362358093262
SVDD_poly_2_0.01_scale_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7529346913580246;0.5149068322981366;0.04265880584716797
SVDD_poly_2_0.05_scale_5_[384, 266, 128]_multiply;0.5802275402118477;0.7395;0.6502528028138053;0.7406634567901235;0.60472049689441;0.04635453224182129
SVDD_poly_2_0.1_scale_5_[384, 266, 128]_multiply;0.6820891962795135;0.715;0.6981569632613206;0.7379362962962963;0.6927950310559006;0.06454849243164062
SVDD_poly_2_0.2_scale_5_[384, 266, 128]_multiply;0.8847174819871065;0.58325;0.7030284767214104;0.7464093209876543;0.7551552795031056;0.08925151824951172
SVDD_poly_2_0.3_scale_5_[384, 266, 128]_multiply;0.9352380952380952;0.491;0.6439344262295081;0.748199012345679;0.7301863354037267;0.1110830307006836
SVDD_poly_2_0.4_scale_5_[384, 266, 128]_multiply;0.9559543230016313;0.4395;0.6021579037506423;0.7489894444444445;0.7114285714285714;0.12249541282653809
SVDD_poly_2_0.5_scale_5_[384, 266, 128]_multiply;0.9689564068692206;0.36675;0.5321001088139282;0.7498282098765432;0.6795031055900621;0.14348959922790527
SVDD_poly_2_0.6_scale_5_[384, 266, 128]_multiply;0.9744268077601411;0.27625;0.43046357615894043;0.7506043827160493;0.6367701863354037;0.16918683052062988
SVDD_poly_2_0.7_scale_5_[384, 266, 128]_multiply;0.9750889679715302;0.2055;0.3394590130084658;0.7507973456790124;0.6026086956521739;0.19007182121276855
SVDD_poly_2_0.8_scale_5_[384, 266, 128]_multiply;0.974304068522484;0.11375;0.2037161405865234;0.7508287654320989;0.5581366459627329;0.20766425132751465
SVDD_poly_2_0.9_scale_5_[384, 266, 128]_multiply;0.9704797047970479;0.06575;0.12315616951533599;0.7507588888888889;0.5347826086956522;0.28441476821899414
SVDD_poly_2_0.0001_auto_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7529346913580246;0.5149068322981366;0.0349886417388916
SVDD_poly_2_0.0005_auto_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7529346913580246;0.5149068322981366;0.03633618354797363
SVDD_poly_2_0.001_auto_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7529346913580246;0.5149068322981366;0.04421830177307129
SVDD_poly_2_0.005_auto_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7529346913580246;0.5149068322981366;0.04312562942504883
SVDD_poly_2_0.01_auto_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7529346913580246;0.5149068322981366;0.05045151710510254
SVDD_poly_2_0.05_auto_5_[384, 266, 128]_multiply;0.5802275402118477;0.7395;0.6502528028138053;0.7406634567901235;0.60472049689441;0.05510306358337402
SVDD_poly_2_0.1_auto_5_[384, 266, 128]_multiply;0.6820891962795135;0.715;0.6981569632613206;0.7379362962962963;0.6927950310559006;0.05429267883300781
SVDD_poly_2_0.2_auto_5_[384, 266, 128]_multiply;0.8847174819871065;0.58325;0.7030284767214104;0.7464093209876543;0.7551552795031056;0.07491397857666016
SVDD_poly_2_0.3_auto_5_[384, 266, 128]_multiply;0.9352380952380952;0.491;0.6439344262295081;0.748199012345679;0.7301863354037267;0.09639596939086914
SVDD_poly_2_0.4_auto_5_[384, 266, 128]_multiply;0.9559543230016313;0.4395;0.6021579037506423;0.7489894444444445;0.7114285714285714;0.12426590919494629
SVDD_poly_2_0.5_auto_5_[384, 266, 128]_multiply;0.9689564068692206;0.36675;0.5321001088139282;0.7498282098765432;0.6795031055900621;0.14826011657714844
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128]_multiply;0.9744268077601411;0.27625;0.43046357615894043;0.7506043827160493;0.6367701863354037;0.17020893096923828
SVDD_poly_2_0.7_auto_5_[384, 266, 128]_multiply;0.9750889679715302;0.2055;0.3394590130084658;0.7507973456790124;0.6026086956521739;0.18835091590881348
SVDD_poly_2_0.8_auto_5_[384, 266, 128]_multiply;0.974304068522484;0.11375;0.2037161405865234;0.7508287654320989;0.5581366459627329;0.2546260356903076
SVDD_poly_2_0.9_auto_5_[384, 266, 128]_multiply;0.9704797047970479;0.06575;0.12315616951533599;0.7507588888888889;0.5347826086956522;0.217695951461792
SVDD_poly_3_0.0001_scale_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.4263052469135803;0.4951552795031056;0.03412199020385742
SVDD_poly_3_0.0005_scale_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.4263052469135803;0.4951552795031056;0.03355813026428223
SVDD_poly_3_0.001_scale_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.4263052469135803;0.4951552795031056;0.034453630447387695
SVDD_poly_3_0.005_scale_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.4263052469135803;0.4951552795031056;0.03382086753845215
SVDD_poly_3_0.01_scale_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.4263052469135803;0.4951552795031056;0.03423881530761719
SVDD_poly_3_0.05_scale_5_[384, 266, 128]_multiply;0.4936218109054527;0.98675;0.6580526842280761;0.1278388888888889;0.49043478260869566;0.04213595390319824
SVDD_poly_3_0.1_scale_5_[384, 266, 128]_multiply;0.4881102959777384;0.96475;0.6482445825634134;0.3538429629629629;0.47975155279503107;0.051271677017211914
SVDD_poly_3_0.2_scale_5_[384, 266, 128]_multiply;0.4763815193477417;0.92025;0.6277820414428242;0.4610901234567901;0.4577639751552795;0.07549905776977539
SVDD_poly_3_0.3_scale_5_[384, 266, 128]_multiply;0.4495162828723259;0.82475;0.5818855278243231;0.4850701234567901;0.411055900621118;0.09619712829589844
SVDD_poly_3_0.4_scale_5_[384, 266, 128]_multiply;0.5380649074916591;0.4435;0.4862272166643827;0.4999794444444444;0.5342857142857143;0.1161353588104248
SVDD_poly_3_0.5_scale_5_[384, 266, 128]_multiply;0.7915451895043731;0.40725;0.5378012545394519;0.5102928395061729;0.6521739130434783;0.13620448112487793
SVDD_poly_3_0.6_scale_5_[384, 266, 128]_multiply;0.9189364461738002;0.35425;0.5113677372789607;0.5213822222222222;0.6636024844720497;0.1603848934173584
SVDD_poly_3_0.7_scale_5_[384, 266, 128]_multiply;0.9520737327188941;0.25825;0.4062930186823992;0.5261738888888889;0.6249689440993789;0.18018126487731934
SVDD_poly_3_0.8_scale_5_[384, 266, 128]_multiply;0.9577677224736049;0.15875;0.2723568518121381;0.528335;0.5785093167701864;0.19769787788391113
SVDD_poly_3_0.9_scale_5_[384, 266, 128]_multiply;0.9609929078014184;0.06775;0.12657636618402615;0.5300128395061728;0.5354037267080746;0.21770715713500977
SVDD_poly_3_0.0001_auto_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.4263052469135803;0.4951552795031056;0.03328299522399902
SVDD_poly_3_0.0005_auto_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.4263052469135803;0.4951552795031056;0.03317594528198242
SVDD_poly_3_0.001_auto_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.4263052469135803;0.4951552795031056;0.03371763229370117
SVDD_poly_3_0.005_auto_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.4263052469135803;0.4951552795031056;0.0339052677154541
SVDD_poly_3_0.01_auto_5_[384, 266, 128]_multiply;0.49601692805576303;0.99625;0.6622901778294832;0.4263052469135803;0.4951552795031056;0.0338587760925293
SVDD_poly_3_0.05_auto_5_[384, 266, 128]_multiply;0.4936218109054527;0.98675;0.6580526842280761;0.1278388888888889;0.49043478260869566;0.04126882553100586
SVDD_poly_3_0.1_auto_5_[384, 266, 128]_multiply;0.4881102959777384;0.96475;0.6482445825634134;0.3538429629629629;0.47975155279503107;0.050920963287353516
SVDD_poly_3_0.2_auto_5_[384, 266, 128]_multiply;0.4763815193477417;0.92025;0.6277820414428242;0.4610901234567901;0.4577639751552795;0.07651352882385254
SVDD_poly_3_0.3_auto_5_[384, 266, 128]_multiply;0.4495162828723259;0.82475;0.5818855278243231;0.4850701234567901;0.411055900621118;0.13099455833435059
SVDD_poly_3_0.4_auto_5_[384, 266, 128]_multiply;0.5380649074916591;0.4435;0.4862272166643827;0.4999794444444444;0.5342857142857143;0.12162208557128906
SVDD_poly_3_0.5_auto_5_[384, 266, 128]_multiply;0.7915451895043731;0.40725;0.5378012545394519;0.5102928395061729;0.6521739130434783;0.13780760765075684
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128]_multiply;0.9189364461738002;0.35425;0.5113677372789607;0.5213822222222222;0.6636024844720497;0.17790746688842773
SVDD_poly_3_0.7_auto_5_[384, 266, 128]_multiply;0.9520737327188941;0.25825;0.4062930186823992;0.5261738888888889;0.6249689440993789;0.2067244052886963
SVDD_poly_3_0.8_auto_5_[384, 266, 128]_multiply;0.9577677224736049;0.15875;0.2723568518121381;0.528335;0.5785093167701864;0.2255852222442627
SVDD_poly_3_0.9_auto_5_[384, 266, 128]_multiply;0.9609929078014184;0.06775;0.12657636618402615;0.5300128395061728;0.5354037267080746;0.22721505165100098
SVDD_poly_4_0.0001_scale_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7533595061728395;0.5149068322981366;0.03483414649963379
SVDD_poly_4_0.0005_scale_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7533595061728395;0.5149068322981366;0.03470110893249512
SVDD_poly_4_0.001_scale_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7533595061728395;0.5149068322981366;0.03588461875915527
SVDD_poly_4_0.005_scale_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7533595061728395;0.5149068322981366;0.03483319282531738
SVDD_poly_4_0.01_scale_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7533595061728395;0.5149068322981366;0.03593182563781738
SVDD_poly_4_0.05_scale_5_[384, 266, 128]_multiply;0.5807714901116116;0.7415;0.6513670802679259;0.7495821604938271;0.6055900621118012;0.043160200119018555
SVDD_poly_4_0.1_scale_5_[384, 266, 128]_multiply;0.7301217301217301;0.70475;0.717211550693296;0.7445333333333334;0.7238509316770186;0.05290079116821289
SVDD_poly_4_0.2_scale_5_[384, 266, 128]_multiply;0.9166666666666666;0.54725;0.6853475266123983;0.7431097530864197;0.7503105590062111;0.08031678199768066
SVDD_poly_4_0.3_scale_5_[384, 266, 128]_multiply;0.9541284403669725;0.468;0.6279771888627977;0.7426122839506173;0.724472049689441;0.10394668579101562
SVDD_poly_4_0.4_scale_5_[384, 266, 128]_multiply;0.9709517923362175;0.39275;0.5592737629049483;0.7417159876543209;0.6924223602484472;0.12366676330566406
SVDD_poly_4_0.5_scale_5_[384, 266, 128]_multiply;0.9774696707105719;0.282;0.43771827706635613;0.7428791975308642;0.64;0.15982627868652344
SVDD_poly_4_0.6_scale_5_[384, 266, 128]_multiply;0.9795258620689655;0.22725;0.3689123376623377;0.742881049382716;0.613664596273292;0.174102783203125
SVDD_poly_4_0.7_scale_5_[384, 266, 128]_multiply;0.9827089337175793;0.1705;0.29058372390285475;0.7426865432098765;0.5863354037267081;0.2010328769683838
SVDD_poly_4_0.8_scale_5_[384, 266, 128]_multiply;0.982174688057041;0.13775;0.24161368121026094;0.7420875925925927;0.5703105590062112;0.22591900825500488
SVDD_poly_4_0.9_scale_5_[384, 266, 128]_multiply;0.984375;0.07875;0.14583333333333331;0.7420885802469135;0.5416149068322982;0.23964452743530273
SVDD_poly_4_0.0001_auto_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7533595061728395;0.5149068322981366;0.03406071662902832
SVDD_poly_4_0.0005_auto_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7533595061728395;0.5149068322981366;0.03399944305419922
SVDD_poly_4_0.001_auto_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7533595061728395;0.5149068322981366;0.05482912063598633
SVDD_poly_4_0.005_auto_5_[384, 266, 128]_multiply;0.5067808708065668;0.8875;0.6451612903225806;0.7533595061728395;0.5149068322981366;0.035256147384643555
