Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.9_auto_;0.5338827838827839;0.14575;0.22898664571877456;0.5734533950617284;0.5122981366459627;0.5737757682800293
SVDD_sigmoid_0.0001_scale_;0.4953552598543811;0.9865;0.6595353501587833;0.5439492592592592;0.49391304347826087;0.041452884674072266
SVDD_sigmoid_0.0005_scale_;0.49837824351297405;0.99875;0.6649467376830892;0.5432850617283951;0.4998757763975155;0.04438972473144531
SVDD_sigmoid_0.001_scale_;0.49837824351297405;0.99875;0.6649467376830892;0.5432850617283951;0.4998757763975155;0.0443727970123291
SVDD_sigmoid_0.005_scale_;0.49837824351297405;0.99875;0.6649467376830892;0.5430704938271605;0.4998757763975155;0.049898624420166016
SVDD_sigmoid_0.01_scale_;0.49837824351297405;0.99875;0.6649467376830892;0.5427646296296297;0.4998757763975155;0.04734325408935547
SVDD_sigmoid_0.05_scale_;0.5042812662169175;0.97175;0.6639904338913564;0.5432034567901235;0.5113043478260869;0.06735730171203613
SVDD_sigmoid_0.1_scale_;0.5087479496992893;0.9305;0.6578296217744786;0.5391322222222222;0.5190062111801242;0.0868828296661377
SVDD_sigmoid_0.2_scale_;0.5236768802228412;0.846;0.6469126362072262;0.5515049382716048;0.5411180124223602;0.12658190727233887
SVDD_sigmoid_0.3_scale_;0.5512683101107538;0.7715;0.6430506355490727;0.5496482716049382;0.5744099378881987;0.18466448783874512
SVDD_sigmoid_0.4_scale_;0.5658497708706913;0.71;0.6297815722363898;0.5646529012345679;0.5852173913043478;0.24008512496948242
SVDD_sigmoid_0.5_scale_;0.5297157622739018;0.46125;0.49311773352933314;0.5658006790123457;0.5288198757763976;0.29045724868774414
SVDD_sigmoid_0.6_scale_;0.5334370139968896;0.42875;0.47539847539847546;0.5405387037037037;0.5298136645962733;0.3399829864501953
SVDD_sigmoid_0.7_scale_;0.537106065740427;0.39625;0.45604948928211764;0.5461398148148148;0.5303105590062112;0.4051961898803711
SVDD_sigmoid_0.8_scale_;0.5436507936507936;0.274;0.36436170212765956;0.550862098765432;0.5249689440993789;0.4558117389678955
SVDD_sigmoid_0.9_scale_;0.555672268907563;0.13225;0.21365105008077548;0.5550882098765432;0.5162732919254659;0.5059113502502441
SVDD_sigmoid_0.0001_auto_;0.5370458511819768;0.84625;0.6570901679122584;0.5751335493827161;0.5611180124223603;0.03951883316040039
SVDD_sigmoid_0.0005_auto_;0.5392282958199357;0.8385;0.6563600782778866;0.5751884567901234;0.5637267080745342;0.03655052185058594
SVDD_sigmoid_0.001_auto_;0.5392282958199357;0.8385;0.6563600782778866;0.5751884567901234;0.5637267080745342;0.037518978118896484
SVDD_sigmoid_0.005_auto_;0.53824;0.841;0.656390243902439;0.5752398148148148;0.5624844720496894;0.03742170333862305
SVDD_sigmoid_0.01_auto_;0.5260230999572223;0.92225;0.6699355307364023;0.5706576851851851;0.5484472049689441;0.0388643741607666
SVDD_sigmoid_0.05_auto_;0.4956454918032787;0.9675;0.6554878048780488;0.4622691358024691;0.49465838509316773;0.05441403388977051
SVDD_sigmoid_0.1_auto_;0.49356579493565794;0.89175;0.6354324396544045;0.46165012345679013;0.4915527950310559;0.08133172988891602
SVDD_sigmoid_0.2_auto_;0.5130140150931772;0.83275;0.6348994567807108;0.4993700617283951;0.5240993788819875;0.12723135948181152
SVDD_sigmoid_0.3_auto_;0.5284664045135921;0.77275;0.6276779368463803;0.5006999382716049;0.544472049689441;0.17457151412963867
SVDD_sigmoid_0.4_auto_;0.5166309012875536;0.72225;0.6023769808173478;0.5000195679012346;0.5262111801242236;0.24361252784729004
SVDD_sigmoid_0.5_auto_;0.5152650309046638;0.68775;0.589142306456794;0.50075;0.5233540372670807;0.3019449710845947
SVDD_sigmoid_0.6_auto_;0.4918381831085876;0.51975;0.5054090190835056;0.512468024691358;0.49453416149068324;0.33678102493286133
SVDD_sigmoid_0.7_auto_;0.4578729281767956;0.3315;0.3845707656612529;0.5145995061728396;0.4727950310559006;0.4231579303741455
SVDD_sigmoid_0.8_auto_;0.5640096618357487;0.2335;0.3302687411598303;0.527650061728395;0.5294409937888199;0.456676721572876
SVDD_sigmoid_0.9_auto_;0.5317919075144508;0.115;0.18910585817060638;0.5464034567901235;0.5099378881987577;0.5104176998138428
SVDD_poly_2_0.0001_scale_;0.5017667844522968;0.994;0.666890305266689;0.456677901234568;0.506583850931677;0.042562007904052734
SVDD_poly_2_0.0005_scale_;0.5017667844522968;0.994;0.666890305266689;0.456677901234568;0.506583850931677;0.03945136070251465
SVDD_poly_2_0.001_scale_;0.5040020327785542;0.99175;0.6683514446971612;0.4570168518518518;0.5109316770186335;0.038738250732421875
SVDD_poly_2_0.005_scale_;0.5051836682452323;0.98675;0.6682468466943198;0.4570379012345679;0.513167701863354;0.03896927833557129
SVDD_poly_2_0.01_scale_;0.5051849955191396;0.9865;0.6681906697146728;0.4570279629629629;0.513167701863354;0.03751111030578613
SVDD_poly_2_0.05_scale_;0.5101414464905257;0.95575;0.6652166347659648;0.46876037037037044;0.5219875776397516;0.05478811264038086
SVDD_poly_2_0.1_scale_;0.5157259196854816;0.91825;0.6604927171372055;0.4997038888888889;0.5309316770186335;0.07124137878417969
SVDD_poly_2_0.2_scale_;0.5309102205653929;0.8545;0.6549147346234911;0.5485713580246914;0.5525465838509317;0.10264945030212402
SVDD_poly_2_0.3_scale_;0.5434782608695652;0.7125;0.6166161834703591;0.573907098765432;0.5597515527950311;0.14237761497497559
SVDD_poly_2_0.4_scale_;0.5397310513447433;0.66225;0.5947462954647508;0.5780696913580248;0.5515527950310559;0.21379804611206055
SVDD_poly_2_0.5_scale_;0.5439560439560439;0.495;0.518324607329843;0.5841885185185185;0.5428571428571428;0.2373065948486328
SVDD_poly_2_0.6_scale_;0.5872274143302181;0.377;0.4591961023142509;0.5860344444444445;0.5587577639751553;0.2849729061126709
SVDD_poly_2_0.7_scale_;0.5526315789473685;0.252;0.3461538461538462;0.5894074074074074;0.5269565217391304;0.3257577419281006
SVDD_poly_2_0.8_scale_;0.5473684210526316;0.208;0.30144927536231886;0.5890711111111111;0.5209937888198758;0.4814472198486328
SVDD_poly_2_0.9_scale_;0.5495652173913044;0.158;0.24543689320388348;0.5902656790123457;0.5172670807453417;0.506742000579834
SVDD_poly_2_0.0001_auto_;0.5051203277009728;0.9865;0.6681341009143245;0.4570191358024691;0.5130434782608696;0.05971503257751465
SVDD_poly_2_0.0005_auto_;0.5051203277009728;0.9865;0.6681341009143245;0.4570191358024691;0.5130434782608696;0.05420327186584473
SVDD_poly_2_0.001_auto_;0.5051203277009728;0.9865;0.6681341009143245;0.4570191358024691;0.5130434782608696;0.05232524871826172
SVDD_poly_2_0.005_auto_;0.5051203277009728;0.9865;0.6681341009143245;0.4570185185185185;0.5130434782608696;0.05945634841918945
SVDD_poly_2_0.01_auto_;0.5051203277009728;0.9865;0.6681341009143245;0.45701827160493824;0.5130434782608696;0.059271812438964844
SVDD_poly_2_0.05_auto_;0.5090713613761592;0.947;0.662179879381173;0.46875537037037035;0.5198757763975155;0.0851747989654541
SVDD_poly_2_0.1_auto_;0.5149608501118568;0.92075;0.660509325681492;0.49972450617283953;0.5296894409937888;0.0787956714630127
SVDD_poly_2_0.2_auto_;0.5309102205653929;0.8545;0.6549147346234911;0.5485713580246914;0.5525465838509317;0.10036373138427734
SVDD_poly_2_0.3_auto_;0.5434782608695652;0.7125;0.6166161834703591;0.573907098765432;0.5597515527950311;0.13610625267028809
SVDD_poly_2_0.4_auto_;0.5396372529040147;0.662;0.5945885258785225;0.5780685185185185;0.5514285714285714;0.18807435035705566
SVDD_poly_2_0.5_auto_;0.5439560439560439;0.495;0.518324607329843;0.5841885185185185;0.5428571428571428;0.2306680679321289
SVDD_poly_2_3_0.6_auto_;0.5872274143302181;0.377;0.4591961023142509;0.5860344444444445;0.5587577639751553;0.27359700202941895
SVDD_poly_2_0.7_auto_;0.5533661740558292;0.25275;0.3470053200617813;0.5894074074074074;0.5273291925465838;0.3225231170654297
SVDD_poly_2_0.8_auto_;0.5496774193548387;0.213;0.30702702702702706;0.5890608024691357;0.5222360248447205;0.3428971767425537
SVDD_poly_2_0.9_auto_;0.5495652173913044;0.158;0.24543689320388348;0.5902656790123457;0.5172670807453417;0.3915109634399414
SVDD_poly_3_0.0001_scale_;0.5030511060259344;0.98925;0.6669475813247935;0.5496817901234569;0.5090683229813665;0.03439068794250488
SVDD_poly_3_0.0005_scale_;0.5030511060259344;0.98925;0.6669475813247935;0.5496817901234569;0.5090683229813665;0.036092281341552734
SVDD_poly_3_0.001_scale_;0.5030511060259344;0.98925;0.6669475813247935;0.5496817901234569;0.5090683229813665;0.03506588935852051
SVDD_poly_3_0.005_scale_;0.5030511060259344;0.98925;0.6669475813247935;0.5496817901234569;0.5090683229813665;0.03507709503173828
SVDD_poly_3_0.01_scale_;0.5030511060259344;0.98925;0.6669475813247935;0.5496891358024691;0.5090683229813665;0.03600811958312988
SVDD_poly_3_0.05_scale_;0.5105712409717662;0.972;0.669479121825226;0.5895101851851852;0.5231055900621118;0.05307316780090332
SVDD_poly_3_0.1_scale_;0.5169109357384442;0.917;0.6611391492429705;0.5947728395061729;0.5329192546583851;0.06753063201904297
SVDD_poly_3_0.2_scale_;0.5428755641521599;0.842;0.6601332810662486;0.5957738888888889;0.5691925465838509;0.10077500343322754
SVDD_poly_3_0.3_scale_;0.5573683277176804;0.78575;0.6521423384168482;0.5940861111111111;0.5834782608695652;0.14510321617126465
SVDD_poly_3_0.4_scale_;0.5673057916584305;0.7175;0.6336240203112926;0.599070061728395;0.5877018633540373;0.18641138076782227
SVDD_poly_3_0.5_scale_;0.5553822152886115;0.534;0.5444812643385165;0.5997414197530865;0.5560248447204968;0.23455286026000977
SVDD_poly_3_0.6_scale_;0.5559496936472106;0.431;0.4855654133220673;0.5902154320987654;0.5462111801242236;0.2741122245788574
SVDD_poly_3_0.7_scale_;0.5684071381361533;0.215;0.3119898421911845;0.583780061728395;0.5288198757763976;0.3162577152252197
SVDD_poly_3_0.8_scale_;0.6118546845124283;0.08;0.1414990050851205;0.5849327160493827;0.5176397515527951;0.35194897651672363
SVDD_poly_3_0.9_scale_;0.6341463414634146;0.0195;0.037836526800873155;0.5840601851851852;0.5072049689440994;0.3962132930755615
SVDD_poly_3_0.0001_auto_;0.5030511060259344;0.98925;0.6669475813247935;0.5497042592592593;0.5090683229813665;0.035559892654418945
SVDD_poly_3_0.0005_auto_;0.5030511060259344;0.98925;0.6669475813247935;0.5497042592592593;0.5090683229813665;0.03553915023803711
SVDD_poly_3_0.001_auto_;0.5030511060259344;0.98925;0.6669475813247935;0.5497042592592593;0.5090683229813665;0.03525829315185547
SVDD_poly_3_0.005_auto_;0.5030511060259344;0.98925;0.6669475813247935;0.5497042592592593;0.5090683229813665;0.03535914421081543
SVDD_poly_3_0.01_auto_;0.5030511060259344;0.98925;0.6669475813247935;0.5497044444444444;0.5090683229813665;0.03521847724914551
SVDD_poly_3_0.05_auto_;0.5105712409717662;0.972;0.669479121825226;0.5895101851851852;0.5231055900621118;0.04701113700866699
SVDD_poly_3_0.1_auto_;0.5169109357384442;0.917;0.6611391492429705;0.5947728395061729;0.5329192546583851;0.0651547908782959
SVDD_poly_3_0.2_auto_;0.5428755641521599;0.842;0.6601332810662486;0.5957738888888889;0.5691925465838509;0.10089111328125
SVDD_poly_3_0.3_auto_;0.5573683277176804;0.78575;0.6521423384168482;0.5940861111111111;0.5834782608695652;0.1372847557067871
SVDD_poly_3_0.4_auto_;0.5675622283682339;0.71825;0.6340763628338114;0.5990698148148148;0.5880745341614907;0.19918322563171387
SVDD_poly_3_0.5_auto_;0.5553822152886115;0.534;0.5444812643385165;0.5997414197530865;0.5560248447204968;0.2372894287109375
SVDD_poly_3_3_0.6_auto_;0.5558794946550049;0.429;0.4842669676873148;0.5902154320987654;0.5459627329192547;0.2740590572357178
SVDD_poly_3_0.7_auto_;0.5684071381361533;0.215;0.3119898421911845;0.583780061728395;0.5288198757763976;0.3099820613861084
SVDD_poly_3_0.8_auto_;0.6118546845124283;0.08;0.1414990050851205;0.5849327160493827;0.5176397515527951;0.3539879322052002
SVDD_poly_3_0.9_auto_;0.6341463414634146;0.0195;0.037836526800873155;0.5840601851851852;0.5072049689440994;0.39253926277160645
SVDD_poly_4_0.0001_scale_;0.5026005327920843;0.9905;0.6668349743330809;0.4573942592592593;0.5081987577639752;0.03717923164367676
SVDD_poly_4_0.0005_scale_;0.5026005327920843;0.9905;0.6668349743330809;0.4573942592592593;0.5081987577639752;0.03717231750488281
SVDD_poly_4_0.001_scale_;0.5026005327920843;0.9905;0.6668349743330809;0.4573942592592593;0.5081987577639752;0.0374140739440918
SVDD_poly_4_0.005_scale_;0.5024736775339338;0.99025;0.6666666666666667;0.4575253703703704;0.5079503105590062;0.03901243209838867
SVDD_poly_4_0.01_scale_;0.5024736775339338;0.99025;0.6666666666666667;0.45754586419753085;0.5079503105590062;0.04408144950866699
SVDD_poly_4_0.05_scale_;0.5155826558265583;0.95125;0.6687170474516696;0.4619848148148148;0.5316770186335403;0.0516204833984375
SVDD_poly_4_0.1_scale_;0.5171734234234234;0.9185;0.6617435158501441;0.46431518518518516;0.533416149068323;0.06716299057006836
SVDD_poly_4_0.2_scale_;0.5258580524926231;0.8465;0.6487211418718268;0.5010517901234568;0.544472049689441;0.10271596908569336
SVDD_poly_4_0.3_scale_;0.5247376311844077;0.7;0.5998286203941731;0.5293695679012346;0.5359006211180124;0.13807463645935059
SVDD_poly_4_0.4_scale_;0.539173628358546;0.597;0.5666152568513466;0.5582784567901236;0.5462111801242236;0.19591808319091797
SVDD_poly_4_0.5_scale_;0.5343532684283727;0.48025;0.5058591178406846;0.565970925925926;0.5337888198757764;0.27633190155029297
SVDD_poly_4_0.6_scale_;0.5502958579881657;0.4185;0.47543311559216134;0.5716595679012346;0.5411180124223602;0.42328667640686035
SVDD_poly_4_0.7_scale_;0.5517977928088288;0.3875;0.4552797767660449;0.5850312962962962;0.5392546583850931;0.3606879711151123
SVDD_poly_4_0.8_scale_;0.5462445685909373;0.22;0.3136695776153983;0.5871698148148149;0.5216149068322982;0.48608946800231934
SVDD_poly_4_0.9_scale_;0.5556499575191164;0.1635;0.25265597836584897;0.5899061111111111;0.5193788819875776;0.3942854404449463
SVDD_poly_4_0.0001_auto_;0.5023539890571319;0.987;0.6658234252466481;0.45754438271604936;0.5077018633540372;0.04358029365539551
SVDD_poly_4_0.0005_auto_;0.5023539890571319;0.987;0.6658234252466481;0.45754438271604936;0.5077018633540372;0.04396510124206543
SVDD_poly_4_0.001_auto_;0.5023539890571319;0.987;0.6658234252466481;0.45754438271604936;0.5077018633540372;0.04488992691040039
SVDD_poly_4_0.005_auto_;0.5022900763358779;0.987;0.6657672849915683;0.45754438271604936;0.5075776397515528;0.04378843307495117
SVDD_poly_4_0.01_auto_;0.5022900763358779;0.987;0.6657672849915683;0.45754438271604936;0.5075776397515528;0.04328584671020508
SVDD_poly_4_0.05_auto_;0.5167301414581066;0.94975;0.6693093727977448;0.46200833333333335;0.5336645962732919;0.051865577697753906
SVDD_poly_4_0.1_auto_;0.517570986786618;0.9205;0.6625877271909304;0.4643151234567901;0.5341614906832298;0.06849193572998047
SVDD_poly_4_0.2_auto_;0.5258580524926231;0.8465;0.6487211418718268;0.5010517901234568;0.544472049689441;0.10098385810852051
SVDD_poly_4_0.3_auto_;0.5246485473289597;0.69975;0.5996786288162828;0.5293693209876543;0.535776397515528;0.13633394241333008
SVDD_poly_4_0.4_auto_;0.539173628358546;0.597;0.5666152568513466;0.5582784567901236;0.5462111801242236;0.18819665908813477
SVDD_poly_4_0.5_auto_;0.5343532684283727;0.48025;0.5058591178406846;0.565970925925926;0.5337888198757764;0.23019814491271973
SVDD_poly_4_3_0.6_auto_;0.5502958579881657;0.4185;0.47543311559216134;0.5716595679012346;0.5411180124223602;0.27138495445251465
SVDD_poly_4_0.7_auto_;0.5517977928088288;0.3875;0.4552797767660449;0.5850312962962962;0.5392546583850931;0.3141651153564453
SVDD_poly_4_0.8_auto_;0.5462445685909373;0.22;0.3136695776153983;0.5871698148148149;0.5216149068322982;0.35085630416870117
SVDD_poly_4_0.9_auto_;0.5582564962279967;0.1665;0.2564991334488735;0.5899179012345679;0.5203726708074534;0.39751267433166504
