Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6342068965517241;0.57475;0.6030163934426229;0.6548958024691358;0.6239751552795031;0.7257299423217773
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6390532544378699;0.513;0.5691304950769658;0.664360987654321;0.6140372670807454;0.8744213581085205
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6616995569875151;0.41075;0.5068641061237081;0.6744987037037037;0.6028571428571429;0.8972978591918945
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6881028938906752;0.321;0.4377770201159223;0.6807524691358025;0.5903105590062112;1.4517178535461426
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7003300330033003;0.26525;0.38476881233000904;0.6804819135802469;0.5785093167701864;1.998682975769043
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7276995305164319;0.155;0.25556471558120364;0.6767077777777778;0.551304347826087;2.231153726577759
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7327823691460055;0.0665;0.12193444877377953;0.6760503703703703;0.5240993788819875;3.1232571601867676
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.4902313580246913;0.4995031055900621;0.25693249702453613
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.4902313580246913;0.4995031055900621;0.21219682693481445
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.4902313580246913;0.4995031055900621;0.22685813903808594
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.4902313580246913;0.4995031055900621;0.22361063957214355
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.4902313580246913;0.4995031055900621;0.23799633979797363
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5042219541616405;0.9405;0.6564872175202862;0.4584775925925926;0.5109316770186335;0.32976698875427246
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5041642734060885;0.87775;0.6404596862458957;0.48359339506172844;0.5103105590062111;0.3030557632446289
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5570862751851214;0.80875;0.6597328438870195;0.5727078395061729;0.5854658385093168;0.5239548683166504
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.592330383480826;0.753;0.663070996147496;0.6121025925925925;0.619751552795031;0.6817593574523926
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6183387270765911;0.7165;0.6638100752750434;0.6332774074074073;0.6393788819875776;0.5066440105438232
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6209518445508307;0.55125;0.5840286054827175;0.6562233950617284;0.6098136645962733;0.701019287109375
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6180304127443881;0.42675;0.5048802129547472;0.6561694444444444;0.5840993788819876;0.8411481380462646
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6317352566822232;0.37225;0.4684599653924808;0.6557772222222222;0.5802484472049689;0.8384115695953369
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6443019240256537;0.3265;0.4333831093412975;0.6548766666666667;0.575776397515528;0.829474687576294
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.648696682464455;0.27375;0.38502109704641346;0.6504946913580247;0.5654658385093168;1.165677547454834
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.4902313580246913;0.4995031055900621;0.15599918365478516
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.4902313580246913;0.4995031055900621;0.15914177894592285
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.4902313580246913;0.4995031055900621;0.19802188873291016
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.4902313580246913;0.4995031055900621;0.18549680709838867
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.4902313580246913;0.4995031055900621;0.1322793960571289
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5042219541616405;0.9405;0.6564872175202862;0.4584775925925926;0.5109316770186335;0.1866159439086914
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5041642734060885;0.87775;0.6404596862458957;0.48359339506172844;0.5103105590062111;0.44002294540405273
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5570862751851214;0.80875;0.6597328438870195;0.5727078395061729;0.5854658385093168;0.4852926731109619
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.592330383480826;0.753;0.663070996147496;0.6121025925925925;0.619751552795031;0.449249267578125
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6183387270765911;0.7165;0.6638100752750434;0.6332774074074073;0.6393788819875776;0.4305765628814697
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6209518445508307;0.55125;0.5840286054827175;0.6562233950617284;0.6098136645962733;0.7036421298980713
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6180304127443881;0.42675;0.5048802129547472;0.6561694444444444;0.5840993788819876;0.8613893985748291
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6317352566822232;0.37225;0.4684599653924808;0.6557772222222222;0.5802484472049689;0.604832649230957
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6443019240256537;0.3265;0.4333831093412975;0.6548766666666667;0.575776397515528;0.6240544319152832
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.648696682464455;0.27375;0.38502109704641346;0.6504946913580247;0.5654658385093168;0.8520627021789551
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49833754488628806;0.93675;0.6505773070579043;0.4000004320987654;0.5;0.21517682075500488
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.500693656198764;0.9925;0.6656048285690336;0.46545839506172837;0.504472049689441;0.27921319007873535
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.500693656198764;0.9925;0.6656048285690336;0.46545839506172837;0.504472049689441;0.22520828247070312
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49825349301397204;0.9985;0.664780292942743;0.5075056790123457;0.4996273291925466;0.17595434188842773
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49825349301397204;0.9985;0.664780292942743;0.5075056790123457;0.4996273291925466;0.21972322463989258
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5027955271565495;0.94425;0.6561848505906879;0.4781422839506173;0.5083229813664596;0.2984495162963867
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.509296445039417;0.856;0.6386272498367994;0.5018303086419753;0.5186335403726708;0.36534690856933594
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5610566829951015;0.80175;0.6601482091395636;0.564555925925926;0.5898136645962733;0.48714566230773926
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5992141453831041;0.7625;0.671067106710671;0.6075217901234569;0.6285714285714286;0.799628734588623
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6166881166881167;0.71875;0.6638189794504733;0.6205485185185184;0.6382608695652174;0.6164143085479736
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6069382558879695;0.47675;0.5340240828899468;0.6396300617283951;0.586583850931677;0.9400739669799805
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6152711176687569;0.417;0.49709432275368787;0.6533802469135802;0.5807453416149069;0.8886301517486572
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6212966938600257;0.36175;0.45726023068415234;0.6545007407407407;0.5732919254658385;1.3072431087493896
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6389044158747904;0.28575;0.3948868543789946;0.6558636419753086;0.5648447204968944;1.583373785018921
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.609809663250366;0.20825;0.3104733507267983;0.6509561111111111;0.5403726708074534;2.2821061611175537
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4320621991854869;0.5835;0.49649010848755587;0.4058925308641975;0.4119254658385093;0.08229923248291016
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4320621991854869;0.5835;0.49649010848755587;0.4058925308641975;0.4119254658385093;0.18483591079711914
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4320621991854869;0.5835;0.49649010848755587;0.4058925308641975;0.4119254658385093;0.3395533561706543
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4993091320185906;0.99375;0.6646601454727865;0.49357666666666666;0.5017391304347826;0.23433256149291992
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4993091320185906;0.99375;0.6646601454727865;0.49291858024691354;0.5017391304347826;0.24229907989501953
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4994152046783626;0.96075;0.6572039333048311;0.5499204320987654;0.5019875776397515;0.2982521057128906
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5145348837209303;0.885;0.6507352941176471;0.47609104938271607;0.5279503105590062;0.41460561752319336
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5291486736582357;0.85775;0.6545211751239984;0.5641733333333333;0.5500621118012422;0.594322681427002
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6064516129032258;0.7285;0.6618966496308916;0.615709012345679;0.6301863354037267;0.8297154903411865
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6135770234986945;0.64625;0.629489833191282;0.6325020987654321;0.6219875776397515;1.013375997543335
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5972222222222222;0.48375;0.5345303867403315;0.6470485802469136;0.5813664596273292;1.287618637084961
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6019193857965451;0.392;0.4747918243754731;0.6480462962962964;0.5690683229813664;1.6034448146820068
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5720313441832429;0.23725;0.3353949461035518;0.6558156790123457;0.5327950310559006;1.4684510231018066
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5312259059367772;0.17225;0.26014725316216725;0.6485532716049383;0.513167701863354;1.7462389469146729
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4100418410041841;0.049;0.08753907994640464;0.6421406790123456;0.4924223602484472;2.050748109817505
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4982465255227952;0.959;0.6557825455167108;0.5622253086419753;0.49975155279503103;0.235917329788208
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4982465255227952;0.959;0.6557825455167108;0.5622253086419753;0.49975155279503103;0.20244455337524414
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4982465255227952;0.959;0.6557825455167108;0.5622253086419753;0.49975155279503103;0.1963331699371338
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4979253112033195;0.96;0.6557377049180327;0.5621524691358024;0.4991304347826087;0.18133807182312012
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4979253112033195;0.96;0.6557377049180327;0.5621524691358024;0.4991304347826087;0.28078269958496094
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5019820295983086;0.94975;0.6568118948824343;0.5614098148148148;0.506832298136646;0.2427353858947754
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5109844271412681;0.91875;0.6567190850607578;0.5185662345679012;0.5227329192546584;0.3343987464904785
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5213780375269148;0.8475;0.6455913159398209;0.5704974691358025;0.5376397515527951;0.4392404556274414
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.533794571580628;0.75225;0.6244681954965238;0.6025396913580247;0.5504347826086956;0.48334169387817383
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5594956658786446;0.71;0.625826355222565;0.6258878395061729;0.578136645962733;0.5507988929748535
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5646541753411982;0.61025;0.5865673435059473;0.6395181481481481;0.5725465838509317;0.7326831817626953
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.606154714850367;0.53675;0.5693450013259082;0.6402632716049383;0.5965217391304348;0.4774150848388672
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6463033668864977;0.4655;0.5412004069175992;0.638018024691358;0.6078260869565217;0.6263628005981445
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.7238398544131028;0.39775;0.5133914165859954;0.6396072839506173;0.6253416149068323;0.6664369106292725
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.7613168724279835;0.2775;0.40674239648222793;0.6427953086419753;0.5977639751552795;0.8143739700317383
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4982465255227952;0.959;0.6557825455167108;0.5622253086419753;0.49975155279503103;0.08167243003845215
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4979253112033195;0.96;0.6557377049180327;0.5621532716049382;0.4991304347826087;0.07030940055847168
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4979253112033195;0.96;0.6557377049180327;0.5621532716049382;0.4991304347826087;0.07723617553710938
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4979253112033195;0.96;0.6557377049180327;0.5621532716049382;0.4991304347826087;0.12866616249084473
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4979253112033195;0.96;0.6557377049180327;0.5621532716049382;0.4991304347826087;0.16277432441711426
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5019820295983086;0.94975;0.6568118948824343;0.5614103086419753;0.506832298136646;0.19165515899658203
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5109844271412681;0.91875;0.6567190850607578;0.5185684567901234;0.5227329192546584;0.2017040252685547
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5213780375269148;0.8475;0.6455913159398209;0.5704982716049383;0.5376397515527951;0.2672843933105469
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.533794571580628;0.75225;0.6244681954965238;0.6025396913580247;0.5504347826086956;0.20883679389953613
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5594956658786446;0.71;0.625826355222565;0.6258846913580247;0.578136645962733;0.3679225444793701
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.56478482184174;0.61025;0.5866378274453256;0.6395241358024691;0.5726708074534161;0.46343111991882324
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.606154714850367;0.53675;0.5693450013259082;0.6402632716049383;0.5965217391304348;0.5085735321044922
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6463033668864977;0.4655;0.5412004069175992;0.638018024691358;0.6078260869565217;0.6193580627441406
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7238398544131028;0.39775;0.5133914165859954;0.6396072839506173;0.6253416149068323;0.7682795524597168
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7613168724279835;0.2775;0.40674239648222793;0.6427953086419753;0.5977639751552795;0.6594188213348389
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.46104895061728396;0.4995031055900621;0.10694456100463867
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.46104895061728396;0.4995031055900621;0.08782315254211426
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.46104895061728396;0.4995031055900621;0.0959329605102539
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.46104895061728396;0.4995031055900621;0.11367464065551758
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.46104895061728396;0.4995031055900621;0.14915060997009277
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.505026135906715;0.942;0.6575342465753425;0.4017275925925926;0.5124223602484472;0.22175860404968262
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5038803442923663;0.89275;0.644177865969153;0.3921288271604939;0.5099378881987577;0.22372007369995117
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5176818819130705;0.83075;0.6378731164219215;0.5752048148148149;0.5313043478260869;0.304990291595459
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.572;0.75075;0.6492972972972972;0.6599472839506173;0.5970186335403727;0.26477813720703125
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6000849076629166;0.70675;0.6490644013316496;0.6702246913580246;0.620248447204969;0.3001251220703125
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.611611374407583;0.64525;0.6279805352798054;0.6613927777777777;0.6201242236024844;0.3868694305419922
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6020157995096704;0.5525;0.5761960630947726;0.6451327160493827;0.5961490683229813;0.2924845218658447
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6290498725882782;0.432;0.5122276567363272;0.6290332716049383;0.5911801242236024;0.36209607124328613
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.646189376443418;0.34975;0.45385239253852394;0.6234932716049383;0.5817391304347826;0.29820871353149414
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.739938080495356;0.239;0.36130007558578986;0.6169256790123457;0.5801242236024845;0.6413602828979492
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.46104895061728396;0.4995031055900621;0.1272263526916504
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.46104895061728396;0.4995031055900621;0.09333276748657227
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.46104895061728396;0.4995031055900621;0.10047149658203125
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.46104895061728396;0.4995031055900621;0.12432098388671875
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49819134339528504;0.9985;0.6647249729549805;0.46104895061728396;0.4995031055900621;0.1261911392211914
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.505026135906715;0.942;0.6575342465753425;0.4017275925925926;0.5124223602484472;0.11632299423217773
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5038803442923663;0.89275;0.644177865969153;0.3921283333333333;0.5099378881987577;0.06971502304077148
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5176818819130705;0.83075;0.6378731164219215;0.5752048148148149;0.5313043478260869;0.09747314453125
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.572;0.75075;0.6492972972972972;0.6599472839506173;0.5970186335403727;0.45764946937561035
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6000849076629166;0.70675;0.6490644013316496;0.6702246913580246;0.620248447204969;0.36466455459594727
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.611611374407583;0.64525;0.6279805352798054;0.6613927777777777;0.6201242236024844;0.39103269577026367
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6020157995096704;0.5525;0.5761960630947726;0.6451327160493827;0.5961490683229813;0.5040175914764404
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6290498725882782;0.432;0.5122276567363272;0.6290332716049383;0.5911801242236024;0.5313026905059814
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.646189376443418;0.34975;0.45385239253852394;0.6234932716049383;0.5817391304347826;0.6779191493988037
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.739938080495356;0.239;0.36130007558578986;0.6169256790123457;0.5801242236024845;0.7446579933166504
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5059745087626129;0.95275;0.6609434616718696;0.5413385802469137;0.5142857142857142;0.13357162475585938
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5059745087626129;0.95275;0.6609434616718696;0.5413385802469137;0.5142857142857142;0.13250184059143066
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5059745087626129;0.95275;0.6609434616718696;0.5413385802469137;0.5142857142857142;0.08940482139587402
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5059745087626129;0.95275;0.6609434616718696;0.5413385802469137;0.5142857142857142;0.11540603637695312
SVDD_poly_4_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5059745087626129;0.95275;0.6609434616718696;0.5413385802469137;0.5142857142857142;0.10814976692199707
