Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.001_auto_;0.5032877432930036;0.95675;0.6596001378834884;0.4111539814814815;0.5093167701863354;0.021173477172851562
SVDD_linear_0.005_auto_;0.5096574813288695;0.9895;0.6727859935407106;0.41119873456790124;0.5217391304347826;0.020310640335083008
SVDD_linear_0.01_auto_;0.5096574813288695;0.9895;0.6727859935407106;0.41119873456790124;0.5217391304347826;0.021219253540039062
SVDD_linear_0.05_auto_;0.48942293855230967;0.85025;0.6212439492191068;0.3920367592592592;0.4848447204968944;0.023360013961791992
SVDD_linear_0.1_auto_;0.4841036208419193;0.82225;0.6094126366499908;0.3907118827160494;0.47627329192546586;0.02601766586303711
SVDD_linear_0.2_auto_;0.4889677518901404;0.79225;0.6047132907165347;0.408108549382716;0.4853416149068323;0.03216075897216797
SVDD_linear_0.3_auto_;0.49592202108613487;0.62325;0.5523429710867397;0.4469975;0.49801242236024845;0.03693747520446777
SVDD_linear_0.4_auto_;0.5108443882922721;0.6065;0.5545776660189736;0.4367487345679012;0.5159006211180124;0.04540705680847168
SVDD_linear_0.5_auto_;0.5201316789060522;0.5135;0.5167945653541326;0.47404404320987653;0.5228571428571429;0.047821760177612305
SVDD_linear_0.6_auto_;0.36625310173697273;0.1845;0.24538653366583543;0.5086939197530864;0.4361490683229814;0.052942752838134766
SVDD_linear_0.7_auto_;0.3753631609529343;0.1615;0.22583464429295577;0.522197561728395;0.4498136645962733;0.05880904197692871
SVDD_linear_0.8_auto_;0.3905540417801998;0.1075;0.16859439325622425;0.5364087962962963;0.47316770186335405;0.0627737045288086
SVDD_linear_0.9_auto_;0.22623828647925034;0.04225;0.0712028649673478;0.5410360185185185;0.45229813664596275;0.06870460510253906
SVDD_sigmoid_0.0001_scale_;0.4238064094179202;0.648;0.5124555160142348;0.3693459567901235;0.3873291925465839;0.023078441619873047
SVDD_sigmoid_0.0005_scale_;0.5093902752765629;0.99;0.6726685918124681;0.40196916666666666;0.5212422360248448;0.021392107009887695
SVDD_sigmoid_0.001_scale_;0.5093902752765629;0.99;0.6726685918124681;0.40196916666666666;0.5212422360248448;0.021631479263305664
SVDD_sigmoid_0.005_scale_;0.5093902752765629;0.99;0.6726685918124681;0.40196916666666666;0.5212422360248448;0.021722793579101562
SVDD_sigmoid_0.01_scale_;0.5036861506055819;0.9565;0.6598827181786823;0.4044116975308642;0.5100621118012423;0.02191781997680664
SVDD_sigmoid_0.05_scale_;0.49916897506925206;0.901;0.6424242424242425;0.3912010185185185;0.5016149068322981;0.029405593872070312
SVDD_sigmoid_0.1_scale_;0.49290981281905843;0.869;0.6290264205573651;0.38431503086419755;0.4906832298136646;0.037084102630615234
SVDD_sigmoid_0.2_scale_;0.4361908114768527;0.6195;0.5119305856832972;0.4024886111111111;0.41304347826086957;0.05431866645812988
SVDD_sigmoid_0.3_scale_;0.4215123533815822;0.42225;0.4218808542525291;0.4771653395061729;0.4249689440993789;0.06869029998779297
SVDD_sigmoid_0.4_scale_;0.4217891054472764;0.422;0.4218945263684079;0.4530731172839506;0.4253416149068323;0.08380937576293945
SVDD_sigmoid_0.5_scale_;0.4260491299897646;0.41625;0.421092564491654;0.4455964506172839;0.43130434782608695;0.09998536109924316
SVDD_sigmoid_0.6_scale_;0.37057877813504825;0.2305;0.2842170160295931;0.4826444135802469;0.4231055900621118;0.11357784271240234
SVDD_sigmoid_0.7_scale_;0.387037037037037;0.209;0.2714285714285714;0.501461635802469;0.44248447204968944;0.1345057487487793
SVDD_sigmoid_0.8_scale_;0.20502092050209206;0.0735;0.10820758189179243;0.5082268209876544;0.3980124223602485;0.1450951099395752
SVDD_sigmoid_0.9_scale_;0.1895881895881896;0.061;0.09230187251749573;0.5107269444444444;0.40385093167701863;0.1611335277557373
SVDD_sigmoid_0.0001_auto_;0.5198412698412699;0.22925;0.3181818181818182;0.5100264506172839;0.5118012422360249;0.020713090896606445
SVDD_sigmoid_0.0005_auto_;0.5192307692307693;0.2295;0.3183079056865465;0.5098398456790123;0.5115527950310559;0.020345211029052734
SVDD_sigmoid_0.001_auto_;0.5192307692307693;0.2295;0.3183079056865465;0.5098398456790123;0.5115527950310559;0.02106761932373047
SVDD_sigmoid_0.005_auto_;0.5192307692307693;0.2295;0.3183079056865465;0.5098398456790123;0.5115527950310559;0.020569801330566406
SVDD_sigmoid_0.01_auto_;0.4968944099378882;1.0;0.6639004149377593;0.5087486419753087;0.4968944099378882;0.019138336181640625
SVDD_sigmoid_0.05_auto_;0.5120614035087719;0.2335;0.32074175824175827;0.5089809567901235;0.5085714285714286;0.024101972579956055
SVDD_sigmoid_0.1_auto_;0.5209685909808739;0.74225;0.6122280647489433;0.5320095061728395;0.5327950310559006;0.027082443237304688
SVDD_sigmoid_0.2_auto_;0.5211514832367913;0.74225;0.6123543363926988;0.5354804320987655;0.5330434782608696;0.033653974533081055
SVDD_sigmoid_0.3_auto_;0.5061596143545796;0.23625;0.3221407874552582;0.5362254320987654;0.5059627329192546;0.04080772399902344
SVDD_sigmoid_0.4_auto_;0.5067024128686327;0.23625;0.32225063938618925;0.536477901234568;0.5062111801242236;0.047548532485961914
SVDD_sigmoid_0.5_auto_;0.5067024128686327;0.23625;0.32225063938618925;0.5377548456790124;0.5062111801242236;0.05566811561584473
SVDD_sigmoid_0.6_auto_;0.5176017601760176;0.23525;0.3234788587143348;0.5427279320987655;0.511055900621118;0.06277298927307129
SVDD_sigmoid_0.7_auto_;0.5887918486171762;0.20225;0.30107927056196504;0.5947771604938272;0.533416149068323;0.07159066200256348
SVDD_sigmoid_0.8_auto_;0.5887918486171762;0.20225;0.30107927056196504;0.5947771604938272;0.533416149068323;0.07652807235717773
SVDD_sigmoid_0.9_auto_;0.5887918486171762;0.20225;0.30107927056196504;0.5947771604938272;0.533416149068323;0.08337903022766113
SVDD_poly_2_0.0001_scale_;0.5161584571279646;0.99025;0.6786020215864315;0.6108458950617284;0.5339130434782609;0.020478010177612305
SVDD_poly_2_0.0005_scale_;0.5222555980338612;0.95625;0.6755563405157188;0.6168492283950618;0.5436024844720497;0.02101612091064453
SVDD_poly_2_0.001_scale_;0.5222555980338612;0.95625;0.6755563405157188;0.6168492283950618;0.5436024844720497;0.020438671112060547
SVDD_poly_2_0.005_scale_;0.5202470830473576;0.9475;0.671688081524147;0.6174695987654322;0.5397515527950311;0.020862340927124023
SVDD_poly_2_0.01_scale_;0.5202470830473576;0.9475;0.671688081524147;0.6174697222222222;0.5397515527950311;0.020788192749023438
SVDD_poly_2_0.05_scale_;0.4835307179866765;0.65325;0.5557209698000851;0.5591441049382715;0.48099378881987576;0.025084972381591797
SVDD_poly_2_0.1_scale_;0.5242780748663102;0.61275;0.5650720461095101;0.4980310802469136;0.5313043478260869;0.027474403381347656
SVDD_poly_2_0.2_scale_;0.5362039932643733;0.55725;0.5465244575211475;0.49799021604938276;0.5404968944099379;0.033804893493652344
SVDD_poly_2_0.3_scale_;0.582730342498794;0.302;0.3978264449201383;0.5835606481481481;0.5457142857142857;0.03934359550476074
SVDD_poly_2_0.4_scale_;0.6225654801880457;0.23175;0.33776644197485883;0.6006187962962963;0.5484472049689441;0.045146942138671875
SVDD_poly_2_0.5_scale_;0.8189274447949527;0.3245;0.464816472694718;0.6213563271604938;0.628695652173913;0.050827741622924805
SVDD_poly_2_0.6_scale_;0.8466096115865701;0.3215;0.4660264540677659;0.635273549382716;0.6339130434782608;0.057061195373535156
SVDD_poly_2_0.7_scale_;0.7863554757630161;0.1095;0.19223173140223832;0.6435364506172839;0.5427329192546584;0.06177568435668945
SVDD_poly_2_0.8_scale_;0.8562691131498471;0.07;0.12941992142361916;0.641061388888889;0.5320496894409937;0.06775736808776855
SVDD_poly_2_0.9_scale_;0.6068376068376068;0.01775;0.0344911343211076;0.6345297839506173;0.5062111801242236;0.07374215126037598
SVDD_poly_2_0.0001_auto_;0.5221540558963872;0.9575;0.6757829730921924;0.6174517592592592;0.5434782608695652;0.02064228057861328
SVDD_poly_2_0.0005_auto_;0.5221540558963872;0.9575;0.6757829730921924;0.6174517592592592;0.5434782608695652;0.020442485809326172
SVDD_poly_2_0.001_auto_;0.5221540558963872;0.9575;0.6757829730921924;0.6174517592592592;0.5434782608695652;0.021209716796875
SVDD_poly_2_0.005_auto_;0.5221540558963872;0.9575;0.6757829730921924;0.6174517592592592;0.5434782608695652;0.020459413528442383
SVDD_poly_2_0.01_auto_;0.5221540558963872;0.9575;0.6757829730921924;0.6174517592592592;0.5434782608695652;0.020439624786376953
SVDD_poly_2_0.05_auto_;0.4835307179866765;0.65325;0.5557209698000851;0.5594160802469136;0.48099378881987576;0.025090932846069336
SVDD_poly_2_0.1_auto_;0.514070463106581;0.58;0.5450487489721602;0.49795212962962965;0.5188819875776397;0.027808666229248047
SVDD_poly_2_0.2_auto_;0.5362039932643733;0.55725;0.5465244575211475;0.49799021604938276;0.5404968944099379;0.03374981880187988
SVDD_poly_2_0.3_auto_;0.6664116296863045;0.4355;0.5267614151799214;0.5835606481481481;0.6111801242236025;0.03909659385681152
SVDD_poly_2_0.4_auto_;0.719704433497537;0.36525;0.4845771144278608;0.6006187962962963;0.6139130434782609;0.04497194290161133
SVDD_poly_2_0.5_auto_;0.8224061107574793;0.323;0.4638305510680309;0.6216174382716049;0.628944099378882;0.05147528648376465
SVDD_poly_2_3_0.6_auto_;0.8466096115865701;0.3215;0.4660264540677659;0.635273549382716;0.6339130434782608;0.05710124969482422
SVDD_poly_2_0.7_auto_;0.7863554757630161;0.1095;0.19223173140223832;0.6435364506172839;0.5427329192546584;0.06288599967956543
SVDD_poly_2_0.8_auto_;0.8364389233954451;0.101;0.18023644880660275;0.641061388888889;0.5434782608695652;0.06795597076416016
SVDD_poly_2_0.9_auto_;0.7;0.04375;0.08235294117647059;0.6345297839506173;0.515527950310559;0.0776224136352539
SVDD_poly_3_0.0001_scale_;0.5081053041110103;0.9795;0.6691145077277773;0.4844821913580246;0.5186335403726708;0.019879579544067383
SVDD_poly_3_0.0005_scale_;0.5081053041110103;0.9795;0.6691145077277773;0.4844821913580246;0.5186335403726708;0.019717693328857422
SVDD_poly_3_0.001_scale_;0.5081053041110103;0.9795;0.6691145077277773;0.4844821913580246;0.5186335403726708;0.020000219345092773
SVDD_poly_3_0.005_scale_;0.5081053041110103;0.9795;0.6691145077277773;0.4844821913580246;0.5186335403726708;0.019795656204223633
SVDD_poly_3_0.01_scale_;0.5081053041110103;0.9795;0.6691145077277773;0.4844571913580247;0.5186335403726708;0.020592689514160156
SVDD_poly_3_0.05_scale_;0.4911183743072332;0.864;0.6262571350910573;0.36560996913580246;0.48757763975155277;0.022857666015625
SVDD_poly_3_0.1_scale_;0.48758399065147534;0.8345;0.6155264613682464;0.3545118209876543;0.48198757763975153;0.02584242820739746
SVDD_poly_3_0.2_scale_;0.4867202913947488;0.80175;0.6057229200113325;0.3342568209876543;0.4813664596273292;0.03815102577209473
SVDD_poly_3_0.3_scale_;0.4983306975926902;0.709;0.5852853162728305;0.4075820061728395;0.5007453416149068;0.04545903205871582
SVDD_poly_3_0.4_scale_;0.4636687688511105;0.42275;0.44226494049954235;0.4763841049382716;0.47018633540372673;0.048345327377319336
SVDD_poly_3_0.5_scale_;0.4917095483133219;0.215;0.29918246651591585;0.5311305864197531;0.4995031055900621;0.05165576934814453
SVDD_poly_3_0.6_scale_;0.539147040101846;0.21175;0.30407467241069824;0.5430540432098765;0.5183850931677019;0.05682086944580078
SVDD_poly_3_0.7_scale_;0.44966442953020136;0.11725;0.18600039658933173;0.5527979938271604;0.49006211180124226;0.06374239921569824
SVDD_poly_3_0.8_scale_;0.4592737978410206;0.117;0.1864913329348476;0.5513921296296297;0.4927950310559006;0.06887292861938477
SVDD_poly_3_0.9_scale_;0.3728813559322034;0.011;0.021369596891694997;0.5519327469135802;0.4993788819875776;0.07442545890808105
SVDD_poly_3_0.0001_auto_;0.5101303393986321;0.98825;0.6729083326240531;0.4844821913580246;0.5226086956521739;0.02026224136352539
SVDD_poly_3_0.0005_auto_;0.5101303393986321;0.98825;0.6729083326240531;0.4844821913580246;0.5226086956521739;0.01989603042602539
SVDD_poly_3_0.001_auto_;0.5101303393986321;0.98825;0.6729083326240531;0.4844821913580246;0.5226086956521739;0.01959514617919922
SVDD_poly_3_0.005_auto_;0.5101303393986321;0.98825;0.6729083326240531;0.4844821913580246;0.5226086956521739;0.020022153854370117
SVDD_poly_3_0.01_auto_;0.5101303393986321;0.98825;0.6729083326240531;0.4844821913580246;0.5226086956521739;0.02002692222595215
SVDD_poly_3_0.05_auto_;0.4911183743072332;0.864;0.6262571350910573;0.36560996913580246;0.48757763975155277;0.02388453483581543
SVDD_poly_3_0.1_auto_;0.4888921583051346;0.83075;0.615541354079837;0.3545118209876543;0.48434782608695653;0.026419401168823242
SVDD_poly_3_0.2_auto_;0.4419642857142857;0.66825;0.5320461783439491;0.3342568209876543;0.4159006211180124;0.03308367729187012
SVDD_poly_3_0.3_auto_;0.4469902912621359;0.5755;0.5031693989071039;0.4075820061728395;0.43527950310559005;0.03900599479675293
SVDD_poly_3_0.4_auto_;0.46470435009116956;0.446;0.45516009695114173;0.4763841049382716;0.46944099378881987;0.04573559761047363
SVDD_poly_3_0.5_auto_;0.48920454545454545;0.21525;0.2989583333333333;0.5311305864197531;0.49838509316770185;0.05141472816467285
SVDD_poly_3_3_0.6_auto_;0.539147040101846;0.21175;0.30407467241069824;0.5430540432098765;0.5183850931677019;0.056972503662109375
SVDD_poly_3_0.7_auto_;0.4872448979591837;0.14325;0.2214064914992272;0.5527979938271604;0.4993788819875776;0.06240129470825195
SVDD_poly_3_0.8_auto_;0.4965277777777778;0.143;0.2220496894409938;0.5513921296296297;0.502111801242236;0.0684661865234375
SVDD_poly_3_0.9_auto_;0.7487179487179487;0.073;0.13302961275626424;0.5519327469135802;0.5272049689440994;0.0738077163696289
SVDD_poly_4_0.0001_scale_;0.5061282415172236;0.98075;0.6676878563526509;0.6641663271604938;0.5149068322981366;0.02019667625427246
SVDD_poly_4_0.0005_scale_;0.5085324232081911;0.9685;0.666896195558616;0.664144537037037;0.5192546583850932;0.020241975784301758
SVDD_poly_4_0.001_scale_;0.5085324232081911;0.9685;0.666896195558616;0.664144537037037;0.5192546583850932;0.020092010498046875
SVDD_poly_4_0.005_scale_;0.513625434143735;0.96125;0.6695107086888386;0.6644243518518518;0.5284472049689442;0.02007460594177246
SVDD_poly_4_0.01_scale_;0.522949902043101;0.93425;0.6705544589987439;0.6651322530864198;0.5438509316770186;0.021056175231933594
SVDD_poly_4_0.05_scale_;0.5013698630136987;0.732;0.5951219512195123;0.6051729320987654;0.5050931677018633;0.02408576011657715
SVDD_poly_4_0.1_scale_;0.5206696982224059;0.62975;0.5700384702421362;0.5570502160493828;0.5279503105590062;0.027738571166992188
SVDD_poly_4_0.2_scale_;0.5327193407658749;0.5495;0.5409795717450159;0.522366450617284;0.5366459627329192;0.03365969657897949
SVDD_poly_4_0.3_scale_;0.6766063187788427;0.4765;0.5591902596450051;0.542595462962963;0.6267080745341614;0.0401003360748291
SVDD_poly_4_0.4_scale_;0.7723577235772358;0.35625;0.4875962360992301;0.5751002160493828;0.6279503105590062;0.04660391807556152
SVDD_poly_4_0.5_scale_;0.8627844712182061;0.32225;0.46923917000364024;0.585795524691358;0.6377639751552795;0.052336692810058594
SVDD_poly_4_0.6_scale_;0.8715159755268524;0.3205;0.4686528970937671;0.5912683641975309;0.6388819875776397;0.05832076072692871
SVDD_poly_4_0.7_scale_;0.8850226928895613;0.14625;0.25101909461488947;0.5938008950617284;0.5663354037267081;0.06394314765930176
SVDD_poly_4_0.8_scale_;0.8840579710144928;0.13725;0.237610906730145;0.5898626234567902;0.562360248447205;0.0698707103729248
SVDD_poly_4_0.9_scale_;0.873900293255132;0.0745;0.13729555401981108;0.5889279938271605;0.5347826086956522;0.07623863220214844
