Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.3_scale_5_[384, 266, 128]_multiply;0.4157517200995462;0.71;0.5244206444464962;0.2879128395061728;0.3601242236024845;0.09404945373535156
SVDD_linear_0.4_scale_5_[384, 266, 128]_multiply;0.4025735294117647;0.60225;0.48257211538461536;0.3354007407407408;0.3582608695652174;0.11801385879516602
SVDD_linear_0.5_scale_5_[384, 266, 128]_multiply;0.4003603603603604;0.5555;0.46534031413612564;0.34284055555555554;0.3657142857142857;0.14194083213806152
SVDD_linear_0.6_scale_5_[384, 266, 128]_multiply;0.40665471209404264;0.51025;0.4526000665262224;0.3502216049382716;0.3867080745341615;0.14790105819702148
SVDD_linear_0.7_scale_5_[384, 266, 128]_multiply;0.3751207729468599;0.38825;0.3815724815724816;0.35088141975308645;0.3746583850931677;0.22980070114135742
SVDD_linear_0.8_scale_5_[384, 266, 128]_multiply;0.3968389577103802;0.23225;0.29301372023340166;0.3441803086419753;0.4431055900621118;0.2284862995147705
SVDD_linear_0.9_scale_5_[384, 266, 128]_multiply;0.488272921108742;0.1145;0.18550020251113808;0.3446896913580247;0.5003726708074534;0.25739121437072754
SVDD_linear_0.0001_auto_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.2948469135802469;0.49577639751552793;0.038486480712890625
SVDD_linear_0.0005_auto_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.2948469135802469;0.49577639751552793;0.03906726837158203
SVDD_linear_0.001_auto_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.2948469135802469;0.49577639751552793;0.04054856300354004
SVDD_linear_0.005_auto_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.2948469135802469;0.49577639751552793;0.037567853927612305
SVDD_linear_0.01_auto_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.2948469135802469;0.49577639751552793;0.03713822364807129
SVDD_linear_0.05_auto_5_[384, 266, 128]_multiply;0.4897959183673469;0.972;0.6513653878371586;0.2932693827160494;0.4829813664596273;0.046838998794555664
SVDD_linear_0.1_auto_5_[384, 266, 128]_multiply;0.4813533256439831;0.939;0.6364483605862915;0.2924224691358025;0.46695652173913044;0.05431056022644043
SVDD_linear_0.2_auto_5_[384, 266, 128]_multiply;0.4546068630099973;0.84125;0.5902473250306964;0.28127876543209873;0.4196273291925466;0.08249473571777344
SVDD_linear_0.3_auto_5_[384, 266, 128]_multiply;0.4157517200995462;0.71;0.5244206444464962;0.2879128395061728;0.3601242236024845;0.11457467079162598
SVDD_linear_0.4_auto_5_[384, 266, 128]_multiply;0.4025735294117647;0.60225;0.48257211538461536;0.3354007407407408;0.3582608695652174;0.12478995323181152
SVDD_linear_0.5_auto_5_[384, 266, 128]_multiply;0.4003603603603604;0.5555;0.46534031413612564;0.34284055555555554;0.3657142857142857;0.15462517738342285
SVDD_linear_0.6_auto_5_[384, 266, 128]_multiply;0.40665471209404264;0.51025;0.4526000665262224;0.3502216049382716;0.3867080745341615;0.16242146492004395
SVDD_linear_0.7_auto_5_[384, 266, 128]_multiply;0.3751207729468599;0.38825;0.3815724815724816;0.35088141975308645;0.3746583850931677;0.1644279956817627
SVDD_linear_0.8_auto_5_[384, 266, 128]_multiply;0.3968389577103802;0.23225;0.29301372023340166;0.3441803086419753;0.4431055900621118;0.18605637550354004
SVDD_linear_0.9_auto_5_[384, 266, 128]_multiply;0.488272921108742;0.1145;0.18550020251113808;0.3446896913580247;0.5003726708074534;0.20524191856384277
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128]_multiply;0.4471835835284396;0.81175;0.5766805789894325;0.40335450617283947;0.4078260869565217;0.03575754165649414
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128]_multiply;0.48518000254420557;0.9535;0.6431160947643538;0.37476611111111113;0.4741614906832298;0.03486442565917969
SVDD_sigmoid_0.001_scale_5_[384, 266, 128]_multiply;0.48518000254420557;0.9535;0.6431160947643538;0.37476611111111113;0.4741614906832298;0.034917354583740234
SVDD_sigmoid_0.005_scale_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.32043351851851853;0.49577639751552793;0.03474545478820801
SVDD_sigmoid_0.01_scale_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.32043351851851853;0.49577639751552793;0.034487247467041016
SVDD_sigmoid_0.05_scale_5_[384, 266, 128]_multiply;0.48966733870967744;0.9715;0.6511394101876675;0.3106088888888889;0.4827329192546584;0.04936051368713379
SVDD_sigmoid_0.1_scale_5_[384, 266, 128]_multiply;0.4813533256439831;0.939;0.6364483605862915;0.30453913580246916;0.46695652173913044;0.06727337837219238
SVDD_sigmoid_0.2_scale_5_[384, 266, 128]_multiply;0.454533171193082;0.841;0.5901236733619858;0.2912643209876543;0.4195031055900621;0.11348891258239746
SVDD_sigmoid_0.3_scale_5_[384, 266, 128]_multiply;0.41813162865029785;0.7195;0.5288982817237895;0.2825114814814815;0.3631055900621118;0.14520573616027832
SVDD_sigmoid_0.4_scale_5_[384, 266, 128]_multiply;0.39962564342536266;0.6405;0.49217174142733644;0.2884387654320988;0.34322981366459626;0.17961859703063965
SVDD_sigmoid_0.5_scale_5_[384, 266, 128]_multiply;0.3910104765123352;0.5785;0.4666263359548296;0.302826975308642;0.34285714285714286;0.21786117553710938
SVDD_sigmoid_0.6_scale_5_[384, 266, 128]_multiply;0.3695904173106646;0.47825;0.4169572798605056;0.3113922839506173;0.33540372670807456;0.25110888481140137
SVDD_sigmoid_0.7_scale_5_[384, 266, 128]_multiply;0.38463508322663253;0.3755;0.38001265022137887;0.3076323456790123;0.3911801242236025;0.29566383361816406
SVDD_sigmoid_0.8_scale_5_[384, 266, 128]_multiply;0.34825688073394495;0.23725;0.28223048327137545;0.31359895061728393;0.4003726708074534;0.31231069564819336
SVDD_sigmoid_0.9_scale_5_[384, 266, 128]_multiply;0.27717078780908566;0.1205;0.1679735145495731;0.317573024691358;0.40683229813664595;0.35782670974731445
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128]_multiply;0.4471074380165289;0.8115;0.5765541740674955;0.398129012345679;0.40770186335403724;0.036110877990722656
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128]_multiply;0.48380102040816325;0.94825;0.6407094594594595;0.37330117283950615;0.4715527950310559;0.03470873832702637
SVDD_sigmoid_0.001_auto_5_[384, 266, 128]_multiply;0.48380102040816325;0.94825;0.6407094594594595;0.37330117283950615;0.4715527950310559;0.03439188003540039
SVDD_sigmoid_0.005_auto_5_[384, 266, 128]_multiply;0.4938132733408324;0.98775;0.6584451295725356;0.34757080246913574;0.49080745341614906;0.03494834899902344
SVDD_sigmoid_0.01_auto_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.32557956790123455;0.49577639751552793;0.03499650955200195
SVDD_sigmoid_0.05_auto_5_[384, 266, 128]_multiply;0.48966733870967744;0.9715;0.6511394101876675;0.31572666666666666;0.4827329192546584;0.04919147491455078
SVDD_sigmoid_0.1_auto_5_[384, 266, 128]_multiply;0.4813533256439831;0.939;0.6364483605862915;0.308597037037037;0.46695652173913044;0.06658482551574707
SVDD_sigmoid_0.2_auto_5_[384, 266, 128]_multiply;0.4544594594594595;0.84075;0.5900000000000001;0.29276401234567906;0.41937888198757767;0.10792088508605957
SVDD_sigmoid_0.3_auto_5_[384, 266, 128]_multiply;0.4178909090909091;0.71825;0.528367816091954;0.28512086419753085;0.3628571428571429;0.1484682559967041
SVDD_sigmoid_0.4_auto_5_[384, 266, 128]_multiply;0.39978264244682504;0.64375;0.49324777320180074;0.28803783950617284;0.3427329192546584;0.18149018287658691
SVDD_sigmoid_0.5_auto_5_[384, 266, 128]_multiply;0.3919232042370076;0.592;0.4716191993626767;0.2982370370370371;0.3408695652173913;0.21326565742492676
SVDD_sigmoid_0.6_auto_5_[384, 266, 128]_multiply;0.36705701670186214;0.478;0.4152459550439787;0.3090056172839506;0.331055900621118;0.25191307067871094
SVDD_sigmoid_0.7_auto_5_[384, 266, 128]_multiply;0.3816717019133938;0.379;0.3803311590566985;0.30764216049382714;0.38633540372670805;0.32447052001953125
SVDD_sigmoid_0.8_auto_5_[384, 266, 128]_multiply;0.3608540925266904;0.2535;0.2977973568281938;0.3123510493827161;0.40596273291925467;0.33774495124816895
SVDD_sigmoid_0.9_auto_5_[384, 266, 128]_multiply;0.27553837658752073;0.12475;0.17174324556874893;0.3180816666666667;0.402111801242236;0.4122581481933594
SVDD_poly_2_0.0001_scale_5_[384, 266, 128]_multiply;0.5002559508574353;0.97725;0.6617572371762315;0.6404416666666666;0.5036024844720497;0.03887581825256348
SVDD_poly_2_0.0005_scale_5_[384, 266, 128]_multiply;0.5002559508574353;0.97725;0.6617572371762315;0.6404416666666666;0.5036024844720497;0.038819074630737305
SVDD_poly_2_0.001_scale_5_[384, 266, 128]_multiply;0.5002559508574353;0.97725;0.6617572371762315;0.6404416666666666;0.5036024844720497;0.04362988471984863
SVDD_poly_2_0.005_scale_5_[384, 266, 128]_multiply;0.5002559508574353;0.97725;0.6617572371762315;0.6404416666666666;0.5036024844720497;0.03387856483459473
SVDD_poly_2_0.01_scale_5_[384, 266, 128]_multiply;0.5002559508574353;0.97725;0.6617572371762315;0.6404416666666666;0.5036024844720497;0.03269839286804199
SVDD_poly_2_0.05_scale_5_[384, 266, 128]_multiply;0.5045617915399503;0.9125;0.6498130674737403;0.6202161111111111;0.5113043478260869;0.041489362716674805
SVDD_poly_2_0.1_scale_5_[384, 266, 128]_multiply;0.5038726333907056;0.87825;0.6403572730586948;0.5839520987654321;0.5098136645962733;0.04824566841125488
SVDD_poly_2_0.2_scale_5_[384, 266, 128]_multiply;0.5151863405023805;0.7845;0.6219403428797939;0.551595925925926;0.5260869565217391;0.07810044288635254
SVDD_poly_2_0.3_scale_5_[384, 266, 128]_multiply;0.49013539651837523;0.6335;0.5526717557251908;0.5066547530864198;0.49043478260869566;0.09538626670837402
SVDD_poly_2_0.4_scale_5_[384, 266, 128]_multiply;0.5090399796282149;0.49975;0.5043522139523149;0.4973986419753087;0.5119254658385093;0.1259148120880127
SVDD_poly_2_0.5_scale_5_[384, 266, 128]_multiply;0.5385616661243084;0.41375;0.4679768132334229;0.49694290123456786;0.5325465838509317;0.15368413925170898
SVDD_poly_2_0.6_scale_5_[384, 266, 128]_multiply;0.5425696594427245;0.3505;0.4258809234507898;0.4998959259259259;0.5304347826086957;0.15750765800476074
SVDD_poly_2_0.7_scale_5_[384, 266, 128]_multiply;0.523444976076555;0.2735;0.3592775041050904;0.4978379012345679;0.51527950310559;0.21147847175598145
SVDD_poly_2_0.8_scale_5_[384, 266, 128]_multiply;0.5005767012687428;0.217;0.30275549354726194;0.5007620987654321;0.5033540372670807;0.20554375648498535
SVDD_poly_2_0.9_scale_5_[384, 266, 128]_multiply;0.4726775956284153;0.12975;0.20360925853275796;0.5052741358024692;0.4956521739130435;0.2206265926361084
SVDD_poly_2_0.0001_auto_5_[384, 266, 128]_multiply;0.5002559508574353;0.97725;0.6617572371762315;0.6404416666666666;0.5036024844720497;0.03263497352600098
SVDD_poly_2_0.0005_auto_5_[384, 266, 128]_multiply;0.5002559508574353;0.97725;0.6617572371762315;0.6404416666666666;0.5036024844720497;0.03282952308654785
SVDD_poly_2_0.001_auto_5_[384, 266, 128]_multiply;0.5002559508574353;0.97725;0.6617572371762315;0.6404416666666666;0.5036024844720497;0.032625436782836914
SVDD_poly_2_0.005_auto_5_[384, 266, 128]_multiply;0.5002559508574353;0.97725;0.6617572371762315;0.6404416666666666;0.5036024844720497;0.03297877311706543
SVDD_poly_2_0.01_auto_5_[384, 266, 128]_multiply;0.5002559508574353;0.97725;0.6617572371762315;0.6404416666666666;0.5036024844720497;0.03212380409240723
SVDD_poly_2_0.05_auto_5_[384, 266, 128]_multiply;0.5045617915399503;0.9125;0.6498130674737403;0.6202161111111111;0.5113043478260869;0.04116034507751465
SVDD_poly_2_0.1_auto_5_[384, 266, 128]_multiply;0.5038726333907056;0.87825;0.6403572730586948;0.5839520987654321;0.5098136645962733;0.04953956604003906
SVDD_poly_2_0.2_auto_5_[384, 266, 128]_multiply;0.5151863405023805;0.7845;0.6219403428797939;0.551595925925926;0.5260869565217391;0.07555723190307617
SVDD_poly_2_0.3_auto_5_[384, 266, 128]_multiply;0.49013539651837523;0.6335;0.5526717557251908;0.5066546913580248;0.49043478260869566;0.10123467445373535
SVDD_poly_2_0.4_auto_5_[384, 266, 128]_multiply;0.5090399796282149;0.49975;0.5043522139523149;0.4973986419753087;0.5119254658385093;0.11611557006835938
SVDD_poly_2_0.5_auto_5_[384, 266, 128]_multiply;0.5385616661243084;0.41375;0.4679768132334229;0.49694290123456786;0.5325465838509317;0.144500732421875
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128]_multiply;0.5425696594427245;0.3505;0.4258809234507898;0.4998959259259259;0.5304347826086957;0.16141366958618164
SVDD_poly_2_0.7_auto_5_[384, 266, 128]_multiply;0.523444976076555;0.2735;0.3592775041050904;0.4978379012345679;0.51527950310559;0.1912844181060791
SVDD_poly_2_0.8_auto_5_[384, 266, 128]_multiply;0.5005767012687428;0.217;0.30275549354726194;0.5007620987654321;0.5033540372670807;0.20721793174743652
SVDD_poly_2_0.9_auto_5_[384, 266, 128]_multiply;0.4726775956284153;0.12975;0.20360925853275796;0.5052741358024692;0.4956521739130435;0.21498918533325195
SVDD_poly_3_0.0001_scale_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.5393914197530864;0.49577639751552793;0.03195500373840332
SVDD_poly_3_0.0005_scale_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.5393914197530864;0.49577639751552793;0.031908273696899414
SVDD_poly_3_0.001_scale_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.5393914197530864;0.49577639751552793;0.03185701370239258
SVDD_poly_3_0.005_scale_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.5393914197530864;0.49577639751552793;0.03206157684326172
SVDD_poly_3_0.01_scale_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.5393914197530864;0.49577639751552793;0.03191733360290527
SVDD_poly_3_0.05_scale_5_[384, 266, 128]_multiply;0.48986018390225466;0.97225;0.6514783482703744;0.4923517901234568;0.4831055900621118;0.039818763732910156
SVDD_poly_3_0.1_scale_5_[384, 266, 128]_multiply;0.48201715090234226;0.9415;0.6376026411580462;0.47481444444444443;0.4681987577639752;0.048536062240600586
SVDD_poly_3_0.2_scale_5_[384, 266, 128]_multiply;0.45068698136307983;0.82825;0.5837371156726279;0.45727574074074073;0.41304347826086957;0.11939382553100586
SVDD_poly_3_0.3_scale_5_[384, 266, 128]_multiply;0.43188749576414776;0.63725;0.5148454857604524;0.433835;0.40322981366459626;0.10434913635253906
SVDD_poly_3_0.4_scale_5_[384, 266, 128]_multiply;0.44129235618597323;0.56;0.49360951961216404;0.4064546913580247;0.42906832298136643;0.11339735984802246
SVDD_poly_3_0.5_scale_5_[384, 266, 128]_multiply;0.42131074453856443;0.4725;0.4454395474899835;0.39589172839506176;0.4154037267080745;0.20076298713684082
SVDD_poly_3_0.6_scale_5_[384, 266, 128]_multiply;0.48079345088161207;0.38175;0.4255852842809364;0.39563444444444446;0.48795031055900623;0.16618633270263672
SVDD_poly_3_0.7_scale_5_[384, 266, 128]_multiply;0.5018618121638395;0.30325;0.3780582826866137;0.3924227160493827;0.5042236024844721;0.1893444061279297
SVDD_poly_3_0.8_scale_5_[384, 266, 128]_multiply;0.4949061662198391;0.23075;0.31474850809889177;0.39313006172839504;0.5007453416149068;0.19021987915039062
SVDD_poly_3_0.9_scale_5_[384, 266, 128]_multiply;0.469557964970809;0.14075;0.21658011155991536;0.3943905555555556;0.49403726708074536;0.22389602661132812
SVDD_poly_3_0.0001_auto_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.5393914197530864;0.49577639751552793;0.032067060470581055
SVDD_poly_3_0.0005_auto_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.5393914197530864;0.49577639751552793;0.032170772552490234
SVDD_poly_3_0.001_auto_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.5393914197530864;0.49577639751552793;0.03195786476135254
SVDD_poly_3_0.005_auto_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.5393914197530864;0.49577639751552793;0.0312502384185791
SVDD_poly_3_0.01_auto_5_[384, 266, 128]_multiply;0.4963313020768561;0.99775;0.6629017523461506;0.5393914197530864;0.49577639751552793;0.03150320053100586
SVDD_poly_3_0.05_auto_5_[384, 266, 128]_multiply;0.48986018390225466;0.97225;0.6514783482703744;0.4923517901234568;0.4831055900621118;0.03995084762573242
SVDD_poly_3_0.1_auto_5_[384, 266, 128]_multiply;0.48201715090234226;0.9415;0.6376026411580462;0.47481444444444443;0.4681987577639752;0.045546531677246094
SVDD_poly_3_0.2_auto_5_[384, 266, 128]_multiply;0.45068698136307983;0.82825;0.5837371156726279;0.45727574074074073;0.41304347826086957;0.07231378555297852
SVDD_poly_3_0.3_auto_5_[384, 266, 128]_multiply;0.43188749576414776;0.63725;0.5148454857604524;0.433835;0.40322981366459626;0.0976872444152832
SVDD_poly_3_0.4_auto_5_[384, 266, 128]_multiply;0.44129235618597323;0.56;0.49360951961216404;0.4064546913580247;0.42906832298136643;0.11886954307556152
SVDD_poly_3_0.5_auto_5_[384, 266, 128]_multiply;0.42131074453856443;0.4725;0.4454395474899835;0.39589172839506176;0.4154037267080745;0.13706064224243164
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128]_multiply;0.48079345088161207;0.38175;0.4255852842809364;0.39563444444444446;0.48795031055900623;0.16453146934509277
SVDD_poly_3_0.7_auto_5_[384, 266, 128]_multiply;0.5018618121638395;0.30325;0.3780582826866137;0.3924227160493827;0.5042236024844721;0.1960887908935547
SVDD_poly_3_0.8_auto_5_[384, 266, 128]_multiply;0.4949061662198391;0.23075;0.31474850809889177;0.39313006172839504;0.5007453416149068;0.2044365406036377
SVDD_poly_3_0.9_auto_5_[384, 266, 128]_multiply;0.469557964970809;0.14075;0.21658011155991536;0.3943905555555556;0.49403726708074536;0.2141425609588623
SVDD_poly_4_0.0001_scale_5_[384, 266, 128]_multiply;0.5003189996172005;0.98025;0.6624989439891865;0.6417374691358024;0.5037267080745341;0.032627105712890625
SVDD_poly_4_0.0005_scale_5_[384, 266, 128]_multiply;0.5003189996172005;0.98025;0.6624989439891865;0.6417374691358024;0.5037267080745341;0.032012939453125
SVDD_poly_4_0.001_scale_5_[384, 266, 128]_multiply;0.5003189996172005;0.98025;0.6624989439891865;0.6417374691358024;0.5037267080745341;0.03226113319396973
SVDD_poly_4_0.005_scale_5_[384, 266, 128]_multiply;0.5003189996172005;0.98025;0.6624989439891865;0.6417374691358024;0.5037267080745341;0.03229641914367676
SVDD_poly_4_0.01_scale_5_[384, 266, 128]_multiply;0.5003838280450358;0.97775;0.6619837508463101;0.6417374691358024;0.5038509316770187;0.032439231872558594
SVDD_poly_4_0.05_scale_5_[384, 266, 128]_multiply;0.5041562759767249;0.90975;0.648778748440007;0.6293015432098765;0.5105590062111801;0.04007411003112793
SVDD_poly_4_0.1_scale_5_[384, 266, 128]_multiply;0.5065583119475335;0.88825;0.6451788632649356;0.6194790740740741;0.5145341614906832;0.049933671951293945
SVDD_poly_4_0.2_scale_5_[384, 266, 128]_multiply;0.5170278637770898;0.7515;0.6125942531078051;0.5884093827160494;0.5277018633540372;0.08090949058532715
SVDD_poly_4_0.3_scale_5_[384, 266, 128]_multiply;0.513125;0.61575;0.5597727272727273;0.5751237654320988;0.5187577639751553;0.09730958938598633
SVDD_poly_4_0.4_scale_5_[384, 266, 128]_multiply;0.5802908875037103;0.48875;0.5306011670511602;0.553384938271605;0.5703105590062112;0.12032437324523926
SVDD_poly_4_0.5_scale_5_[384, 266, 128]_multiply;0.5861015654830087;0.38375;0.46381628644810396;0.5366604938271605;0.5591304347826087;0.15459012985229492
SVDD_poly_4_0.6_scale_5_[384, 266, 128]_multiply;0.5739957716701902;0.2715;0.3686354378818737;0.5234688271604939;0.537888198757764;0.1701807975769043
SVDD_poly_4_0.7_scale_5_[384, 266, 128]_multiply;0.6305015353121801;0.154;0.24753867791842474;0.5224873456790123;0.5347826086956522;0.18286418914794922
SVDD_poly_4_0.8_scale_5_[384, 266, 128]_multiply;0.7214611872146118;0.1185;0.2035645265192184;0.5260526543209877;0.5392546583850931;0.2058427333831787
SVDD_poly_4_0.9_scale_5_[384, 266, 128]_multiply;0.7966101694915254;0.05875;0.10942956926658906;0.528825061728395;0.5248447204968945;0.2256159782409668
SVDD_poly_4_0.0001_auto_5_[384, 266, 128]_multiply;0.5004482007939557;0.977;0.6618680667287663;0.6417374691358024;0.5039751552795031;0.04013514518737793
SVDD_poly_4_0.0005_auto_5_[384, 266, 128]_multiply;0.5004482007939557;0.977;0.6618680667287663;0.6417374691358024;0.5039751552795031;0.04008150100708008
SVDD_poly_4_0.001_auto_5_[384, 266, 128]_multiply;0.5004482007939557;0.977;0.6618680667287663;0.6417374691358024;0.5039751552795031;0.03992342948913574
SVDD_poly_4_0.005_auto_5_[384, 266, 128]_multiply;0.5004482007939557;0.977;0.6618680667287663;0.6417374691358024;0.5039751552795031;0.039606571197509766
