Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.616557734204793;0.49525;0.5492860113683626;0.652254938271605;0.5961490683229813;0.7648375034332275
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6215001728309714;0.4495;0.5216886696648774;0.6598117283950617;0.5904347826086956;0.6344425678253174
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6478574459058125;0.38175;0.48041529023124113;0.6673032098765432;0.5896894409937888;1.4587821960449219
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6762948207171314;0.3395;0.45206391478029295;0.6680148765432099;0.591055900621118;1.544368028640747
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7250470809792844;0.1925;0.30422757803239825;0.6703737654320988;0.5624844720496894;1.9651165008544922
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.75;0.09525;0.16903283052351376;0.6762090740740742;0.5346583850931677;1.7373230457305908
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.45356327160493826;0.49813664596273294;0.10135531425476074
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.45356327160493826;0.49813664596273294;0.11998224258422852
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.45356327160493826;0.49813664596273294;0.12429690361022949
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.45356327160493826;0.49813664596273294;0.14239716529846191
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.45356327160493826;0.49813664596273294;0.10750532150268555
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.50032855828624;0.95175;0.6558704453441295;0.45726833333333333;0.5037267080745341;0.1394362449645996
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5012041365632526;0.8845;0.6398408536033999;0.48300018518518517;0.5052173913043478;0.17893362045288086
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5492364402317009;0.78225;0.6453542332680211;0.5574232098765431;0.5727950310559006;0.3150637149810791
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5883499350368124;0.67925;0.6305407287073566;0.6079780246913581;0.604472049689441;0.37775540351867676
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5944609297725024;0.601;0.5977125808055694;0.6256203703703703;0.5980124223602484;0.5267629623413086
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.625956444967628;0.53175;0.5750202757502026;0.6491333950617284;0.6094409937888199;0.3951268196105957
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6296829971181557;0.437;0.5159386068476978;0.6485501851851851;0.5925465838509317;0.4909665584564209
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6451774112943528;0.32275;0.43026162306282284;0.646990925925926;0.5752795031055901;0.6809039115905762
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6368421052631579;0.21175;0.3178236397748593;0.6455812962962962;0.5483229813664596;0.8148593902587891
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6070110701107011;0.08225;0.1448701012769705;0.6460291358024692;0.5175155279503105;0.9581775665283203
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.45356327160493826;0.49813664596273294;0.14660096168518066
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.45356327160493826;0.49813664596273294;0.14436602592468262
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.45356327160493826;0.49813664596273294;0.1457374095916748
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.45356327160493826;0.49813664596273294;0.1256699562072754
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.45356327160493826;0.49813664596273294;0.1256101131439209
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.50032855828624;0.95175;0.6558704453441295;0.45726833333333333;0.5037267080745341;0.23623919486999512
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5012041365632526;0.8845;0.6398408536033999;0.48300018518518517;0.5052173913043478;0.2714955806732178
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5492364402317009;0.78225;0.6453542332680211;0.5574232098765431;0.5727950310559006;0.3770911693572998
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5883499350368124;0.67925;0.6305407287073566;0.6079780246913581;0.604472049689441;0.27304601669311523
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5944609297725024;0.601;0.5977125808055694;0.6256203703703703;0.5980124223602484;0.4125816822052002
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.625956444967628;0.53175;0.5750202757502026;0.6491333950617284;0.6094409937888199;0.5632703304290771
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6296829971181557;0.437;0.5159386068476978;0.6485501851851851;0.5925465838509317;0.5031182765960693
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6451774112943528;0.32275;0.43026162306282284;0.646990925925926;0.5752795031055901;0.5045790672302246
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6368421052631579;0.21175;0.3178236397748593;0.6455812962962962;0.5483229813664596;0.6058340072631836
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6070110701107011;0.08225;0.1448701012769705;0.6460291358024692;0.5175155279503105;0.779590368270874
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49948744233726294;0.9745;0.6604540833615724;0.4377879012345679;0.502111801242236;0.21622014045715332
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49948744233726294;0.9745;0.6604540833615724;0.4377879012345679;0.502111801242236;0.12466144561767578
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49948744233726294;0.9745;0.6604540833615724;0.4377879012345679;0.502111801242236;0.12473487854003906
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49806709065968324;0.9985;0.6646143605957234;0.47129932098765426;0.49925465838509314;0.14017510414123535
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49806709065968324;0.9985;0.6646143605957234;0.47129932098765426;0.49925465838509314;0.1393599510192871
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4992134242265338;0.952;0.6549707602339181;0.47040135802469135;0.5016149068322981;0.1635422706604004
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5030008573878251;0.88;0.6401163847972359;0.4880170987654321;0.5083229813664596;0.25110554695129395
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.550844475721323;0.78275;0.6466336224700537;0.5510170370370371;0.5749068322981367;0.645641565322876
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5910852713178295;0.68625;0.635122628412772;0.6040915432098766;0.6081987577639751;0.7218625545501709
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.594662638469285;0.5905;0.5925740090316106;0.6197548148148149;0.5965217391304348;0.8337740898132324
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6192952050837666;0.536;0.5746448673277942;0.6401991975308642;0.6057142857142858;0.7770040035247803
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6293979671618452;0.4025;0.4910033546813053;0.6473248148148147;0.5853416149068323;1.285646915435791
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6346153846153846;0.32175;0.42700729927007297;0.6530938271604938;0.5709316770186336;1.0492393970489502
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6084021005251313;0.20275;0.3041440090005626;0.6522287037037037;0.5390062111801243;0.5925557613372803
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5886990801576872;0.112;0.18819575719386683;0.6514764814814814;0.5198757763975155;1.2760875225067139
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4981292736421107;0.96525;0.6571355629308144;0.4860862037037037;0.4995031055900621;0.15890860557556152
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4981940144478844;0.9655;0.6572498298162015;0.4860863271604938;0.4996273291925466;0.16607427597045898
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4981940144478844;0.9655;0.6572498298162015;0.4860863271604938;0.4996273291925466;0.156447172164917
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4981940144478844;0.9655;0.6572498298162015;0.4860869135802469;0.4996273291925466;0.1495363712310791
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.50339787152199;0.9815;0.6654801254343589;0.6249131481481481;0.5096894409937888;0.19233965873718262
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.497149520601192;0.95925;0.654889912954429;0.3730392592592593;0.49763975155279505;0.25977325439453125
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4728147554129912;0.737;0.5760625305324865;0.4593728395061728;0.4609937888198758;0.31150174140930176
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5010389610389611;0.48225;0.4914649681528663;0.5501396913580248;0.5040993788819875;0.42333555221557617
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6015796401930671;0.6855;0.6408039261509698;0.623114938271605;0.6181366459627329;0.6978793144226074
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.61817738791423;0.63425;0.6261105626850938;0.6381049382716051;0.6236024844720497;0.9285793304443359
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6278426551936078;0.51075;0.5632754342431763;0.6555430246913581;0.6064596273291926;0.6519331932067871
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.624289195775792;0.38425;0.4757041163726401;0.6535214814814815;0.5791304347826087;1.238600730895996
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5914870093974571;0.2675;0.36839387157858494;0.6503333950617284;0.5442236024844721;1.1733336448669434
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5516925892040256;0.15075;0.23679560180640094;0.6470764197530865;0.5171428571428571;1.3802313804626465
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6085470085470085;0.089;0.15528898582333697;0.6428295679012346;0.5188819875776397;1.3016178607940674
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5004439934035265;0.98625;0.6639737440040394;0.541455987654321;0.5039751552795031;0.135148286819458
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5004439934035265;0.98625;0.6639737440040394;0.541455987654321;0.5039751552795031;0.11806559562683105
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5004439934035265;0.98625;0.6639737440040394;0.541455987654321;0.5039751552795031;0.14245986938476562
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5004439934035265;0.98625;0.6639737440040394;0.541455987654321;0.5039751552795031;0.12469315528869629
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5004439934035265;0.98625;0.6639737440040394;0.541455987654321;0.5039751552795031;0.10131430625915527
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5010479434110559;0.95625;0.6575554409489427;0.5597691358024691;0.5050931677018633;0.10697317123413086
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5014860848419346;0.928;0.6511138396772496;0.5666232098765432;0.5058385093167702;0.2167971134185791
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5086520947176685;0.83775;0.6329807329051756;0.5690382098765432;0.5172670807453417;0.2418653964996338
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5058034095030831;0.69725;0.5862938826991803;0.5655398765432098;0.511055900621118;0.3690681457519531
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5163019205002233;0.578;0.5454116536919084;0.5782491358024691;0.5212422360248448;0.37654924392700195
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5361015604337477;0.50675;0.5210127233003471;0.5805879012345678;0.5370186335403727;0.5586516857147217
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6018018018018018;0.4175;0.4929889298892988;0.5891277777777778;0.5732919254658385;0.7533230781555176
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6960087479496992;0.31825;0.4367816091954023;0.589878024691358;0.5921739130434782;0.8229694366455078
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.7546439628482973;0.24375;0.3684807256235828;0.5926658024691358;0.5848447204968944;0.7051858901977539
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.718;0.08975;0.15955555555555556;0.5973374691358024;0.5301863354037267;1.0420026779174805
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5004439934035265;0.98625;0.6639737440040394;0.541455987654321;0.5039751552795031;0.25801873207092285
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5004439934035265;0.98625;0.6639737440040394;0.541455987654321;0.5039751552795031;0.19360637664794922
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5004439934035265;0.98625;0.6639737440040394;0.541455987654321;0.5039751552795031;0.2180490493774414
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5004439934035265;0.98625;0.6639737440040394;0.541455987654321;0.5039751552795031;0.22338628768920898
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5004439934035265;0.98625;0.6639737440040394;0.541455987654321;0.5039751552795031;0.13144850730895996
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5009823182711198;0.95625;0.6574989256553502;0.559771975308642;0.5049689440993789;0.16024541854858398
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5014860848419346;0.928;0.6511138396772496;0.5666235802469135;0.5058385093167702;0.21776485443115234
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5086520947176685;0.83775;0.6329807329051756;0.5690382098765432;0.5172670807453417;0.39215970039367676
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5058034095030831;0.69725;0.5862938826991803;0.5655398765432098;0.511055900621118;0.5615949630737305
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5163019205002233;0.578;0.5454116536919084;0.5782491358024691;0.5212422360248448;0.42339038848876953
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5361015604337477;0.50675;0.5210127233003471;0.5805879012345678;0.5370186335403727;0.6458239555358887
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6018018018018018;0.4175;0.4929889298892988;0.5891277777777778;0.5732919254658385;0.7027099132537842
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6960087479496992;0.31825;0.4367816091954023;0.589878024691358;0.5921739130434782;0.741732120513916
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7546439628482973;0.24375;0.3684807256235828;0.5926658024691358;0.5848447204968944;1.0469577312469482
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.718;0.08975;0.15955555555555556;0.5973374691358024;0.5301863354037267;1.1077098846435547
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.4026775925925926;0.49813664596273294;0.16291189193725586
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.4026775925925926;0.49813664596273294;0.2104504108428955
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.4026775925925926;0.49813664596273294;0.19127345085144043
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.4026775925925926;0.49813664596273294;0.08875846862792969
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.4026775925925926;0.49813664596273294;0.07080435752868652
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5006559958016269;0.954;0.6566855962829118;0.4192954320987654;0.5043478260869565;0.07630014419555664
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5009143339428893;0.89025;0.6411018093437754;0.4310432098765432;0.5047204968944099;0.13930416107177734
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5367491166077738;0.7595;0.6289855072463768;0.5941615432098766;0.5547826086956522;0.43579721450805664
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5458974858702007;0.70025;0.6135144014894316;0.6156891975308642;0.5616149068322981;0.6483004093170166
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5824779183576032;0.61;0.5959213579191599;0.6265126543209877;0.588944099378882;0.47927379608154297
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6067825112107623;0.54125;0.5721458773784355;0.6219107407407408;0.5977639751552795;0.3385310173034668
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6173096976016684;0.444;0.5165042896611894;0.6146294444444445;0.5869565217391305;0.4327092170715332
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6295116772823779;0.2965;0.40312712440516657;0.605110061728395;0.5637267080745342;0.5930871963500977
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.7087087087087087;0.236;0.3540885221305326;0.6004629012345679;0.5721739130434783;0.723496675491333
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.7374392220421394;0.11375;0.19709768247779944;0.6030058024691358;0.5395031055900621;0.8624200820922852
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.4026775925925926;0.49813664596273294;0.15089011192321777
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.4026775925925926;0.49813664596273294;0.16968154907226562
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.4026775925925926;0.49813664596273294;0.150620698928833
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.4026775925925926;0.49813664596273294;0.1469128131866455
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.4026775925925926;0.49813664596273294;0.18020915985107422
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5006559958016269;0.954;0.6566855962829118;0.4192954320987654;0.5043478260869565;0.23865294456481934
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5009143339428893;0.89025;0.6411018093437754;0.4310432098765432;0.5047204968944099;0.35320210456848145
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5367491166077738;0.7595;0.6289855072463768;0.5941615432098766;0.5547826086956522;0.3257927894592285
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5458974858702007;0.70025;0.6135144014894316;0.6156891975308642;0.5616149068322981;0.22421789169311523
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5824779183576032;0.61;0.5959213579191599;0.6265126543209877;0.588944099378882;0.519141435623169
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6067825112107623;0.54125;0.5721458773784355;0.6219114814814815;0.5977639751552795;0.64772629737854
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6173096976016684;0.444;0.5165042896611894;0.6146294444444445;0.5869565217391305;0.4434499740600586
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6295116772823779;0.2965;0.40312712440516657;0.605110061728395;0.5637267080745342;0.6224057674407959
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7087087087087087;0.236;0.3540885221305326;0.6004629012345679;0.5721739130434783;0.7017393112182617
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7374392220421394;0.11375;0.19709768247779944;0.6030058024691358;0.5395031055900621;0.7305335998535156
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5015948963317385;0.78625;0.6124634858812075;0.5267242592592593;0.5055900621118012;0.1264481544494629
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5015948963317385;0.78625;0.6124634858812075;0.5267242592592593;0.5055900621118012;0.126143217086792
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.500388198757764;0.96675;0.6594474761255117;0.5254627160493828;0.5038509316770187;0.15700030326843262
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.500388198757764;0.96675;0.6594474761255117;0.5254627160493828;0.5038509316770187;0.14037346839904785
