Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4517261556465769;0.193;0.27045016640392366;0.5120958024691358;0.4826086956521739;1.5561161041259766
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3978494623655914;0.10175;0.1620545490742584;0.5177872222222223;0.47714285714285715;1.5961594581604004
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5106591865357644;0.91025;0.6542677448337826;0.542238611111111;0.5219875776397516;0.13758301734924316
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5106591865357644;0.91025;0.6542677448337826;0.542238950617284;0.5219875776397516;0.16636300086975098
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5106591865357644;0.91025;0.6542677448337826;0.542238950617284;0.5219875776397516;0.12762737274169922
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4946708463949843;0.98625;0.6588726513569937;0.45772975308641983;0.4925465838509317;0.1438436508178711
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49271875395719894;0.97275;0.6541144826426831;0.44282364197530866;0.4888198757763975;0.3322594165802002
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4927334765575635;0.97475;0.6545790313103332;0.45802382716049383;0.4888198757763975;0.41777849197387695
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4911084369568124;0.91825;0.6399512152626535;0.45938290123456793;0.486583850931677;0.39590978622436523
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5097980553477935;0.852;0.6379036031820309;0.4917822222222223;0.5193788819875776;0.46224141120910645
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5073194534808068;0.77975;0.614702404414663;0.4957311728395062;0.5142857142857142;0.6050851345062256
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5057874430024553;0.721;0.5945165945165944;0.5039098148148148;0.5113043478260869;0.8563430309295654
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4948301329394387;0.67;0.5692438402718776;0.5053966666666667;0.4961490683229814;1.1274609565734863
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4908759124087591;0.538;0.5133587786259541;0.5174062345679012;0.493167701863354;1.1094310283660889
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4881784881784882;0.3665;0.4186777095530487;0.5226121604938272;0.4942857142857143;1.5044817924499512
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5866495507060334;0.2285;0.3288952860741274;0.5353082098765432;0.5366459627329192;1.044497013092041
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7662116040955631;0.11225;0.19581334496293068;0.5586008641975309;0.541863354037267;1.573258638381958
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4960081105056393;0.9785;0.6583130098393742;0.44169506172839507;0.49527950310559005;0.21331501007080078
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49659776608036976;0.967;0.6562049368054966;0.44359271604938266;0.4965217391304348;0.23272490501403809
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49659776608036976;0.967;0.6562049368054966;0.44359271604938266;0.4965217391304348;0.1956920623779297
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4963456853442749;0.96775;0.656157301466226;0.4438019135802469;0.4960248447204969;0.21145987510681152
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4963456853442749;0.96775;0.656157301466226;0.4438330864197531;0.4960248447204969;0.2248821258544922
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49942840811660477;0.87375;0.6355701036552102;0.44974851851851855;0.502111801242236;0.23490238189697266
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.497289156626506;0.8255;0.6206766917293234;0.4543999382716049;0.4986335403726708;0.3091404438018799
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4983574244415243;0.7585;0.6015067406819984;0.4602502469135803;0.5006211180124224;0.28064918518066406
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49512957176989525;0.6735;0.5707022561169368;0.46803432098765435;0.4965217391304348;0.4017775058746338
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49440337909186904;0.58525;0.5360045792787637;0.4773291358024691;0.4965217391304348;0.6432561874389648
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4915806626833243;0.4525;0.4712314501431919;0.479788950617284;0.49540372670807453;0.8663594722747803
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4784497160040094;0.358;0.40955240955240957;0.47534592592592595;0.4870807453416149;1.0703201293945312
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.45942097769340295;0.242;0.3170132634681513;0.47428499999999996;0.4818633540372671;1.1119983196258545
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4109406270847232;0.154;0.22404073467903254;0.47511203703703697;0.46993788819875776;0.9799947738647461
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.38421955403087477;0.112;0.17344173441734417;0.47478703703703706;0.46956521739130436;1.643998622894287
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4964093357271095;0.96775;0.6562129174436345;0.44396024691358027;0.4961490683229814;0.16779541969299316
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4963456853442749;0.96775;0.656157301466226;0.4438669135802469;0.4960248447204969;0.2708394527435303
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4963456853442749;0.96775;0.656157301466226;0.4438669135802469;0.4960248447204969;0.2518332004547119
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4963456853442749;0.96775;0.656157301466226;0.44385629629629625;0.4960248447204969;0.25560569763183594
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4963456853442749;0.96775;0.656157301466226;0.44385493827160494;0.4960248447204969;0.2449634075164795
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49949992856122305;0.874;0.6356941540140013;0.44983395061728393;0.5022360248447205;0.2845005989074707
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.497289972899729;0.82575;0.6207479797030634;0.45443765432098765;0.4986335403726708;0.31136584281921387
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49843929686216526;0.7585;0.601566372558739;0.460259012345679;0.5007453416149068;0.5569968223571777
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49512957176989525;0.6735;0.5707022561169368;0.46803549382716053;0.4965217391304348;0.6179933547973633
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49440337909186904;0.58525;0.5360045792787637;0.47733271604938265;0.4965217391304348;0.547950267791748
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4915806626833243;0.4525;0.4712314501431919;0.479788950617284;0.49540372670807453;0.7576746940612793
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4784497160040094;0.358;0.40955240955240957;0.47534592592592595;0.4870807453416149;1.1085140705108643
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45942097769340295;0.242;0.3170132634681513;0.47428499999999996;0.4818633540372671;0.8554003238677979
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4109406270847232;0.154;0.22404073467903254;0.47511203703703697;0.46993788819875776;1.2183308601379395
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.38421955403087477;0.112;0.17344173441734417;0.47478703703703706;0.46956521739130436;1.1488759517669678
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49773299748110833;0.988;0.6619765494137353;0.4734285802469136;0.4986335403726708;0.19752216339111328
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49773299748110833;0.988;0.6619765494137353;0.4734285802469136;0.4986335403726708;0.18070316314697266
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49773299748110833;0.988;0.6619765494137353;0.4734285802469136;0.4986335403726708;0.1970348358154297
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49773299748110833;0.988;0.6619765494137353;0.4734285802469136;0.4986335403726708;0.19791245460510254
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49773299748110833;0.988;0.6619765494137353;0.4734285802469136;0.4986335403726708;0.1936948299407959
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49745331069609505;0.95225;0.653512910697435;0.5244746913580247;0.49826086956521737;0.339261531829834
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49454087346024633;0.88325;0.6340631730078966;0.5075148765432098;0.493416149068323;0.37543487548828125
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5050440352281825;0.7885;0.6157149829184969;0.5194162345679012;0.5109316770186335;0.4591500759124756
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5073072400470351;0.755;0.6068522053652166;0.5201426543209876;0.5139130434782608;0.3741495609283447
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5176375730699456;0.642;0.573150318044861;0.526465987654321;0.5248447204968945;0.664790153503418
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5005740528128588;0.436;0.46606092998396587;0.5235614814814815;0.5036024844720497;0.6699092388153076
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.46147829487680875;0.295;0.35992069543998784;0.518176975308642;0.4786335403726708;0.7364552021026611
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5566037735849056;0.16225;0.251258226867983;0.516085;0.5195031055900621;0.7818317413330078
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48418491484184917;0.04975;0.09022897302199048;0.5184006790123457;0.5014906832298137;0.9535865783691406
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4954954954954955;0.01375;0.026757479931890052;0.5170379629629629;0.5029813664596273;0.5697200298309326
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49773299748110833;0.988;0.6619765494137353;0.4734285802469136;0.4986335403726708;0.1191568374633789
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49773299748110833;0.988;0.6619765494137353;0.4734285802469136;0.4986335403726708;0.11952686309814453
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49773299748110833;0.988;0.6619765494137353;0.4734285802469136;0.4986335403726708;0.11045527458190918
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49773299748110833;0.988;0.6619765494137353;0.4734285802469136;0.4986335403726708;0.14380145072937012
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49773299748110833;0.988;0.6619765494137353;0.4734285802469136;0.4986335403726708;0.1291337013244629
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49745331069609505;0.95225;0.653512910697435;0.5244746913580247;0.49826086956521737;0.11437535285949707
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49454087346024633;0.88325;0.6340631730078966;0.5075148765432098;0.493416149068323;0.10157394409179688
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5050440352281825;0.7885;0.6157149829184969;0.5194162345679012;0.5109316770186335;0.3108329772949219
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5073072400470351;0.755;0.6068522053652166;0.5201426543209876;0.5139130434782608;0.331496000289917
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5176375730699456;0.642;0.573150318044861;0.526465987654321;0.5248447204968945;0.3758673667907715
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5005740528128588;0.436;0.46606092998396587;0.5235614814814815;0.5036024844720497;0.4379549026489258
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46147829487680875;0.295;0.35992069543998784;0.518176975308642;0.4786335403726708;0.5855858325958252
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5566037735849056;0.16225;0.251258226867983;0.516085;0.5195031055900621;0.7100930213928223
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48418491484184917;0.04975;0.09022897302199048;0.5184006790123457;0.5014906832298137;0.7996861934661865
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4954954954954955;0.01375;0.026757479931890052;0.5170379629629629;0.5029813664596273;0.5169041156768799
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49594628832024323;0.97875;0.6583151168656466;0.4751786419753087;0.4951552795031056;0.14549660682678223
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49705957555612373;0.972;0.6577567247504652;0.47518222222222223;0.4973913043478261;0.11386418342590332
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49705957555612373;0.972;0.6577567247504652;0.47518222222222223;0.4973913043478261;0.14114618301391602
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4957330276397911;0.973;0.6568222090962788;0.47513543209876546;0.49478260869565216;0.1130671501159668
SVDD_poly_4_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49756597489110943;0.971;0.6579705234626461;0.47513537037037035;0.49838509316770185;0.13044476509094238
