Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.0001_scale_[2, 4, 6, 8, 10];0.629764727339048;0.86325;0.7282505536222715;0.7469670987654322;0.6798757763975155;0.03084278106689453
SVDD_RBF_0.0005_scale_[2, 4, 6, 8, 10];0.6410256410256411;0.86875;0.7377136185118353;0.759796975308642;0.6930434782608695;0.03434920310974121
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10];0.6431619966598627;0.8665;0.7383107892214293;0.7623855555555555;0.6947826086956522;0.03608345985412598
SVDD_RBF_0.005_scale_[2, 4, 6, 8, 10];0.6397947966288018;0.873;0.738422499471347;0.761948950617284;0.6926708074534161;0.03745007514953613
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10];0.6388228842990312;0.87375;0.7380424453595185;0.7617208641975309;0.6918012422360248;0.03747367858886719
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10];0.6394582723279648;0.8735;0.7383770076077768;0.7617151851851851;0.6924223602484472;0.03819990158081055
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10];0.6421013551141638;0.86475;0.736976669862576;0.7641094444444445;0.6932919254658385;0.04181504249572754
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10];0.6489529830106677;0.82125;0.7250055175457956;0.7568524691358025;0.6904347826086956;0.053597450256347656
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10];0.6802251215144538;0.66475;0.6723985333164748;0.7399397530864197;0.6781366459627329;0.07037615776062012
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10];0.6952054794520548;0.55825;0.6192457016084304;0.7352962962962962;0.6588819875776397;0.08339071273803711
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10];0.6972814107274063;0.4745;0.5647128830705147;0.7272048148148149;0.6365217391304347;0.0991053581237793
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10];0.7128287707997852;0.332;0.45301040422991645;0.7162595679012347;0.6016149068322981;0.11291337013244629
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10];0.7115655853314528;0.25225;0.3724621631598376;0.7060985802469136;0.577639751552795;0.1280968189239502
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10];0.7109533468559838;0.17525;0.28118732450862416;0.6993599382716049;0.5547826086956522;0.1418619155883789
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10];0.7160751565762005;0.08575;0.1531591873185979;0.6945868518518519;0.5288198757763976;0.15398025512695312
SVDD_RBF_0.0001_auto_[2, 4, 6, 8, 10];0.5471014492753623;0.11325;0.18765534382767193;0.666442901234568;0.5127950310559006;0.021086454391479492
SVDD_RBF_0.0005_auto_[2, 4, 6, 8, 10];0.5470073202239127;0.95275;0.6949940731284764;0.6659179012345678;0.584472049689441;0.020789146423339844
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10];0.5470073202239127;0.95275;0.6949940731284764;0.6659179012345678;0.584472049689441;0.021265745162963867
SVDD_RBF_0.005_auto_[2, 4, 6, 8, 10];0.5470073202239127;0.95275;0.6949940731284764;0.6659179012345678;0.584472049689441;0.02097296714782715
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10];0.5470073202239127;0.95275;0.6949940731284764;0.6659179012345678;0.584472049689441;0.02099323272705078
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10];0.5840574866310161;0.87375;0.7001201923076923;0.6732382098765431;0.6280745341614907;0.028693675994873047
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10];0.6100019383601473;0.78675;0.6871929249918113;0.6810469135802469;0.6440993788819875;0.03514814376831055
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10];0.6336154776299879;0.655;0.6441303011677935;0.6931394444444444;0.6403726708074534;0.05208134651184082
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10];0.6472957422324511;0.5625;0.6019261637239165;0.6953569135802469;0.6303105590062111;0.06505966186523438
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10];0.664506290507053;0.43575;0.5263475766269062;0.7008911728395062;0.6103105590062112;0.07982230186462402
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10];0.6838103756708408;0.38225;0.49037844772289924;0.7047872222222222;0.6052173913043478;0.09186148643493652
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10];0.7025974025974026;0.2705;0.39061371841155235;0.7052403086419753;0.5806211180124223;0.10440540313720703
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10];0.7304261645193261;0.18425;0.29427031343581556;0.7069785802469135;0.5608695652173913;0.11792635917663574
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10];0.7644376899696048;0.12575;0.21597252039501932;0.7074530246913581;0.5463354037267081;0.13206720352172852
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10];0.7701492537313432;0.0645;0.1190311418685121;0.7076648148148148;0.5255900621118013;0.14356422424316406
SVDD_linear_0.0001_scale_[2, 4, 6, 8, 10];0.5461835887154518;0.9535;0.6945279067650005;0.6653051851851852;0.5832298136645963;0.019377708435058594
SVDD_linear_0.0005_scale_[2, 4, 6, 8, 10];0.5461835887154518;0.9535;0.6945279067650005;0.6653051851851852;0.5832298136645963;0.01969003677368164
SVDD_linear_0.001_scale_[2, 4, 6, 8, 10];0.5461835887154518;0.9535;0.6945279067650005;0.6653051851851852;0.5832298136645963;0.01961231231689453
SVDD_linear_0.005_scale_[2, 4, 6, 8, 10];0.5461835887154518;0.9535;0.6945279067650005;0.6653051851851852;0.5832298136645963;0.0198361873626709
SVDD_linear_0.01_scale_[2, 4, 6, 8, 10];0.5461835887154518;0.9535;0.6945279067650005;0.6653051851851852;0.5832298136645963;0.019377470016479492
SVDD_linear_0.05_scale_[2, 4, 6, 8, 10];0.583500334001336;0.8735;0.6996395674809771;0.6728893827160494;0.6273291925465838;0.023068666458129883
SVDD_linear_0.1_scale_[2, 4, 6, 8, 10];0.6081522784079985;0.79075;0.6875339636995978;0.6795693827160494;0.6428571428571429;0.025828838348388672
SVDD_linear_0.2_scale_[2, 4, 6, 8, 10];0.6338851022395326;0.651;0.6423285643808585;0.6922698148148149;0.639751552795031;0.031520843505859375
SVDD_linear_0.3_scale_[2, 4, 6, 8, 10];0.6462114664361855;0.56075;0.6004550930263687;0.6946226543209877;0.6291925465838509;0.0368344783782959
SVDD_linear_0.4_scale_[2, 4, 6, 8, 10];0.6643783371472158;0.4355;0.5261250377529447;0.7005041975308642;0.6101863354037267;0.044645071029663086
SVDD_linear_0.5_scale_[2, 4, 6, 8, 10];0.6816344858554109;0.3795;0.48755419945399076;0.7041107407407408;0.6036024844720497;0.047881126403808594
SVDD_linear_0.6_scale_[2, 4, 6, 8, 10];0.7028423772609819;0.272;0.3922134102379236;0.7047073456790124;0.5811180124223603;0.05234813690185547
SVDD_linear_0.7_scale_[2, 4, 6, 8, 10];0.7263875365141188;0.1865;0.2967972946091108;0.7065712962962963;0.5608695652173913;0.057882070541381836
SVDD_linear_0.8_scale_[2, 4, 6, 8, 10];0.7616191904047976;0.127;0.2176987358045854;0.7071705555555555;0.5464596273291925;0.06296849250793457
SVDD_linear_0.9_scale_[2, 4, 6, 8, 10];0.7735294117647059;0.06575;0.12119815668202766;0.7074438888888889;0.5262111801242236;0.06779909133911133
SVDD_linear_0.0001_auto_[2, 4, 6, 8, 10];0.5461835887154518;0.9535;0.6945279067650005;0.6653051851851852;0.5832298136645963;0.019343137741088867
SVDD_linear_0.0005_auto_[2, 4, 6, 8, 10];0.5461835887154518;0.9535;0.6945279067650005;0.6653051851851852;0.5832298136645963;0.01967477798461914
SVDD_linear_0.001_auto_[2, 4, 6, 8, 10];0.5461835887154518;0.9535;0.6945279067650005;0.6653051851851852;0.5832298136645963;0.019598722457885742
SVDD_linear_0.005_auto_[2, 4, 6, 8, 10];0.5461835887154518;0.9535;0.6945279067650005;0.6653051851851852;0.5832298136645963;0.01973128318786621
SVDD_linear_0.01_auto_[2, 4, 6, 8, 10];0.5461835887154518;0.9535;0.6945279067650005;0.6653051851851852;0.5832298136645963;0.01936936378479004
SVDD_linear_0.05_auto_[2, 4, 6, 8, 10];0.583500334001336;0.8735;0.6996395674809771;0.6728893827160494;0.6273291925465838;0.023029088973999023
SVDD_linear_0.1_auto_[2, 4, 6, 8, 10];0.6081522784079985;0.79075;0.6875339636995978;0.6795693827160494;0.6428571428571429;0.02574014663696289
SVDD_linear_0.2_auto_[2, 4, 6, 8, 10];0.6338851022395326;0.651;0.6423285643808585;0.6922698148148149;0.639751552795031;0.03123784065246582
SVDD_linear_0.3_auto_[2, 4, 6, 8, 10];0.6462114664361855;0.56075;0.6004550930263687;0.6946226543209877;0.6291925465838509;0.03666806221008301
SVDD_linear_0.4_auto_[2, 4, 6, 8, 10];0.6643783371472158;0.4355;0.5261250377529447;0.7005041975308642;0.6101863354037267;0.042739152908325195
SVDD_linear_0.5_auto_[2, 4, 6, 8, 10];0.6816344858554109;0.3795;0.48755419945399076;0.7041107407407408;0.6036024844720497;0.04761791229248047
SVDD_linear_0.6_auto_[2, 4, 6, 8, 10];0.7028423772609819;0.272;0.3922134102379236;0.7047073456790124;0.5811180124223603;0.05210089683532715
SVDD_linear_0.7_auto_[2, 4, 6, 8, 10];0.7263875365141188;0.1865;0.2967972946091108;0.7065712962962963;0.5608695652173913;0.05757284164428711
SVDD_linear_0.8_auto_[2, 4, 6, 8, 10];0.7616191904047976;0.127;0.2176987358045854;0.7071705555555555;0.5464596273291925;0.06294584274291992
SVDD_linear_0.9_auto_[2, 4, 6, 8, 10];0.7735294117647059;0.06575;0.12119815668202766;0.7074438888888889;0.5262111801242236;0.06822323799133301
SVDD_sigmoid_0.0001_scale_[2, 4, 6, 8, 10];0.5872010137810867;0.92675;0.7188984776495686;0.6945233333333334;0.6398757763975156;0.023226022720336914
SVDD_sigmoid_0.0005_scale_[2, 4, 6, 8, 10];0.5872010137810867;0.92675;0.7188984776495686;0.6945233333333334;0.6398757763975156;0.02312755584716797
SVDD_sigmoid_0.001_scale_[2, 4, 6, 8, 10];0.5898174831892411;0.921;0.7191098965449931;0.6936973456790123;0.6424844720496894;0.02324509620666504
SVDD_sigmoid_0.005_scale_[2, 4, 6, 8, 10];0.5900451030927835;0.91575;0.7176724137931034;0.6932580864197531;0.6419875776397516;0.023274898529052734
SVDD_sigmoid_0.01_scale_[2, 4, 6, 8, 10];0.5901692183722804;0.9155;0.7176874081332679;0.6932339506172839;0.642111801242236;0.02340865135192871
SVDD_sigmoid_0.05_scale_[2, 4, 6, 8, 10];0.5912128299365186;0.88475;0.7087923092329261;0.697292037037037;0.6387577639751553;0.027552366256713867
SVDD_sigmoid_0.1_scale_[2, 4, 6, 8, 10];0.6121894409937888;0.7885;0.6892482517482517;0.6920261728395062;0.6467080745341615;0.03678011894226074
SVDD_sigmoid_0.2_scale_[2, 4, 6, 8, 10];0.6176334106728538;0.6655;0.6406738868832731;0.6895437037037037;0.6290683229813665;0.05131840705871582
SVDD_sigmoid_0.3_scale_[2, 4, 6, 8, 10];0.6240043943971436;0.568;0.5946865593508702;0.6900406172839506;0.6152795031055901;0.0640413761138916
SVDD_sigmoid_0.4_scale_[2, 4, 6, 8, 10];0.6294332117998012;0.47475;0.5412569474134246;0.6912063580246913;0.6001242236024845;0.07891178131103516
SVDD_sigmoid_0.5_scale_[2, 4, 6, 8, 10];0.6630855178341212;0.38575;0.4877509088035404;0.6934277777777778;0.5973913043478261;0.0923309326171875
SVDD_sigmoid_0.6_scale_[2, 4, 6, 8, 10];0.7026865671641791;0.29425;0.41480176211453745;0.6946035802469135;0.5874534161490683;0.10425090789794922
SVDD_sigmoid_0.7_scale_[2, 4, 6, 8, 10];0.7172827172827173;0.1795;0.2871425714857028;0.6959370987654322;0.5571428571428572;0.1176910400390625
SVDD_sigmoid_0.8_scale_[2, 4, 6, 8, 10];0.7595628415300546;0.10425;0.18333699714222906;0.6974817901234568;0.5385093167701863;0.13039731979370117
SVDD_sigmoid_0.9_scale_[2, 4, 6, 8, 10];0.7580645161290323;0.05875;0.10904872389791183;0.6981408024691358;0.5229813664596273;0.14242196083068848
SVDD_sigmoid_0.0001_auto_[2, 4, 6, 8, 10];0.0;0.0;0.0;0.7032285802469135;0.5031055900621118;0.019414424896240234
SVDD_sigmoid_0.0005_auto_[2, 4, 6, 8, 10];0.5461835887154518;0.9535;0.6945279067650005;0.6653061111111112;0.5832298136645963;0.020511150360107422
SVDD_sigmoid_0.001_auto_[2, 4, 6, 8, 10];0.5461835887154518;0.9535;0.6945279067650005;0.6653061111111112;0.5832298136645963;0.020691871643066406
SVDD_sigmoid_0.005_auto_[2, 4, 6, 8, 10];0.5461835887154518;0.9535;0.6945279067650005;0.6653061111111112;0.5832298136645963;0.020722389221191406
SVDD_sigmoid_0.01_auto_[2, 4, 6, 8, 10];0.5461835887154518;0.9535;0.6945279067650005;0.6653061111111112;0.5832298136645963;0.0206906795501709
SVDD_sigmoid_0.05_auto_[2, 4, 6, 8, 10];0.5834865452114324;0.87275;0.6993889612340979;0.6728749382716049;0.6272049689440994;0.027157068252563477
SVDD_sigmoid_0.1_auto_[2, 4, 6, 8, 10];0.6081804281345565;0.7955;0.6893414211438474;0.6797811728395062;0.6437267080745341;0.031709909439086914
SVDD_sigmoid_0.2_auto_[2, 4, 6, 8, 10];0.6338851022395326;0.651;0.6423285643808585;0.6922712345679013;0.639751552795031;0.04417085647583008
SVDD_sigmoid_0.3_auto_[2, 4, 6, 8, 10];0.6462114664361855;0.56075;0.6004550930263687;0.6946230864197531;0.6291925465838509;0.05623197555541992
SVDD_sigmoid_0.4_auto_[2, 4, 6, 8, 10];0.6633358954650269;0.4315;0.5228718570130264;0.7005090123456791;0.6086956521739131;0.06722879409790039
SVDD_sigmoid_0.5_auto_[2, 4, 6, 8, 10];0.6816344858554109;0.3795;0.48755419945399076;0.7041113580246913;0.6036024844720497;0.07801032066345215
SVDD_sigmoid_0.6_auto_[2, 4, 6, 8, 10];0.7023886378308586;0.272;0.39214272841953507;0.7047074691358024;0.5809937888198757;0.08906698226928711
SVDD_sigmoid_0.7_auto_[2, 4, 6, 8, 10];0.7263875365141188;0.1865;0.2967972946091108;0.7065716666666667;0.5608695652173913;0.10073423385620117
SVDD_sigmoid_0.8_auto_[2, 4, 6, 8, 10];0.7603550295857988;0.1285;0.21984602224123181;0.7071445061728395;0.5468322981366459;0.11143231391906738
SVDD_sigmoid_0.9_auto_[2, 4, 6, 8, 10];0.7741935483870968;0.066;0.1216309606081548;0.7074277777777778;0.5263354037267081;0.12334299087524414
SVDD_poly_2_0.0001_scale_[2, 4, 6, 8, 10];0.4952405127554258;0.9755;0.6569576563683812;0.37750425925925923;0.4937888198757764;0.01976299285888672
SVDD_poly_2_0.0005_scale_[2, 4, 6, 8, 10];0.4952405127554258;0.9755;0.6569576563683812;0.37750425925925923;0.4937888198757764;0.019492387771606445
SVDD_poly_2_0.001_scale_[2, 4, 6, 8, 10];0.4952405127554258;0.9755;0.6569576563683812;0.37750425925925923;0.4937888198757764;0.019655227661132812
SVDD_poly_2_0.005_scale_[2, 4, 6, 8, 10];0.4952405127554258;0.9755;0.6569576563683812;0.37750425925925923;0.4937888198757764;0.01969456672668457
SVDD_poly_2_0.01_scale_[2, 4, 6, 8, 10];0.49536978307750856;0.97625;0.6572414373474711;0.3775062345679012;0.49403726708074536;0.019879579544067383
SVDD_poly_2_0.05_scale_[2, 4, 6, 8, 10];0.502788339670469;0.99175;0.6672834314550042;0.4024104938271605;0.5085714285714286;0.022090673446655273
SVDD_poly_2_0.1_scale_[2, 4, 6, 8, 10];0.5083420229405631;0.975;0.6682659355723097;0.4160616049382716;0.5190062111801242;0.02515888214111328
SVDD_poly_2_0.2_scale_[2, 4, 6, 8, 10];0.5102710413694722;0.89425;0.6497729336966395;0.4407730864197531;0.5209937888198758;0.032198190689086914
SVDD_poly_2_0.3_scale_[2, 4, 6, 8, 10];0.49842637071393076;0.75225;0.5995815482713959;0.46041512345679014;0.5007453416149068;0.03865456581115723
SVDD_poly_2_0.4_scale_[2, 4, 6, 8, 10];0.4855195911413969;0.64125;0.5526230744371431;0.47220160493827157;0.48409937888198756;0.04500222206115723
SVDD_poly_2_0.5_scale_[2, 4, 6, 8, 10];0.4811780336581045;0.54325;0.5103334899013621;0.4891346913580247;0.48198757763975153;0.05122542381286621
SVDD_poly_2_0.6_scale_[2, 4, 6, 8, 10];0.45959739155089313;0.40525;0.4307160887471768;0.5010591975308641;0.46770186335403724;0.0570225715637207
SVDD_poly_2_0.7_scale_[2, 4, 6, 8, 10];0.4402129402129402;0.26875;0.33374728345234395;0.510915987654321;0.46683229813664595;0.06495833396911621
SVDD_poly_2_0.8_scale_[2, 4, 6, 8, 10];0.4186871673565937;0.177;0.24881391671059566;0.5183503703703704;0.468944099378882;0.06822037696838379
SVDD_poly_2_0.9_scale_[2, 4, 6, 8, 10];0.41506849315068495;0.07575;0.1281183932346723;0.5217256172839506;0.48770186335403726;0.0738985538482666
SVDD_poly_2_0.0001_auto_[2, 4, 6, 8, 10];0.0;0.0;0.0;0.5109985802469136;0.5031055900621118;0.018712282180786133
SVDD_poly_2_0.0005_auto_[2, 4, 6, 8, 10];0.0;0.0;0.0;0.5109985802469136;0.5031055900621118;0.01860666275024414
SVDD_poly_2_0.001_auto_[2, 4, 6, 8, 10];0.0;0.0;0.0;0.5109985802469136;0.5031055900621118;0.018451929092407227
SVDD_poly_2_0.005_auto_[2, 4, 6, 8, 10];0.36835820895522386;0.15425;0.21744493392070482;0.38077925925925926;0.44832298136645965;0.02070021629333496
SVDD_poly_2_0.01_auto_[2, 4, 6, 8, 10];0.4968928660203828;0.9995;0.6637888095633405;0.38161716049382716;0.4968944099378882;0.018768787384033203
SVDD_poly_2_0.05_auto_[2, 4, 6, 8, 10];0.4189189189189189;0.47275;0.4442095372327931;0.39842438271604935;0.4121739130434783;0.023651123046875
SVDD_poly_2_0.1_auto_[2, 4, 6, 8, 10];0.4833948339483395;0.75325;0.5888791165836021;0.42309574074074074;0.47739130434782606;0.026202917098999023
SVDD_poly_2_0.2_auto_[2, 4, 6, 8, 10];0.5144644253322909;0.987;0.6763748500942265;0.44073141975308644;0.5306832298136646;0.031125545501708984
SVDD_poly_2_0.3_auto_[2, 4, 6, 8, 10];0.5063453815261044;0.788;0.6165281173594133;0.4638838271604938;0.5129192546583851;0.03822016716003418
SVDD_poly_2_0.4_auto_[2, 4, 6, 8, 10];0.41298265249020705;0.1845;0.255054432348367;0.4780231481481481;0.464472049689441;0.04404926300048828
SVDD_poly_2_0.5_auto_[2, 4, 6, 8, 10];0.5321062245328088;0.94675;0.6812989115768642;0.49109790123456787;0.5598757763975155;0.04927563667297363
SVDD_poly_2_3_0.6_auto_[2, 4, 6, 8, 10];0.48366013071895425;0.0555;0.09957389549226282;0.5004468518518519;0.5012422360248447;0.05507159233093262
SVDD_poly_2_0.7_auto_[2, 4, 6, 8, 10];0.4119537275064267;0.16025;0.2307415406767459;0.509346111111111;0.46906832298136647;0.062209129333496094
SVDD_poly_2_0.8_auto_[2, 4, 6, 8, 10];0.47880299251870323;0.048;0.08725289706884799;0.5155835185185185;0.5009937888198758;0.06709647178649902
SVDD_poly_2_0.9_auto_[2, 4, 6, 8, 10];0.4236186348862405;0.1955;0.2675333561409511;0.5203656172839506;0.4680745341614907;0.07476162910461426
SVDD_poly_3_0.0001_scale_[2, 4, 6, 8, 10];0.5364247688428131;0.95725;0.6875561142036272;0.6586544444444444;0.5677018633540373;0.01952075958251953
SVDD_poly_3_0.0005_scale_[2, 4, 6, 8, 10];0.5364247688428131;0.95725;0.6875561142036272;0.6586544444444444;0.5677018633540373;0.019732952117919922
SVDD_poly_3_0.001_scale_[2, 4, 6, 8, 10];0.5364247688428131;0.95725;0.6875561142036272;0.6586544444444444;0.5677018633540373;0.01958632469177246
SVDD_poly_3_0.005_scale_[2, 4, 6, 8, 10];0.5364247688428131;0.95725;0.6875561142036272;0.6586544444444444;0.5677018633540373;0.0198056697845459
SVDD_poly_3_0.01_scale_[2, 4, 6, 8, 10];0.5364247688428131;0.95725;0.6875561142036272;0.6586544444444444;0.5677018633540373;0.019344091415405273
SVDD_poly_3_0.05_scale_[2, 4, 6, 8, 10];0.5702772404900065;0.8845;0.693453547628381;0.6580416666666667;0.6114285714285714;0.023144006729125977
SVDD_poly_3_0.1_scale_[2, 4, 6, 8, 10];0.6074470192117251;0.76675;0.6778649574538622;0.6610172222222223;0.6378881987577639;0.0261533260345459
SVDD_poly_3_0.2_scale_[2, 4, 6, 8, 10];0.6239980568375031;0.64225;0.6329924849082172;0.6642125925925926;0.6299378881987577;0.03222393989562988
SVDD_poly_3_0.3_scale_[2, 4, 6, 8, 10];0.6336889751050759;0.49;0.5526575496968842;0.6726134567901235;0.6058385093167702;0.039138078689575195
SVDD_poly_3_0.4_scale_[2, 4, 6, 8, 10];0.6373626373626373;0.377;0.4737668865849827;0.6760957407407407;0.5838509316770186;0.044911861419677734
SVDD_poly_3_0.5_scale_[2, 4, 6, 8, 10];0.63968015992004;0.32;0.4265955674054324;0.6788624074074074;0.5725465838509317;0.050470590591430664
SVDD_poly_3_0.6_scale_[2, 4, 6, 8, 10];0.6305194805194805;0.24275;0.3505415162454873;0.6810644444444444;0.5530434782608695;0.05669450759887695
SVDD_poly_3_0.7_scale_[2, 4, 6, 8, 10];0.640373197625106;0.18875;0.2915620776211624;0.6852452469135802;0.5442236024844721;0.062428951263427734
SVDD_poly_3_0.8_scale_[2, 4, 6, 8, 10];0.6418439716312057;0.13575;0.22410235245563354;0.6887;0.5329192546583851;0.06796431541442871
SVDD_poly_3_0.9_scale_[2, 4, 6, 8, 10];0.6616161616161617;0.0655;0.1191992720655141;0.6901008641975309;0.5190062111801242;0.0739750862121582
SVDD_poly_3_0.0001_auto_[2, 4, 6, 8, 10];0.0;0.0;0.0;0.6952328395061729;0.5031055900621118;0.018494129180908203
SVDD_poly_3_0.0005_auto_[2, 4, 6, 8, 10];0.0;0.0;0.0;0.6952328395061729;0.5031055900621118;0.018625736236572266
SVDD_poly_3_0.001_auto_[2, 4, 6, 8, 10];0.0;0.0;0.0;0.6952328395061729;0.5031055900621118;0.018631935119628906
SVDD_poly_3_0.005_auto_[2, 4, 6, 8, 10];0.0;0.0;0.0;0.6952328395061729;0.5031055900621118;0.018629074096679688
SVDD_poly_3_0.01_auto_[2, 4, 6, 8, 10];0.5821064552661381;0.8995;0.7068067969747568;0.6893327160493827;0.6291925465838509;0.019822359085083008
SVDD_poly_3_0.05_auto_[2, 4, 6, 8, 10];0.5882708585247884;0.24325;0.34418111071807567;0.6603943827160494;0.5393788819875777;0.023149728775024414
SVDD_poly_3_0.1_auto_[2, 4, 6, 8, 10];0.6254150316933293;0.518;0.5666621085737727;0.6619677777777777;0.606335403726708;0.026683807373046875
SVDD_poly_3_0.2_auto_[2, 4, 6, 8, 10];0.6276150627615062;0.7125;0.6673691605198455;0.6720523456790123;0.6470807453416149;0.03264474868774414
SVDD_poly_3_0.3_auto_[2, 4, 6, 8, 10];0.6487565244089653;0.52825;0.5823342979192504;0.6805936419753087;0.6234782608695653;0.03824019432067871
SVDD_poly_3_0.4_auto_[2, 4, 6, 8, 10];0.5658307210031348;0.9025;0.6955684007707129;0.686556111111111;0.6074534161490683;0.043572187423706055
SVDD_poly_3_0.5_auto_[2, 4, 6, 8, 10];0.4976338729763387;0.999;0.6643391521197007;0.6844741975308642;0.49838509316770185;0.048657894134521484
SVDD_poly_3_3_0.6_auto_[2, 4, 6, 8, 10];0.6133056133056133;0.07375;0.13166703860745368;0.6812967901234568;0.5166459627329193;0.05546307563781738
SVDD_poly_3_0.7_auto_[2, 4, 6, 8, 10];0.6354056902002108;0.15075;0.24368559304910084;0.6861679629629629;0.5350310559006212;0.06207728385925293
SVDD_poly_3_0.8_auto_[2, 4, 6, 8, 10];0.5078393881453155;0.996;0.672688898269312;0.6893286419753086;0.5183850931677019;0.06707549095153809
SVDD_poly_3_0.9_auto_[2, 4, 6, 8, 10];0.6510989010989011;0.17775;0.279261586802828;0.6894904938271604;0.5440993788819876;0.07428431510925293
SVDD_poly_4_0.0001_scale_[2, 4, 6, 8, 10];0.45484843675607045;0.7165;0.5564508300165032;0.37649771604938276;0.4324223602484472;0.02072310447692871
SVDD_poly_4_0.0005_scale_[2, 4, 6, 8, 10];0.4973444613050076;0.98325;0.6605643265031912;0.3765163580246914;0.49788819875776397;0.019670963287353516
SVDD_poly_4_0.001_scale_[2, 4, 6, 8, 10];0.4973444613050076;0.98325;0.6605643265031912;0.3765163580246914;0.49788819875776397;0.019798994064331055
SVDD_poly_4_0.005_scale_[2, 4, 6, 8, 10];0.4973444613050076;0.98325;0.6605643265031912;0.3765163580246914;0.49788819875776397;0.01978135108947754
SVDD_poly_4_0.01_scale_[2, 4, 6, 8, 10];0.4973444613050076;0.98325;0.6605643265031912;0.3765163580246914;0.49788819875776397;0.02036428451538086
SVDD_poly_4_0.05_scale_[2, 4, 6, 8, 10];0.5028462998102466;0.99375;0.6677866442671146;0.4010847530864198;0.508695652173913;0.02216792106628418
SVDD_poly_4_0.1_scale_[2, 4, 6, 8, 10];0.5060750132065505;0.958;0.6622882820601452;0.408347962962963;0.5145341614906832;0.025844335556030273
SVDD_poly_4_0.2_scale_[2, 4, 6, 8, 10];0.49161685376877096;0.843;0.6210516622156738;0.41032802469135804;0.4888198757763975;0.03277707099914551
SVDD_poly_4_0.3_scale_[2, 4, 6, 8, 10];0.4825051925227672;0.755;0.5887513402865777;0.4189905555555556;0.4759006211180124;0.03948640823364258
SVDD_poly_4_0.4_scale_[2, 4, 6, 8, 10];0.465288035450517;0.63;0.5352591333899746;0.4290491975308642;0.4563975155279503;0.04597043991088867
SVDD_poly_4_0.5_scale_[2, 4, 6, 8, 10];0.4374853937835943;0.468;0.4522285300157024;0.43754259259259254;0.4366459627329193;0.052248477935791016
SVDD_poly_4_0.6_scale_[2, 4, 6, 8, 10];0.4241912798874824;0.377;0.3992058239576439;0.4428719135802469;0.4361490683229814;0.059015512466430664
SVDD_poly_4_0.7_scale_[2, 4, 6, 8, 10];0.4011437908496732;0.2455;0.304590570719603;0.44944209876543206;0.4429813664596273;0.06458640098571777
SVDD_poly_4_0.8_scale_[2, 4, 6, 8, 10];0.39527845036319614;0.16325;0.23106864826610046;0.45520000000000005;0.46012422360248445;0.07039952278137207
SVDD_poly_4_0.9_scale_[2, 4, 6, 8, 10];0.36935483870967745;0.05725;0.09913419913419913;0.45827388888888887;0.4829813664596273;0.07625579833984375
SVDD_poly_4_0.0001_auto_[2, 4, 6, 8, 10];0.0;0.0;0.0;0.5242683950617284;0.5031055900621118;0.018663406372070312
SVDD_poly_4_0.0005_auto_[2, 4, 6, 8, 10];0.0;0.0;0.0;0.5242683950617284;0.5031055900621118;0.01870584487915039
SVDD_poly_4_0.001_auto_[2, 4, 6, 8, 10];0.0;0.0;0.0;0.5242683950617284;0.5031055900621118;0.01872110366821289
SVDD_poly_4_0.005_auto_[2, 4, 6, 8, 10];0.0;0.0;0.0;0.5242683950617284;0.5031055900621118;0.018754243850708008
SVDD_poly_4_0.01_auto_[2, 4, 6, 8, 10];0.5168554297135243;0.96975;0.6743155149934811;0.5234824074074075;0.5345341614906832;0.0194704532623291
SVDD_poly_4_0.05_auto_[2, 4, 6, 8, 10];0.4568854568854569;0.26625;0.33643974095719476;0.5323733333333334;0.4781366459627329;0.023073911666870117
SVDD_poly_4_0.1_auto_[2, 4, 6, 8, 10];0.5342084327764519;0.6715;0.595037660611431;0.5359537654320988;0.5458385093167701;0.026366233825683594
SVDD_poly_4_0.2_auto_[2, 4, 6, 8, 10];0.5541035856573705;0.86925;0.6767883211678832;0.540011049382716;0.5874534161490683;0.032320499420166016
