Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.3_auto_[3, 6, 9, 12];0.49629184205251553;0.619;0.5508955389921015;0.45032796296296296;0.49850931677018634;0.1462550163269043
SVDD_linear_0.4_auto_[3, 6, 9, 12];0.48680795847750863;0.56275;0.5220315398886827;0.44270333333333334;0.48795031055900623;0.2084498405456543
SVDD_linear_0.5_auto_[3, 6, 9, 12];0.48445898574433277;0.51825;0.5007851189757218;0.46047339506172846;0.486583850931677;0.25410985946655273
SVDD_linear_0.6_auto_[3, 6, 9, 12];0.49240348692403485;0.49425;0.493325015595758;0.46502753086419746;0.495527950310559;0.2986443042755127
SVDD_linear_0.7_auto_[3, 6, 9, 12];0.45444763271162125;0.31675;0.37330583382439597;0.4575001851851852;0.4715527950310559;0.3323817253112793
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.32612222823147646;0.15075;0.2061890921525047;0.4552375925925926;0.4232298136645963;0.3778517246246338
SVDD_linear_0.9_auto_[3, 6, 9, 12];0.23389830508474577;0.0345;0.060130718954248374;0.44843561728395065;0.4640993788819876;0.41374683380126953
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4415950617283951;0.4930434782608696;0.03665947914123535
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4415950617283951;0.4930434782608696;0.03843545913696289
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4415950617283951;0.4930434782608696;0.03917956352233887
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.4953119139892487;0.9905;0.6603883656971414;0.44100487654320986;0.4937888198757764;0.0404970645904541
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.4953119139892487;0.9905;0.6603883656971414;0.44100487654320986;0.4937888198757764;0.03994297981262207
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.4936481457718465;0.96175;0.6524209276689561;0.44016648148148146;0.49080745341614906;0.060506582260131836
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.4736128069461403;0.87275;0.6140181162606632;0.4345538888888889;0.4547826086956522;0.08609533309936523
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.4859798605731991;0.78425;0.6000956480153037;0.45647074074074073;0.48062111801242235;0.13538718223571777
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.4990825688073395;0.612;0.5498034811903425;0.46426043209876544;0.5019875776397515;0.1953747272491455
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.48416971785483526;0.562;0.5201897489297698;0.45333172839506175;0.4848447204968944;0.2629423141479492
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.48838248436103665;0.5465;0.515809344030203;0.4514214814814814;0.4901863354037267;0.31766271591186523
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.4919722022525761;0.51325;0.5023859048085159;0.45709895061728395;0.49478260869565216;0.36116909980773926
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.4437669376693767;0.3275;0.3768699654775604;0.45395623456790124;0.4618633540372671;0.4180006980895996
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.2963393375944218;0.1275;0.1782905086523335;0.4474709259259259;0.4160248447204969;0.46448826789855957
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.2849557522123894;0.04025;0.07053669222343921;0.44398586419753083;0.4729192546583851;0.5312137603759766
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.4406122448979592;0.53975;0.48516853932584264;0.44604012345679017;0.43080745341614907;0.03871607780456543
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.44693753790175866;0.55275;0.4942438806303789;0.44793645061728393;0.43788819875776397;0.03772401809692383
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.44693753790175866;0.55275;0.4942438806303789;0.44793645061728393;0.43788819875776397;0.04022717475891113
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.4463961235614779;0.55275;0.49391265497598574;0.44783953703703705;0.43714285714285717;0.041814327239990234
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.4286766511171127;0.4365;0.43255295429208473;0.43406589506172844;0.43093167701863355;0.04378914833068848
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.4376213163931533;0.62;0.5130857556635977;0.4251998148148148;0.4152795031055901;0.061516523361206055
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.49761482894916176;0.91275;0.6440857369674517;0.36482259259259264;0.49875776397515525;0.08983707427978516
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.47127555988315484;0.726;0.5715410352292856;0.3835067901234568;0.4591304347826087;0.13744115829467773
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.4139862667148536;0.57275;0.48059576253408853;0.4060185185185185;0.3848447204968944;0.18531513214111328
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.4545683997980818;0.45025;0.4523988947500628;0.4074710493827161;0.4583850931677019;0.25170183181762695
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.45267489711934156;0.44;0.4462474645030426;0.4280512345679013;0.4573913043478261;0.3012661933898926
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.43455648656457674;0.376;0.40316311486395934;0.43458672839506174;0.446832298136646;0.35391879081726074
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.41359163591635917;0.33625;0.3709321566464424;0.4344956790123457;0.4332919254658385;0.41058921813964844
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.4358353510895884;0.135;0.20614621110899028;0.44877376543209874;0.48335403726708076;0.4700798988342285
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.4705056179775281;0.08375;0.14219015280135824;0.4456736419753086;0.49788819875776397;0.5245978832244873
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431091975308642;0.4901863354037267;0.03791666030883789
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431091975308642;0.4901863354037267;0.03678154945373535
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431091975308642;0.4901863354037267;0.03661799430847168
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431091975308642;0.4901863354037267;0.03544306755065918
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431091975308642;0.4901863354037267;0.03620481491088867
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.5012390765618886;0.96075;0.6587811776806376;0.5524075925925926;0.5054658385093168;0.05372309684753418
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.5145854289409398;0.89525;0.6535267816406607;0.5502164197530864;0.5283229813664596;0.0732882022857666
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.4953199324842719;0.807;0.6138632689930589;0.5406983950617285;0.495527950310559;0.10927629470825195
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.4617009022845076;0.60125;0.5223151265066782;0.531742962962963;0.45354037267080743;0.15047740936279297
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.4893419833178869;0.528;0.5079365079365079;0.5295487654320987;0.49167701863354035;0.21076345443725586
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.49077844311377244;0.51225;0.5012844036697248;0.5299734567901234;0.49354037267080747;0.25070786476135254
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.5274151436031331;0.4545;0.48825030213508797;0.5288643209876542;0.526583850931677;0.30765342712402344
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.5663245914101103;0.3725;0.449404313074951;0.5325918518518519;0.5464596273291925;0.33959484100341797
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.6699653636813458;0.3385;0.44975917621657535;0.5357752469135802;0.5884472049689441;0.39116621017456055
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.7860434496379197;0.2985;0.43268708099293346;0.5367416666666667;0.611055900621118;0.42307376861572266
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431091975308642;0.4901863354037267;0.03644680976867676
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431091975308642;0.4901863354037267;0.03729701042175293
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431091975308642;0.4901863354037267;0.03707075119018555
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431091975308642;0.4901863354037267;0.03538155555725098
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431091975308642;0.4901863354037267;0.03729701042175293
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.5013698630136987;0.96075;0.6588941277325332;0.5523874074074074;0.5057142857142857;0.05354952812194824
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.5143760782058654;0.8945;0.6531580868930267;0.5502162962962963;0.5279503105590062;0.07583403587341309
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.4953199324842719;0.807;0.6138632689930589;0.5406983950617285;0.495527950310559;0.10803794860839844
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.4614203454894434;0.601;0.5220412595005428;0.5317425308641976;0.45316770186335403;0.14856243133544922
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.4893419833178869;0.528;0.5079365079365079;0.5295487654320987;0.49167701863354035;0.21008563041687012
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.490656444657403;0.512;0.5011010521164669;0.529974074074074;0.493416149068323;0.2622189521789551
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.5274151436031331;0.4545;0.48825030213508797;0.5288643209876542;0.526583850931677;0.30822229385375977
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.5663245914101103;0.3725;0.449404313074951;0.5325918518518519;0.5464596273291925;0.3538379669189453
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.6699653636813458;0.3385;0.44975917621657535;0.5357752469135802;0.5884472049689441;0.38993334770202637
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.7860434496379197;0.2985;0.43268708099293346;0.5367416666666667;0.611055900621118;0.4402933120727539
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.494875;0.98975;0.6598333333333333;0.49296012345679013;0.4929192546583851;0.03833460807800293
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.494875;0.98975;0.6598333333333333;0.49296012345679013;0.4929192546583851;0.03934907913208008
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.494875;0.98975;0.6598333333333333;0.49296012345679013;0.4929192546583851;0.03691434860229492
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.49295999999999995;0.4930434782608696;0.03746962547302246
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.49295999999999995;0.4930434782608696;0.03753805160522461
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.49210019267822736;0.95775;0.650148493848112;0.48729604938271603;0.48782608695652174;0.05356240272521973
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.47200759116171886;0.8705;0.6121121561044212;0.4392140740740741;0.45180124223602486;0.07302665710449219
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.48405966656917226;0.8275;0.6108138032847389;0.42011302469135803;0.4760248447204969;0.10692501068115234
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.48561464690496947;0.69625;0.5721623009758603;0.450544012345679;0.4826086956521739;0.14832329750061035
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.47563311342838904;0.55875;0.5138521669157374;0.4870016049382716;0.4746583850931677;0.2080092430114746
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.4797098163681705;0.529;0.5031506360718108;0.4914644444444445;0.4808695652173913;0.3208322525024414
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.48667635658914726;0.50225;0.4943405511811023;0.49362209876543206;0.4894409937888199;0.38718652725219727
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.4550898203592814;0.285;0.35049961568024596;0.490091975308642;0.4751552795031056;0.4115138053894043
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.4910213243546577;0.21875;0.3026634382566586;0.48057845679012345;0.4991304347826087;0.438704252243042
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.43529411764705883;0.15725;0.2310376492194674;0.48080240740740743;0.47987577639751555;0.4244883060455322
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.4952919020715631;0.98625;0.6594233180108651;0.49296043209876544;0.4937888198757764;0.037171125411987305
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.4952919020715631;0.98625;0.6594233180108651;0.49296043209876544;0.4937888198757764;0.0367281436920166
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.4952919020715631;0.98625;0.6594233180108651;0.49296043209876544;0.4937888198757764;0.03934907913208008
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.4952919020715631;0.98625;0.6594233180108651;0.49296043209876544;0.4937888198757764;0.03969979286193848
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.4952919020715631;0.98625;0.6594233180108651;0.49296043209876544;0.4937888198757764;0.039174556732177734
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.49210019267822736;0.95775;0.650148493848112;0.4872961111111111;0.48782608695652174;0.05161261558532715
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.47200759116171886;0.8705;0.6121121561044212;0.4392140740740741;0.45180124223602486;0.0721592903137207
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.48405966656917226;0.8275;0.6108138032847389;0.42011302469135803;0.4760248447204969;0.10862946510314941
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.48561464690496947;0.69625;0.5721623009758603;0.450544012345679;0.4826086956521739;0.14997529983520508
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.47563311342838904;0.55875;0.5138521669157374;0.4870016049382716;0.4746583850931677;0.2138664722442627
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.4797098163681705;0.529;0.5031506360718108;0.4914644444444445;0.4808695652173913;0.2539534568786621
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.48667635658914726;0.50225;0.4943405511811023;0.49362209876543206;0.4894409937888199;0.2957277297973633
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.4550898203592814;0.285;0.35049961568024596;0.490091975308642;0.4751552795031056;0.35529017448425293
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.4910213243546577;0.21875;0.3026634382566586;0.48057845679012345;0.4991304347826087;0.38110971450805664
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.43529411764705883;0.15725;0.2310376492194674;0.4808025925925926;0.47987577639751555;0.4241292476654053
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.49308524013075183;0.9805;0.6561820311192906;0.5472366666666667;0.4894409937888199;0.03955435752868652
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.49308524013075183;0.9805;0.6561820311192906;0.5472366666666667;0.4894409937888199;0.038198232650756836
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.49308524013075183;0.9805;0.6561820311192906;0.5472366666666667;0.4894409937888199;0.03882431983947754
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.49308524013075183;0.9805;0.6561820311192906;0.5472366666666667;0.4894409937888199;0.03818225860595703
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.4927754743058173;0.9805;0.6559076845890124;0.5472368518518519;0.4888198757763975;0.0385441780090332
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.5013648771610555;0.96425;0.6597109381681348;0.5583398148148148;0.5057142857142857;0.05594301223754883
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.5052814547399385;0.94475;0.6584197229723844;0.5540872222222223;0.5129192546583851;0.07345128059387207
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.49309756475880256;0.79475;0.6085957691203217;0.5106533950617284;0.4920496894409938;0.11251187324523926
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.458628841607565;0.6305;0.5310032635014211;0.5066810493827161;0.446583850931677;0.15069341659545898
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.48346111719605694;0.55175;0.5153531815528312;0.5235487654320988;0.48434782608695653;0.2110145092010498
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.5211984171848502;0.461;0.48925444414964187;0.5288504320987654;0.5217391304347826;0.26192641258239746
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.5872218234027279;0.409;0.48216917182434427;0.5273275308641976;0.5634782608695652;0.30692553520202637
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.8389423076923077;0.1745;0.2889072847682119;0.5251508024691358;0.5731677018633541;0.33819055557250977
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.8135245901639344;0.09925;0.17691622103386812;0.5226359259259259;0.5411180124223602;0.39572668075561523
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.8958904109589041;0.08175;0.14982817869415807;0.5214400617283951;0.5390062111801243;0.4268944263458252
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.4927754743058173;0.9805;0.6559076845890124;0.5472367901234568;0.4888198757763975;0.036832571029663086
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.4927754743058173;0.9805;0.6559076845890124;0.5472367901234568;0.4888198757763975;0.03890681266784668
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.4927754743058173;0.9805;0.6559076845890124;0.5472367901234568;0.4888198757763975;0.05187630653381348
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.4927754743058173;0.9805;0.6559076845890124;0.5472367901234568;0.4888198757763975;0.050064802169799805
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.4927754743058173;0.9805;0.6559076845890124;0.5472367901234568;0.4888198757763975;0.050284624099731445
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.5013648771610555;0.96425;0.6597109381681348;0.5583398148148148;0.5057142857142857;0.057503700256347656
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.5038301303588227;0.93725;0.6553622935058124;0.55408987654321;0.5101863354037267;0.07524704933166504
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.49309756475880256;0.79475;0.6085957691203217;0.5106533950617284;0.4920496894409938;0.11546993255615234
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.45843187193014373;0.63;0.5306939033378962;0.5066806790123457;0.4463354037267081;0.21124863624572754
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.48368732209327786;0.55225;0.5156997782187464;0.5235479629629629;0.48459627329192545;0.2619972229003906
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.5211984171848502;0.461;0.48925444414964187;0.5288504320987654;0.5217391304347826;0.2693781852722168
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.5872218234027279;0.409;0.48216917182434427;0.5273275308641976;0.5634782608695652;0.3071868419647217
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.8389423076923077;0.1745;0.2889072847682119;0.5251508024691358;0.5731677018633541;0.3474733829498291
