Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.4951748339390901;0.98775;0.6596543951915853;0.4817222839506172;0.49354037267080747;0.025545835494995117
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.4954864593781344;0.988;0.6599866399465598;0.48159197530864195;0.4941614906832298;0.025810956954956055
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.4954864593781344;0.988;0.6599866399465598;0.48159197530864195;0.4941614906832298;0.02602100372314453
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.4936499872999746;0.97175;0.6547077648644096;0.4865335185185185;0.4906832298136646;0.03546309471130371
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.49134377576257215;0.894;0.6341549920198617;0.48577209876543204;0.48745341614906834;0.04786229133605957
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.4988544371467848;0.8165;0.6193230302455675;0.48947765432098767;0.5012422360248447;0.0765833854675293
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.5047193243914555;0.762;0.607231795995617;0.4917150617283951;0.5101863354037267;0.09723830223083496
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.5117822008693663;0.55925;0.5344642217178355;0.5028568518518519;0.5159006211180124;0.13105201721191406
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.50488334237656;0.46525;0.4842570908144679;0.5073717283950617;0.5075776397515528;0.14406394958496094
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.5236760124610592;0.42025;0.4662968099861304;0.49753308641975313;0.5219875776397516;0.16948771476745605
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.5105820105820106;0.33775;0.40656033704483896;0.5042748765432099;0.5100621118012423;0.1933605670928955
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.4587628865979381;0.20025;0.2788026453184824;0.5112375925925926;0.4852173913043478;0.21474695205688477
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.4001919385796545;0.10425;0.16541055136850458;0.516946975308642;0.47726708074534163;0.24039030075073242
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.5097983927816157;0.904;0.6519426665464708;0.5334459259259259;0.5203726708074534;0.026296138763427734
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.5097983927816157;0.904;0.6519426665464708;0.5334528703703704;0.5203726708074534;0.02675461769104004
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.5097983927816157;0.904;0.6519426665464708;0.5334528703703704;0.5203726708074534;0.026314735412597656
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.4863950006509569;0.934;0.6396712610221729;0.4461912962962963;0.47714285714285715;0.02743673324584961
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.498058860363181;0.99425;0.6636629119733;0.44704364197530866;0.49925465838509314;0.026230812072753906
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.4891814389989573;0.93825;0.6430774503084304;0.4509956172839506;0.4824844720496894;0.036993980407714844
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.4836323791261471;0.88275;0.6249004512874967;0.44990333333333327;0.47341614906832297;0.050547122955322266
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.5;0.788;0.6118012422360248;0.48069981481481483;0.5031055900621118;0.07800483703613281
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.5064167510976022;0.74975;0.6045152187059061;0.48639499999999997;0.5125465838509317;0.09867119789123535
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.505552521390861;0.69425;0.5850626777625618;0.486146049382716;0.5106832298136645;0.12303686141967773
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.4905913978494624;0.63875;0.5549522154648132;0.487598950617284;0.49093167701863355;0.14811158180236816
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.47182923802432364;0.47525;0.4735334412753768;0.5036787037037037;0.4749068322981366;0.18428707122802734
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.4613509749303621;0.33125;0.3856228172293364;0.5069032716049383;0.475527950310559;0.21117663383483887
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.5231409256370255;0.2515;0.3396927232821206;0.5153176543209876;0.5141614906832298;0.2321171760559082
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.6320191158900836;0.13225;0.21873061815174696;0.5288266049382716;0.5305590062111801;0.24466657638549805
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.49715873216315193;0.98425;0.6606258914338451;0.45925271604938267;0.49751552795031057;0.024388790130615234
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.49980889285259267;0.98075;0.6621655835935523;0.46090555555555557;0.5027329192546584;0.024801254272460938
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.49980899019483;0.98125;0.6622795916645575;0.4610396296296296;0.5027329192546584;0.024595975875854492
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.4998091360223947;0.982;0.6624504595665739;0.46113611111111114;0.5027329192546584;0.02454400062561035
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.4998091360223947;0.982;0.6624504595665739;0.46116987654320984;0.5027329192546584;0.0245058536529541
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.5058365758754864;0.91;0.6502322257949267;0.4600685802469136;0.5135403726708074;0.030139684677124023
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.5056213461250187;0.84325;0.6321806766001312;0.4624715432098765;0.5124223602484472;0.036337852478027344
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.5105696304663547;0.791;0.620574678827106;0.4707537654320988;0.5193788819875776;0.05382966995239258
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.5038057267125771;0.695;0.5841563353645725;0.4795738271604938;0.5083229813664596;0.06775879859924316
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.4934264585045193;0.6005;0.541723049165539;0.48661104938271604;0.4951552795031056;0.08597254753112793
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.48958043901083637;0.4405;0.4637452296354784;0.4909016666666667;0.4937888198757764;0.09812474250793457
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.48786671495834844;0.33675;0.39846176601094513;0.48927265432098765;0.49478260869565216;0.10044407844543457
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.44380252100840334;0.21125;0.28624661246612465;0.48845648148148146;0.4765217391304348;0.1308283805847168
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.4140570633263744;0.14875;0.21887070075409232;0.4906306790123457;0.4724223602484472;0.14063429832458496
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.42288049029622066;0.1035;0.1662984535047198;0.4923875308641975;0.48434782608695653;0.1386852264404297
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.4998091360223947;0.982;0.6624504595665739;0.4611608024691358;0.5027329192546584;0.0240781307220459
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.4997454823110206;0.98175;0.6623376623376623;0.4611840740740741;0.5026086956521739;0.024623394012451172
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.4997454823110206;0.98175;0.6623376623376623;0.46118672839506175;0.5026086956521739;0.02429032325744629
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.4997454823110206;0.98175;0.6623376623376623;0.46118679012345676;0.5026086956521739;0.024891376495361328
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.4997454823110206;0.98175;0.6623376623376623;0.46118746913580244;0.5026086956521739;0.023920774459838867
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.505838198498749;0.90975;0.6501697337859567;0.4600651851851852;0.5135403726708074;0.029543161392211914
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.5056213461250187;0.84325;0.6321806766001312;0.4624715432098765;0.5124223602484472;0.03636980056762695
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.5105696304663547;0.791;0.620574678827106;0.4707536419753086;0.5193788819875776;0.04984903335571289
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.5038057267125771;0.695;0.5841563353645725;0.4795738271604938;0.5083229813664596;0.06875467300415039
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.4934264585045193;0.6005;0.541723049165539;0.48661104938271604;0.4951552795031056;0.07490682601928711
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.48958043901083637;0.4405;0.4637452296354784;0.4909011111111111;0.4937888198757764;0.08748602867126465
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.48786671495834844;0.33675;0.39846176601094513;0.48927265432098765;0.49478260869565216;0.10909318923950195
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.44380252100840334;0.21125;0.28624661246612465;0.48845648148148146;0.4765217391304348;0.1254587173461914
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.4140570633263744;0.14875;0.21887070075409232;0.4906306790123457;0.4724223602484472;0.12472677230834961
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.42288049029622066;0.1035;0.1662984535047198;0.4923875308641975;0.48434782608695653;0.15460586547851562
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.49754191352577837;0.98675;0.661526858292131;0.4811640740740741;0.49826086956521737;0.023932218551635742
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.49754191352577837;0.98675;0.661526858292131;0.4811640740740741;0.49826086956521737;0.023642301559448242
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.49754191352577837;0.98675;0.661526858292131;0.4811640740740741;0.49826086956521737;0.024187088012695312
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.49754191352577837;0.98675;0.661526858292131;0.4811640740740741;0.49826086956521737;0.023918628692626953
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.49754191352577837;0.98675;0.661526858292131;0.48116333333333333;0.49826086956521737;0.02330923080444336
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.4971972363446748;0.9535;0.6535858109844915;0.5248263580246914;0.4977639751552795;0.028727054595947266
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.494862772695285;0.879;0.6332282755515534;0.5152401851851851;0.49403726708074536;0.034512996673583984
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.5089751958224543;0.77975;0.615916271721959;0.5278663580246914;0.5167701863354037;0.05030560493469238
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.5100694444444445;0.7345;0.6020491803278688;0.5334547530864198;0.5175155279503105;0.062329769134521484
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.5148554336989033;0.6455;0.5728230726566833;0.5384338271604938;0.5216149068322982;0.07370162010192871
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.5028989929813854;0.412;0.4529339013329669;0.5373402469135802;0.5054658385093168;0.09714579582214355
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.5056472632493484;0.291;0.36940653760710884;0.53176987654321;0.506335403726708;0.1122894287109375
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.5643491124260355;0.19075;0.2851270553064275;0.5310011728395061;0.5247204968944099;0.11243057250976562
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.5289079229122056;0.06175;0.11058876203268414;0.5328769753086421;0.5064596273291926;0.12364602088928223
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.4672897196261682;0.0125;0.024348672997321647;0.5315237654320988;0.5022360248447205;0.1524510383605957
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.49754191352577837;0.98675;0.661526858292131;0.48116314814814815;0.49826086956521737;0.02347254753112793
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.49754191352577837;0.98675;0.661526858292131;0.48116314814814815;0.49826086956521737;0.023223400115966797
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.49754191352577837;0.98675;0.661526858292131;0.4811632098765432;0.49826086956521737;0.023645639419555664
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.49754191352577837;0.98675;0.661526858292131;0.4811632098765432;0.49826086956521737;0.023478031158447266
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.49754191352577837;0.98675;0.661526858292131;0.4811632098765432;0.49826086956521737;0.0238187313079834
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.4971972363446748;0.9535;0.6535858109844915;0.5248263580246914;0.4977639751552795;0.030164241790771484
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.494862772695285;0.879;0.6332282755515534;0.5152401851851851;0.49403726708074536;0.0352785587310791
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.5089751958224543;0.77975;0.615916271721959;0.5278662962962963;0.5167701863354037;0.05074143409729004
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.5100694444444445;0.7345;0.6020491803278688;0.5334547530864198;0.5175155279503105;0.07010984420776367
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.5148554336989033;0.6455;0.5728230726566833;0.5384338271604938;0.5216149068322982;0.07552170753479004
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.5028989929813854;0.412;0.4529339013329669;0.5373402469135802;0.5054658385093168;0.08722829818725586
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.5056472632493484;0.291;0.36940653760710884;0.53176987654321;0.506335403726708;0.10096073150634766
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.5643491124260355;0.19075;0.2851270553064275;0.5310011728395061;0.5247204968944099;0.11326074600219727
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.5289079229122056;0.06175;0.11058876203268414;0.5328769753086421;0.5064596273291926;0.12447595596313477
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.4672897196261682;0.0125;0.024348672997321647;0.5315237654320988;0.5022360248447205;0.13556766510009766
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.4970354484672638;0.985;0.6606858388530226;0.48050382716049383;0.4972670807453416;0.024916648864746094
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.49690851735015773;0.9845;0.6604612159329141;0.48051864197530864;0.4970186335403727;0.024770021438598633
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.49690851735015773;0.9845;0.6604612159329141;0.4805222222222222;0.4970186335403727;0.024420738220214844
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.49942784488239034;0.982;0.6621154656552887;0.4806722222222223;0.5019875776397515;0.024458646774291992
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.49955465071892097;0.9815;0.6621131629985664;0.48067302469135803;0.5022360248447205;0.024499177932739258
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.5119912292723037;0.934;0.6614145348322564;0.473321975308642;0.5248447204968945;0.02994680404663086
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.5163720660678064;0.891;0.6538249862410567;0.4686364197530864;0.5311801242236025;0.03609895706176758
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.5153882205905327;0.82475;0.6343620805691761;0.47070098765432095;0.5275776397515528;0.05483889579772949
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.5046797577537163;0.6875;0.5820721769499418;0.475786975308642;0.5094409937888199;0.06340384483337402
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.49364634934309715;0.573;0.5303713988198542;0.4834813580246914;0.49577639751552793;0.08472752571105957
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.48488063660477454;0.457;0.4705276705276706;0.4858906790123457;0.488944099378882;0.08811330795288086
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.4868379321281319;0.38375;0.4291905494198238;0.4901151234567901;0.4927950310559006;0.11640715599060059
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.4936849925705795;0.33225;0.3971906754333533;0.49493382716049383;0.49888198757763974;0.11429190635681152
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.44743656136716725;0.216;0.291350531107739;0.49767703703703703;0.47788819875776395;0.14082002639770508
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.4232456140350877;0.14475;0.21572280178837555;0.5012163580246913;0.47701863354037266;0.16339707374572754
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.4996181262729124;0.98125;0.6621120107962213;0.4806732098765432;0.502360248447205;0.024984121322631836
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.4996181262729124;0.98125;0.6621120107962213;0.4806732098765432;0.502360248447205;0.024732112884521484
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.4996181262729124;0.98125;0.6621120107962213;0.4806732098765432;0.502360248447205;0.024492263793945312
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.4996181262729124;0.98125;0.6621120107962213;0.4806732098765432;0.502360248447205;0.024764537811279297
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.4996181262729124;0.98125;0.6621120107962213;0.4806732098765432;0.502360248447205;0.02538156509399414
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.5119912292723037;0.934;0.6614145348322564;0.473321975308642;0.5248447204968945;0.03038930892944336
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.5163720660678064;0.891;0.6538249862410567;0.4686364197530864;0.5311801242236025;0.03735709190368652
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.5153882205905327;0.82475;0.6343620805691761;0.47070098765432095;0.5275776397515528;0.049967050552368164
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.5046797577537163;0.6875;0.5820721769499418;0.475786975308642;0.5094409937888199;0.06326770782470703
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.49364634934309715;0.573;0.5303713988198542;0.4834813580246914;0.49577639751552793;0.07701444625854492
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.48488063660477454;0.457;0.4705276705276706;0.4858906790123457;0.488944099378882;0.08803129196166992
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.4868379321281319;0.38375;0.4291905494198238;0.4901151234567901;0.4927950310559006;0.10062479972839355
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.4936849925705795;0.33225;0.3971906754333533;0.49493382716049383;0.49888198757763974;0.11411142349243164
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.44743656136716725;0.216;0.291350531107739;0.49767703703703703;0.47788819875776395;0.12667036056518555
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.4232456140350877;0.14475;0.21572280178837555;0.5012163580246913;0.47701863354037266;0.1412365436553955
