Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.8_auto_;1.0;0.11325;0.20345834269032112;0.9804196296296297;0.5593788819875777;1.3045246601104736
SVDD_RBF_0.9_auto_;1.0;0.0285;0.05542051531356344;0.9805280864197531;0.5172670807453417;1.4644601345062256
SVDD_linear_0.0001_scale_;0.9688125894134478;0.8465;0.9035356904603069;0.9835633950617284;0.9101863354037267;0.06227254867553711
SVDD_linear_0.0005_scale_;0.9648101967303963;0.8705;0.9152319621500855;0.9841943209876542;0.9198757763975155;0.06805062294006348
SVDD_linear_0.001_scale_;0.9645036051026068;0.8695;0.9145411517223246;0.983993086419753;0.9192546583850931;0.07005095481872559
SVDD_linear_0.005_scale_;0.9642461197339246;0.86975;0.9145636172450053;0.9839147530864197;0.9192546583850931;0.07093405723571777
SVDD_linear_0.01_scale_;0.9642461197339246;0.86975;0.9145636172450053;0.9839248148148148;0.9192546583850931;0.07003068923950195
SVDD_linear_0.05_scale_;0.9642560266001663;0.87;0.9147062688921014;0.9839206172839505;0.9193788819875777;0.0687861442565918
SVDD_linear_0.1_scale_;0.9773876822374293;0.82125;0.8925417742154598;0.9837179012345678;0.9017391304347826;0.09261703491210938
SVDD_linear_0.2_scale_;0.9870041039671683;0.7215;0.8336221837088389;0.9825317901234568;0.8568944099378882;0.11228394508361816
SVDD_linear_0.3_scale_;0.9935327405012127;0.6145;0.7593450725980847;0.9827984567901235;0.8064596273291925;0.18445062637329102
SVDD_linear_0.4_scale_;0.997223764575236;0.449;0.6192035855886916;0.9828627777777779;0.7255900621118012;0.20933318138122559
SVDD_linear_0.5_scale_;0.998533724340176;0.3405;0.5078299776286354;0.9824883333333334;0.6720496894409937;0.2583131790161133
SVDD_linear_0.6_scale_;0.9991039426523297;0.27875;0.43588741204065673;0.9818714814814814;0.6414906832298136;0.30730247497558594
SVDD_linear_0.7_scale_;0.9987113402061856;0.19375;0.3245393634840871;0.9810622839506172;0.5992546583850932;0.3124065399169922
SVDD_linear_0.8_scale_;1.0;0.1135;0.203861697350696;0.980423950617284;0.5595031055900621;0.3643462657928467
SVDD_linear_0.9_scale_;1.0;0.0285;0.05542051531356344;0.9805292592592593;0.5172670807453417;0.3709847927093506
SVDD_linear_0.0001_auto_;0.9688125894134478;0.8465;0.9035356904603069;0.9835633950617284;0.9101863354037267;0.05750155448913574
SVDD_linear_0.0005_auto_;0.9648101967303963;0.8705;0.9152319621500855;0.9841943209876542;0.9198757763975155;0.09811186790466309
SVDD_linear_0.001_auto_;0.9645036051026068;0.8695;0.9145411517223246;0.983993086419753;0.9192546583850931;0.12193131446838379
SVDD_linear_0.005_auto_;0.9642461197339246;0.86975;0.9145636172450053;0.9839147530864197;0.9192546583850931;0.12254548072814941
SVDD_linear_0.01_auto_;0.9642461197339246;0.86975;0.9145636172450053;0.9839248148148148;0.9192546583850931;0.14730286598205566
SVDD_linear_0.05_auto_;0.9642560266001663;0.87;0.9147062688921014;0.9839206172839505;0.9193788819875777;0.12479662895202637
SVDD_linear_0.1_auto_;0.9773876822374293;0.82125;0.8925417742154598;0.9837179012345678;0.9017391304347826;0.1505126953125
SVDD_linear_0.2_auto_;0.9870041039671683;0.7215;0.8336221837088389;0.9825317901234568;0.8568944099378882;0.18638181686401367
SVDD_linear_0.3_auto_;0.9935327405012127;0.6145;0.7593450725980847;0.9827984567901235;0.8064596273291925;0.2744014263153076
SVDD_linear_0.4_auto_;0.997223764575236;0.449;0.6192035855886916;0.9828627777777779;0.7255900621118012;0.388721227645874
SVDD_linear_0.5_auto_;0.998533724340176;0.3405;0.5078299776286354;0.9824883333333334;0.6720496894409937;0.4285240173339844
SVDD_linear_0.6_auto_;0.9991039426523297;0.27875;0.43588741204065673;0.9818714814814814;0.6414906832298136;0.4010007381439209
SVDD_linear_0.7_auto_;0.9987113402061856;0.19375;0.3245393634840871;0.9810622839506172;0.5992546583850932;0.4825739860534668
SVDD_linear_0.8_auto_;1.0;0.1135;0.203861697350696;0.980423950617284;0.5595031055900621;0.4897322654724121
SVDD_linear_0.9_auto_;1.0;0.0285;0.05542051531356344;0.9805292592592593;0.5172670807453417;0.6014840602874756
SVDD_sigmoid_0.0001_scale_;0.9775591761450968;0.795;0.876878533020819;0.9854795061728395;0.8890683229813665;0.2001633644104004
SVDD_sigmoid_0.0005_scale_;0.9659416141957642;0.84375;0.900720576461169;0.9848062962962963;0.9075776397515528;0.197798490524292
SVDD_sigmoid_0.001_scale_;0.9669138619509412;0.8475;0.9032773780975218;0.985332098765432;0.9098136645962733;0.10692310333251953
SVDD_sigmoid_0.005_scale_;0.9662953441873751;0.84575;0.9020130649246768;0.9847542592592593;0.908695652173913;0.12454009056091309
SVDD_sigmoid_0.01_scale_;0.9663049685893775;0.846;0.9021594241535591;0.9847203703703703;0.9088198757763976;0.12404394149780273
SVDD_sigmoid_0.05_scale_;0.9668097281831187;0.84475;0.9016677785190127;0.9848670987654321;0.908447204968944;0.1638805866241455
SVDD_sigmoid_0.1_scale_;0.9745411486086442;0.823;0.892382759555435;0.9857341975308642;0.9013664596273292;0.14952397346496582
SVDD_sigmoid_0.2_scale_;0.9869442484121383;0.69925;0.8185542873865964;0.9852624074074074;0.8459627329192546;0.2061464786529541
SVDD_sigmoid_0.3_scale_;0.9919183326244151;0.583;0.7343725397575186;0.9841742592592593;0.7904347826086957;0.31326746940612793
SVDD_sigmoid_0.4_scale_;0.9931972789115646;0.511;0.6748101683724002;0.9835128395061729;0.7552795031055901;0.34328603744506836
SVDD_sigmoid_0.5_scale_;0.9949906073888541;0.39725;0.5678041808111489;0.983047962962963;0.6995031055900621;0.2848799228668213
SVDD_sigmoid_0.6_scale_;0.9957734573119188;0.2945;0.45456299440478487;0.9826692592592593;0.6488198757763975;0.34339475631713867
SVDD_sigmoid_0.7_scale_;0.9963898916967509;0.207;0.34278617263506517;0.9816693209876545;0.6055900621118012;0.3786153793334961
SVDD_sigmoid_0.8_scale_;0.9973404255319149;0.09375;0.17138939670932357;0.9801035185185185;0.5495652173913044;0.4410233497619629
SVDD_sigmoid_0.9_scale_;0.9908256880733946;0.027;0.0525675346799708;0.9793320987654321;0.5163975155279503;0.4899420738220215
SVDD_sigmoid_0.0001_auto_;0.0;0.0;0.0;0.9609580246913582;0.5031055900621118;0.041510820388793945
SVDD_sigmoid_0.0005_auto_;0.0;0.0;0.0;0.9609580246913582;0.5031055900621118;0.03954005241394043
SVDD_sigmoid_0.001_auto_;0.0;0.0;0.0;0.9609580246913582;0.5031055900621118;0.04036355018615723
SVDD_sigmoid_0.005_auto_;1.0;0.0005;0.0009995002498750627;0.982988148148148;0.5033540372670807;0.04193425178527832
SVDD_sigmoid_0.01_auto_;0.9989154013015185;0.23025;0.37423811458756606;0.9776466049382717;0.6173913043478261;0.04718947410583496
SVDD_sigmoid_0.05_auto_;0.9713707345286293;0.83975;0.9007776883883079;0.9830691358024692;0.9080745341614906;0.06754469871520996
SVDD_sigmoid_0.1_auto_;0.9794561933534743;0.8105;0.8870041039671682;0.9838928395061729;0.8973913043478261;0.09315848350524902
SVDD_sigmoid_0.2_auto_;0.9900884955752213;0.69925;0.8196336996336997;0.982698024691358;0.8470807453416149;0.1380012035369873
SVDD_sigmoid_0.3_auto_;0.9935820296831127;0.61925;0.762975512089943;0.9827216049382715;0.8088198757763975;0.18434786796569824
SVDD_sigmoid_0.4_auto_;0.9972283813747228;0.44975;0.6199172984148862;0.9829488888888892;0.7259627329192546;0.23241591453552246
SVDD_sigmoid_0.5_auto_;0.9985228951255539;0.338;0.5050429585356743;0.9824679629629629;0.6708074534161491;0.3001117706298828
SVDD_sigmoid_0.6_auto_;0.9991166077738516;0.28275;0.4407638347622759;0.9818629629629628;0.6434782608695652;0.3286006450653076
SVDD_sigmoid_0.7_auto_;0.998641304347826;0.18375;0.3103885135135135;0.9810534567901235;0.5942857142857143;0.40316271781921387
SVDD_sigmoid_0.8_auto_;1.0;0.1085;0.19576003608479928;0.9804004938271607;0.5570186335403726;0.4078788757324219
SVDD_sigmoid_0.9_auto_;1.0;0.0285;0.05542051531356344;0.9805293209876543;0.5172670807453417;0.539747953414917
SVDD_poly_2_0.0001_scale_;0.8373755425070207;0.82;0.8285966906656562;0.9134359876543209;0.8314285714285714;0.08840441703796387
SVDD_poly_2_0.0005_scale_;0.8342899925131021;0.83575;0.835019358061696;0.9148717283950617;0.8359006211180124;0.09799051284790039
SVDD_poly_2_0.001_scale_;0.8343313373253493;0.836;0.8351648351648351;0.9145624691358025;0.8360248447204969;0.10572981834411621
SVDD_poly_2_0.005_scale_;0.8342899925131021;0.83575;0.835019358061696;0.9145169753086418;0.8359006211180124;0.10514640808105469
SVDD_poly_2_0.01_scale_;0.8344982526210684;0.83575;0.8351236572570572;0.9145465432098765;0.8360248447204969;0.11340904235839844
SVDD_poly_2_0.05_scale_;0.8343313373253493;0.836;0.8351648351648351;0.914550987654321;0.8360248447204969;0.11104965209960938
SVDD_poly_2_0.1_scale_;0.8444730077120822;0.82125;0.8326996197718631;0.9178354938271605;0.8360248447204969;0.0877227783203125
SVDD_poly_2_0.2_scale_;0.8694864048338369;0.7195;0.7874145006839945;0.9220558024691358;0.8069565217391305;0.11069965362548828
SVDD_poly_2_0.3_scale_;0.916156202143951;0.59825;0.7238354506957047;0.9272507407407407;0.773167701863354;0.17355847358703613
SVDD_poly_2_0.4_scale_;0.9421128798842258;0.48825;0.6431747077227071;0.9275648765432097;0.730807453416149;0.20898032188415527
SVDD_poly_2_0.5_scale_;0.9486281377699942;0.40625;0.5688779975494486;0.9276288271604938;0.6940372670807453;0.27312541007995605
SVDD_poly_2_0.6_scale_;0.9552134359692093;0.34125;0.5028550377601768;0.9281585185185185;0.6647204968944099;0.2858734130859375
SVDD_poly_2_0.7_scale_;0.9700665188470067;0.21875;0.3569971440228478;0.9269058024691357;0.6084472049689441;0.3244636058807373
SVDD_poly_2_0.8_scale_;0.9909706546275395;0.10975;0.1976142246230025;0.9258037654320987;0.5571428571428572;0.37038421630859375
SVDD_poly_2_0.9_scale_;0.9945945945945946;0.046;0.08793309438470728;0.9255766049382717;0.5258385093167702;0.44960975646972656
SVDD_poly_2_0.0001_auto_;0.0;0.0;0.0;0.9280872839506172;0.5031055900621118;0.040621280670166016
SVDD_poly_2_0.0005_auto_;0.0;0.0;0.0;0.9280872839506172;0.5031055900621118;0.03915524482727051
SVDD_poly_2_0.001_auto_;0.0;0.0;0.0;0.9280872839506172;0.5031055900621118;0.03973245620727539
SVDD_poly_2_0.005_auto_;0.0;0.0;0.0;0.9280872839506172;0.5031055900621118;0.03934788703918457
SVDD_poly_2_0.01_auto_;0.0;0.0;0.0;0.9204184567901235;0.5031055900621118;0.04089546203613281
SVDD_poly_2_0.05_auto_;0.8520381154049762;0.80475;0.8277192080226279;0.9199865432098766;0.8335403726708075;0.060013771057128906
SVDD_poly_2_0.1_auto_;0.8987161198288159;0.63;0.7407407407407407;0.9205086419753086;0.7808695652173913;0.07558131217956543
SVDD_poly_2_0.2_auto_;0.9521178637200737;0.2585;0.4066063704286276;0.9156587037037037;0.6250931677018634;0.10863780975341797
SVDD_poly_2_0.3_auto_;0.9531548757170172;0.24925;0.3951644867221562;0.9180052469135803;0.6208695652173913;0.13019990921020508
SVDD_poly_2_0.4_auto_;0.9336283185840708;0.47475;0.6294332117998012;0.9157979012345678;0.7222360248447205;0.1908421516418457
SVDD_poly_2_0.5_auto_;0.9252378794743996;0.5105;0.65796681166425;0.9149062962962964;0.7362732919254659;0.22924423217773438
SVDD_poly_2_3_0.6_auto_;0.9929328621908127;0.07025;0.13121643707681535;0.9205177160493827;0.5377639751552795;0.2648608684539795
SVDD_poly_2_0.7_auto_;0.9324440619621343;0.54175;0.685325743200506;0.9239366666666666;0.7527950310559006;0.33339905738830566
SVDD_poly_2_0.8_auto_;0.9696312364425163;0.2235;0.36326696464851693;0.9254381481481482;0.6106832298136646;0.3954596519470215
SVDD_poly_2_0.9_auto_;0.9882352941176471;0.021;0.041126070991432076;0.9245575925925926;0.513416149068323;0.8741254806518555
SVDD_poly_3_0.0001_scale_;0.7061977267853313;0.82325;0.7602447189195429;0.8317322222222222;0.7419875776397515;0.16639924049377441
SVDD_poly_3_0.0005_scale_;0.7026109106346847;0.8275;0.7599586729422569;0.831875;0.740248447204969;0.14752745628356934
SVDD_poly_3_0.001_scale_;0.7025021204410518;0.82825;0.760211106011932;0.8317793209876543;0.7403726708074534;0.11267304420471191
SVDD_poly_3_0.005_scale_;0.7027371101209421;0.828;0.7602433145873981;0.831773950617284;0.7404968944099379;0.3488199710845947
SVDD_poly_3_0.01_scale_;0.7027371101209421;0.828;0.7602433145873981;0.8318161728395062;0.7404968944099379;0.26506757736206055
SVDD_poly_3_0.05_scale_;0.7025880356385236;0.828;0.7601560706908422;0.8317898148148148;0.7403726708074534;0.11056637763977051
SVDD_poly_3_0.1_scale_;0.7166080843585237;0.8155;0.7628624883068289;0.8333175308641975;0.7480745341614907;0.1974046230316162
SVDD_poly_3_0.2_scale_;0.7759978991596639;0.73875;0.7569159836065574;0.8348012345679012;0.7642236024844721;0.2621743679046631
SVDD_poly_3_0.3_scale_;0.8286790084719171;0.66025;0.7349380826492278;0.8434914197530863;0.7633540372670807;0.18568634986877441
SVDD_poly_3_0.4_scale_;0.8731252533441427;0.5385;0.6661512293180764;0.8512934567901235;0.7318012422360248;0.42858242988586426
SVDD_poly_3_0.5_scale_;0.8887163561076604;0.42925;0.578894133513149;0.849805061728395;0.6896894409937888;0.46087145805358887
SVDD_poly_3_0.6_scale_;0.8954821308159137;0.332;0.4844063468903885;0.8434383950617284;0.6488198757763975;0.4486515522003174
SVDD_poly_3_0.7_scale_;0.8982035928143712;0.225;0.3598560575769692;0.8391148765432099;0.6022360248447205;0.4916679859161377
SVDD_poly_3_0.8_scale_;0.8986710963455149;0.13525;0.23511516731855714;0.8364529629629629;0.5627329192546584;0.48898935317993164
SVDD_poly_3_0.9_scale_;0.9285714285714286;0.052;0.09848484848484848;0.8349713580246914;0.5269565217391304;0.5496847629547119
SVDD_poly_3_0.0001_auto_;0.0;0.0;0.0;0.8458003086419752;0.5031055900621118;0.060393571853637695
SVDD_poly_3_0.0005_auto_;0.0;0.0;0.0;0.8458003086419752;0.5031055900621118;0.060822248458862305
SVDD_poly_3_0.001_auto_;0.0;0.0;0.0;0.8458003086419752;0.5031055900621118;0.0729520320892334
SVDD_poly_3_0.005_auto_;0.0;0.0;0.0;0.8458003086419752;0.5031055900621118;0.06410741806030273
SVDD_poly_3_0.01_auto_;0.9523809523809523;0.005;0.009947774185525988;0.8305078395061729;0.5054658385093168;0.06972002983093262
SVDD_poly_3_0.05_auto_;0.7348937186529735;0.76925;0.7516794918773664;0.8209827160493827;0.7474534161490684;0.16930365562438965
SVDD_poly_3_0.1_auto_;0.830225711481845;0.6345;0.719285815502338;0.8223887654320987;0.7539130434782608;0.12865805625915527
SVDD_poly_3_0.2_auto_;0.8818249813014211;0.29475;0.4418212478920742;0.8151339506172839;0.6299378881987577;0.13960957527160645
SVDD_poly_3_0.3_auto_;0.8856405846947549;0.2575;0.3989928336238621;0.8183992592592592;0.6145341614906832;0.28641772270202637
SVDD_poly_3_0.4_auto_;0.8778424114225277;0.415;0.563571549821762;0.8153782716049383;0.6806211180124223;0.26353931427001953
SVDD_poly_3_0.5_auto_;0.8514025777103866;0.5615;0.6767098523651702;0.814491975308642;0.733416149068323;0.24284934997558594
SVDD_poly_3_3_0.6_auto_;0.9090909090909091;0.065;0.12132524498366774;0.8248199382716049;0.5321739130434783;0.27785205841064453
SVDD_poly_3_0.7_auto_;0.7993138936535163;0.699;0.7457988797012537;0.8320045679012346;0.7632298136645963;0.31708526611328125
SVDD_poly_3_0.8_auto_;0.893740902474527;0.307;0.4570152586527726;0.8342519753086419;0.6375155279503105;0.3530876636505127
SVDD_poly_3_0.9_auto_;0.968503937007874;0.03075;0.059607463048219046;0.8323940740740741;0.5178881987577639;0.38062453269958496
SVDD_poly_4_0.0001_scale_;0.6192329071706504;0.8355;0.7112908375013303;0.7847367901234568;0.6629813664596274;0.07879972457885742
SVDD_poly_4_0.0005_scale_;0.6186691312384474;0.83675;0.7113708820403827;0.7847391358024691;0.662608695652174;0.07732439041137695
SVDD_poly_4_0.001_scale_;0.6180978762696214;0.83675;0.7109930961232077;0.7845622839506173;0.6619875776397516;0.08194994926452637
SVDD_poly_4_0.005_scale_;0.6178696695587964;0.83675;0.7108420940851651;0.7845516666666665;0.6617391304347826;0.08338713645935059
SVDD_poly_4_0.01_scale_;0.6178696695587964;0.83675;0.7108420940851651;0.7845471604938272;0.6617391304347826;0.09224772453308105
SVDD_poly_4_0.05_scale_;0.6187130177514792;0.8365;0.7113095238095237;0.7844070370370371;0.662608695652174;0.0883340835571289
SVDD_poly_4_0.1_scale_;0.6296579399961781;0.82375;0.7137441784901982;0.7846752469135803;0.6716770186335403;0.09813070297241211
SVDD_poly_4_0.2_scale_;0.6966759002770083;0.7545;0.7244359097455594;0.7859391358024691;0.7147826086956521;0.11430573463439941
SVDD_poly_4_0.3_scale_;0.7693597987140062;0.688;0.726408868945493;0.7907914814814816;0.7424844720496895;0.15793418884277344
SVDD_poly_4_0.4_scale_;0.8356456776947705;0.58725;0.6897665541036558;0.7937926543209877;0.7375155279503106;0.20765209197998047
SVDD_poly_4_0.5_scale_;0.8641025641025641;0.42125;0.5663865546218487;0.7903864197530863;0.6795031055900621;0.24440598487854004
SVDD_poly_4_0.6_scale_;0.8662379421221865;0.33675;0.48496849684968496;0.7865282098765431;0.6445962732919255;0.2839539051055908
SVDD_poly_4_0.7_scale_;0.8641509433962264;0.229;0.3620553359683794;0.783557962962963;0.5990062111801242;0.39829039573669434
SVDD_poly_4_0.8_scale_;0.8611111111111112;0.1395;0.2401032702237522;0.7817303703703704;0.5612422360248447;0.38286757469177246
SVDD_poly_4_0.9_scale_;0.8661710037174721;0.05825;0.10915905364253924;0.7802655555555555;0.5275776397515528;0.4116368293762207
SVDD_poly_4_0.0001_auto_;0.0;0.0;0.0;0.7865704938271605;0.5031055900621118;0.040628910064697266
SVDD_poly_4_0.0005_auto_;0.0;0.0;0.0;0.7865704938271605;0.5031055900621118;0.03955197334289551
SVDD_poly_4_0.001_auto_;0.0;0.0;0.0;0.7865704938271605;0.5031055900621118;0.04746365547180176
SVDD_poly_4_0.005_auto_;0.0;0.0;0.0;0.7865704938271605;0.5031055900621118;0.04358315467834473
SVDD_poly_4_0.01_auto_;0.8701923076923077;0.04525;0.08602661596958174;0.7772632098765432;0.5222360248447205;0.0451502799987793
SVDD_poly_4_0.05_auto_;0.6527223039730923;0.77625;0.709146968139774;0.7708887654320988;0.6836024844720497;0.06529045104980469
SVDD_poly_4_0.1_auto_;0.7850916741809438;0.653;0.7129793912924799;0.7718793827160494;0.7387577639751552;0.0894322395324707
SVDD_poly_4_0.2_auto_;0.8585397653194263;0.32925;0.47596675099385616;0.7684695679012346;0.639751552795031;0.11753201484680176
SVDD_poly_4_0.3_auto_;0.85703125;0.27425;0.415530303030303;0.7702622222222222;0.6166459627329193;0.15370988845825195
SVDD_poly_4_0.4_auto_;0.85800109229929;0.39275;0.5388441090722003;0.7688358024691359;0.6659627329192547;0.21626591682434082
SVDD_poly_4_0.5_auto_;0.7924469413233458;0.63475;0.7048861743475847;0.768580925925926;0.7359006211180125;0.2731795310974121
SVDD_poly_4_3_0.6_auto_;0.8533333333333334;0.064;0.11906976744186049;0.7745851851851853;0.5294409937888199;0.2826075553894043
SVDD_poly_4_0.7_auto_;0.6612937433722164;0.7795;0.7155479059093517;0.7787557407407407;0.6920496894409938;0.3712465763092041
SVDD_poly_4_0.8_auto_;0.8652019002375297;0.36425;0.5126671358198452;0.7800145679012346;0.6559006211180124;0.3865818977355957
SVDD_poly_4_0.9_auto_;0.88268156424581;0.0395;0.07561617611868868;0.7788016666666666;0.5201242236024844;0.5000150203704834
