Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.2_scale_5_[384, 266, 128]_multiply;0.45948471499132293;0.8605;0.5990775389435211;0.23162067901234568;0.42770186335403726;0.08728432655334473
SVDD_linear_0.3_scale_5_[384, 266, 128]_multiply;0.43664717348927873;0.784;0.5609014487569308;0.23479203703703705;0.39006211180124223;0.13421916961669922
SVDD_linear_0.4_scale_5_[384, 266, 128]_multiply;0.4110219845513963;0.69175;0.5156541185240403;0.2530279629629629;0.35428571428571426;0.11087894439697266
SVDD_linear_0.5_scale_5_[384, 266, 128]_multiply;0.40255102040816326;0.59175;0.47914979757085024;0.275213024691358;0.36074534161490684;0.1287975311279297
SVDD_linear_0.6_scale_5_[384, 266, 128]_multiply;0.3806287170773152;0.448;0.4115755627009646;0.27946203703703704;0.3634782608695652;0.15962982177734375
SVDD_linear_0.7_scale_5_[384, 266, 128]_multiply;0.3087885985748218;0.2925;0.30042367441263323;0.2730845679012346;0.3231055900621118;0.17419171333312988
SVDD_linear_0.8_scale_5_[384, 266, 128]_multiply;0.2752688172043011;0.16;0.20237154150197628;0.27168098765432097;0.3732919254658385;0.19251489639282227
SVDD_linear_0.9_scale_5_[384, 266, 128]_multiply;0.2718954248366013;0.052;0.08730325288562434;0.268128024691358;0.45975155279503105;0.21549057960510254
SVDD_linear_0.0001_auto_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.2315356172839506;0.4884472049689441;0.03216123580932617
SVDD_linear_0.0005_auto_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.2315356172839506;0.4884472049689441;0.03268122673034668
SVDD_linear_0.001_auto_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.2315356172839506;0.4884472049689441;0.03198862075805664
SVDD_linear_0.005_auto_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.2315356172839506;0.4884472049689441;0.03302955627441406
SVDD_linear_0.01_auto_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.2315356172839506;0.4884472049689441;0.03217196464538574
SVDD_linear_0.05_auto_5_[384, 266, 128]_multiply;0.48016942626107045;0.93525;0.6345517767788992;0.23145197530864198;0.4647204968944099;0.03945112228393555
SVDD_linear_0.1_auto_5_[384, 266, 128]_multiply;0.47470817120622566;0.915;0.6251067463706234;0.2284552469135802;0.4546583850931677;0.05056047439575195
SVDD_linear_0.2_auto_5_[384, 266, 128]_multiply;0.45948471499132293;0.8605;0.5990775389435211;0.23162067901234568;0.42770186335403726;0.07027316093444824
SVDD_linear_0.3_auto_5_[384, 266, 128]_multiply;0.43664717348927873;0.784;0.5609014487569308;0.23479203703703705;0.39006211180124223;0.09406828880310059
SVDD_linear_0.4_auto_5_[384, 266, 128]_multiply;0.4110219845513963;0.69175;0.5156541185240403;0.2530279629629629;0.35428571428571426;0.10980463027954102
SVDD_linear_0.5_auto_5_[384, 266, 128]_multiply;0.40255102040816326;0.59175;0.47914979757085024;0.275213024691358;0.36074534161490684;0.12840056419372559
SVDD_linear_0.6_auto_5_[384, 266, 128]_multiply;0.3806287170773152;0.448;0.4115755627009646;0.27946203703703704;0.3634782608695652;0.15745258331298828
SVDD_linear_0.7_auto_5_[384, 266, 128]_multiply;0.3087885985748218;0.2925;0.30042367441263323;0.2730845679012346;0.3231055900621118;0.17017078399658203
SVDD_linear_0.8_auto_5_[384, 266, 128]_multiply;0.2752688172043011;0.16;0.20237154150197628;0.27168098765432097;0.3732919254658385;0.1891160011291504
SVDD_linear_0.9_auto_5_[384, 266, 128]_multiply;0.2718954248366013;0.052;0.08730325288562434;0.268128024691358;0.45975155279503105;0.2117292881011963
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128]_multiply;0.4721751596507233;0.90575;0.62074873640024;0.27150537037037037;0.4500621118012422;0.043857574462890625
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128]_multiply;0.4721751596507233;0.90575;0.62074873640024;0.27150537037037037;0.4500621118012422;0.04385828971862793
SVDD_sigmoid_0.001_scale_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.24934586419753088;0.4884472049689441;0.04235363006591797
SVDD_sigmoid_0.005_scale_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.24934586419753088;0.4884472049689441;0.04287075996398926
SVDD_sigmoid_0.01_scale_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.24934586419753088;0.4884472049689441;0.03833746910095215
SVDD_sigmoid_0.05_scale_5_[384, 266, 128]_multiply;0.48016942626107045;0.93525;0.6345517767788992;0.2505690740740741;0.4647204968944099;0.050562143325805664
SVDD_sigmoid_0.1_scale_5_[384, 266, 128]_multiply;0.4746400311324426;0.91475;0.6249893244512768;0.2427185802469136;0.4545341614906832;0.06889104843139648
SVDD_sigmoid_0.2_scale_5_[384, 266, 128]_multiply;0.45912369756879506;0.85925;0.5984676998084625;0.23248283950617282;0.4270807453416149;0.1113288402557373
SVDD_sigmoid_0.3_scale_5_[384, 266, 128]_multiply;0.4367256021161075;0.78425;0.5610301350263793;0.22875259259259256;0.3901863354037267;0.15820956230163574
SVDD_sigmoid_0.4_scale_5_[384, 266, 128]_multiply;0.40791814946619215;0.68775;0.5120997766195086;0.23353444444444446;0.3488198757763975;0.20294857025146484
SVDD_sigmoid_0.5_scale_5_[384, 266, 128]_multiply;0.39551495016611293;0.59525;0.47524950099800395;0.25589277777777775;0.34683229813664596;0.2506444454193115
SVDD_sigmoid_0.6_scale_5_[384, 266, 128]_multiply;0.35145067698259186;0.45425;0.39629225736095963;0.25635407407407407;0.31229813664596273;0.259688138961792
SVDD_sigmoid_0.7_scale_5_[384, 266, 128]_multiply;0.2911635565312843;0.26525;0.27760334903192047;0.26288154320987656;0.31403726708074536;0.28157591819763184
SVDD_sigmoid_0.8_scale_5_[384, 266, 128]_multiply;0.26863292148266243;0.1685;0.20709786449531417;0.26052796296296293;0.3588819875776397;0.3426334857940674
SVDD_sigmoid_0.9_scale_5_[384, 266, 128]_multiply;0.293207222699914;0.08525;0.13209374394731746;0.2639782098765432;0.4433540372670807;0.35881590843200684
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128]_multiply;0.4003636914684043;0.6605;0.4985375978865931;0.2940969135802469;0.33975155279503105;0.03949284553527832
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128]_multiply;0.4509457068988978;0.8285;0.5840162128821922;0.27496858024691356;0.41354037267080745;0.03954339027404785
SVDD_sigmoid_0.001_auto_5_[384, 266, 128]_multiply;0.4509457068988978;0.8285;0.5840162128821922;0.27496858024691356;0.41354037267080745;0.04063582420349121
SVDD_sigmoid_0.005_auto_5_[384, 266, 128]_multiply;0.4721751596507233;0.90575;0.62074873640024;0.2687238888888889;0.4500621118012422;0.039762258529663086
SVDD_sigmoid_0.01_auto_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.2606420987654321;0.4884472049689441;0.037928104400634766
SVDD_sigmoid_0.05_auto_5_[384, 266, 128]_multiply;0.48016942626107045;0.93525;0.6345517767788992;0.26101734567901236;0.4647204968944099;0.05564403533935547
SVDD_sigmoid_0.1_auto_5_[384, 266, 128]_multiply;0.4746400311324426;0.91475;0.6249893244512768;0.2553888271604938;0.4545341614906832;0.07977557182312012
SVDD_sigmoid_0.2_auto_5_[384, 266, 128]_multiply;0.45912369756879506;0.85925;0.5984676998084625;0.24579395061728396;0.4270807453416149;0.12553739547729492
SVDD_sigmoid_0.3_auto_5_[384, 266, 128]_multiply;0.4367256021161075;0.78425;0.5610301350263793;0.23861629629629627;0.3901863354037267;0.15312719345092773
SVDD_sigmoid_0.4_auto_5_[384, 266, 128]_multiply;0.407871198568873;0.684;0.5110197982816586;0.23632302469135805;0.34956521739130436;0.18934988975524902
SVDD_sigmoid_0.5_auto_5_[384, 266, 128]_multiply;0.3947194719471947;0.598;0.4755467196819085;0.2554095679012346;0.3445962732919255;0.23073554039001465
SVDD_sigmoid_0.6_auto_5_[384, 266, 128]_multiply;0.33960434445306437;0.43775;0.38248143294014847;0.2608222222222222;0.29763975155279504;0.2692725658416748
SVDD_sigmoid_0.7_auto_5_[384, 266, 128]_multiply;0.3012147984538929;0.27275;0.28627656782996586;0.267931975308642;0.3242236024844721;0.311565637588501
SVDD_sigmoid_0.8_auto_5_[384, 266, 128]_multiply;0.285036496350365;0.19525;0.2317507418397626;0.26942839506172844;0.35677018633540375;0.3376028537750244
SVDD_sigmoid_0.9_auto_5_[384, 266, 128]_multiply;0.2677376171352075;0.1;0.1456133964324718;0.2761382098765432;0.4168944099378882;0.3826627731323242
SVDD_poly_2_0.0001_scale_5_[384, 266, 128]_multiply;0.49528716853085336;0.98525;0.6591954503638037;0.7184933950617284;0.4937888198757764;0.032331228256225586
SVDD_poly_2_0.0005_scale_5_[384, 266, 128]_multiply;0.49528716853085336;0.98525;0.6591954503638037;0.7184933950617284;0.4937888198757764;0.03235507011413574
SVDD_poly_2_0.001_scale_5_[384, 266, 128]_multiply;0.49528716853085336;0.98525;0.6591954503638037;0.7184933950617284;0.4937888198757764;0.03234100341796875
SVDD_poly_2_0.005_scale_5_[384, 266, 128]_multiply;0.49528716853085336;0.98525;0.6591954503638037;0.7184933950617284;0.4937888198757764;0.03298377990722656
SVDD_poly_2_0.01_scale_5_[384, 266, 128]_multiply;0.49528716853085336;0.98525;0.6591954503638037;0.7184933950617284;0.4937888198757764;0.03246951103210449
SVDD_poly_2_0.05_scale_5_[384, 266, 128]_multiply;0.5015616127200454;0.88325;0.6398044186888808;0.6879326543209876;0.5058385093167702;0.04248833656311035
SVDD_poly_2_0.1_scale_5_[384, 266, 128]_multiply;0.5019739728030413;0.85825;0.6334532705969186;0.6793945061728395;0.5064596273291926;0.055086612701416016
SVDD_poly_2_0.2_scale_5_[384, 266, 128]_multiply;0.5038395235856449;0.80375;0.6194008284365669;0.664975925925926;0.5091925465838509;0.08332157135009766
SVDD_poly_2_0.3_scale_5_[384, 266, 128]_multiply;0.5280014984079415;0.70475;0.6037048934575435;0.6442064814814814;0.5402484472049689;0.10936713218688965
SVDD_poly_2_0.4_scale_5_[384, 266, 128]_multiply;0.5997490589711418;0.5975;0.5986224170319349;0.6247309259259259;0.6018633540372671;0.12666988372802734
SVDD_poly_2_0.5_scale_5_[384, 266, 128]_multiply;0.6489164086687307;0.524;0.5798063623789764;0.6187262345679012;0.6226086956521739;0.14984703063964844
SVDD_poly_2_0.6_scale_5_[384, 266, 128]_multiply;0.6947288585513841;0.458;0.5520566521018532;0.6041143827160493;0.6306832298136646;0.1752939224243164
SVDD_poly_2_0.7_scale_5_[384, 266, 128]_multiply;0.7919237240605721;0.353;0.4883278575134013;0.5956219753086419;0.6324223602484472;0.18958377838134766
SVDD_poly_2_0.8_scale_5_[384, 266, 128]_multiply;0.869281045751634;0.266;0.4073506891271057;0.5939462345679012;0.6154037267080745;0.22685813903808594
SVDD_poly_2_0.9_scale_5_[384, 266, 128]_multiply;0.900373599003736;0.18075;0.30106183635227984;0.5953396913580247;0.5829813664596273;0.25513434410095215
SVDD_poly_2_0.0001_auto_5_[384, 266, 128]_multiply;0.49528716853085336;0.98525;0.6591954503638037;0.7184933950617284;0.4937888198757764;0.03231692314147949
SVDD_poly_2_0.0005_auto_5_[384, 266, 128]_multiply;0.49528716853085336;0.98525;0.6591954503638037;0.7184933950617284;0.4937888198757764;0.03279447555541992
SVDD_poly_2_0.001_auto_5_[384, 266, 128]_multiply;0.49528716853085336;0.98525;0.6591954503638037;0.7184933950617284;0.4937888198757764;0.032335519790649414
SVDD_poly_2_0.005_auto_5_[384, 266, 128]_multiply;0.49528716853085336;0.98525;0.6591954503638037;0.7184933950617284;0.4937888198757764;0.03223466873168945
SVDD_poly_2_0.01_auto_5_[384, 266, 128]_multiply;0.49528716853085336;0.98525;0.6591954503638037;0.7184933950617284;0.4937888198757764;0.03255343437194824
SVDD_poly_2_0.05_auto_5_[384, 266, 128]_multiply;0.5015616127200454;0.88325;0.6398044186888808;0.6879326543209876;0.5058385093167702;0.04247403144836426
SVDD_poly_2_0.1_auto_5_[384, 266, 128]_multiply;0.5019739728030413;0.85825;0.6334532705969186;0.6793945061728395;0.5064596273291926;0.05332446098327637
SVDD_poly_2_0.2_auto_5_[384, 266, 128]_multiply;0.5038395235856449;0.80375;0.6194008284365669;0.664975925925926;0.5091925465838509;0.08073878288269043
SVDD_poly_2_0.3_auto_5_[384, 266, 128]_multiply;0.5280014984079415;0.70475;0.6037048934575435;0.6442064814814814;0.5402484472049689;0.12976527214050293
SVDD_poly_2_0.4_auto_5_[384, 266, 128]_multiply;0.5997490589711418;0.5975;0.5986224170319349;0.6247309259259259;0.6018633540372671;0.1303539276123047
SVDD_poly_2_0.5_auto_5_[384, 266, 128]_multiply;0.6489164086687307;0.524;0.5798063623789764;0.6187262345679012;0.6226086956521739;0.14704155921936035
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128]_multiply;0.6947288585513841;0.458;0.5520566521018532;0.6041143827160493;0.6306832298136646;0.16822052001953125
SVDD_poly_2_0.7_auto_5_[384, 266, 128]_multiply;0.7919237240605721;0.353;0.4883278575134013;0.5956219753086419;0.6324223602484472;0.19243597984313965
SVDD_poly_2_0.8_auto_5_[384, 266, 128]_multiply;0.869281045751634;0.266;0.4073506891271057;0.5939462345679012;0.6154037267080745;0.20728182792663574
SVDD_poly_2_0.9_auto_5_[384, 266, 128]_multiply;0.900373599003736;0.18075;0.30106183635227984;0.5953396913580247;0.5829813664596273;0.23321104049682617
SVDD_poly_3_0.0001_scale_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.5477522222222222;0.4884472049689441;0.032503604888916016
SVDD_poly_3_0.0005_scale_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.5477522222222222;0.4884472049689441;0.03274226188659668
SVDD_poly_3_0.001_scale_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.5477522222222222;0.4884472049689441;0.032537221908569336
SVDD_poly_3_0.005_scale_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.5477522222222222;0.4884472049689441;0.03249526023864746
SVDD_poly_3_0.01_scale_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.5477522222222222;0.4884472049689441;0.032210350036621094
SVDD_poly_3_0.05_scale_5_[384, 266, 128]_multiply;0.48016942626107045;0.93525;0.6345517767788992;0.506921913580247;0.4647204968944099;0.04092979431152344
SVDD_poly_3_0.1_scale_5_[384, 266, 128]_multiply;0.47470817120622566;0.915;0.6251067463706234;0.5090244444444445;0.4546583850931677;0.05047488212585449
SVDD_poly_3_0.2_scale_5_[384, 266, 128]_multiply;0.45847264945833893;0.857;0.5973686503441666;0.5065872222222222;0.4259627329192547;0.0759127140045166
SVDD_poly_3_0.3_scale_5_[384, 266, 128]_multiply;0.4309564233163554;0.7615;0.550415612576798;0.4933615432098765;0.38186335403726707;0.09390997886657715
SVDD_poly_3_0.4_scale_5_[384, 266, 128]_multiply;0.43651574803149606;0.66525;0.5271394611727416;0.48129574074074066;0.40695652173913044;0.16510391235351562
SVDD_poly_3_0.5_scale_5_[384, 266, 128]_multiply;0.4379736737136019;0.549;0.4872420678943865;0.4681623456790123;0.4258385093167702;0.15243768692016602
SVDD_poly_3_0.6_scale_5_[384, 266, 128]_multiply;0.4850316637881405;0.42125;0.4508964409954509;0.44804469135802466;0.4901863354037267;0.16794776916503906
SVDD_poly_3_0.7_scale_5_[384, 266, 128]_multiply;0.5461697722567288;0.32975;0.4112236944660951;0.4363888271604939;0.5308074534161491;0.20949387550354004
SVDD_poly_3_0.8_scale_5_[384, 266, 128]_multiply;0.6290414066931367;0.27725;0.3848689918445254;0.42979358024691355;0.5596273291925465;0.21115994453430176
SVDD_poly_3_0.9_scale_5_[384, 266, 128]_multiply;0.8576687116564418;0.17475;0.2903426791277258;0.4270593209876543;0.575527950310559;0.22837233543395996
SVDD_poly_3_0.0001_auto_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.5477522222222222;0.4884472049689441;0.03269767761230469
SVDD_poly_3_0.0005_auto_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.5477522222222222;0.4884472049689441;0.03259706497192383
SVDD_poly_3_0.001_auto_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.5477522222222222;0.4884472049689441;0.03277468681335449
SVDD_poly_3_0.005_auto_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.5477522222222222;0.4884472049689441;0.03231406211853027
SVDD_poly_3_0.01_auto_5_[384, 266, 128]_multiply;0.4926083688298672;0.983;0.656317810048406;0.5477522222222222;0.4884472049689441;0.03218197822570801
SVDD_poly_3_0.05_auto_5_[384, 266, 128]_multiply;0.48016942626107045;0.93525;0.6345517767788992;0.506921913580247;0.4647204968944099;0.04071402549743652
SVDD_poly_3_0.1_auto_5_[384, 266, 128]_multiply;0.47470817120622566;0.915;0.6251067463706234;0.5090244444444445;0.4546583850931677;0.05139565467834473
SVDD_poly_3_0.2_auto_5_[384, 266, 128]_multiply;0.45847264945833893;0.857;0.5973686503441666;0.5065872222222222;0.4259627329192547;0.0759284496307373
SVDD_poly_3_0.3_auto_5_[384, 266, 128]_multiply;0.4309564233163554;0.7615;0.550415612576798;0.4933615432098765;0.38186335403726707;0.09599971771240234
SVDD_poly_3_0.4_auto_5_[384, 266, 128]_multiply;0.43651574803149606;0.66525;0.5271394611727416;0.48129574074074066;0.40695652173913044;0.12363529205322266
SVDD_poly_3_0.5_auto_5_[384, 266, 128]_multiply;0.4379736737136019;0.549;0.4872420678943865;0.4681623456790123;0.4258385093167702;0.14519524574279785
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128]_multiply;0.4850316637881405;0.42125;0.4508964409954509;0.44804469135802466;0.4901863354037267;0.15941500663757324
SVDD_poly_3_0.7_auto_5_[384, 266, 128]_multiply;0.5461697722567288;0.32975;0.4112236944660951;0.4363888271604939;0.5308074534161491;0.19243192672729492
SVDD_poly_3_0.8_auto_5_[384, 266, 128]_multiply;0.6290414066931367;0.27725;0.3848689918445254;0.42979358024691355;0.5596273291925465;0.20202398300170898
SVDD_poly_3_0.9_auto_5_[384, 266, 128]_multiply;0.8576687116564418;0.17475;0.2903426791277258;0.4270593209876543;0.575527950310559;0.2298576831817627
SVDD_poly_4_0.0001_scale_5_[384, 266, 128]_multiply;0.49425574425574426;0.9895;0.6592271818787475;0.7204575925925926;0.49167701863354035;0.034039974212646484
SVDD_poly_4_0.0005_scale_5_[384, 266, 128]_multiply;0.49425574425574426;0.9895;0.6592271818787475;0.7204575925925926;0.49167701863354035;0.032857418060302734
SVDD_poly_4_0.001_scale_5_[384, 266, 128]_multiply;0.49425574425574426;0.9895;0.6592271818787475;0.7204575925925926;0.49167701863354035;0.03217124938964844
SVDD_poly_4_0.005_scale_5_[384, 266, 128]_multiply;0.49425574425574426;0.9895;0.6592271818787475;0.7204575925925926;0.49167701863354035;0.031838417053222656
SVDD_poly_4_0.01_scale_5_[384, 266, 128]_multiply;0.49425574425574426;0.9895;0.6592271818787475;0.7204575925925926;0.49167701863354035;0.03289985656738281
SVDD_poly_4_0.05_scale_5_[384, 266, 128]_multiply;0.5015616127200454;0.88325;0.6398044186888808;0.6951567283950617;0.5058385093167702;0.04022645950317383
SVDD_poly_4_0.1_scale_5_[384, 266, 128]_multiply;0.5027082418386766;0.8585;0.6341058074046717;0.6893911111111111;0.5077018633540372;0.05048847198486328
SVDD_poly_4_0.2_scale_5_[384, 266, 128]_multiply;0.505480739116818;0.807;0.6216060080878105;0.6806626543209876;0.5118012422360249;0.0740201473236084
SVDD_poly_4_0.3_scale_5_[384, 266, 128]_multiply;0.5678756476683938;0.685;0.6209631728045326;0.6679205555555556;0.584472049689441;0.09830379486083984
SVDD_poly_4_0.4_scale_5_[384, 266, 128]_multiply;0.6341593391953104;0.595;0.613955888043338;0.6523417901234568;0.6281987577639752;0.12117171287536621
SVDD_poly_4_0.5_scale_5_[384, 266, 128]_multiply;0.6997643890945809;0.51975;0.5964710945345001;0.6357116049382716;0.6505590062111801;0.14025354385375977
SVDD_poly_4_0.6_scale_5_[384, 266, 128]_multiply;0.8137347130761995;0.4325;0.5648057460006529;0.6260954320987654;0.6688198757763976;0.16671419143676758
SVDD_poly_4_0.7_scale_5_[384, 266, 128]_multiply;0.9021447721179625;0.3365;0.49016751638747275;0.6197577777777779;0.6521739130434783;0.18182897567749023
SVDD_poly_4_0.8_scale_5_[384, 266, 128]_multiply;0.9294605809128631;0.224;0.36099919419822724;0.6135658641975308;0.6059627329192546;0.207688570022583
SVDD_poly_4_0.9_scale_5_[384, 266, 128]_multiply;0.9323308270676691;0.062;0.11626816690107829;0.6104687037037038;0.5316770186335403;0.23909378051757812
SVDD_poly_4_0.0001_auto_5_[384, 266, 128]_multiply;0.4953744772525662;0.97725;0.657472037675553;0.7204575925925926;0.49403726708074536;0.032423973083496094
SVDD_poly_4_0.0005_auto_5_[384, 266, 128]_multiply;0.4953744772525662;0.97725;0.657472037675553;0.7204575925925926;0.49403726708074536;0.032512664794921875
SVDD_poly_4_0.001_auto_5_[384, 266, 128]_multiply;0.4953744772525662;0.97725;0.657472037675553;0.7204575925925926;0.49403726708074536;0.03169131278991699
SVDD_poly_4_0.005_auto_5_[384, 266, 128]_multiply;0.4953744772525662;0.97725;0.657472037675553;0.7204575925925926;0.49403726708074536;0.03252410888671875
