Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5295489891135303;0.681;0.5958005249343832;0.5633488271604938;0.5408695652173913;1.3838191032409668
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.547707271885132;0.59125;0.5686463092089444;0.5650472839506172;0.5542857142857143;2.152414083480835
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5480597014925374;0.459;0.499591836734694;0.5698567901234568;0.5431055900621118;2.0051920413970947
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5869744435284419;0.356;0.44319950202303143;0.581060987654321;0.555527950310559;1.8214008808135986
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6296948356807511;0.26825;0.376227208976157;0.5725867901234567;0.5580124223602484;2.0886313915252686
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6751188589540412;0.213;0.3238312428734321;0.5676451851851851;0.5580124223602484;2.2193338871002197
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6993197278911565;0.1285;0.2171066525871172;0.5603896296296296;0.5395031055900621;1.8087725639343262
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49942682460833016;0.98025;0.6617163108598431;0.4961952469135803;0.5019875776397515;0.0898745059967041
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49942682460833016;0.98025;0.6617163108598431;0.4961952469135803;0.5019875776397515;0.07745218276977539
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49942682460833016;0.98025;0.6617163108598431;0.4961952469135803;0.5019875776397515;0.07153820991516113
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49942682460833016;0.98025;0.6617163108598431;0.4961952469135803;0.5019875776397515;0.07688474655151367
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49942682460833016;0.98025;0.6617163108598431;0.4961952469135803;0.5019875776397515;0.0804738998413086
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.498662744049211;0.93225;0.6497647673810768;0.49300086419753086;0.5006211180124224;0.09985709190368652
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49656781987918724;0.90425;0.6410847217298831;0.48621759259259256;0.4968944099378882;0.07654881477355957
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4986892829606785;0.8085;0.6168812589413447;0.4937633333333333;0.5009937888198758;0.1852254867553711
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5058721934369603;0.73225;0.5983656792645556;0.4949208024691358;0.5115527950310559;0.17026352882385254
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4984488107549121;0.6025;0.545557441992077;0.4946042592592592;0.5012422360248447;0.21042609214782715
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48316251830161056;0.495;0.4890096320079032;0.49440561728395055;0.4859627329192547;0.2692725658416748
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4786838340486409;0.41825;0.4464309539693129;0.5009254938271605;0.48459627329192545;0.2629225254058838
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48538622129436326;0.34875;0.40587721850450975;0.501696975308642;0.4926708074534161;0.45711255073547363
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5138316656856975;0.21825;0.30636953851552906;0.49831030864197534;0.508944099378882;0.5038914680480957
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4775767112509835;0.15175;0.2303168279263897;0.49703197530864196;0.4960248447204969;0.5466597080230713
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49942682460833016;0.98025;0.6617163108598431;0.4961952469135803;0.5019875776397515;0.07759428024291992
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49942682460833016;0.98025;0.6617163108598431;0.4961952469135803;0.5019875776397515;0.12214922904968262
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49942682460833016;0.98025;0.6617163108598431;0.4961952469135803;0.5019875776397515;0.12095975875854492
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49942682460833016;0.98025;0.6617163108598431;0.4961952469135803;0.5019875776397515;0.12258625030517578
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49942682460833016;0.98025;0.6617163108598431;0.4961952469135803;0.5019875776397515;0.08206796646118164
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.498662744049211;0.93225;0.6497647673810768;0.49300086419753086;0.5006211180124224;0.14010405540466309
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49656781987918724;0.90425;0.6410847217298831;0.48621759259259256;0.4968944099378882;0.21591877937316895
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4986892829606785;0.8085;0.6168812589413447;0.4937633333333333;0.5009937888198758;0.1809988021850586
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5058721934369603;0.73225;0.5983656792645556;0.4949208024691358;0.5115527950310559;0.23403549194335938
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4984488107549121;0.6025;0.545557441992077;0.4946042592592592;0.5012422360248447;0.32070279121398926
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48316251830161056;0.495;0.4890096320079032;0.49440561728395055;0.4859627329192547;0.35071372985839844
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4786838340486409;0.41825;0.4464309539693129;0.5009254938271605;0.48459627329192545;0.5889098644256592
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48538622129436326;0.34875;0.40587721850450975;0.501696975308642;0.4926708074534161;0.5388407707214355
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5138316656856975;0.21825;0.30636953851552906;0.49831030864197534;0.508944099378882;0.5445148944854736
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4775767112509835;0.15175;0.2303168279263897;0.49703197530864196;0.4960248447204969;0.8041081428527832
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4933707292197858;0.9675;0.6534954407294833;0.48417944444444444;0.4901863354037267;0.12697386741638184
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49544534412955465;0.979;0.6579301075268817;0.4840793209876544;0.4941614906832298;0.08984732627868652
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49544534412955465;0.979;0.6579301075268817;0.4840793209876544;0.4941614906832298;0.08948206901550293
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49589179623309315;0.98075;0.6587188313323818;0.48418783950617283;0.49503105590062113;0.11873793601989746
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49589179623309315;0.98075;0.6587188313323818;0.48418783950617283;0.49503105590062113;0.09379291534423828
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4987983978638184;0.934;0.6503046127067015;0.49349024691358023;0.5008695652173913;0.1633913516998291
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4964705882352941;0.89675;0.639109131403118;0.49211111111111117;0.4967701863354037;0.22600603103637695
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49968857053877297;0.80225;0.6158127038956055;0.49386117283950615;0.5026086956521739;0.417999267578125
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5038582953349702;0.71825;0.5922490208204494;0.4962217901234568;0.5085714285714286;0.6146225929260254
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4991008991008991;0.6245;0.5548028872848417;0.49692611111111107;0.5019875776397515;0.5733826160430908
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4806532663316583;0.47825;0.4794486215538847;0.4978315432098765;0.48397515527950313;0.7447967529296875
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48164209309048855;0.4165;0.4467086740849979;0.5029457407407407;0.48732919254658386;0.9129366874694824
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.494492525570417;0.31425;0.3842861510241516;0.5047830864197531;0.4996273291925466;1.2212340831756592
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5184067592033796;0.21475;0.30369453774085203;0.5037177777777777;0.5106832298136645;1.2770276069641113
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4858569051580699;0.146;0.22452902729719337;0.5034053703703704;0.49888198757763974;1.8098714351654053
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4806533460196638;0.75775;0.5882010479332427;0.47413283950617285;0.4727950310559006;0.252244234085083
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4806533460196638;0.75775;0.5882010479332427;0.4741328703703704;0.4727950310559006;0.14278244972229004
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4806533460196638;0.75775;0.5882010479332427;0.4741328703703704;0.4727950310559006;0.20225811004638672
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49459798994974874;0.98425;0.6583612040133779;0.5094636419753087;0.4924223602484472;0.15133023262023926
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4951041928194828;0.986;0.6592010696974762;0.5095006172839507;0.493416149068323;0.23848462104797363
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49814077025232406;0.93775;0.6506504770164788;0.5580343827160494;0.4996273291925466;0.3892974853515625
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5032485875706215;0.89075;0.6431407942238268;0.4887225308641976;0.5088198757763975;0.25647401809692383
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5183212267958031;0.80275;0.6299166257969594;0.521751049382716;0.5313043478260869;0.6180615425109863
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4926872694900165;0.9685;0.6531231560313581;0.4885438271604938;0.4888198757763975;0.638298511505127
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47354345749761223;0.61975;0.5368706009745533;0.48152018518518525;0.46869565217391307;0.9336197376251221
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4915342537119041;0.47175;0.48143895905089934;0.5083562345679012;0.49503105590062113;1.1083488464355469
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4881314668289714;0.401;0.44029645896239367;0.5059252469135803;0.493416149068323;0.9950616359710693
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4791955617198336;0.3455;0.4015107495642069;0.5081534567901235;0.48819875776397514;1.1025800704956055
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49334073251942284;0.22225;0.30644605308514306;0.5166365432098765;0.5001242236024844;1.6791720390319824
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5117241379310344;0.09275;0.15703703703703703;0.5108596296296296;0.5052173913043478;1.6990740299224854
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.498978027593255;0.9765;0.6604666892120392;0.4905896296296296;0.5011180124223602;0.3105428218841553
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4992356687898089;0.97975;0.6614345991561181;0.49117456790123454;0.5016149068322981;0.23919463157653809
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4993633817163229;0.9805;0.6617175636915809;0.4908332716049383;0.5018633540372671;0.24144530296325684
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49949096462204123;0.98125;0.6620003373250126;0.49085543209876537;0.502111801242236;0.1654813289642334
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49955453735522465;0.98125;0.662056169351438;0.4908681481481481;0.5022360248447205;0.15655755996704102
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4967018469656992;0.94125;0.6502590673575129;0.4781259259259259;0.4968944099378882;0.1790611743927002
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49564032697547683;0.9095;0.6416225749559082;0.47990413580246916;0.4951552795031056;0.2412416934967041
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.490520973279594;0.8215;0.6142630152350688;0.48442913580246916;0.48732919254658386;0.34175562858581543
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4911497105045492;0.74225;0.5911398705823793;0.48359407407407407;0.4898136645962733;0.47760677337646484
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48479296445584463;0.6615;0.5595263269190104;0.48212222222222223;0.4824844720496894;0.5787994861602783
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4772493308626724;0.5795;0.5234277972225359;0.48308049382716045;0.4756521739130435;0.863785982131958
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49100770767913215;0.43;0.4584832733573238;0.4846999382716049;0.49527950310559005;1.0849552154541016
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4866581956797967;0.28725;0.3612639522087722;0.4862837037037037;0.49527950310559005;1.134629249572754
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4574592074592075;0.19625;0.27466759972008403;0.4865014814814815;0.4849689440993789;0.6231837272644043
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4235015772870662;0.13425;0.20387243735763097;0.48716370370370365;0.4790062111801242;1.041686773300171
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49955465071892097;0.9815;0.6621131629985664;0.49086209876543213;0.5022360248447205;0.14017987251281738
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4996182234665309;0.9815;0.6621689998313375;0.4908566666666667;0.502360248447205;0.1723637580871582
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49955453735522465;0.98125;0.662056169351438;0.49085222222222225;0.5022360248447205;0.1695101261138916
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49955453735522465;0.98125;0.662056169351438;0.49085450617283954;0.5022360248447205;0.08931660652160645
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49955453735522465;0.98125;0.662056169351438;0.4908547530864198;0.5022360248447205;0.09031367301940918
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4967018469656992;0.94125;0.6502590673575129;0.4781241975308642;0.4968944099378882;0.14633846282958984
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49564032697547683;0.9095;0.6416225749559082;0.47990413580246916;0.4951552795031056;0.2058877944946289
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.490520973279594;0.8215;0.6142630152350688;0.48442913580246916;0.48732919254658386;0.39574527740478516
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4911497105045492;0.74225;0.5911398705823793;0.48359395061728394;0.4898136645962733;0.494781494140625
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48479296445584463;0.6615;0.5595263269190104;0.48212333333333335;0.4824844720496894;0.717869758605957
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4772493308626724;0.5795;0.5234277972225359;0.48308049382716045;0.4756521739130435;0.6508896350860596
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49100770767913215;0.43;0.4584832733573238;0.4846999382716049;0.49527950310559005;0.8199996948242188
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4866581956797967;0.28725;0.3612639522087722;0.4862843827160494;0.49527950310559005;1.408463478088379
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4574592074592075;0.19625;0.27466759972008403;0.4865014814814815;0.4849689440993789;1.351261854171753
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4235015772870662;0.13425;0.20387243735763097;0.48716370370370365;0.4790062111801242;1.2101280689239502
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5001277139208173;0.979;0.6620456466610313;0.4893137037037037;0.5033540372670807;0.16375350952148438
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5001277139208173;0.979;0.6620456466610313;0.4893137037037037;0.5033540372670807;0.13038039207458496
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5001277139208173;0.979;0.6620456466610313;0.4893137037037037;0.5033540372670807;0.12495207786560059
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5001277139208173;0.979;0.6620456466610313;0.4893137037037037;0.5033540372670807;0.16988229751586914
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5001277139208173;0.979;0.6620456466610313;0.4893137037037037;0.5033540372670807;0.13387346267700195
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49953500730702804;0.94;0.6523813654897198;0.4714133950617284;0.5022360248447205;0.21024537086486816
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4973232669869595;0.90575;0.6420912715994683;0.4695091975308642;0.49826086956521737;0.31317901611328125
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4970679012345679;0.80525;0.6146946564885497;0.5060890740740741;0.49838509316770185;0.6250336170196533
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.504950495049505;0.72675;0.5958798811109972;0.505742962962963;0.5101863354037267;0.5513074398040771
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5068836045056321;0.6075;0.5526495337730271;0.49452574074074074;0.5113043478260869;0.8107566833496094
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5067264573991032;0.53675;0.5213063008376836;0.48861265432098766;0.5101863354037267;0.41663503646850586
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5;0.454;0.4758909853249476;0.48560617283950613;0.5031055900621118;0.9404761791229248
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4871216999356085;0.37825;0.4258373205741627;0.48359444444444444;0.493167701863354;0.9431214332580566
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.44291879168301296;0.28225;0.34478546342953126;0.4799167283950617;0.46695652173913044;0.9694972038269043
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3963920039005363;0.20325;0.2687159147248388;0.47834635802469133;0.4503105590062112;1.176429033279419
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5001277139208173;0.979;0.6620456466610313;0.4893137037037037;0.5033540372670807;0.11485028266906738
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5001277139208173;0.979;0.6620456466610313;0.4893137037037037;0.5033540372670807;0.28896188735961914
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5001277139208173;0.979;0.6620456466610313;0.4893137037037037;0.5033540372670807;0.2589247226715088
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5001277139208173;0.979;0.6620456466610313;0.4893137037037037;0.5033540372670807;0.22443866729736328
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5001277139208173;0.979;0.6620456466610313;0.4893137037037037;0.5033540372670807;0.26146411895751953
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49953500730702804;0.94;0.6523813654897198;0.4714133950617284;0.5022360248447205;0.2711641788482666
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4973232669869595;0.90575;0.6420912715994683;0.46950851851851855;0.49826086956521737;0.28401851654052734
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4970679012345679;0.80525;0.6146946564885497;0.5060890740740741;0.49838509316770185;0.31633806228637695
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.504950495049505;0.72675;0.5958798811109972;0.505742962962963;0.5101863354037267;0.7503280639648438
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5068836045056321;0.6075;0.5526495337730271;0.4945258024691358;0.5113043478260869;0.7787833213806152
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5067264573991032;0.53675;0.5213063008376836;0.4886119135802469;0.5101863354037267;0.4295375347137451
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5;0.454;0.4758909853249476;0.4856067901234567;0.5031055900621118;0.7817337512969971
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4871216999356085;0.37825;0.4258373205741627;0.48359444444444444;0.493167701863354;0.9551990032196045
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.44291879168301296;0.28225;0.34478546342953126;0.4799167283950617;0.46695652173913044;1.089622974395752
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3963920039005363;0.20325;0.2687159147248388;0.47834635802469133;0.4503105590062112;1.1193287372589111
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4986560860104953;0.974;0.6596122915432151;0.4953932716049382;0.5004968944099379;0.1336994171142578
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49884526558891457;0.972;0.6593182974393759;0.495387037037037;0.5008695652173913;0.1219170093536377
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49884526558891457;0.972;0.6593182974393759;0.49539253086419754;0.5008695652173913;0.2025001049041748
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4987809572693443;0.97175;0.6592046129059611;0.495389938271605;0.5007453416149068;0.12656784057617188
