Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7273333333333334;0.5455;0.6234285714285714;0.767805987654321;0.6725465838509317;0.0720210075378418
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.746954076850984;0.59775;0.6640744341063741;0.7781977160493827;0.6995031055900621;0.06982922554016113
SVDD_RBF_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7532945142506895;0.6145;0.6768552939556658;0.7871862962962963;0.7084472049689441;0.07627654075622559
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7550769230769231;0.6135;0.6769655172413793;0.7874183950617283;0.7090683229813665;0.0773155689239502
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7558425584255842;0.6145;0.6778819635962493;0.7885169135802469;0.7098136645962733;0.0760030746459961
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7712394262596542;0.52425;0.6242000297663343;0.7776745061728396;0.6863354037267081;0.09039902687072754
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.749043611323642;0.24475;0.36894667420388166;0.7295167283950618;0.583975155279503;0.13138365745544434
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7103594080338267;0.168;0.2717347351395067;0.694173024691358;0.5525465838509317;0.17328333854675293
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7603092783505154;0.1475;0.24706867671691793;0.6943646913580247;0.5532919254658385;0.26795458793640137
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7378472222222222;0.10625;0.18575174825174826;0.7008773456790123;0.5371428571428571;0.28993916511535645
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5934426229508196;0.04525;0.08408826945412311;0.699535;0.5101863354037267;0.3046386241912842
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5047619047619047;0.0265;0.05035629453681711;0.696483950617284;0.5033540372670807;0.3437685966491699
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4936708860759494;0.0195;0.03751803751803751;0.6940635802469136;0.5028571428571429;0.38185763359069824
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.37142857142857144;0.0065;0.012776412776412775;0.6942280864197531;0.5008695652173913;0.4277513027191162
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5253847260175464;0.91325;0.6670318634164155;0.4851295061728395;0.5469565217391305;0.026781320571899414
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5253847260175464;0.91325;0.6670318634164155;0.4851295061728395;0.5469565217391305;0.02655935287475586
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5253847260175464;0.91325;0.6670318634164155;0.4851295061728395;0.5469565217391305;0.02729034423828125
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5253847260175464;0.91325;0.6670318634164155;0.4851295061728395;0.5469565217391305;0.027056455612182617
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5253847260175464;0.91325;0.6670318634164155;0.4851295061728395;0.5469565217391305;0.028258562088012695
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49030042918454936;0.714;0.5813740458015266;0.4791727777777777;0.48906832298136643;0.033400535583496094
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4800070459749868;0.68125;0.5631910716131031;0.47495302469135803;0.4749068322981366;0.04259324073791504
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4466196221261097;0.4905;0.4675324675324675;0.49147901234567903;0.4448447204968944;0.06181001663208008
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.41019144144144143;0.36425;0.3858580508474576;0.5176316049382715;0.42385093167701865;0.07494568824768066
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4095873786407767;0.3375;0.3700657894736842;0.49773401234567904;0.42906832298136643;0.09427070617675781
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.38030797946803546;0.20375;0.26534266644961746;0.5033051234567901;0.43937888198757763;0.1150212287902832
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.2729323308270677;0.09075;0.13621013133208254;0.5305624691358025;0.42807453416149066;0.15256953239440918
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.2612163509471585;0.0655;0.10473715770537677;0.5556091975308641;0.4436024844720497;0.3195531368255615
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.267027027027027;0.06175;0.10030456852791877;0.5672922222222222;0.44956521739130434;0.2648162841796875
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3080260303687636;0.0355;0.06366285586191438;0.5702627160493827;0.48111801242236024;0.245011568069458
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5253847260175464;0.91325;0.6670318634164155;0.4851295061728395;0.5469565217391305;0.05778336524963379
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5253847260175464;0.91325;0.6670318634164155;0.4851295061728395;0.5469565217391305;0.02672410011291504
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5253847260175464;0.91325;0.6670318634164155;0.4851295061728395;0.5469565217391305;0.026973485946655273
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5253847260175464;0.91325;0.6670318634164155;0.4851295061728395;0.5469565217391305;0.0403141975402832
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5253847260175464;0.91325;0.6670318634164155;0.4851295061728395;0.5469565217391305;0.07468461990356445
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49030042918454936;0.714;0.5813740458015266;0.4791727777777777;0.48906832298136643;0.05617928504943848
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4800070459749868;0.68125;0.5631910716131031;0.47495302469135803;0.4749068322981366;0.13712024688720703
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4466196221261097;0.4905;0.4675324675324675;0.49147901234567903;0.4448447204968944;0.12247157096862793
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.41019144144144143;0.36425;0.3858580508474576;0.5176316049382715;0.42385093167701865;0.08625960350036621
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4095873786407767;0.3375;0.3700657894736842;0.49773401234567904;0.42906832298136643;0.17766523361206055
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.38030797946803546;0.20375;0.26534266644961746;0.5033051234567901;0.43937888198757763;0.21770882606506348
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.2729323308270677;0.09075;0.13621013133208254;0.5305624691358025;0.42807453416149066;0.2681238651275635
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.2612163509471585;0.0655;0.10473715770537677;0.5556091975308641;0.4436024844720497;0.2000439167022705
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.267027027027027;0.06175;0.10030456852791877;0.5672922222222222;0.44956521739130434;0.31549596786499023
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3080260303687636;0.0355;0.06366285586191438;0.5702627160493827;0.48111801242236024;0.2799994945526123
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4441864618681908;0.62175;0.5181789769767684;0.4421488888888889;0.4254658385093168;0.043977975845336914
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5219811590065658;0.91425;0.6645466109394875;0.4793541358024691;0.5413664596273292;0.06452322006225586
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5219811590065658;0.91425;0.6645466109394875;0.4793541358024691;0.5413664596273292;0.09076523780822754
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5219811590065658;0.91425;0.6645466109394875;0.4793541358024691;0.5413664596273292;0.08685064315795898
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5219811590065658;0.91425;0.6645466109394875;0.4793541358024691;0.5413664596273292;0.0901803970336914
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4773001898843432;0.69125;0.5646890636168692;0.4695007407407407;0.47043478260869565;0.1225433349609375
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4758331879253184;0.68175;0.5604768266365224;0.46709135802469137;0.46869565217391307;0.14330649375915527
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.44505243958048335;0.488;0.4655378010970665;0.49493567901234564;0.4432298136645963;0.16726469993591309
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.41250701065619744;0.36775;0.3888448321438012;0.5140177160493826;0.4255900621118012;0.49063754081726074
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.40279429250891796;0.33875;0.36800651819663227;0.49337820987654324;0.4218633540372671;0.27071642875671387
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4015181781861766;0.25125;0.30908811317853296;0.512338950617284;0.44186335403726706;0.3944692611694336
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.304508956145769;0.12325;0.17547606335646912;0.5332175308641975;0.42447204968944097;0.4259297847747803
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.25925925925925924;0.0805;0.12285387256772223;0.5358367901234569;0.4288198757763975;0.4541325569152832
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.25925925925925924;0.06825;0.1080546210172175;0.5442081481481482;0.4401242236024845;0.44645023345947266
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.25316455696202533;0.04;0.0690846286701209;0.5496203703703704;0.4643478260869565;0.5232932567596436
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4434624971674598;0.48925;0.46523237846190413;0.4612454938271605;0.44111801242236026;0.04961824417114258
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4434624971674598;0.48925;0.46523237846190413;0.4612454938271605;0.44111801242236026;0.07011651992797852
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4434624971674598;0.48925;0.46523237846190413;0.4612454938271605;0.44111801242236026;0.08037805557250977
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4434624971674598;0.48925;0.46523237846190413;0.4612454938271605;0.44111801242236026;0.08147335052490234
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4434624971674598;0.48925;0.46523237846190413;0.4612454938271605;0.44111801242236026;0.030899524688720703
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.527788992060288;0.9805;0.6862041816114076;0.45440401234567906;0.5544099378881988;0.054090023040771484
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5059119125036949;0.85575;0.635890767230169;0.443062561728395;0.5130434782608696;0.07748842239379883
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5331855341554662;0.962;0.6861014531514664;0.4678887037037037;0.5626086956521739;0.1672961711883545
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4086853063652588;0.3435;0.3732681336593317;0.5174050617283951;0.42683229813664597;0.2717092037200928
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45026455026455026;0.4255;0.43753213367609256;0.5151081481481482;0.4563975155279503;0.2589254379272461
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.40875037458795327;0.341;0.37181409295352325;0.5148411111111111;0.42745341614906834;0.24067306518554688
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.41737599060757263;0.3555;0.3839611178614824;0.5157284259259258;0.433167701863354;0.30444765090942383
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5089692915779872;0.4185;0.4593222664288654;0.5331641975308642;0.5104347826086957;0.3244161605834961
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5077720207253886;0.4165;0.457629446504601;0.5327537037037037;0.5094409937888199;0.4828495979309082
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.435;0.28275;0.3427272727272727;0.5359812345679013;0.4611180124223602;0.5576930046081543
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5627174813587407;0.849;0.6768310911808668;0.6123017283950618;0.5971428571428572;0.08117198944091797
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.550613769791852;0.77375;0.6433842635900634;0.6074493209876544;0.5737888198757763;0.08984923362731934
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5506654835847382;0.77575;0.6441100155682408;0.6084957407407408;0.5740372670807453;0.07367253303527832
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5413422321097516;0.73;0.6216734085586545;0.6090763580246914;0.5585093167701863;0.029787302017211914
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5400820283370619;0.72425;0.618752669799231;0.6091214814814814;0.5565217391304348;0.03162837028503418
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4997592681752528;0.519;0.5091979396615158;0.5528087654320988;0.5028571428571429;0.03701925277709961
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5362880886426593;0.484;0.5088042049934297;0.5670046913580247;0.5356521739130434;0.04371523857116699
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5582862836267021;0.42025;0.47953216374269003;0.5670259259259259;0.5467080745341615;0.06173372268676758
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5542452830188679;0.235;0.33005617977528084;0.5897001234567901;0.5259627329192547;0.07885146141052246
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5235955056179775;0.1165;0.19059304703476482;0.6080095679012346;0.5083229813664596;0.09558415412902832
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5293072824156305;0.0745;0.13061582292351523;0.6166618518518518;0.5072049689440994;0.12729287147521973
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.543859649122807;0.05425;0.09865878608774721;0.6269732098765431;0.5074534161490684;0.14455056190490723
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47674418604651164;0.03075;0.05777360263034288;0.6313974074074074;0.5016149068322981;0.15224051475524902
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4511627906976744;0.02425;0.04602609727164888;0.6310461728395061;0.5004968944099379;0.17606902122497559
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.27586206896551724;0.006;0.011744555908979692;0.6282324074074074;0.49826086956521737;0.1909496784210205
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5400820283370619;0.72425;0.618752669799231;0.6091278395061729;0.5565217391304348;0.030049800872802734
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5396677244726527;0.72275;0.61793309821524;0.6091814197530864;0.5559006211180124;0.030242919921875
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5396825396825397;0.7225;0.6178514163548904;0.6091817901234567;0.5559006211180124;0.030585050582885742
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5396825396825397;0.7225;0.6178514163548904;0.6091856172839507;0.5559006211180124;0.030286550521850586
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5396825396825397;0.7225;0.6178514163548904;0.6091875308641975;0.5559006211180124;0.030018091201782227
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4998797209526101;0.5195;0.5095010420497732;0.5527951851851852;0.5029813664596273;0.03603076934814453
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5362880886426593;0.484;0.5088042049934297;0.5670046296296296;0.5356521739130434;0.049796104431152344
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5582862836267021;0.42025;0.47953216374269003;0.5670332098765433;0.5467080745341615;0.16787958145141602
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5542452830188679;0.235;0.33005617977528084;0.5897001234567901;0.5259627329192547;0.20249700546264648
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5235955056179775;0.1165;0.19059304703476482;0.6080095679012346;0.5083229813664596;0.14031577110290527
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5293072824156305;0.0745;0.13061582292351523;0.6166614814814815;0.5072049689440994;0.1707143783569336
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.543859649122807;0.05425;0.09865878608774721;0.6269732098765431;0.5074534161490684;0.30595946311950684
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47674418604651164;0.03075;0.05777360263034288;0.6313974074074074;0.5016149068322981;0.24191522598266602
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4511627906976744;0.02425;0.04602609727164888;0.6310461728395061;0.5004968944099379;0.29495978355407715
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.27586206896551724;0.006;0.011744555908979692;0.6282286419753086;0.49826086956521737;0.2515115737915039
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.527829984097152;0.91275;0.668865072822204;0.49475086419753095;0.5509316770186335;0.0394136905670166
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.527829984097152;0.91275;0.668865072822204;0.49475086419753095;0.5509316770186335;0.07166790962219238
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.527829984097152;0.91275;0.668865072822204;0.49475086419753095;0.5509316770186335;0.07210397720336914
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.527829984097152;0.91275;0.668865072822204;0.49475086419753095;0.5509316770186335;0.13562560081481934
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.527829984097152;0.91275;0.668865072822204;0.49475086419753095;0.5509316770186335;0.13226866722106934
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4956313174575981;0.72325;0.5881874555250585;0.479755061728395;0.4967701863354037;0.16305828094482422
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48064228367528994;0.6735;0.5609578344612182;0.4774583333333333;0.4761490683229814;0.2012462615966797
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.45157803718115;0.52225;0.4843496406213772;0.4736748148148148;0.4474534161490683;0.1127777099609375
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.43271053344164634;0.3995;0.41544261016508516;0.47327543209876544;0.4413664596273292;0.29125142097473145
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.32098765432098764;0.143;0.19785541335178136;0.4869572839506173;0.42385093167701865;0.2526121139526367
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.2717171717171717;0.06725;0.10781563126252505;0.4905641975308642;0.4469565217391304;0.21269536018371582
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.29833546734955185;0.05825;0.09746914871365824;0.49960339506172846;0.4639751552795031;0.452362060546875
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.343042071197411;0.053;0.09181463837158943;0.516569012345679;0.4790062111801242;0.46387243270874023
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3463687150837989;0.0465;0.08199250606127396;0.5243396296296297;0.4826086956521739;0.5619826316833496
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.31470588235294117;0.02675;0.04930875576036867;0.5339174074074075;0.48745341614906834;0.6736891269683838
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.527829984097152;0.91275;0.668865072822204;0.49475086419753095;0.5509316770186335;0.11950516700744629
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.527829984097152;0.91275;0.668865072822204;0.49475086419753095;0.5509316770186335;0.08084392547607422
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.527829984097152;0.91275;0.668865072822204;0.49475086419753095;0.5509316770186335;0.13579416275024414
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.527829984097152;0.91275;0.668865072822204;0.49475086419753095;0.5509316770186335;0.12196850776672363
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.527829984097152;0.91275;0.668865072822204;0.49475086419753095;0.5509316770186335;0.09995889663696289
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4956313174575981;0.72325;0.5881874555250585;0.47975481481481486;0.4967701863354037;0.09970688819885254
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48064228367528994;0.6735;0.5609578344612182;0.4774583333333333;0.4761490683229814;0.1641077995300293
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45157803718115;0.52225;0.4843496406213772;0.4736748148148148;0.4474534161490683;0.21616053581237793
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.43271053344164634;0.3995;0.41544261016508516;0.47327543209876544;0.4413664596273292;0.3181149959564209
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.32098765432098764;0.143;0.19785541335178136;0.4869562962962963;0.42385093167701865;0.1661510467529297
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.2717171717171717;0.06725;0.10781563126252505;0.4905641975308642;0.4469565217391304;0.19757866859436035
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.29833546734955185;0.05825;0.09746914871365824;0.4996054938271605;0.4639751552795031;0.4111316204071045
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.343042071197411;0.053;0.09181463837158943;0.516569012345679;0.4790062111801242;0.2654139995574951
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3463687150837989;0.0465;0.08199250606127396;0.5243396296296297;0.4826086956521739;0.24880146980285645
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.31470588235294117;0.02675;0.04930875576036867;0.5339174074074075;0.48745341614906834;0.29938745498657227
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5478757133798351;0.864;0.670547147846333;0.6276497530864198;0.578136645962733;0.0671536922454834
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5312749003984064;0.66675;0.5913525498891353;0.6287943827160494;0.542111801242236;0.08400392532348633
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5302279484638256;0.66875;0.5914870093974572;0.6291344444444446;0.5409937888198758;0.08290386199951172
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5320705176294074;0.70925;0.6080154307758252;0.6290052469135803;0.5455900621118013;0.07333707809448242
