Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.6926677067082684;0.111;0.19133807369101488;0.677676111111111;0.5337888198757764;0.13685917854309082
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.49076482830385015;0.94325;0.6456194387405886;0.44999370370370373;0.4854658385093168;0.02161383628845215
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.4956315526709935;0.99275;0.6611721611721612;0.44998469135802466;0.49440993788819876;0.020751237869262695
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.4956315526709935;0.99275;0.6611721611721612;0.44998469135802466;0.49440993788819876;0.020743846893310547
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.4963858424725823;0.99575;0.6625083166999335;0.44998648148148146;0.4959006211180124;0.02048802375793457
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.4956944964432797;0.993;0.661283609423125;0.44998691358024695;0.49453416149068324;0.020460128784179688
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.494228356336261;0.98475;0.6581453634085213;0.45082450617283953;0.49167701863354035;0.02353835105895996
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.49189120163452943;0.963;0.6511706533682697;0.4532542592592592;0.48732919254658386;0.02665257453918457
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.4905710491367862;0.9235;0.6407632263660018;0.4597504938271605;0.4854658385093168;0.03380608558654785
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.4926262053318208;0.8685;0.6286644951140065;0.46453870370370365;0.4901863354037267;0.04002046585083008
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.49069729817181684;0.75825;0.5958157351930066;0.4691507407407407;0.4888198757763975;0.04648566246032715
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.47474541751527494;0.58275;0.5232323232323233;0.47373641975308645;0.4722981366459627;0.053853511810302734
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.46105369296697757;0.45725;0.4591439688715953;0.4760107407407408;0.4647204968944099;0.06029844284057617
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.4392126592049402;0.2845;0.3453193749051737;0.4783541975308642;0.4639751552795031;0.06564497947692871
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.46694711538461536;0.19425;0.27436440677966106;0.4812933950617284;0.4894409937888199;0.07149720191955566
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.7734204793028322;0.08875;0.15922852657546532;0.48226759259259255;0.5342857142857143;0.07715225219726562
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.48228666666666664;0.5031055900621118;0.01968097686767578
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.48228666666666664;0.5031055900621118;0.01950359344482422
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4472974074074074;0.5031055900621118;0.01964282989501953
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.4972650422675286;1.0;0.6642311524410495;0.44997796296296294;0.49763975155279505;0.01990532875061035
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.40918084685397704;0.2585;0.31683775088095606;0.4494377160493827;0.44608695652173913;0.02284097671508789
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.49720323182100684;1.0;0.66417600664176;0.45083814814814815;0.49751552795031057;0.022841453552246094
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.49189120163452943;0.963;0.6511706533682697;0.4532542592592592;0.48732919254658386;0.02610301971435547
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.4886326194398682;0.7415;0.5890764647467726;0.4595996913580247;0.4859627329192547;0.033807992935180664
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.4926262053318208;0.8685;0.6286644951140065;0.46454166666666663;0.4901863354037267;0.04004383087158203
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.4904251866277183;0.7555;0.5947648100767565;0.469092962962963;0.4884472049689441;0.046552419662475586
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.476609356257497;0.596;0.5296600755387691;0.47374716049382715;0.47403726708074534;0.05318498611450195
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.45009895391574783;0.398;0.4224492503648667;0.47615456790123456;0.45925465838509316;0.060012102127075195
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.43938223938223936;0.2845;0.34537177541729897;0.4783987037037037;0.4640993788819876;0.06542015075683594
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.4614065180102916;0.20175;0.2807444773004001;0.4812933950617284;0.4863354037267081;0.07148575782775879
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.7724288840262582;0.08825;0.15840251290105448;0.48226759259259255;0.5340372670807454;0.0766148567199707
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.5676888556469708;0.94875;0.7103416003743566;0.6842703086419752;0.615527950310559;0.022386789321899414
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.5665671641791045;0.949;0.7095327102803739;0.6842676543209876;0.6139130434782609;0.022002458572387695
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.5668209646110198;0.949;0.7097317004767691;0.6842679012345679;0.6142857142857143;0.022322893142700195
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.5668209646110198;0.949;0.7097317004767691;0.6842674074074074;0.6142857142857143;0.021681785583496094
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.5668209646110198;0.949;0.7097317004767691;0.6842672839506173;0.6142857142857143;0.02210092544555664
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.580006287331028;0.9225;0.7122177185871453;0.6850360493827161;0.6295652173913043;0.02444005012512207
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.5880492676431425;0.88325;0.7060351718625099;0.6856742592592593;0.6345341614906832;0.027189254760742188
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.5960334029227558;0.71375;0.6496018202502845;0.6870906790123457;0.6173913043478261;0.03390240669250488
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.6256568778979907;0.506;0.5595024187975121;0.6876618518518518;0.6040993788819876;0.041201114654541016
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.6849430619991564;0.406;0.509810076911003;0.6881359876543209;0.6120496894409938;0.04694366455078125
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.6936936936936937;0.3465;0.4621540513504501;0.6883764197530865;0.5992546583850932;0.05335688591003418
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.7013232514177694;0.27825;0.3984249149812064;0.6884656172839505;0.5824844720496895;0.05962538719177246
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.7600767754318618;0.198;0.3141610472034907;0.6886808641975309;0.5704347826086956;0.0658407211303711
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.8850574712643678;0.13475;0.23389021479713606;0.6889198765432099;0.5613664596273292;0.07173895835876465
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.9595588235294118;0.06525;0.12219101123595506;0.6886683950617284;0.5341614906832298;0.07731747627258301
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.6864506172839506;0.5031055900621118;0.01935124397277832
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.6864506172839506;0.5031055900621118;0.019366741180419922
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.6864506172839506;0.5031055900621118;0.019193172454833984
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.6826735185185185;0.5031055900621118;0.019428253173828125
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.9695431472081218;0.04775;0.09101739337622111;0.6828435185185185;0.5260869565217391;0.02037501335144043
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.5061177670150395;0.99275;0.6704372784062131;0.6851298148148148;0.5150310559006211;0.022698163986206055
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.5003136369338853;0.997;0.6662768356862417;0.685734074074074;0.5037267080745341;0.0254058837890625
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.6461753405518686;0.4625;0.5391228325805041;0.6871845061728395;0.6070807453416149;0.03425717353820801
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.5074741280183979;0.993;0.6716834362052929;0.6878243209876542;0.5176397515527951;0.03823518753051758
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.5971451229183188;0.753;0.6660769570986289;0.6882512962962963;0.6248447204968944;0.04601287841796875
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.8221941992433796;0.163;0.27206342582933446;0.6885404938271605;0.5665838509316771;0.052544355392456055
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.6982217573221757;0.33375;0.45162381596752377;0.688621975308642;0.5972670807453416;0.05910897254943848
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.7266009852216748;0.22125;0.3392104254503641;0.6886465432098766;0.5716770186335404;0.06576228141784668
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.9637681159420289;0.0665;0.1244153414405987;0.6889396296296297;0.5349068322981366;0.07026314735412598
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.9569620253164557;0.0945;0.17201365187713308;0.6887643827160492;0.5479503105590062;0.07677412033081055
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.4905463554570348;0.9405;0.644785328648556;0.4499028395061728;0.48509316770186334;0.021532297134399414
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.49707965701503665;1.0;0.6640657425085084;0.4499024691358025;0.4972670807453416;0.02057790756225586
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.4907120743034056;0.951;0.6473791695030633;0.44990259259259263;0.4852173913043478;0.02077007293701172
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.4954414886973898;0.99175;0.6607812109602732;0.44990253086419757;0.49403726708074536;0.02042698860168457
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.4970171513795675;0.99975;0.66395483978084;0.44990253086419757;0.49714285714285716;0.020508766174316406
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.49448483329155174;0.98625;0.658707630656203;0.4509104320987654;0.49217391304347824;0.023285627365112305
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.49395770392749244;0.981;0.6570663094440723;0.4516387037037037;0.49118012422360247;0.025652170181274414
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.4913849796133105;0.934;0.6439713867103335;0.4539519135802469;0.48683229813664597;0.03314352035522461
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.49396221054127004;0.86925;0.6299483648881239;0.45553438271604935;0.4925465838509317;0.04032588005065918
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.4866735894773278;0.703;0.5751687461648598;0.45640969135802467;0.48397515527950313;0.047837018966674805
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.46303418803418805;0.54175;0.49930875576036865;0.45802345679012346;0.46012422360248445;0.054445505142211914
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.41686893203883496;0.3435;0.3766447368421053;0.4584703086419753;0.43503105590062113;0.0612483024597168
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.4470524017467249;0.20475;0.28086419753086417;0.4589597530864198;0.4790062111801242;0.06708884239196777
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.7219730941704036;0.12075;0.20689655172413793;0.46002382716049384;0.54;0.07321023941040039
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.9471153846153846;0.04925;0.09363117870722433;0.46179845679012343;0.5262111801242236;0.07948517799377441
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4853067283950618;0.5031055900621118;0.019392967224121094
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4853067283950618;0.5031055900621118;0.019282817840576172
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4853067283950618;0.5031055900621118;0.01929330825805664
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4853067283950618;0.5031055900621118;0.01918816566467285
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.4666304937601736;0.215;0.29436933082320726;0.49524820987654317;0.48782608695652174;0.02146148681640625
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.4712666534102207;0.5925;0.5249750802968214;0.4510232716049382;0.46720496894409935;0.02484273910522461
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.4968944099378882;1.0;0.6639004149377593;0.4523645679012346;0.4968944099378882;0.025641679763793945
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.49316448409843144;0.85675;0.6259932413919079;0.45423209876543214;0.49130434782608695;0.0316920280456543
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.9754098360655737;0.02975;0.05773896166909267;0.45587543209876547;0.5175155279503105;0.03951764106750488
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.4560377782774904;0.507;0.4801704747247544;0.45700456790123456;0.4545341614906832;0.04795479774475098
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.4968944099378882;1.0;0.6639004149377593;0.45844080246913577;0.4968944099378882;0.051886558532714844
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.4941882743645421;0.96725;0.6541550426916899;0.4592856172839507;0.49180124223602484;0.05951333045959473
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.9468599033816425;0.049;0.09317803660565724;0.4595046296296296;0.5260869565217391;0.06572842597961426
SVDD_poly_4_0.8_auto_[3, 6, 9, 12];0.9823008849557522;0.02775;0.05397520058351569;0.4610748148148148;0.5166459627329193;0.07179594039916992
