Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.6_scale_;0.41394753678822777;0.3235;0.3631770979511647;0.37009216049382715;0.4362732919254658;0.2783994674682617
SVDD_linear_0.7_scale_;0.41852367688022285;0.3005;0.34982537834691496;0.3833975925925926;0.44496894409937887;0.34976840019226074
SVDD_linear_0.8_scale_;0.4170498761938451;0.29475;0.34539329134319613;0.4018591358024691;0.4448447204968944;0.37969231605529785
SVDD_linear_0.9_scale_;0.6492610837438424;0.16475;0.2628115653040878;0.40846339506172835;0.5407453416149068;0.5094904899597168
SVDD_linear_0.0001_auto_;0.4953259379284557;0.9935;0.6610662896115779;0.3656283950617284;0.4937888198757764;0.05348634719848633
SVDD_linear_0.0005_auto_;0.4953259379284557;0.9935;0.6610662896115779;0.3656283950617284;0.4937888198757764;0.05599355697631836
SVDD_linear_0.001_auto_;0.4953259379284557;0.9935;0.6610662896115779;0.3656283950617284;0.4937888198757764;0.07174229621887207
SVDD_linear_0.005_auto_;0.4953259379284557;0.9935;0.6610662896115779;0.3656283950617284;0.4937888198757764;0.05960512161254883
SVDD_linear_0.01_auto_;0.4953259379284557;0.9935;0.6610662896115779;0.3656283950617284;0.4937888198757764;0.0995488166809082
SVDD_linear_0.05_auto_;0.4709746614827725;0.87825;0.6131425080722576;0.35409561728395056;0.4493167701863354;0.12738776206970215
SVDD_linear_0.1_auto_;0.4373117768267554;0.68975;0.5352604520322048;0.35363086419753087;0.4048447204968944;0.07242417335510254
SVDD_linear_0.2_auto_;0.4133421985815603;0.46625;0.4382048872180452;0.3561903703703704;0.40596273291925467;0.17966890335083008
SVDD_linear_0.3_auto_;0.40141811527904847;0.43875;0.4192546583850932;0.35616975308641974;0.39602484472049687;0.3364536762237549
SVDD_linear_0.4_auto_;0.43113408330799635;0.3545;0.3890794347647139;0.3619712962962963;0.446832298136646;0.2826569080352783
SVDD_linear_0.5_auto_;0.4228589420654912;0.33575;0.3743032329988852;0.37016925925925925;0.4422360248447205;0.8112385272979736
SVDD_linear_0.6_auto_;0.41394753678822777;0.3235;0.3631770979511647;0.37009216049382715;0.4362732919254658;0.42521214485168457
SVDD_linear_0.7_auto_;0.41852367688022285;0.3005;0.34982537834691496;0.3833975925925926;0.44496894409937887;0.6948320865631104
SVDD_linear_0.8_auto_;0.4170498761938451;0.29475;0.34539329134319613;0.4018591358024691;0.4448447204968944;0.7008635997772217
SVDD_linear_0.9_auto_;0.6492610837438424;0.16475;0.2628115653040878;0.40846339506172835;0.5407453416149068;1.1079809665679932
SVDD_sigmoid_0.0001_scale_;0.4766085703053335;0.90925;0.6253976442266357;0.37103067901234565;0.4587577639751553;0.05835437774658203
SVDD_sigmoid_0.0005_scale_;0.4766085703053335;0.90925;0.6253976442266357;0.37103067901234565;0.4587577639751553;0.12783527374267578
SVDD_sigmoid_0.001_scale_;0.4766085703053335;0.90925;0.6253976442266357;0.37103067901234565;0.4587577639751553;0.18015074729919434
SVDD_sigmoid_0.005_scale_;0.494375;0.98875;0.6591666666666667;0.3636658641975309;0.4919254658385093;0.113494873046875
SVDD_sigmoid_0.01_scale_;0.494375;0.98875;0.6591666666666667;0.3636658641975309;0.4919254658385093;0.16387081146240234
SVDD_sigmoid_0.05_scale_;0.4835914938304017;0.921;0.6341883284558444;0.36297919753086416;0.4720496894409938;0.2216188907623291
SVDD_sigmoid_0.1_scale_;0.45120999219359875;0.7225;0.5555021624219126;0.362083024691358;0.4254658385093168;0.08506107330322266
SVDD_sigmoid_0.2_scale_;0.405175983436853;0.48925;0.4432616081540204;0.3606707407407407;0.3893167701863354;0.3052198886871338
SVDD_sigmoid_0.3_scale_;0.3977728285077951;0.4465;0.42073027090694937;0.36130253086419756;0.38906832298136645;0.49306297302246094
SVDD_sigmoid_0.4_scale_;0.4285278878390735;0.3515;0.3862106853454196;0.35158253086419755;0.4448447204968944;0.9002108573913574
SVDD_sigmoid_0.5_scale_;0.4193954659949622;0.333;0.37123745819397996;0.3621662345679012;0.4395031055900621;0.8745028972625732
SVDD_sigmoid_0.6_scale_;0.41427660930529;0.325;0.3642476884281311;0.3659129012345679;0.4362732919254658;0.5037698745727539
SVDD_sigmoid_0.7_scale_;0.41892832289492;0.301;0.35030549898167;0.4141523456790124;0.44521739130434784;0.6297140121459961
SVDD_sigmoid_0.8_scale_;0.4182845040593011;0.29625;0.34684618761890823;0.4311883333333333;0.44559006211180124;0.629662275314331
SVDD_sigmoid_0.9_scale_;0.6557377049180327;0.17;0.2700019853087155;0.4342566666666667;0.5432298136645963;0.5277409553527832
SVDD_sigmoid_0.0001_auto_;0.39577278731836196;0.3745;0.38484264611432245;0.41036537037037035;0.4050931677018634;0.040381669998168945
SVDD_sigmoid_0.0005_auto_;0.47786405121917996;0.877;0.6186403315404284;0.3772495061728395;0.46273291925465837;0.039725542068481445
SVDD_sigmoid_0.001_auto_;0.4988381099922541;0.966;0.6579261025029797;0.3725150617283951;0.5008695652173913;0.04291677474975586
SVDD_sigmoid_0.005_auto_;0.4988381099922541;0.966;0.6579261025029797;0.3725150617283951;0.5008695652173913;0.044130563735961914
SVDD_sigmoid_0.01_auto_;0.4988381099922541;0.966;0.6579261025029797;0.3725150617283951;0.5008695652173913;0.04269576072692871
SVDD_sigmoid_0.05_auto_;0.4975826473278453;0.952;0.6535656054234961;0.37180290123456794;0.49850931677018634;0.06275415420532227
SVDD_sigmoid_0.1_auto_;0.4901404646137223;0.90725;0.6364433532094003;0.3657661111111111;0.4849689440993789;0.0864253044128418
SVDD_sigmoid_0.2_auto_;0.3975081578166716;0.335;0.36358703025369693;0.38899935185185186;0.41726708074534163;0.1310732364654541
SVDD_sigmoid_0.3_auto_;0.46469740634005763;0.80625;0.5895795246800731;0.36267283950617285;0.4422360248447205;0.18177056312561035
SVDD_sigmoid_0.4_auto_;0.4568430387230269;0.77275;0.574215121679361;0.36219938271604935;0.43055900621118015;0.25858020782470703
SVDD_sigmoid_0.5_auto_;0.41055614594403117;0.28975;0.3397332551663491;0.36193327160493827;0.4403726708074534;0.316300630569458
SVDD_sigmoid_0.6_auto_;0.42037101855092757;0.30025;0.35029896456176174;0.4006883333333333;0.446583850931677;0.35311055183410645
SVDD_sigmoid_0.7_auto_;0.4185662371985464;0.31675;0.36060907926568947;0.40242570987654325;0.44186335403726706;0.506502628326416
SVDD_sigmoid_0.8_auto_;0.4246442432082794;0.32825;0.37027636773829664;0.4033329938271605;0.44521739130434784;0.5391218662261963
SVDD_sigmoid_0.9_auto_;0.24355300859598855;0.085;0.12601927353595258;0.43166910493827165;0.4141614906832298;0.5258891582489014
SVDD_poly_2_0.0001_scale_;0.5061164134964377;0.94125;0.6582743246787306;0.5651817901234568;0.5144099378881988;0.03524589538574219
SVDD_poly_2_0.0005_scale_;0.5061164134964377;0.94125;0.6582743246787306;0.5651817901234568;0.5144099378881988;0.034186601638793945
SVDD_poly_2_0.001_scale_;0.509409132780629;0.96775;0.6674713337356669;0.5620022222222223;0.5208695652173913;0.03634476661682129
SVDD_poly_2_0.005_scale_;0.509409132780629;0.96775;0.6674713337356669;0.5620022222222223;0.5208695652173913;0.03532910346984863
SVDD_poly_2_0.01_scale_;0.509409132780629;0.96775;0.6674713337356669;0.5620022222222223;0.5208695652173913;0.034713029861450195
SVDD_poly_2_0.05_scale_;0.5031141868512111;0.90875;0.647661469933185;0.5097767283950617;0.508695652173913;0.05794858932495117
SVDD_poly_2_0.1_scale_;0.510426249616682;0.83225;0.6327694354685423;0.5179673456790124;0.52;0.07261824607849121
SVDD_poly_2_0.2_scale_;0.49971014492753624;0.6465;0.5637057220708447;0.5223404320987655;0.5027329192546584;0.10847067832946777
SVDD_poly_2_0.3_scale_;0.48958018725460584;0.40525;0.4434413896867733;0.47356839506172843;0.49453416149068324;0.14773154258728027
SVDD_poly_2_0.4_scale_;0.43611248149975335;0.221;0.2933466069354571;0.4603920987654321;0.47093167701863353;0.2109384536743164
SVDD_poly_2_0.5_scale_;0.49372384937238495;0.177;0.26058152373941845;0.4537291358024691;0.5008695652173913;0.24440860748291016
SVDD_poly_2_0.6_scale_;0.5098970704671417;0.161;0.2447273418202546;0.4384602469135802;0.5062111801242236;0.31093931198120117
SVDD_poly_2_0.7_scale_;0.49591280653950953;0.1365;0.21407567143697312;0.41769160493827157;0.5019875776397515;0.33092379570007324
SVDD_poly_2_0.8_scale_;0.4716577540106952;0.11025;0.17872340425531916;0.40621179012345676;0.4965217391304348;0.367572546005249
SVDD_poly_2_0.9_scale_;0.47058823529411764;0.072;0.12489158716392021;0.4051308024691358;0.4986335403726708;0.4343235492706299
SVDD_poly_2_0.0001_auto_;0.509409132780629;0.96775;0.6674713337356669;0.5620022222222223;0.5208695652173913;0.03443264961242676
SVDD_poly_2_0.0005_auto_;0.509409132780629;0.96775;0.6674713337356669;0.5620022222222223;0.5208695652173913;0.03434634208679199
SVDD_poly_2_0.001_auto_;0.509409132780629;0.96775;0.6674713337356669;0.5620022222222223;0.5208695652173913;0.034894466400146484
SVDD_poly_2_0.005_auto_;0.509409132780629;0.96775;0.6674713337356669;0.5620568518518518;0.5208695652173913;0.036795854568481445
SVDD_poly_2_0.01_auto_;0.509409132780629;0.96775;0.6674713337356669;0.5620568518518518;0.5208695652173913;0.03739213943481445
SVDD_poly_2_0.05_auto_;0.4984632578932663;0.892;0.6395411364043735;0.5097751851851853;0.5003726708074534;0.0611419677734375
SVDD_poly_2_0.1_auto_;0.5119229593396515;0.83725;0.6353633086700816;0.5179551234567902;0.5224844720496894;0.07386898994445801
SVDD_poly_2_0.2_auto_;0.49971014492753624;0.6465;0.5637057220708447;0.5223404320987655;0.5027329192546584;0.10959649085998535
SVDD_poly_2_0.3_auto_;0.48958018725460584;0.40525;0.4434413896867733;0.47356833333333337;0.49453416149068324;0.15317106246948242
SVDD_poly_2_0.4_auto_;0.43611248149975335;0.221;0.2933466069354571;0.46039006172839503;0.47093167701863353;0.20387959480285645
SVDD_poly_2_0.5_auto_;0.49445983379501385;0.1785;0.2623071271124173;0.4537303086419753;0.5011180124223602;0.24320554733276367
SVDD_poly_2_3_0.6_auto_;0.5098970704671417;0.161;0.2447273418202546;0.43846240740740744;0.5062111801242236;0.3126809597015381
SVDD_poly_2_0.7_auto_;0.49591280653950953;0.1365;0.21407567143697312;0.41769160493827157;0.5019875776397515;0.33779478073120117
SVDD_poly_2_0.8_auto_;0.474468085106383;0.1115;0.1805668016194332;0.40620913580246915;0.49714285714285716;0.4082016944885254
SVDD_poly_2_0.9_auto_;0.46885245901639344;0.0715;0.12407809110629069;0.40512432098765433;0.49838509316770185;0.4770209789276123
SVDD_poly_3_0.0001_scale_;0.49538883349950147;0.99375;0.6611776447105788;0.37719407407407407;0.49391304347826087;0.043250322341918945
SVDD_poly_3_0.0005_scale_;0.49538883349950147;0.99375;0.6611776447105788;0.37719407407407407;0.49391304347826087;0.03625059127807617
SVDD_poly_3_0.001_scale_;0.49538883349950147;0.99375;0.6611776447105788;0.37719407407407407;0.49391304347826087;0.04995536804199219
SVDD_poly_3_0.005_scale_;0.49538883349950147;0.99375;0.6611776447105788;0.37719407407407407;0.49391304347826087;0.05392861366271973
SVDD_poly_3_0.01_scale_;0.4953259379284557;0.9935;0.6610662896115779;0.37719407407407407;0.4937888198757764;0.06881928443908691
SVDD_poly_3_0.05_scale_;0.4712905822377247;0.87825;0.6134101623886852;0.35896518518518516;0.44993788819875774;0.12868547439575195
SVDD_poly_3_0.1_scale_;0.4289461502854498;0.695;0.530483732468276;0.41962382716049385;0.38869565217391305;0.11642813682556152
SVDD_poly_3_0.2_scale_;0.4069600818833163;0.497;0.44749577940348906;0.37547216049382715;0.3901863354037267;0.13671088218688965
SVDD_poly_3_0.3_scale_;0.40264255910987484;0.43425;0.41784941063266784;0.3743328395061729;0.3987577639751553;0.2322533130645752
SVDD_poly_3_0.4_scale_;0.39344262295081966;0.402;0.39767528131569185;0.37445179012345675;0.39490683229813667;0.33872151374816895
SVDD_poly_3_0.5_scale_;0.3971138428647782;0.3715;0.3838801343322139;0.38450617283950617;0.4074534161490683;0.5425240993499756
SVDD_poly_3_0.6_scale_;0.44408486156058974;0.30875;0.364253060020646;0.4001948148148148;0.464472049689441;0.560234546661377
SVDD_poly_3_0.7_scale_;0.5099955575299867;0.287;0.3673012318029115;0.40358419753086416;0.508695652173913;0.5234830379486084
SVDD_poly_3_0.8_scale_;0.6244486452425961;0.24775;0.354752103096474;0.40318574074074076;0.5521739130434783;0.5817091464996338
SVDD_poly_3_0.9_scale_;0.6724960254372019;0.2115;0.3217953594522632;0.4007404320987654;0.5570186335403726;0.598330020904541
SVDD_poly_3_0.0001_auto_;0.49538883349950147;0.99375;0.6611776447105788;0.37719407407407407;0.49391304347826087;0.053258419036865234
SVDD_poly_3_0.0005_auto_;0.49538883349950147;0.99375;0.6611776447105788;0.37719407407407407;0.49391304347826087;0.053789615631103516
SVDD_poly_3_0.001_auto_;0.49538883349950147;0.99375;0.6611776447105788;0.37719407407407407;0.49391304347826087;0.05528759956359863
SVDD_poly_3_0.005_auto_;0.49538883349950147;0.99375;0.6611776447105788;0.37719407407407407;0.49391304347826087;0.06124567985534668
SVDD_poly_3_0.01_auto_;0.49538883349950147;0.99375;0.6611776447105788;0.37719407407407407;0.49391304347826087;0.10851478576660156
SVDD_poly_3_0.05_auto_;0.4712905822377247;0.87825;0.6134101623886852;0.35896518518518516;0.44993788819875774;0.17527341842651367
SVDD_poly_3_0.1_auto_;0.4289461502854498;0.695;0.530483732468276;0.41962382716049385;0.38869565217391305;0.10889363288879395
SVDD_poly_3_0.2_auto_;0.4069600818833163;0.497;0.44749577940348906;0.37547216049382715;0.3901863354037267;0.16362762451171875
SVDD_poly_3_0.3_auto_;0.40264255910987484;0.43425;0.41784941063266784;0.3743328395061729;0.3987577639751553;0.2702064514160156
SVDD_poly_3_0.4_auto_;0.39344262295081966;0.402;0.39767528131569185;0.37445179012345675;0.39490683229813667;0.24365997314453125
SVDD_poly_3_0.5_auto_;0.3971138428647782;0.3715;0.3838801343322139;0.38450617283950617;0.4074534161490683;0.6122159957885742
SVDD_poly_3_3_0.6_auto_;0.44408486156058974;0.30875;0.364253060020646;0.4001948148148148;0.464472049689441;0.45068836212158203
SVDD_poly_3_0.7_auto_;0.5099955575299867;0.287;0.3673012318029115;0.40358419753086416;0.508695652173913;0.44849443435668945
SVDD_poly_3_0.8_auto_;0.6244486452425961;0.24775;0.354752103096474;0.40318574074074076;0.5521739130434783;0.38090085983276367
SVDD_poly_3_0.9_auto_;0.6724960254372019;0.2115;0.3217953594522632;0.4007404320987654;0.5570186335403726;0.4248807430267334
SVDD_poly_4_0.0001_scale_;0.49493688444999306;0.892;0.6366312784369702;0.6075664814814814;0.49403726708074536;0.03484368324279785
SVDD_poly_4_0.0005_scale_;0.49493688444999306;0.892;0.6366312784369702;0.6075664814814814;0.49403726708074536;0.03567838668823242
SVDD_poly_4_0.001_scale_;0.49493688444999306;0.892;0.6366312784369702;0.6075664814814814;0.49403726708074536;0.03444981575012207
SVDD_poly_4_0.005_scale_;0.4963364993215739;0.9145;0.643447669305189;0.6052075308641975;0.4963975155279503;0.04583334922790527
SVDD_poly_4_0.01_scale_;0.4963364993215739;0.9145;0.643447669305189;0.6052075308641975;0.4963975155279503;0.04627203941345215
SVDD_poly_4_0.05_scale_;0.49829642248722317;0.8775;0.6356392611372691;0.547234012345679;0.5001242236024844;0.05389285087585449
SVDD_poly_4_0.1_scale_;0.5274971941638609;0.8225;0.6427664354791442;0.5521445061728394;0.5457142857142857;0.07280588150024414
SVDD_poly_4_0.2_scale_;0.4986548808608762;0.64875;0.5638852672750978;0.5482833333333332;0.5013664596273292;0.11240386962890625
SVDD_poly_4_0.3_scale_;0.5139624458353395;0.53375;0.5236693647289673;0.5407667283950618;0.5175155279503105;0.14664196968078613
SVDD_poly_4_0.4_scale_;0.514866979655712;0.4935;0.5039571100331887;0.505908024691358;0.5172670807453417;0.21634817123413086
SVDD_poly_4_0.5_scale_;0.4938912645082468;0.40425;0.44459719549078913;0.4613609259259259;0.49813664596273294;0.24492645263671875
SVDD_poly_4_0.6_scale_;0.4091266719118804;0.26;0.3179455823907062;0.40320641975308646;0.44571428571428573;0.29600095748901367
SVDD_poly_4_0.7_scale_;0.39412811387900354;0.2215;0.28361075544174136;0.391646975308642;0.4439751552795031;0.3424708843231201
SVDD_poly_4_0.8_scale_;0.3643371017471737;0.17725;0.2384796501849983;0.3851774074074074;0.43751552795031057;0.39216017723083496
SVDD_poly_4_0.9_scale_;0.36269070735090153;0.13075;0.1922087467842705;0.38547759259259257;0.4539130434782609;0.430927038192749
SVDD_poly_4_0.0001_auto_;0.4963364993215739;0.9145;0.643447669305189;0.6052074074074074;0.4963975155279503;0.04500913619995117
SVDD_poly_4_0.0005_auto_;0.49654143496541436;0.91525;0.6438055042644861;0.6052074074074074;0.4967701863354037;0.045339107513427734
SVDD_poly_4_0.001_auto_;0.49654143496541436;0.91525;0.6438055042644861;0.6052074074074074;0.4967701863354037;0.04741168022155762
SVDD_poly_4_0.005_auto_;0.49654143496541436;0.91525;0.6438055042644861;0.6052074074074074;0.4967701863354037;0.046621084213256836
SVDD_poly_4_0.01_auto_;0.49654143496541436;0.91525;0.6438055042644861;0.6052074074074074;0.4967701863354037;0.04590916633605957
SVDD_poly_4_0.05_auto_;0.4977259806708357;0.8755;0.634650235592606;0.5472425308641975;0.4991304347826087;0.055347442626953125
SVDD_poly_4_0.1_auto_;0.5243705616526791;0.81225;0.6373087485288349;0.5521432098765432;0.5406211180124224;0.0737459659576416
SVDD_poly_4_0.2_auto_;0.4986548808608762;0.64875;0.5638852672750978;0.5482833333333332;0.5013664596273292;0.11014533042907715
SVDD_poly_4_0.3_auto_;0.5140929896410503;0.5335;0.5236167341430499;0.5407667283950618;0.5176397515527951;0.15553641319274902
SVDD_poly_4_0.4_auto_;0.5149934810951761;0.49375;0.5041480536056158;0.5059085802469137;0.5173913043478261;0.1990196704864502
SVDD_poly_4_0.5_auto_;0.4938912645082468;0.40425;0.44459719549078913;0.4613609259259259;0.49813664596273294;0.2546525001525879
SVDD_poly_4_3_0.6_auto_;0.4091266719118804;0.26;0.3179455823907062;0.40320648148148147;0.44571428571428573;0.30474090576171875
SVDD_poly_4_0.7_auto_;0.3862100045065345;0.21425;0.27560701077343625;0.39164697530864195;0.4403726708074534;0.3297750949859619
SVDD_poly_4_0.8_auto_;0.3643371017471737;0.17725;0.2384796501849983;0.3851774074074074;0.43751552795031057;0.3858785629272461
SVDD_poly_4_0.9_auto_;0.36269070735090153;0.13075;0.1922087467842705;0.38547759259259257;0.4539130434782609;0.4169034957885742
