Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.4_auto_5_[384, 266, 128];0.609704641350211;0.1445;0.23362974939369444;0.5302453703703703;0.528944099378882;0.20010900497436523
SVDD_RBF_0.5_auto_5_[384, 266, 128];0.6326276463262764;0.127;0.2115344576306475;0.5351667901234568;0.5295652173913044;0.23090291023254395
SVDD_RBF_0.6_auto_5_[384, 266, 128];0.5657894736842105;0.05375;0.09817351598173517;0.5347872839506173;0.5093167701863354;0.274090051651001
SVDD_RBF_0.7_auto_5_[384, 266, 128];0.3657142857142857;0.016;0.03065868263473054;0.5402143209876543;0.4972670807453416;0.3199489116668701
SVDD_RBF_0.8_auto_5_[384, 266, 128];0.3508771929824561;0.01;0.019445794846864366;0.5529803086419753;0.49888198757763974;0.3536498546600342
SVDD_RBF_0.9_auto_5_[384, 266, 128];0.23529411764705882;0.002;0.0039662865642042635;0.5621734567901234;0.5008695652173913;0.4042696952819824
SVDD_linear_0.0001_scale_5_[384, 266, 128];0.49613581654630684;0.979;0.6585386361725384;0.4967879012345679;0.495527950310559;0.023456573486328125
SVDD_linear_0.0005_scale_5_[384, 266, 128];0.49613581654630684;0.979;0.6585386361725384;0.4967879012345679;0.495527950310559;0.02258133888244629
SVDD_linear_0.001_scale_5_[384, 266, 128];0.49613581654630684;0.979;0.6585386361725384;0.4967879012345679;0.495527950310559;0.022935867309570312
SVDD_linear_0.005_scale_5_[384, 266, 128];0.49613581654630684;0.979;0.6585386361725384;0.4967879012345679;0.495527950310559;0.022885799407958984
SVDD_linear_0.01_scale_5_[384, 266, 128];0.49613581654630684;0.979;0.6585386361725384;0.49678783950617283;0.495527950310559;0.02312016487121582
SVDD_linear_0.05_scale_5_[384, 266, 128];0.49764150943396224;0.9495;0.6530261348005502;0.4688573456790123;0.4986335403726708;0.02721118927001953
SVDD_linear_0.1_scale_5_[384, 266, 128];0.49824150058616645;0.85;0.6282335550628233;0.45997685185185183;0.5001242236024844;0.035552263259887695
SVDD_linear_0.2_scale_5_[384, 266, 128];0.47893972403776325;0.6595;0.55490113588557;0.457298950617284;0.4742857142857143;0.04840731620788574
SVDD_linear_0.3_scale_5_[384, 266, 128];0.48820919915946764;0.52275;0.504889532777979;0.4686743827160494;0.49055900621118015;0.05555367469787598
SVDD_linear_0.4_scale_5_[384, 266, 128];0.4946236559139785;0.4945;0.4945618202275285;0.47235969135802464;0.4977639751552795;0.0754690170288086
SVDD_linear_0.5_scale_5_[384, 266, 128];0.4978936282253818;0.47275;0.4849961528597076;0.4723856172839507;0.5011180124223602;0.08667373657226562
SVDD_linear_0.6_scale_5_[384, 266, 128];0.48936170212765956;0.4255;0.45520192564856915;0.4782771604938271;0.49391304347826087;0.08796501159667969
SVDD_linear_0.7_scale_5_[384, 266, 128];0.46539304729094894;0.3715;0.4131794800500486;0.48716098765432103;0.4756521739130435;0.09918403625488281
SVDD_linear_0.8_scale_5_[384, 266, 128];0.4514444831186913;0.32425;0.37741888549396185;0.49449956790123456;0.4684472049689441;0.10932064056396484
SVDD_linear_0.9_scale_5_[384, 266, 128];0.6123188405797102;0.0845;0.14850615114235502;0.4982247530864197;0.5185093167701863;0.11859750747680664
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.49613581654630684;0.979;0.6585386361725384;0.4967879012345679;0.495527950310559;0.02301502227783203
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.49613581654630684;0.979;0.6585386361725384;0.4967879012345679;0.495527950310559;0.02277064323425293
SVDD_linear_0.001_auto_5_[384, 266, 128];0.49613581654630684;0.979;0.6585386361725384;0.4967879012345679;0.495527950310559;0.023067474365234375
SVDD_linear_0.005_auto_5_[384, 266, 128];0.49613581654630684;0.979;0.6585386361725384;0.4967879012345679;0.495527950310559;0.022757291793823242
SVDD_linear_0.01_auto_5_[384, 266, 128];0.49613581654630684;0.979;0.6585386361725384;0.49678783950617283;0.495527950310559;0.022788286209106445
SVDD_linear_0.05_auto_5_[384, 266, 128];0.49764150943396224;0.9495;0.6530261348005502;0.4688573456790123;0.4986335403726708;0.02769017219543457
SVDD_linear_0.1_auto_5_[384, 266, 128];0.49824150058616645;0.85;0.6282335550628233;0.45997685185185183;0.5001242236024844;0.03570413589477539
SVDD_linear_0.2_auto_5_[384, 266, 128];0.47893972403776325;0.6595;0.55490113588557;0.457298950617284;0.4742857142857143;0.04542231559753418
SVDD_linear_0.3_auto_5_[384, 266, 128];0.48820919915946764;0.52275;0.504889532777979;0.4686743827160494;0.49055900621118015;0.05577683448791504
SVDD_linear_0.4_auto_5_[384, 266, 128];0.4946236559139785;0.4945;0.4945618202275285;0.47235969135802464;0.4977639751552795;0.07433009147644043
SVDD_linear_0.5_auto_5_[384, 266, 128];0.4978936282253818;0.47275;0.4849961528597076;0.4723856172839507;0.5011180124223602;0.08704113960266113
SVDD_linear_0.6_auto_5_[384, 266, 128];0.48936170212765956;0.4255;0.45520192564856915;0.4782771604938271;0.49391304347826087;0.09875726699829102
SVDD_linear_0.7_auto_5_[384, 266, 128];0.46539304729094894;0.3715;0.4131794800500486;0.48716098765432103;0.4756521739130435;0.1128075122833252
SVDD_linear_0.8_auto_5_[384, 266, 128];0.4514444831186913;0.32425;0.37741888549396185;0.49449956790123456;0.4684472049689441;0.11281752586364746
SVDD_linear_0.9_auto_5_[384, 266, 128];0.6123188405797102;0.0845;0.14850615114235502;0.4982247530864197;0.5185093167701863;0.12684321403503418
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.49592771697632987;0.97425;0.657277787147917;0.5008233333333334;0.4951552795031056;0.026970863342285156
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.49592771697632987;0.97425;0.657277787147917;0.5008233333333334;0.4951552795031056;0.02635931968688965
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.49592771697632987;0.97425;0.657277787147917;0.5008233333333334;0.4951552795031056;0.026137351989746094
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.49592771697632987;0.97425;0.657277787147917;0.5008233333333334;0.4951552795031056;0.025800704956054688
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.49606997971602435;0.97825;0.6583109017496636;0.49321956790123456;0.49540372670807453;0.026027441024780273
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.49758075062115864;0.95125;0.6533871383188804;0.48050901234567905;0.49850931677018634;0.03802919387817383
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.49777909387029906;0.8405;0.6252557188023061;0.4676822222222222;0.4993788819875776;0.05180096626281738
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.4790589912671538;0.672;0.5593590677348871;0.4578662962962963;0.47391304347826085;0.10951972007751465
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.49110070257611244;0.52425;0.5071342200725515;0.4627781481481481;0.4936645962732919;0.11528825759887695
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.4959188721246599;0.50125;0.4985701852542584;0.4642116666666667;0.4990062111801242;0.11995077133178711
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.49763655462184875;0.47375;0.4853995901639344;0.464436049382716;0.5008695652173913;0.17775273323059082
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.4862597628001157;0.42025;0.4508515488802467;0.47169604938271603;0.49130434782608695;0.1788949966430664
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.4653558052434457;0.37275;0.4139367018323154;0.47445216049382716;0.475527950310559;0.253795862197876
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.45715249662618085;0.33875;0.3891441700172315;0.4745053703703703;0.4715527950310559;0.29911184310913086
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.6127167630057804;0.0795;0.14073910157114405;0.4773335802469136;0.5176397515527951;0.24525904655456543
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.4766355140186916;0.82875;0.6052031036056595;0.34138999999999997;0.46273291925465837;0.027676105499267578
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.49631481968939195;0.94275;0.6502845318158302;0.3376133333333333;0.4961490683229814;0.02642202377319336
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.49631481968939195;0.94275;0.6502845318158302;0.3376133333333333;0.4961490683229814;0.026317358016967773
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.49631481968939195;0.94275;0.6502845318158302;0.3376133333333333;0.4961490683229814;0.02628612518310547
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.4959156785243742;0.941;0.649525452976704;0.33738487654320987;0.49540372670807453;0.026026248931884766
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.4949905226103439;0.914;0.6421921658176708;0.3766490740740741;0.49391304347826087;0.036119937896728516
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.46908426819723453;0.4495;0.45908336524958515;0.4295113580246913;0.47366459627329194;0.04702162742614746
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.47373612823674477;0.48025;0.4769708255741775;0.4250112037037037;0.47664596273291926;0.07118797302246094
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.47725109461260234;0.62675;0.5418783097373825;0.4197328703703704;0.47341614906832297;0.10085082054138184
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.4780196329492104;0.56;0.5157725074833065;0.42369228395061725;0.47751552795031055;0.12355995178222656
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.49462943071965626;0.4605;0.476954945624029;0.45621024691358025;0.49813664596273294;0.15812182426452637
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.4646931853222325;0.37675;0.41612591467623916;0.4435409259259259;0.4746583850931677;0.16800665855407715
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.46598202824133506;0.363;0.40809443507588533;0.44478740740740735;0.47677018633540375;0.1977536678314209
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.45359433007087413;0.336;0.38604049978457566;0.44317506172839505;0.468944099378882;0.21491527557373047
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.33607075173720785;0.133;0.19057854200250762;0.40681092592592594;0.4386335403726708;0.24198341369628906
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.5025996533795494;0.9425;0.6555951656377705;0.5441777160493827;0.5079503105590062;0.023615360260009766
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.5025996533795494;0.9425;0.6555951656377705;0.5441777160493827;0.5079503105590062;0.023344755172729492
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.5025996533795494;0.9425;0.6555951656377705;0.5441777160493827;0.5079503105590062;0.02327704429626465
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.5027366172740622;0.9415;0.6554694978678965;0.5440377777777777;0.5081987577639752;0.024072885513305664
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.5027366172740622;0.9415;0.6554694978678965;0.5440377777777777;0.5081987577639752;0.023221492767333984
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.5307714958775029;0.90125;0.6680874722016309;0.5856506790123457;0.5550310559006211;0.028704404830932617
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.5380291005291006;0.8135;0.6476910828025478;0.5896443827160494;0.5602484472049689;0.03387618064880371
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.5367547752267027;0.6955;0.6059022106065556;0.605037037037037;0.5504347826086956;0.04742884635925293
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.5625506619832478;0.5205;0.5407089988313206;0.603317901234568;0.5606211180124223;0.05978536605834961
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.6001997336884154;0.45075;0.5148486579097658;0.6144877160493828;0.577888198757764;0.07858443260192871
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.6358520900321544;0.3955;0.48766954377311966;0.6212772222222223;0.5870807453416149;0.08242177963256836
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.6547559134373427;0.32525;0.4346083180223818;0.6240340740740742;0.5795031055900621;0.10703611373901367
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.6428571428571429;0.24975;0.359740727403673;0.6256305555555555;0.5582608695652174;0.11834168434143066
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.6464572680788897;0.22125;0.32967032967032966;0.6261398765432099;0.5529192546583851;0.11935639381408691
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.6486261448792673;0.19475;0.29955777735050954;0.6272776543209877;0.5474534161490683;0.13663363456726074
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.5027366172740622;0.9415;0.6554694978678965;0.5440377777777777;0.5081987577639752;0.023276329040527344
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.5026709401709402;0.941;0.655292479108635;0.5440366666666666;0.5080745341614907;0.023235321044921875
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.5026709401709402;0.941;0.655292479108635;0.5440366666666666;0.5080745341614907;0.02360057830810547
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.5027380793375184;0.941;0.6553495255506224;0.5440391358024691;0.5081987577639752;0.023115873336791992
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.5027380793375184;0.941;0.6553495255506224;0.5440391358024691;0.5081987577639752;0.023933887481689453
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.5307714958775029;0.90125;0.6680874722016309;0.5856506790123457;0.5550310559006211;0.028153657913208008
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.5380291005291006;0.8135;0.6476910828025478;0.5896443827160494;0.5602484472049689;0.03718161582946777
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.5367547752267027;0.6955;0.6059022106065556;0.6050379012345679;0.5504347826086956;0.052063941955566406
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.5625506619832478;0.5205;0.5407089988313206;0.6033178395061728;0.5606211180124223;0.06545138359069824
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.6001997336884154;0.45075;0.5148486579097658;0.6144877160493828;0.577888198757764;0.07810235023498535
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.6358520900321544;0.3955;0.48766954377311966;0.6212772222222223;0.5870807453416149;0.09399890899658203
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.6547559134373427;0.32525;0.4346083180223818;0.6240340740740742;0.5795031055900621;0.10841512680053711
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.6428571428571429;0.24975;0.359740727403673;0.6256305555555555;0.5582608695652174;0.10812067985534668
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.6464572680788897;0.22125;0.32967032967032966;0.6261411728395062;0.5529192546583851;0.13522958755493164
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.6486261448792673;0.19475;0.29955777735050954;0.6272776543209877;0.5474534161490683;0.1303713321685791
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.49607197161682715;0.97875;0.6584258324924318;0.5524904938271605;0.49540372670807453;0.022635221481323242
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.49607197161682715;0.97875;0.6584258324924318;0.5524904938271605;0.49540372670807453;0.02239847183227539
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.49607197161682715;0.97875;0.6584258324924318;0.5524904938271605;0.49540372670807453;0.022830724716186523
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.49607197161682715;0.97875;0.6584258324924318;0.5524904938271605;0.49540372670807453;0.0224454402923584
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.49607197161682715;0.97875;0.6584258324924318;0.5524904938271605;0.49540372670807453;0.022158384323120117
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.49568679495686796;0.93375;0.6475942782834851;0.540392037037037;0.49503105590062113;0.027698278427124023
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.4975562072336266;0.89075;0.6384732550846698;0.5032785185185185;0.49875776397515525;0.03528141975402832
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.47877535687453043;0.63725;0.5467610467610468;0.5093482098765433;0.4750310559006211;0.05265235900878906
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.4924676426904307;0.58025;0.5327671295764949;0.5359222839506173;0.4942857142857143;0.060416221618652344
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.49276466108149275;0.48525;0.4889784607633203;0.5448597530864198;0.4960248447204969;0.07689476013183594
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.5336147120892373;0.4425;0.4838048380483805;0.5463367901234568;0.5308074534161491;0.08412623405456543
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.5371875;0.42975;0.4775000000000001;0.545236975308642;0.5326708074534161;0.10583758354187012
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.6387604070305273;0.34525;0.448231093800714;0.5434143827160494;0.577639751552795;0.11790132522583008
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.673778389538885;0.24475;0.3590684027141023;0.5409408641975308;0.5658385093167702;0.13731169700622559
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.613722998729352;0.12075;0.2017965322749112;0.5378312345679013;0.5253416149068323;0.13486266136169434
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.49607197161682715;0.97875;0.6584258324924318;0.5524904938271605;0.49540372670807453;0.022125244140625
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.49607197161682715;0.97875;0.6584258324924318;0.5524904938271605;0.49540372670807453;0.02260112762451172
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.49607197161682715;0.97875;0.6584258324924318;0.5524904938271605;0.49540372670807453;0.022147655487060547
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.49607197161682715;0.97875;0.6584258324924318;0.5524904938271605;0.49540372670807453;0.022160053253173828
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.49607197161682715;0.97875;0.6584258324924318;0.5524904938271605;0.49540372670807453;0.021891117095947266
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.49568679495686796;0.93375;0.6475942782834851;0.540392037037037;0.49503105590062113;0.026975154876708984
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.4975562072336266;0.89075;0.6384732550846698;0.5032785185185185;0.49875776397515525;0.03415966033935547
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.47877535687453043;0.63725;0.5467610467610468;0.5093482098765433;0.4750310559006211;0.04961252212524414
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.4924676426904307;0.58025;0.5327671295764949;0.5359222839506173;0.4942857142857143;0.05921006202697754
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.49276466108149275;0.48525;0.4889784607633203;0.5448597530864198;0.4960248447204969;0.07941436767578125
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.5336147120892373;0.4425;0.4838048380483805;0.5463367901234568;0.5308074534161491;0.08399033546447754
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.5371875;0.42975;0.4775000000000001;0.545236975308642;0.5326708074534161;0.09627079963684082
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.6387604070305273;0.34525;0.448231093800714;0.5434143827160494;0.577639751552795;0.10777401924133301
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.673778389538885;0.24475;0.3590684027141023;0.5409408641975308;0.5658385093167702;0.13909912109375
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.613722998729352;0.12075;0.2017965322749112;0.5378312345679013;0.5253416149068323;0.14952445030212402
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.5217683644309968;0.776;0.6239823097798773;0.527619074074074;0.53527950310559;0.02517223358154297
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.4990760295670539;0.94525;0.6532480995162405;0.5275470370370371;0.5013664596273292;0.02391815185546875
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.4990760295670539;0.94525;0.6532480995162405;0.5275470370370371;0.5013664596273292;0.024338722229003906
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.4992109416096791;0.949;0.6542571527059634;0.5275506790123456;0.5016149068322981;0.023705720901489258
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.4992109416096791;0.949;0.6542571527059634;0.5275506790123456;0.5016149068322981;0.02446269989013672
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.5357773851590106;0.90975;0.6743884358784284;0.5507222839506174;0.5634782608695652;0.030169010162353516
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.5479474021808852;0.85425;0.6676436107854631;0.5562942592592592;0.577391304347826;0.03720569610595703
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.538490999617005;0.703;0.6098460203860333;0.5671338271604938;0.5530434782608695;0.05292010307312012
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.5323612177027373;0.52025;0.5262359337463649;0.571882962962963;0.5345341614906832;0.060985565185546875
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.5270388775211926;0.45075;0.4859183398463819;0.5792012962962962;0.5260869565217391;0.07370948791503906
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.5343216242346117;0.4145;0.4668449950725046;0.5920266049382716;0.5295652173913044;0.09416341781616211
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.552797332345313;0.373;0.44543961785341096;0.6010204938271606;0.5385093167701863;0.11436796188354492
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.5924462011418533;0.33725;0.4298231639318146;0.6079103703703703;0.5554037267080746;0.11043000221252441
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.6378378378378379;0.295;0.4034188034188034;0.6110461111111111;0.5664596273291925;0.13313674926757812
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.7121212121212122;0.235;0.3533834586466166;0.6137222222222223;0.5726708074534161;0.13577628135681152
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.49914574845577603;0.9495;0.6543199241967439;0.5275505555555555;0.5014906832298137;0.024657249450683594
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.49914574845577603;0.9495;0.6543199241967439;0.5275505555555555;0.5014906832298137;0.024100303649902344
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.49914574845577603;0.9495;0.6543199241967439;0.5275505555555555;0.5014906832298137;0.023565292358398438
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.49914574845577603;0.9495;0.6543199241967439;0.5275505555555555;0.5014906832298137;0.0241391658782959
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.49914574845577603;0.9495;0.6543199241967439;0.5275505555555555;0.5014906832298137;0.023955106735229492
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.5358562803710794;0.90975;0.6744509313316652;0.5507118518518519;0.5636024844720496;0.028607606887817383
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.5479474021808852;0.85425;0.6676436107854631;0.5562942592592592;0.577391304347826;0.036597251892089844
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.538490999617005;0.703;0.6098460203860333;0.5671338271604938;0.5530434782608695;0.04797697067260742
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.5323612177027373;0.52025;0.5262359337463649;0.571882962962963;0.5345341614906832;0.06636953353881836
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.5270388775211926;0.45075;0.4859183398463819;0.5792012962962962;0.5260869565217391;0.08407974243164062
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.5343216242346117;0.4145;0.4668449950725046;0.5920266049382716;0.5295652173913044;0.09456181526184082
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.552797332345313;0.373;0.44543961785341096;0.6010204938271606;0.5385093167701863;0.09870624542236328
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.5924462011418533;0.33725;0.4298231639318146;0.6079103703703703;0.5554037267080746;0.12163782119750977
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.6378378378378379;0.295;0.4034188034188034;0.6110461111111111;0.5664596273291925;0.1278691291809082
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.7121212121212122;0.235;0.3533834586466166;0.6137222222222223;0.5726708074534161;0.13869333267211914
