Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_sigmoid_0.0005_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.4653748946925021;0.6905;0.55601409159537;0.506227037037037;0.4520496894409938;0.11897134780883789
SVDD_sigmoid_0.001_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.4653748946925021;0.6905;0.55601409159537;0.506227037037037;0.4520496894409938;0.1581120491027832
SVDD_sigmoid_0.005_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.4653748946925021;0.6905;0.55601409159537;0.5062261111111112;0.4520496894409938;0.14130711555480957
SVDD_sigmoid_0.01_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.46579476861167;0.6945;0.5576073865917303;0.50641;0.45242236024844723;0.15304923057556152
SVDD_sigmoid_0.05_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.49099462365591395;0.91325;0.6386363636363637;0.5499098148148148;0.48645962732919257;0.2243812084197998
SVDD_sigmoid_0.1_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.4971436732362182;0.87025;0.6327940374477368;0.5299832098765431;0.49813664596273294;0.31613659858703613
SVDD_sigmoid_0.2_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.5258802531234789;0.81025;0.6378037980911149;0.5343254320987654;0.5427329192546584;0.5261375904083252
SVDD_sigmoid_0.3_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.5513905683192262;0.798;0.6521605884155686;0.5552708641975309;0.5770186335403726;0.7551834583282471
SVDD_sigmoid_0.4_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.5498938428874734;0.71225;0.6206295610499944;0.5708475308641976;0.5673291925465839;0.7155659198760986
SVDD_sigmoid_0.5_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.5841262473891854;0.62925;0.6058490793115898;0.6188677777777777;0.593167701863354;0.9341578483581543
SVDD_sigmoid_0.6_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.602105846494874;0.54325;0.5711657247995794;0.6247988888888889;0.5946583850931677;1.2158715724945068
SVDD_sigmoid_0.7_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.6059225512528473;0.399;0.48115767259571895;0.6246881481481481;0.5724223602484472;1.5244393348693848
SVDD_sigmoid_0.8_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.6316015457277802;0.36775;0.46484436719860955;0.625968024691358;0.5792546583850932;1.416821002960205
SVDD_sigmoid_0.9_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.6505576208178439;0.175;0.2758077226162332;0.6259127777777778;0.5433540372670808;1.465890884399414
SVDD_poly_2_0.0001_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.48638931689779147;0.947;0.6426874787919918;0.43202475308641974;0.47677018633540375;0.08309197425842285
SVDD_poly_2_0.0005_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.48638931689779147;0.947;0.6426874787919918;0.43202475308641974;0.47677018633540375;0.07543206214904785
SVDD_poly_2_0.001_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.48638931689779147;0.947;0.6426874787919918;0.43202475308641974;0.47677018633540375;0.07340621948242188
SVDD_poly_2_0.005_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.48638931689779147;0.947;0.6426874787919918;0.43202475308641974;0.47677018633540375;0.08382058143615723
SVDD_poly_2_0.01_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.48638931689779147;0.947;0.6426874787919918;0.43202475308641974;0.47677018633540375;0.07330727577209473
SVDD_poly_2_0.05_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.4741294233751586;0.84075;0.6063283151537006;0.43510666666666664;0.4575155279503106;0.12447190284729004
SVDD_poly_2_0.1_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.46885758998435056;0.749;0.5767083734359961;0.48589123456790123;0.4536645962732919;0.12917542457580566
SVDD_poly_2_0.2_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.4746273656004019;0.7085;0.5684485006518905;0.49966802469135796;0.4654658385093168;0.17197203636169434
SVDD_poly_2_0.3_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.47901410966243974;0.6705;0.5588082091884572;0.4957277160493827;0.47391304347826085;0.31920671463012695
SVDD_poly_2_0.4_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.4945130315500686;0.54075;0.5165989968951515;0.4963306172839506;0.49714285714285716;0.4055967330932617
SVDD_poly_2_0.5_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.49442190669371194;0.4875;0.4909365558912387;0.4972595679012346;0.49763975155279505;0.4124138355255127
SVDD_poly_2_0.6_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.4948064211520302;0.393;0.4380660443082068;0.49509746913580244;0.4990062111801242;0.634728193283081
SVDD_poly_2_0.7_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.5093662813870068;0.3195;0.3926870487017975;0.4940735802469136;0.508944099378882;0.3855586051940918
SVDD_poly_2_0.8_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.556036816459123;0.25675;0.35129126047545745;0.49495086419753087;0.5288198757763976;0.41477227210998535
SVDD_poly_2_0.9_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.6118012422360248;0.0985;0.16968130921619295;0.49866530864197534;0.5209937888198758;0.6620733737945557
SVDD_poly_2_0.0001_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.48638931689779147;0.947;0.6426874787919918;0.43202475308641974;0.47677018633540375;0.09726691246032715
SVDD_poly_2_0.0005_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.48638931689779147;0.947;0.6426874787919918;0.43202475308641974;0.47677018633540375;0.08711910247802734
SVDD_poly_2_0.001_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.48638931689779147;0.947;0.6426874787919918;0.43202475308641974;0.47677018633540375;0.061934471130371094
SVDD_poly_2_0.005_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.48638931689779147;0.947;0.6426874787919918;0.43202475308641974;0.47677018633540375;0.09792160987854004
SVDD_poly_2_0.01_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.48638931689779147;0.947;0.6426874787919918;0.43202475308641974;0.47677018633540375;0.0924522876739502
SVDD_poly_2_0.05_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.4741294233751586;0.84075;0.6063283151537006;0.43510666666666664;0.4575155279503106;0.11080718040466309
SVDD_poly_2_0.1_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.46885758998435056;0.749;0.5767083734359961;0.48589191358024697;0.4536645962732919;0.1520681381225586
SVDD_poly_2_0.2_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.47454789015405224;0.7085;0.5683914961893302;0.4996721604938271;0.4653416149068323;0.12560033798217773
SVDD_poly_2_0.3_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.47901410966243974;0.6705;0.5588082091884572;0.4957277160493827;0.47391304347826085;0.212493896484375
SVDD_poly_2_0.4_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.4945130315500686;0.54075;0.5165989968951515;0.4963306172839506;0.49714285714285716;0.32573771476745605
SVDD_poly_2_0.5_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.49442190669371194;0.4875;0.4909365558912387;0.4972595679012346;0.49763975155279505;0.42722058296203613
SVDD_poly_2_3_0.6_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.4948064211520302;0.393;0.4380660443082068;0.49509746913580244;0.4990062111801242;0.5160894393920898
SVDD_poly_2_0.7_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.5093662813870068;0.3195;0.3926870487017975;0.4940735802469136;0.508944099378882;0.6106986999511719
SVDD_poly_2_0.8_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.556036816459123;0.25675;0.35129126047545745;0.49495086419753087;0.5288198757763976;0.7330944538116455
SVDD_poly_2_0.9_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.6118012422360248;0.0985;0.16968130921619295;0.49866530864197534;0.5209937888198758;0.5634071826934814
SVDD_poly_3_0.0001_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.49786485807586034;0.991;0.6627654238421669;0.5657958641975309;0.49888198757763974;0.10479044914245605
SVDD_poly_3_0.0005_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.49786485807586034;0.991;0.6627654238421669;0.5657958641975309;0.49888198757763974;0.1212015151977539
SVDD_poly_3_0.001_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.49786485807586034;0.991;0.6627654238421669;0.5657958641975309;0.49888198757763974;0.11649370193481445
SVDD_poly_3_0.005_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.49786485807586034;0.991;0.6627654238421669;0.5657958641975309;0.49888198757763974;0.11896324157714844
SVDD_poly_3_0.01_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.49786485807586034;0.991;0.6627654238421669;0.5657958641975309;0.49888198757763974;0.1457805633544922
SVDD_poly_3_0.05_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.5025485604077696;0.912;0.6480149213962164;0.549201049382716;0.5077018633540372;0.13788866996765137
SVDD_poly_3_0.1_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.5094528788312804;0.88925;0.647787288289929;0.5587418518518519;0.5195031055900621;0.19266223907470703
SVDD_poly_3_0.2_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.5190615835777126;0.84075;0.6418551388491268;0.5592466666666667;0.5337888198757764;0.28304505348205566
SVDD_poly_3_0.3_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.5347184253690541;0.7335;0.6185306208495835;0.5607605555555556;0.5504347826086956;0.19356703758239746
SVDD_poly_3_0.4_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.5026240458015268;0.52675;0.5144042968750001;0.562689012345679;0.5058385093167702;0.38208961486816406
SVDD_poly_3_0.5_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.5049660219550445;0.483;0.4937388193202147;0.5615924691358025;0.5078260869565218;0.5109093189239502
SVDD_poly_3_0.6_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.5221736414740787;0.418;0.46431546792557626;0.561927962962963;0.5207453416149068;0.4157063961029053
SVDD_poly_3_0.7_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.5690486628671635;0.3245;0.4133099824868651;0.5611723456790123;0.5422360248447204;0.626469612121582
SVDD_poly_3_0.8_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.5941468801766979;0.269;0.3703321287213905;0.5618552469135802;0.5454658385093167;0.6722218990325928
SVDD_poly_3_0.9_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.679368029739777;0.18275;0.28802206461780927;0.5625533950617284;0.551055900621118;0.782264232635498
SVDD_poly_3_0.0001_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.49786485807586034;0.991;0.6627654238421669;0.5657958641975309;0.49888198757763974;0.08042597770690918
SVDD_poly_3_0.0005_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.49786485807586034;0.991;0.6627654238421669;0.5657958641975309;0.49888198757763974;0.08478069305419922
SVDD_poly_3_0.001_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.49786485807586034;0.991;0.6627654238421669;0.5657958641975309;0.49888198757763974;0.14509344100952148
SVDD_poly_3_0.005_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.49786485807586034;0.991;0.6627654238421669;0.5657958641975309;0.49888198757763974;0.1568140983581543
SVDD_poly_3_0.01_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.49786485807586034;0.991;0.6627654238421669;0.5657958641975309;0.49888198757763974;0.09767484664916992
SVDD_poly_3_0.05_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.5025485604077696;0.912;0.6480149213962164;0.5492009876543209;0.5077018633540372;0.11245965957641602
SVDD_poly_3_0.1_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.5094528788312804;0.88925;0.647787288289929;0.5587418518518519;0.5195031055900621;0.14239048957824707
SVDD_poly_3_0.2_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.5190615835777126;0.84075;0.6418551388491268;0.5592466666666667;0.5337888198757764;0.2705380916595459
SVDD_poly_3_0.3_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.5347184253690541;0.7335;0.6185306208495835;0.5607605555555556;0.5504347826086956;0.31516599655151367
SVDD_poly_3_0.4_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.5026240458015268;0.52675;0.5144042968750001;0.562689012345679;0.5058385093167702;0.5325198173522949
SVDD_poly_3_0.5_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.5049660219550445;0.483;0.4937388193202147;0.5615924691358025;0.5078260869565218;0.5230369567871094
SVDD_poly_3_3_0.6_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.5221736414740787;0.418;0.46431546792557626;0.561927962962963;0.5207453416149068;0.5028219223022461
SVDD_poly_3_0.7_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.5690486628671635;0.3245;0.4133099824868651;0.5611723456790123;0.5422360248447204;0.5225355625152588
SVDD_poly_3_0.8_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.5941468801766979;0.269;0.3703321287213905;0.5618552469135802;0.5454658385093167;0.5994634628295898
SVDD_poly_3_0.9_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.679368029739777;0.18275;0.28802206461780927;0.5625533950617284;0.551055900621118;0.7373666763305664
SVDD_poly_4_0.0001_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.4827812828601472;0.91825;0.6328394210889042;0.4477066666666667;0.47055900621118013;0.0949409008026123
SVDD_poly_4_0.0005_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.4827812828601472;0.91825;0.6328394210889042;0.4477066666666667;0.47055900621118013;0.11181974411010742
SVDD_poly_4_0.001_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.4827812828601472;0.91825;0.6328394210889042;0.4477066666666667;0.47055900621118013;0.10029172897338867
SVDD_poly_4_0.005_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.4827812828601472;0.91825;0.6328394210889042;0.4477066666666667;0.47055900621118013;0.10555052757263184
SVDD_poly_4_0.01_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.4829082303444649;0.91825;0.632948474926762;0.4477066666666667;0.47080745341614905;0.12848401069641113
SVDD_poly_4_0.05_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.47149825783972127;0.84575;0.6054586129753915;0.436699012345679;0.45229813664596275;0.1325397491455078
SVDD_poly_4_0.1_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.464291247095275;0.74925;0.5733142037302726;0.44779567901234574;0.44583850931677016;0.17092275619506836
SVDD_poly_4_0.2_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.47871799219942346;0.70575;0.5704759017884207;0.4839593209876544;0.4719254658385093;0.22552275657653809
SVDD_poly_4_0.3_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.4955144111471655;0.649;0.5619655806905509;0.4783355555555555;0.4972670807453416;0.320589542388916
SVDD_poly_4_0.4_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.4925917972943955;0.5735;0.5299757421739633;0.48411030864197535;0.49453416149068324;0.467942476272583
SVDD_poly_4_0.5_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.4892156862745098;0.499;0.4940594059405941;0.4874933950617284;0.49217391304347824;0.5200796127319336
SVDD_poly_4_0.6_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.4847085978072706;0.42;0.4500401821591213;0.48699802469135806;0.4899378881987578;0.7298309803009033
SVDD_poly_4_0.7_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.5112142304717711;0.3305;0.4014576374126936;0.48517154320987654;0.5103105590062111;0.467695951461792
SVDD_poly_4_0.8_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.5052983825989961;0.2265;0.31279129984464005;0.4837115432098765;0.5054658385093168;0.8189811706542969
SVDD_poly_4_0.9_scale_[2, 4, 6, 8, 10]_8_[384, 128];0.4084158415841584;0.04125;0.07493188010899184;0.4888793209876544;0.49391304347826087;0.7763495445251465
SVDD_poly_4_0.0001_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.4829082303444649;0.91825;0.632948474926762;0.4477066666666667;0.47080745341614905;0.09261822700500488
SVDD_poly_4_0.0005_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.4829082303444649;0.91825;0.632948474926762;0.4477066666666667;0.47080745341614905;0.11103200912475586
SVDD_poly_4_0.001_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.4829082303444649;0.91825;0.632948474926762;0.4477066666666667;0.47080745341614905;0.1045069694519043
SVDD_poly_4_0.005_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.4829082303444649;0.91825;0.632948474926762;0.4477066666666667;0.47080745341614905;0.09138298034667969
SVDD_poly_4_0.01_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.4829082303444649;0.91825;0.632948474926762;0.4477066666666667;0.47080745341614905;0.1154634952545166
SVDD_poly_4_0.05_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.47140066964285715;0.84475;0.6051217765042981;0.4366998765432099;0.45217391304347826;0.14822840690612793
SVDD_poly_4_0.1_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.464291247095275;0.74925;0.5733142037302726;0.4477957407407407;0.44583850931677016;0.21117520332336426
SVDD_poly_4_0.2_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.47871799219942346;0.70575;0.5704759017884207;0.4839593209876544;0.4719254658385093;0.28659844398498535
SVDD_poly_4_0.3_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.4955144111471655;0.649;0.5619655806905509;0.4783358641975309;0.4972670807453416;0.3654491901397705
SVDD_poly_4_0.4_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.4925917972943955;0.5735;0.5299757421739633;0.48411030864197535;0.49453416149068324;0.6119043827056885
SVDD_poly_4_0.5_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.4892156862745098;0.499;0.4940594059405941;0.4874933950617284;0.49217391304347824;0.3748600482940674
SVDD_poly_4_3_0.6_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.4847085978072706;0.42;0.4500401821591213;0.48699802469135806;0.4899378881987578;0.5024738311767578
SVDD_poly_4_0.7_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.5112142304717711;0.3305;0.4014576374126936;0.48517154320987654;0.5103105590062111;0.7052524089813232
SVDD_poly_4_0.8_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.5052983825989961;0.2265;0.31279129984464005;0.4837115432098765;0.5054658385093168;0.7493586540222168
SVDD_poly_4_0.9_auto_[2, 4, 6, 8, 10]_8_[384, 128];0.4084158415841584;0.04125;0.07493188010899184;0.4888793209876544;0.49391304347826087;0.7756302356719971
SVDD_RBF_0.0001_scale_[2, 4, 6, 8, 10]_8_[384];0.4546566486108684;0.6505;0.5352257533683019;0.3948212345679013;0.4386335403726708;0.5928583145141602
SVDD_RBF_0.0005_scale_[2, 4, 6, 8, 10]_8_[384];0.4632632914962629;0.82125;0.5923721936705437;0.4032516049382716;0.43838509316770186;0.6322941780090332
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10]_8_[384];0.4597585513078471;0.79975;0.5838656689176858;0.434621049382716;0.4335403726708075;0.7351479530334473
SVDD_RBF_0.005_scale_[2, 4, 6, 8, 10]_8_[384];0.46275071633237824;0.8075;0.5883424408014573;0.450170061728395;0.43850931677018634;0.5886135101318359
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10]_8_[384];0.4627720504009164;0.808;0.5884923525127459;0.4519453703703704;0.43850931677018634;0.17970776557922363
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10]_8_[384];0.46439146018388655;0.745;0.572141691465873;0.47300037037037035;0.4463354037267081;0.8903684616088867
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10]_8_[384];0.4721512519161983;0.693;0.561645223381623;0.5048890123456791;0.46248447204968945;1.8255155086517334
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10]_8_[384];0.4845831747240198;0.6365;0.5502485411713853;0.5249466049382716;0.4829813664596273;1.1729516983032227
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10]_8_[384];0.4958163484230852;0.57775;0.5336566216372244;0.5386291975308642;0.49826086956521737;2.881075382232666
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10]_8_[384];0.5013359242166626;0.516;0.5085622767032155;0.5387319753086419;0.504472049689441;3.7768568992614746
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10]_8_[384];0.5052963068995133;0.44125;0.4711063659415455;0.5412066666666667;0.5077018633540372;4.2467875480651855
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10]_8_[384];0.5527906150017775;0.38875;0.4564802583296639;0.5651268518518519;0.54;5.634358167648315
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10]_8_[384];0.5572519083969466;0.31025;0.39858679942187253;0.5664064197530865;0.5347826086956522;5.465584754943848
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10]_8_[384];0.5344189489267209;0.1805;0.26985610166324053;0.5731556172839506;0.5146583850931677;5.7386462688446045
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10]_8_[384];0.5213358070500927;0.07025;0.12381581846221636;0.5798858024691358;0.5059627329192546;5.9970762729644775
SVDD_RBF_0.0001_auto_[2, 4, 6, 8, 10]_8_[384];0.5133512730283585;0.62;0.5616577963990489;0.5607398148148148;0.5191304347826087;0.903003454208374
SVDD_RBF_0.0005_auto_[2, 4, 6, 8, 10]_8_[384];0.49396084964598086;0.593;0.5389684162690298;0.49087580246913576;0.4959006211180124;0.5852313041687012
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10]_8_[384];0.49801034619976126;0.62575;0.5546199867050743;0.4963235185185185;0.5006211180124224;0.7146978378295898
SVDD_RBF_0.005_auto_[2, 4, 6, 8, 10]_8_[384];0.5035876132930514;0.66675;0.5737951807228915;0.5052661111111111;0.5078260869565218;0.9738037586212158
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10]_8_[384];0.5065254397578968;0.6695;0.576720146441262;0.5101082098765433;0.5116770186335404;0.7601964473724365
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10]_8_[384];0.5125920185974429;0.6615;0.5776031434184676;0.5187463580246914;0.5192546583850932;0.9344353675842285
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10]_8_[384];0.49780526735833996;0.62375;0.5537061695517088;0.5139943827160494;0.5003726708074534;1.1538336277008057
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10]_8_[384];0.526613283089967;0.559;0.5423235508125153;0.5403321604938272;0.5311801242236025;1.899756669998169
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10]_8_[384];0.5417867435158501;0.47;0.50334672021419;0.5467558024691358;0.5391304347826087;2.517442464828491
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10]_8_[384];0.55968;0.43725;0.49094736842105263;0.5503512962962963;0.5494409937888198;2.6147475242614746
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10]_8_[384];0.5393822393822394;0.34925;0.42397572078907436;0.5372514197530864;0.5284472049689442;3.4638559818267822
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10]_8_[384];0.5533088235294118;0.301;0.38989637305699476;0.5438266049382716;0.5319254658385093;3.4541189670562744
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10]_8_[384];0.5353788353162179;0.21375;0.3055208147221726;0.5608797530864198;0.5171428571428571;4.173455238342285
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10]_8_[384];0.5599104143337066;0.125;0.20437359493153484;0.5795987037037038;0.5163975155279503;3.7258193492889404
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10]_8_[384];0.6202749140893471;0.09025;0.15757311217808817;0.5866949382716049;0.5204968944099378;3.3576595783233643
SVDD_linear_0.0001_scale_[2, 4, 6, 8, 10]_8_[384];0.4985510898324304;0.98925;0.6629806484041217;0.5029090123456791;0.500248447204969;0.1281116008758545
SVDD_linear_0.0005_scale_[2, 4, 6, 8, 10]_8_[384];0.4985510898324304;0.98925;0.6629806484041217;0.5029090123456791;0.500248447204969;0.10785222053527832
SVDD_linear_0.001_scale_[2, 4, 6, 8, 10]_8_[384];0.4985510898324304;0.98925;0.6629806484041217;0.5029090123456791;0.500248447204969;0.10992312431335449
SVDD_linear_0.005_scale_[2, 4, 6, 8, 10]_8_[384];0.4985510898324304;0.98925;0.6629806484041217;0.5029090123456791;0.500248447204969;0.1351606845855713
SVDD_linear_0.01_scale_[2, 4, 6, 8, 10]_8_[384];0.4985510898324304;0.98925;0.6629806484041217;0.5029090123456791;0.500248447204969;0.12871265411376953
SVDD_linear_0.05_scale_[2, 4, 6, 8, 10]_8_[384];0.5178270634475014;0.92225;0.6632506292700467;0.5167305555555556;0.5346583850931677;0.18423104286193848
SVDD_linear_0.1_scale_[2, 4, 6, 8, 10]_8_[384];0.5254762959680992;0.8895;0.6606628910964627;0.5291776543209876;0.5459627329192547;0.2880585193634033
SVDD_linear_0.2_scale_[2, 4, 6, 8, 10]_8_[384];0.5303396104941253;0.82375;0.6452560462156076;0.5252074074074075;0.5499378881987578;0.38168811798095703
SVDD_linear_0.3_scale_[2, 4, 6, 8, 10]_8_[384];0.5328830430145752;0.7495;0.6228963224600043;0.5324176543209876;0.5490683229813664;0.42796897888183594
SVDD_linear_0.4_scale_[2, 4, 6, 8, 10]_8_[384];0.5283207020343039;0.66225;0.5877523851786111;0.5443908024691357;0.5383850931677019;0.44443655014038086
SVDD_linear_0.5_scale_[2, 4, 6, 8, 10]_8_[384];0.5441138421733506;0.52575;0.5347743165924985;0.570468950617284;0.5454658385093167;0.8211617469787598
SVDD_linear_0.6_scale_[2, 4, 6, 8, 10]_8_[384];0.5347826086956522;0.3075;0.3904761904761905;0.5688977160493827;0.5229813664596273;0.7275002002716064
SVDD_linear_0.7_scale_[2, 4, 6, 8, 10]_8_[384];0.5223492723492723;0.25125;0.33929777177582715;0.5678720987654322;0.5137888198757764;0.7456207275390625
SVDD_linear_0.8_scale_[2, 4, 6, 8, 10]_8_[384];0.49228395061728397;0.1595;0.24093655589123866;0.5657996296296297;0.5006211180124224;1.4490330219268799
SVDD_linear_0.9_scale_[2, 4, 6, 8, 10]_8_[384];0.36682242990654207;0.03925;0.07091237579042457;0.5640688271604939;0.488944099378882;1.428556203842163
SVDD_linear_0.0001_auto_[2, 4, 6, 8, 10]_8_[384];0.4985510898324304;0.98925;0.6629806484041217;0.5029090123456791;0.500248447204969;0.15087151527404785
SVDD_linear_0.0005_auto_[2, 4, 6, 8, 10]_8_[384];0.4985510898324304;0.98925;0.6629806484041217;0.5029090123456791;0.500248447204969;0.18163371086120605
SVDD_linear_0.001_auto_[2, 4, 6, 8, 10]_8_[384];0.4985510898324304;0.98925;0.6629806484041217;0.5029090123456791;0.500248447204969;0.16091227531433105
SVDD_linear_0.005_auto_[2, 4, 6, 8, 10]_8_[384];0.4985510898324304;0.98925;0.6629806484041217;0.5029090123456791;0.500248447204969;0.18146920204162598
SVDD_linear_0.01_auto_[2, 4, 6, 8, 10]_8_[384];0.4985510898324304;0.98925;0.6629806484041217;0.5029090123456791;0.500248447204969;0.1720867156982422
SVDD_linear_0.05_auto_[2, 4, 6, 8, 10]_8_[384];0.5178270634475014;0.92225;0.6632506292700467;0.5167305555555556;0.5346583850931677;0.27832651138305664
SVDD_linear_0.1_auto_[2, 4, 6, 8, 10]_8_[384];0.5254762959680992;0.8895;0.6606628910964627;0.5291776543209876;0.5459627329192547;0.32148313522338867
SVDD_linear_0.2_auto_[2, 4, 6, 8, 10]_8_[384];0.5303396104941253;0.82375;0.6452560462156076;0.5252074074074075;0.5499378881987578;0.4204542636871338
