Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.9_auto_[3, 6, 9, 12];0.6951788491446346;0.11175;0.19254792160241221;0.5864573456790123;0.5342857142857143;1.3574771881103516
SVDD_linear_0.0001_scale_[3, 6, 9, 12];0.5020007744933522;0.97225;0.6621265003830765;0.5218454938271605;0.5069565217391304;0.034241676330566406
SVDD_linear_0.0005_scale_[3, 6, 9, 12];0.5020007744933522;0.97225;0.6621265003830765;0.5218454938271605;0.5069565217391304;0.03345537185668945
SVDD_linear_0.001_scale_[3, 6, 9, 12];0.5020007744933522;0.97225;0.6621265003830765;0.5218454938271605;0.5069565217391304;0.03353476524353027
SVDD_linear_0.005_scale_[3, 6, 9, 12];0.5020007744933522;0.97225;0.6621265003830765;0.5218454938271605;0.5069565217391304;0.03410172462463379
SVDD_linear_0.01_scale_[3, 6, 9, 12];0.5020007744933522;0.97225;0.6621265003830765;0.5218454938271605;0.5069565217391304;0.033365488052368164
SVDD_linear_0.05_scale_[3, 6, 9, 12];0.5141030985132694;0.925;0.6608913101723677;0.5306306172839507;0.5283229813664596;0.0487060546875
SVDD_linear_0.1_scale_[3, 6, 9, 12];0.5234597511617448;0.873;0.6544841158279449;0.5232033333333334;0.5419875776397516;0.06668949127197266
SVDD_linear_0.2_scale_[3, 6, 9, 12];0.5318823329365754;0.782;0.6331342981479606;0.5248070987654321;0.5496894409937888;0.10063934326171875
SVDD_linear_0.3_scale_[3, 6, 9, 12];0.5085298064021468;0.66325;0.5756753824454812;0.5262774074074074;0.5141614906832298;0.13471174240112305
SVDD_linear_0.4_scale_[3, 6, 9, 12];0.49794060264469975;0.57425;0.533379774759085;0.5269070987654321;0.5007453416149068;0.195939302444458
SVDD_linear_0.5_scale_[3, 6, 9, 12];0.4887655300026434;0.46225;0.47513812154696133;0.5259731481481481;0.4925465838509317;0.23880887031555176
SVDD_linear_0.6_scale_[3, 6, 9, 12];0.49154078549848945;0.40675;0.4451436388508892;0.5282340740740741;0.4961490683229814;0.2706468105316162
SVDD_linear_0.7_scale_[3, 6, 9, 12];0.4852446768771012;0.32475;0.3890968998053018;0.5303145061728395;0.4932919254658385;0.3211030960083008
SVDD_linear_0.8_scale_[3, 6, 9, 12];0.5545454545454546;0.2135;0.3083032490974729;0.528200987654321;0.5239751552795031;0.359050989151001
SVDD_linear_0.9_scale_[3, 6, 9, 12];0.5503875968992248;0.12425;0.20273302059963288;0.5274055555555556;0.5144099378881988;0.4019036293029785
SVDD_linear_0.0001_auto_[3, 6, 9, 12];0.5020007744933522;0.97225;0.6621265003830765;0.5218454938271605;0.5069565217391304;0.03254342079162598
SVDD_linear_0.0005_auto_[3, 6, 9, 12];0.5020007744933522;0.97225;0.6621265003830765;0.5218454938271605;0.5069565217391304;0.03293251991271973
SVDD_linear_0.001_auto_[3, 6, 9, 12];0.5020007744933522;0.97225;0.6621265003830765;0.5218454938271605;0.5069565217391304;0.032427072525024414
SVDD_linear_0.005_auto_[3, 6, 9, 12];0.5020007744933522;0.97225;0.6621265003830765;0.5218454938271605;0.5069565217391304;0.033484697341918945
SVDD_linear_0.01_auto_[3, 6, 9, 12];0.5020007744933522;0.97225;0.6621265003830765;0.5218454938271605;0.5069565217391304;0.03360795974731445
SVDD_linear_0.05_auto_[3, 6, 9, 12];0.5141030985132694;0.925;0.6608913101723677;0.5306306172839507;0.5283229813664596;0.04901862144470215
SVDD_linear_0.1_auto_[3, 6, 9, 12];0.5234597511617448;0.873;0.6544841158279449;0.5232033333333334;0.5419875776397516;0.06870031356811523
SVDD_linear_0.2_auto_[3, 6, 9, 12];0.5318823329365754;0.782;0.6331342981479606;0.5248070987654321;0.5496894409937888;0.0996701717376709
SVDD_linear_0.3_auto_[3, 6, 9, 12];0.5085298064021468;0.66325;0.5756753824454812;0.5262774074074074;0.5141614906832298;0.14131999015808105
SVDD_linear_0.4_auto_[3, 6, 9, 12];0.49794060264469975;0.57425;0.533379774759085;0.5269070987654321;0.5007453416149068;0.1954054832458496
SVDD_linear_0.5_auto_[3, 6, 9, 12];0.4887655300026434;0.46225;0.47513812154696133;0.5259731481481481;0.4925465838509317;0.23402953147888184
SVDD_linear_0.6_auto_[3, 6, 9, 12];0.49154078549848945;0.40675;0.4451436388508892;0.5282340740740741;0.4961490683229814;0.2782731056213379
SVDD_linear_0.7_auto_[3, 6, 9, 12];0.4852446768771012;0.32475;0.3890968998053018;0.5303145061728395;0.4932919254658385;0.3190805912017822
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.5545454545454546;0.2135;0.3083032490974729;0.528200987654321;0.5239751552795031;0.34819793701171875
SVDD_linear_0.9_auto_[3, 6, 9, 12];0.5503875968992248;0.12425;0.20273302059963288;0.5274055555555556;0.5144099378881988;0.40751218795776367
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.48513818877107595;0.69775;0.5723367169076182;0.5024535185185185;0.4818633540372671;0.0366816520690918
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.5058977719528178;0.965;0.6638005159071367;0.5296425925925926;0.5142857142857142;0.03530454635620117
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.5058977719528178;0.965;0.6638005159071367;0.5296425925925926;0.5142857142857142;0.03618192672729492
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.5018712091882823;0.97225;0.662013788407524;0.5291738888888889;0.5067080745341614;0.035825490951538086
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.5018712091882823;0.97225;0.662013788407524;0.5291738271604939;0.5067080745341614;0.03570890426635742
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.5139641517298874;0.92475;0.660712690899348;0.5283667283950617;0.5280745341614906;0.0577998161315918
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.5253595760787282;0.8675;0.6544082979726543;0.5273792592592592;0.5447204968944099;0.08038806915283203
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.5320129759262421;0.779;0.6322410469716953;0.5241083950617283;0.5496894409937888;0.12733983993530273
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.5083669936526255;0.66075;0.5746276769214046;0.5210168518518519;0.5139130434782608;0.1733410358428955
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.4997852233676976;0.58175;0.5376617375231053;0.5230034567901234;0.5028571428571429;0.29227137565612793
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.49822743386964824;0.45675;0.4765879744358941;0.521572037037037;0.5014906832298137;0.31905603408813477
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.4934986392500756;0.408;0.4466949500478993;0.5239362962962962;0.4977639751552795;0.4312279224395752
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.4804447852760736;0.31325;0.3792372881355932;0.5268614814814815;0.49043478260869566;0.49701642990112305
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.5527868852459017;0.21075;0.30515837104072396;0.5278354320987654;0.5231055900621118;0.45131802558898926
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.5530216647662486;0.12125;0.19889276194381794;0.5262554320987655;0.5146583850931677;0.5064311027526855
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.4824198552223371;0.69975;0.5711079371556825;0.48286219135802466;0.4777639751552795;0.03669571876525879
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.4824198552223371;0.69975;0.5711079371556825;0.482815;0.4777639751552795;0.03663229942321777
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.4824198552223371;0.69975;0.5711079371556825;0.482815;0.4777639751552795;0.03594326972961426
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.4824198552223371;0.69975;0.5711079371556825;0.482653086419753;0.4777639751552795;0.03660869598388672
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.5059562769996073;0.96625;0.664146404330269;0.5113691975308642;0.5144099378881988;0.038077354431152344
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.4951418067226891;0.94275;0.6492768595041323;0.5351549382716049;0.49391304347826087;0.05789542198181152
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.5017356475300401;0.9395;0.6541340295909487;0.5588945679012346;0.506335403726708;0.07958722114562988
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.5172522950300729;0.817;0.6334560961426633;0.5579148765432098;0.5301863354037267;0.1280970573425293
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.5309470544369873;0.712;0.6082870568133276;0.5409821604938272;0.5443478260869565;0.1767895221710205
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.49769078513305476;0.56575;0.5295425295425296;0.5255278395061729;0.5004968944099379;0.248429536819458
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.49311926605504586;0.48375;0.4883897021706209;0.52313;0.4963975155279503;0.3008139133453369
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.5110068567304222;0.354;0.4182543198936642;0.5270964814814815;0.5106832298136645;0.3576028347015381
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.5008403361344538;0.298;0.37366771159874607;0.5201082098765433;0.5036024844720497;0.39240431785583496
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.501419647927314;0.22075;0.3065440027772956;0.5047029012345678;0.5037267080745341;0.4427340030670166
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.4033970276008493;0.095;0.1537838931606637;0.5015373456790124;0.48049689440993787;0.506371259689331
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.49604398551696394;0.92475;0.6457187745483112;0.5214496296296296;0.49577639751552793;0.0343780517578125
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.502504816955684;0.978;0.6638947815019093;0.5232233950617284;0.5079503105590062;0.036789655685424805
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.502504816955684;0.978;0.6638947815019093;0.5232233950617284;0.5079503105590062;0.03671383857727051
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.502504816955684;0.978;0.6638947815019093;0.5232233950617284;0.5079503105590062;0.03723955154418945
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.5024409044193217;0.97775;0.6637813985064495;0.523237962962963;0.5078260869565218;0.03951144218444824
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.5076444324178054;0.938;0.6587656922131508;0.5427344444444444;0.5171428571428571;0.05033302307128906
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.5066365433493364;0.897;0.6475365457498647;0.5436575925925926;0.5147826086956522;0.07031440734863281
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.5199808184143222;0.81325;0.6343603744149766;0.5563973456790123;0.5341614906832298;0.10271930694580078
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.5251303052866716;0.70525;0.6020059752454118;0.5504498148148148;0.5366459627329192;0.14178919792175293
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.5328542094455853;0.64875;0.5851183765501692;0.5534458641975308;0.5428571428571428;0.19671988487243652
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.5236782761212728;0.5225;0.5230884745338505;0.5499451851851852;0.526583850931677;0.23813986778259277
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.5258620689655172;0.35075;0.4208158368326335;0.5497521604938271;0.520248447204969;0.27607011795043945
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.5348717948717949;0.26075;0.35058823529411764;0.5485609876543209;0.52;0.3149745464324951
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.5315457413249212;0.1685;0.2558845861807138;0.5499546913580247;0.5130434782608696;0.3630664348602295
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.5752427184466019;0.1185;0.19651741293532338;0.5513667283950617;0.5185093167701863;0.3960301876068115
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.5024409044193217;0.97775;0.6637813985064495;0.5232424691358024;0.5078260869565218;0.04088997840881348
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.5024409044193217;0.97775;0.6637813985064495;0.5232424691358024;0.5078260869565218;0.040975332260131836
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.5024409044193217;0.97775;0.6637813985064495;0.5232424691358024;0.5078260869565218;0.04101753234863281
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.5023118417672746;0.97775;0.6636687595452232;0.523245925925926;0.5075776397515528;0.040862083435058594
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.5024409044193217;0.97775;0.6637813985064495;0.5232356172839506;0.5078260869565218;0.038986921310424805
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.5076444324178054;0.938;0.6587656922131508;0.5427344444444444;0.5171428571428571;0.050240278244018555
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.507060152499294;0.89775;0.648077964266378;0.5436303086419753;0.515527950310559;0.06979537010192871
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.5199808184143222;0.81325;0.6343603744149766;0.5563973456790123;0.5341614906832298;0.10365557670593262
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.5251303052866716;0.70525;0.6020059752454118;0.5504526543209878;0.5366459627329192;0.15938997268676758
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.5328542094455853;0.64875;0.5851183765501692;0.5534458641975308;0.5428571428571428;0.1966257095336914
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.5236782761212728;0.5225;0.5230884745338505;0.5499451851851852;0.526583850931677;0.2508573532104492
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.5258620689655172;0.35075;0.4208158368326335;0.5497514197530864;0.520248447204969;0.34711623191833496
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.5348717948717949;0.26075;0.35058823529411764;0.5485609876543209;0.52;0.4055941104888916
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.5315457413249212;0.1685;0.2558845861807138;0.5499546913580247;0.5130434782608696;0.36360907554626465
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.5752427184466019;0.1185;0.19651741293532338;0.5513667901234568;0.5185093167701863;0.3940577507019043
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.5020655822359927;0.97225;0.6621828707645155;0.5301961728395062;0.507080745341615;0.033713579177856445
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.5020655822359927;0.97225;0.6621828707645155;0.5301961728395062;0.507080745341615;0.03379058837890625
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.5020655822359927;0.97225;0.6621828707645155;0.5301961728395062;0.507080745341615;0.03369426727294922
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.5020655822359927;0.97225;0.6621828707645155;0.5301961728395062;0.507080745341615;0.03347015380859375
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.5020655822359927;0.97225;0.6621828707645155;0.5301961728395062;0.507080745341615;0.033568382263183594
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.5145903479236813;0.917;0.6592379583033788;0.5357238888888889;0.528944099378882;0.04775118827819824
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.5211099507683127;0.87325;0.6527141922825376;0.5390337037037037;0.5382608695652173;0.06577038764953613
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.5307678973825619;0.7655;0.6268809499436994;0.5180834567901235;0.5472049689440994;0.10132241249084473
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.512646281615704;0.679;0.5842116584211658;0.5119540740740741;0.519751552795031;0.13882136344909668
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.4995509654243377;0.55625;0.5263780458954341;0.510566913580247;0.5026086956521739;0.19513916969299316
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.48480810234541577;0.45475;0.4692982456140351;0.5105830864197531;0.488944099378882;0.2418375015258789
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.48206937095825986;0.41;0.44312348014050257;0.5145683950617284;0.48795031055900623;0.2807323932647705
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.4835680751173709;0.33475;0.3956271236519427;0.5165607407407408;0.49180124223602484;0.3184680938720703
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.49876053544868615;0.2515;0.3343859065979724;0.5161095061728395;0.5024844720496895;0.35620951652526855
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.4607165304839723;0.18325;0.26220711858343765;0.5164483950617283;0.48757763975155277;0.40717005729675293
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.5020655822359927;0.97225;0.6621828707645155;0.5301961728395062;0.507080745341615;0.03242897987365723
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.5020655822359927;0.97225;0.6621828707645155;0.5301961728395062;0.507080745341615;0.0325775146484375
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.5020655822359927;0.97225;0.6621828707645155;0.5301961728395062;0.507080745341615;0.03320145606994629
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.5020655822359927;0.97225;0.6621828707645155;0.5301961728395062;0.507080745341615;0.03258323669433594
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.5020655822359927;0.97225;0.6621828707645155;0.5301961728395062;0.507080745341615;0.03355097770690918
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.5145903479236813;0.917;0.6592379583033788;0.5357238888888889;0.528944099378882;0.04658985137939453
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.5211099507683127;0.87325;0.6527141922825376;0.5390337037037037;0.5382608695652173;0.06613659858703613
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.5307678973825619;0.7655;0.6268809499436994;0.5180834567901235;0.5472049689440994;0.10225868225097656
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.512646281615704;0.679;0.5842116584211658;0.5119540740740741;0.519751552795031;0.14560580253601074
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.4995509654243377;0.55625;0.5263780458954341;0.510566913580247;0.5026086956521739;0.197221040725708
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.48480810234541577;0.45475;0.4692982456140351;0.5105830864197531;0.488944099378882;0.23619699478149414
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.48206937095825986;0.41;0.44312348014050257;0.5145683950617284;0.48795031055900623;0.27870750427246094
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.4835680751173709;0.33475;0.3956271236519427;0.5165607407407408;0.49180124223602484;0.3134315013885498
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.49876053544868615;0.2515;0.3343859065979724;0.5161095061728395;0.5024844720496895;0.35546302795410156
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.4607165304839723;0.18325;0.26220711858343765;0.5164483950617283;0.48757763975155277;0.40906691551208496
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.5037361504766813;0.9775;0.6648529161707193;0.5068426543209876;0.5103105590062111;0.03803682327270508
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.4984685044613131;0.93575;0.6504474758884351;0.5059137037037037;0.500248447204969;0.03862309455871582
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.4984685044613131;0.93575;0.6504474758884351;0.5059137037037037;0.500248447204969;0.038804054260253906
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.5040660900993933;0.97625;0.6648506001532306;0.5059141975308642;0.5109316770186335;0.03827357292175293
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.499802865028256;0.95075;0.6551813248341803;0.505912962962963;0.5027329192546584;0.037410736083984375
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.5078029583389877;0.9355;0.6582812912305391;0.5301688888888889;0.5173913043478261;0.04966115951538086
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.5177083333333333;0.86975;0.6490671641791044;0.5459256790123457;0.5326708074534161;0.07410812377929688
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.51792;0.80925;0.631609756097561;0.5612295679012345;0.5309316770186335;0.10136675834655762
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.5147887323943662;0.731;0.6041322314049586;0.5518758641975309;0.5239751552795031;0.1390528678894043
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.5253964605837739;0.5715;0.5474793437911627;0.5478406172839506;0.5305590062111801;0.198577880859375
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.5360271263068663;0.47425;0.5032497678737233;0.5511576543209877;0.5347826086956522;0.24483251571655273
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.5367857142857143;0.37575;0.4420588235294118;0.5523861728395062;0.528695652173913;0.2857685089111328
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.5268123138033763;0.26525;0.3528433654805454;0.5484996913580247;0.5165217391304348;0.31640076637268066
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.5257352941176471;0.143;0.2248427672955975;0.5442603703703703;0.5100621118012423;0.35147833824157715
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.5132127955493742;0.09225;0.15638906547997458;0.5389831481481482;0.5054658385093168;0.40943288803100586
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.504002065582236;0.976;0.6647369317214371;0.5059151851851852;0.5108074534161491;0.0377964973449707
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.5041343669250646;0.9755;0.6647359454855196;0.50591487654321;0.511055900621118;0.038971662521362305
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.5041343669250646;0.9755;0.6647359454855196;0.50591487654321;0.511055900621118;0.03832101821899414
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.5041343669250646;0.9755;0.6647359454855196;0.50591487654321;0.511055900621118;0.03910493850708008
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.504002065582236;0.976;0.6647369317214371;0.50591487654321;0.5108074534161491;0.03836822509765625
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.5078029583389877;0.9355;0.6582812912305391;0.5301688888888889;0.5173913043478261;0.048522233963012695
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.5205621301775148;0.87975;0.6540892193308551;0.5458976543209877;0.5376397515527951;0.07256841659545898
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.51792;0.80925;0.631609756097561;0.5612295679012345;0.5309316770186335;0.1027228832244873
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.5147887323943662;0.731;0.6041322314049586;0.5518758641975309;0.5239751552795031;0.14955854415893555
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.5253964605837739;0.5715;0.5474793437911627;0.5478406172839506;0.5305590062111801;0.24584221839904785
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.5339199545841612;0.47025;0.5000664628472684;0.5511593209876544;0.5327950310559006;0.29756999015808105
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.5367857142857143;0.37575;0.4420588235294118;0.5523861728395062;0.528695652173913;0.3614497184753418
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.5268123138033763;0.26525;0.3528433654805454;0.5484996913580247;0.5165217391304348;0.3389770984649658
