Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47867803837953093;0.33675;0.3953624889932492;0.495045987654321;0.48819875776397514;0.14266419410705566
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4887766554433221;0.21775;0.30127983396748537;0.4918216049382716;0.49813664596273294;0.17161321640014648
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.46226415094339623;0.147;0.22306525037936265;0.490746975308642;0.49118012422360247;0.24936962127685547
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4985393115711927;0.98125;0.6611639855133497;0.4891824074074074;0.500248447204969;0.11893057823181152
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4985393115711927;0.98125;0.6611639855133497;0.4891824074074074;0.500248447204969;0.08355927467346191
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4985393115711927;0.98125;0.6611639855133497;0.4891824074074074;0.500248447204969;0.06923961639404297
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4985393115711927;0.98125;0.6611639855133497;0.4891824074074074;0.500248447204969;0.06970572471618652
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4985393115711927;0.98125;0.6611639855133497;0.4891824074074074;0.500248447204969;0.06759405136108398
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49846400427407506;0.933;0.6497780099242622;0.4907459876543209;0.500248447204969;0.033452510833740234
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4954539096377116;0.8855;0.6353933088169342;0.4836396296296296;0.49503105590062113;0.0491633415222168
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5007776049766719;0.805;0.6174496644295303;0.48688691358024694;0.5043478260869565;0.1410350799560547
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.503618194348725;0.73075;0.5962872297021624;0.4896459259259259;0.5083229813664596;0.14990735054016113
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4940339124973833;0.59;0.5377691694200752;0.4887676543209877;0.4960248447204969;0.173675537109375
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.477922729553437;0.47625;0.47708489857250186;0.48901277777777774;0.4812422360248447;0.12577080726623535
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47527472527472525;0.4325;0.4528795811518324;0.49242722222222224;0.48074534161490684;0.20841193199157715
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47867803837953093;0.33675;0.3953624889932492;0.495045987654321;0.48819875776397514;0.22444462776184082
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4887766554433221;0.21775;0.30127983396748537;0.4918216049382716;0.49813664596273294;0.19107270240783691
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46226415094339623;0.147;0.22306525037936265;0.490746975308642;0.49118012422360247;0.2913973331451416
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48086754453911695;0.776;0.5937828790052606;0.48401999999999995;0.4724223602484472;0.05069708824157715
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4974005718741877;0.95675;0.6545236873610399;0.4878138271604938;0.49813664596273294;0.04487133026123047
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4974005718741877;0.95675;0.6545236873610399;0.4878138271604938;0.49813664596273294;0.04167795181274414
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4985374538980033;0.98;0.6608783612914102;0.4856975925925926;0.500248447204969;0.03740644454956055
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4985374538980033;0.98;0.6608783612914102;0.4856975925925926;0.500248447204969;0.07080793380737305
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.498000533191149;0.934;0.6496261519735699;0.4886904320987654;0.4993788819875776;0.10613512992858887
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4955169515270384;0.88425;0.6351230023343509;0.4851451234567902;0.4951552795031056;0.11925554275512695
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5015605493133583;0.8035;0.6176018447348193;0.4884718518518519;0.5055900621118012;0.1285262107849121
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5043806906029892;0.734;0.5979024539252622;0.49137197530864196;0.5094409937888199;0.22754216194152832
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.492377420683972;0.5975;0.5398689857691439;0.49240975308641977;0.49391304347826087;0.23421669006347656
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4768028240040343;0.47275;0.47476776299271906;0.49366037037037036;0.48024844720496895;0.3170437812805176
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47427785419532326;0.431;0.45160445317616243;0.4958825925925926;0.47987577639751555;0.26288819313049316
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4762611275964392;0.321;0.3835125448028674;0.49869302469135796;0.48720496894409937;0.4437532424926758
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48206521739130437;0.22175;0.30376712328767125;0.4984294444444444;0.49490683229813665;0.47207021713256836
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4613564668769716;0.14625;0.22209567198177677;0.4984393209876543;0.49093167701863355;0.3134903907775879
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4945070623484092;0.8665;0.6296666363884096;0.4830737962962963;0.49354037267080747;0.028664588928222656
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4945070623484092;0.8665;0.6296666363884096;0.4830714814814815;0.49354037267080747;0.028712987899780273
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4945070623484092;0.8665;0.6296666363884096;0.4830714814814815;0.49354037267080747;0.02962803840637207
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4945070623484092;0.8665;0.6296666363884096;0.4830729938271605;0.49354037267080747;0.029060840606689453
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4977968022157875;0.9885;0.6621451896508416;0.5758747530864198;0.49875776397515525;0.02940678596496582
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49842312746386336;0.94825;0.6534022394487511;0.5574744444444444;0.5001242236024844;0.04058241844177246
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5004666044527396;0.9385;0.6528127988870532;0.5534083333333333;0.5039751552795031;0.05353260040283203
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5184181151331526;0.81275;0.6330444942069905;0.5082198765432099;0.5318012422360249;0.0873727798461914
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5096843615494978;0.7105;0.5935672514619883;0.5183906172839506;0.5165217391304348;0.1477203369140625
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4953003677973028;0.606;0.545086575219249;0.5127296913580247;0.4973913043478261;0.15321874618530273
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49673518742442563;0.5135;0.5049784880147511;0.5090525925925926;0.49975155279503103;0.212540864944458
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49047475052918055;0.4055;0.443957848638292;0.506467037037037;0.49527950310559005;0.23478484153747559
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4833091436865022;0.333;0.39431616341030196;0.508313086419753;0.49167701863354035;0.24461817741394043
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4649721016738996;0.1875;0.26723677177979693;0.5004961728395062;0.48906832298136643;0.26485347747802734
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5;0.05;0.09090909090909091;0.500136975308642;0.5031055900621118;0.29285478591918945
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4989271740502335;0.98825;0.6630881489557997;0.520253950617284;0.5009937888198758;0.025927305221557617
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4989271740502335;0.98825;0.6630881489557997;0.520253950617284;0.5009937888198758;0.025698184967041016
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4989271740502335;0.98825;0.6630881489557997;0.520253950617284;0.5009937888198758;0.025979995727539062
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4989271740502335;0.98825;0.6630881489557997;0.520253950617284;0.5009937888198758;0.026009082794189453
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4989271740502335;0.98825;0.6630881489557997;0.520253950617284;0.5009937888198758;0.02608013153076172
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4977085242896425;0.95025;0.6532611497808714;0.49294049382716054;0.49875776397515525;0.033684492111206055
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49601381876162637;0.93325;0.6477529064723234;0.48660888888888887;0.4956521739130435;0.03978681564331055
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4908685968819599;0.8265;0.615929203539823;0.48486345679012344;0.48782608695652174;0.05829620361328125
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4868069472277889;0.72875;0.5837004405286343;0.481288950617284;0.4834782608695652;0.0786895751953125
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48011049723756904;0.65175;0.5529162248144222;0.48013271604938274;0.47627329192546586;0.09342694282531738
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49611872146118724;0.54325;0.5186157517899761;0.48255240740740746;0.49888198757763974;0.11266255378723145
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4924219910846954;0.41425;0.44996605566870335;0.4781270370370371;0.4967701863354037;0.12192535400390625
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48247511899610557;0.27875;0.3533512913959753;0.4747251234567901;0.4930434782608696;0.13683009147644043
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.46914285714285714;0.20525;0.2855652173913043;0.4757968518518519;0.4896894409937888;0.15188860893249512
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4411764705882353;0.135;0.20673813169984687;0.47707765432098764;0.4852173913043478;0.17070531845092773
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4989271740502335;0.98825;0.6630881489557997;0.520253950617284;0.5009937888198758;0.02567315101623535
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4989271740502335;0.98825;0.6630881489557997;0.520253950617284;0.5009937888198758;0.0257413387298584
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4989271740502335;0.98825;0.6630881489557997;0.520253950617284;0.5009937888198758;0.02575826644897461
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4989271740502335;0.98825;0.6630881489557997;0.520253950617284;0.5009937888198758;0.025954723358154297
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4989271740502335;0.98825;0.6630881489557997;0.520253950617284;0.5009937888198758;0.025543928146362305
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4977085242896425;0.95025;0.6532611497808714;0.4929389506172839;0.49875776397515525;0.0329132080078125
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49601381876162637;0.93325;0.6477529064723234;0.48660888888888887;0.4956521739130435;0.04082059860229492
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4908685968819599;0.8265;0.615929203539823;0.4848635185185185;0.48782608695652174;0.05706214904785156
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4868069472277889;0.72875;0.5837004405286343;0.481288950617284;0.4834782608695652;0.07443499565124512
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48011049723756904;0.65175;0.5529162248144222;0.48013271604938274;0.47627329192546586;0.09212207794189453
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49611872146118724;0.54325;0.5186157517899761;0.4825518518518519;0.49888198757763974;0.1119534969329834
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4924219910846954;0.41425;0.44996605566870335;0.4781270370370371;0.4967701863354037;0.1217350959777832
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48247511899610557;0.27875;0.3533512913959753;0.4747251234567901;0.4930434782608696;0.14238333702087402
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46914285714285714;0.20525;0.2855652173913043;0.4757968518518519;0.4896894409937888;0.15392422676086426
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4411764705882353;0.135;0.20673813169984687;0.47707765432098764;0.4852173913043478;0.16759705543518066
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4982857142857143;0.981;0.6608842105263157;0.47608358024691355;0.49975155279503103;0.026776552200317383
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4982857142857143;0.981;0.6608842105263157;0.47608358024691355;0.49975155279503103;0.025645732879638672
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4982857142857143;0.981;0.6608842105263157;0.47608358024691355;0.49975155279503103;0.025742053985595703
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4982857142857143;0.981;0.6608842105263157;0.47608358024691355;0.49975155279503103;0.025606393814086914
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4982857142857143;0.981;0.6608842105263157;0.47608358024691355;0.49975155279503103;0.02593374252319336
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49724795274533495;0.926;0.6470434099047951;0.4904158641975309;0.49801242236024845;0.03383994102478027
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49612938899640585;0.89725;0.6389531778529464;0.49214364197530863;0.4961490683229814;0.04293107986450195
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4959449120122418;0.81025;0.6152823920265781;0.5007258641975308;0.4965217391304348;0.07797718048095703
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5042372881355932;0.714;0.5910596026490066;0.4935981481481481;0.5090683229813665;0.09192657470703125
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4975747776879547;0.6155;0.5502905677246313;0.4831320987654321;0.5001242236024844;0.09339404106140137
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4902552204176334;0.52825;0.5085439229843562;0.4772270987654321;0.4926708074534161;0.12920212745666504
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48282340311325816;0.44975;0.46570023297954954;0.4736632716049382;0.48720496894409937;0.1411585807800293
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.46918032786885244;0.35775;0.4059574468085106;0.4698382098765432;0.47975155279503107;0.14265680313110352
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4417808219178082;0.29025;0.35033192516596257;0.46844820987654323;0.4650931677018634;0.15971922874450684
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4075309818875119;0.21375;0.2804198097736963;0.4672216049382716;0.45490683229813667;0.1768648624420166
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4982857142857143;0.981;0.6608842105263157;0.47608358024691355;0.49975155279503103;0.026517868041992188
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4982857142857143;0.981;0.6608842105263157;0.47608358024691355;0.49975155279503103;0.02674698829650879
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4982857142857143;0.981;0.6608842105263157;0.47608358024691355;0.49975155279503103;0.026951074600219727
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4982857142857143;0.981;0.6608842105263157;0.47608358024691355;0.49975155279503103;0.026236534118652344
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4982857142857143;0.981;0.6608842105263157;0.47608358024691355;0.49975155279503103;0.026554346084594727
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49724795274533495;0.926;0.6470434099047951;0.4904158641975309;0.49801242236024845;0.0335087776184082
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49612938899640585;0.89725;0.6389531778529464;0.49214351851851845;0.4961490683229814;0.041677236557006836
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4959449120122418;0.81025;0.6152823920265781;0.5007258641975308;0.4965217391304348;0.05866527557373047
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5042372881355932;0.714;0.5910596026490066;0.4935981481481481;0.5090683229813665;0.07677865028381348
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4975747776879547;0.6155;0.5502905677246313;0.4831320987654321;0.5001242236024844;0.09609746932983398
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4902552204176334;0.52825;0.5085439229843562;0.4772258024691358;0.4926708074534161;0.11457943916320801
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48282340311325816;0.44975;0.46570023297954954;0.4736632716049382;0.48720496894409937;0.12947344779968262
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46918032786885244;0.35775;0.4059574468085106;0.4698382098765432;0.47975155279503107;0.14452362060546875
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4417808219178082;0.29025;0.35033192516596257;0.4684479012345679;0.4650931677018634;0.15868902206420898
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4075309818875119;0.21375;0.2804198097736963;0.4672216049382716;0.45490683229813667;0.17288470268249512
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49911437246963564;0.98625;0.6628024193548386;0.5187136419753086;0.5013664596273292;0.02811574935913086
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49093075599099695;0.927;0.6419111918982082;0.5186926543209878;0.4860869565217391;0.029023170471191406
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49359554923017207;0.95375;0.6505243413760763;0.5186874074074075;0.49080745341614906;0.02866530418395996
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49359554923017207;0.95375;0.6505243413760763;0.5186874074074075;0.49080745341614906;0.029045820236206055
