Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.001_auto_5_[384, 266, 128];0.5853658536585366;0.558;0.5713554332522719;0.6011846913580247;0.583975155279503;0.12292170524597168
SVDD_RBF_0.005_auto_5_[384, 266, 128];0.5857572718154463;0.584;0.584877315973961;0.5978596913580246;0.5880745341614907;0.1356368064880371
SVDD_RBF_0.01_auto_5_[384, 266, 128];0.5717852684144819;0.5725;0.5721424109931293;0.5915435185185185;0.5745341614906833;0.12724637985229492
SVDD_RBF_0.05_auto_5_[384, 266, 128];0.5694795351187468;0.5635;0.5664739884393064;0.5901670370370371;0.5714285714285714;0.13471007347106934
SVDD_RBF_0.1_auto_5_[384, 266, 128];0.5695146612740142;0.56325;0.5663650075414781;0.590558086419753;0.5714285714285714;0.13289260864257812
SVDD_RBF_0.2_auto_5_[384, 266, 128];0.5564258775747026;0.4795;0.515106754397744;0.5854887037037038;0.5514285714285714;0.24031281471252441
SVDD_RBF_0.3_auto_5_[384, 266, 128];0.5875448320834692;0.4505;0.5099759445309184;0.605025;0.5698136645962733;0.2927663326263428
SVDD_RBF_0.4_auto_5_[384, 266, 128];0.6007853403141361;0.34425;0.4376986649713923;0.6120995679012345;0.5604968944099379;0.28920507431030273
SVDD_RBF_0.5_auto_5_[384, 266, 128];0.6478201634877384;0.23775;0.3478419897585954;0.6099104938271606;0.5570186335403726;0.3435215950012207
SVDD_RBF_0.6_auto_5_[384, 266, 128];0.7306034482758621;0.1695;0.27516233766233766;0.6108166666666667;0.5562732919254658;0.41364479064941406
SVDD_RBF_0.7_auto_5_[384, 266, 128];0.6994219653179191;0.09075;0.16065501217083428;0.6067643827160494;0.5288198757763976;0.32322001457214355
SVDD_RBF_0.8_auto_5_[384, 266, 128];0.9161676646706587;0.03825;0.07343412526997839;0.6120404938271605;0.5203726708074534;0.36011171340942383
SVDD_RBF_0.9_auto_5_[384, 266, 128];0.9263803680981595;0.03775;0.07254383857794859;0.6167538271604939;0.5203726708074534;0.396228551864624
SVDD_linear_0.0001_scale_5_[384, 266, 128];0.4987957916085689;0.98375;0.6619564303137354;0.49384586419753085;0.5007453416149068;0.02236008644104004
SVDD_linear_0.0005_scale_5_[384, 266, 128];0.4987957916085689;0.98375;0.6619564303137354;0.49384586419753085;0.5007453416149068;0.0219118595123291
SVDD_linear_0.001_scale_5_[384, 266, 128];0.4987957916085689;0.98375;0.6619564303137354;0.49384586419753085;0.5007453416149068;0.02194952964782715
SVDD_linear_0.005_scale_5_[384, 266, 128];0.4987957916085689;0.98375;0.6619564303137354;0.49384586419753085;0.5007453416149068;0.02207660675048828
SVDD_linear_0.01_scale_5_[384, 266, 128];0.4987957916085689;0.98375;0.6619564303137354;0.4938458024691358;0.5007453416149068;0.021888256072998047
SVDD_linear_0.05_scale_5_[384, 266, 128];0.4984280848834163;0.95125;0.654117242564896;0.5033561728395062;0.5001242236024844;0.02731943130493164
SVDD_linear_0.1_scale_5_[384, 266, 128];0.4981832862333468;0.9255;0.6477123611232612;0.4981270370370371;0.49975155279503103;0.0322113037109375
SVDD_linear_0.2_scale_5_[384, 266, 128];0.5160899653979238;0.74575;0.6100204498977505;0.5011233950617284;0.5262111801242236;0.04682493209838867
SVDD_linear_0.3_scale_5_[384, 266, 128];0.49289967934035733;0.538;0.5144633038489124;0.5020435802469136;0.49540372670807453;0.05583643913269043
SVDD_linear_0.4_scale_5_[384, 266, 128];0.48331595411887385;0.4635;0.47320061255742724;0.5027987037037037;0.48720496894409937;0.06563758850097656
SVDD_linear_0.5_scale_5_[384, 266, 128];0.4712720026569246;0.35475;0.40479246897732135;0.49896660493827155;0.48161490683229813;0.08653974533081055
SVDD_linear_0.6_scale_5_[384, 266, 128];0.4674245736773065;0.26725;0.3400668045172578;0.5010581481481482;0.48459627329192545;0.08806633949279785
SVDD_linear_0.7_scale_5_[384, 266, 128];0.4385581649371928;0.20075;0.27542445549648437;0.5012193827160494;0.4751552795031056;0.11095786094665527
SVDD_linear_0.8_scale_5_[384, 266, 128];0.4069498069498069;0.13175;0.1990557129367328;0.49961592592592596;0.47316770186335405;0.12120676040649414
SVDD_linear_0.9_scale_5_[384, 266, 128];0.33004926108374383;0.05025;0.08722065523974833;0.4944728395061728;0.47739130434782606;0.1331171989440918
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.4987957916085689;0.98375;0.6619564303137354;0.49384586419753085;0.5007453416149068;0.02210068702697754
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.4987957916085689;0.98375;0.6619564303137354;0.49384586419753085;0.5007453416149068;0.021520614624023438
SVDD_linear_0.001_auto_5_[384, 266, 128];0.4987957916085689;0.98375;0.6619564303137354;0.49384586419753085;0.5007453416149068;0.021708250045776367
SVDD_linear_0.005_auto_5_[384, 266, 128];0.4987957916085689;0.98375;0.6619564303137354;0.49384586419753085;0.5007453416149068;0.02163553237915039
SVDD_linear_0.01_auto_5_[384, 266, 128];0.4987957916085689;0.98375;0.6619564303137354;0.4938458024691358;0.5007453416149068;0.021670103073120117
SVDD_linear_0.05_auto_5_[384, 266, 128];0.4984280848834163;0.95125;0.654117242564896;0.5033561728395062;0.5001242236024844;0.027105331420898438
SVDD_linear_0.1_auto_5_[384, 266, 128];0.4981832862333468;0.9255;0.6477123611232612;0.4981270370370371;0.49975155279503103;0.03276562690734863
SVDD_linear_0.2_auto_5_[384, 266, 128];0.5160899653979238;0.74575;0.6100204498977505;0.5011233950617284;0.5262111801242236;0.0493319034576416
SVDD_linear_0.3_auto_5_[384, 266, 128];0.49289967934035733;0.538;0.5144633038489124;0.5020435802469136;0.49540372670807453;0.05523085594177246
SVDD_linear_0.4_auto_5_[384, 266, 128];0.48331595411887385;0.4635;0.47320061255742724;0.5027987037037037;0.48720496894409937;0.06722092628479004
SVDD_linear_0.5_auto_5_[384, 266, 128];0.4712720026569246;0.35475;0.40479246897732135;0.49896660493827155;0.48161490683229813;0.08551955223083496
SVDD_linear_0.6_auto_5_[384, 266, 128];0.4674245736773065;0.26725;0.3400668045172578;0.5010581481481482;0.48459627329192545;0.09526681900024414
SVDD_linear_0.7_auto_5_[384, 266, 128];0.4385581649371928;0.20075;0.27542445549648437;0.5012193827160494;0.4751552795031056;0.10955667495727539
SVDD_linear_0.8_auto_5_[384, 266, 128];0.4069498069498069;0.13175;0.1990557129367328;0.49961592592592596;0.47316770186335405;0.10976552963256836
SVDD_linear_0.9_auto_5_[384, 266, 128];0.33004926108374383;0.05025;0.08722065523974833;0.4944728395061728;0.47739130434782606;0.14020180702209473
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.49929187588515517;0.9695;0.6591314693634741;0.49867740740740746;0.5017391304347826;0.024374008178710938
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.49929187588515517;0.9695;0.6591314693634741;0.49867740740740746;0.5017391304347826;0.02457594871520996
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.4979736575481256;0.983;0.6610625420309347;0.5153635185185185;0.4991304347826087;0.02544689178466797
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.498166181864171;0.98475;0.6616276140085664;0.51729;0.4995031055900621;0.02555680274963379
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.498166181864171;0.98475;0.6616276140085664;0.51729;0.4995031055900621;0.02510857582092285
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.49738835205014365;0.95225;0.6534568536627209;0.5066206790123456;0.49813664596273294;0.03427600860595703
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.49764563433337816;0.92475;0.6470742587247441;0.5017174074074073;0.49875776397515525;0.04464125633239746
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.521865889212828;0.716;0.6037099494097806;0.511287901234568;0.5329192546583851;0.07441473007202148
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.49508121711278885;0.541;0.5170230557878389;0.5010688271604938;0.4977639751552795;0.09962010383605957
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.48020331728196897;0.44875;0.46394417162057383;0.4965951234567901;0.48472049689440994;0.11826372146606445
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.4582392776523702;0.35525;0.40022532037741165;0.4869673456790124;0.47093167701863353;0.15243172645568848
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.4401103230890465;0.27925;0.34169470786173145;0.48656672839506165;0.4653416149068323;0.17742085456848145
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.4079724409448819;0.20725;0.27486737400530503;0.4842445679012346;0.45664596273291924;0.20352602005004883
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.3930384336475707;0.1355;0.20152444692321994;0.4797874074074074;0.46645962732919255;0.20441317558288574
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.2900355871886121;0.04075;0.07145988601490574;0.4729672839506174;0.4737888198757764;0.24355340003967285
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.4804853091653267;0.82175;0.6064016234664699;0.4772445679012346;0.46993788819875776;0.025152206420898438
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.4779175197426148;0.817;0.6030632958110352;0.47656842592592596;0.46559006211180126;0.024918317794799805
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.4779175197426148;0.817;0.6030632958110352;0.47656842592592596;0.46559006211180126;0.02481222152709961
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.47723956813539536;0.81775;0.6027271052146673;0.4766769135802469;0.4643478260869565;0.024696826934814453
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.5063684834123223;0.85475;0.6359747023809523;0.4749824074074074;0.5137888198757764;0.025946378707885742
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.48674242424242425;0.57825;0.528564899451554;0.4991425617283951;0.48745341614906834;0.036396026611328125
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.49644698341925597;0.89075;0.6375592735080969;0.3477222839506172;0.4967701863354037;0.04760241508483887
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.45738589890397513;0.699;0.5529516463957284;0.3612951851851852;0.43838509316770186;0.06993579864501953
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.431375985977213;0.61525;0.5071612570839774;0.3743104320987654;0.4058385093167702;0.10254096984863281
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.446533203125;0.45725;0.45182806324110675;0.39144691358024686;0.44869565217391305;0.1249086856842041
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.4444444444444444;0.41;0.4265279583875163;0.4216732098765432;0.45217391304347826;0.1502087116241455
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.4374307862679956;0.395;0.41513399894902786;0.42100666666666664;0.4469565217391304;0.1801457405090332
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.41427247451343835;0.33525;0.3705955506425314;0.4289629012345679;0.4341614906832298;0.20053505897521973
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.3995568685376662;0.13525;0.20209189391109453;0.4353367283950617;0.4693167701863354;0.22300362586975098
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.40973111395646605;0.08;0.13386320853377953;0.4377262345679012;0.4855900621118012;0.2376255989074707
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.49637786148942337;0.8565;0.6285085305448541;0.5595765432098765;0.4968944099378882;0.02358269691467285
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.4988793671720501;0.946;0.653258523953388;0.561040987654321;0.5009937888198758;0.023916244506835938
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.4992123917038593;0.95075;0.6546737820623171;0.5608875925925926;0.5016149068322981;0.023259401321411133
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.49928019892684206;0.95375;0.655441972339146;0.5609596913580248;0.5017391304347826;0.023276805877685547
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.49928019892684206;0.95375;0.655441972339146;0.5609496913580246;0.5017391304347826;0.023252487182617188
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.5035059331175836;0.9335;0.6541695865451996;0.580225987654321;0.5095652173913043;0.027750253677368164
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.5139447958596894;0.89375;0.6526104417670683;0.5937305555555557;0.5272049689440994;0.03595781326293945
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.5231114177302518;0.75825;0.6191059399877527;0.6063809259259259;0.5363975155279503;0.0511167049407959
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.5119984264358772;0.65075;0.5730955526199911;0.6089237037037036;0.5182608695652174;0.059691667556762695
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.5301316093280998;0.574;0.5511943344136359;0.6090477160493827;0.535527950310559;0.07944965362548828
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.5643764434180139;0.48875;0.5238478027867096;0.6073367901234568;0.5585093167701863;0.09443855285644531
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.6977964323189927;0.3325;0.4503894344734169;0.6064124691358025;0.5967701863354037;0.09253072738647461
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.8085782366957903;0.2545;0.387145845217722;0.6073125308641975;0.5996273291925466;0.11899614334106445
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.8262987012987013;0.12725;0.2205372616984402;0.6076536419753087;0.5530434782608695;0.11719536781311035
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.8562874251497006;0.03575;0.06863450923926086;0.6073507407407407;0.5178881987577639;0.12883663177490234
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.4992148652185292;0.95375;0.6553856725648514;0.5609590123456789;0.5016149068322981;0.023123741149902344
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.49928019892684206;0.95375;0.655441972339146;0.5609505555555555;0.5017391304347826;0.023225784301757812
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.49928019892684206;0.95375;0.655441972339146;0.5609508641975308;0.5017391304347826;0.022858619689941406
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.49928019892684206;0.95375;0.655441972339146;0.5609508641975308;0.5017391304347826;0.022756338119506836
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.49928019892684206;0.95375;0.655441972339146;0.5609509259259259;0.5017391304347826;0.023517847061157227
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.5035059331175836;0.9335;0.6541695865451996;0.580225987654321;0.5095652173913043;0.027590513229370117
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.5139447958596894;0.89375;0.6526104417670683;0.5937314197530864;0.5272049689440994;0.03428792953491211
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.5231114177302518;0.75825;0.6191059399877527;0.6063809259259259;0.5363975155279503;0.04985404014587402
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.5119984264358772;0.65075;0.5730955526199911;0.6089237037037036;0.5182608695652174;0.0586700439453125
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.5301316093280998;0.574;0.5511943344136359;0.6090477160493827;0.535527950310559;0.07747197151184082
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.5643764434180139;0.48875;0.5238478027867096;0.6073367901234568;0.5585093167701863;0.09008598327636719
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.6977964323189927;0.3325;0.4503894344734169;0.6064124691358025;0.5967701863354037;0.10992193222045898
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.8085782366957903;0.2545;0.387145845217722;0.6073125308641975;0.5996273291925466;0.10539031028747559
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.8262987012987013;0.12725;0.2205372616984402;0.6076536419753087;0.5530434782608695;0.13344717025756836
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.8562874251497006;0.03575;0.06863450923926086;0.6073507407407407;0.5178881987577639;0.1339731216430664
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.49873449759554545;0.98525;0.662241640060494;0.4809553703703704;0.5006211180124224;0.022379159927368164
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.49873449759554545;0.98525;0.662241640060494;0.4809553703703704;0.5006211180124224;0.02236199378967285
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.49873449759554545;0.98525;0.662241640060494;0.4809553703703704;0.5006211180124224;0.02231431007385254
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.49873449759554545;0.98525;0.662241640060494;0.4809553703703704;0.5006211180124224;0.021941661834716797
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.49873449759554545;0.98525;0.662241640060494;0.4809553703703704;0.5006211180124224;0.0222470760345459
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.4976700838769804;0.9345;0.6494657284336721;0.5357635185185186;0.49875776397515525;0.028650283813476562
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.4982475060663252;0.924;0.6473988439306358;0.510212098765432;0.4998757763975155;0.03535938262939453
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.5072904983175773;0.7915;0.6182989942388439;0.49084827160493827;0.5144099378881988;0.04575395584106445
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.5069748074120342;0.60875;0.5532204930137453;0.5037066049382716;0.5114285714285715;0.05908632278442383
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.4928571428571429;0.50025;0.4965260545905707;0.5097502469135803;0.4959006211180124;0.07093930244445801
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.48874172185430464;0.369;0.4205128205128205;0.5143630864197531;0.49465838509316773;0.09741854667663574
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.5027347310847766;0.27575;0.3561511139812722;0.5174410493827161;0.5045962732919255;0.09468388557434082
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.46486825595984943;0.18525;0.264926707186271;0.5188530864197531;0.4891925465838509;0.10686898231506348
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.4547970479704797;0.12325;0.1939417781274587;0.5175661111111111;0.49093167701863355;0.1192471981048584
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.4692400482509047;0.09725;0.16110996065437977;0.5146269135802469;0.4967701863354037;0.1278378963470459
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.49873449759554545;0.98525;0.662241640060494;0.4809553703703704;0.5006211180124224;0.022197246551513672
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.49873449759554545;0.98525;0.662241640060494;0.4809553703703704;0.5006211180124224;0.022046804428100586
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.49873449759554545;0.98525;0.662241640060494;0.4809553703703704;0.5006211180124224;0.02174520492553711
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.49873449759554545;0.98525;0.662241640060494;0.4809553703703704;0.5006211180124224;0.022162675857543945
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.49873449759554545;0.98525;0.662241640060494;0.4809553703703704;0.5006211180124224;0.022039413452148438
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.4976700838769804;0.9345;0.6494657284336721;0.5357635185185186;0.49875776397515525;0.02851104736328125
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.4982475060663252;0.924;0.6473988439306358;0.510212098765432;0.4998757763975155;0.03488612174987793
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.5072904983175773;0.7915;0.6182989942388439;0.49084827160493827;0.5144099378881988;0.05009818077087402
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.5069748074120342;0.60875;0.5532204930137453;0.5037066049382716;0.5114285714285715;0.05992007255554199
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.4928571428571429;0.50025;0.4965260545905707;0.5097502469135803;0.4959006211180124;0.08204817771911621
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.48874172185430464;0.369;0.4205128205128205;0.5143630864197531;0.49465838509316773;0.08442282676696777
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.5027347310847766;0.27575;0.3561511139812722;0.5174410493827161;0.5045962732919255;0.1129302978515625
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.46486825595984943;0.18525;0.264926707186271;0.5188522839506173;0.4891925465838509;0.1184244155883789
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.4547970479704797;0.12325;0.1939417781274587;0.5175661111111111;0.49093167701863355;0.1307380199432373
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.4692400482509047;0.09725;0.16110996065437977;0.5146269135802469;0.4967701863354037;0.129164457321167
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.5047818682038517;0.96325;0.6624258574744263;0.5317713580246914;0.5121739130434783;0.022631406784057617
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.5047818682038517;0.96325;0.6624258574744263;0.5317713580246914;0.5121739130434783;0.02230691909790039
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.500701799157841;0.981;0.6630058291796908;0.5322841358024691;0.504472049689441;0.023377656936645508
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.500701799157841;0.981;0.6630058291796908;0.5322841358024691;0.504472049689441;0.02346348762512207
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.500701799157841;0.981;0.6630058291796908;0.5322841358024691;0.504472049689441;0.022759437561035156
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.5097715386732727;0.926;0.6575537014024498;0.5482559259259259;0.5207453416149068;0.028491973876953125
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.5120124364047485;0.90575;0.6542072950523655;0.5513087037037037;0.5242236024844721;0.036179542541503906
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.5182002022244692;0.76875;0.6190859673847393;0.566776913580247;0.5299378881987578;0.04943442344665527
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.5045526524148852;0.63725;0.5631904551480336;0.5812369753086419;0.5088198757763975;0.06553339958190918
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.5243412237606074;0.587;0.5539042226940317;0.5894808641975309;0.5301863354037267;0.07683968544006348
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.5541548752251093;0.5385;0.5462152909851654;0.595196913580247;0.5554037267080746;0.0831749439239502
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.7125890736342043;0.3;0.42223786066150604;0.6036056172839507;0.5920496894409938;0.09486174583435059
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.8509984639016898;0.1385;0.23822833799182974;0.6048095061728395;0.5598757763975155;0.10696864128112793
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.8752783964365256;0.09825;0.17666891436277818;0.6061728395061728;0.5449689440993789;0.13249754905700684
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.898989898989899;0.02225;0.043425225664796285;0.6064945061728395;0.5129192546583851;0.1325364112854004
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.500701799157841;0.981;0.6630058291796908;0.5322841358024691;0.504472049689441;0.023575305938720703
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.500701799157841;0.981;0.6630058291796908;0.5322841358024691;0.504472049689441;0.023396015167236328
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.500701799157841;0.981;0.6630058291796908;0.5322841358024691;0.504472049689441;0.022710561752319336
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.500701799157841;0.981;0.6630058291796908;0.5322841358024691;0.504472049689441;0.023009538650512695
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.500701799157841;0.981;0.6630058291796908;0.5322841358024691;0.504472049689441;0.022815227508544922
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.5097715386732727;0.926;0.6575537014024498;0.5482559259259259;0.5207453416149068;0.028527498245239258
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.5120124364047485;0.90575;0.6542072950523655;0.5513118518518518;0.5242236024844721;0.035767316818237305
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.5182002022244692;0.76875;0.6190859673847393;0.566776913580247;0.5299378881987578;0.0516359806060791
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.5045526524148852;0.63725;0.5631904551480336;0.5812369753086419;0.5088198757763975;0.05957388877868652
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.5243412237606074;0.587;0.5539042226940317;0.5894808641975309;0.5301863354037267;0.07103276252746582
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.5541548752251093;0.5385;0.5462152909851654;0.595196913580247;0.5554037267080746;0.08259701728820801
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.7125890736342043;0.3;0.42223786066150604;0.6036056172839507;0.5920496894409938;0.10479426383972168
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.8509984639016898;0.1385;0.23822833799182974;0.6048095061728395;0.5598757763975155;0.12168192863464355
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.8752783964365256;0.09825;0.17666891436277818;0.6061728395061728;0.5449689440993789;0.11892247200012207
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.898989898989899;0.02225;0.043425225664796285;0.6064945061728395;0.5129192546583851;0.14543843269348145
