Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.05_auto_5_[384, 266, 128];0.5176010430247718;0.794;0.6266771902131019;0.5555551234567901;0.5299378881987578;0.09969806671142578
SVDD_RBF_0.1_auto_5_[384, 266, 128];0.5208298755186722;0.7845;0.6260349127182044;0.55676;0.5342857142857143;0.11430621147155762
SVDD_RBF_0.2_auto_5_[384, 266, 128];0.5152433588875023;0.7225;0.6015194088875013;0.5413522222222222;0.5243478260869565;0.15929055213928223
SVDD_RBF_0.3_auto_5_[384, 266, 128];0.5222333000997009;0.65475;0.5810316139767056;0.548227037037037;0.5308074534161491;0.16727876663208008
SVDD_RBF_0.4_auto_5_[384, 266, 128];0.5355204153882464;0.56725;0.5509287361903604;0.5540107407407406;0.5404968944099379;0.2337353229522705
SVDD_RBF_0.5_auto_5_[384, 266, 128];0.5314846909300982;0.46;0.49316537121415166;0.5578483950617283;0.5301863354037267;0.2859482765197754
SVDD_RBF_0.6_auto_5_[384, 266, 128];0.5697625989171179;0.342;0.4274332135603813;0.5726437037037038;0.5447204968944099;0.3266606330871582
SVDD_RBF_0.7_auto_5_[384, 266, 128];0.5814078452444922;0.2705;0.36922026957857024;0.5648388271604938;0.5407453416149068;0.36728453636169434
SVDD_RBF_0.8_auto_5_[384, 266, 128];0.6306439674315322;0.213;0.3184451504391702;0.5595905555555556;0.5469565217391305;0.471454381942749
SVDD_RBF_0.9_auto_5_[384, 266, 128];0.6541049798115747;0.1215;0.2049335863377609;0.5523987654320988;0.5315527950310559;0.4734518527984619
SVDD_linear_0.0001_scale_5_[384, 266, 128];0.49872967479674796;0.9815;0.661388140161725;0.491015987654321;0.5006211180124224;0.0236663818359375
SVDD_linear_0.0005_scale_5_[384, 266, 128];0.49872967479674796;0.9815;0.661388140161725;0.491015987654321;0.5006211180124224;0.023424625396728516
SVDD_linear_0.001_scale_5_[384, 266, 128];0.49872967479674796;0.9815;0.661388140161725;0.491015987654321;0.5006211180124224;0.024222612380981445
SVDD_linear_0.005_scale_5_[384, 266, 128];0.49872967479674796;0.9815;0.661388140161725;0.491015987654321;0.5006211180124224;0.022888660430908203
SVDD_linear_0.01_scale_5_[384, 266, 128];0.49872967479674796;0.9815;0.661388140161725;0.491015987654321;0.5006211180124224;0.023153305053710938
SVDD_linear_0.05_scale_5_[384, 266, 128];0.4985949417904456;0.9315;0.6495249716726227;0.4921211111111111;0.5004968944099379;0.028168916702270508
SVDD_linear_0.1_scale_5_[384, 266, 128];0.4963382617106536;0.898;0.6393165435614487;0.48333808641975307;0.4965217391304348;0.03572225570678711
SVDD_linear_0.2_scale_5_[384, 266, 128];0.49868766404199477;0.8075;0.616588718144507;0.4904096913580247;0.5009937888198758;0.049732208251953125
SVDD_linear_0.3_scale_5_[384, 266, 128];0.5050800757706216;0.73325;0.5981441827266237;0.4928540740740741;0.5104347826086957;0.05661892890930176
SVDD_linear_0.4_scale_5_[384, 266, 128];0.4963625025982124;0.597;0.5420497105890365;0.49207432098765436;0.49875776397515525;0.06887006759643555
SVDD_linear_0.5_scale_5_[384, 266, 128];0.48014796547472255;0.48675;0.48342644320297956;0.49244117283950617;0.4831055900621118;0.08627510070800781
SVDD_linear_0.6_scale_5_[384, 266, 128];0.4776962168266516;0.423;0.4486873508353222;0.4968285185185185;0.4834782608695652;0.09022331237792969
SVDD_linear_0.7_scale_5_[384, 266, 128];0.4801670146137787;0.345;0.4015129473377946;0.4989683950617284;0.488944099378882;0.10225248336791992
SVDD_linear_0.8_scale_5_[384, 266, 128];0.49824355971896955;0.21275;0.2981779957953749;0.49543666666666664;0.502360248447205;0.11427736282348633
SVDD_linear_0.9_scale_5_[384, 266, 128];0.4736421725239617;0.14825;0.22581873571972583;0.4942048765432099;0.49490683229813665;0.14267849922180176
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.49872967479674796;0.9815;0.661388140161725;0.491015987654321;0.5006211180124224;0.02290940284729004
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.49872967479674796;0.9815;0.661388140161725;0.491015987654321;0.5006211180124224;0.023029565811157227
SVDD_linear_0.001_auto_5_[384, 266, 128];0.49872967479674796;0.9815;0.661388140161725;0.491015987654321;0.5006211180124224;0.022236108779907227
SVDD_linear_0.005_auto_5_[384, 266, 128];0.49872967479674796;0.9815;0.661388140161725;0.491015987654321;0.5006211180124224;0.02220749855041504
SVDD_linear_0.01_auto_5_[384, 266, 128];0.49872967479674796;0.9815;0.661388140161725;0.491015987654321;0.5006211180124224;0.022696733474731445
SVDD_linear_0.05_auto_5_[384, 266, 128];0.4985949417904456;0.9315;0.6495249716726227;0.4921211111111111;0.5004968944099379;0.029051542282104492
SVDD_linear_0.1_auto_5_[384, 266, 128];0.4963382617106536;0.898;0.6393165435614487;0.48333808641975307;0.4965217391304348;0.0349421501159668
SVDD_linear_0.2_auto_5_[384, 266, 128];0.49868766404199477;0.8075;0.616588718144507;0.4904096913580247;0.5009937888198758;0.05032682418823242
SVDD_linear_0.3_auto_5_[384, 266, 128];0.5050800757706216;0.73325;0.5981441827266237;0.4928540740740741;0.5104347826086957;0.05737042427062988
SVDD_linear_0.4_auto_5_[384, 266, 128];0.4963625025982124;0.597;0.5420497105890365;0.49207432098765436;0.49875776397515525;0.07133364677429199
SVDD_linear_0.5_auto_5_[384, 266, 128];0.48014796547472255;0.48675;0.48342644320297956;0.49244117283950617;0.4831055900621118;0.07872653007507324
SVDD_linear_0.6_auto_5_[384, 266, 128];0.4776962168266516;0.423;0.4486873508353222;0.4968285185185185;0.4834782608695652;0.09061956405639648
SVDD_linear_0.7_auto_5_[384, 266, 128];0.4801670146137787;0.345;0.4015129473377946;0.4989683950617284;0.488944099378882;0.11363601684570312
SVDD_linear_0.8_auto_5_[384, 266, 128];0.49824355971896955;0.21275;0.2981779957953749;0.49543666666666664;0.502360248447205;0.12713050842285156
SVDD_linear_0.9_auto_5_[384, 266, 128];0.4736421725239617;0.14825;0.22581873571972583;0.4942048765432099;0.49490683229813665;0.12669038772583008
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.48285580084546736;0.771;0.5938191970732647;0.48356790123456794;0.4759006211180124;0.026391983032226562
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.49885291868468007;0.9785;0.6608137768022961;0.48873691358024696;0.5008695652173913;0.024637937545776367
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.49885291868468007;0.9785;0.6608137768022961;0.48873691358024696;0.5008695652173913;0.025599956512451172
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.49885291868468007;0.9785;0.6608137768022961;0.48873691358024696;0.5008695652173913;0.024616718292236328
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.49879334434142003;0.98175;0.6615008843594711;0.49099345679012346;0.5007453416149068;0.024511098861694336
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.49846482445601387;0.9335;0.6498999216778348;0.4914493827160494;0.500248447204969;0.03583359718322754
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.4958217270194986;0.89;0.6368515205724509;0.487912037037037;0.4956521739130435;0.04831385612487793
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.5003887420307883;0.8045;0.6170069983702424;0.4918904320987654;0.5037267080745341;0.07458853721618652
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.5037725916827513;0.71775;0.5920197958552428;0.49484456790123454;0.5084472049689441;0.10512971878051758
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.4973544973544973;0.611;0.5483509086829705;0.4953233950617284;0.4998757763975155;0.12790989875793457
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.4783479349186483;0.47775;0.4780487804878049;0.49685981481481484;0.48161490683229813;0.15455937385559082
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.4796291093003653;0.42675;0.45164704325969046;0.49963524691358024;0.48509316770186334;0.16759347915649414
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.4866846777306059;0.31525;0.38264299802761337;0.5021668518518518;0.49453416149068324;0.19050240516662598
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.4971131639722864;0.21525;0.30041870202372645;0.5018624074074074;0.5018633540372671;0.22570013999938965
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.4748257164988381;0.15325;0.2317142317142317;0.501687037037037;0.49503105590062113;0.24071121215820312
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.47535438144329895;0.73775;0.5781739811912227;0.4715608950617284;0.4650931677018634;0.027163267135620117
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.481038234379857;0.77375;0.5932528272953804;0.4792960802469136;0.4727950310559006;0.02655196189880371
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.481038234379857;0.77375;0.5932528272953804;0.4792960802469136;0.4727950310559006;0.025766849517822266
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.481038234379857;0.77375;0.5932528272953804;0.4792960802469136;0.4727950310559006;0.026658058166503906
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.5;0.9775;0.661590524534687;0.5725938271604938;0.5031055900621118;0.026359081268310547
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.49637194302606824;0.9235;0.6456913127075686;0.5630587037037037;0.4963975155279503;0.03696846961975098
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.4996717867927005;0.9515;0.6552466213308084;0.5696934567901235;0.5024844720496895;0.050133705139160156
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.5209571222097318;0.811;0.6343991395326097;0.5167894444444445;0.535527950310559;0.0747532844543457
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.5103498809305733;0.6965;0.5890686119040067;0.5186826543209876;0.5171428571428571;0.0973825454711914
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.49959083469721766;0.6105;0.5495049504950497;0.5178161728395062;0.5026086956521739;0.13054156303405762
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.4886782517114271;0.464;0.4760194921774814;0.5055045679012345;0.4924223602484472;0.15795588493347168
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.49369085173501576;0.39125;0.4365411436541144;0.5119153086419753;0.49813664596273294;0.1853344440460205
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.4812874251497006;0.3215;0.3854916067146283;0.5090985802469136;0.4906832298136646;0.20579290390014648
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.48904677323860274;0.2065;0.29038495341887854;0.5084764197530864;0.49850931677018634;0.2369680404663086
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.426197458455523;0.109;0.17360143340633089;0.5093181481481481;0.48434782608695653;0.5470530986785889
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.4991154915339904;0.9875;0.6630854456941413;0.5111391358024692;0.5013664596273292;0.048126935958862305
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.4989891331817033;0.98725;0.6629175759610542;0.5125754320987654;0.5011180124223602;0.046120405197143555
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.4989891331817033;0.98725;0.6629175759610542;0.5125754320987654;0.5011180124223602;0.045562028884887695
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.4989891331817033;0.98725;0.6629175759610542;0.5126217283950617;0.5011180124223602;0.04758334159851074
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.4989891331817033;0.98725;0.6629175759610542;0.5126493209876544;0.5011180124223602;0.029659748077392578
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.49711286089238843;0.947;0.6519793459552495;0.4843647530864197;0.49763975155279505;0.02872753143310547
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.4920871094278371;0.9095;0.6386377600280874;0.4799822222222222;0.48857142857142855;0.03797769546508789
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.48815809322673104;0.809;0.608900178756233;0.48242358024691356;0.4836024844720497;0.06722044944763184
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.48913223826115815;0.737;0.5880123666101525;0.4816627777777778;0.48683229813664597;0.11460995674133301
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.4846305950026964;0.674;0.5638397992261843;0.4814731481481481;0.4818633540372671;0.14812922477722168
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.4761252446183953;0.60825;0.5341383095499451;0.48066055555555554;0.4727950310559006;0.13763070106506348
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.4962224236929586;0.4105;0.4493090710083459;0.4806314814814815;0.5;0.14787507057189941
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.47820567075751164;0.2825;0.35517837498035515;0.47896481481481484;0.4903105590062112;0.24298810958862305
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.4670937682003494;0.2005;0.28056673080286865;0.48137067901234565;0.48906832298136643;0.23696136474609375
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.451802179379715;0.13475;0.20758713652994415;0.48157030864197525;0.4888198757763975;0.16935324668884277
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.4989891331817033;0.98725;0.6629175759610542;0.512629012345679;0.5011180124223602;0.035512447357177734
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.4989891331817033;0.98725;0.6629175759610542;0.5126399382716049;0.5011180124223602;0.04621624946594238
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.4989891331817033;0.98725;0.6629175759610542;0.5126399382716049;0.5011180124223602;0.08833932876586914
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.4989891331817033;0.98725;0.6629175759610542;0.5126438271604938;0.5011180124223602;0.09823298454284668
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.4989891331817033;0.98725;0.6629175759610542;0.5126447530864198;0.5011180124223602;0.07959222793579102
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.49711286089238843;0.947;0.6519793459552495;0.4843617283950617;0.49763975155279505;0.06098151206970215
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.49201839826839827;0.90925;0.6385182584269663;0.4799815432098765;0.4884472049689441;0.051928043365478516
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.48815809322673104;0.809;0.608900178756233;0.48242456790123456;0.4836024844720497;0.09052538871765137
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.48913223826115815;0.737;0.5880123666101525;0.4816621604938271;0.48683229813664597;0.11257100105285645
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.4846305950026964;0.674;0.5638397992261843;0.4814715432098765;0.4818633540372671;0.17455029487609863
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.4761252446183953;0.60825;0.5341383095499451;0.48066055555555554;0.4727950310559006;0.2721567153930664
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.4962224236929586;0.4105;0.4493090710083459;0.4806314814814815;0.5;0.17423009872436523
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.47820567075751164;0.2825;0.35517837498035515;0.47896481481481484;0.4903105590062112;0.2875335216522217
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.4670937682003494;0.2005;0.28056673080286865;0.48137067901234565;0.48906832298136643;0.22792768478393555
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.451802179379715;0.13475;0.20758713652994415;0.48157030864197525;0.4888198757763975;0.2896556854248047
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.49860193187595325;0.98075;0.6611054937647456;0.47973302469135803;0.5003726708074534;0.08052992820739746
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.49860193187595325;0.98075;0.6611054937647456;0.47973302469135803;0.5003726708074534;0.09233593940734863
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.49860193187595325;0.98075;0.6611054937647456;0.47973302469135803;0.5003726708074534;0.04044604301452637
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.49860193187595325;0.98075;0.6611054937647456;0.47973302469135803;0.5003726708074534;0.0410611629486084
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.49860193187595325;0.98075;0.6611054937647456;0.47973302469135803;0.5003726708074534;0.0722951889038086
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.4982517482517482;0.92625;0.6479538300104931;0.49070425925925926;0.4998757763975155;0.07504820823669434
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.4964764405140252;0.89825;0.6394945270089882;0.4779315432098765;0.4967701863354037;0.09977030754089355
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.4970188044641492;0.81275;0.6168295228156722;0.4992264197530864;0.49826086956521737;0.11223959922790527
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.5065766086029151;0.7125;0.592146270517349;0.4953785802469136;0.5122981366459627;0.06471943855285645
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.5001012350678274;0.6175;0.5526345228772793;0.48503962962962965;0.5032298136645963;0.07155799865722656
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.49268177525967893;0.52175;0.506799417192812;0.4792174691358025;0.49540372670807453;0.09759020805358887
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.48352531476024646;0.45125;0.4668304668304668;0.47529037037037036;0.48782608695652174;0.11242365837097168
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.4765970904490829;0.37675;0.42083216978497623;0.47270617283950617;0.48472049689440994;0.1783440113067627
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.4573442136498516;0.30825;0.36827956989247307;0.4712942592592593;0.4745341614906832;0.1390364170074463
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.40842311459353575;0.2085;0.2760675273088381;0.470638950617284;0.45664596273291924;0.16921067237854004
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.49860193187595325;0.98075;0.6611054937647456;0.47973302469135803;0.5003726708074534;0.03395366668701172
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.49860193187595325;0.98075;0.6611054937647456;0.47973302469135803;0.5003726708074534;0.0349118709564209
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.49860193187595325;0.98075;0.6611054937647456;0.47973302469135803;0.5003726708074534;0.03274393081665039
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.49860193187595325;0.98075;0.6611054937647456;0.47973302469135803;0.5003726708074534;0.03058004379272461
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.49860193187595325;0.98075;0.6611054937647456;0.47973302469135803;0.5003726708074534;0.030434608459472656
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.4982517482517482;0.92625;0.6479538300104931;0.49070425925925926;0.4998757763975155;0.03671669960021973
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.4964764405140252;0.89825;0.6394945270089882;0.47793160493827164;0.4967701863354037;0.045853376388549805
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.4970188044641492;0.81275;0.6168295228156722;0.4992265432098766;0.49826086956521737;0.06408548355102539
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.5065766086029151;0.7125;0.592146270517349;0.4953785802469136;0.5122981366459627;0.08430933952331543
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.5001012350678274;0.6175;0.5526345228772793;0.48503962962962965;0.5032298136645963;0.07574605941772461
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.49268177525967893;0.52175;0.506799417192812;0.4792174691358025;0.49540372670807453;0.0857686996459961
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.48352531476024646;0.45125;0.4668304668304668;0.47529037037037036;0.48782608695652174;0.11353230476379395
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.4765970904490829;0.37675;0.42083216978497623;0.47270617283950617;0.48472049689440994;0.10884284973144531
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.4573442136498516;0.30825;0.36827956989247307;0.4712942592592593;0.4745341614906832;0.13655710220336914
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.40842311459353575;0.2085;0.2760675273088381;0.470638950617284;0.45664596273291924;0.1345674991607666
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.4981549815498155;0.97875;0.6602580318745257;0.5082095061728396;0.4995031055900621;0.025401830673217773
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.4922734415924568;0.93975;0.6460983155723615;0.5082686419753086;0.4884472049689441;0.02469015121459961
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.4922734415924568;0.93975;0.6460983155723615;0.5082686419753086;0.4884472049689441;0.02427983283996582
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.4922734415924568;0.93975;0.6460983155723615;0.5082686419753086;0.4884472049689441;0.0245058536529541
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.49776529178904355;0.9745;0.6589468345871017;0.5082761728395061;0.49875776397515525;0.024216890335083008
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.4965351812366738;0.9315;0.6477746870653686;0.49165629629629626;0.4966459627329193;0.030913352966308594
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.4944573696455454;0.90325;0.6390731405324136;0.48921364197530864;0.4930434782608696;0.03639054298400879
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.48822911980806716;0.814;0.6103664823319899;0.4921136419753087;0.4836024844720497;0.054035186767578125
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.48654744643144837;0.755;0.5917507592828452;0.4890151234567901;0.482360248447205;0.06017041206359863
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.4840299324694287;0.663;0.5595526954320077;0.48515506172839507;0.4813664596273292;0.07383203506469727
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.4878455672068637;0.51175;0.4995119570522206;0.4817000617283951;0.49043478260869566;0.0850837230682373
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.48076375035622687;0.42175;0.44932747369822884;0.48244432098765433;0.4863354037267081;0.1442422866821289
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.49265785609397944;0.3355;0.39916716240333133;0.4808430864197531;0.49813664596273294;0.11525344848632812
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.4534075104311544;0.163;0.23979404192717912;0.4775137654320988;0.48645962732919257;0.12032389640808105
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.42080378250591016;0.089;0.1469252992158481;0.4796404938271605;0.48645962732919257;0.14655661582946777
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.4977005620848237;0.974;0.6587757862698681;0.5082751851851852;0.4986335403726708;0.024151325225830078
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.49770114942528737;0.97425;0.6588334742180897;0.5082751851851852;0.4986335403726708;0.024094104766845703
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.49770114942528737;0.97425;0.6588334742180897;0.5082751851851852;0.4986335403726708;0.0240018367767334
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.49770114942528737;0.97425;0.6588334742180897;0.5082751851851852;0.4986335403726708;0.024318695068359375
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.49770114942528737;0.97425;0.6588334742180897;0.5082751851851852;0.4986335403726708;0.02393031120300293
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.4964699613693886;0.93175;0.6477796124098375;0.4916580864197531;0.4965217391304348;0.029285192489624023
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.49445888630455603;0.9035;0.6391369705544256;0.4892136419753086;0.4930434782608696;0.03639578819274902
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.48830233953209357;0.814;0.6104236970378701;0.49211728395061727;0.48372670807453416;0.04853487014770508
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.48654744643144837;0.755;0.5917507592828452;0.4890145061728395;0.482360248447205;0.060007333755493164
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.4840299324694287;0.663;0.5595526954320077;0.48515506172839507;0.4813664596273292;0.0804286003112793
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.4878455672068637;0.51175;0.4995119570522206;0.4817000617283951;0.49043478260869566;0.08559703826904297
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.48076375035622687;0.42175;0.44932747369822884;0.48244432098765433;0.4863354037267081;0.10776734352111816
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.49265785609397944;0.3355;0.39916716240333133;0.4808430864197531;0.49813664596273294;0.11042594909667969
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.4534075104311544;0.163;0.23979404192717912;0.4775137654320988;0.48645962732919257;0.12057685852050781
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.42080378250591016;0.089;0.1469252992158481;0.4796404938271605;0.48645962732919257;0.150162935256958
