Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5021169829073232;0.8005;0.6171340464488774;0.4911484567901234;0.5064596273291926;0.26552796363830566
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5060661459198936;0.76125;0.6079664570230607;0.4923583950617284;0.5121739130434783;0.44402027130126953
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5196570472605604;0.62125;0.5659303120018219;0.5016545061728396;0.5264596273291925;0.42420196533203125
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5125348189415042;0.46;0.4848484848484849;0.5032263580246914;0.5142857142857142;0.23084735870361328
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5177948360083741;0.371;0.4322749781532188;0.4999212345679012;0.515776397515528;0.665926456451416
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48550391164289003;0.26375;0.34181111291106425;0.5032064814814815;0.49527950310559005;0.4909553527832031
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.43730505302557704;0.17525;0.25022309477065857;0.5068438271604938;0.4781366459627329;0.6759696006774902
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3605051664753157;0.0785;0.1289262985013344;0.5102217283950616;0.4729192546583851;0.8095002174377441
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49748364368394565;0.9885;0.6618680950786742;0.4729232716049383;0.49813664596273294;0.13231205940246582
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49748364368394565;0.9885;0.6618680950786742;0.4729232716049383;0.49813664596273294;0.11851620674133301
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49748364368394565;0.9885;0.6618680950786742;0.4729232716049383;0.49813664596273294;0.13135385513305664
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49748364368394565;0.9885;0.6618680950786742;0.4729232716049383;0.49813664596273294;0.10129904747009277
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49748364368394565;0.9885;0.6618680950786742;0.4729233333333333;0.49813664596273294;0.10921692848205566
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4977168949771689;0.95375;0.6540934419202743;0.48801358024691355;0.49875776397515525;0.17950797080993652
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49480337078651687;0.88075;0.6336330935251799;0.49384845679012346;0.49391304347826087;0.23462891578674316
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5021169829073232;0.8005;0.6171340464488774;0.4911484567901234;0.5064596273291926;0.2783679962158203
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5060661459198936;0.76125;0.6079664570230607;0.4923583950617284;0.5121739130434783;0.24049592018127441
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5196570472605604;0.62125;0.5659303120018219;0.5016545061728396;0.5264596273291925;0.40933704376220703
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5125348189415042;0.46;0.4848484848484849;0.5032263580246914;0.5142857142857142;0.8332679271697998
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5177948360083741;0.371;0.4322749781532188;0.4999212345679012;0.515776397515528;0.5130703449249268
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48550391164289003;0.26375;0.34181111291106425;0.5032064814814815;0.49527950310559005;0.701505184173584
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.43730505302557704;0.17525;0.25022309477065857;0.5068438271604938;0.4781366459627329;0.5479159355163574
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3605051664753157;0.0785;0.1289262985013344;0.5102217283950616;0.4729192546583851;1.2243163585662842
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49551824264613054;0.98125;0.6585018035399715;0.467421975308642;0.4942857142857143;0.23547697067260742
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4957962103149705;0.98775;0.6602055309549669;0.4699882716049383;0.49478260869565216;0.18105292320251465
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49561733032807415;0.9895;0.6604371767061572;0.4702901234567901;0.49440993788819876;0.17633891105651855
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4956750658142159;0.9885;0.6602655088920432;0.4695837037037037;0.49453416149068324;0.1898355484008789
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4956750658142159;0.9885;0.6602655088920432;0.4696603086419754;0.49453416149068324;0.25794339179992676
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49365804160324706;0.973;0.6549983170649613;0.47632827160493824;0.4906832298136646;0.2669510841369629
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4928864569083447;0.90075;0.6371352785145888;0.47495975308641974;0.4901863354037267;0.39362478256225586
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49656436097114065;0.813;0.6165513318797992;0.49005901234567895;0.49751552795031057;0.4507157802581787
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49957905371274625;0.74175;0.5970419559311803;0.4894006790123457;0.5024844720496895;0.7802984714508057
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5071090047393365;0.56175;0.533032854940102;0.5049458024691359;0.5109316770186335;0.96756911277771
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5089803813208068;0.4605;0.4835280220501378;0.5064921604938272;0.5111801242236025;0.9918031692504883
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5291653238801161;0.4105;0.4623398563987048;0.4982234567901235;0.5255900621118013;1.459181308746338
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5048582995951417;0.31175;0.3854714064914992;0.5054774691358025;0.5060869565217392;1.239450454711914
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.451338199513382;0.1855;0.2629340892983699;0.5113806790123456;0.4832298136645963;1.3208999633789062
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.39581351094196005;0.104;0.1647198574539695;0.5163953086419752;0.4759006211180124;1.5938489437103271
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5092931568572233;0.90425;0.6515943073320122;0.5344816666666666;0.5195031055900621;0.07785344123840332
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5092931568572233;0.90425;0.6515943073320122;0.5345064814814815;0.5195031055900621;0.09644722938537598
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5092931568572233;0.90425;0.6515943073320122;0.5345064814814815;0.5195031055900621;0.1358354091644287
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5092931568572233;0.90425;0.6515943073320122;0.5344838580246913;0.5195031055900621;0.23035573959350586
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5027122122855886;0.85725;0.6337676739672858;0.5274515432098765;0.5077018633540372;0.1835799217224121
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48748178566697575;0.92;0.6372846133864405;0.45956018518518515;0.4796273291925466;0.3324284553527832
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4871200763254736;0.8935;0.6305018964452678;0.4606539506172839;0.4796273291925466;0.4056580066680908
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.502130898021309;0.82475;0.6242194891201513;0.49450543209876546;0.506583850931677;0.282623291015625
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5066072018500165;0.76675;0.6101054306743585;0.4998832098765432;0.5130434782608696;0.5979270935058594
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5028469750889679;0.7065;0.5875259875259875;0.5007087654320987;0.507080745341615;0.8359935283660889
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5081240768094535;0.688;0.5845369583687341;0.5104306172839506;0.5140372670807454;0.6134397983551025
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4865578492558809;0.50675;0.4964486896889542;0.5216311728395062;0.4891925465838509;1.0103938579559326
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4967851099830795;0.367;0.4221423436376707;0.5235548765432099;0.5007453416149068;0.7546243667602539
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5767386091127098;0.2405;0.33944954128440363;0.5404451234567902;0.5349068322981366;0.4882543087005615
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7034277198211625;0.118;0.20209805180903445;0.557770061728395;0.5370186335403727;0.505319356918335
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4963066734589913;0.97425;0.6576105298683766;0.46116790123456786;0.4959006211180124;0.07852029800415039
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4961338572696159;0.9785;0.6584237530490369;0.46050450617283945;0.495527950310559;0.11298704147338867
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4959979672214458;0.976;0.6577373431050458;0.46030061728395066;0.49527950310559005;0.06359028816223145
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4960609911054638;0.976;0.6577927548441449;0.46018364197530864;0.49540372670807453;0.07674765586853027
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4960609911054638;0.976;0.6577927548441449;0.4600717901234568;0.49540372670807453;0.06036520004272461
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5079540738691382;0.918;0.6540208388992785;0.46110932098765434;0.5173913043478261;0.0770876407623291
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5065289137609413;0.8825;0.6436320539702799;0.46467345679012345;0.5144099378881988;0.14158368110656738
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5047738300203475;0.80625;0.6208489748772741;0.46904401234567905;0.5106832298136645;0.13158750534057617
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49237120804164425;0.68575;0.5731898443213874;0.4747362962962963;0.4925465838509317;0.16660547256469727
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48722316865417375;0.572;0.5262189512419503;0.4809487037037037;0.48819875776397514;0.21738600730895996
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4837030950424541;0.4415;0.4616390014377206;0.4795343827160494;0.48832298136645963;0.3596198558807373
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48561020036429875;0.33325;0.39525574499629357;0.4764805555555556;0.4932919254658385;0.3890109062194824
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.46415607985480944;0.25575;0.32978723404255317;0.4761217901234568;0.4834782608695652;0.4788508415222168
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4246745195288283;0.17125;0.24407625155888119;0.47708080246913576;0.4729192546583851;0.630673885345459
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4035947712418301;0.1235;0.18912710566615618;0.47631456790123455;0.4737888198757764;0.6905777454376221
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4960609911054638;0.976;0.6577927548441449;0.4601623456790124;0.49540372670807453;0.1239478588104248
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4960609911054638;0.976;0.6577927548441449;0.460132962962963;0.49540372670807453;0.12616848945617676
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4960609911054638;0.976;0.6577927548441449;0.4601248148148148;0.49540372670807453;0.09222745895385742
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4960609911054638;0.976;0.6577927548441449;0.4601230864197531;0.49540372670807453;0.09231925010681152
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4960609911054638;0.976;0.6577927548441449;0.4601222839506173;0.49540372670807453;0.09391403198242188
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5080221300138312;0.91825;0.6541406945681211;0.46110006172839507;0.5175155279503105;0.1087179183959961
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5065289137609413;0.8825;0.6436320539702799;0.4646722839506173;0.5144099378881988;0.1354537010192871
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5046158660616492;0.80625;0.6207294774323934;0.46901086419753085;0.5104347826086957;0.1983351707458496
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49237120804164425;0.68575;0.5731898443213874;0.47472524691358026;0.4925465838509317;0.2879984378814697
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48722316865417375;0.572;0.5262189512419503;0.4809486419753086;0.48819875776397514;0.4072132110595703
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4837030950424541;0.4415;0.4616390014377206;0.4795343827160494;0.48832298136645963;0.38118481636047363
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48561020036429875;0.33325;0.39525574499629357;0.4764805555555556;0.4932919254658385;0.585939884185791
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46415607985480944;0.25575;0.32978723404255317;0.4761217901234568;0.4834782608695652;0.5487353801727295
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4246745195288283;0.17125;0.24407625155888119;0.47708080246913576;0.4729192546583851;0.367673397064209
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4035947712418301;0.1235;0.18912710566615618;0.47631456790123455;0.4737888198757764;0.5872547626495361
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49748364368394565;0.9885;0.6618680950786742;0.47774351851851854;0.49813664596273294;0.14273643493652344
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49748364368394565;0.9885;0.6618680950786742;0.47774351851851854;0.49813664596273294;0.14222002029418945
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49748364368394565;0.9885;0.6618680950786742;0.47774351851851854;0.49813664596273294;0.13736844062805176
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49748364368394565;0.9885;0.6618680950786742;0.47774351851851854;0.49813664596273294;0.15524768829345703
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49748364368394565;0.9885;0.6618680950786742;0.47774351851851854;0.49813664596273294;0.11819052696228027
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49765013054830287;0.953;0.6538593481989708;0.5012581481481482;0.4986335403726708;0.13885068893432617
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49500492472210494;0.8795;0.6334743855226433;0.5220456790123457;0.4942857142857143;0.2672233581542969
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5029379069398127;0.79175;0.6151306205690978;0.5265007407407407;0.5077018633540372;0.36717844009399414
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5077000334784064;0.75825;0.608181271305394;0.5273954320987655;0.5145341614906832;0.4026374816894531
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5159872102318146;0.6455;0.5735228787205686;0.5295109876543209;0.5229813664596273;0.4387545585632324
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4934858595487766;0.38825;0.43458793899538267;0.5209598148148148;0.49801242236024845;0.7140185832977295
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.45469869363674675;0.26975;0.3386160364035776;0.5160417901234569;0.4763975155279503;0.851966381072998
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.487551867219917;0.17625;0.25890561880279106;0.5124273456790124;0.4986335403726708;0.7470760345458984
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5179704016913319;0.06125;0.10954616588419405;0.5139900617283951;0.5052173913043478;1.076749563217163
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5307692307692308;0.01725;0.033414043583535114;0.512518950617284;0.5040993788819875;1.2230720520019531
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49748364368394565;0.9885;0.6618680950786742;0.47774351851851854;0.49813664596273294;0.2355797290802002
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49748364368394565;0.9885;0.6618680950786742;0.47774351851851854;0.49813664596273294;0.28024768829345703
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49748364368394565;0.9885;0.6618680950786742;0.47774351851851854;0.49813664596273294;0.20628714561462402
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49748364368394565;0.9885;0.6618680950786742;0.47774351851851854;0.49813664596273294;0.2030019760131836
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49748364368394565;0.9885;0.6618680950786742;0.47774351851851854;0.49813664596273294;0.22734951972961426
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49765013054830287;0.953;0.6538593481989708;0.5012581481481482;0.4986335403726708;0.21765947341918945
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49500492472210494;0.8795;0.6334743855226433;0.5220457407407407;0.4942857142857143;0.21067166328430176
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5029379069398127;0.79175;0.6151306205690978;0.5265007407407407;0.5077018633540372;0.42896318435668945
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5077000334784064;0.75825;0.608181271305394;0.5273956172839507;0.5145341614906832;0.3719172477722168
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5159872102318146;0.6455;0.5735228787205686;0.5295109876543209;0.5229813664596273;0.7709085941314697
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4934858595487766;0.38825;0.43458793899538267;0.5209598148148148;0.49801242236024845;0.6532609462738037
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45469869363674675;0.26975;0.3386160364035776;0.516041049382716;0.4763975155279503;0.8960127830505371
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.487551867219917;0.17625;0.25890561880279106;0.5124273456790124;0.4986335403726708;1.0121476650238037
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5179704016913319;0.06125;0.10954616588419405;0.5139900617283951;0.5052173913043478;0.9708535671234131
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5307692307692308;0.01725;0.033414043583535114;0.512518950617284;0.5040993788819875;1.1665096282958984
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.502734375;0.96525;0.6611301369863014;0.4825663580246914;0.5083229813664596;0.17162418365478516
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.502134816923276;0.97025;0.6617784977406428;0.48232685185185187;0.5072049689440994;0.30079174041748047
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5022653721682848;0.97;0.6618336886993603;0.48231518518518524;0.5074534161490684;0.2294299602508545
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4965229485396384;0.98175;0.6595012175665463;0.48225882716049384;0.4962732919254658;0.18105149269104004
