Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.001_scale_[3, 6, 9, 12];0.5097093705200052;0.97775;0.6700933778805791;0.4153199382716049;0.5216149068322982;0.035986900329589844
SVDD_linear_0.005_scale_[3, 6, 9, 12];0.5097093705200052;0.97775;0.6700933778805791;0.4153199382716049;0.5216149068322982;0.03648686408996582
SVDD_linear_0.01_scale_[3, 6, 9, 12];0.5097093705200052;0.97775;0.6700933778805791;0.4153199382716049;0.5216149068322982;0.03639793395996094
SVDD_linear_0.05_scale_[3, 6, 9, 12];0.4896432681242808;0.851;0.6216216216216216;0.39612648148148144;0.4852173913043478;0.0528101921081543
SVDD_linear_0.1_scale_[3, 6, 9, 12];0.4843313226423422;0.823;0.609799018245809;0.3947935802469135;0.47664596273291926;0.0651402473449707
SVDD_linear_0.2_scale_[3, 6, 9, 12];0.4789845326160054;0.71225;0.572778447929232;0.4191263580246914;0.4720496894409938;0.10179877281188965
SVDD_linear_0.3_scale_[3, 6, 9, 12];0.4536216216216216;0.5245;0.4864927536231884;0.45107598765432094;0.4498136645962733;0.14117050170898438
SVDD_linear_0.4_scale_[3, 6, 9, 12];0.4558270676691729;0.485;0.4699612403100775;0.4407784567901235;0.4563975155279503;0.19258403778076172
SVDD_linear_0.5_scale_[3, 6, 9, 12];0.4534351145038168;0.37125;0.4082474226804124;0.4780088888888888;0.4652173913043478;0.23227620124816895
SVDD_linear_0.6_scale_[3, 6, 9, 12];0.3817468105986261;0.1945;0.25770122557138125;0.5128232098765433;0.4432298136645963;0.2760653495788574
SVDD_linear_0.7_scale_[3, 6, 9, 12];0.3470661672908864;0.139;0.1985005355230275;0.5262125308641975;0.4422360248447205;0.32080531120300293
SVDD_linear_0.8_scale_[3, 6, 9, 12];0.38263358778625955;0.10025;0.15887480190174327;0.5404241358024691;0.4725465838509317;0.34449219703674316
SVDD_linear_0.9_scale_[3, 6, 9, 12];0.22085048010973937;0.04025;0.06809050539226053;0.5451156790123457;0.45254658385093166;0.38433003425598145
SVDD_linear_0.0001_auto_[3, 6, 9, 12];0.5091976516634051;0.97575;0.6691813116159452;0.4153280864197531;0.5206211180124224;0.03630518913269043
SVDD_linear_0.0005_auto_[3, 6, 9, 12];0.5097093705200052;0.97775;0.6700933778805791;0.4153199382716049;0.5216149068322982;0.036104440689086914
SVDD_linear_0.001_auto_[3, 6, 9, 12];0.5097093705200052;0.97775;0.6700933778805791;0.4153199382716049;0.5216149068322982;0.035692691802978516
SVDD_linear_0.005_auto_[3, 6, 9, 12];0.5097093705200052;0.97775;0.6700933778805791;0.4153199382716049;0.5216149068322982;0.03546571731567383
SVDD_linear_0.01_auto_[3, 6, 9, 12];0.5097093705200052;0.97775;0.6700933778805791;0.4153199382716049;0.5216149068322982;0.036357879638671875
SVDD_linear_0.05_auto_[3, 6, 9, 12];0.4896432681242808;0.851;0.6216216216216216;0.39612648148148144;0.4852173913043478;0.05151200294494629
SVDD_linear_0.1_auto_[3, 6, 9, 12];0.4843313226423422;0.823;0.609799018245809;0.3947935802469135;0.47664596273291926;0.06540346145629883
SVDD_linear_0.2_auto_[3, 6, 9, 12];0.4789845326160054;0.71225;0.572778447929232;0.4191263580246914;0.4720496894409938;0.10236167907714844
SVDD_linear_0.3_auto_[3, 6, 9, 12];0.4536216216216216;0.5245;0.4864927536231884;0.45107598765432094;0.4498136645962733;0.13917207717895508
SVDD_linear_0.4_auto_[3, 6, 9, 12];0.4558270676691729;0.485;0.4699612403100775;0.4407784567901235;0.4563975155279503;0.19988369941711426
SVDD_linear_0.5_auto_[3, 6, 9, 12];0.4534351145038168;0.37125;0.4082474226804124;0.4780088888888888;0.4652173913043478;0.2308788299560547
SVDD_linear_0.6_auto_[3, 6, 9, 12];0.3817468105986261;0.1945;0.25770122557138125;0.5128232098765433;0.4432298136645963;0.274932861328125
SVDD_linear_0.7_auto_[3, 6, 9, 12];0.3470661672908864;0.139;0.1985005355230275;0.5262125308641975;0.4422360248447205;0.3153493404388428
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.38263358778625955;0.10025;0.15887480190174327;0.5404241358024691;0.4725465838509317;0.3808860778808594
SVDD_linear_0.9_auto_[3, 6, 9, 12];0.22085048010973937;0.04025;0.06809050539226053;0.5451156790123457;0.45254658385093166;0.4508213996887207
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.5036236658321255;0.9555;0.6595909914574166;0.40741104938271605;0.5099378881987577;0.04858064651489258
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.5036236658321255;0.9555;0.6595909914574166;0.40741104938271605;0.5099378881987577;0.04681277275085449
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.5036236658321255;0.9555;0.6595909914574166;0.40741104938271605;0.5099378881987577;0.04734516143798828
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.5036236658321255;0.9555;0.6595909914574166;0.40741104938271605;0.5099378881987577;0.04052615165710449
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.5036236658321255;0.9555;0.6595909914574166;0.4074519135802469;0.5099378881987577;0.044228553771972656
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.49223093371347115;0.86325;0.6269632319564231;0.39388172839506175;0.4895652173913044;0.07770180702209473
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.48710852148579753;0.836;0.6155545329038196;0.39072148148148145;0.48111801242236024;0.10887932777404785
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.4764792656941485;0.72675;0.5755865755865756;0.4151706172839506;0.4674534161490683;0.14849591255187988
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.41901750972762647;0.43075;0.4248027613412229;0.47104166666666664;0.42037267080745344;0.16727042198181152
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.438273102110114;0.45175;0.4449095161886003;0.4494248765432099;0.4398757763975155;0.2353346347808838
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.4348293469497447;0.4045;0.4191166947286621;0.4533650617283951;0.44285714285714284;0.28987789154052734
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.3812292358803987;0.2295;0.2865168539325843;0.5007466049382717;0.4320496894409938;0.33800578117370605
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.3442711135018827;0.16;0.21846731524150878;0.5155735185185185;0.43118012422360247;0.390855073928833
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.2608047690014903;0.0875;0.13103706476974913;0.520569012345679;0.42335403726708076;0.43798327445983887
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.17909002904162633;0.04625;0.07351480230478841;0.5340795061728395;0.42074534161490684;0.489727258682251
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.4269500619067272;0.51725;0.46778204838345006;0.471211450617284;0.4151552795031056;0.03700661659240723
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.4269500619067272;0.51725;0.46778204838345006;0.47121160493827163;0.4151552795031056;0.052965402603149414
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.4269500619067272;0.51725;0.46778204838345006;0.47121160493827163;0.4151552795031056;0.051724910736083984
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.4269500619067272;0.51725;0.46778204838345006;0.47121163580246905;0.4151552795031056;0.03578543663024902
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.4269500619067272;0.51725;0.46778204838345006;0.47121163580246905;0.4151552795031056;0.03745245933532715
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.42406230784996923;0.51725;0.46604347336411756;0.4626268518518519;0.411055900621118;0.05562472343444824
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.4978413383702105;0.9225;0.6466876971608833;0.4133252777777777;0.4991304347826087;0.0844578742980957
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.49837486457204766;0.92;0.6465214335910049;0.4136512345679012;0.5001242236024844;0.14904069900512695
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.5421332843767211;0.73825;0.6251720122790303;0.4901200925925926;0.5601242236024845;0.1992640495300293
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.5429152793192749;0.73375;0.6240697427174144;0.4921328395061728;0.5607453416149069;0.2524118423461914
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.5439377085650723;0.7335;0.6246540344901002;0.49221456790123463;0.5619875776397516;0.2724945545196533
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.519880418535127;0.43475;0.4735194009530292;0.5520343209876544;0.5196273291925466;0.32904815673828125
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.5067443286327407;0.41325;0.4552464885706417;0.5512885185185185;0.5085714285714286;0.3735170364379883
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.51007326007326;0.41775;0.45931830676195706;0.5514720370370371;0.5113043478260869;0.4228501319885254
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.4679216288897426;0.3045;0.3689232167196729;0.5511158641975309;0.482360248447205;0.4846315383911133
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.5181878306878307;0.7835;0.6238057324840764;0.6195596296296296;0.5304347826086957;0.03802132606506348
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.5151915455746368;0.975;0.6741573033707865;0.6191882716049383;0.5316770186335403;0.036586761474609375
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.5151915455746368;0.975;0.6741573033707865;0.6191882716049383;0.5316770186335403;0.03675961494445801
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.5197206244864421;0.94875;0.6715625552999469;0.6200854938271605;0.5388819875776397;0.037117719650268555
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.5201756793851221;0.9475;0.6716285663654084;0.620282962962963;0.5396273291925466;0.03711223602294922
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.49414730776157034;0.686;0.5744792211870617;0.5624375308641976;0.49503105590062113;0.05196881294250488
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.517249004865104;0.58475;0.5489321755456466;0.5016356790123456;0.5224844720496894;0.06700778007507324
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.5362039932643733;0.55725;0.5465244575211475;0.5015729012345679;0.5404968944099379;0.09902334213256836
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.6089638157894737;0.37025;0.46050995024875624;0.5839064197530863;0.568944099378882;0.13661408424377441
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.717434869739479;0.358;0.47765176784523006;0.6032353086419753;0.6109316770186335;0.19608688354492188
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.7706576728499157;0.2285;0.35248746625530275;0.6237146296296296;0.5828571428571429;0.23523402214050293
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.7937956204379562;0.2175;0.34144427001569855;0.6372035185185185;0.5831055900621118;0.2751471996307373
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.7882562277580071;0.11075;0.19421306444541866;0.6454066049382716;0.5433540372670808;0.3116426467895508
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.8712328767123287;0.0795;0.1457044673539519;0.6430008024691358;0.5367701863354037;0.365570068359375
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.6715328467153284;0.023;0.04447667391829828;0.6362897530864198;0.508944099378882;0.3917109966278076
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.5209391734175477;0.9485;0.672516174776212;0.6203541975308642;0.5409937888198758;0.03674960136413574
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.5212429533892479;0.94775;0.6725805020846269;0.6203733950617284;0.5414906832298136;0.036249399185180664
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.5211771177117712;0.9475;0.6724627395315828;0.6203653086419754;0.5413664596273292;0.036276817321777344
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.5211771177117712;0.9475;0.6724627395315828;0.6203685185185186;0.5413664596273292;0.03628730773925781
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.5211771177117712;0.9475;0.6724627395315828;0.6203715432098766;0.5413664596273292;0.03693246841430664
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.49667923173577455;0.69175;0.578204994253474;0.562545987654321;0.49850931677018634;0.051943302154541016
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.517249004865104;0.58475;0.5489321755456466;0.5016338271604939;0.5224844720496894;0.0726165771484375
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.5362039932643733;0.55725;0.5465244575211475;0.5015729012345679;0.5404968944099379;0.0990304946899414
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.6619931792345586;0.43675;0.5262840789275495;0.5864648765432099;0.6093167701863355;0.14159202575683594
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.6931880108991826;0.318;0.4359897172236504;0.6032054938271605;0.5911801242236024;0.2038259506225586
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.778321108394458;0.23875;0.3654103692366558;0.6236975308641975;0.5879503105590063;0.23756766319274902
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.7883895131086143;0.2105;0.33228097868981843;0.6372034567901235;0.5796273291925466;0.2723047733306885
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.7882562277580071;0.11075;0.19421306444541866;0.6454066049382716;0.5433540372670808;0.32636308670043945
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.8739946380697051;0.0815;0.14909672993368395;0.6429947530864197;0.5377639751552795;0.36507081985473633
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.639344262295082;0.0195;0.03784570596797671;0.6362898148148148;0.5073291925465838;0.40451717376708984
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.5081053041110103;0.9795;0.6691145077277773;0.48859691358024687;0.5186335403726708;0.03328251838684082
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.5081053041110103;0.9795;0.6691145077277773;0.48859691358024687;0.5186335403726708;0.0327761173248291
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.5081053041110103;0.9795;0.6691145077277773;0.48859691358024687;0.5186335403726708;0.032785892486572266
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.5081053041110103;0.9795;0.6691145077277773;0.48859691358024687;0.5186335403726708;0.032674551010131836
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.5081053041110103;0.9795;0.6691145077277773;0.48859691358024687;0.5186335403726708;0.03331708908081055
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.4911183743072332;0.864;0.6262571350910573;0.36966827160493826;0.48757763975155277;0.04736948013305664
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.4889673433362754;0.831;0.6156695684385998;0.35879209876543217;0.484472049689441;0.06696963310241699
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.46816892530728016;0.74275;0.5743282427991495;0.33823827160493825;0.4529192546583851;0.10077428817749023
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.46274287870213165;0.61325;0.5274701644984411;0.4115424691358025;0.4540372670807453;0.1342449188232422
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.4779941317684716;0.448;0.46251129177958444;0.4807511728395062;0.4826086956521739;0.2033708095550537
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.5008422234699607;0.223;0.30859712852447674;0.5351733333333334;0.5034782608695653;0.23710060119628906
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.5397835773392744;0.212;0.30443367438520913;0.5470716666666666;0.5186335403726708;0.2811596393585205
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.4630495790458372;0.12375;0.19530479384493982;0.5567674691358024;0.4932919254658385;0.3247818946838379
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.4603330068560235;0.1175;0.1872137024497112;0.5552797530864197;0.4930434782608696;0.3534657955169678
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.3728813559322034;0.011;0.021369596891694997;0.5561734567901235;0.4993788819875776;0.3938131332397461
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.5081053041110103;0.9795;0.6691145077277773;0.4886085185185185;0.5186335403726708;0.034776926040649414
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.5081053041110103;0.9795;0.6691145077277773;0.4886085185185185;0.5186335403726708;0.03425908088684082
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.5081053041110103;0.9795;0.6691145077277773;0.4886085185185185;0.5186335403726708;0.03387641906738281
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.5081053041110103;0.9795;0.6691145077277773;0.4886085185185185;0.5186335403726708;0.03481125831604004
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.5081053041110103;0.9795;0.6691145077277773;0.4886085185185185;0.5186335403726708;0.034668684005737305
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.49126296348913195;0.8645;0.6265060240963856;0.3696675925925925;0.48782608695652174;0.0542302131652832
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.4889673433362754;0.831;0.6156695684385998;0.35879148148148154;0.484472049689441;0.06899094581604004
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.46488029173933726;0.733;0.5689337343552926;0.33823919753086423;0.4480745341614907;0.1024019718170166
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.4610143830431491;0.609;0.5247738043946574;0.41154296296296294;0.45192546583850934;0.13616466522216797
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.47813333333333335;0.44825;0.46270967741935487;0.4807472222222222;0.4827329192546584;0.19892048835754395
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.5008422234699607;0.223;0.30859712852447674;0.5351730864197531;0.5034782608695653;0.24032235145568848
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.5400763358778626;0.21225;0.3047379755922469;0.5470725308641976;0.5187577639751553;0.2721567153930664
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.4635514018691589;0.124;0.19566074950690335;0.5567675308641975;0.493416149068323;0.3179941177368164
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.4603330068560235;0.1175;0.1872137024497112;0.5552796296296296;0.4930434782608696;0.36222147941589355
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.3728813559322034;0.011;0.021369596891694997;0.5561734567901235;0.4993788819875776;0.4051854610443115
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.5268533192463462;0.748;0.6182456865378655;0.6702433333333333;0.5409937888198758;0.03578639030456543
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.5140903785225946;0.77075;0.6167850355106532;0.667415061728395;0.5240993788819875;0.03564262390136719
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.5063895701561895;0.98075;0.667915212394654;0.6675827160493827;0.5154037267080745;0.03518843650817871
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.5146895346990631;0.81025;0.6295037389530932;0.6675193209876542;0.5260869565217391;0.03516077995300293
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.5081815375115777;0.823;0.6283641916396259;0.6679311111111111;0.5162732919254659;0.03786921501159668
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.4937194696441033;0.7075;0.5815865187011919;0.6088661111111111;0.4941614906832298;0.05034446716308594
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.5120494775005332;0.60025;0.5526527793762229;0.5607235802469135;0.5171428571428571;0.07155704498291016
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.5327193407658749;0.5495;0.5409795717450159;0.5262629012345679;0.5366459627329192;0.0998694896697998
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.6766595289079229;0.474;0.55748309320788;0.5463521604938272;0.6260869565217392;0.13590693473815918
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.7542372881355932;0.3115;0.4409058740268932;0.5788006790123457;0.6074534161490683;0.20215058326721191
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.8272251308900523;0.237;0.36844150796735325;0.5887943827160494;0.5962732919254659;0.2418360710144043
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.8215686274509804;0.2095;0.33386454183266934;0.5935705555555556;0.5845962732919254;0.28339481353759766
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.8948824343015215;0.16175;0.2739784035570612;0.5957230246913581;0.5740372670807453;0.3277442455291748
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.8743455497382199;0.0835;0.15244180739388408;0.5918273456790124;0.5386335403726709;0.3547065258026123
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.873900293255132;0.0745;0.13729555401981108;0.5906935802469135;0.5347826086956522;0.39589619636535645
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.5159112825458052;0.93625;0.6652455813127276;0.6679196296296297;0.5318012422360249;0.03628277778625488
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.5159112825458052;0.93625;0.6652455813127276;0.6679197530864198;0.5318012422360249;0.036925315856933594
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.5159112825458052;0.93625;0.6652455813127276;0.6679197530864198;0.5318012422360249;0.037247419357299805
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.5159112825458052;0.93625;0.6652455813127276;0.6679198148148149;0.5318012422360249;0.03719925880432129
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.5159112825458052;0.93625;0.6652455813127276;0.6679198148148149;0.5318012422360249;0.037140607833862305
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.4969780694180625;0.7195;0.58788683484833;0.6087308024691358;0.49875776397515525;0.05014324188232422
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.5121535181236674;0.6005;0.5528193325661681;0.560722962962963;0.5172670807453417;0.07248544692993164
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.5327193407658749;0.5495;0.5409795717450159;0.5262629012345679;0.5366459627329192;0.10470008850097656
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.6766595289079229;0.474;0.55748309320788;0.5463522839506173;0.6260869565217392;0.13856005668640137
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.7537901758641601;0.31075;0.4400778898920163;0.5788008641975309;0.6070807453416149;0.1987771987915039
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.8278260869565217;0.238;0.36970873786407765;0.5887926543209876;0.5967701863354037;0.2839686870574951
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.8215686274509804;0.2095;0.33386454183266934;0.5935705555555556;0.5845962732919254;0.3343212604522705
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.896032831737346;0.16375;0.27689706193193825;0.595725925925926;0.5750310559006211;0.42021918296813965
