Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.3_auto_5_[384, 266, 128];0.6167139540882125;0.59775;0.6070839151961407;0.6588630864197531;0.615527950310559;0.17089295387268066
SVDD_RBF_0.4_auto_5_[384, 266, 128];0.6145320197044335;0.499;0.5507726269315674;0.6526559259259259;0.595527950310559;0.2044827938079834
SVDD_RBF_0.5_auto_5_[384, 266, 128];0.6268077601410935;0.44425;0.5199707388441843;0.6618085802469136;0.5924223602484472;0.2576267719268799
SVDD_RBF_0.6_auto_5_[384, 266, 128];0.6518424396442185;0.38475;0.483886181418016;0.6662227160493827;0.5921739130434782;0.29759860038757324
SVDD_RBF_0.7_auto_5_[384, 266, 128];0.6855828220858896;0.33525;0.4503022162525185;0.668771049382716;0.5932919254658385;0.335324764251709
SVDD_RBF_0.8_auto_5_[384, 266, 128];0.7322497861420018;0.214;0.3312052621396788;0.6706561111111111;0.5705590062111802;0.3826127052307129
SVDD_RBF_0.9_auto_5_[384, 266, 128];0.7338709677419355;0.091;0.1619217081850534;0.6737355555555556;0.5319254658385093;0.43625569343566895
SVDD_linear_0.0001_scale_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.47921820987654323;0.49813664596273294;0.04166436195373535
SVDD_linear_0.0005_scale_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.47921820987654323;0.49813664596273294;0.11959004402160645
SVDD_linear_0.001_scale_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.47921820987654323;0.49813664596273294;0.0736687183380127
SVDD_linear_0.005_scale_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.47921820987654323;0.49813664596273294;0.08207154273986816
SVDD_linear_0.01_scale_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.47921814814814817;0.49813664596273294;0.0611262321472168
SVDD_linear_0.05_scale_5_[384, 266, 128];0.5034355179704016;0.9525;0.6587136929460581;0.4741242592592592;0.5095652173913043;0.10688233375549316
SVDD_linear_0.1_scale_5_[384, 266, 128];0.5023474178403756;0.88275;0.6403119049777859;0.4927571604938272;0.5072049689440994;0.06847286224365234
SVDD_linear_0.2_scale_5_[384, 266, 128];0.5524200750133953;0.77325;0.644442129388478;0.5618113580246913;0.5760248447204969;0.07773852348327637
SVDD_linear_0.3_scale_5_[384, 266, 128];0.5792110206637445;0.69375;0.6313274940279832;0.6072882716049383;0.5973913043478261;0.09216427803039551
SVDD_linear_0.4_scale_5_[384, 266, 128];0.5980417418191187;0.58025;0.5890115467580256;0.6288917901234568;0.597639751552795;0.1733708381652832
SVDD_linear_0.5_scale_5_[384, 266, 128];0.6269889840881273;0.51225;0.5638414969730325;0.6512888888888889;0.6062111801242236;0.19050121307373047
SVDD_linear_0.6_scale_5_[384, 266, 128];0.6269205076820308;0.46925;0.536745782098942;0.6475990740740741;0.5975155279503106;0.16847562789916992
SVDD_linear_0.7_scale_5_[384, 266, 128];0.6533203125;0.3345;0.4424603174603175;0.6460671604938272;0.5811180124223603;0.1556239128112793
SVDD_linear_0.8_scale_5_[384, 266, 128];0.6272401433691757;0.21875;0.3243744207599629;0.6476366049382716;0.5472049689440994;0.3851509094238281
SVDD_linear_0.9_scale_5_[384, 266, 128];0.6272189349112426;0.106;0.18135158254918732;0.647053024691358;0.524472049689441;0.5604467391967773
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.47921820987654323;0.49813664596273294;0.024762630462646484
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.47921820987654323;0.49813664596273294;0.02489924430847168
SVDD_linear_0.001_auto_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.47921820987654323;0.49813664596273294;0.024005651473999023
SVDD_linear_0.005_auto_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.47921820987654323;0.49813664596273294;0.024303197860717773
SVDD_linear_0.01_auto_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.47921814814814817;0.49813664596273294;0.04316377639770508
SVDD_linear_0.05_auto_5_[384, 266, 128];0.5034355179704016;0.9525;0.6587136929460581;0.4741242592592592;0.5095652173913043;0.18810129165649414
SVDD_linear_0.1_auto_5_[384, 266, 128];0.5023474178403756;0.88275;0.6403119049777859;0.4927571604938272;0.5072049689440994;0.19160199165344238
SVDD_linear_0.2_auto_5_[384, 266, 128];0.5524200750133953;0.77325;0.644442129388478;0.5618113580246913;0.5760248447204969;0.21111130714416504
SVDD_linear_0.3_auto_5_[384, 266, 128];0.5792110206637445;0.69375;0.6313274940279832;0.6072882716049383;0.5973913043478261;0.18551230430603027
SVDD_linear_0.4_auto_5_[384, 266, 128];0.5980417418191187;0.58025;0.5890115467580256;0.6288917901234568;0.597639751552795;0.14454126358032227
SVDD_linear_0.5_auto_5_[384, 266, 128];0.6269889840881273;0.51225;0.5638414969730325;0.6512888888888889;0.6062111801242236;0.1791229248046875
SVDD_linear_0.6_auto_5_[384, 266, 128];0.6269205076820308;0.46925;0.536745782098942;0.6475990740740741;0.5975155279503106;0.18734192848205566
SVDD_linear_0.7_auto_5_[384, 266, 128];0.6533203125;0.3345;0.4424603174603175;0.6460671604938272;0.5811180124223603;0.39807963371276855
SVDD_linear_0.8_auto_5_[384, 266, 128];0.6272401433691757;0.21875;0.3243744207599629;0.6476366049382716;0.5472049689440994;0.258272647857666
SVDD_linear_0.9_auto_5_[384, 266, 128];0.6272189349112426;0.106;0.18135158254918732;0.647053024691358;0.524472049689441;0.28615379333496094
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.49993598770964026;0.97625;0.661247989162645;0.45135;0.5029813664596273;0.11880850791931152
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.49993598770964026;0.97625;0.661247989162645;0.45135;0.5029813664596273;0.0904686450958252
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.49806709065968324;0.9985;0.6646143605957234;0.4896065432098765;0.49925465838509314;0.043608903884887695
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.49806709065968324;0.9985;0.6646143605957234;0.4896065432098765;0.49925465838509314;0.036060333251953125
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.49806709065968324;0.9985;0.6646143605957234;0.4896065432098765;0.49925465838509314;0.030009746551513672
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.5015121630506246;0.9535;0.6573028866867731;0.485937037037037;0.5059627329192546;0.10809445381164551
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.5023950408565793;0.8915;0.6426383132095873;0.4994845679012345;0.5073291925465838;0.18676495552062988
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.5512143611404435;0.783;0.646973765750878;0.5552718518518519;0.5754037267080745;0.34932613372802734
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.5882978723404255;0.69125;0.6356321839080459;0.6051577160493827;0.6062111801242236;0.32407355308532715
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.5975640700329865;0.58875;0.5931242916509256;0.6233467901234568;0.5986335403726708;0.21836423873901367
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.625;0.5175;0.5661925601750547;0.6481285185185185;0.6059627329192546;0.531139612197876
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.6307798481711525;0.457;0.5300086981733836;0.6469117901234569;0.5972670807453416;0.5988602638244629
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.6433239962651728;0.3445;0.44871377401497886;0.6504427777777778;0.5793788819875776;0.5605487823486328
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.6273164035689773;0.2285;0.33498259116730805;0.6518624074074074;0.549192546583851;0.6911289691925049
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.5457685664939551;0.079;0.13802140205285;0.6545070987654321;0.5096894409937888;0.4387364387512207
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.49936596500126806;0.9845;0.662628302204274;0.5206503086419754;0.5018633540372671;0.0438840389251709
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.499429151338323;0.98425;0.6626272826727257;0.5206859567901235;0.5019875776397515;0.04407668113708496
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.499429151338323;0.98425;0.6626272826727257;0.5206859567901235;0.5019875776397515;0.04436755180358887
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.4993024730500951;0.98425;0.6625157761884728;0.520683425925926;0.5017391304347826;0.04407143592834473
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.4990156188476178;0.9505;0.6544453051037095;0.5543485185185185;0.5012422360248447;0.047098636627197266
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.441620757064155;0.62125;0.5162563623143244;0.44018262345679005;0.42149068322981365;0.10999321937561035
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.4694476128401499;0.72025;0.5684127453881818;0.46605938271604935;0.45652173913043476;0.09908890724182129
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.5036649214659686;0.481;0.4920716112531969;0.554446049382716;0.506583850931677;0.14648914337158203
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.5993076590220684;0.6925;0.6425423335652981;0.6199855555555556;0.6171428571428571;0.1724681854248047
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.6288866599799399;0.627;0.627941912869304;0.6473394444444444;0.6308074534161491;0.173231840133667
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.6290562667460554;0.52825;0.5742628074466639;0.6484994444444444;0.6108074534161491;0.253603458404541
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.6345017723513194;0.40275;0.492735892338278;0.6481111728395061;0.5879503105590063;0.2819390296936035
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.605586592178771;0.271;0.37443868739205527;0.6509864197530865;0.5500621118012422;0.21047759056091309
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.5374771480804388;0.147;0.23085983510011776;0.6435478395061729;0.5132919254658385;0.23367667198181152
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.5884476534296029;0.0815;0.14317083882301274;0.6414929629629629;0.51527950310559;0.28380775451660156
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.49633795448600576;0.94875;0.6517259144770736;0.5399051234567901;0.4961490683229814;0.025146007537841797
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.4964349376114082;0.97475;0.6578370170406614;0.5391651851851852;0.4961490683229814;0.025439023971557617
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.4964349376114082;0.97475;0.6578370170406614;0.5391651851851852;0.4961490683229814;0.02495431900024414
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.4964349376114082;0.97475;0.6578370170406614;0.5391651851851852;0.4961490683229814;0.02509474754333496
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.4964349376114082;0.97475;0.6578370170406614;0.5391665432098766;0.4961490683229814;0.024739503860473633
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.495279307631786;0.94425;0.649750559091691;0.5314316666666666;0.4941614906832298;0.031145811080932617
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.499931403484703;0.911;0.645584197005935;0.5508679012345679;0.5029813664596273;0.039290666580200195
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.506094738466286;0.82;0.6258944757179659;0.5614882716049383;0.5129192546583851;0.05700039863586426
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.5069750367107195;0.6905;0.5846740050804403;0.569795987654321;0.5125465838509317;0.07097387313842773
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.5255474452554745;0.576;0.549618320610687;0.58698;0.5309316770186335;0.08125782012939453
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.5501369863013699;0.502;0.524967320261438;0.5903968518518519;0.5485714285714286;0.10112190246582031
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.6191545080433969;0.41375;0.49602877266596723;0.598076111111111;0.5822360248447205;0.11921215057373047
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.7034559643255296;0.3155;0.43562305833620985;0.6016570987654322;0.5937888198757764;0.11968612670898438
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.7544861337683524;0.23125;0.3539992345962496;0.6049217901234568;0.5806211180124223;0.14957952499389648
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.6998011928429424;0.088;0.15634021763268932;0.6096262345679012;0.5280745341614906;0.1472001075744629
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.4964349376114082;0.97475;0.6578370170406614;0.5391651851851852;0.4961490683229814;0.02575397491455078
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.4964349376114082;0.97475;0.6578370170406614;0.5391651851851852;0.4961490683229814;0.0249025821685791
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.4964349376114082;0.97475;0.6578370170406614;0.5391651851851852;0.4961490683229814;0.02492690086364746
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.4964349376114082;0.97475;0.6578370170406614;0.5391658641975309;0.4961490683229814;0.02493596076965332
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.4964349376114082;0.97475;0.6578370170406614;0.5391659259259259;0.4961490683229814;0.02483510971069336
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.495344262295082;0.94425;0.6498064516129032;0.5314291358024692;0.4942857142857143;0.031732797622680664
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.499931403484703;0.911;0.645584197005935;0.5508679629629629;0.5029813664596273;0.03658342361450195
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.506094738466286;0.82;0.6258944757179659;0.5614867901234568;0.5129192546583851;0.06405401229858398
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.5069750367107195;0.6905;0.5846740050804403;0.569795987654321;0.5125465838509317;0.10550761222839355
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.5255474452554745;0.576;0.549618320610687;0.58698;0.5309316770186335;0.08789467811584473
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.5501369863013699;0.502;0.524967320261438;0.5903968518518519;0.5485714285714286;0.09815669059753418
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.6191545080433969;0.41375;0.49602877266596723;0.598076049382716;0.5822360248447205;0.13712525367736816
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.7034559643255296;0.3155;0.43562305833620985;0.6016570987654322;0.5937888198757764;0.1539928913116455
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.7544861337683524;0.23125;0.3539992345962496;0.6049217901234568;0.5806211180124223;0.1736159324645996
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.6998011928429424;0.088;0.15634021763268932;0.6096262345679012;0.5280745341614906;0.188523530960083
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.44235759259259266;0.49813664596273294;0.024466991424560547
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.44235759259259266;0.49813664596273294;0.02388739585876465
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.44235759259259266;0.49813664596273294;0.023735523223876953
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.44235759259259266;0.49813664596273294;0.024006128311157227
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.44235759259259266;0.49813664596273294;0.023766040802001953
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.5036968576709797;0.95375;0.6592362191118024;0.4409497530864197;0.5100621118012423;0.031223773956298828
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.5016992353440951;0.88575;0.6405713252576388;0.4444087654320988;0.5060869565217392;0.038889408111572266
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.5386652542372882;0.76275;0.6314155629139074;0.5913470987654321;0.5575155279503106;0.05797076225280762
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.5485436893203883;0.70625;0.6174863387978142;0.6157194444444445;0.5652173913043478;0.07246804237365723
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.5864072764022233;0.58025;0.5833123900477507;0.6227842592592593;0.5880745341614907;0.08779001235961914
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.595146166574738;0.5395;0.5659585628114345;0.6209427160493827;0.5888198757763975;0.10881447792053223
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.60412147505423;0.41775;0.49394028968371273;0.614700987654321;0.5746583850931677;0.11735653877258301
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.6104417670682731;0.342;0.43839128344816536;0.6078758641975308;0.5645962732919255;0.1201772689819336
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.6881944444444444;0.24775;0.36433823529411763;0.604056975308642;0.5704347826086956;0.14992785453796387
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.7503852080123267;0.12175;0.20950742095074207;0.6047425308641975;0.5434782608695652;0.1622774600982666
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.44235759259259266;0.49813664596273294;0.0240323543548584
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.44235759259259266;0.49813664596273294;0.023932456970214844
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.44235759259259266;0.49813664596273294;0.024164676666259766
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.44235759259259266;0.49813664596273294;0.02343153953552246
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.49750871948181363;0.9985;0.6641170601928833;0.44235759259259266;0.49813664596273294;0.023843050003051758
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.5036968576709797;0.95375;0.6592362191118024;0.4409497530864197;0.5100621118012423;0.03006267547607422
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.5016992353440951;0.88575;0.6405713252576388;0.4444087654320988;0.5060869565217392;0.038268089294433594
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.5386652542372882;0.76275;0.6314155629139074;0.5913470987654321;0.5575155279503106;0.05832314491271973
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.5485436893203883;0.70625;0.6174863387978142;0.6157194444444445;0.5652173913043478;0.06619071960449219
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.5864072764022233;0.58025;0.5833123900477507;0.6227842592592593;0.5880745341614907;0.08555388450622559
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.595146166574738;0.5395;0.5659585628114345;0.6209427160493827;0.5888198757763975;0.09272575378417969
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.60412147505423;0.41775;0.49394028968371273;0.614700987654321;0.5746583850931677;0.10633039474487305
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.6104417670682731;0.342;0.43839128344816536;0.6078758641975308;0.5645962732919255;0.12023043632507324
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.6881944444444444;0.24775;0.36433823529411763;0.604056975308642;0.5704347826086956;0.15063953399658203
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.7503852080123267;0.12175;0.20950742095074207;0.6047425308641975;0.5434782608695652;0.14810991287231445
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.49720234222511384;0.95525;0.6540008557980317;0.5196832716049382;0.4977639751552795;0.0255739688873291
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.49720234222511384;0.95525;0.6540008557980317;0.5196832716049382;0.4977639751552795;0.024529695510864258
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.49720234222511384;0.95525;0.6540008557980317;0.5196832716049382;0.4977639751552795;0.024422407150268555
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.49765377298668356;0.981;0.6603281447202356;0.5197053703703703;0.49850931677018634;0.024637460708618164
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.49765377298668356;0.981;0.6603281447202356;0.5197053703703703;0.49850931677018634;0.025156497955322266
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.4974220159835009;0.96475;0.6564041503657084;0.5103756790123457;0.49813664596273294;0.030882835388183594
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.49392140231834886;0.8735;0.6310276322918549;0.5222477160493828;0.4924223602484472;0.03826022148132324
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.5028749028749029;0.809;0.6202204120747485;0.5428021604938271;0.5077018633540372;0.05716061592102051
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.5162292817679558;0.7475;0.610702614379085;0.560563086419753;0.5264596273291925;0.06821012496948242
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.523374415639609;0.61575;0.565816678152998;0.5713235185185186;0.5304347826086957;0.07992792129516602
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.6233894945490585;0.47175;0.5370712964280632;0.5817908641975309;0.5959006211180125;0.1048288345336914
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.639205745669624;0.37825;0.4752630752316633;0.5902373456790124;0.5849689440993788;0.12627482414245605
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.6392132759680393;0.26;0.36964634796516793;0.596687037037037;0.5593788819875777;0.12101602554321289
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.6481854838709677;0.16075;0.2576121794871795;0.6003906790123457;0.5396273291925466;0.1579427719116211
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.7275;0.07275;0.13227272727272726;0.6015782716049383;0.5257142857142857;0.16541790962219238
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.49765377298668356;0.981;0.6603281447202356;0.5197054938271605;0.49850931677018634;0.024945974349975586
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.49765377298668356;0.981;0.6603281447202356;0.5197054938271605;0.49850931677018634;0.02466130256652832
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.49765377298668356;0.981;0.6603281447202356;0.5197054938271605;0.49850931677018634;0.024488210678100586
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.49765377298668356;0.981;0.6603281447202356;0.5197054938271605;0.49850931677018634;0.024273157119750977
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.49765377298668356;0.981;0.6603281447202356;0.5197053703703703;0.49850931677018634;0.024872779846191406
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.4974220159835009;0.96475;0.6564041503657084;0.5103756790123457;0.49813664596273294;0.03107285499572754
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.49392140231834886;0.8735;0.6310276322918549;0.5222477160493828;0.4924223602484472;0.03799867630004883
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.5028749028749029;0.809;0.6202204120747485;0.5428021604938271;0.5077018633540372;0.05171322822570801
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.5162292817679558;0.7475;0.610702614379085;0.560563086419753;0.5264596273291925;0.07356929779052734
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.523374415639609;0.61575;0.565816678152998;0.5713235185185186;0.5304347826086957;0.08002948760986328
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.6233894945490585;0.47175;0.5370712964280632;0.5817908641975309;0.5959006211180125;0.10798525810241699
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.639205745669624;0.37825;0.4752630752316633;0.5902373456790124;0.5849689440993788;0.12202930450439453
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.6392132759680393;0.26;0.36964634796516793;0.596687037037037;0.5593788819875777;0.12230205535888672
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.6481854838709677;0.16075;0.2576121794871795;0.6003906790123457;0.5396273291925466;0.1342160701751709
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.7275;0.07275;0.13227272727272726;0.6015782716049383;0.5257142857142857;0.1477980613708496
SVDD_RBF_0.0001_scale_5_[384, 128];0.5144927536231884;0.781;0.6203335980937251;0.5516195061728395;0.5249689440993789;0.12591099739074707
