Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_sigmoid_0.01_scale_5_[384, 266, 128]_multiply;0.4962686567164179;0.9975;0.6627906976744186;0.2313874691358025;0.4956521739130435;0.0413360595703125
SVDD_sigmoid_0.05_scale_5_[384, 266, 128]_multiply;0.49094795071662056;0.97625;0.6533377948803747;0.2315648148148148;0.4852173913043478;0.10463404655456543
SVDD_sigmoid_0.1_scale_5_[384, 266, 128]_multiply;0.47528616024973985;0.9135;0.6252566735112937;0.2375122222222222;0.45590062111801244;0.0665745735168457
SVDD_sigmoid_0.2_scale_5_[384, 266, 128]_multiply;0.4556335121749897;0.828;0.5878072588517171;0.2534046296296296;0.4229813664596273;0.10254526138305664
SVDD_sigmoid_0.3_scale_5_[384, 266, 128]_multiply;0.4609340252038547;0.77725;0.578687761749651;0.3113748765432099;0.43763975155279505;0.14319419860839844
SVDD_sigmoid_0.4_scale_5_[384, 266, 128]_multiply;0.46775745909528393;0.729;0.5698651553644715;0.34179333333333334;0.45316770186335403;0.1800386905670166
SVDD_sigmoid_0.5_scale_5_[384, 266, 128]_multiply;0.46462353386303445;0.614;0.5289683394357096;0.3780995061728395;0.45664596273291924;0.2156825065612793
SVDD_sigmoid_0.6_scale_5_[384, 266, 128]_multiply;0.43847722637661457;0.48375;0.4600023772732676;0.40320679012345684;0.4356521739130435;0.2579052448272705
SVDD_sigmoid_0.7_scale_5_[384, 266, 128]_multiply;0.4088657105606258;0.392;0.40025526483726864;0.40369901234567895;0.41627329192546586;0.28379344940185547
SVDD_sigmoid_0.8_scale_5_[384, 266, 128]_multiply;0.354002624671916;0.26975;0.3061861520998865;0.3968663580246914;0.39254658385093166;0.33902740478515625
SVDD_sigmoid_0.9_scale_5_[384, 266, 128]_multiply;0.3060064935064935;0.1885;0.2332920792079208;0.38429172839506176;0.3843478260869565;0.3684513568878174
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128]_multiply;0.4448775055679287;0.799;0.5715307582260372;0.22539746913580247;0.4047204968944099;0.04035544395446777
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128]_multiply;0.4448775055679287;0.799;0.5715307582260372;0.22539746913580247;0.4047204968944099;0.04030632972717285
SVDD_sigmoid_0.001_auto_5_[384, 266, 128]_multiply;0.47623993767852507;0.917;0.6269013843787387;0.22426765432098766;0.457639751552795;0.04413151741027832
SVDD_sigmoid_0.005_auto_5_[384, 266, 128]_multiply;0.4873289406994425;0.9615;0.6468213925327951;0.22537055555555555;0.4782608695652174;0.04225325584411621
SVDD_sigmoid_0.01_auto_5_[384, 266, 128]_multiply;0.4873289406994425;0.9615;0.6468213925327951;0.22537055555555555;0.4782608695652174;0.03757882118225098
SVDD_sigmoid_0.05_auto_5_[384, 266, 128]_multiply;0.49094795071662056;0.97625;0.6533377948803747;0.23279728395061727;0.4852173913043478;0.05715203285217285
SVDD_sigmoid_0.1_auto_5_[384, 266, 128]_multiply;0.47521790035124234;0.91325;0.625139043381535;0.23683987654320987;0.45577639751552795;0.07507634162902832
SVDD_sigmoid_0.2_auto_5_[384, 266, 128]_multiply;0.45625;0.82125;0.5866071428571428;0.2526093827160494;0.4248447204968944;0.11503958702087402
SVDD_sigmoid_0.3_auto_5_[384, 266, 128]_multiply;0.4621911283119976;0.77625;0.5793991416309012;0.30155432098765433;0.44;0.14357376098632812
SVDD_sigmoid_0.4_auto_5_[384, 266, 128]_multiply;0.47275693311582384;0.7245;0.5721618953603159;0.3407837037037037;0.4616149068322981;0.1787259578704834
SVDD_sigmoid_0.5_auto_5_[384, 266, 128]_multiply;0.46442089326267977;0.6135;0.5286514433433865;0.3726813580246913;0.4563975155279503;0.21495962142944336
SVDD_sigmoid_0.6_auto_5_[384, 266, 128]_multiply;0.4312110418521817;0.48425;0.4561940650023552;0.39428833333333335;0.4263354037267081;0.2859220504760742
SVDD_sigmoid_0.7_auto_5_[384, 266, 128]_multiply;0.3683469445226697;0.327;0.34644417957886375;0.3976921604938272;0.3869565217391304;0.29746484756469727
SVDD_sigmoid_0.8_auto_5_[384, 266, 128]_multiply;0.3135593220338983;0.222;0.2599531615925058;0.39694895061728397;0.37192546583850933;0.37467288970947266
SVDD_sigmoid_0.9_auto_5_[384, 266, 128]_multiply;0.264919941775837;0.1365;0.18016828906121105;0.3844387037037037;0.3827329192546584;0.382551908493042
SVDD_poly_2_0.0001_scale_5_[384, 266, 128]_multiply;0.4983664237245539;0.9915;0.6633216256899147;0.7594025308641975;0.4998757763975155;0.04822063446044922
SVDD_poly_2_0.0005_scale_5_[384, 266, 128]_multiply;0.4983664237245539;0.9915;0.6633216256899147;0.7594025308641975;0.4998757763975155;0.0460965633392334
SVDD_poly_2_0.001_scale_5_[384, 266, 128]_multiply;0.4983664237245539;0.9915;0.6633216256899147;0.7594025308641975;0.4998757763975155;0.04125332832336426
SVDD_poly_2_0.005_scale_5_[384, 266, 128]_multiply;0.4983664237245539;0.9915;0.6633216256899147;0.7594025308641975;0.4998757763975155;0.040801048278808594
SVDD_poly_2_0.01_scale_5_[384, 266, 128]_multiply;0.4983664237245539;0.9915;0.6633216256899147;0.7594025308641975;0.4998757763975155;0.037773847579956055
SVDD_poly_2_0.05_scale_5_[384, 266, 128]_multiply;0.4993638676844784;0.98125;0.6618887015177065;0.7550486419753086;0.5018633540372671;0.04012465476989746
SVDD_poly_2_0.1_scale_5_[384, 266, 128]_multiply;0.49993414987488477;0.949;0.6548779435866471;0.7344466666666667;0.5029813664596273;0.04982328414916992
SVDD_poly_2_0.2_scale_5_[384, 266, 128]_multiply;0.5033984706881903;0.88875;0.6427409148436087;0.7052507407407408;0.5090683229813665;0.0749959945678711
SVDD_poly_2_0.3_scale_5_[384, 266, 128]_multiply;0.5005241875093605;0.8355;0.6260185445349816;0.6696495061728396;0.5039751552795031;0.09495735168457031
SVDD_poly_2_0.4_scale_5_[384, 266, 128]_multiply;0.5072370537150209;0.7885;0.6173419455862205;0.6473868518518519;0.5142857142857142;0.1303403377532959
SVDD_poly_2_0.5_scale_5_[384, 266, 128]_multiply;0.5482049213392497;0.6795;0.6068318821165438;0.6312412962962963;0.5624844720496894;0.17024517059326172
SVDD_poly_2_0.6_scale_5_[384, 266, 128]_multiply;0.6096692111959288;0.599;0.6042875157629256;0.6336285185185185;0.6101863354037267;0.18465781211853027
SVDD_poly_2_0.7_scale_5_[384, 266, 128]_multiply;0.7563338301043219;0.5075;0.6074207061639737;0.644277037037037;0.6740372670807453;0.2078235149383545
SVDD_poly_2_0.8_scale_5_[384, 266, 128]_multiply;0.8273809523809523;0.3475;0.4894366197183099;0.6521851851851852;0.639751552795031;0.2052454948425293
SVDD_poly_2_0.9_scale_5_[384, 266, 128]_multiply;0.8593314763231198;0.15425;0.261551504874947;0.6512620987654321;0.5672049689440993;0.21835017204284668
SVDD_poly_2_0.0001_auto_5_[384, 266, 128]_multiply;0.4983664237245539;0.9915;0.6633216256899147;0.7594025308641975;0.4998757763975155;0.032782554626464844
SVDD_poly_2_0.0005_auto_5_[384, 266, 128]_multiply;0.4983664237245539;0.9915;0.6633216256899147;0.7594025308641975;0.4998757763975155;0.03289341926574707
SVDD_poly_2_0.001_auto_5_[384, 266, 128]_multiply;0.4983664237245539;0.9915;0.6633216256899147;0.7594025308641975;0.4998757763975155;0.03271079063415527
SVDD_poly_2_0.005_auto_5_[384, 266, 128]_multiply;0.4983664237245539;0.9915;0.6633216256899147;0.7594025308641975;0.4998757763975155;0.032707929611206055
SVDD_poly_2_0.01_auto_5_[384, 266, 128]_multiply;0.4983664237245539;0.9915;0.6633216256899147;0.7594025308641975;0.4998757763975155;0.032399654388427734
SVDD_poly_2_0.05_auto_5_[384, 266, 128]_multiply;0.4993638676844784;0.98125;0.6618887015177065;0.7550486419753086;0.5018633540372671;0.041042327880859375
SVDD_poly_2_0.1_auto_5_[384, 266, 128]_multiply;0.49993414987488477;0.949;0.6548779435866471;0.7344466666666667;0.5029813664596273;0.04897046089172363
SVDD_poly_2_0.2_auto_5_[384, 266, 128]_multiply;0.5033984706881903;0.88875;0.6427409148436087;0.7052507407407408;0.5090683229813665;0.07381772994995117
SVDD_poly_2_0.3_auto_5_[384, 266, 128]_multiply;0.5005241875093605;0.8355;0.6260185445349816;0.6696495061728396;0.5039751552795031;0.09690999984741211
SVDD_poly_2_0.4_auto_5_[384, 266, 128]_multiply;0.5072370537150209;0.7885;0.6173419455862205;0.6473868518518519;0.5142857142857142;0.11433172225952148
SVDD_poly_2_0.5_auto_5_[384, 266, 128]_multiply;0.5482049213392497;0.6795;0.6068318821165438;0.6312412962962963;0.5624844720496894;0.13401484489440918
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128]_multiply;0.6096692111959288;0.599;0.6042875157629256;0.6336285185185185;0.6101863354037267;0.15852665901184082
SVDD_poly_2_0.7_auto_5_[384, 266, 128]_multiply;0.7563338301043219;0.5075;0.6074207061639737;0.644277037037037;0.6740372670807453;0.18109965324401855
SVDD_poly_2_0.8_auto_5_[384, 266, 128]_multiply;0.8273809523809523;0.3475;0.4894366197183099;0.6521851851851852;0.639751552795031;0.20686984062194824
SVDD_poly_2_0.9_auto_5_[384, 266, 128]_multiply;0.8593314763231198;0.15425;0.261551504874947;0.6512620987654321;0.5672049689440993;0.21648240089416504
SVDD_poly_3_0.0001_scale_5_[384, 266, 128]_multiply;0.4962686567164179;0.9975;0.6627906976744186;0.29177049382716047;0.4956521739130435;0.03224444389343262
SVDD_poly_3_0.0005_scale_5_[384, 266, 128]_multiply;0.4962686567164179;0.9975;0.6627906976744186;0.29177049382716047;0.4956521739130435;0.03278207778930664
SVDD_poly_3_0.001_scale_5_[384, 266, 128]_multiply;0.4962686567164179;0.9975;0.6627906976744186;0.29177049382716047;0.4956521739130435;0.03408074378967285
SVDD_poly_3_0.005_scale_5_[384, 266, 128]_multiply;0.4962686567164179;0.9975;0.6627906976744186;0.29177049382716047;0.4956521739130435;0.033361196517944336
SVDD_poly_3_0.01_scale_5_[384, 266, 128]_multiply;0.4962686567164179;0.9975;0.6627906976744186;0.29177049382716047;0.4956521739130435;0.032816171646118164
SVDD_poly_3_0.05_scale_5_[384, 266, 128]_multiply;0.4890206966178698;0.96875;0.649949681314995;0.26650216049382713;0.48149068322981364;0.0411832332611084
SVDD_poly_3_0.1_scale_5_[384, 266, 128]_multiply;0.47999485398173164;0.93275;0.6338231546759534;0.2337211111111111;0.464472049689441;0.04980349540710449
SVDD_poly_3_0.2_scale_5_[384, 266, 128]_multiply;0.45614748542768063;0.84125;0.5915443438516305;0.5078053086419754;0.4227329192546584;0.07502293586730957
SVDD_poly_3_0.3_scale_5_[384, 266, 128]_multiply;0.4479715302491103;0.78675;0.5708843537414965;0.5743515432098765;0.4122981366459627;0.09500622749328613
SVDD_poly_3_0.4_scale_5_[384, 266, 128]_multiply;0.4741506646971935;0.72225;0.5724759734469435;0.5687746296296297;0.4639751552795031;0.11821985244750977
SVDD_poly_3_0.5_scale_5_[384, 266, 128]_multiply;0.5002050020500205;0.61;0.5496733498535706;0.5447851851851853;0.5033540372670807;0.1412966251373291
SVDD_poly_3_0.6_scale_5_[384, 266, 128]_multiply;0.5020152261531572;0.5605;0.5296480037798251;0.5242204938271604;0.5053416149068323;0.15703225135803223
SVDD_poly_3_0.7_scale_5_[384, 266, 128]_multiply;0.5054704595185996;0.51975;0.5125107851596203;0.5064417283950617;0.508695652173913;0.1788771152496338
SVDD_poly_3_0.8_scale_5_[384, 266, 128]_multiply;0.5361519607843137;0.4375;0.4818281938325991;0.48325895061728397;0.5324223602484472;0.21047472953796387
SVDD_poly_3_0.9_scale_5_[384, 266, 128]_multiply;0.7677767776777678;0.21325;0.33378986499706514;0.4883766049382716;0.5770186335403726;0.2519080638885498
SVDD_poly_3_0.0001_auto_5_[384, 266, 128]_multiply;0.4962686567164179;0.9975;0.6627906976744186;0.29177049382716047;0.4956521739130435;0.03273820877075195
SVDD_poly_3_0.0005_auto_5_[384, 266, 128]_multiply;0.4962686567164179;0.9975;0.6627906976744186;0.29177049382716047;0.4956521739130435;0.03420734405517578
SVDD_poly_3_0.001_auto_5_[384, 266, 128]_multiply;0.4962686567164179;0.9975;0.6627906976744186;0.29177049382716047;0.4956521739130435;0.0333552360534668
SVDD_poly_3_0.005_auto_5_[384, 266, 128]_multiply;0.4962686567164179;0.9975;0.6627906976744186;0.29177049382716047;0.4956521739130435;0.03265500068664551
SVDD_poly_3_0.01_auto_5_[384, 266, 128]_multiply;0.4962686567164179;0.9975;0.6627906976744186;0.29177049382716047;0.4956521739130435;0.033196449279785156
SVDD_poly_3_0.05_auto_5_[384, 266, 128]_multiply;0.4890206966178698;0.96875;0.649949681314995;0.26650216049382713;0.48149068322981364;0.046286582946777344
SVDD_poly_3_0.1_auto_5_[384, 266, 128]_multiply;0.47999485398173164;0.93275;0.6338231546759534;0.2337211111111111;0.464472049689441;0.05581259727478027
SVDD_poly_3_0.2_auto_5_[384, 266, 128]_multiply;0.45614748542768063;0.84125;0.5915443438516305;0.5078053086419754;0.4227329192546584;0.08652544021606445
SVDD_poly_3_0.3_auto_5_[384, 266, 128]_multiply;0.4479715302491103;0.78675;0.5708843537414965;0.5743515432098765;0.4122981366459627;0.1013481616973877
SVDD_poly_3_0.4_auto_5_[384, 266, 128]_multiply;0.4741506646971935;0.72225;0.5724759734469435;0.5687746296296297;0.4639751552795031;0.1279897689819336
SVDD_poly_3_0.5_auto_5_[384, 266, 128]_multiply;0.5002050020500205;0.61;0.5496733498535706;0.5447851851851853;0.5033540372670807;0.16811037063598633
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128]_multiply;0.5020152261531572;0.5605;0.5296480037798251;0.5242204938271604;0.5053416149068323;0.15897083282470703
SVDD_poly_3_0.7_auto_5_[384, 266, 128]_multiply;0.5054704595185996;0.51975;0.5125107851596203;0.5064417283950617;0.508695652173913;0.17740440368652344
SVDD_poly_3_0.8_auto_5_[384, 266, 128]_multiply;0.5361519607843137;0.4375;0.4818281938325991;0.48325895061728397;0.5324223602484472;0.19925284385681152
SVDD_poly_3_0.9_auto_5_[384, 266, 128]_multiply;0.7677767776777678;0.21325;0.33378986499706514;0.4883766049382716;0.5770186335403726;0.21399927139282227
SVDD_poly_4_0.0001_scale_5_[384, 266, 128]_multiply;0.4965191447041273;0.9985;0.6632348057123879;0.7600042592592593;0.4961490683229814;0.03285574913024902
SVDD_poly_4_0.0005_scale_5_[384, 266, 128]_multiply;0.4965191447041273;0.9985;0.6632348057123879;0.7600042592592593;0.4961490683229814;0.031493425369262695
SVDD_poly_4_0.001_scale_5_[384, 266, 128]_multiply;0.4965191447041273;0.9985;0.6632348057123879;0.7600042592592593;0.4961490683229814;0.032472848892211914
SVDD_poly_4_0.005_scale_5_[384, 266, 128]_multiply;0.4965191447041273;0.9985;0.6632348057123879;0.7600042592592593;0.4961490683229814;0.0329437255859375
SVDD_poly_4_0.01_scale_5_[384, 266, 128]_multiply;0.4983008181246067;0.98975;0.6628714943491001;0.7600042592592593;0.49975155279503103;0.0321807861328125
SVDD_poly_4_0.05_scale_5_[384, 266, 128]_multiply;0.49980889285259267;0.98075;0.6621655835935523;0.7574848765432098;0.5027329192546584;0.04018402099609375
SVDD_poly_4_0.1_scale_5_[384, 266, 128]_multiply;0.5018387181507749;0.95525;0.65799896676425;0.7478088271604939;0.506583850931677;0.047952890396118164
SVDD_poly_4_0.2_scale_5_[384, 266, 128]_multiply;0.5094205978183879;0.899;0.6503300479247671;0.7334163580246913;0.5196273291925466;0.07434821128845215
SVDD_poly_4_0.3_scale_5_[384, 266, 128]_multiply;0.513431934802294;0.8505;0.6403162055335968;0.7156083333333334;0.5252173913043479;0.09710335731506348
SVDD_poly_4_0.4_scale_5_[384, 266, 128]_multiply;0.5559939872228485;0.73975;0.6348423085174855;0.7014698765432099;0.5771428571428572;0.12030029296875
SVDD_poly_4_0.5_scale_5_[384, 266, 128]_multiply;0.70963132323521;0.62075;0.6622216295506067;0.686275;0.6853416149068323;0.1392655372619629
SVDD_poly_4_0.6_scale_5_[384, 266, 128]_multiply;0.869309838472834;0.444;0.5877875227535992;0.6834642592592592;0.6905590062111802;0.16083598136901855
SVDD_poly_4_0.7_scale_5_[384, 266, 128]_multiply;0.9002302379125096;0.29325;0.44239109937771076;0.6825012345679012;0.6326708074534162;0.19682884216308594
SVDD_poly_4_0.8_scale_5_[384, 266, 128]_multiply;0.9154285714285715;0.20025;0.3286153846153846;0.6825263580246914;0.593416149068323;0.20490741729736328
SVDD_poly_4_0.9_scale_5_[384, 266, 128]_multiply;0.9095022624434389;0.1005;0.18099954975236382;0.6822593827160495;0.5480745341614907;0.2218461036682129
SVDD_poly_4_0.0001_auto_5_[384, 266, 128]_multiply;0.5003180256964763;0.98325;0.6631818565045106;0.7600042592592593;0.5037267080745341;0.03258228302001953
SVDD_poly_4_0.0005_auto_5_[384, 266, 128]_multiply;0.5003180256964763;0.98325;0.6631818565045106;0.7600042592592593;0.5037267080745341;0.032183170318603516
SVDD_poly_4_0.001_auto_5_[384, 266, 128]_multiply;0.5003180256964763;0.98325;0.6631818565045106;0.7600042592592593;0.5037267080745341;0.032132625579833984
SVDD_poly_4_0.005_auto_5_[384, 266, 128]_multiply;0.5003180256964763;0.98325;0.6631818565045106;0.7600042592592593;0.5037267080745341;0.033290863037109375
