Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.01_auto_[3, 6, 9, 12];0.5854865310610226;0.79875;0.6756899651052131;0.6526548765432099;0.6190062111801242;0.3254678249359131
SVDD_RBF_0.05_auto_[3, 6, 9, 12];0.5833825556211852;0.74075;0.6527150567243089;0.655318950617284;0.6083229813664597;0.3426799774169922
SVDD_RBF_0.1_auto_[3, 6, 9, 12];0.5902567212451991;0.73;0.6527327595842182;0.6584638271604939;0.6140372670807454;0.3461275100708008
SVDD_RBF_0.2_auto_[3, 6, 9, 12];0.5986696230598669;0.675;0.6345475910693302;0.6550037654320988;0.613664596273292;0.40766310691833496
SVDD_RBF_0.3_auto_[3, 6, 9, 12];0.6443390634262004;0.5435;0.5896392731217792;0.6561556790123457;0.6240993788819876;0.8842217922210693
SVDD_RBF_0.4_auto_[3, 6, 9, 12];0.6457085828343313;0.48525;0.5540964887239509;0.6637013580246914;0.6119254658385093;1.541921854019165
SVDD_RBF_0.5_auto_[3, 6, 9, 12];0.6524184476940382;0.435;0.5219739013049347;0.6734856790123456;0.6040993788819876;1.528456687927246
SVDD_RBF_0.6_auto_[3, 6, 9, 12];0.7063013698630137;0.32225;0.4425751072961373;0.6727963580246914;0.5966459627329193;1.6477797031402588
SVDD_RBF_0.7_auto_[3, 6, 9, 12];0.7587939698492462;0.18875;0.3023023023023023;0.6827130864197533;0.5670807453416149;1.7454469203948975
SVDD_RBF_0.8_auto_[3, 6, 9, 12];0.6943231441048034;0.11925;0.20354171111585234;0.678385925925926;0.5362732919254658;1.1451597213745117
SVDD_RBF_0.9_auto_[3, 6, 9, 12];0.5975609756097561;0.0735;0.13089937666963491;0.6739376543209877;0.5150310559006211;1.283165693283081
SVDD_linear_0.0001_scale_[3, 6, 9, 12];0.4985393115711927;0.98125;0.6611639855133497;0.4505414197530864;0.500248447204969;0.038347721099853516
SVDD_linear_0.0005_scale_[3, 6, 9, 12];0.4985393115711927;0.98125;0.6611639855133497;0.450540987654321;0.500248447204969;0.038202524185180664
SVDD_linear_0.001_scale_[3, 6, 9, 12];0.4985393115711927;0.98125;0.6611639855133497;0.450540987654321;0.500248447204969;0.037879228591918945
SVDD_linear_0.005_scale_[3, 6, 9, 12];0.4985393115711927;0.98125;0.6611639855133497;0.45054123456790124;0.500248447204969;0.03791069984436035
SVDD_linear_0.01_scale_[3, 6, 9, 12];0.4985393115711927;0.98125;0.6611639855133497;0.4505411728395062;0.500248447204969;0.0376734733581543
SVDD_linear_0.05_scale_[3, 6, 9, 12];0.49638747658549637;0.9275;0.6466794491894718;0.4321832716049383;0.4963975155279503;0.04839944839477539
SVDD_linear_0.1_scale_[3, 6, 9, 12];0.5166416791604198;0.8615;0.6459231490159326;0.4823233950617284;0.5306832298136646;0.06639742851257324
SVDD_linear_0.2_scale_[3, 6, 9, 12];0.541959935029778;0.75075;0.6294937637564197;0.5403948765432098;0.5608695652173913;0.10077190399169922
SVDD_linear_0.3_scale_[3, 6, 9, 12];0.5580851063829787;0.65575;0.6029885057471264;0.5920212962962963;0.5709316770186336;0.13805174827575684
SVDD_linear_0.4_scale_[3, 6, 9, 12];0.5772058823529411;0.5495;0.5630122950819672;0.6086085185185185;0.5761490683229814;0.18605566024780273
SVDD_linear_0.5_scale_[3, 6, 9, 12];0.6227525335076822;0.47625;0.5397365065873353;0.6334758641975309;0.5963975155279503;0.23354887962341309
SVDD_linear_0.6_scale_[3, 6, 9, 12];0.6406779661016949;0.378;0.4754716981132075;0.6431543209876542;0.5855900621118012;0.2649381160736084
SVDD_linear_0.7_scale_[3, 6, 9, 12];0.6654840344652813;0.32825;0.43964506947932364;0.638035987654321;0.584223602484472;0.30979228019714355
SVDD_linear_0.8_scale_[3, 6, 9, 12];0.6363636363636364;0.224;0.33136094674556216;0.63877987654321;0.5508074534161491;0.3530454635620117
SVDD_linear_0.9_scale_[3, 6, 9, 12];0.5549374130737135;0.09975;0.1691036236490782;0.6402566049382716;0.5129192546583851;0.38913488388061523
SVDD_linear_0.0001_auto_[3, 6, 9, 12];0.4985393115711927;0.98125;0.6611639855133497;0.4505414197530864;0.500248447204969;0.03734850883483887
SVDD_linear_0.0005_auto_[3, 6, 9, 12];0.4985393115711927;0.98125;0.6611639855133497;0.450540987654321;0.500248447204969;0.03717541694641113
SVDD_linear_0.001_auto_[3, 6, 9, 12];0.4985393115711927;0.98125;0.6611639855133497;0.450540987654321;0.500248447204969;0.03677678108215332
SVDD_linear_0.005_auto_[3, 6, 9, 12];0.4985393115711927;0.98125;0.6611639855133497;0.45054123456790124;0.500248447204969;0.03746986389160156
SVDD_linear_0.01_auto_[3, 6, 9, 12];0.4985393115711927;0.98125;0.6611639855133497;0.4505411728395062;0.500248447204969;0.0375361442565918
SVDD_linear_0.05_auto_[3, 6, 9, 12];0.49638747658549637;0.9275;0.6466794491894718;0.4321832716049383;0.4963975155279503;0.04831123352050781
SVDD_linear_0.1_auto_[3, 6, 9, 12];0.5166416791604198;0.8615;0.6459231490159326;0.4823233950617284;0.5306832298136646;0.0660853385925293
SVDD_linear_0.2_auto_[3, 6, 9, 12];0.541959935029778;0.75075;0.6294937637564197;0.5403948765432098;0.5608695652173913;0.10114288330078125
SVDD_linear_0.3_auto_[3, 6, 9, 12];0.5580851063829787;0.65575;0.6029885057471264;0.5920212962962963;0.5709316770186336;0.14406609535217285
SVDD_linear_0.4_auto_[3, 6, 9, 12];0.5772058823529411;0.5495;0.5630122950819672;0.6086085185185185;0.5761490683229814;0.18877959251403809
SVDD_linear_0.5_auto_[3, 6, 9, 12];0.6227525335076822;0.47625;0.5397365065873353;0.6334758641975309;0.5963975155279503;0.2331550121307373
SVDD_linear_0.6_auto_[3, 6, 9, 12];0.6406779661016949;0.378;0.4754716981132075;0.6431543209876542;0.5855900621118012;0.262026309967041
SVDD_linear_0.7_auto_[3, 6, 9, 12];0.6654840344652813;0.32825;0.43964506947932364;0.638035987654321;0.584223602484472;0.3649616241455078
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.6363636363636364;0.224;0.33136094674556216;0.63877987654321;0.5508074534161491;0.4051637649536133
SVDD_linear_0.9_auto_[3, 6, 9, 12];0.5549374130737135;0.09975;0.1691036236490782;0.6402566049382716;0.5129192546583851;0.39133501052856445
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.5018134715025907;0.9685;0.6610921501706485;0.4447495679012346;0.506583850931677;0.03435492515563965
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.5018134715025907;0.9685;0.6610921501706485;0.4447495679012346;0.506583850931677;0.034821510314941406
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.5018134715025907;0.9685;0.6610921501706485;0.4447495679012346;0.506583850931677;0.034209251403808594
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.49860299720599444;0.9815;0.6612767390938185;0.46701882716049387;0.5003726708074534;0.03473234176635742
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.49866666666666665;0.98175;0.6613894736842105;0.46701882716049387;0.5004968944099379;0.03419828414916992
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.4960535117056856;0.927;0.6462745098039215;0.45163648148148144;0.49577639751552793;0.05505800247192383
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.5219304902109576;0.85975;0.6495419775238455;0.48184462962962965;0.5390062111801243;0.0791468620300293
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.5428571428571428;0.7695;0.6366080661840744;0.5369319135802469;0.5634782608695652;0.12928318977355957
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.5738697815271468;0.66325;0.6153310912675403;0.5999888888888889;0.5879503105590063;0.1800241470336914
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.5779816513761468;0.55125;0.5642994241842612;0.6169624074074074;0.5770186335403726;0.2325735092163086
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.6120253164556962;0.4835;0.5402234636871509;0.6303632098765433;0.591055900621118;0.291384220123291
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.6360086767895878;0.3665;0.46502775574940525;0.6486771604938271;0.5809937888198757;0.34302401542663574
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.6586084905660378;0.27925;0.3922050561797753;0.6512436419753086;0.5699378881987578;0.6386971473693848
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.5811138014527845;0.18;0.274861614811987;0.6446525308641975;0.5280745341614906;0.6383962631225586
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.5634715025906736;0.10875;0.18231349538977368;0.6448728395061729;0.51527950310559;0.8389425277709961
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.49925705794947994;0.672;0.5728900255754475;0.48429046296296296;0.502111801242236;0.125732421875
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.49916372421482996;0.6715;0.5726468393561455;0.48410373456790123;0.5019875776397515;0.1175992488861084
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.49916372421482996;0.6715;0.5726468393561455;0.48410373456790123;0.5019875776397515;0.08501744270324707
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.49888641425389757;0.672;0.5726459309757137;0.48405929012345683;0.5016149068322981;0.03629016876220703
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.5105270040538773;0.976;0.6703872241778999;0.611121975308642;0.5231055900621118;0.04052543640136719
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.5054097917230187;0.93425;0.6559592768123574;0.40180104938271605;0.5130434782608696;0.09099984169006348
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.5011173918759038;0.953;0.656845007323167;0.4861704012345679;0.5052173913043478;0.12555932998657227
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.5212843590367308;0.53575;0.5284181975095549;0.5471208641975309;0.5248447204968945;0.2563483715057373
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.5980284775465499;0.6825;0.637478108581436;0.6239480864197531;0.6142857142857143;0.3348395824432373
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.609626955475331;0.63325;0.6212139791538933;0.63485012345679;0.6162732919254659;0.41361284255981445
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.6022727272727273;0.5035;0.5484749455337691;0.635847037037037;0.5880745341614907;0.6357760429382324
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.6099241902136457;0.4425;0.5128948130976528;0.6375256172839506;0.582360248447205;0.6151797771453857
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.5526052104208417;0.27575;0.36791194129419613;0.6403516666666668;0.529192546583851;0.9981017112731934
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.5954962468723937;0.1785;0.27466820542412;0.6356583333333333;0.5315527950310559;0.793832540512085
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.5868725868725869;0.114;0.19091480008373457;0.6349532098765432;0.5198757763975155;0.9204051494598389
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.5008488964346349;0.95875;0.6579737496783048;0.5644341975308642;0.5047204968944099;0.03964066505432129
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.5008488964346349;0.95875;0.6579737496783048;0.5644341975308642;0.5047204968944099;0.03615975379943848
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.5008488964346349;0.95875;0.6579737496783048;0.5644341975308642;0.5047204968944099;0.14444947242736816
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.5008488964346349;0.95875;0.6579737496783048;0.5644341975308642;0.5047204968944099;0.05950188636779785
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.5009140767824497;0.959;0.6580888660147538;0.5646114197530864;0.5048447204968944;0.13496065139770508
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.4966833626641397;0.91725;0.6444190743830684;0.5689723456790123;0.4970186335403727;0.16698193550109863
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.507950150408251;0.8865;0.6458428194153538;0.5851569135802469;0.5168944099378882;0.07462835311889648
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.5120781855061773;0.69425;0.5894088931338215;0.5870848765432098;0.5193788819875776;0.23844242095947266
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.5276488785769529;0.68225;0.5950719581334497;0.592669012345679;0.5386335403726709;0.5077791213989258
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.5222037520778913;0.54975;0.5356229448301059;0.5701831481481482;0.5263354037267081;0.32561779022216797
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.5220610008883625;0.44075;0.47797207536939135;0.5809548148148148;0.5216149068322982;0.40524721145629883
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.6308755760368664;0.34225;0.44376012965964345;0.5851826543209877;0.5736645962732919;0.41384077072143555
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.697495183044316;0.2715;0.3908583768220263;0.5938098765432099;0.5795031055900621;0.5701110363006592
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.7366447985004686;0.1965;0.310242747187685;0.6009135802469137;0.5658385093167702;0.5846717357635498
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.8471615720524017;0.097;0.174069089277703;0.6029859876543209;0.542608695652174;0.6773583889007568
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.5017493844758326;0.968;0.6609200307245882;0.5645606790123456;0.5064596273291926;0.07092499732971191
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.5008488964346349;0.95875;0.6579737496783048;0.5646208024691358;0.5047204968944099;0.060239315032958984
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.5008488964346349;0.95875;0.6579737496783048;0.5646208024691358;0.5047204968944099;0.03939986228942871
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.5008488964346349;0.95875;0.6579737496783048;0.5646208024691358;0.5047204968944099;0.037661075592041016
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.5008488964346349;0.95875;0.6579737496783048;0.5646205555555556;0.5047204968944099;0.07406949996948242
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.4967514889009204;0.9175;0.644538110291535;0.5689856172839506;0.49714285714285716;0.13017654418945312
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.507950150408251;0.8865;0.6458428194153538;0.5851569135802469;0.5168944099378882;0.12118887901306152
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.5218399001604564;0.73175;0.6092205224268915;0.5870927160493827;0.5335403726708075;0.24993491172790527
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.5279227053140096;0.683;0.5955313351498638;0.5926674074074074;0.5390062111801243;0.20474815368652344
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.5222037520778913;0.54975;0.5356229448301059;0.5701831481481482;0.5263354037267081;0.4635171890258789
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.525478645066274;0.446;0.4824881676808654;0.5810503703703703;0.5245962732919255;0.5804305076599121
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.630924988495168;0.34275;0.4441924509962741;0.5851693827160493;0.5737888198757763;0.5358617305755615
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.697495183044316;0.2715;0.3908583768220263;0.5938098765432099;0.5795031055900621;0.33709001541137695
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.7366447985004686;0.1965;0.310242747187685;0.6009135802469137;0.5658385093167702;0.3921220302581787
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.7861635220125787;0.0625;0.1157943492357573;0.6029802469135802;0.5257142857142857;0.4393181800842285
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.49847560975609756;0.981;0.6610512129380054;0.4116191975308642;0.5001242236024844;0.03712344169616699
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.49847560975609756;0.981;0.6610512129380054;0.4116191975308642;0.5001242236024844;0.03775668144226074
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.49847560975609756;0.981;0.6610512129380054;0.4116191975308642;0.5001242236024844;0.037508487701416016
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.49885757806549885;0.9825;0.6617275635628894;0.41170185185185193;0.5008695652173913;0.04201197624206543
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.4985393115711927;0.98125;0.6611639855133497;0.4117107407407407;0.500248447204969;0.041614532470703125
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.4959317060157396;0.9295;0.646777420196573;0.38939944444444446;0.495527950310559;0.051342010498046875
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.5033227390927477;0.871;0.6379783922358542;0.440978950617284;0.5088198757763975;0.07110762596130371
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.5063447303489602;0.71825;0.5939632003307836;0.4967625925925926;0.5120496894409938;0.108978271484375
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.5226353303795029;0.67825;0.5903601349145904;0.5874359259259259;0.5322981366459627;0.15521621704101562
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.5519323671497585;0.57125;0.5614250614250614;0.5924173456790124;0.5565217391304348;0.20835280418395996
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.5648675829701643;0.42125;0.4826006014606902;0.5874514814814815;0.5511801242236025;0.260237455368042
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.6107566089334548;0.335;0.43267678398450116;0.5851354938271605;0.5634782608695652;0.30791401863098145
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.6409853249475891;0.30575;0.41401489505754907;0.5835224691358024;0.5699378881987578;0.3565809726715088
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.6510161177295024;0.23225;0.34236226276027265;0.5812446296296296;0.5566459627329192;0.38441944122314453
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.7461447212336892;0.15725;0.25975634937022507;0.5811672839506172;0.5546583850931677;0.4263613224029541
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.4985393115711927;0.98125;0.6611639855133497;0.41171098765432096;0.500248447204969;0.04021620750427246
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.4985393115711927;0.98125;0.6611639855133497;0.4117106172839506;0.500248447204969;0.04124116897583008
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.4985393115711927;0.98125;0.6611639855133497;0.4117106172839506;0.500248447204969;0.041574954986572266
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.4985393115711927;0.98125;0.6611639855133497;0.41171067901234565;0.500248447204969;0.04167342185974121
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.4985393115711927;0.98125;0.6611639855133497;0.41171067901234565;0.500248447204969;0.04078531265258789
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.4959317060157396;0.9295;0.646777420196573;0.38939944444444446;0.495527950310559;0.05159735679626465
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.5033227390927477;0.871;0.6379783922358542;0.440978950617284;0.5088198757763975;0.07451891899108887
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.5066924973582247;0.71925;0.5945443273403596;0.49676382716049383;0.5125465838509317;0.1590900421142578
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.5226353303795029;0.67825;0.5903601349145904;0.5874359259259259;0.5322981366459627;0.1541280746459961
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.5519323671497585;0.57125;0.5614250614250614;0.5924173456790124;0.5565217391304348;0.22358059883117676
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.5648675829701643;0.42125;0.4826006014606902;0.5874514814814815;0.5511801242236025;0.3039579391479492
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.6152855302705024;0.35825;0.4528361510507189;0.58514;0.5698136645962733;0.3663468360900879
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.6341463414634146;0.286;0.39421088904204;0.5835171604938272;0.5632298136645962;0.34628915786743164
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.6510161177295024;0.23225;0.34236226276027265;0.5812446296296296;0.5566459627329192;0.39124345779418945
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.7461263408820024;0.1565;0.2587311427980988;0.5813342592592592;0.5544099378881988;0.446061372756958
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.5006657789613849;0.94;0.6533449174630757;0.5338003703703704;0.5043478260869565;0.03672337532043457
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.4962587190868738;0.97825;0.6584770719394194;0.5338307407407408;0.49577639751552793;0.03678631782531738
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.500732259352949;0.94025;0.6534619060029537;0.5339741975308642;0.504472049689441;0.04137778282165527
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.500732259352949;0.94025;0.6534619060029537;0.5339741975308642;0.504472049689441;0.04082202911376953
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.500732259352949;0.94025;0.6534619060029537;0.5339741975308642;0.504472049689441;0.04066920280456543
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.5000694540908459;0.9;0.6429145459416019;0.5326186419753087;0.5032298136645963;0.05253148078918457
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.5025176233635448;0.87325;0.6379326088941649;0.5508927160493827;0.5074534161490684;0.07218623161315918
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.5048839071257005;0.78825;0.6155197657393852;0.5717666049382716;0.5106832298136645;0.10883522033691406
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.5138274336283186;0.69675;0.5914685908319185;0.5944202469135802;0.5217391304347826;0.14963626861572266
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.5404494382022472;0.60125;0.5692307692307692;0.593728024691358;0.5478260869565217;0.21540141105651855
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.6415422021535255;0.46175;0.536996656490769;0.5864833950617284;0.6043478260869565;0.2531270980834961
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.6643389199255121;0.35675;0.4642160052049447;0.5913833950617283;0.590807453416149;0.29660773277282715
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.708505367464905;0.2145;0.3293033966609096;0.5956406172839506;0.5658385093167702;0.35220837593078613
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.6207407407407407;0.10475;0.17925133689839573;0.5961432716049382;0.5233540372670807;0.3966665267944336
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.6996904024767802;0.0565;0.10455702058755494;0.5966450000000001;0.5191304347826087;0.4421689510345459
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.5024104234527688;0.964;0.6605567451820129;0.533257962962963;0.5077018633540372;0.042708396911621094
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.5014233954451346;0.96875;0.6608117326057299;0.533257901234568;0.5058385093167702;0.042890071868896484
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.501358871489582;0.9685;0.6606975356016032;0.533257901234568;0.5057142857142857;0.04255938529968262
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.501358871489582;0.9685;0.6606975356016032;0.533257901234568;0.5057142857142857;0.043092966079711914
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.501358871489582;0.9685;0.6606975356016032;0.533257901234568;0.5057142857142857;0.0426945686340332
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.5000694540908459;0.9;0.6429145459416019;0.5326186419753087;0.5032298136645963;0.05307340621948242
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.5025176233635448;0.87325;0.6379326088941649;0.5508925308641975;0.5074534161490684;0.07133173942565918
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.503864734299517;0.78225;0.6129285014691479;0.5717670370370371;0.5090683229813665;0.10805106163024902
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.5138274336283186;0.69675;0.5914685908319185;0.5944202469135802;0.5217391304347826;0.14766240119934082
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.5395033860045146;0.5975;0.5670225385527877;0.5937318518518518;0.546583850931677;0.21402955055236816
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.6415422021535255;0.46175;0.536996656490769;0.5864833950617284;0.6043478260869565;0.26227474212646484
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.6643389199255121;0.35675;0.4642160052049447;0.5913833950617283;0.590807453416149;0.31042051315307617
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.7087458745874587;0.21475;0.32962394474290097;0.5956337037037037;0.5659627329192547;0.34821581840515137
