Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.9_auto_;0.5337423312883436;0.0435;0.08044382801664354;0.5950911728395062;0.5058385093167702;0.17143774032592773
SVDD_linear_0.0001_scale_;0.5012575452716298;0.9965;0.6670013386880858;0.5460073456790123;0.5055900621118012;0.022875308990478516
SVDD_linear_0.0005_scale_;0.5012575452716298;0.9965;0.6670013386880858;0.5460073456790123;0.5055900621118012;0.022919178009033203
SVDD_linear_0.001_scale_;0.5012575452716298;0.9965;0.6670013386880858;0.5460073456790123;0.5055900621118012;0.022832632064819336
SVDD_linear_0.005_scale_;0.5012575452716298;0.9965;0.6670013386880858;0.5460073456790123;0.5055900621118012;0.03141450881958008
SVDD_linear_0.01_scale_;0.5012575452716298;0.9965;0.6670013386880858;0.5460073456790123;0.5055900621118012;0.0629119873046875
SVDD_linear_0.05_scale_;0.5106689357245713;0.97525;0.6703325027923361;0.5522034567901235;0.5233540372670807;0.04255104064941406
SVDD_linear_0.1_scale_;0.5174508972728558;0.9155;0.6611898528482442;0.5578059259259258;0.5337888198757764;0.055312156677246094
SVDD_linear_0.2_scale_;0.5400031811674885;0.84875;0.6600563818411588;0.5574578395061729;0.5655900621118013;0.05936861038208008
SVDD_linear_0.3_scale_;0.5533403287862889;0.791;0.6511627906976745;0.5527382716049383;0.5788819875776398;0.07313823699951172
SVDD_linear_0.4_scale_;0.5693950177935944;0.76;0.6510333012099797;0.5598911111111111;0.5951552795031055;0.08105826377868652
SVDD_linear_0.5_scale_;0.5286473715298287;0.4475;0.4847007852694286;0.5617658024691358;0.5272049689440994;0.10741138458251953
SVDD_linear_0.6_scale_;0.5349135169762973;0.4175;0.4689693906206122;0.5607703703703704;0.5301863354037267;0.07547521591186523
SVDD_linear_0.7_scale_;0.5371342835708928;0.358;0.4296429642964296;0.5620848148148148;0.5277018633540372;0.11705183982849121
SVDD_linear_0.8_scale_;0.5469613259668509;0.27225;0.3635453179769655;0.5651043827160493;0.5263354037267081;0.12512755393981934
SVDD_linear_0.9_scale_;0.5223529411764706;0.1665;0.25251184834123225;0.5698117283950617;0.5101863354037267;0.1791837215423584
SVDD_linear_0.0001_auto_;0.5012575452716298;0.9965;0.6670013386880858;0.5460073456790123;0.5055900621118012;0.022035837173461914
SVDD_linear_0.0005_auto_;0.5012575452716298;0.9965;0.6670013386880858;0.5460073456790123;0.5055900621118012;0.021728992462158203
SVDD_linear_0.001_auto_;0.5012575452716298;0.9965;0.6670013386880858;0.5460073456790123;0.5055900621118012;0.021864652633666992
SVDD_linear_0.005_auto_;0.5012575452716298;0.9965;0.6670013386880858;0.5460073456790123;0.5055900621118012;0.021584510803222656
SVDD_linear_0.01_auto_;0.5012575452716298;0.9965;0.6670013386880858;0.5460073456790123;0.5055900621118012;0.022098302841186523
SVDD_linear_0.05_auto_;0.5106689357245713;0.97525;0.6703325027923361;0.5522034567901235;0.5233540372670807;0.03636336326599121
SVDD_linear_0.1_auto_;0.5174508972728558;0.9155;0.6611898528482442;0.5578059259259258;0.5337888198757764;0.08925485610961914
SVDD_linear_0.2_auto_;0.5400031811674885;0.84875;0.6600563818411588;0.5574578395061729;0.5655900621118013;0.13540172576904297
SVDD_linear_0.3_auto_;0.5533403287862889;0.791;0.6511627906976745;0.5527382716049383;0.5788819875776398;0.08770895004272461
SVDD_linear_0.4_auto_;0.5693950177935944;0.76;0.6510333012099797;0.5598911111111111;0.5951552795031055;0.08731746673583984
SVDD_linear_0.5_auto_;0.5286473715298287;0.4475;0.4847007852694286;0.5617658024691358;0.5272049689440994;0.18539905548095703
SVDD_linear_0.6_auto_;0.5349135169762973;0.4175;0.4689693906206122;0.5607703703703704;0.5301863354037267;0.0869903564453125
SVDD_linear_0.7_auto_;0.5371342835708928;0.358;0.4296429642964296;0.5620848148148148;0.5277018633540372;0.10130167007446289
SVDD_linear_0.8_auto_;0.5469613259668509;0.27225;0.3635453179769655;0.5651043827160493;0.5263354037267081;0.17203426361083984
SVDD_linear_0.9_auto_;0.5223529411764706;0.1665;0.25251184834123225;0.5698117283950617;0.5101863354037267;0.20448780059814453
SVDD_sigmoid_0.0001_scale_;0.4981917944880908;0.99875;0.6647807637906648;0.5296248765432099;0.4995031055900621;0.060324668884277344
SVDD_sigmoid_0.0005_scale_;0.49710181451612906;0.98625;0.6610254691689008;0.5219144444444445;0.4973913043478261;0.024358272552490234
SVDD_sigmoid_0.001_scale_;0.49837824351297405;0.99875;0.6649467376830892;0.5206123456790123;0.4998757763975155;0.02415180206298828
SVDD_sigmoid_0.005_scale_;0.49837824351297405;0.99875;0.6649467376830892;0.5204756790123457;0.4998757763975155;0.024037599563598633
SVDD_sigmoid_0.01_scale_;0.49710181451612906;0.98625;0.6610254691689008;0.5202775308641976;0.4973913043478261;0.06820988655090332
SVDD_sigmoid_0.05_scale_;0.5057766367137355;0.985;0.6683630195080577;0.5206384567901234;0.5142857142857142;0.060909271240234375
SVDD_sigmoid_0.1_scale_;0.5062914355296982;0.9355;0.6570099201123694;0.5214482098765432;0.5146583850931677;0.06681036949157715
SVDD_sigmoid_0.2_scale_;0.5232198142414861;0.845;0.6462715105162524;0.5465637037037037;0.5403726708074534;0.214524507522583
SVDD_sigmoid_0.3_scale_;0.5470219435736677;0.78525;0.6448367891603367;0.5481012345679013;0.5701863354037268;0.1304492950439453
SVDD_sigmoid_0.4_scale_;0.5674863900882298;0.75575;0.6482255816446875;0.5604383950617283;0.5924223602484472;0.18176889419555664
SVDD_sigmoid_0.5_scale_;0.5231296402055968;0.458;0.4884030925086643;0.5615448148148148;0.5232298136645963;0.3035564422607422
SVDD_sigmoid_0.6_scale_;0.5346625766871166;0.43575;0.4801652892561984;0.5360444444444444;0.5311801242236025;0.21135449409484863
SVDD_sigmoid_0.7_scale_;0.5359369872005251;0.40825;0.463459628210586;0.541967098765432;0.5303105590062112;0.18078923225402832
SVDD_sigmoid_0.8_scale_;0.5226463104325699;0.25675;0.3443419949706622;0.5468445061728395;0.5141614906832298;0.25908803939819336
SVDD_sigmoid_0.9_scale_;0.5367286973555337;0.137;0.21828321051583352;0.5516922222222223;0.5124223602484472;0.5555992126464844
SVDD_sigmoid_0.0001_auto_;0.5960159362549801;0.187;0.28468125594671745;0.5308892283950617;0.5330434782608696;0.0373382568359375
SVDD_sigmoid_0.0005_auto_;0.5964912280701754;0.187;0.2847354396650172;0.5308892283950617;0.533167701863354;0.03951096534729004
SVDD_sigmoid_0.001_auto_;0.5964912280701754;0.187;0.2847354396650172;0.5308892283950617;0.533167701863354;0.02106451988220215
SVDD_sigmoid_0.005_auto_;0.5964912280701754;0.187;0.2847354396650172;0.5308892283950617;0.533167701863354;0.021419048309326172
SVDD_sigmoid_0.01_auto_;0.4968944099378882;1.0;0.6639004149377593;0.5308892283950617;0.4968944099378882;0.022547483444213867
SVDD_sigmoid_0.05_auto_;0.4828803930600338;0.78625;0.5983068581755921;0.4734576851851852;0.4754037267080745;0.043615102767944336
SVDD_sigmoid_0.1_auto_;0.49964093357271094;0.69575;0.5816091954022989;0.47999114197530857;0.5026086956521739;0.09681940078735352
SVDD_sigmoid_0.2_auto_;0.49910136592379584;0.69425;0.5807193642827269;0.501281913580247;0.5018633540372671;0.10913395881652832
SVDD_sigmoid_0.3_auto_;0.4826021180030257;0.7975;0.6013195098963242;0.4824358333333333;0.4745341614906832;0.14659380912780762
SVDD_sigmoid_0.4_auto_;0.48266989556530954;0.79725;0.6013010276232676;0.4825057098765432;0.4746583850931677;0.15296053886413574
SVDD_sigmoid_0.5_auto_;0.478852698104035;0.4925;0.48558047818585165;0.49203444444444455;0.48149068322981364;0.0630948543548584
SVDD_sigmoid_0.6_auto_;0.4817193675889328;0.4875;0.4845924453280318;0.5010245061728396;0.48472049689440994;0.07165360450744629
SVDD_sigmoid_0.7_auto_;0.5390989124805801;0.26025;0.35103692463328273;0.5062641049382716;0.5218633540372671;0.07707762718200684
SVDD_sigmoid_0.8_auto_;0.5683284457478006;0.24225;0.3397020157756354;0.534458425925926;0.5320496894409937;0.08354687690734863
SVDD_sigmoid_0.9_auto_;0.6981132075471698;0.00925;0.018258080434246236;0.5523068827160493;0.5057142857142857;0.09015011787414551
SVDD_poly_2_0.0001_scale_;0.5017667844522968;0.994;0.666890305266689;0.45642827160493826;0.506583850931677;0.02091073989868164
SVDD_poly_2_0.0005_scale_;0.5017667844522968;0.994;0.666890305266689;0.45642827160493826;0.506583850931677;0.020810842514038086
SVDD_poly_2_0.001_scale_;0.5051836682452323;0.98675;0.6682468466943198;0.4567188888888889;0.513167701863354;0.02126598358154297
SVDD_poly_2_0.005_scale_;0.5051836682452323;0.98675;0.6682468466943198;0.4567188888888889;0.513167701863354;0.021276473999023438
SVDD_poly_2_0.01_scale_;0.5041888804265042;0.993;0.6687994611887524;0.4567596296296296;0.5113043478260869;0.020830631256103516
SVDD_poly_2_0.05_scale_;0.5066648714151071;0.94075;0.6586155596394505;0.46915216049382724;0.5154037267080745;0.024344444274902344
SVDD_poly_2_0.1_scale_;0.5174894217207334;0.91725;0.6616771866546438;0.4998246296296297;0.5339130434782609;0.027196884155273438
SVDD_poly_2_0.2_scale_;0.5309734513274337;0.855;0.6551096638253042;0.5475598765432099;0.5526708074534161;0.03380084037780762
SVDD_poly_2_0.3_scale_;0.5434616850934045;0.71275;0.6166991131300021;0.5728845061728396;0.5597515527950311;0.04069948196411133
SVDD_poly_2_0.4_scale_;0.5392776984288921;0.66075;0.5938658577687901;0.577236049382716;0.5509316770186335;0.04682755470275879
SVDD_poly_2_0.5_scale_;0.5439560439560439;0.495;0.518324607329843;0.5831117901234568;0.5428571428571428;0.05347323417663574
SVDD_poly_2_0.6_scale_;0.5872274143302181;0.377;0.4591961023142509;0.5851240740740741;0.5587577639751553;0.05952048301696777
SVDD_poly_2_0.7_scale_;0.541583499667332;0.2035;0.29583863347265127;0.5882918518518518;0.5186335403726708;0.06552267074584961
SVDD_poly_2_0.8_scale_;0.5462645647703906;0.19925;0.29199487085546805;0.5878223456790124;0.5198757763975155;0.07116365432739258
SVDD_poly_2_0.9_scale_;0.5468066491688539;0.15625;0.24304880419988334;0.588931049382716;0.5163975155279503;0.07639122009277344
SVDD_poly_2_0.0001_auto_;0.5051190171487074;0.98675;0.6681902827154224;0.4567683950617284;0.5130434782608696;0.021346569061279297
SVDD_poly_2_0.0005_auto_;0.5051836682452323;0.98675;0.6682468466943198;0.4567683950617284;0.513167701863354;0.020894289016723633
SVDD_poly_2_0.001_auto_;0.5051836682452323;0.98675;0.6682468466943198;0.4567683950617284;0.513167701863354;0.02121114730834961
SVDD_poly_2_0.005_auto_;0.5051190171487074;0.98675;0.6681902827154224;0.4567683950617284;0.5130434782608696;0.02126145362854004
SVDD_poly_2_0.01_auto_;0.5051190171487074;0.98675;0.6681902827154224;0.4567683950617284;0.5130434782608696;0.020975112915039062
SVDD_poly_2_0.05_auto_;0.5101959216313474;0.957;0.6655655046509605;0.4691697530864198;0.522111801242236;0.023751020431518555
SVDD_poly_2_0.1_auto_;0.5156141568355309;0.92875;0.6630968317715306;0.49988154320987654;0.531055900621118;0.027482032775878906
SVDD_poly_2_0.2_auto_;0.5304280155642024;0.852;0.6538129496402878;0.5475598765432099;0.5516770186335404;0.0337834358215332
SVDD_poly_2_0.3_auto_;0.5434616850934045;0.71275;0.6166991131300021;0.5728845061728396;0.5597515527950311;0.040189504623413086
SVDD_poly_2_0.4_auto_;0.5395434162250305;0.66175;0.59443072086234;0.577236049382716;0.551304347826087;0.04684638977050781
SVDD_poly_2_0.5_auto_;0.5439560439560439;0.495;0.518324607329843;0.5831117901234568;0.5428571428571428;0.052584171295166016
SVDD_poly_2_3_0.6_auto_;0.5872274143302181;0.377;0.4591961023142509;0.5851240740740741;0.5587577639751553;0.059259653091430664
SVDD_poly_2_0.7_auto_;0.5554347826086956;0.2555;0.35;0.5882918518518518;0.5284472049689442;0.06529617309570312
SVDD_poly_2_0.8_auto_;0.5369175627240144;0.18725;0.2776645041705283;0.5876455555555555;0.5159006211180124;0.07065820693969727
SVDD_poly_2_0.9_auto_;0.5498699045967043;0.1585;0.24607025033960803;0.588931049382716;0.5173913043478261;0.07647490501403809
SVDD_poly_3_0.0001_scale_;0.5030511060259344;0.98925;0.6669475813247935;0.5468733333333333;0.5090683229813665;0.0203249454498291
SVDD_poly_3_0.0005_scale_;0.5030511060259344;0.98925;0.6669475813247935;0.5468733333333333;0.5090683229813665;0.020632266998291016
SVDD_poly_3_0.001_scale_;0.5030511060259344;0.98925;0.6669475813247935;0.5468733333333333;0.5090683229813665;0.020148515701293945
SVDD_poly_3_0.005_scale_;0.5030511060259344;0.98925;0.6669475813247935;0.5468733333333333;0.5090683229813665;0.020232200622558594
SVDD_poly_3_0.01_scale_;0.501891551071879;0.995;0.6672254819782063;0.5468808641975308;0.506832298136646;0.020087242126464844
SVDD_poly_3_0.05_scale_;0.5105712409717662;0.972;0.669479121825226;0.5863543209876543;0.5231055900621118;0.023318052291870117
SVDD_poly_3_0.1_scale_;0.5169742217213692;0.9175;0.6613208397152897;0.5912369135802469;0.5330434782608696;0.0270388126373291
SVDD_poly_3_0.2_scale_;0.5428755641521599;0.842;0.6601332810662486;0.5924235185185185;0.5691925465838509;0.0339963436126709
SVDD_poly_3_0.3_scale_;0.5557322027910263;0.7865;0.6512783355760273;0.590904012345679;0.5814906832298137;0.040406227111816406
SVDD_poly_3_0.4_scale_;0.568262246228348;0.76275;0.6512968299711817;0.5958819135802469;0.5941614906832298;0.04670238494873047
SVDD_poly_3_0.5_scale_;0.5553822152886115;0.534;0.5444812643385165;0.5966741975308643;0.5560248447204968;0.05332469940185547
SVDD_poly_3_0.6_scale_;0.55767397521449;0.43875;0.4911151532111375;0.587031049382716;0.5481987577639752;0.059261322021484375
SVDD_poly_3_0.7_scale_;0.5684071381361533;0.215;0.3119898421911845;0.5806989506172839;0.5288198757763976;0.06508469581604004
SVDD_poly_3_0.8_scale_;0.6041275797373359;0.0805;0.14206926979924994;0.5818744444444445;0.5168944099378882;0.07014632225036621
SVDD_poly_3_0.9_scale_;0.6311475409836066;0.01925;0.037360504609412905;0.5810429012345679;0.507080745341615;0.07568812370300293
SVDD_poly_3_0.0001_auto_;0.5030511060259344;0.98925;0.6669475813247935;0.5468733333333333;0.5090683229813665;0.020554780960083008
SVDD_poly_3_0.0005_auto_;0.5030511060259344;0.98925;0.6669475813247935;0.5468733333333333;0.5090683229813665;0.020914793014526367
SVDD_poly_3_0.001_auto_;0.5030511060259344;0.98925;0.6669475813247935;0.5468733333333333;0.5090683229813665;0.020155668258666992
SVDD_poly_3_0.005_auto_;0.5030511060259344;0.98925;0.6669475813247935;0.5468733333333333;0.5090683229813665;0.020471811294555664
SVDD_poly_3_0.01_auto_;0.5030511060259344;0.98925;0.6669475813247935;0.5468733333333333;0.5090683229813665;0.020161867141723633
SVDD_poly_3_0.05_auto_;0.5105712409717662;0.972;0.669479121825226;0.5863543209876543;0.5231055900621118;0.02303624153137207
SVDD_poly_3_0.1_auto_;0.5169742217213692;0.9175;0.6613208397152897;0.5912369135802469;0.5330434782608696;0.026999235153198242
SVDD_poly_3_0.2_auto_;0.5425994524077952;0.84225;0.6600058771672055;0.5924235185185185;0.5688198757763975;0.03341102600097656
SVDD_poly_3_0.3_auto_;0.5557322027910263;0.7865;0.6512783355760273;0.590904012345679;0.5814906832298137;0.04012560844421387
SVDD_poly_3_0.4_auto_;0.5649841017488076;0.71075;0.629539415411869;0.5958819135802469;0.5843478260869566;0.046452999114990234
SVDD_poly_3_0.5_auto_;0.5553822152886115;0.534;0.5444812643385165;0.5966741975308643;0.5560248447204968;0.05261516571044922
SVDD_poly_3_3_0.6_auto_;0.55767397521449;0.43875;0.4911151532111375;0.587031049382716;0.5481987577639752;0.05887031555175781
SVDD_poly_3_0.7_auto_;0.5668202764976958;0.21525;0.31201304584163797;0.5806989506172839;0.5283229813664596;0.06540274620056152
SVDD_poly_3_0.8_auto_;0.6041275797373359;0.0805;0.14206926979924994;0.5818744444444445;0.5168944099378882;0.07002830505371094
SVDD_poly_3_0.9_auto_;0.626984126984127;0.01975;0.038293746970431405;0.5810429012345679;0.507080745341615;0.07564163208007812
SVDD_poly_4_0.0001_scale_;0.5012584948401712;0.99575;0.6668340867235895;0.4577182716049382;0.5055900621118012;0.021127700805664062
SVDD_poly_4_0.0005_scale_;0.5012584948401712;0.99575;0.6668340867235895;0.4577182716049382;0.5055900621118012;0.021172046661376953
SVDD_poly_4_0.001_scale_;0.5012584948401712;0.99575;0.6668340867235895;0.4577182716049382;0.5055900621118012;0.021151065826416016
SVDD_poly_4_0.005_scale_;0.5068018480492813;0.98725;0.6697761194029851;0.45782351851851855;0.5162732919254659;0.021396636962890625
SVDD_poly_4_0.01_scale_;0.5015764913608274;0.99425;0.6667784390979966;0.45762277777777777;0.5062111801242236;0.021059274673461914
SVDD_poly_4_0.05_scale_;0.5150622573302985;0.96175;0.6708518615398028;0.4624633950617284;0.531055900621118;0.023984670639038086
SVDD_poly_4_0.1_scale_;0.5174451322453574;0.9195;0.6622254231184731;0.46403277777777774;0.5339130434782609;0.027669191360473633
SVDD_poly_4_0.2_scale_;0.5253578095830741;0.84425;0.6476793248945147;0.4998087037037037;0.5436024844720497;0.03442573547363281
SVDD_poly_4_0.3_scale_;0.5207898234288969;0.68575;0.5919930937736053;0.5279720370370371;0.5303105590062112;0.042031288146972656
SVDD_poly_4_0.4_scale_;0.5395390872119296;0.597;0.5668169950154285;0.5571135185185185;0.546583850931677;0.04840421676635742
SVDD_poly_4_0.5_scale_;0.5343532684283727;0.48025;0.5058591178406846;0.5649251234567901;0.5337888198757764;0.05523204803466797
SVDD_poly_4_0.6_scale_;0.5482804232804233;0.4145;0.4720956719817767;0.570464012345679;0.5393788819875777;0.06214451789855957
SVDD_poly_4_0.7_scale_;0.5517977928088288;0.3875;0.4552797767660449;0.5837988271604938;0.5392546583850931;0.0681464672088623
SVDD_poly_4_0.8_scale_;0.5426136363636364;0.23875;0.3315972222222222;0.5859025925925926;0.5217391304347826;0.07401108741760254
SVDD_poly_4_0.9_scale_;0.5525793650793651;0.13925;0.22244408945686905;0.5885258024691358;0.5162732919254659;0.0799553394317627
SVDD_poly_4_0.0001_auto_;0.5026058217872124;0.9885;0.6663857756804583;0.45762987654320986;0.5081987577639752;0.021859407424926758
SVDD_poly_4_0.0005_auto_;0.5026058217872124;0.9885;0.6663857756804583;0.45762987654320986;0.5081987577639752;0.03246903419494629
SVDD_poly_4_0.001_auto_;0.5026058217872124;0.9885;0.6663857756804583;0.45762987654320986;0.5081987577639752;0.032202720642089844
