Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.5463869463869464;0.293;0.3814483319772173;0.6085687654320988;0.5278260869565218;0.22886347770690918
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.671;0.16775;0.2684;0.6068862345679013;0.5455900621118013;0.2807934284210205
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.4841423948220065;0.935;0.637953091684435;0.42866907407407406;0.47267080745341616;0.02653050422668457
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.47546666666666665;0.8915;0.6201739130434782;0.42974419753086424;0.4573913043478261;0.026561975479125977
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.47747629083245524;0.90625;0.6254313319530711;0.4291678395061728;0.46062111801242234;0.0262296199798584
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.4777733808204722;0.9055;0.625507296433814;0.42930277777777776;0.4612422360248447;0.02615833282470703
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.47770448548812666;0.90525;0.6253886010362695;0.4292705555555555;0.4611180124223602;0.027232885360717773
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.4691197691197691;0.81275;0.5948764867337603;0.45073481481481487;0.44993788819875774;0.030490875244140625
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.4800793771943215;0.78625;0.5961520235048812;0.49538666666666675;0.4706832298136646;0.037506818771362305
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.49805516265912303;0.70425;0.5834714167357083;0.5115719135802469;0.5003726708074534;0.05190157890319824
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.5008605851979346;0.65475;0.5675587820999024;0.5098233950617284;0.5042236024844721;0.07065701484680176
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.4868158652780855;0.54925;0.5161517678844121;0.5024580246913579;0.48832298136645963;0.08060383796691895
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.4882907133243607;0.4535;0.47025275437459496;0.4939709259259259;0.4922981366459627;0.09103965759277344
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.48581336696090793;0.38525;0.4297267150027886;0.4908737654320988;0.4919254658385093;0.12746095657348633
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.5123565754633715;0.29025;0.37057133737631665;0.4882235802469136;0.5100621118012423;0.13286685943603516
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.5652173913043478;0.247;0.34377174669450244;0.4888256172839506;0.5314285714285715;0.1311352252960205
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.5934065934065934;0.081;0.1425428948526177;0.4928333950617284;0.515776397515528;0.14045977592468262
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.4777733808204722;0.9055;0.625507296433814;0.4293028395061729;0.4612422360248447;0.02663564682006836
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.47763557197519463;0.905;0.6252698851368858;0.42927790123456794;0.4609937888198758;0.027576446533203125
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.4774976903787779;0.9045;0.6250323918113501;0.4292824691358025;0.4607453416149068;0.02606987953186035
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.4774976903787779;0.9045;0.6250323918113501;0.42928037037037037;0.4607453416149068;0.026182174682617188
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.4774976903787779;0.9045;0.6250323918113501;0.4292803086419753;0.4607453416149068;0.026824951171875
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.4692551963048499;0.81275;0.5949853587115667;0.4507386419753086;0.4501863354037267;0.03176474571228027
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.4800793771943215;0.78625;0.5961520235048812;0.49538666666666675;0.4706832298136646;0.037600040435791016
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.49805516265912303;0.70425;0.5834714167357083;0.5115729012345679;0.5003726708074534;0.05285334587097168
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.5008605851979346;0.65475;0.5675587820999024;0.5098233950617284;0.5042236024844721;0.06574487686157227
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.4868158652780855;0.54925;0.5161517678844121;0.5024580246913579;0.48832298136645963;0.0784001350402832
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.4882907133243607;0.4535;0.47025275437459496;0.4939709259259259;0.4922981366459627;0.09934687614440918
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.48581336696090793;0.38525;0.4297267150027886;0.4908737654320988;0.4919254658385093;0.11412596702575684
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.5123565754633715;0.29025;0.37057133737631665;0.4882235802469136;0.5100621118012423;0.14591383934020996
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.5652173913043478;0.247;0.34377174669450244;0.4888256172839506;0.5314285714285715;0.13348698616027832
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.5934065934065934;0.081;0.1425428948526177;0.4928333950617284;0.515776397515528;0.14679288864135742
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.49798792756539234;0.99;0.6626506024096385;0.5575693827160494;0.4991304347826087;0.02565622329711914
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.49798792756539234;0.99;0.6626506024096385;0.5575693827160494;0.4991304347826087;0.025504350662231445
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.49798792756539234;0.99;0.6626506024096385;0.5575693827160494;0.4991304347826087;0.02533102035522461
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.49798792756539234;0.99;0.6626506024096385;0.5575693827160494;0.4991304347826087;0.025870800018310547
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.49798792756539234;0.99;0.6626506024096385;0.5575693827160494;0.4991304347826087;0.025576114654541016
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.49952516619183285;0.9205;0.6476123471990151;0.5547045061728395;0.5022360248447205;0.031054973602294922
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.5101395081259887;0.88675;0.6476764356797224;0.5676650617283951;0.5206211180124224;0.04133963584899902
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.5180480247869869;0.836;0.6396939263510282;0.5672601234567902;0.5320496894409937;0.05392765998840332
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.5304072903105821;0.713;0.6082968966620453;0.5634961111111111;0.5437267080745342;0.06712508201599121
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.5058654536748863;0.52825;0.5168154579919285;0.5587174074074075;0.5091925465838509;0.08924102783203125
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.5112166798627606;0.48425;0.4973680831942483;0.5585603703703703;0.513664596273292;0.10442733764648438
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.5561330561330561;0.40125;0.4661632297415045;0.5563220987654321;0.5433540372670808;0.12511491775512695
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.5666364460562103;0.3125;0.4028359651949726;0.5534973456790123;0.5396273291925466;0.12150120735168457
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.592112676056338;0.26275;0.3639826839826839;0.5528337654320988;0.5437267080745342;0.14862656593322754
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.680921052631579;0.15525;0.2528501628664495;0.5528442592592593;0.5440993788819876;0.17413663864135742
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.49798792756539234;0.99;0.6626506024096385;0.5575693827160494;0.4991304347826087;0.02602553367614746
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.49798792756539234;0.99;0.6626506024096385;0.5575693827160494;0.4991304347826087;0.02666759490966797
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.49798792756539234;0.99;0.6626506024096385;0.5575693827160494;0.4991304347826087;0.026262521743774414
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.49798792756539234;0.99;0.6626506024096385;0.5575693827160494;0.4991304347826087;0.02634716033935547
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.49798792756539234;0.99;0.6626506024096385;0.5575693827160494;0.4991304347826087;0.026383161544799805
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.49952516619183285;0.9205;0.6476123471990151;0.5547045061728395;0.5022360248447205;0.032027244567871094
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.5101395081259887;0.88675;0.6476764356797224;0.5676650617283951;0.5206211180124224;0.03902244567871094
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.5180480247869869;0.836;0.6396939263510282;0.5672601234567902;0.5320496894409937;0.05832695960998535
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.5304072903105821;0.713;0.6082968966620453;0.5634961111111111;0.5437267080745342;0.06890082359313965
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.5058654536748863;0.52825;0.5168154579919285;0.5587174074074075;0.5091925465838509;0.08230471611022949
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.5112166798627606;0.48425;0.4973680831942483;0.5585603703703703;0.513664596273292;0.11118483543395996
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.5561330561330561;0.40125;0.4661632297415045;0.5563220987654321;0.5433540372670808;0.10793590545654297
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.5666364460562103;0.3125;0.4028359651949726;0.5534973456790123;0.5396273291925466;0.1258559226989746
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.592112676056338;0.26275;0.3639826839826839;0.5528337654320988;0.5437267080745342;0.13399457931518555
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.680921052631579;0.15525;0.2528501628664495;0.5528442592592593;0.5440993788819876;0.14627718925476074
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.48125772346560486;0.87625;0.6212886643623151;0.4658808641975309;0.46919254658385096;0.02754831314086914
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.48125772346560486;0.87625;0.6212886643623151;0.4658808641975309;0.46919254658385096;0.02732706069946289
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.48125772346560486;0.87625;0.6212886643623151;0.4658808641975309;0.46919254658385096;0.026929378509521484
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.481284134807513;0.90325;0.627965586164943;0.4658688888888889;0.4681987577639752;0.027602672576904297
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.481284134807513;0.90325;0.627965586164943;0.4658688888888889;0.4681987577639752;0.026543140411376953
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.4742719819055697;0.83875;0.6059237854433809;0.44633944444444446;0.457888198757764;0.032218217849731445
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.48313908313908316;0.77725;0.5958792525155726;0.4916916666666667;0.4761490683229814;0.03946256637573242
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.49896013864818023;0.71975;0.5893551688843398;0.5026046296296296;0.5016149068322981;0.05793261528015137
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.4978772674642995;0.645;0.5619690699194075;0.501644012345679;0.5003726708074534;0.06718230247497559
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.4902331442974165;0.5835;0.5328158885971921;0.4964797530864198;0.4915527950310559;0.08209419250488281
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.4821944177093359;0.501;0.491417361451692;0.49668901234567897;0.48472049689440994;0.10608744621276855
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.4782863849765258;0.4075;0.4400647948164147;0.4937594444444444;0.48472049689440994;0.11843323707580566
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.5041683207622072;0.3175;0.3896303113974536;0.49098345679012345;0.5057142857142857;0.12295222282409668
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.5909090909090909;0.23725;0.3385658223332144;0.49150679012345677;0.5393788819875777;0.15264081954956055
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.6101973684210527;0.09275;0.16102430555555555;0.4929986419753087;0.519751552795031;0.1808772087097168
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.48284054910242874;0.9145;0.6319972356599862;0.4658687037037037;0.47080745341614905;0.027176380157470703
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.48284054910242874;0.9145;0.6319972356599862;0.4658687037037037;0.47080745341614905;0.028218746185302734
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.48284054910242874;0.9145;0.6319972356599862;0.4658687037037037;0.47080745341614905;0.027217388153076172
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.48284054910242874;0.9145;0.6319972356599862;0.4658687037037037;0.47080745341614905;0.027741670608520508
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.48284054910242874;0.9145;0.6319972356599862;0.4658687037037037;0.47080745341614905;0.02713179588317871
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.4742719819055697;0.83875;0.6059237854433809;0.44633944444444446;0.457888198757764;0.03263354301452637
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.48313908313908316;0.77725;0.5958792525155726;0.4916916666666667;0.4761490683229814;0.0397191047668457
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.49896013864818023;0.71975;0.5893551688843398;0.5026046296296296;0.5016149068322981;0.05913543701171875
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.4978772674642995;0.645;0.5619690699194075;0.501644012345679;0.5003726708074534;0.06772828102111816
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.4902331442974165;0.5835;0.5328158885971921;0.4964797530864198;0.4915527950310559;0.09330606460571289
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.4821944177093359;0.501;0.491417361451692;0.49668907407407403;0.48472049689440994;0.09609603881835938
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.4782863849765258;0.4075;0.4400647948164147;0.4937594444444444;0.48472049689440994;0.11973834037780762
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.5041683207622072;0.3175;0.3896303113974536;0.49098345679012345;0.5057142857142857;0.13384771347045898
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.5909090909090909;0.23725;0.3385658223332144;0.49150679012345677;0.5393788819875777;0.13555288314819336
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.6101973684210527;0.09275;0.16102430555555555;0.4929986419753087;0.519751552795031;0.14945220947265625
