Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.0005_scale_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.5111682716049383;0.4925465838509317;0.022343873977661133
SVDD_linear_0.001_scale_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.5111682716049383;0.4925465838509317;0.02250218391418457
SVDD_linear_0.005_scale_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.5111682716049383;0.4925465838509317;0.022082090377807617
SVDD_linear_0.01_scale_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.5111682716049383;0.4925465838509317;0.022478103637695312
SVDD_linear_0.05_scale_5_[384, 266, 128];0.49728440853093125;0.9385;0.6500995757208416;0.5146966049382716;0.49801242236024845;0.027495384216308594
SVDD_linear_0.1_scale_5_[384, 266, 128];0.49842991721381674;0.873;0.6345629656550973;0.5189020370370371;0.5003726708074534;0.03462362289428711
SVDD_linear_0.2_scale_5_[384, 266, 128];0.5259417199715707;0.74;0.6148732862484421;0.523699938271605;0.5393788819875777;0.04502058029174805
SVDD_linear_0.3_scale_5_[384, 266, 128];0.5739420935412026;0.64425;0.6070671378091873;0.5482722222222222;0.5855900621118012;0.05897092819213867
SVDD_linear_0.4_scale_5_[384, 266, 128];0.5475212270610792;0.49975;0.5225460724088355;0.5656564197530864;0.5462111801242236;0.06557750701904297
SVDD_linear_0.5_scale_5_[384, 266, 128];0.5453404455600879;0.4345;0.48365103659385006;0.5734848148148148;0.5390062111801243;0.08478903770446777
SVDD_linear_0.6_scale_5_[384, 266, 128];0.5392223738062756;0.39525;0.4561454125793422;0.5726135185185185;0.5316770186335403;0.10300374031066895
SVDD_linear_0.7_scale_5_[384, 266, 128];0.5648312611012434;0.318;0.40690978886756235;0.575675925925926;0.5393788819875777;0.11656427383422852
SVDD_linear_0.8_scale_5_[384, 266, 128];0.5823438306659783;0.282;0.37998989388580084;0.5779444444444445;0.5427329192546584;0.10906720161437988
SVDD_linear_0.9_scale_5_[384, 266, 128];0.6921151439299124;0.13825;0.2304646801416962;0.5802297530864198;0.5412422360248447;0.1372838020324707
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.5111682716049383;0.4925465838509317;0.022474050521850586
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.5111682716049383;0.4925465838509317;0.022541522979736328
SVDD_linear_0.001_auto_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.5111682716049383;0.4925465838509317;0.021531343460083008
SVDD_linear_0.005_auto_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.5111682716049383;0.4925465838509317;0.02149486541748047
SVDD_linear_0.01_auto_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.5111682716049383;0.4925465838509317;0.02153944969177246
SVDD_linear_0.05_auto_5_[384, 266, 128];0.49728440853093125;0.9385;0.6500995757208416;0.5146966049382716;0.49801242236024845;0.027203083038330078
SVDD_linear_0.1_auto_5_[384, 266, 128];0.49842991721381674;0.873;0.6345629656550973;0.5189020370370371;0.5003726708074534;0.035027265548706055
SVDD_linear_0.2_auto_5_[384, 266, 128];0.5259417199715707;0.74;0.6148732862484421;0.523699938271605;0.5393788819875777;0.04785943031311035
SVDD_linear_0.3_auto_5_[384, 266, 128];0.5739420935412026;0.64425;0.6070671378091873;0.5482722222222222;0.5855900621118012;0.05574679374694824
SVDD_linear_0.4_auto_5_[384, 266, 128];0.5475212270610792;0.49975;0.5225460724088355;0.5656564197530864;0.5462111801242236;0.06641054153442383
SVDD_linear_0.5_auto_5_[384, 266, 128];0.5453404455600879;0.4345;0.48365103659385006;0.5734848148148148;0.5390062111801243;0.08490538597106934
SVDD_linear_0.6_auto_5_[384, 266, 128];0.5392223738062756;0.39525;0.4561454125793422;0.5726135185185185;0.5316770186335403;0.08693861961364746
SVDD_linear_0.7_auto_5_[384, 266, 128];0.5648312611012434;0.318;0.40690978886756235;0.575675925925926;0.5393788819875777;0.11115193367004395
SVDD_linear_0.8_auto_5_[384, 266, 128];0.5823438306659783;0.282;0.37998989388580084;0.5779444444444445;0.5427329192546584;0.10799741744995117
SVDD_linear_0.9_auto_5_[384, 266, 128];0.6921151439299124;0.13825;0.2304646801416962;0.5802297530864198;0.5412422360248447;0.13575220108032227
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.49580259475960314;0.9745;0.6572247513066937;0.5063824074074075;0.49490683229813665;0.02452826499938965
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.49580259475960314;0.9745;0.6572247513066937;0.5063824074074075;0.49490683229813665;0.024111270904541016
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.49580259475960314;0.9745;0.6572247513066937;0.5063824074074075;0.49490683229813665;0.024186134338378906
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.49480223123732253;0.97575;0.656628532974428;0.5108291975308642;0.4929192546583851;0.02440667152404785
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.49480223123732253;0.97575;0.656628532974428;0.5108291975308642;0.4929192546583851;0.02504563331604004
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.4978223571334301;0.943;0.6516368662002245;0.5168268518518518;0.4990062111801242;0.03441929817199707
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.49914236706689535;0.873;0.6351400509276101;0.5185788888888889;0.5016149068322981;0.044690847396850586
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.5270866419622375;0.74675;0.6179786903899865;0.5238701851851852;0.5412422360248447;0.07162618637084961
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.574037403740374;0.65225;0.6106495026331187;0.5480751851851852;0.5867080745341615;0.09439945220947266
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.558302967204581;0.53625;0.5470543228768171;0.5696871604938272;0.5587577639751553;0.1241159439086914
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.5406579764121664;0.4355;0.4824148435336472;0.5765979012345679;0.5356521739130434;0.14875411987304688
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.5411643127798829;0.39275;0.4551644212661162;0.5795972222222222;0.5327950310559006;0.16416192054748535
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.5518977536793184;0.35625;0.43299908842297175;0.5833190123456791;0.5363975155279503;0.1880025863647461
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.5503597122302158;0.26775;0.3602421796165489;0.5835825925925926;0.5274534161490684;0.22903203964233398
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.6379928315412187;0.1335;0.2207980152987389;0.5869079012345679;0.5318012422360249;0.23126578330993652
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.4969584319026698;0.73525;0.593063117564025;0.5247934567901235;0.4986335403726708;0.026068687438964844
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.4969584319026698;0.73525;0.593063117564025;0.5247934567901235;0.4986335403726708;0.025270462036132812
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.4969584319026698;0.73525;0.593063117564025;0.5247934567901235;0.4986335403726708;0.025402069091796875
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.4969584319026698;0.73525;0.593063117564025;0.5247934567901235;0.4986335403726708;0.025240182876586914
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.5002520584775668;0.74425;0.5983318259471411;0.5293636419753087;0.5034782608695653;0.026580810546875
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.5038337025046856;0.73925;0.5992501773229304;0.5346794135802468;0.508695652173913;0.03629326820373535
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.4991499008217625;0.88075;0.6371857478748417;0.46385345679012346;0.5016149068322981;0.047603607177734375
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.5404688191065901;0.611;0.5735742783384182;0.5503031481481481;0.5485714285714286;0.07094430923461914
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.5568363184961873;0.785;0.6515198672061417;0.570872962962963;0.5827329192546584;0.10033082962036133
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.5747770700636943;0.564;0.5693375394321767;0.5726805555555555;0.5760248447204969;0.11789965629577637
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.5762062803165688;0.56425;0.5701654667171908;0.5752717283950617;0.5772670807453416;0.1428520679473877
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.558037026153394;0.47475;0.5130352559773065;0.5789372222222222;0.5521739130434783;0.17743921279907227
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.5293482175009002;0.3675;0.43382027445772464;0.5612360493827161;0.5233540372670807;0.20110368728637695
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.5209278870398386;0.25825;0.3453117165301688;0.5863616049382716;0.513416149068323;0.22367262840270996
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.5445829338446788;0.142;0.22526274043228234;0.5892912962962963;0.5146583850931677;0.2364058494567871
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.47372022994798796;0.86525;0.6122412878117813;0.4207416666666667;0.45540372670807455;0.02459549903869629
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.47848674570400956;0.898;0.6243156339619362;0.4200082098765432;0.46298136645962734;0.023564577102661133
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.47848674570400956;0.898;0.6243156339619362;0.4200082098765432;0.46298136645962734;0.023876667022705078
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.47893687707641197;0.901;0.6254229934924078;0.419711975308642;0.46372670807453414;0.02349257469177246
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.47880398671096347;0.90075;0.6252494577006508;0.4196505555555555;0.46347826086956523;0.023768186569213867
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.47460207612456745;0.85725;0.610957683741648;0.4317375925925926;0.4575155279503106;0.030034303665161133
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.4742222222222222;0.80025;0.5955348837209302;0.431427962962963;0.45987577639751553;0.033991336822509766
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.4839302112029385;0.65875;0.5579671784012705;0.4339799382716049;0.4813664596273292;0.04673290252685547
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.4824037867874048;0.586;0.5291793656168868;0.4399497530864197;0.4818633540372671;0.06335139274597168
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.5036026762738034;0.48925;0.4963225970073548;0.45351006172839503;0.506583850931677;0.07640910148620605
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.5047123821904452;0.38825;0.4388865338420235;0.4656607407407407;0.5067080745341614;0.09088540077209473
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.5131313131313131;0.254;0.33979933110367894;0.49029913580246914;0.5095652173913043;0.10541462898254395
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.5345765345765345;0.172;0.26026101759031584;0.5022023456790123;0.5141614906832298;0.10408473014831543
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.5633187772925764;0.129;0.20992676973148902;0.5108297530864196;0.5175155279503105;0.13092446327209473
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.536;0.05025;0.09188571428571429;0.5152072839506173;0.5064596273291926;0.12774324417114258
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.4790005316321106;0.901;0.6254772648385978;0.4196872222222222;0.46385093167701863;0.024883508682250977
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.4789312774159245;0.90075;0.6253579796927883;0.41967203703703704;0.46372670807453414;0.025158405303955078
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.4788676236044657;0.90075;0.6253037139881985;0.41967296296296297;0.4636024844720497;0.02528548240661621
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.4788676236044657;0.90075;0.6253037139881985;0.41967555555555547;0.4636024844720497;0.025736570358276367
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.4788676236044657;0.90075;0.6253037139881985;0.4196763580246914;0.4636024844720497;0.02520751953125
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.4743838271946829;0.8565;0.6105863482445197;0.431735987654321;0.45714285714285713;0.0293428897857666
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.4742222222222222;0.80025;0.5955348837209302;0.4314287654320988;0.45987577639751553;0.03549790382385254
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.4839302112029385;0.65875;0.5579671784012705;0.4339799382716049;0.4813664596273292;0.048331260681152344
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.4824037867874048;0.586;0.5291793656168868;0.4399497530864197;0.4818633540372671;0.06085658073425293
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.5036026762738034;0.48925;0.4963225970073548;0.45351006172839503;0.506583850931677;0.07306408882141113
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.5047123821904452;0.38825;0.4388865338420235;0.46566265432098775;0.5067080745341614;0.09803509712219238
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.5131313131313131;0.254;0.33979933110367894;0.49029913580246914;0.5095652173913043;0.10426449775695801
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.5345765345765345;0.172;0.26026101759031584;0.5022023456790123;0.5141614906832298;0.12207341194152832
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.5633187772925764;0.129;0.20992676973148902;0.5108297530864196;0.5175155279503105;0.13207602500915527
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.536;0.05025;0.09188571428571429;0.5152072839506173;0.5064596273291926;0.13031697273254395
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.53821487654321;0.4925465838509317;0.022615671157836914
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.53821487654321;0.4925465838509317;0.022483110427856445
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.53821487654321;0.4925465838509317;0.02267932891845703
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.53821487654321;0.4925465838509317;0.022379636764526367
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.53821487654321;0.4925465838509317;0.022989511489868164
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.4974847762774689;0.9395;0.6505106456638394;0.5386094444444445;0.49838509316770185;0.028411388397216797
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.4986457590876693;0.8745;0.6351339083068543;0.5527546296296296;0.5007453416149068;0.036913156509399414
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.5132175226586103;0.6795;0.5847676419965577;0.5556745061728396;0.5204968944099378;0.04773426055908203
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.5192796120988225;0.56225;0.5399111751290362;0.5629973456790123;0.5238509316770187;0.05925464630126953
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.522835112692764;0.44075;0.478296256104178;0.5674058024691357;0.5222360248447205;0.07184362411499023
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.5938759065269944;0.3685;0.45479790188213515;0.5676301851851852;0.5609937888198758;0.09255194664001465
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.7069710055521283;0.2865;0.4077566269347091;0.5655268518518518;0.5864596273291925;0.09533476829528809
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.7261146496815286;0.228;0.34703196347031967;0.5659453703703703;0.5736645962732919;0.10797739028930664
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.7127496159754224;0.116;0.19952698344442057;0.565359012345679;0.5375155279503105;0.11911201477050781
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.7940298507462686;0.0665;0.12272202998846597;0.565778950617284;0.5275776397515528;0.13057804107666016
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.53821487654321;0.4925465838509317;0.023415803909301758
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.53821487654321;0.4925465838509317;0.023244619369506836
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.53821487654321;0.4925465838509317;0.023467302322387695
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.53821487654321;0.4925465838509317;0.023309946060180664
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.49461001902346224;0.975;0.6562894404711821;0.53821487654321;0.4925465838509317;0.023106098175048828
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.4974847762774689;0.9395;0.6505106456638394;0.5386094444444445;0.49838509316770185;0.028855085372924805
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.4986457590876693;0.8745;0.6351339083068543;0.5527551851851852;0.5007453416149068;0.03814983367919922
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.5132175226586103;0.6795;0.5847676419965577;0.5556745061728396;0.5204968944099378;0.051189422607421875
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.5192796120988225;0.56225;0.5399111751290362;0.5629973456790123;0.5238509316770187;0.05942225456237793
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.522835112692764;0.44075;0.478296256104178;0.5674058024691357;0.5222360248447205;0.07269835472106934
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.5938759065269944;0.3685;0.45479790188213515;0.5676301851851852;0.5609937888198758;0.09114527702331543
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.7069710055521283;0.2865;0.4077566269347091;0.5655268518518518;0.5864596273291925;0.1086130142211914
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.7261146496815286;0.228;0.34703196347031967;0.5659453703703703;0.5736645962732919;0.12699031829833984
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.7127496159754224;0.116;0.19952698344442057;0.565359012345679;0.5375155279503105;0.13258981704711914
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.7940298507462686;0.0665;0.12272202998846597;0.565778950617284;0.5275776397515528;0.15516328811645508
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.46898090059947023;0.841;0.6021659357379396;0.43653555555555557;0.44782608695652176;0.02853679656982422
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.47356948228882834;0.869;0.6130511463844798;0.4365254938271605;0.45490683229813667;0.024684667587280273
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.47437425506555425;0.8955;0.62020604276686;0.43653327160493827;0.4550310559006211;0.02384638786315918
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.47438104064610087;0.89575;0.6202717908768285;0.4365315432098765;0.4550310559006211;0.024574756622314453
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.47438104064610087;0.89575;0.6202717908768285;0.4365327160493827;0.4550310559006211;0.0237429141998291
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.4743431008391801;0.862;0.6119442718963528;0.4395387037037037;0.4567701863354037;0.030258893966674805
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.47596225849932605;0.7945;0.5952983047672568;0.43687475308641976;0.46322981366459626;0.03448081016540527
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.48154565933113846;0.69475;0.5688261181045952;0.43065790123456793;0.47664596273291926;0.04724454879760742
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.4820880245649949;0.58875;0.530106921778278;0.4302235802469136;0.4813664596273292;0.06125807762145996
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.49158249158249157;0.4745;0.4828902175295764;0.43592685185185176;0.49503105590062113;0.07283568382263184
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.4693679092382496;0.362;0.4087508821453776;0.44291185185185183;0.4796273291925466;0.08477091789245605
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.4578969417679095;0.27325;0.34225771097541885;0.4575166049382716;0.4781366459627329;0.09656810760498047
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.40817740817740816;0.14725;0.21642476575417965;0.46978037037037035;0.47018633540372673;0.12045025825500488
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.39451728247914186;0.08275;0.13680512502583178;0.4800951851851851;0.48111801242236024;0.1204690933227539
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.39502332814930013;0.0635;0.10941201809175102;0.48891506172839505;0.4863354037267081;0.14867830276489258
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.47438104064610087;0.89575;0.6202717908768285;0.4365326543209877;0.4550310559006211;0.02440953254699707
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.47438104064610087;0.89575;0.6202717908768285;0.43653271604938276;0.4550310559006211;0.024453401565551758
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.47438104064610087;0.89575;0.6202717908768285;0.43653271604938276;0.4550310559006211;0.024681568145751953
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.47438104064610087;0.89575;0.6202717908768285;0.43653271604938276;0.4550310559006211;0.023927927017211914
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.47438104064610087;0.89575;0.6202717908768285;0.43653271604938276;0.4550310559006211;0.024164676666259766
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.4743431008391801;0.862;0.6119442718963528;0.4395385802469136;0.4567701863354037;0.029694795608520508
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.47596225849932605;0.7945;0.5952983047672568;0.43687475308641976;0.46322981366459626;0.03491854667663574
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.48154565933113846;0.69475;0.5688261181045952;0.43065790123456793;0.47664596273291926;0.047807931900024414
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.4820880245649949;0.58875;0.530106921778278;0.4302235802469136;0.4813664596273292;0.06079554557800293
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.49158249158249157;0.4745;0.4828902175295764;0.43592685185185176;0.49503105590062113;0.07903575897216797
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.4693679092382496;0.362;0.4087508821453776;0.44291185185185183;0.4796273291925466;0.09444379806518555
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.4578969417679095;0.27325;0.34225771097541885;0.4575166049382716;0.4781366459627329;0.10976767539978027
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.40817740817740816;0.14725;0.21642476575417965;0.46978037037037035;0.47018633540372673;0.1083681583404541
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.39451728247914186;0.08275;0.13680512502583178;0.4800951851851851;0.48111801242236024;0.13195133209228516
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.39502332814930013;0.0635;0.10941201809175102;0.48891506172839505;0.4863354037267081;0.13601040840148926
SVDD_RBF_0.0001_scale_5_[384, 128];0.49657027572293205;0.923;0.6457367730651509;0.3925096296296296;0.4967701863354037;0.0538022518157959
