Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_poly_2_0.3_scale_5_[384, 266, 128]_multiply;0.5112768602379684;0.71975;0.5978610736164469;0.6122835802469135;0.5188819875776397;0.09139299392700195
SVDD_poly_2_0.4_scale_5_[384, 266, 128]_multiply;0.5841535433070866;0.5935;0.5887896825396826;0.5991629012345678;0.5880745341614907;0.1206512451171875
SVDD_poly_2_0.5_scale_5_[384, 266, 128]_multiply;0.5984619609997254;0.54475;0.5703441957858919;0.5907322222222222;0.5921739130434782;0.14262056350708008
SVDD_poly_2_0.6_scale_5_[384, 266, 128]_multiply;0.7562982005141388;0.36775;0.4948696383515559;0.5886215432098765;0.6269565217391304;0.1559901237487793
SVDD_poly_2_0.7_scale_5_[384, 266, 128]_multiply;0.802547770700637;0.2835;0.4189913171993349;0.5874297530864198;0.6093167701863355;0.18781280517578125
SVDD_poly_2_0.8_scale_5_[384, 266, 128]_multiply;0.8423326133909287;0.195;0.3166869671132765;0.5921327777777778;0.5818633540372671;0.20121240615844727
SVDD_poly_2_0.9_scale_5_[384, 266, 128]_multiply;0.8454106280193237;0.0875;0.158586316266425;0.5937067283950618;0.5386335403726709;0.20521235466003418
SVDD_poly_2_0.0001_auto_5_[384, 266, 128]_multiply;0.4957595410326765;0.99375;0.6615077383924115;0.6916092592592593;0.49465838509316773;0.03166079521179199
SVDD_poly_2_0.0005_auto_5_[384, 266, 128]_multiply;0.4957595410326765;0.99375;0.6615077383924115;0.6916092592592593;0.49465838509316773;0.03178215026855469
SVDD_poly_2_0.001_auto_5_[384, 266, 128]_multiply;0.4957595410326765;0.99375;0.6615077383924115;0.6916092592592593;0.49465838509316773;0.03131747245788574
SVDD_poly_2_0.005_auto_5_[384, 266, 128]_multiply;0.4957595410326765;0.99375;0.6615077383924115;0.6916092592592593;0.49465838509316773;0.03131580352783203
SVDD_poly_2_0.01_auto_5_[384, 266, 128]_multiply;0.49575848303393216;0.9935;0.661451398135819;0.6916092592592593;0.49465838509316773;0.030792236328125
SVDD_poly_2_0.05_auto_5_[384, 266, 128]_multiply;0.49019607843137253;0.95625;0.6481403033127171;0.6734141975308642;0.48409937888198756;0.03943943977355957
SVDD_poly_2_0.1_auto_5_[384, 266, 128]_multiply;0.4874542603240983;0.9325;0.6402334363199451;0.6656409259259259;0.4792546583850932;0.04971480369567871
SVDD_poly_2_0.2_auto_5_[384, 266, 128]_multiply;0.481419624217119;0.86475;0.6185069289226642;0.642965987654321;0.46993788819875776;0.08355998992919922
SVDD_poly_2_0.3_auto_5_[384, 266, 128]_multiply;0.5112768602379684;0.71975;0.5978610736164469;0.6122835802469135;0.5188819875776397;0.10996484756469727
SVDD_poly_2_0.4_auto_5_[384, 266, 128]_multiply;0.5841535433070866;0.5935;0.5887896825396826;0.5991629012345678;0.5880745341614907;0.1186530590057373
SVDD_poly_2_0.5_auto_5_[384, 266, 128]_multiply;0.5984619609997254;0.54475;0.5703441957858919;0.5907322222222222;0.5921739130434782;0.13602662086486816
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128]_multiply;0.7562982005141388;0.36775;0.4948696383515559;0.5886215432098765;0.6269565217391304;0.16657257080078125
SVDD_poly_2_0.7_auto_5_[384, 266, 128]_multiply;0.802547770700637;0.2835;0.4189913171993349;0.5874297530864198;0.6093167701863355;0.1924431324005127
SVDD_poly_2_0.8_auto_5_[384, 266, 128]_multiply;0.8423326133909287;0.195;0.3166869671132765;0.5921327777777778;0.5818633540372671;0.2239065170288086
SVDD_poly_2_0.9_auto_5_[384, 266, 128]_multiply;0.8454106280193237;0.0875;0.158586316266425;0.5937067283950618;0.5386335403726709;0.24950480461120605
SVDD_poly_3_0.0001_scale_5_[384, 266, 128]_multiply;0.4938734683670918;0.9875;0.6584430738456409;0.4819406172839506;0.49093167701863355;0.037101030349731445
SVDD_poly_3_0.0005_scale_5_[384, 266, 128]_multiply;0.4938734683670918;0.9875;0.6584430738456409;0.4819406172839506;0.49093167701863355;0.036834001541137695
SVDD_poly_3_0.001_scale_5_[384, 266, 128]_multiply;0.4938734683670918;0.9875;0.6584430738456409;0.4819406172839506;0.49093167701863355;0.03728652000427246
SVDD_poly_3_0.005_scale_5_[384, 266, 128]_multiply;0.4938734683670918;0.9875;0.6584430738456409;0.4819406172839506;0.49093167701863355;0.03676342964172363
SVDD_poly_3_0.01_scale_5_[384, 266, 128]_multiply;0.4938734683670918;0.9875;0.6584430738456409;0.4819406172839506;0.49093167701863355;0.03532147407531738
SVDD_poly_3_0.05_scale_5_[384, 266, 128]_multiply;0.4887597878252084;0.9675;0.6494378251384461;0.4620906790123457;0.48099378881987576;0.041468143463134766
SVDD_poly_3_0.1_scale_5_[384, 266, 128]_multiply;0.4790403714691087;0.9285;0.6320088488045604;0.41132228395061726;0.46273291925465837;0.049184322357177734
SVDD_poly_3_0.2_scale_5_[384, 266, 128]_multiply;0.4636;0.86925;0.6046956521739131;0.21328660493827162;0.43527950310559005;0.0716085433959961
SVDD_poly_3_0.3_scale_5_[384, 266, 128]_multiply;0.42672288455946494;0.73375;0.5396212539069681;0.2982103086419753;0.37788819875776397;0.0924689769744873
SVDD_poly_3_0.4_scale_5_[384, 266, 128]_multiply;0.40904922042188935;0.669;0.5076835515082527;0.3062820987654321;0.3552795031055901;0.11818981170654297
SVDD_poly_3_0.5_scale_5_[384, 266, 128]_multiply;0.35335358728674926;0.378;0.3652615050126827;0.31203746913580244;0.34720496894409936;0.14143633842468262
SVDD_poly_3_0.6_scale_5_[384, 266, 128]_multiply;0.32719365566641084;0.31975;0.32342900493109117;0.30067395061728397;0.33527950310559007;0.1522841453552246
SVDD_poly_3_0.7_scale_5_[384, 266, 128]_multiply;0.320490964882373;0.235;0.2711668830232223;0.2903946296296296;0.37229813664596273;0.180436372756958
SVDD_poly_3_0.8_scale_5_[384, 266, 128]_multiply;0.3371685842921461;0.1685;0.22470411735289214;0.27802166666666667;0.4222360248447205;0.19654393196105957
SVDD_poly_3_0.9_scale_5_[384, 266, 128]_multiply;0.34918381831085876;0.123;0.18191902384914033;0.2690812962962963;0.4503105590062112;0.21287751197814941
SVDD_poly_3_0.0001_auto_5_[384, 266, 128]_multiply;0.4938734683670918;0.9875;0.6584430738456409;0.4819406172839506;0.49093167701863355;0.03152275085449219
SVDD_poly_3_0.0005_auto_5_[384, 266, 128]_multiply;0.4938734683670918;0.9875;0.6584430738456409;0.4819406172839506;0.49093167701863355;0.03136634826660156
SVDD_poly_3_0.001_auto_5_[384, 266, 128]_multiply;0.4938734683670918;0.9875;0.6584430738456409;0.4819406172839506;0.49093167701863355;0.030894994735717773
SVDD_poly_3_0.005_auto_5_[384, 266, 128]_multiply;0.4938734683670918;0.9875;0.6584430738456409;0.4819406172839506;0.49093167701863355;0.030479907989501953
SVDD_poly_3_0.01_auto_5_[384, 266, 128]_multiply;0.4938734683670918;0.9875;0.6584430738456409;0.4819406172839506;0.49093167701863355;0.03067469596862793
SVDD_poly_3_0.05_auto_5_[384, 266, 128]_multiply;0.4887597878252084;0.9675;0.6494378251384461;0.4620906790123457;0.48099378881987576;0.03969979286193848
SVDD_poly_3_0.1_auto_5_[384, 266, 128]_multiply;0.4790403714691087;0.9285;0.6320088488045604;0.41132228395061726;0.46273291925465837;0.047498226165771484
SVDD_poly_3_0.2_auto_5_[384, 266, 128]_multiply;0.4636;0.86925;0.6046956521739131;0.21328660493827162;0.43527950310559005;0.07399630546569824
SVDD_poly_3_0.3_auto_5_[384, 266, 128]_multiply;0.42672288455946494;0.73375;0.5396212539069681;0.2982103086419753;0.37788819875776397;0.09857797622680664
SVDD_poly_3_0.4_auto_5_[384, 266, 128]_multiply;0.40904922042188935;0.669;0.5076835515082527;0.3062820987654321;0.3552795031055901;0.11364102363586426
SVDD_poly_3_0.5_auto_5_[384, 266, 128]_multiply;0.35335358728674926;0.378;0.3652615050126827;0.31203746913580244;0.34720496894409936;0.14612722396850586
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128]_multiply;0.32719365566641084;0.31975;0.32342900493109117;0.30067395061728397;0.33527950310559007;0.15912580490112305
SVDD_poly_3_0.7_auto_5_[384, 266, 128]_multiply;0.320490964882373;0.235;0.2711668830232223;0.2903946296296296;0.37229813664596273;0.19673633575439453
SVDD_poly_3_0.8_auto_5_[384, 266, 128]_multiply;0.3371685842921461;0.1685;0.22470411735289214;0.27802166666666667;0.4222360248447205;0.20273661613464355
SVDD_poly_3_0.9_auto_5_[384, 266, 128]_multiply;0.34918381831085876;0.123;0.18191902384914033;0.2690812962962963;0.4503105590062112;0.22295641899108887
SVDD_poly_4_0.0001_scale_5_[384, 266, 128]_multiply;0.49399130657120943;0.966;0.6536964980544747;0.6920685802469135;0.49142857142857144;0.031976938247680664
SVDD_poly_4_0.0005_scale_5_[384, 266, 128]_multiply;0.49399130657120943;0.966;0.6536964980544747;0.6920685802469135;0.49142857142857144;0.03181958198547363
SVDD_poly_4_0.001_scale_5_[384, 266, 128]_multiply;0.49399130657120943;0.966;0.6536964980544747;0.6920685802469135;0.49142857142857144;0.03161334991455078
SVDD_poly_4_0.005_scale_5_[384, 266, 128]_multiply;0.49399130657120943;0.966;0.6536964980544747;0.6920685802469135;0.49142857142857144;0.03157353401184082
SVDD_poly_4_0.01_scale_5_[384, 266, 128]_multiply;0.49608062709966405;0.99675;0.6624574229459167;0.6920685802469135;0.49527950310559005;0.031411170959472656
SVDD_poly_4_0.05_scale_5_[384, 266, 128]_multiply;0.4924097461410894;0.965;0.6520821015288453;0.684968888888889;0.48832298136645963;0.039077043533325195
SVDD_poly_4_0.1_scale_5_[384, 266, 128]_multiply;0.4883568812140241;0.93325;0.6411885949845414;0.6754962345679012;0.48099378881987576;0.04961252212524414
SVDD_poly_4_0.2_scale_5_[384, 266, 128]_multiply;0.4954886068206148;0.81;0.6148590947907772;0.6642259876543211;0.49577639751552793;0.0755770206451416
SVDD_poly_4_0.3_scale_5_[384, 266, 128]_multiply;0.5272596843615495;0.735;0.6140350877192983;0.652377098765432;0.5408695652173913;0.0968170166015625
SVDD_poly_4_0.4_scale_5_[384, 266, 128]_multiply;0.6152241918665277;0.59;0.6023481368044921;0.6346713580246913;0.6129192546583851;0.11795425415039062
SVDD_poly_4_0.5_scale_5_[384, 266, 128]_multiply;0.8089566460219152;0.4245;0.5568125922282341;0.6264006790123456;0.6642236024844721;0.1365947723388672
SVDD_poly_4_0.6_scale_5_[384, 266, 128]_multiply;0.867696440564137;0.323;0.47075970122062305;0.6226534567901234;0.6391304347826087;0.1553516387939453
SVDD_poly_4_0.7_scale_5_[384, 266, 128]_multiply;0.8803777544596013;0.20975;0.33878457500504744;0.6186437037037037;0.593167701863354;0.18958091735839844
SVDD_poly_4_0.8_scale_5_[384, 266, 128]_multiply;0.875;0.1365;0.236159169550173;0.6155359259259259;0.5612422360248447;0.22533226013183594
SVDD_poly_4_0.9_scale_5_[384, 266, 128]_multiply;0.8874172185430463;0.067;0.12459321245932126;0.6138082098765432;0.5321739130434783;0.21233105659484863
SVDD_poly_4_0.0001_auto_5_[384, 266, 128]_multiply;0.4940832166942359;0.97075;0.6548612867864069;0.6920685802469135;0.4915527950310559;0.03116893768310547
SVDD_poly_4_0.0005_auto_5_[384, 266, 128]_multiply;0.4940832166942359;0.97075;0.6548612867864069;0.6920685802469135;0.4915527950310559;0.036577463150024414
SVDD_poly_4_0.001_auto_5_[384, 266, 128]_multiply;0.4940832166942359;0.97075;0.6548612867864069;0.6920685802469135;0.4915527950310559;0.08497238159179688
SVDD_poly_4_0.005_auto_5_[384, 266, 128]_multiply;0.4940832166942359;0.97075;0.6548612867864069;0.6920685802469135;0.4915527950310559;0.031826019287109375
