Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10]_5_[384];0.47990437770805316;0.803;0.6007668568222202;0.46568197530864197;0.46968944099378884;0.4679996967315674
SVDD_RBF_0.005_auto_[2, 4, 6, 8, 10]_5_[384];0.4846862920011894;0.815;0.6078687301883274;0.4713495679012345;0.47751552795031055;0.44405126571655273
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10]_5_[384];0.4843796489140137;0.814;0.6073493751165827;0.467482962962963;0.47701863354037266;0.5257151126861572
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10]_5_[384];0.4914356898162566;0.789;0.6056419113413931;0.4911618518518518;0.4894409937888199;0.3669571876525879
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10]_5_[384];0.5272442179537437;0.6725;0.5910788837618106;0.5540856790123457;0.5376397515527951;0.5476434230804443
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10]_5_[384];0.5420673076923077;0.56375;0.5526960784313726;0.5296893827160494;0.546583850931677;0.643214225769043
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10]_5_[384];0.5063480209111277;0.339;0.4061096136567835;0.5062577160493826;0.5073291925465838;1.6656429767608643
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10]_5_[384];0.5286691215149921;0.25125;0.340620233858668;0.5075751851851852;0.5166459627329193;2.496856927871704
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10]_5_[384];0.5723314606741573;0.20375;0.30051622418879054;0.5074143827160493;0.528695652173913;3.188823938369751
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10]_5_[384];0.5506108202443281;0.15775;0.2452390205985231;0.5137562345679012;0.5175155279503105;5.420672655105591
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10]_5_[384];0.5853658536585366;0.102;0.17372791143282945;0.5335788271604939;0.5178881987577639;5.78770637512207
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10]_5_[384];0.4444444444444444;0.022;0.041924726060028575;0.5508625308641975;0.5003726708074534;7.300413131713867
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10]_5_[384];0.08571428571428572;0.00075;0.001486988847583643;0.5378973456790124;0.4995031055900621;9.71877384185791
SVDD_linear_0.0001_scale_[2, 4, 6, 8, 10]_5_[384];0.49512719908872294;0.978;0.6574237459037056;0.4923064197530864;0.49354037267080747;0.25933218002319336
SVDD_linear_0.0005_scale_[2, 4, 6, 8, 10]_5_[384];0.49512719908872294;0.978;0.6574237459037056;0.4923064197530864;0.49354037267080747;0.30782270431518555
SVDD_linear_0.001_scale_[2, 4, 6, 8, 10]_5_[384];0.49512719908872294;0.978;0.6574237459037056;0.4923064197530864;0.49354037267080747;0.3095707893371582
SVDD_linear_0.005_scale_[2, 4, 6, 8, 10]_5_[384];0.49512719908872294;0.978;0.6574237459037056;0.4923064197530864;0.49354037267080747;0.23383808135986328
SVDD_linear_0.01_scale_[2, 4, 6, 8, 10]_5_[384];0.49512719908872294;0.978;0.6574237459037056;0.4923064197530864;0.49354037267080747;0.3068554401397705
SVDD_linear_0.05_scale_[2, 4, 6, 8, 10]_5_[384];0.5013061650992685;0.9595;0.658544955387783;0.4619030864197531;0.5055900621118012;0.5150089263916016
SVDD_linear_0.1_scale_[2, 4, 6, 8, 10]_5_[384];0.5019119104942643;0.886;0.640810053340566;0.4550051851851852;0.5064596273291926;0.6843161582946777
SVDD_linear_0.2_scale_[2, 4, 6, 8, 10]_5_[384];0.48744354110207766;0.6745;0.5659150498164656;0.45507493827160495;0.4858385093167702;0.9188389778137207
SVDD_linear_0.3_scale_[2, 4, 6, 8, 10]_5_[384];0.4792847797645007;0.5495;0.5119962730025622;0.46328308641975313;0.4795031055900621;1.4721198081970215
SVDD_linear_0.4_scale_[2, 4, 6, 8, 10]_5_[384];0.4846113719353156;0.4645;0.4743426091396477;0.46930993827160494;0.4884472049689441;1.1801180839538574
SVDD_linear_0.5_scale_[2, 4, 6, 8, 10]_5_[384];0.48212351029252437;0.445;0.4628185127405096;0.47020851851851847;0.4867080745341615;2.2737600803375244
SVDD_linear_0.6_scale_[2, 4, 6, 8, 10]_5_[384];0.47137567644545714;0.41375;0.44068699241113035;0.47265092592592595;0.4781366459627329;2.4190878868103027
SVDD_linear_0.7_scale_[2, 4, 6, 8, 10]_5_[384];0.45440398381574854;0.365;0.4048246222098988;0.4778533950617284;0.46670807453416147;2.5101749897003174
SVDD_linear_0.8_scale_[2, 4, 6, 8, 10]_5_[384];0.45766746004760284;0.3365;0.38784036882293615;0.48514753086419754;0.4721739130434783;2.821040153503418
SVDD_linear_0.9_scale_[2, 4, 6, 8, 10]_5_[384];0.5133196721311475;0.12525;0.20136655948553053;0.48849543209876545;0.506335403726708;2.4853734970092773
SVDD_linear_0.0001_auto_[2, 4, 6, 8, 10]_5_[384];0.49512719908872294;0.978;0.6574237459037056;0.4923064197530864;0.49354037267080747;0.34899353981018066
SVDD_linear_0.0005_auto_[2, 4, 6, 8, 10]_5_[384];0.49512719908872294;0.978;0.6574237459037056;0.4923064197530864;0.49354037267080747;0.308652400970459
SVDD_linear_0.001_auto_[2, 4, 6, 8, 10]_5_[384];0.49512719908872294;0.978;0.6574237459037056;0.4923064197530864;0.49354037267080747;0.2573862075805664
SVDD_linear_0.005_auto_[2, 4, 6, 8, 10]_5_[384];0.49512719908872294;0.978;0.6574237459037056;0.4923064197530864;0.49354037267080747;0.2840583324432373
SVDD_linear_0.01_auto_[2, 4, 6, 8, 10]_5_[384];0.49512719908872294;0.978;0.6574237459037056;0.4923064197530864;0.49354037267080747;0.34258246421813965
SVDD_linear_0.05_auto_[2, 4, 6, 8, 10]_5_[384];0.5013061650992685;0.9595;0.658544955387783;0.4619030864197531;0.5055900621118012;0.1869063377380371
SVDD_linear_0.1_auto_[2, 4, 6, 8, 10]_5_[384];0.5019119104942643;0.886;0.640810053340566;0.4550051851851852;0.5064596273291926;0.3146679401397705
SVDD_linear_0.2_auto_[2, 4, 6, 8, 10]_5_[384];0.48744354110207766;0.6745;0.5659150498164656;0.45507493827160495;0.4858385093167702;0.8682053089141846
SVDD_linear_0.3_auto_[2, 4, 6, 8, 10]_5_[384];0.4792847797645007;0.5495;0.5119962730025622;0.46328308641975313;0.4795031055900621;0.652733564376831
SVDD_linear_0.4_auto_[2, 4, 6, 8, 10]_5_[384];0.4846113719353156;0.4645;0.4743426091396477;0.46930993827160494;0.4884472049689441;1.1379029750823975
SVDD_linear_0.5_auto_[2, 4, 6, 8, 10]_5_[384];0.48212351029252437;0.445;0.4628185127405096;0.47020851851851847;0.4867080745341615;1.3020312786102295
SVDD_linear_0.6_auto_[2, 4, 6, 8, 10]_5_[384];0.47137567644545714;0.41375;0.44068699241113035;0.47265092592592595;0.4781366459627329;1.626983880996704
SVDD_linear_0.7_auto_[2, 4, 6, 8, 10]_5_[384];0.45440398381574854;0.365;0.4048246222098988;0.4778533950617284;0.46670807453416147;1.444777011871338
SVDD_linear_0.8_auto_[2, 4, 6, 8, 10]_5_[384];0.45766746004760284;0.3365;0.38784036882293615;0.48514753086419754;0.4721739130434783;2.3464465141296387
SVDD_linear_0.9_auto_[2, 4, 6, 8, 10]_5_[384];0.5133196721311475;0.12525;0.20136655948553053;0.48849543209876545;0.506335403726708;1.7411706447601318
SVDD_sigmoid_0.0001_scale_[2, 4, 6, 8, 10]_5_[384];0.49636340436391474;0.9725;0.6572611303539748;0.4953787037037037;0.4960248447204969;0.12605929374694824
SVDD_sigmoid_0.0005_scale_[2, 4, 6, 8, 10]_5_[384];0.49636340436391474;0.9725;0.6572611303539748;0.4953787037037037;0.4960248447204969;0.08048462867736816
SVDD_sigmoid_0.001_scale_[2, 4, 6, 8, 10]_5_[384];0.49636340436391474;0.9725;0.6572611303539748;0.4953787037037037;0.4960248447204969;0.06163907051086426
SVDD_sigmoid_0.005_scale_[2, 4, 6, 8, 10]_5_[384];0.49506454062262717;0.978;0.6573685094942027;0.48463234567901237;0.493416149068323;0.11644625663757324
SVDD_sigmoid_0.01_scale_[2, 4, 6, 8, 10]_5_[384];0.4949379903821817;0.97775;0.6572004705091581;0.4846454320987654;0.493167701863354;0.13051939010620117
SVDD_sigmoid_0.05_scale_[2, 4, 6, 8, 10]_5_[384];0.5016320668494582;0.9605;0.6590616690968351;0.4705487654320988;0.5062111801242236;0.2578248977661133
SVDD_sigmoid_0.1_scale_[2, 4, 6, 8, 10]_5_[384];0.5026163201810211;0.8885;0.6420377563002438;0.46051864197530856;0.5077018633540372;0.3854506015777588
SVDD_sigmoid_0.2_scale_[2, 4, 6, 8, 10]_5_[384];0.4873096446700508;0.672;0.5649432534678437;0.45277611111111116;0.4857142857142857;0.5716514587402344
SVDD_sigmoid_0.3_scale_[2, 4, 6, 8, 10]_5_[384];0.4804137323943662;0.54575;0.5110018726591761;0.4553296913580247;0.48099378881987576;0.7659282684326172
SVDD_sigmoid_0.4_scale_[2, 4, 6, 8, 10]_5_[384];0.4890453834115806;0.46875;0.4786826653050804;0.4600067901234568;0.4926708074534161;0.9782450199127197
SVDD_sigmoid_0.5_scale_[2, 4, 6, 8, 10]_5_[384];0.4855834007006198;0.4505;0.4673842562572948;0.4605260493827161;0.4898136645962733;1.5759596824645996
SVDD_sigmoid_0.6_scale_[2, 4, 6, 8, 10]_5_[384];0.47563739376770536;0.41975;0.4459495351925631;0.46262450617283946;0.4817391304347826;1.6284844875335693
SVDD_sigmoid_0.7_scale_[2, 4, 6, 8, 10]_5_[384];0.4606263301915476;0.37875;0.41569488269995886;0.4631072839506173;0.47093167701863353;1.7232089042663574
SVDD_sigmoid_0.8_scale_[2, 4, 6, 8, 10]_5_[384];0.46163891609533136;0.3535;0.400396432111001;0.462860925925926;0.47391304347826085;1.908022403717041
SVDD_sigmoid_0.9_scale_[2, 4, 6, 8, 10]_5_[384];0.5211480362537765;0.08625;0.14800514800514797;0.464371975308642;0.506583850931677;2.4323418140411377
SVDD_sigmoid_0.0001_auto_[2, 4, 6, 8, 10]_5_[384];0.49617151607963245;0.972;0.6569787090233187;0.49697401234567906;0.4956521739130435;0.26483678817749023
SVDD_sigmoid_0.0005_auto_[2, 4, 6, 8, 10]_5_[384];0.49617151607963245;0.972;0.6569787090233187;0.49697401234567906;0.4956521739130435;0.24579405784606934
SVDD_sigmoid_0.001_auto_[2, 4, 6, 8, 10]_5_[384];0.49617151607963245;0.972;0.6569787090233187;0.49697401234567906;0.4956521739130435;0.18384099006652832
SVDD_sigmoid_0.005_auto_[2, 4, 6, 8, 10]_5_[384];0.49617151607963245;0.972;0.6569787090233187;0.49697401234567906;0.4956521739130435;0.1432955265045166
SVDD_sigmoid_0.01_auto_[2, 4, 6, 8, 10]_5_[384];0.4956819913639827;0.97575;0.6574027286508337;0.48080993827160495;0.49465838509316773;0.1319255828857422
SVDD_sigmoid_0.05_auto_[2, 4, 6, 8, 10]_5_[384];0.5014334115194162;0.962;0.6592427616926504;0.46894302469135807;0.5058385093167702;0.24504542350769043
SVDD_sigmoid_0.1_auto_[2, 4, 6, 8, 10]_5_[384];0.5023301793531987;0.88925;0.6419998195108744;0.4573003703703703;0.5072049689440994;0.4808511734008789
SVDD_sigmoid_0.2_auto_[2, 4, 6, 8, 10]_5_[384];0.478397341211226;0.64775;0.5503398470688191;0.44512327160493825;0.47403726708074534;0.693131685256958
SVDD_sigmoid_0.3_auto_[2, 4, 6, 8, 10]_5_[384];0.47911547911547914;0.53625;0.5060752624749322;0.4447573456790124;0.47987577639751555;0.9152674674987793
SVDD_sigmoid_0.4_auto_[2, 4, 6, 8, 10]_5_[384];0.48655703471678413;0.466;0.4760566977397523;0.4525138271604939;0.4903105590062112;1.6501929759979248
SVDD_sigmoid_0.5_auto_[2, 4, 6, 8, 10]_5_[384];0.4852297592997812;0.4435;0.46342737722048066;0.4515853086419753;0.4896894409937888;2.137444257736206
SVDD_sigmoid_0.6_auto_[2, 4, 6, 8, 10]_5_[384];0.47273257509477984;0.40525;0.4363979001211469;0.4530931481481481;0.47987577639751555;2.2125725746154785
SVDD_sigmoid_0.7_auto_[2, 4, 6, 8, 10]_5_[384];0.46576187538556446;0.3775;0.41701187517260424;0.4467730864197531;0.475527950310559;2.438652753829956
SVDD_sigmoid_0.8_auto_[2, 4, 6, 8, 10]_5_[384];0.46001300390117034;0.35375;0.3999434708875071;0.4480401234567901;0.4725465838509317;2.8961124420166016
SVDD_sigmoid_0.9_auto_[2, 4, 6, 8, 10]_5_[384];0.4025522041763341;0.08675;0.14273961332784862;0.4469774691358024;0.4822360248447205;3.2449376583099365
SVDD_poly_2_0.0001_scale_[2, 4, 6, 8, 10]_5_[384];0.5035746782789549;0.9685;0.6626186607371931;0.5826718518518519;0.5099378881987577;0.21897673606872559
SVDD_poly_2_0.0005_scale_[2, 4, 6, 8, 10]_5_[384];0.5076842243530802;0.96625;0.6656333419443726;0.5823825925925926;0.5176397515527951;0.28232383728027344
SVDD_poly_2_0.001_scale_[2, 4, 6, 8, 10]_5_[384];0.5076842243530802;0.96625;0.6656333419443726;0.5823825925925926;0.5176397515527951;0.27549219131469727
SVDD_poly_2_0.005_scale_[2, 4, 6, 8, 10]_5_[384];0.5077529566360053;0.966;0.6656330749354005;0.5825725925925926;0.5177639751552795;0.29407691955566406
SVDD_poly_2_0.01_scale_[2, 4, 6, 8, 10]_5_[384];0.5081536033666492;0.966;0.6659772492244055;0.5825699999999999;0.5185093167701863;0.17952704429626465
SVDD_poly_2_0.05_scale_[2, 4, 6, 8, 10]_5_[384];0.535579436537903;0.922;0.6775675179129156;0.6106338271604939;0.5639751552795031;0.21284985542297363
SVDD_poly_2_0.1_scale_[2, 4, 6, 8, 10]_5_[384];0.5486111111111112;0.80975;0.6540791599353797;0.6192566666666667;0.5744099378881987;0.5023195743560791
SVDD_poly_2_0.2_scale_[2, 4, 6, 8, 10]_5_[384];0.5522475189725627;0.7095;0.6210745158113579;0.624784074074074;0.5698136645962733;0.8529038429260254
SVDD_poly_2_0.3_scale_[2, 4, 6, 8, 10]_5_[384];0.5613145125716806;0.63625;0.5964377782985705;0.6282583950617284;0.5721739130434783;0.7170367240905762
SVDD_poly_2_0.4_scale_[2, 4, 6, 8, 10]_5_[384];0.6046817464492372;0.57475;0.5893360676749552;0.6316604320987654;0.6019875776397515;1.1296117305755615
SVDD_poly_2_0.5_scale_[2, 4, 6, 8, 10]_5_[384];0.6372007366482505;0.519;0.5720584182970515;0.6341088271604938;0.6141614906832298;1.162186622619629
SVDD_poly_2_0.6_scale_[2, 4, 6, 8, 10]_5_[384];0.655438596491228;0.467;0.5454014598540146;0.6357557407407407;0.613167701863354;1.3511414527893066
SVDD_poly_2_0.7_scale_[2, 4, 6, 8, 10]_5_[384];0.6851363236587511;0.3895;0.4966528530443099;0.6359690740740741;0.6077018633540373;1.5383961200714111
SVDD_poly_2_0.8_scale_[2, 4, 6, 8, 10]_5_[384];0.6908957415565345;0.23525;0.3509884371503171;0.6355454938271605;0.5677018633540373;1.9664442539215088
SVDD_poly_2_0.9_scale_[2, 4, 6, 8, 10]_5_[384];0.6952573158425832;0.17225;0.2760969745541975;0.6343824074074074;0.5511801242236025;1.876781702041626
SVDD_poly_2_0.0001_auto_[2, 4, 6, 8, 10]_5_[384];0.5091005011870219;0.965;0.6665515455016404;0.5823991358024692;0.520248447204969;0.06479334831237793
SVDD_poly_2_0.0005_auto_[2, 4, 6, 8, 10]_5_[384];0.508421052631579;0.966;0.6662068965517242;0.5825424074074074;0.5190062111801242;0.13171172142028809
SVDD_poly_2_0.001_auto_[2, 4, 6, 8, 10]_5_[384];0.508421052631579;0.966;0.6662068965517242;0.5825424074074074;0.5190062111801242;0.19346261024475098
SVDD_poly_2_0.005_auto_[2, 4, 6, 8, 10]_5_[384];0.5082204393002762;0.966;0.6660346462121866;0.582585987654321;0.5186335403726708;0.18675518035888672
SVDD_poly_2_0.01_auto_[2, 4, 6, 8, 10]_5_[384];0.5081536033666492;0.966;0.6659772492244055;0.5825914814814814;0.5185093167701863;0.29560351371765137
SVDD_poly_2_0.05_auto_[2, 4, 6, 8, 10]_5_[384];0.535579436537903;0.922;0.6775675179129156;0.6106338271604939;0.5639751552795031;0.24843692779541016
SVDD_poly_2_0.1_auto_[2, 4, 6, 8, 10]_5_[384];0.5486111111111112;0.80975;0.6540791599353797;0.6192566666666667;0.5744099378881987;0.4520561695098877
SVDD_poly_2_0.2_auto_[2, 4, 6, 8, 10]_5_[384];0.5522475189725627;0.7095;0.6210745158113579;0.624784074074074;0.5698136645962733;0.4669501781463623
SVDD_poly_2_0.3_auto_[2, 4, 6, 8, 10]_5_[384];0.5613145125716806;0.63625;0.5964377782985705;0.6282583950617284;0.5721739130434783;0.6639325618743896
SVDD_poly_2_0.4_auto_[2, 4, 6, 8, 10]_5_[384];0.6046817464492372;0.57475;0.5893360676749552;0.6316604320987654;0.6019875776397515;0.9491207599639893
SVDD_poly_2_0.5_auto_[2, 4, 6, 8, 10]_5_[384];0.6372007366482505;0.519;0.5720584182970515;0.6341088271604938;0.6141614906832298;0.9860849380493164
SVDD_poly_2_3_0.6_auto_[2, 4, 6, 8, 10]_5_[384];0.655438596491228;0.467;0.5454014598540146;0.6357556172839507;0.613167701863354;1.2819783687591553
SVDD_poly_2_0.7_auto_[2, 4, 6, 8, 10]_5_[384];0.6851363236587511;0.3895;0.4966528530443099;0.6359690740740741;0.6077018633540373;1.425811529159546
SVDD_poly_2_0.8_auto_[2, 4, 6, 8, 10]_5_[384];0.6908957415565345;0.23525;0.3509884371503171;0.6355454938271605;0.5677018633540373;1.6888926029205322
SVDD_poly_2_0.9_auto_[2, 4, 6, 8, 10]_5_[384];0.6952573158425832;0.17225;0.2760969745541975;0.6343824074074074;0.5511801242236025;2.016404151916504
SVDD_poly_3_0.0001_scale_[2, 4, 6, 8, 10]_5_[384];0.4951284322409212;0.97825;0.6574813072334705;0.5498064197530864;0.49354037267080747;0.11472320556640625
SVDD_poly_3_0.0005_scale_[2, 4, 6, 8, 10]_5_[384];0.4951284322409212;0.97825;0.6574813072334705;0.5498064197530864;0.49354037267080747;0.10353612899780273
SVDD_poly_3_0.001_scale_[2, 4, 6, 8, 10]_5_[384];0.4951284322409212;0.97825;0.6574813072334705;0.5498064197530864;0.49354037267080747;0.13529443740844727
SVDD_poly_3_0.005_scale_[2, 4, 6, 8, 10]_5_[384];0.4951284322409212;0.97825;0.6574813072334705;0.5498064197530864;0.49354037267080747;0.1194150447845459
SVDD_poly_3_0.01_scale_[2, 4, 6, 8, 10]_5_[384];0.4951284322409212;0.97825;0.6574813072334705;0.5498064197530864;0.49354037267080747;0.12894606590270996
SVDD_poly_3_0.05_scale_[2, 4, 6, 8, 10]_5_[384];0.4986917844060701;0.953;0.6547578151837855;0.5496761728395061;0.5006211180124224;0.2461700439453125
SVDD_poly_3_0.1_scale_[2, 4, 6, 8, 10]_5_[384];0.4974661005341734;0.908;0.6427749756658702;0.5238808024691358;0.49850931677018634;0.3636476993560791
SVDD_poly_3_0.2_scale_[2, 4, 6, 8, 10]_5_[384];0.48705413724425134;0.6725;0.5649480205817495;0.5162101851851851;0.4853416149068323;0.47414708137512207
SVDD_poly_3_0.3_scale_[2, 4, 6, 8, 10]_5_[384];0.49649843033083796;0.514;0.5050976538508782;0.5290626543209876;0.4995031055900621;0.823338508605957
SVDD_poly_3_0.4_scale_[2, 4, 6, 8, 10]_5_[384];0.5814708002883923;0.40325;0.4762326542663124;0.5334097530864197;0.5592546583850931;1.0996124744415283
SVDD_poly_3_0.5_scale_[2, 4, 6, 8, 10]_5_[384];0.5982300884955752;0.338;0.4319488817891375;0.5324826543209877;0.5582608695652174;0.9747025966644287
SVDD_poly_3_0.6_scale_[2, 4, 6, 8, 10]_5_[384];0.5971896955503513;0.31875;0.4156479217603912;0.5309742592592592;0.5546583850931677;0.9683547019958496
SVDD_poly_3_0.7_scale_[2, 4, 6, 8, 10]_5_[384];0.5862068965517241;0.2465;0.34706089405139035;0.5294224074074074;0.5391304347826087;1.2544121742248535
SVDD_poly_3_0.8_scale_[2, 4, 6, 8, 10]_5_[384];0.5723140495867769;0.1385;0.22302737520128826;0.5283325925925926;0.5204968944099378;1.3282108306884766
SVDD_poly_3_0.9_scale_[2, 4, 6, 8, 10]_5_[384];0.6126984126984127;0.0965;0.16673866090712744;0.5311529012345679;0.5207453416149068;1.5643916130065918
SVDD_poly_3_0.0001_auto_[2, 4, 6, 8, 10]_5_[384];0.4951284322409212;0.97825;0.6574813072334705;0.5498064197530864;0.49354037267080747;0.15531611442565918
SVDD_poly_3_0.0005_auto_[2, 4, 6, 8, 10]_5_[384];0.4951284322409212;0.97825;0.6574813072334705;0.5498064197530864;0.49354037267080747;0.12358760833740234
SVDD_poly_3_0.001_auto_[2, 4, 6, 8, 10]_5_[384];0.4951284322409212;0.97825;0.6574813072334705;0.5498064197530864;0.49354037267080747;0.1093144416809082
SVDD_poly_3_0.005_auto_[2, 4, 6, 8, 10]_5_[384];0.4951284322409212;0.97825;0.6574813072334705;0.5498064197530864;0.49354037267080747;0.10752558708190918
SVDD_poly_3_0.01_auto_[2, 4, 6, 8, 10]_5_[384];0.4951284322409212;0.97825;0.6574813072334705;0.5498064197530864;0.49354037267080747;0.12254977226257324
SVDD_poly_3_0.05_auto_[2, 4, 6, 8, 10]_5_[384];0.4986917844060701;0.953;0.6547578151837855;0.5496761728395061;0.5006211180124224;0.16117477416992188
SVDD_poly_3_0.1_auto_[2, 4, 6, 8, 10]_5_[384];0.4974661005341734;0.908;0.6427749756658702;0.5238808024691358;0.49850931677018634;0.2204451560974121
SVDD_poly_3_0.2_auto_[2, 4, 6, 8, 10]_5_[384];0.48705413724425134;0.6725;0.5649480205817495;0.5162101851851851;0.4853416149068323;0.3443007469177246
SVDD_poly_3_0.3_auto_[2, 4, 6, 8, 10]_5_[384];0.49649843033083796;0.514;0.5050976538508782;0.5290626543209876;0.4995031055900621;0.3258545398712158
SVDD_poly_3_0.4_auto_[2, 4, 6, 8, 10]_5_[384];0.5814708002883923;0.40325;0.4762326542663124;0.5334092592592592;0.5592546583850931;0.5462746620178223
SVDD_poly_3_0.5_auto_[2, 4, 6, 8, 10]_5_[384];0.5982300884955752;0.338;0.4319488817891375;0.5324826543209877;0.5582608695652174;0.5309646129608154
SVDD_poly_3_3_0.6_auto_[2, 4, 6, 8, 10]_5_[384];0.5971896955503513;0.31875;0.4156479217603912;0.5309742592592592;0.5546583850931677;0.6887853145599365
SVDD_poly_3_0.7_auto_[2, 4, 6, 8, 10]_5_[384];0.5862068965517241;0.2465;0.34706089405139035;0.5294224074074074;0.5391304347826087;0.8118295669555664
SVDD_poly_3_0.8_auto_[2, 4, 6, 8, 10]_5_[384];0.5723140495867769;0.1385;0.22302737520128826;0.5283325925925926;0.5204968944099378;1.326911211013794
SVDD_poly_3_0.9_auto_[2, 4, 6, 8, 10]_5_[384];0.6126984126984127;0.0965;0.16673866090712744;0.5311529012345679;0.5207453416149068;1.6083335876464844
SVDD_poly_4_0.0001_scale_[2, 4, 6, 8, 10]_5_[384];0.5006438320885913;0.972;0.6608873023967364;0.5529343827160493;0.5043478260869565;0.13480401039123535
SVDD_poly_4_0.0005_scale_[2, 4, 6, 8, 10]_5_[384];0.5056840454723638;0.9675;0.6642066420664207;0.554493024691358;0.5139130434782608;0.18829083442687988
SVDD_poly_4_0.001_scale_[2, 4, 6, 8, 10]_5_[384];0.5056840454723638;0.9675;0.6642066420664207;0.554493024691358;0.5139130434782608;0.1966385841369629
SVDD_poly_4_0.005_scale_[2, 4, 6, 8, 10]_5_[384];0.5111994698475811;0.96425;0.6681680381117366;0.5544887654320988;0.5240993788819875;0.20120596885681152
SVDD_poly_4_0.01_scale_[2, 4, 6, 8, 10]_5_[384];0.5114058355437666;0.964;0.6682842287694974;0.5544890123456789;0.524472049689441;0.1397700309753418
SVDD_poly_4_0.05_scale_[2, 4, 6, 8, 10]_5_[384];0.5363542129423959;0.9055;0.6736724634985585;0.5760304938271605;0.5640993788819876;0.23639178276062012
SVDD_poly_4_0.1_scale_[2, 4, 6, 8, 10]_5_[384];0.549545159194282;0.84575;0.6662071681764474;0.589654938271605;0.5788819875776398;0.2927420139312744
SVDD_poly_4_0.2_scale_[2, 4, 6, 8, 10]_5_[384];0.5510772659732541;0.74175;0.6323529411764707;0.5969855555555557;0.5714285714285714;0.40797853469848633
SVDD_poly_4_0.3_scale_[2, 4, 6, 8, 10]_5_[384];0.5615118577075099;0.56825;0.5648608349900597;0.5967422222222222;0.5649689440993789;0.6827127933502197
SVDD_poly_4_0.4_scale_[2, 4, 6, 8, 10]_5_[384];0.5721140276601749;0.50675;0.5374519421980645;0.6015711111111111;0.5665838509316771;0.8339862823486328
SVDD_poly_4_0.5_scale_[2, 4, 6, 8, 10]_5_[384];0.593939393939394;0.4655;0.5219341275402944;0.6072445061728395;0.5762732919254658;1.143528699874878
SVDD_poly_4_0.6_scale_[2, 4, 6, 8, 10]_5_[384];0.6356435643564357;0.40125;0.4919540229885057;0.6136929629629629;0.5881987577639751;1.3607382774353027
SVDD_poly_4_0.7_scale_[2, 4, 6, 8, 10]_5_[384];0.66837899543379;0.29275;0.4071627260083449;0.6183997530864198;0.5763975155279503;1.4986636638641357
SVDD_poly_4_0.8_scale_[2, 4, 6, 8, 10]_5_[384];0.6714542190305206;0.187;0.29253030895580756;0.6213487037037038;0.5505590062111801;1.9897587299346924
SVDD_poly_4_0.9_scale_[2, 4, 6, 8, 10]_5_[384];0.6580976863753213;0.128;0.21431561322729176;0.6227061728395062;0.5336645962732919;2.237100124359131
SVDD_poly_4_0.0001_auto_[2, 4, 6, 8, 10]_5_[384];0.5122699386503068;0.96025;0.6681161941207167;0.5544891358024691;0.5259627329192547;0.2487039566040039
SVDD_poly_4_0.0005_auto_[2, 4, 6, 8, 10]_5_[384];0.5118905274345689;0.96325;0.6685173939446516;0.554492901234568;0.5253416149068323;0.2851145267486572
SVDD_poly_4_0.001_auto_[2, 4, 6, 8, 10]_5_[384];0.5118905274345689;0.96325;0.6685173939446516;0.554492901234568;0.5253416149068323;0.25304126739501953
SVDD_poly_4_0.005_auto_[2, 4, 6, 8, 10]_5_[384];0.5114058355437666;0.964;0.6682842287694974;0.5544932098765433;0.524472049689441;0.31305909156799316
SVDD_poly_4_0.01_auto_[2, 4, 6, 8, 10]_5_[384];0.5114058355437666;0.964;0.6682842287694974;0.5544930246913581;0.524472049689441;0.33709192276000977
SVDD_poly_4_0.05_auto_[2, 4, 6, 8, 10]_5_[384];0.5363542129423959;0.9055;0.6736724634985585;0.5760304938271605;0.5640993788819876;0.26130080223083496
SVDD_poly_4_0.1_auto_[2, 4, 6, 8, 10]_5_[384];0.549545159194282;0.84575;0.6662071681764474;0.589654938271605;0.5788819875776398;0.3475668430328369
SVDD_poly_4_0.2_auto_[2, 4, 6, 8, 10]_5_[384];0.5510772659732541;0.74175;0.6323529411764707;0.5969855555555557;0.5714285714285714;0.43155622482299805
SVDD_poly_4_0.3_auto_[2, 4, 6, 8, 10]_5_[384];0.5615118577075099;0.56825;0.5648608349900597;0.5967422222222222;0.5649689440993789;0.8995471000671387
SVDD_poly_4_0.4_auto_[2, 4, 6, 8, 10]_5_[384];0.5721140276601749;0.50675;0.5374519421980645;0.6015711111111111;0.5665838509316771;1.0964064598083496
SVDD_poly_4_0.5_auto_[2, 4, 6, 8, 10]_5_[384];0.593939393939394;0.4655;0.5219341275402944;0.6072445061728395;0.5762732919254658;1.1807622909545898
SVDD_poly_4_3_0.6_auto_[2, 4, 6, 8, 10]_5_[384];0.6356435643564357;0.40125;0.4919540229885057;0.6136929629629629;0.5881987577639751;1.8029565811157227
