Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5670131291028446;0.51825;0.5415360501567398;0.5712212345679013;0.5639751552795031;0.43659257888793945
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5744441317196736;0.51025;0.5404475043029259;0.5698082098765432;0.5688198757763975;0.2126762866973877
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5685164212910532;0.502;0.5331917153478491;0.5675953086419754;0.5632298136645962;0.16247010231018066
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5690873128002261;0.5035;0.5342883671574479;0.5671013580246914;0.5638509316770186;0.1612842082977295
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5689265536723164;0.5035;0.5342175066312997;0.567318950617284;0.5637267080745342;0.2019057273864746
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5779896013864818;0.50025;0.5363173411953899;0.571786975308642;0.5701863354037268;0.34186768531799316
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5757754800590842;0.48725;0.5278266756939743;0.5651459259259259;0.5668322981366459;0.4125840663909912
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6049337260677466;0.41075;0.48927933293627157;0.5593461728395062;0.5739130434782609;0.43466925621032715
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5884553714591128;0.27525;0.37506387327542157;0.5560199382716049;0.5442236024844721;0.6436614990234375
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5855911330049262;0.23775;0.3381934566145092;0.5613041975308641;0.5376397515527951;0.9401676654815674
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5712435233160622;0.11025;0.18482816429170162;0.5651723456790123;0.5167701863354037;0.9550597667694092
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5809199318568995;0.08525;0.1486810551558753;0.555574074074074;0.5149068322981366;0.8782479763031006
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4888858641975309;0.500248447204969;0.1937270164489746
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4888858641975309;0.500248447204969;0.14139270782470703
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4888858641975309;0.500248447204969;0.11681199073791504
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4888866666666667;0.500248447204969;0.1274881362915039
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4888866666666667;0.500248447204969;0.15214896202087402
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4987708629835684;0.96375;0.6573450422030863;0.49339709876543214;0.5007453416149068;0.24617719650268555
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4979846573917566;0.9575;0.6552048584381148;0.4908622222222222;0.49925465838509314;0.16032862663269043
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5042823390431187;0.85375;0.6340512439658375;0.48909901234567904;0.5103105590062111;0.1819310188293457
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5103756708407872;0.71325;0.5949947862356623;0.49075419753086424;0.5175155279503105;0.1881728172302246
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48462064251537934;0.53175;0.5070926212897842;0.487383950617284;0.4863354037267081;0.4538118839263916
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4535704205475586;0.40175;0.4260904149542622;0.48257049382716055;0.4622360248447205;0.37125730514526367
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.43747694577646623;0.2965;0.3534495604231858;0.4816477777777778;0.4609937888198758;0.33642053604125977
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.42029850746268654;0.176;0.2481057268722467;0.4833620987654321;0.46993788819875776;0.264495849609375
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.43853820598006643;0.066;0.11473272490221642;0.48605969135802474;0.49391304347826087;0.2663247585296631
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4559386973180077;0.02975;0.05585543299694907;0.48655882716049387;0.500248447204969;0.41854190826416016
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4888858641975309;0.500248447204969;0.1322038173675537
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4888858641975309;0.500248447204969;0.1345536708831787
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4888858641975309;0.500248447204969;0.13568449020385742
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4888866666666667;0.500248447204969;0.17544770240783691
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4888866666666667;0.500248447204969;0.1541755199432373
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4987708629835684;0.96375;0.6573450422030863;0.49339709876543214;0.5007453416149068;0.17844176292419434
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4979846573917566;0.9575;0.6552048584381148;0.4908622222222222;0.49925465838509314;0.19981074333190918
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5042823390431187;0.85375;0.6340512439658375;0.48909901234567904;0.5103105590062111;0.1272892951965332
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5103756708407872;0.71325;0.5949947862356623;0.49075419753086424;0.5175155279503105;0.3314642906188965
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48462064251537934;0.53175;0.5070926212897842;0.487383950617284;0.4863354037267081;0.3627152442932129
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4535704205475586;0.40175;0.4260904149542622;0.48257049382716055;0.4622360248447205;0.3061106204986572
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.43747694577646623;0.2965;0.3534495604231858;0.4816477777777778;0.4609937888198758;0.33133840560913086
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.42029850746268654;0.176;0.2481057268722467;0.4833620987654321;0.46993788819875776;0.21919584274291992
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.43853820598006643;0.066;0.11473272490221642;0.48605969135802474;0.49391304347826087;0.32842350006103516
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4559386973180077;0.02975;0.05585543299694907;0.48655882716049387;0.500248447204969;0.4616878032684326
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4992909630011602;0.96825;0.6588415412094922;0.49256351851851854;0.5017391304347826;0.22533869743347168
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4992909630011602;0.96825;0.6588415412094922;0.49256351851851854;0.5017391304347826;0.18236041069030762
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4992909630011602;0.96825;0.6588415412094922;0.49256351851851854;0.5017391304347826;0.1635148525238037
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4979612640163099;0.977;0.6596893990546928;0.4950963580246913;0.4991304347826087;0.10237503051757812
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4979612640163099;0.977;0.6596893990546928;0.4950963580246913;0.4991304347826087;0.19500517845153809
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49883480062143964;0.96325;0.6572842033435687;0.49561370370370367;0.5008695652173913;0.20385479927062988
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4981136984519318;0.95725;0.6552579789509712;0.49390820987654316;0.4995031055900621;0.28868627548217773
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5069260241674035;0.86;0.6378638976450955;0.49609987654320986;0.5147826086956522;0.2727928161621094
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5099301213681501;0.69325;0.5876244967154058;0.5028701851851851;0.5165217391304348;0.29254603385925293
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48265494912118406;0.52175;0.5014416146083613;0.49478117283950623;0.484472049689441;0.28153181076049805
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4555995475113122;0.40275;0.427547770700637;0.48218388888888886;0.4640993788819876;0.3262958526611328
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4318181818181818;0.285;0.3433734939759036;0.4773016049382716;0.4583850931677019;0.5483253002166748
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.438685208596713;0.1735;0.24865639555714797;0.4758583333333334;0.4790062111801242;0.4322490692138672
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4746031746031746;0.07475;0.12915766738660908;0.4767148765432099;0.4991304347826087;0.3058161735534668
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4426229508196721;0.02025;0.03872818551278987;0.4755359259259259;0.5004968944099379;0.44850683212280273
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4967068472722754;0.99925;0.6635676932016269;0.49977138888888895;0.4965217391304348;0.1357436180114746
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5075987841945289;0.7515;0.6059262245515018;0.49973839506172846;0.5142857142857142;0.13983678817749023
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5075987841945289;0.7515;0.6059262245515018;0.49973839506172846;0.5142857142857142;0.11759567260742188
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5031532299301176;0.738;0.5983581635755548;0.4980320987654321;0.5077018633540372;0.10797691345214844
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5031532299301176;0.738;0.5983581635755548;0.4980320987654321;0.5077018633540372;0.1344919204711914
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4622114668652271;0.62075;0.5298762270593257;0.4652423456790124;0.45267080745341615;0.10896444320678711
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5081279496591505;0.72675;0.5980866166032303;0.4880617592592592;0.5146583850931677;0.10450005531311035
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5009320454160312;0.739;0.5971114028885971;0.4797911728395062;0.504472049689441;0.09318995475769043
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4830917874396135;0.775;0.5951809542094653;0.4535562962962963;0.4761490683229814;0.13354992866516113
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4441696113074205;0.31425;0.368081991215227;0.5006151543209877;0.46385093167701863;0.29976558685302734
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.40633245382585753;0.4235;0.414738646101114;0.3735343209876543;0.40608695652173915;0.24672245979309082
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.40717074902378414;0.28675;0.336511662021417;0.3736652469135803;0.43813664596273294;0.2811160087585449
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.44692737430167595;0.22;0.2948567599262858;0.3877267283950617;0.47714285714285715;0.3462038040161133
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5268571428571428;0.11525;0.18912820512820516;0.432714012345679;0.508944099378882;0.18137764930725098
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4759825327510917;0.0545;0.09780170480035891;0.43358592592592593;0.5003726708074534;0.3804488182067871
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49715297988105783;0.98225;0.6601697051163573;0.5421682098765432;0.49751552795031057;0.07718014717102051
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49715297988105783;0.98225;0.6601697051163573;0.5421682098765432;0.49751552795031057;0.0968470573425293
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49715297988105783;0.98225;0.6601697051163573;0.5421682098765432;0.49751552795031057;0.06814384460449219
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49715297988105783;0.98225;0.6601697051163573;0.5421682098765432;0.49751552795031057;0.04953169822692871
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49715297988105783;0.98225;0.6601697051163573;0.5421682098765432;0.49751552795031057;0.048052310943603516
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5046665764912756;0.93275;0.6549635741244625;0.5713292592592591;0.5116770186335404;0.05501699447631836
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5040255413659078;0.90775;0.6481613709389504;0.5764804320987654;0.5103105590062111;0.059713125228881836
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5053697453206505;0.8235;0.6263548203080433;0.5827551851851851;0.5118012422360249;0.07368183135986328
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.504269373288223;0.7825;0.6133045948858626;0.5806638271604938;0.5096894409937888;0.11619210243225098
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5013860013860014;0.7235;0.5923045435939419;0.5779620370370371;0.5050931677018633;0.22578716278076172
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.501192004401247;0.68325;0.5782291336083782;0.5779387037037037;0.5047204968944099;0.18776488304138184
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49769004619907603;0.5925;0.540972380734992;0.5797167901234568;0.5003726708074534;0.20739364624023438
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5217175477786051;0.5255;0.5236019429567818;0.5785327777777778;0.5248447204968945;0.21138477325439453
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6584984358706987;0.31575;0.42683338965866846;0.5782090740740742;0.5786335403726708;0.16610264778137207
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.7389830508474576;0.2725;0.39817351598173517;0.5801303703703704;0.5906832298136646;0.2691054344177246
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49715297988105783;0.98225;0.6601697051163573;0.5421682098765432;0.49751552795031057;0.09554481506347656
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49715297988105783;0.98225;0.6601697051163573;0.5421682098765432;0.49751552795031057;0.09035015106201172
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49715297988105783;0.98225;0.6601697051163573;0.5421682098765432;0.49751552795031057;0.10079336166381836
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49715297988105783;0.98225;0.6601697051163573;0.5421682098765432;0.49751552795031057;0.0988931655883789
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49715297988105783;0.98225;0.6601697051163573;0.5421682098765432;0.49751552795031057;0.09435272216796875
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5046665764912756;0.93275;0.6549635741244625;0.5713310493827161;0.5116770186335404;0.11938118934631348
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5040255413659078;0.90775;0.6481613709389504;0.5764806172839506;0.5103105590062111;0.0711207389831543
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5053697453206505;0.8235;0.6263548203080433;0.5827551851851851;0.5118012422360249;0.1228339672088623
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.504269373288223;0.7825;0.6133045948858626;0.5806638271604938;0.5096894409937888;0.16422295570373535
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5013860013860014;0.7235;0.5923045435939419;0.5779620370370371;0.5050931677018633;0.17625999450683594
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.501192004401247;0.68325;0.5782291336083782;0.5779387037037037;0.5047204968944099;0.16469931602478027
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49769004619907603;0.5925;0.540972380734992;0.5797169135802469;0.5003726708074534;0.19593095779418945
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5217175477786051;0.5255;0.5236019429567818;0.5785327777777778;0.5248447204968945;0.19305896759033203
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6584984358706987;0.31575;0.42683338965866846;0.5782090740740742;0.5786335403726708;0.12021183967590332
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7389830508474576;0.2725;0.39817351598173517;0.5801303703703704;0.5906832298136646;0.20003485679626465
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49841108427609;0.98025;0.660824134153535;0.506964012345679;0.5;0.08354711532592773
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49841108427609;0.98025;0.660824134153535;0.506964012345679;0.5;0.10059213638305664
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49841108427609;0.98025;0.660824134153535;0.506964012345679;0.5;0.11070084571838379
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49841108427609;0.98025;0.660824134153535;0.506964012345679;0.5;0.12882399559020996
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49841108427609;0.98025;0.660824134153535;0.506964012345679;0.5;0.14688825607299805
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4987063389391979;0.96375;0.6572890025575447;0.487481975308642;0.5006211180124224;0.1291215419769287
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49779048609305954;0.9575;0.655036770993672;0.4826513580246914;0.49888198757763974;0.1109304428100586
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5014814814814815;0.84625;0.6297674418604652;0.45552037037037035;0.5055900621118012;0.12636876106262207
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5010056683123058;0.685;0.5787305945717606;0.47205586419753087;0.504472049689441;0.13492465019226074
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48432985107801735;0.54475;0.5127662077891517;0.47142080246913587;0.4855900621118012;0.15893316268920898
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.45259759319049014;0.3855;0.41636289995949777;0.47837037037037045;0.46298136645962734;0.16714882850646973
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4531847133757962;0.35575;0.39859943977591034;0.48103617283950617;0.46658385093167704;0.41137051582336426
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4576942107867392;0.23125;0.3072579305763163;0.4812693209876543;0.4818633540372671;0.3592550754547119
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4116883116883117;0.1585;0.22888086642599278;0.48425296296296305;0.4693167701863354;0.35362720489501953
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3928280358598207;0.1205;0.1844270135833174;0.48622055555555554;0.47043478260869565;0.25652575492858887
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49841108427609;0.98025;0.660824134153535;0.5069639506172839;0.5;0.05074167251586914
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49841108427609;0.98025;0.660824134153535;0.5069639506172839;0.5;0.10781979560852051
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49841108427609;0.98025;0.660824134153535;0.5069639506172839;0.5;0.1165914535522461
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49841108427609;0.98025;0.660824134153535;0.5069639506172839;0.5;0.10988903045654297
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49841108427609;0.98025;0.660824134153535;0.506964012345679;0.5;0.130448579788208
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4987063389391979;0.96375;0.6572890025575447;0.4874867901234568;0.5006211180124224;0.11372065544128418
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49779048609305954;0.9575;0.655036770993672;0.4826513580246914;0.49888198757763974;0.16443562507629395
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5014814814814815;0.84625;0.6297674418604652;0.45552037037037035;0.5055900621118012;0.24315619468688965
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5010056683123058;0.685;0.5787305945717606;0.47205586419753087;0.504472049689441;0.3300144672393799
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48432985107801735;0.54475;0.5127662077891517;0.47142080246913587;0.4855900621118012;0.26797938346862793
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45259759319049014;0.3855;0.41636289995949777;0.47837037037037045;0.46298136645962734;0.3404860496520996
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4531847133757962;0.35575;0.39859943977591034;0.48103617283950617;0.46658385093167704;0.19429326057434082
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4576942107867392;0.23125;0.3072579305763163;0.4812693209876543;0.4818633540372671;0.265902042388916
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4116883116883117;0.1585;0.22888086642599278;0.48425296296296305;0.4693167701863354;0.3556206226348877
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3928280358598207;0.1205;0.1844270135833174;0.48622055555555554;0.47043478260869565;0.31687021255493164
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4959256429844665;0.97375;0.6571621393622405;0.5189646296296296;0.4951552795031056;0.20343351364135742
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4959256429844665;0.97375;0.6571621393622405;0.5189646296296296;0.4951552795031056;0.15827631950378418
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4959256429844665;0.97375;0.6571621393622405;0.5189646296296296;0.4951552795031056;0.17029809951782227
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4959256429844665;0.97375;0.6571621393622405;0.5189646296296296;0.4951552795031056;0.08610749244689941
SVDD_poly_4_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4959256429844665;0.97375;0.6571621393622405;0.5189646296296296;0.4951552795031056;0.09811925888061523
