Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.9_auto_[3, 6, 9, 12];0.5124481327800829;0.06175;0.11021865238732709;0.5154970370370371;0.5045962732919255;0.19643163681030273
SVDD_linear_0.0001_scale_[3, 6, 9, 12];0.4832338732594487;0.85025;0.6162348251494836;0.4948194444444444;0.4737888198757764;0.09412050247192383
SVDD_linear_0.0005_scale_[3, 6, 9, 12];0.4832338732594487;0.85025;0.6162348251494836;0.4948194444444444;0.4737888198757764;0.06870198249816895
SVDD_linear_0.001_scale_[3, 6, 9, 12];0.4832338732594487;0.85025;0.6162348251494836;0.4948194444444444;0.4737888198757764;0.0731654167175293
SVDD_linear_0.005_scale_[3, 6, 9, 12];0.48536036036036034;0.862;0.6210374639769453;0.500154012345679;0.47726708074534163;0.08046579360961914
SVDD_linear_0.01_scale_[3, 6, 9, 12];0.48536036036036034;0.862;0.6210374639769453;0.500154012345679;0.47726708074534163;0.08373308181762695
SVDD_linear_0.05_scale_[3, 6, 9, 12];0.48473661791850065;0.8535;0.6183102417821245;0.5001476543209877;0.4763975155279503;0.055669546127319336
SVDD_linear_0.1_scale_[3, 6, 9, 12];0.482360191033739;0.78275;0.5968925745877418;0.5012868518518518;0.4746583850931677;0.04328346252441406
SVDD_linear_0.2_scale_[3, 6, 9, 12];0.4859550561797753;0.692;0.5709570957095709;0.5110053086419755;0.4832298136645963;0.04690289497375488
SVDD_linear_0.3_scale_[3, 6, 9, 12];0.49657912160670936;0.5625;0.5274879849958973;0.516171975308642;0.49925465838509314;0.056287288665771484
SVDD_linear_0.4_scale_[3, 6, 9, 12];0.5201806378775049;0.46075;0.48866498740554154;0.5160716666666667;0.5208695652173913;0.1372215747833252
SVDD_linear_0.5_scale_[3, 6, 9, 12];0.5657318141980718;0.32275;0.41101560012734795;0.5169922839506172;0.5403726708074534;0.255143404006958
SVDD_linear_0.6_scale_[3, 6, 9, 12];0.5888090349075975;0.28675;0.3856758574310693;0.5172967901234568;0.5460869565217391;0.15700912475585938
SVDD_linear_0.7_scale_[3, 6, 9, 12];0.605543710021322;0.213;0.3151470316256704;0.5171991358024691;0.54;0.08877158164978027
SVDD_linear_0.8_scale_[3, 6, 9, 12];0.5963912630579298;0.157;0.2485652087868593;0.5159232098765432;0.5283229813664596;0.05466341972351074
SVDD_linear_0.9_scale_[3, 6, 9, 12];0.5106382978723404;0.042;0.07761607761607761;0.5150179012345679;0.5039751552795031;0.07584381103515625
SVDD_linear_0.0001_auto_[3, 6, 9, 12];0.4832338732594487;0.85025;0.6162348251494836;0.4948194444444444;0.4737888198757764;0.04241013526916504
SVDD_linear_0.0005_auto_[3, 6, 9, 12];0.4832338732594487;0.85025;0.6162348251494836;0.4948194444444444;0.4737888198757764;0.07629275321960449
SVDD_linear_0.001_auto_[3, 6, 9, 12];0.4832338732594487;0.85025;0.6162348251494836;0.4948194444444444;0.4737888198757764;0.06555891036987305
SVDD_linear_0.005_auto_[3, 6, 9, 12];0.48536036036036034;0.862;0.6210374639769453;0.500154012345679;0.47726708074534163;0.06262373924255371
SVDD_linear_0.01_auto_[3, 6, 9, 12];0.48536036036036034;0.862;0.6210374639769453;0.500154012345679;0.47726708074534163;0.07526993751525879
SVDD_linear_0.05_auto_[3, 6, 9, 12];0.48473661791850065;0.8535;0.6183102417821245;0.5001476543209877;0.4763975155279503;0.08359718322753906
SVDD_linear_0.1_auto_[3, 6, 9, 12];0.482360191033739;0.78275;0.5968925745877418;0.5012868518518518;0.4746583850931677;0.05137181282043457
SVDD_linear_0.2_auto_[3, 6, 9, 12];0.4859550561797753;0.692;0.5709570957095709;0.5110053086419755;0.4832298136645963;0.03815579414367676
SVDD_linear_0.3_auto_[3, 6, 9, 12];0.49657912160670936;0.5625;0.5274879849958973;0.516171975308642;0.49925465838509314;0.041974782943725586
SVDD_linear_0.4_auto_[3, 6, 9, 12];0.5201806378775049;0.46075;0.48866498740554154;0.5160716666666667;0.5208695652173913;0.055459022521972656
SVDD_linear_0.5_auto_[3, 6, 9, 12];0.5657318141980718;0.32275;0.41101560012734795;0.5169922839506172;0.5403726708074534;0.058473825454711914
SVDD_linear_0.6_auto_[3, 6, 9, 12];0.5888090349075975;0.28675;0.3856758574310693;0.5172967901234568;0.5460869565217391;0.13196945190429688
SVDD_linear_0.7_auto_[3, 6, 9, 12];0.605543710021322;0.213;0.3151470316256704;0.5171991358024691;0.54;0.08938074111938477
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.5963912630579298;0.157;0.2485652087868593;0.5159232098765432;0.5283229813664596;0.0713651180267334
SVDD_linear_0.9_auto_[3, 6, 9, 12];0.5106382978723404;0.042;0.07761607761607761;0.5150179012345679;0.5039751552795031;0.13453197479248047
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.48499782577185097;0.8365;0.6140012845215157;0.4877172839506172;0.47739130434782606;0.08193540573120117
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.4870578084555651;0.84675;0.6184042358955633;0.4918866666666667;0.48074534161490684;0.08520293235778809
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.4870578084555651;0.84675;0.6184042358955633;0.4918866666666667;0.48074534161490684;0.16009020805358887
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.4880884041331803;0.85025;0.6201677607585704;0.49180450617283944;0.4824844720496894;0.17102289199829102
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.4880884041331803;0.85025;0.6201677607585704;0.49180450617283944;0.4824844720496894;0.1419687271118164
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.49072287368264805;0.8265;0.6158144733165688;0.5147458024691358;0.48757763975155277;0.14749884605407715
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.48357465358866575;0.7765;0.5959896382999137;0.48928104938271605;0.4768944099378882;0.16612863540649414
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.4877365101611773;0.696;0.573547589616811;0.5021032716049383;0.4857142857142857;0.1638176441192627
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.4962620932277924;0.56425;0.5280767430978006;0.5097248765432099;0.49888198757763974;0.1424872875213623
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.512041884816754;0.489;0.5002557544757034;0.5132025308641975;0.5145341614906832;0.1697080135345459
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.5387299371946964;0.386;0.4497524031459365;0.5142391358024692;0.5306832298136646;0.1527690887451172
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.5694980694980695;0.295;0.38866930171277997;0.5152731481481482;0.5388819875776397;0.23626255989074707
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.5746714456391876;0.2405;0.33909058864998237;0.5140764197530864;0.5341614906832298;0.29747915267944336
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.5891341256366723;0.1735;0.2680571649285438;0.5147196296296297;0.529192546583851;0.2506687641143799
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.5046210720887245;0.06825;0.12023783307641489;0.5139824691358025;0.5037267080745341;0.22357583045959473
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5680486419753086;0.5031055900621118;0.10861635208129883
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.4832338732594487;0.85025;0.6162348251494836;0.49482074074074067;0.4737888198757764;0.09432291984558105
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.4832338732594487;0.85025;0.6162348251494836;0.49482074074074067;0.4737888198757764;0.13025712966918945
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.4832338732594487;0.85025;0.6162348251494836;0.49482074074074067;0.4737888198757764;0.10847163200378418
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.4832338732594487;0.85025;0.6162348251494836;0.49482074074074067;0.4737888198757764;0.11360597610473633
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.48473661791850065;0.8535;0.6183102417821245;0.5001303086419753;0.4763975155279503;0.12426328659057617
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.48268431583807914;0.784;0.5975040487758407;0.5011051851851852;0.4751552795031056;0.14884519577026367
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.4859550561797753;0.692;0.5709570957095709;0.5109978395061728;0.4832298136645963;0.12733221054077148
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.4964695498676081;0.5625;0.5274261603375527;0.5161653086419753;0.4991304347826087;0.13054299354553223
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.5198983911939035;0.4605;0.4883998409121039;0.5160724074074075;0.5206211180124224;0.10292172431945801
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.564932225623087;0.323;0.41100683951010014;0.5169846296296297;0.54;0.0817418098449707
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.5891114535182331;0.28675;0.38574070960147966;0.517286049382716;0.5462111801242236;0.3172736167907715
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.605543710021322;0.213;0.3151470316256704;0.517190925925926;0.54;0.32416629791259766
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.5963912630579298;0.157;0.2485652087868593;0.5159154320987654;0.5283229813664596;0.3297293186187744
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.5165165165165165;0.043;0.0793907223632587;0.5150085185185185;0.504472049689441;0.14516186714172363
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.49681130423908965;0.99325;0.662332249729099;0.5387849382716049;0.4967701863354037;0.04260754585266113
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.4969962453066333;0.99275;0.6623853211009174;0.5385649382716049;0.49714285714285716;0.04255509376525879
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.4969962453066333;0.99275;0.6623853211009174;0.5385649382716049;0.49714285714285716;0.05306434631347656
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.4969317470256731;0.992;0.6621610346266166;0.5385168518518518;0.4970186335403727;0.08211636543273926
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.49699474079639366;0.99225;0.6622726514266645;0.5385348765432099;0.49714285714285716;0.11606407165527344
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.48873640600725016;0.94375;0.6439781644489935;0.5258002469135803;0.48149068322981364;0.0848379135131836
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.47732566104945884;0.871;0.6166917426320914;0.5241372222222223;0.46198757763975157;0.05112171173095703
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.47642393655371307;0.826;0.6042981252857796;0.5237328395061728;0.46248447204968945;0.1477963924407959
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.48204395211720563;0.6745;0.5622590392831093;0.5201983950617284;0.4781366459627329;0.16838455200195312
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.483209330384074;0.60075;0.5356068204613842;0.5143684567901234;0.482360248447205;0.15983986854553223
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.49427866277765314;0.55075;0.520988530211659;0.5120708024691358;0.4967701863354037;0.16387248039245605
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.5268378063010501;0.4515;0.4862681744749596;0.5130399382716049;0.5259627329192547;0.04749774932861328
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.5746793545717832;0.34725;0.4329125759700794;0.5146036419753086;0.5479503105590062;0.051934003829956055
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.6408554572271387;0.21725;0.32449589245705746;0.5156950617283951;0.5505590062111801;0.07390904426574707
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.6528846153846154;0.16975;0.2694444444444445;0.5163838888888889;0.542608695652174;0.1278822422027588
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5378634567901235;0.5031055900621118;0.12057781219482422
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5378634567901235;0.5031055900621118;0.0640864372253418
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5378634567901235;0.5031055900621118;0.06745243072509766
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.6776447105788423;0.16975;0.27149140343862455;0.5512752469135802;0.5473291925465839;0.06987380981445312
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.6776447105788423;0.16975;0.27149140343862455;0.5512752469135802;0.5473291925465839;0.0723569393157959
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.6334610472541508;0.248;0.35644987423643554;0.5257720987654321;0.5550310559006211;0.09147405624389648
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.49662837162837165;0.99425;0.6623917388407728;0.5245580864197531;0.4963975155279503;0.07494544982910156
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.48911070780399274;0.94325;0.6441864435717944;0.5232453703703703;0.4822360248447205;0.08227157592773438
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.4738955823293173;0.7965;0.5942366874941714;0.52028;0.45950310559006213;0.09093809127807617
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.521484375;0.46725;0.4928797468354431;0.5139459259259259;0.5222360248447205;0.07132220268249512
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.5085815244825845;0.50375;0.5061542326048732;0.5119016666666667;0.5115527950310559;0.11850214004516602
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.5268378063010501;0.4515;0.4862681744749596;0.5130399382716049;0.5259627329192547;0.22779560089111328
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.5740740740740741;0.34875;0.43390357698289267;0.514767962962963;0.5478260869565217;0.13701415061950684
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.6357292393579902;0.22775;0.33535799742315475;0.5161262345679013;0.5514285714285714;0.13605427742004395
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.6658878504672897;0.1425;0.23476112026359142;0.5165370987654321;0.5383850931677019;0.14516663551330566
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.4829725630773473;0.87575;0.6225895316804407;0.4834962962962963;0.4724223602484472;0.07639193534851074
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.4829725630773473;0.87575;0.6225895316804407;0.4834962962962963;0.4724223602484472;0.057000160217285156
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.4829725630773473;0.87575;0.6225895316804407;0.4834962962962963;0.4724223602484472;0.04185819625854492
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.4829725630773473;0.87575;0.6225895316804407;0.4834962962962963;0.4724223602484472;0.0663909912109375
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.482829954489036;0.87525;0.6223446804728469;0.4835039506172839;0.4721739130434783;0.029337644577026367
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.4839654210819855;0.86775;0.6213748657357681;0.49788;0.4745341614906832;0.043338775634765625
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.48313167259786477;0.8485;0.6156916099773243;0.49984783950617284;0.47366459627329194;0.05248880386352539
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.476759410801964;0.72825;0.5762611275964391;0.4993673456790123;0.4678260869565217;0.0731801986694336
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.4976267799150637;0.498;0.4978133200049981;0.5017588888888889;0.5007453416149068;0.10848498344421387
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.5336204041073203;0.40275;0.4590397492520302;0.5042326543209876;0.5283229813664596;0.13480305671691895
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.5872844827586207;0.2725;0.3722677595628415;0.5018325308641974;0.5433540372670808;0.1321883201599121
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.4864864864864865;0.0675;0.1185510428100988;0.5001762345679013;0.5012422360248447;0.12969088554382324
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.6125461254612546;0.0415;0.07773355186139079;0.5000625308641975;0.5106832298136645;0.18348383903503418
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.9770992366412213;0.032;0.061970467199225374;0.5002462962962964;0.5186335403726708;0.13409852981567383
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.9811320754716981;0.026;0.050657574281539205;0.5005075925925926;0.515776397515528;0.21547794342041016
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5550422222222222;0.5031055900621118;0.09407472610473633
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5550422222222222;0.5031055900621118;0.09515881538391113
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5550422222222222;0.5031055900621118;0.04148101806640625
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5550422222222222;0.5031055900621118;0.12561464309692383
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.4820505657214695;0.86275;0.6185142037817009;0.4804573456790123;0.4711801242236025;0.07600522041320801
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.5206422018348624;0.05675;0.10234445446348063;0.4816330864197531;0.5053416149068323;0.11836719512939453
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.4943806193806194;0.98975;0.6593937375083277;0.49799728395061726;0.4919254658385093;0.1286313533782959
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.8054298642533937;0.0445;0.08434020374318882;0.4983921604938272;0.5198757763975155;0.13824725151062012
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.48532480178049797;0.87225;0.6236482259361873;0.5015618518518519;0.4768944099378882;0.158189058303833
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.5060083594566354;0.48425;0.49489013796627496;0.5045798765432099;0.5088198757763975;0.13284873962402344
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.9770114942528736;0.02125;0.041595302177636406;0.5026698765432098;0.513416149068323;0.1215372085571289
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.5654901960784313;0.18025;0.2733649289099526;0.5006744444444444;0.5238509316770187;0.10520696640014648
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];1.0;0.015;0.02955665024630542;0.500027098765432;0.5105590062111801;0.16190862655639648
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.5978260869565217;0.04125;0.07717492984097288;0.5001787654320987;0.5098136645962733;0.15751171112060547
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.984251968503937;0.03125;0.0605766900896535;0.5003787654320988;0.5183850931677019;0.149125337600708
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.5151033386327504;0.567;0.5398072117101035;0.5348058641975308;0.5196273291925466;0.08984732627868652
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.49748995983935745;0.991;0.6624331550802139;0.5348298148148147;0.49813664596273294;0.0830075740814209
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.49748995983935745;0.991;0.6624331550802139;0.5348298148148147;0.49813664596273294;0.08548855781555176
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.49748995983935745;0.991;0.6624331550802139;0.5348298148148147;0.49813664596273294;0.08310985565185547
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.49748995983935745;0.991;0.6624331550802139;0.5348298148148147;0.49813664596273294;0.08318257331848145
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.4978100362908272;0.9945;0.6634976232174131;0.5172532716049383;0.49875776397515525;0.06238412857055664
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.4773405698778833;0.8795;0.6188214599824099;0.5150760493827161;0.4616149068322981;0.09308791160583496
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.47183098591549294;0.82075;0.5991969337470342;0.5147070987654321;0.4544099378881988;0.0895845890045166
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.4805401111993646;0.605;0.535635236830456;0.5117715432098766;0.4787577639751553;0.12544703483581543
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.4929732103645147;0.56125;0.5249006312836101;0.5093676543209877;0.4951552795031056;0.19546794891357422
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.5197896484915583;0.4695;0.4933666097464862;0.5073968518518519;0.5208695652173913;0.07248592376708984
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.5813084112149532;0.311;0.40521172638436476;0.5057001851851852;0.5463354037267081;0.0796973705291748
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.6334405144694534;0.197;0.30053394355453855;0.5040824691358025;0.5443478260869565;0.15011930465698242
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.6524822695035462;0.161;0.25827150591538;0.5039183950617283;0.5404968944099379;0.15494537353515625
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];1.0;0.01475;0.029071199802907118;0.5041124074074075;0.5104347826086957;0.10532569885253906
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5329342592592593;0.5031055900621118;0.041759490966796875
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5329342592592593;0.5031055900621118;0.07224798202514648
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5329342592592593;0.5031055900621118;0.09702134132385254
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5329342592592593;0.5031055900621118;0.1135101318359375
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5329342592592593;0.5031055900621118;0.08172488212585449
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.4968944099378882;1.0;0.6639004149377593;0.5443875308641976;0.4968944099378882;0.08466649055480957
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];1.0;0.012;0.023715415019762848;0.5115018518518518;0.5090683229813665;0.06851577758789062
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];1.0;0.011;0.021760633036597428;0.5192100617283951;0.5085714285714286;0.09929537773132324
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5159347530864198;0.5031055900621118;0.09879112243652344
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.4796569605105704;0.60125;0.5336143776347904;0.511715061728395;0.4777639751552795;0.10583019256591797
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.6340523882896765;0.20575;0.3106832767081918;0.5105343209876543;0.5463354037267081;0.10998344421386719
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.4889349035848324;0.9445;0.6443250618231431;0.5080111111111111;0.4818633540372671;0.12964129447937012
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.5792626728110599;0.31425;0.40745542949756886;0.5063118518518519;0.5458385093167701;0.07002758979797363
SVDD_poly_4_0.8_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5062829629629629;0.5031055900621118;0.16793513298034668
SVDD_poly_4_0.9_auto_[3, 6, 9, 12];0.5050251256281407;0.5025;0.5037593984962406;0.5046398765432099;0.5080745341614907;0.18414902687072754
