Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_poly_3_0.01_auto_;0.0;0.0;0.0;0.8458003086419752;0.5031055900621118;0.12163972854614258
SVDD_poly_3_0.05_auto_;0.8776041666666666;0.08425;0.15374087591240876;0.8231332098765431;0.5391304347826087;0.08568787574768066
SVDD_poly_3_0.1_auto_;0.8903566710700133;0.1685;0.28337187302922007;0.8343667283950618;0.5765217391304348;0.09699654579162598
SVDD_poly_3_0.2_auto_;0.7498123592694521;0.74925;0.7495310741528073;0.8211988888888888;0.7511801242236025;0.1262664794921875
SVDD_poly_3_0.3_auto_;0.9692307692307692;0.01575;0.030996309963099627;0.8223887654320987;0.5106832298136645;0.1605980396270752
SVDD_poly_3_0.4_auto_;0.8635614179719703;0.52375;0.6520385932150637;0.822294012345679;0.7222360248447205;0.15439200401306152
SVDD_poly_3_0.5_auto_;0.8578199052132701;0.543;0.6650336803429272;0.8189766666666667;0.7281987577639751;0.19677472114562988
SVDD_poly_3_3_0.6_auto_;0.8810520023909145;0.3685;0.5196545037898819;0.8151339506172839;0.6614906832298136;0.29962897300720215
SVDD_poly_3_0.7_auto_;0.8830313014827018;0.134;0.23268938571738662;0.8173511728395062;0.5608695652173913;0.22427821159362793
SVDD_poly_3_0.8_auto_;0.8490635328681602;0.578;0.6877881897962218;0.8182432716049384;0.7392546583850932;0.2721066474914551
SVDD_poly_3_0.9_auto_;0.8856405846947549;0.2575;0.3989928336238621;0.8183992592592592;0.6145341614906832;0.2849428653717041
SVDD_poly_4_0.0001_scale_;0.6853856562922869;0.75975;0.7206544937159118;0.7807373456790124;0.7073291925465839;0.1028294563293457
SVDD_poly_4_0.0005_scale_;0.6691842900302115;0.77525;0.7183229094278433;0.7803908024691358;0.697888198757764;0.23155570030212402
SVDD_poly_4_0.001_scale_;0.6690414507772021;0.77475;0.7180259499536608;0.7800999999999999;0.697639751552795;0.22119665145874023
SVDD_poly_4_0.005_scale_;0.6694054054054054;0.774;0.7179130434782608;0.7803661728395062;0.6977639751552795;0.1174631118774414
SVDD_poly_4_0.01_scale_;0.6694054054054054;0.774;0.7179130434782608;0.7803661728395062;0.6977639751552795;0.15941524505615234
SVDD_poly_4_0.05_scale_;0.6693339100346021;0.77375;0.7177643784786644;0.780394012345679;0.697639751552795;0.12423181533813477
SVDD_poly_4_0.1_scale_;0.6693339100346021;0.77375;0.7177643784786644;0.7803917283950617;0.697639751552795;0.10677957534790039
SVDD_poly_4_0.2_scale_;0.6884501928749717;0.7585;0.7217794694897108;0.7822354320987654;0.7094409937888199;0.12619304656982422
SVDD_poly_4_0.3_scale_;0.7550854353132628;0.696;0.7243397944581762;0.7837016666666667;0.7367701863354037;0.15260982513427734
SVDD_poly_4_0.4_scale_;0.7994376757263355;0.63975;0.7107346201916401;0.7812206790123456;0.7412422360248447;0.15792512893676758
SVDD_poly_4_0.5_scale_;0.8358837031369548;0.54625;0.6607196855155729;0.7782747530864198;0.7212422360248447;0.17906856536865234
SVDD_poly_4_0.6_scale_;0.8605514316012726;0.40575;0.5514780835881753;0.7760636419753086;0.6720496894409937;0.2369999885559082
SVDD_poly_4_0.7_scale_;0.8605551969012266;0.33325;0.48044692737430167;0.7743788271604939;0.6418633540372671;0.23461532592773438
SVDD_poly_4_0.8_scale_;0.8602150537634409;0.24;0.37529319781078974;0.7726012962962963;0.6029813664596273;0.3287222385406494
SVDD_poly_4_0.9_scale_;0.8519736842105263;0.1295;0.22482638888888892;0.7713935185185185;0.5562732919254658;0.3745756149291992
SVDD_poly_4_0.0001_auto_;0.0;0.0;0.0;0.7865704938271605;0.5031055900621118;0.13791942596435547
SVDD_poly_4_0.0005_auto_;0.0;0.0;0.0;0.7865704938271605;0.5031055900621118;0.08727884292602539
SVDD_poly_4_0.001_auto_;0.0;0.0;0.0;0.7865704938271605;0.5031055900621118;0.05579328536987305
SVDD_poly_4_0.005_auto_;0.0;0.0;0.0;0.7865704938271605;0.5031055900621118;0.052199363708496094
SVDD_poly_4_0.01_auto_;0.0;0.0;0.0;0.7865704938271605;0.5031055900621118;0.054682016372680664
SVDD_poly_4_0.05_auto_;0.8561721404303511;0.189;0.3096457096047512;0.7724834567901234;0.5812422360248447;0.05919289588928223
SVDD_poly_4_0.1_auto_;0.8595505617977528;0.34425;0.4916101392359871;0.7779410493827161;0.6462111801242236;0.06605172157287598
SVDD_poly_4_0.2_auto_;0.6338333991314646;0.80275;0.7083609088903596;0.771320864197531;0.6715527950310559;0.08690237998962402
SVDD_poly_4_0.3_auto_;0.9375;0.01875;0.03676470588235294;0.7718793827160494;0.5118012422360249;0.10970473289489746
SVDD_poly_4_0.4_auto_;0.8270057306590258;0.57725;0.6799175500588929;0.7719396296296297;0.7299378881987577;0.12647271156311035
SVDD_poly_4_0.5_auto_;0.8195929630907209;0.594;0.68879547760545;0.7702335802469136;0.7332919254658385;0.15655016899108887
SVDD_poly_4_3_0.6_auto_;0.8599523241954709;0.36075;0.5082775625220147;0.7684695679012346;0.653167701863354;0.20255112648010254
SVDD_poly_4_0.7_auto_;0.8518518518518519;0.14375;0.24598930481283418;0.7697341358024692;0.562111801242236;0.24453973770141602
SVDD_poly_4_0.8_auto_;0.8286026200873362;0.56925;0.6748666271487849;0.7702901851851852;0.7274534161490683;0.25159692764282227
SVDD_poly_4_0.9_auto_;0.85703125;0.27425;0.415530303030303;0.7702622222222222;0.6166459627329193;0.2826712131500244
