Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.0005_scale_5_[384, 266, 128]_multiply;0.4918444165621079;0.98;0.6549707602339181;0.3222101234567901;0.48695652173913045;0.04869866371154785
SVDD_linear_0.001_scale_5_[384, 266, 128]_multiply;0.4918444165621079;0.98;0.6549707602339181;0.3222101234567901;0.48695652173913045;0.04846906661987305
SVDD_linear_0.005_scale_5_[384, 266, 128]_multiply;0.4918444165621079;0.98;0.6549707602339181;0.3222101234567901;0.48695652173913045;0.04877781867980957
SVDD_linear_0.01_scale_5_[384, 266, 128]_multiply;0.4918444165621079;0.98;0.6549707602339181;0.3222101234567901;0.48695652173913045;0.048603057861328125
SVDD_linear_0.05_scale_5_[384, 266, 128]_multiply;0.4893456058504602;0.97025;0.6505741346073254;0.3161395061728395;0.482111801242236;0.051549434661865234
SVDD_linear_0.1_scale_5_[384, 266, 128]_multiply;0.487017099430019;0.96125;0.6464901218999579;0.31590265432098763;0.47763975155279503;0.05515885353088379
SVDD_linear_0.2_scale_5_[384, 266, 128]_multiply;0.4822296087957044;0.943;0.6381322957198443;0.3150156172839506;0.4685714285714286;0.06197381019592285
SVDD_linear_0.3_scale_5_[384, 266, 128]_multiply;0.4373774166433175;0.7805;0.5606033399173999;0.3390551851851852;0.3920496894409938;0.07259416580200195
SVDD_linear_0.4_scale_5_[384, 266, 128]_multiply;0.4057883629785951;0.673;0.5063005454203499;0.3432266666666667;0.34782608695652173;0.08124089241027832
SVDD_linear_0.5_scale_5_[384, 266, 128]_multiply;0.395263242118739;0.6175;0.48199824373109573;0.35099135802469134;0.3404968944099379;0.09621524810791016
SVDD_linear_0.6_scale_5_[384, 266, 128]_multiply;0.42325184764070495;0.37225;0.39611598829475925;0.35431617283950617;0.4360248447204969;0.10683393478393555
SVDD_linear_0.7_scale_5_[384, 266, 128]_multiply;0.41125541125541126;0.30875;0.35270598315007856;0.3547909259259259;0.4368944099378882;0.11323189735412598
SVDD_linear_0.8_scale_5_[384, 266, 128]_multiply;0.4084557506270154;0.285;0.3357384773965542;0.35566030864197534;0.4396273291925466;0.11920928955078125
SVDD_linear_0.9_scale_5_[384, 266, 128]_multiply;0.365296803652968;0.18;0.24116563389716966;0.3559231481481481;0.43714285714285717;0.13034844398498535
SVDD_linear_0.0001_auto_5_[384, 266, 128]_multiply;0.4918444165621079;0.98;0.6549707602339181;0.3222101234567901;0.48695652173913045;0.04879164695739746
SVDD_linear_0.0005_auto_5_[384, 266, 128]_multiply;0.4918444165621079;0.98;0.6549707602339181;0.3222101234567901;0.48695652173913045;0.048528194427490234
SVDD_linear_0.001_auto_5_[384, 266, 128]_multiply;0.4918444165621079;0.98;0.6549707602339181;0.3222101234567901;0.48695652173913045;0.04845309257507324
SVDD_linear_0.005_auto_5_[384, 266, 128]_multiply;0.4918444165621079;0.98;0.6549707602339181;0.3222101234567901;0.48695652173913045;0.04876565933227539
SVDD_linear_0.01_auto_5_[384, 266, 128]_multiply;0.4918444165621079;0.98;0.6549707602339181;0.3222101234567901;0.48695652173913045;0.04874873161315918
SVDD_linear_0.05_auto_5_[384, 266, 128]_multiply;0.4893456058504602;0.97025;0.6505741346073254;0.3161395061728395;0.482111801242236;0.051065683364868164
SVDD_linear_0.1_auto_5_[384, 266, 128]_multiply;0.487017099430019;0.96125;0.6464901218999579;0.31590265432098763;0.47763975155279503;0.0552983283996582
SVDD_linear_0.2_auto_5_[384, 266, 128]_multiply;0.4822296087957044;0.943;0.6381322957198443;0.3150156172839506;0.4685714285714286;0.062337636947631836
SVDD_linear_0.3_auto_5_[384, 266, 128]_multiply;0.4373774166433175;0.7805;0.5606033399173999;0.3390551851851852;0.3920496894409938;0.07191061973571777
SVDD_linear_0.4_auto_5_[384, 266, 128]_multiply;0.4057883629785951;0.673;0.5063005454203499;0.3432266666666667;0.34782608695652173;0.08126139640808105
SVDD_linear_0.5_auto_5_[384, 266, 128]_multiply;0.395263242118739;0.6175;0.48199824373109573;0.35099135802469134;0.3404968944099379;0.09201788902282715
SVDD_linear_0.6_auto_5_[384, 266, 128]_multiply;0.42325184764070495;0.37225;0.39611598829475925;0.35431617283950617;0.4360248447204969;0.1041269302368164
SVDD_linear_0.7_auto_5_[384, 266, 128]_multiply;0.41125541125541126;0.30875;0.35270598315007856;0.3547909259259259;0.4368944099378882;0.11357235908508301
SVDD_linear_0.8_auto_5_[384, 266, 128]_multiply;0.4084557506270154;0.285;0.3357384773965542;0.35566030864197534;0.4396273291925466;0.11915349960327148
SVDD_linear_0.9_auto_5_[384, 266, 128]_multiply;0.365296803652968;0.18;0.24116563389716966;0.3559231481481481;0.43714285714285717;0.12923002243041992
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128]_multiply;0.48076429853808667;0.93725;0.635531446007798;0.30901104938271606;0.4658385093167702;0.05200767517089844
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128]_multiply;0.48076429853808667;0.93725;0.635531446007798;0.30901104938271606;0.4658385093167702;0.051972150802612305
SVDD_sigmoid_0.001_scale_5_[384, 266, 128]_multiply;0.48076429853808667;0.93725;0.635531446007798;0.30901104938271606;0.4658385093167702;0.05199122428894043
SVDD_sigmoid_0.005_scale_5_[384, 266, 128]_multiply;0.4894743476616665;0.97075;0.6508003016844046;0.3239796913580247;0.482360248447205;0.05182623863220215
SVDD_sigmoid_0.01_scale_5_[384, 266, 128]_multiply;0.4894743476616665;0.97075;0.6508003016844046;0.3239796913580247;0.482360248447205;0.05172014236450195
SVDD_sigmoid_0.05_scale_5_[384, 266, 128]_multiply;0.48940998487140697;0.9705;0.6506872276231982;0.3292863580246913;0.4822360248447205;0.05658245086669922
SVDD_sigmoid_0.1_scale_5_[384, 266, 128]_multiply;0.487017099430019;0.96125;0.6464901218999579;0.32621351851851854;0.47763975155279503;0.06380176544189453
SVDD_sigmoid_0.2_scale_5_[384, 266, 128]_multiply;0.47996918335901384;0.9345;0.6342042755344418;0.32128500000000004;0.4643478260869565;0.07479500770568848
SVDD_sigmoid_0.3_scale_5_[384, 266, 128]_multiply;0.4332674943566591;0.76775;0.5539321789321789;0.3312135185185185;0.38559006211180125;0.09283876419067383
SVDD_sigmoid_0.4_scale_5_[384, 266, 128]_multiply;0.3983764741920662;0.65025;0.49406401367651254;0.3442077777777778;0.3382608695652174;0.10863709449768066
SVDD_sigmoid_0.5_scale_5_[384, 266, 128]_multiply;0.39795255118622036;0.61225;0.48237147922001183;0.35741148148148144;0.3470807453416149;0.12356138229370117
SVDD_sigmoid_0.6_scale_5_[384, 266, 128]_multiply;0.42877864809979693;0.3695;0.39693836444205716;0.35972740740740744;0.44211180124223604;0.14220523834228516
SVDD_sigmoid_0.7_scale_5_[384, 266, 128]_multiply;0.411900826446281;0.3115;0.35473309608540926;0.35894876543209875;0.4368944099378882;0.15640854835510254
SVDD_sigmoid_0.8_scale_5_[384, 266, 128]_multiply;0.4074475777295734;0.28175;0.3331362695832102;0.3598415432098765;0.4395031055900621;0.17270731925964355
SVDD_sigmoid_0.9_scale_5_[384, 266, 128]_multiply;0.365143144148669;0.18175;0.242697379402437;0.3597204320987655;0.4363975155279503;0.18609070777893066
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128]_multiply;0.4918444165621079;0.98;0.6549707602339181;0.32220432098765434;0.48695652173913045;0.05127978324890137
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128]_multiply;0.4918444165621079;0.98;0.6549707602339181;0.32220432098765434;0.48695652173913045;0.05095028877258301
SVDD_sigmoid_0.001_auto_5_[384, 266, 128]_multiply;0.4918444165621079;0.98;0.6549707602339181;0.32220432098765434;0.48695652173913045;0.05079793930053711
SVDD_sigmoid_0.005_auto_5_[384, 266, 128]_multiply;0.4918444165621079;0.98;0.6549707602339181;0.32220432098765434;0.48695652173913045;0.050925493240356445
SVDD_sigmoid_0.01_auto_5_[384, 266, 128]_multiply;0.4918444165621079;0.98;0.6549707602339181;0.32220432098765434;0.48695652173913045;0.05097031593322754
SVDD_sigmoid_0.05_auto_5_[384, 266, 128]_multiply;0.4893456058504602;0.97025;0.6505741346073254;0.31616500000000003;0.482111801242236;0.055243730545043945
SVDD_sigmoid_0.1_auto_5_[384, 266, 128]_multiply;0.487017099430019;0.96125;0.6464901218999579;0.3154877777777778;0.47763975155279503;0.06187033653259277
SVDD_sigmoid_0.2_auto_5_[384, 266, 128]_multiply;0.48216340621403914;0.94275;0.638017088232806;0.31454055555555555;0.4684472049689441;0.07259845733642578
SVDD_sigmoid_0.3_auto_5_[384, 266, 128]_multiply;0.4373774166433175;0.7805;0.5606033399173999;0.33747956790123457;0.3920496894409938;0.08804512023925781
SVDD_sigmoid_0.4_auto_5_[384, 266, 128]_multiply;0.4049524384719915;0.6705;0.5049421067495058;0.34337339506172837;0.34670807453416147;0.10189461708068848
SVDD_sigmoid_0.5_auto_5_[384, 266, 128]_multiply;0.39525944907110827;0.617;0.4818430300663803;0.3511237037037037;0.34062111801242234;0.11674833297729492
SVDD_sigmoid_0.6_auto_5_[384, 266, 128]_multiply;0.42325184764070495;0.37225;0.39611598829475925;0.3544066049382716;0.4360248447204969;0.1435108184814453
SVDD_sigmoid_0.7_auto_5_[384, 266, 128]_multiply;0.41125541125541126;0.30875;0.35270598315007856;0.3548906172839506;0.4368944099378882;0.18999886512756348
SVDD_sigmoid_0.8_auto_5_[384, 266, 128]_multiply;0.4084557506270154;0.285;0.3357384773965542;0.3557477777777778;0.4396273291925466;0.16138625144958496
SVDD_sigmoid_0.9_auto_5_[384, 266, 128]_multiply;0.36511156186612576;0.18;0.24112525117213665;0.3559945061728395;0.4370186335403727;0.18288683891296387
SVDD_poly_2_0.0001_scale_5_[384, 266, 128]_multiply;0.5611325611325612;0.654;0.6040175479104133;0.636201049382716;0.5739130434782609;0.07659101486206055
SVDD_poly_2_0.0005_scale_5_[384, 266, 128]_multiply;0.49688204856043516;0.93625;0.6492155673051919;0.635068950617284;0.4972670807453416;0.04958200454711914
SVDD_poly_2_0.001_scale_5_[384, 266, 128]_multiply;0.49688204856043516;0.93625;0.6492155673051919;0.635068950617284;0.4972670807453416;0.049399375915527344
SVDD_poly_2_0.005_scale_5_[384, 266, 128]_multiply;0.49688204856043516;0.93625;0.6492155673051919;0.635068950617284;0.4972670807453416;0.049126625061035156
SVDD_poly_2_0.01_scale_5_[384, 266, 128]_multiply;0.49688204856043516;0.93625;0.6492155673051919;0.635068950617284;0.4972670807453416;0.04932355880737305
SVDD_poly_2_0.05_scale_5_[384, 266, 128]_multiply;0.498047419804742;0.89275;0.6393912264995523;0.6345093209876543;0.4996273291925466;0.05307173728942871
SVDD_poly_2_0.1_scale_5_[384, 266, 128]_multiply;0.49774393683023127;0.8825;0.6364947710061306;0.6309596296296296;0.4991304347826087;0.05689406394958496
SVDD_poly_2_0.2_scale_5_[384, 266, 128]_multiply;0.5015475313190862;0.85075;0.6310616597125638;0.6223821604938272;0.5057142857142857;0.06644320487976074
SVDD_poly_2_0.3_scale_5_[384, 266, 128]_multiply;0.5322892498066512;0.68825;0.6003052769297863;0.6080027777777778;0.5445962732919255;0.07457637786865234
SVDD_poly_2_0.4_scale_5_[384, 266, 128]_multiply;0.5382513661202186;0.64025;0.5848367207124915;0.5880634567901235;0.5483229813664596;0.08543586730957031
SVDD_poly_2_0.5_scale_5_[384, 266, 128]_multiply;0.5365686944634313;0.58875;0.5614495172249374;0.562522962962963;0.5429813664596274;0.09562206268310547
SVDD_poly_2_0.6_scale_5_[384, 266, 128]_multiply;0.54800629590766;0.52225;0.5348182283666155;0.5555985185185185;0.5485714285714286;0.10687637329101562
SVDD_poly_2_0.7_scale_5_[384, 266, 128]_multiply;0.7357440890125174;0.2645;0.38911364472232435;0.5461148765432099;0.5873291925465839;0.1185297966003418
SVDD_poly_2_0.8_scale_5_[384, 266, 128]_multiply;0.8515864892528148;0.208;0.3343379545911191;0.545511975308642;0.5884472049689441;0.12461519241333008
SVDD_poly_2_0.9_scale_5_[384, 266, 128]_multiply;0.8722294654498044;0.16725;0.2806796727501573;0.535969074074074;0.5740372670807453;0.1335618495941162
SVDD_poly_2_0.0001_auto_5_[384, 266, 128]_multiply;0.5611325611325612;0.654;0.6040175479104133;0.636201049382716;0.5739130434782609;0.05051589012145996
SVDD_poly_2_0.0005_auto_5_[384, 266, 128]_multiply;0.5611325611325612;0.654;0.6040175479104133;0.636201049382716;0.5739130434782609;0.0507049560546875
SVDD_poly_2_0.001_auto_5_[384, 266, 128]_multiply;0.5611325611325612;0.654;0.6040175479104133;0.636201049382716;0.5739130434782609;0.05039477348327637
SVDD_poly_2_0.005_auto_5_[384, 266, 128]_multiply;0.49688204856043516;0.93625;0.6492155673051919;0.635068950617284;0.4972670807453416;0.04870438575744629
SVDD_poly_2_0.01_auto_5_[384, 266, 128]_multiply;0.49688204856043516;0.93625;0.6492155673051919;0.635068950617284;0.4972670807453416;0.04904794692993164
SVDD_poly_2_0.05_auto_5_[384, 266, 128]_multiply;0.498047419804742;0.89275;0.6393912264995523;0.6345093209876543;0.4996273291925466;0.05394482612609863
SVDD_poly_2_0.1_auto_5_[384, 266, 128]_multiply;0.49774393683023127;0.8825;0.6364947710061306;0.6309596296296296;0.4991304347826087;0.05768156051635742
SVDD_poly_2_0.2_auto_5_[384, 266, 128]_multiply;0.5015475313190862;0.85075;0.6310616597125638;0.6223821604938272;0.5057142857142857;0.06539702415466309
SVDD_poly_2_0.3_auto_5_[384, 266, 128]_multiply;0.5322892498066512;0.68825;0.6003052769297863;0.6080027777777778;0.5445962732919255;0.07634472846984863
SVDD_poly_2_0.4_auto_5_[384, 266, 128]_multiply;0.5382513661202186;0.64025;0.5848367207124915;0.5880634567901235;0.5483229813664596;0.08492136001586914
SVDD_poly_2_0.5_auto_5_[384, 266, 128]_multiply;0.5365686944634313;0.58875;0.5614495172249374;0.562522962962963;0.5429813664596274;0.09584212303161621
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128]_multiply;0.54800629590766;0.52225;0.5348182283666155;0.5555985185185185;0.5485714285714286;0.10919713973999023
SVDD_poly_2_0.7_auto_5_[384, 266, 128]_multiply;0.7357440890125174;0.2645;0.38911364472232435;0.5461148765432099;0.5873291925465839;0.11456632614135742
SVDD_poly_2_0.8_auto_5_[384, 266, 128]_multiply;0.8515864892528148;0.208;0.3343379545911191;0.545511975308642;0.5884472049689441;0.13135933876037598
SVDD_poly_2_0.9_auto_5_[384, 266, 128]_multiply;0.8722294654498044;0.16725;0.2806796727501573;0.535969074074074;0.5740372670807453;0.13275647163391113
SVDD_poly_3_0.0001_scale_5_[384, 266, 128]_multiply;0.49178065001882293;0.97975;0.6548583841590776;0.4373046296296296;0.48683229813664597;0.04886150360107422
SVDD_poly_3_0.0005_scale_5_[384, 266, 128]_multiply;0.49178065001882293;0.97975;0.6548583841590776;0.4373046296296296;0.48683229813664597;0.04918837547302246
SVDD_poly_3_0.001_scale_5_[384, 266, 128]_multiply;0.49178065001882293;0.97975;0.6548583841590776;0.4373046296296296;0.48683229813664597;0.04903817176818848
SVDD_poly_3_0.005_scale_5_[384, 266, 128]_multiply;0.49178065001882293;0.97975;0.6548583841590776;0.4373046296296296;0.48683229813664597;0.048693180084228516
SVDD_poly_3_0.01_scale_5_[384, 266, 128]_multiply;0.49178065001882293;0.97975;0.6548583841590776;0.4373046296296296;0.48683229813664597;0.0487821102142334
SVDD_poly_3_0.05_scale_5_[384, 266, 128]_multiply;0.489281210592686;0.97;0.6504610226320201;0.44789024691358026;0.48198757763975153;0.051758527755737305
SVDD_poly_3_0.1_scale_5_[384, 266, 128]_multiply;0.487017099430019;0.96125;0.6464901218999579;0.4440077160493827;0.47763975155279503;0.05536699295043945
SVDD_poly_3_0.2_scale_5_[384, 266, 128]_multiply;0.47989723827874115;0.934;0.6340263046245228;0.44663925925925924;0.46422360248447203;0.0641636848449707
SVDD_poly_3_0.3_scale_5_[384, 266, 128]_multiply;0.440153343745563;0.775;0.5614416372362582;0.4060070987654321;0.3983850931677019;0.0780172348022461
SVDD_poly_3_0.4_scale_5_[384, 266, 128]_multiply;0.4355405801347788;0.74325;0.5492333271753188;0.38832919753086415;0.3937888198757764;0.08238625526428223
SVDD_poly_3_0.5_scale_5_[384, 266, 128]_multiply;0.41435897435897434;0.505;0.4552112676056338;0.37462388888888887;0.39937888198757765;0.0955963134765625
SVDD_poly_3_0.6_scale_5_[384, 266, 128]_multiply;0.3962938155838357;0.44375;0.4186814482839957;0.3642745061728395;0.3877018633540373;0.10753822326660156
SVDD_poly_3_0.7_scale_5_[384, 266, 128]_multiply;0.388438399162961;0.37125;0.37964975073501217;0.351753950617284;0.39714285714285713;0.11760807037353516
SVDD_poly_3_0.8_scale_5_[384, 266, 128]_multiply;0.3899286987522282;0.21875;0.28026905829596416;0.34164154320987655;0.44173913043478263;0.12420201301574707
SVDD_poly_3_0.9_scale_5_[384, 266, 128]_multiply;0.3118279569892473;0.10875;0.16126042632066728;0.3355982098765432;0.43788819875776397;0.13448429107666016
SVDD_poly_3_0.0001_auto_5_[384, 266, 128]_multiply;0.0;0.0;0.0;0.39187518518518527;0.5031055900621118;0.04714655876159668
SVDD_poly_3_0.0005_auto_5_[384, 266, 128]_multiply;0.49178065001882293;0.97975;0.6548583841590776;0.4373046296296296;0.48683229813664597;0.048544883728027344
SVDD_poly_3_0.001_auto_5_[384, 266, 128]_multiply;0.49178065001882293;0.97975;0.6548583841590776;0.4373046296296296;0.48683229813664597;0.04846024513244629
SVDD_poly_3_0.005_auto_5_[384, 266, 128]_multiply;0.49178065001882293;0.97975;0.6548583841590776;0.4373046296296296;0.48683229813664597;0.048665523529052734
SVDD_poly_3_0.01_auto_5_[384, 266, 128]_multiply;0.49178065001882293;0.97975;0.6548583841590776;0.4373046296296296;0.48683229813664597;0.04837298393249512
SVDD_poly_3_0.05_auto_5_[384, 266, 128]_multiply;0.489281210592686;0.97;0.6504610226320201;0.44789024691358026;0.48198757763975153;0.051706790924072266
SVDD_poly_3_0.1_auto_5_[384, 266, 128]_multiply;0.487017099430019;0.96125;0.6464901218999579;0.4440077160493827;0.47763975155279503;0.05451703071594238
SVDD_poly_3_0.2_auto_5_[384, 266, 128]_multiply;0.47983042137718396;0.93375;0.6339103869653768;0.446646975308642;0.4640993788819876;0.06239724159240723
SVDD_poly_3_0.3_auto_5_[384, 266, 128]_multiply;0.440153343745563;0.775;0.5614416372362582;0.4060070987654321;0.3983850931677019;0.07328510284423828
SVDD_poly_3_0.4_auto_5_[384, 266, 128]_multiply;0.4355405801347788;0.74325;0.5492333271753188;0.38832919753086415;0.3937888198757764;0.08402013778686523
SVDD_poly_3_0.5_auto_5_[384, 266, 128]_multiply;0.41435897435897434;0.505;0.4552112676056338;0.37462388888888887;0.39937888198757765;0.09618568420410156
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128]_multiply;0.38436578171091446;0.32575;0.35263870094722594;0.36447950617283953;0.4057142857142857;0.10587191581726074
SVDD_poly_3_0.7_auto_5_[384, 266, 128]_multiply;0.38972741608470374;0.4325;0.410001184974523;0.3519396913580247;0.38149068322981367;0.11582732200622559
SVDD_poly_3_0.8_auto_5_[384, 266, 128]_multiply;0.38166930797675647;0.36125;0.37117903930131;0.3416764197530864;0.39180124223602486;0.12630271911621094
SVDD_poly_3_0.9_auto_5_[384, 266, 128]_multiply;0.3118279569892473;0.10875;0.16126042632066728;0.3355982098765432;0.43788819875776397;0.13194918632507324
SVDD_poly_4_0.0001_scale_5_[384, 266, 128]_multiply;0.56071964017991;0.6545;0.6039912331295421;0.6368377777777778;0.5735403726708075;0.05139303207397461
SVDD_poly_4_0.0005_scale_5_[384, 266, 128]_multiply;0.4969496021220159;0.93675;0.6493934142114385;0.6368443827160494;0.4973913043478261;0.04978489875793457
SVDD_poly_4_0.001_scale_5_[384, 266, 128]_multiply;0.4969496021220159;0.93675;0.6493934142114385;0.6368443827160494;0.4973913043478261;0.04937267303466797
SVDD_poly_4_0.005_scale_5_[384, 266, 128]_multiply;0.4969496021220159;0.93675;0.6493934142114385;0.6368443827160494;0.4973913043478261;0.04930543899536133
SVDD_poly_4_0.01_scale_5_[384, 266, 128]_multiply;0.4969496021220159;0.93675;0.6493934142114385;0.6368443827160494;0.4973913043478261;0.04942512512207031
SVDD_poly_4_0.05_scale_5_[384, 266, 128]_multiply;0.49804905239687847;0.8935;0.6395848246241947;0.636270987654321;0.4996273291925466;0.052793264389038086
SVDD_poly_4_0.1_scale_5_[384, 266, 128]_multiply;0.4973917947271958;0.882;0.6360768051924637;0.6330254938271606;0.49850931677018634;0.05758786201477051
SVDD_poly_4_0.2_scale_5_[384, 266, 128]_multiply;0.5024246877296106;0.85475;0.6328551596483108;0.6305101851851852;0.5072049689440994;0.0640871524810791
SVDD_poly_4_0.3_scale_5_[384, 266, 128]_multiply;0.5391236306729265;0.689;0.6049165935030728;0.61982;0.5527950310559007;0.07633614540100098
SVDD_poly_4_0.4_scale_5_[384, 266, 128]_multiply;0.545038485541918;0.655;0.5949812649029181;0.6120916666666667;0.5568944099378882;0.08397722244262695
SVDD_poly_4_0.5_scale_5_[384, 266, 128]_multiply;0.5500664599025255;0.62075;0.5832746065304205;0.6026855555555556;0.5592546583850931;0.0940854549407959
SVDD_poly_4_0.6_scale_5_[384, 266, 128]_multiply;0.5779786890539231;0.4475;0.5044384951387911;0.5929137037037038;0.5631055900621118;0.10809016227722168
SVDD_poly_4_0.7_scale_5_[384, 266, 128]_multiply;0.8871090770404272;0.29075;0.43795895311617405;0.5826667901234568;0.6291925465838509;0.11668777465820312
SVDD_poly_4_0.8_scale_5_[384, 266, 128]_multiply;0.9246987951807228;0.23025;0.3686949559647718;0.5753238271604939;0.6081987577639751;0.12626218795776367
SVDD_poly_4_0.9_scale_5_[384, 266, 128]_multiply;0.9511811023622048;0.151;0.2606256742179072;0.5741479012345678;0.5742857142857143;0.132246732711792
SVDD_poly_4_0.0001_auto_5_[384, 266, 128]_multiply;0.0;0.0;0.0;0.3823056790123457;0.5031055900621118;0.04724693298339844
SVDD_poly_4_0.0005_auto_5_[384, 266, 128]_multiply;0.56071964017991;0.6545;0.6039912331295421;0.6368377777777778;0.5735403726708075;0.05138564109802246
SVDD_poly_4_0.001_auto_5_[384, 266, 128]_multiply;0.56071964017991;0.6545;0.6039912331295421;0.6368377777777778;0.5735403726708075;0.050963640213012695
SVDD_poly_4_0.005_auto_5_[384, 266, 128]_multiply;0.56071964017991;0.6545;0.6039912331295421;0.6368377777777778;0.5735403726708075;0.050959110260009766
SVDD_poly_4_0.01_auto_5_[384, 266, 128]_multiply;0.56071964017991;0.6545;0.6039912331295421;0.6368377777777778;0.5735403726708075;0.05127906799316406
