Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.3_auto_;0.8115323011211959;0.38;0.5176230206027583;0.8578050617283952;0.6480745341614906;0.3985762596130371
SVDD_RBF_0.4_auto_;0.7985372340425532;0.30025;0.43640988372093026;0.8552648148148148;0.6146583850931677;0.44239020347595215
SVDD_RBF_0.5_auto_;0.7820723684210527;0.23775;0.3646472392638037;0.8534346296296296;0.5883229813664597;0.5949306488037109
SVDD_RBF_0.6_auto_;0.7702970297029703;0.1945;0.31057884231536925;0.8515825925925925;0.5709316770186336;0.8282163143157959
SVDD_RBF_0.7_auto_;0.746730083234245;0.157;0.2594505267506714;0.8457232098765434;0.5546583850931677;0.8331267833709717
SVDD_RBF_0.8_auto_;0.7337461300309598;0.1185;0.20404649160568228;0.842892098765432;0.5406211180124224;0.8954422473907471
SVDD_RBF_0.9_auto_;0.7251461988304093;0.062;0.11423307231690465;0.843596049382716;0.5222360248447205;1.0145223140716553
SVDD_linear_0.0001_scale_;0.6879084967320261;0.10525;0.18256721595836947;0.8285456172839506;0.5316770186335403;0.08552002906799316
SVDD_linear_0.0005_scale_;0.785851780558229;0.40825;0.5373478117801908;0.8419247530864198;0.6506832298136646;0.1380457878112793
SVDD_linear_0.001_scale_;0.7963620230700976;0.44875;0.5740326191237608;0.8466524074074074;0.6690683229813664;0.1854255199432373
SVDD_linear_0.005_scale_;0.7985074626865671;0.45475;0.5794839120739089;0.8486411111111111;0.6720496894409937;0.1574230194091797
SVDD_linear_0.01_scale_;0.7999124343257443;0.45675;0.5814767663908339;0.848906975308642;0.6732919254658385;0.17743945121765137
SVDD_linear_0.05_scale_;0.800351031154015;0.456;0.5809842331581463;0.8489720987654321;0.6731677018633541;0.18243718147277832
SVDD_linear_0.1_scale_;0.800351031154015;0.456;0.5809842331581463;0.848967037037037;0.6731677018633541;0.21153664588928223
SVDD_linear_0.2_scale_;0.8048452220726783;0.4485;0.5760154117835928;0.8513687037037037;0.6719254658385093;0.24940109252929688
SVDD_linear_0.3_scale_;0.8108684070324986;0.3805;0.5179513357155011;0.8566596913580248;0.6480745341614906;0.16037583351135254
SVDD_linear_0.4_scale_;0.7993265993265993;0.29675;0.43281677301731997;0.8582538271604938;0.6135403726708074;0.14970755577087402
SVDD_linear_0.5_scale_;0.7855402112103981;0.24175;0.3697189829860447;0.8534367901234567;0.5904347826086956;0.17302989959716797
SVDD_linear_0.6_scale_;0.7672764227642277;0.18875;0.30296950240770465;0.8517507407407408;0.5684472049689441;0.1838366985321045
SVDD_linear_0.7_scale_;0.7506112469437652;0.1535;0.2548775425487754;0.8462616666666667;0.5540372670807453;0.20659494400024414
SVDD_linear_0.8_scale_;0.7345679012345679;0.119;0.20481927710843373;0.8434898148148149;0.5408695652173913;0.2855377197265625
SVDD_linear_0.9_scale_;0.7243401759530792;0.06175;0.11379866390232667;0.8437233333333333;0.522111801242236;0.3003861904144287
SVDD_linear_0.0001_auto_;0.6879084967320261;0.10525;0.18256721595836947;0.8285456172839506;0.5316770186335403;0.08772754669189453
SVDD_linear_0.0005_auto_;0.785851780558229;0.40825;0.5373478117801908;0.8419247530864198;0.6506832298136646;0.13559746742248535
SVDD_linear_0.001_auto_;0.7963620230700976;0.44875;0.5740326191237608;0.8466524074074074;0.6690683229813664;0.13999366760253906
SVDD_linear_0.005_auto_;0.7985074626865671;0.45475;0.5794839120739089;0.8486411111111111;0.6720496894409937;0.1568589210510254
SVDD_linear_0.01_auto_;0.7999124343257443;0.45675;0.5814767663908339;0.848906975308642;0.6732919254658385;0.15136361122131348
SVDD_linear_0.05_auto_;0.800351031154015;0.456;0.5809842331581463;0.8489720987654321;0.6731677018633541;0.15453219413757324
SVDD_linear_0.1_auto_;0.800351031154015;0.456;0.5809842331581463;0.848967037037037;0.6731677018633541;0.18148159980773926
SVDD_linear_0.2_auto_;0.8048452220726783;0.4485;0.5760154117835928;0.8513687037037037;0.6719254658385093;0.25370359420776367
SVDD_linear_0.3_auto_;0.8108684070324986;0.3805;0.5179513357155011;0.8566596913580248;0.6480745341614906;0.17339158058166504
SVDD_linear_0.4_auto_;0.7993265993265993;0.29675;0.43281677301731997;0.8582538271604938;0.6135403726708074;0.18056869506835938
SVDD_linear_0.5_auto_;0.7855402112103981;0.24175;0.3697189829860447;0.8534367901234567;0.5904347826086956;0.22501635551452637
SVDD_linear_0.6_auto_;0.7672764227642277;0.18875;0.30296950240770465;0.8517507407407408;0.5684472049689441;0.22820019721984863
SVDD_linear_0.7_auto_;0.7506112469437652;0.1535;0.2548775425487754;0.8462616666666667;0.5540372670807453;0.29430317878723145
SVDD_linear_0.8_auto_;0.7345679012345679;0.119;0.20481927710843373;0.8434898148148149;0.5408695652173913;0.28467750549316406
SVDD_linear_0.9_auto_;0.7243401759530792;0.06175;0.11379866390232667;0.8437233333333333;0.522111801242236;0.28267478942871094
SVDD_sigmoid_0.0001_scale_;1.0;0.0135;0.026640355204736062;0.8738280864197532;0.5098136645962733;0.08626127243041992
SVDD_sigmoid_0.0005_scale_;0.8575770733825445;0.49375;0.6266857052197368;0.8843019753086419;0.7077018633540373;0.19275736808776855
SVDD_sigmoid_0.001_scale_;0.8570261437908496;0.5245;0.6507444168734491;0.8868152469135802;0.720248447204969;0.27820587158203125
SVDD_sigmoid_0.005_scale_;0.8636363636363636;0.53675;0.6620413197656491;0.8914830246913581;0.7277018633540373;0.22521233558654785
SVDD_sigmoid_0.01_scale_;0.8643317230273752;0.53675;0.6622455274521899;0.8915343209876543;0.7279503105590062;0.25482845306396484
SVDD_sigmoid_0.05_scale_;0.8653768641676743;0.53675;0.662552075297022;0.8917635802469136;0.7283229813664597;0.16667580604553223
SVDD_sigmoid_0.1_scale_;0.8653225806451613;0.5365;0.6623456790123456;0.8917067901234567;0.7281987577639751;0.31243228912353516
SVDD_sigmoid_0.2_scale_;0.8795681063122923;0.5295;0.6610486891385767;0.8994798148148148;0.7301863354037267;0.22517037391662598
SVDD_sigmoid_0.3_scale_;0.8922589406971481;0.49275;0.6348848445804477;0.8995443209876544;0.7183850931677018;0.215498685836792
SVDD_sigmoid_0.4_scale_;0.899941141848146;0.38225;0.5365853658536585;0.898047037037037;0.6719254658385093;0.243971586227417
SVDD_sigmoid_0.5_scale_;0.9161048689138577;0.30575;0.45848172446110586;0.9015370370370371;0.6411180124223602;0.39621925354003906
SVDD_sigmoid_0.6_scale_;0.9213483146067416;0.2665;0.4134186542563506;0.9031648765432098;0.6242236024844721;0.32169127464294434
SVDD_sigmoid_0.7_scale_;0.9308807134894092;0.20875;0.3410251174188278;0.9026460493827161;0.5991304347826087;0.2593865394592285
SVDD_sigmoid_0.8_scale_;0.9453681710213777;0.0995;0.1800497624971726;0.9031128395061728;0.5496894409937888;0.2459850311279297
SVDD_sigmoid_0.9_scale_;0.9411764705882353;0.028;0.054382131585336245;0.9042008641975309;0.5161490683229814;0.25528407096862793
SVDD_sigmoid_0.0001_auto_;0.0;0.0;0.0;0.7184906790123456;0.5031055900621118;0.05086827278137207
SVDD_sigmoid_0.0005_auto_;0.0;0.0;0.0;0.7184906790123456;0.5031055900621118;0.050687551498413086
SVDD_sigmoid_0.001_auto_;0.0;0.0;0.0;0.7184906790123456;0.5031055900621118;0.05033397674560547
SVDD_sigmoid_0.005_auto_;0.0;0.0;0.0;0.7184906790123456;0.5031055900621118;0.05270195007324219
SVDD_sigmoid_0.01_auto_;0.0;0.0;0.0;0.8063532098765432;0.5031055900621118;0.05402708053588867
SVDD_sigmoid_0.05_auto_;0.6960486322188449;0.05725;0.10579810579810581;0.8265561111111109;0.5191304347826087;0.07961273193359375
SVDD_sigmoid_0.1_auto_;0.7615606936416185;0.2635;0.3915304606240714;0.8465467901234568;0.5930434782608696;0.1187601089477539
SVDD_sigmoid_0.2_auto_;0.7937177684013127;0.42325;0.5520952225664438;0.8425905555555557;0.6587577639751553;0.15091896057128906
SVDD_sigmoid_0.3_auto_;0.8082408874801902;0.3825;0.519260139148142;0.8531542592592591;0.6480745341614906;0.1833333969116211
SVDD_sigmoid_0.4_auto_;0.8062583222370173;0.30275;0.44020356234096697;0.8578514197530864;0.6173913043478261;0.18743252754211426
SVDD_sigmoid_0.5_auto_;0.7820723684210527;0.23775;0.3646472392638037;0.853429012345679;0.5883229813664597;0.21864032745361328
SVDD_sigmoid_0.6_auto_;0.7703777335984096;0.19375;0.3096284458649621;0.8517459876543211;0.5706832298136646;0.22577238082885742
SVDD_sigmoid_0.7_auto_;0.7505668934240363;0.1655;0.27120032773453506;0.8472132098765431;0.5580124223602484;0.2531111240386963
SVDD_sigmoid_0.8_auto_;0.7321156773211568;0.12025;0.20657075370410136;0.8411712345679013;0.5409937888198758;0.27495265007019043
SVDD_sigmoid_0.9_auto_;0.7227979274611399;0.06975;0.12722298221614228;0.8433366666666666;0.524472049689441;0.3228940963745117
SVDD_poly_2_0.0001_scale_;0.550392670157068;0.21025;0.30426917510853835;0.6588629629629629;0.5222360248447205;0.0995488166809082
SVDD_poly_2_0.0005_scale_;0.6158323632130385;0.39675;0.48259084689067966;0.6652786419753086;0.5772670807453416;0.13390278816223145
SVDD_poly_2_0.001_scale_;0.6171407185628742;0.41225;0.494304556354916;0.6644114197530864;0.5808695652173913;0.18816518783569336
SVDD_poly_2_0.005_scale_;0.6174043510877719;0.4115;0.4938493849384938;0.6654907407407408;0.5808695652173913;0.14725303649902344
SVDD_poly_2_0.01_scale_;0.6176360225140713;0.4115;0.49392348087021753;0.6656594444444444;0.5809937888198757;0.16885614395141602
SVDD_poly_2_0.05_scale_;0.6177794448612153;0.41175;0.49414941494149406;0.6655618518518519;0.5811180124223603;0.22482514381408691
SVDD_poly_2_0.1_scale_;0.6177794448612153;0.41175;0.49414941494149406;0.6655714197530864;0.5811180124223603;0.2144029140472412
SVDD_poly_2_0.2_scale_;0.6173879739563386;0.403;0.48767206171532296;0.6653385802469135;0.5792546583850932;0.2691047191619873
SVDD_poly_2_0.3_scale_;0.6046114432109309;0.354;0.4465468306527909;0.6646155555555555;0.5639751552795031;0.1757047176361084
SVDD_poly_2_0.4_scale_;0.586;0.293;0.39066666666666666;0.6621964814814815;0.5458385093167701;0.21457982063293457
SVDD_poly_2_0.5_scale_;0.5579010856453559;0.23125;0.32697066101095795;0.6589757407407407;0.5269565217391304;0.36303114891052246
SVDD_poly_2_0.6_scale_;0.5412719891745602;0.2;0.29207740051113545;0.6594961111111111;0.5182608695652174;0.30422019958496094
SVDD_poly_2_0.7_scale_;0.5310402684563759;0.15825;0.24383667180277352;0.6582808024691359;0.5122981366459627;0.23094749450683594
SVDD_poly_2_0.8_scale_;0.5486618004866181;0.11275;0.18705931148900873;0.6576692592592592;0.5130434782608696;0.351482629776001
SVDD_poly_2_0.9_scale_;0.5824372759856631;0.08125;0.14260640631856078;0.6430253703703704;0.5145341614906832;0.36615824699401855
SVDD_poly_2_0.0001_auto_;0.0;0.0;0.0;0.612924074074074;0.5031055900621118;0.14243602752685547
SVDD_poly_2_0.0005_auto_;0.0;0.0;0.0;0.612924074074074;0.5031055900621118;0.1298823356628418
SVDD_poly_2_0.001_auto_;0.0;0.0;0.0;0.612924074074074;0.5031055900621118;0.07927536964416504
SVDD_poly_2_0.005_auto_;0.0;0.0;0.0;0.612924074074074;0.5031055900621118;0.06622672080993652
SVDD_poly_2_0.01_auto_;0.0;0.0;0.0;0.612924074074074;0.5031055900621118;0.0673978328704834
SVDD_poly_2_0.05_auto_;0.6666666666666666;0.008;0.015810276679841896;0.6792693209876542;0.5050931677018633;0.07454776763916016
SVDD_poly_2_0.1_auto_;0.5425950196592398;0.1035;0.17384001679613686;0.6604972839506171;0.5111801242236025;0.14693140983581543
SVDD_poly_2_0.2_auto_;0.5251989389920424;0.1485;0.2315338140713311;0.6590512345679013;0.5101863354037267;0.2068648338317871
SVDD_poly_2_0.3_auto_;0.6006252442360297;0.38425;0.4686690044214057;0.6527712962962963;0.5670807453416149;0.20195913314819336
SVDD_poly_2_0.4_auto_;0.6036585365853658;0.02475;0.047550432276657055;0.6474084567901235;0.5073291925465838;0.24134469032287598
SVDD_poly_2_0.5_auto_;0.5250836120401338;0.157;0.24172440338722093;0.6405464814814815;0.5105590062111801;0.14204645156860352
SVDD_poly_2_3_0.6_auto_;0.5823389021479713;0.305;0.4003281378178835;0.6480985802469136;0.5459627329192547;0.16278338432312012
SVDD_poly_2_0.7_auto_;0.5243619489559165;0.1695;0.25618741734366146;0.6439997530864198;0.5109316770186335;0.17902326583862305
SVDD_poly_2_0.8_auto_;0.5611111111111111;0.101;0.17118644067796612;0.6369492592592592;0.5140372670807454;0.1936347484588623
SVDD_poly_2_0.9_auto_;0.5229445506692161;0.13675;0.21680539040824415;0.6337984567901235;0.5090683229813665;0.27008533477783203
SVDD_poly_3_0.0001_scale_;0.4995777027027027;0.29575;0.37154522613065327;0.5384451234567902;0.5028571428571429;0.09986448287963867
SVDD_poly_3_0.0005_scale_;0.5228687415426252;0.483;0.5021442495126707;0.5400227160493827;0.5240993788819875;0.13551974296569824
SVDD_poly_3_0.001_scale_;0.5235278300618446;0.48675;0.5044694908666927;0.5400146913580246;0.5248447204968945;0.14413809776306152
SVDD_poly_3_0.005_scale_;0.5231841329402305;0.488;0.5049799508472385;0.5398078395061728;0.5245962732919255;0.1523759365081787
SVDD_poly_3_0.01_scale_;0.5233243967828418;0.488;0.5050452781371281;0.539816111111111;0.5247204968944099;0.14848589897155762
SVDD_poly_3_0.05_scale_;0.5233243967828418;0.488;0.5050452781371281;0.5398209259259259;0.5247204968944099;0.19197845458984375
SVDD_poly_3_0.1_scale_;0.5233243967828418;0.488;0.5050452781371281;0.5398171604938271;0.5247204968944099;0.13392972946166992
SVDD_poly_3_0.2_scale_;0.5233260153677278;0.47675;0.49895342752485605;0.5394593827160493;0.5242236024844721;0.139387845993042
SVDD_poly_3_0.3_scale_;0.5130656469088591;0.4025;0.45110675259176247;0.5384681481481481;0.5132919254658385;0.17439913749694824
SVDD_poly_3_0.4_scale_;0.5050426687354539;0.3255;0.39586500456065676;0.5371913580246913;0.506335403726708;0.17235946655273438
SVDD_poly_3_0.5_scale_;0.4942273534635879;0.27825;0.3560460652591171;0.5369712345679012;0.4998757763975155;0.189255952835083
SVDD_poly_3_0.6_scale_;0.4848966613672496;0.22875;0.31085442500424665;0.535918024691358;0.4960248447204969;0.1799755096435547
SVDD_poly_3_0.7_scale_;0.47378516624040923;0.18525;0.26635514018691586;0.53529;0.4929192546583851;0.18195033073425293
SVDD_poly_3_0.8_scale_;0.4889673433362754;0.1385;0.21585817260861098;0.533236049382716;0.5;0.19291949272155762
SVDD_poly_3_0.9_scale_;0.5801393728222997;0.08325;0.14560559685177088;0.5275835802469137;0.5145341614906832;0.21512722969055176
SVDD_poly_3_0.0001_auto_;0.0;0.0;0.0;0.527632037037037;0.5031055900621118;0.04984927177429199
SVDD_poly_3_0.0005_auto_;0.0;0.0;0.0;0.527632037037037;0.5031055900621118;0.05028367042541504
SVDD_poly_3_0.001_auto_;0.0;0.0;0.0;0.527632037037037;0.5031055900621118;0.050168752670288086
SVDD_poly_3_0.005_auto_;0.0;0.0;0.0;0.527632037037037;0.5031055900621118;0.050896406173706055
SVDD_poly_3_0.01_auto_;0.0;0.0;0.0;0.527632037037037;0.5031055900621118;0.050241947174072266
SVDD_poly_3_0.05_auto_;0.5826086956521739;0.05025;0.09252013808975834;0.5528120987654321;0.5101863354037267;0.05565834045410156
SVDD_poly_3_0.1_auto_;0.4740532959326788;0.169;0.24917065978621455;0.5387346296296296;0.49391304347826087;0.06379008293151855
SVDD_poly_3_0.2_auto_;0.48335183129855713;0.21775;0.30024129610479144;0.5356168518518518;0.4956521739130435;0.08510494232177734
SVDD_poly_3_0.3_auto_;0.5049429657794677;0.332;0.40060331825037704;0.5306732098765432;0.506335403726708;0.11015844345092773
SVDD_poly_3_0.4_auto_;0.5955056179775281;0.0265;0.050741981809478226;0.5299545061728395;0.5073291925465838;0.12352180480957031
SVDD_poly_3_0.5_auto_;0.47028086218158066;0.18;0.2603507503163984;0.5268457407407408;0.49180124223602484;0.13981366157531738
SVDD_poly_3_3_0.6_auto_;0.4945833333333333;0.29675;0.37093750000000003;0.5295703086419753;0.4998757763975155;0.16283106803894043
SVDD_poly_3_0.7_auto_;0.4836824159766196;0.24825;0.3281017677184867;0.5275182716049382;0.49478260869565216;0.18102502822875977
SVDD_poly_3_0.8_auto_;0.5687789799072643;0.092;0.15838175166774263;0.525281975308642;0.5141614906832298;0.20410490036010742
SVDD_poly_3_0.9_auto_;0.47023411371237456;0.17575;0.25586897179253865;0.5241300000000001;0.4920496894409938;0.35648107528686523
SVDD_poly_4_0.0001_scale_;0.4850447116867098;0.39325;0.434350407289797;0.5021899382716049;0.49105590062111804;0.1610713005065918
SVDD_poly_4_0.0005_scale_;0.500778296642206;0.563;0.5300694362716252;0.5010176543209877;0.5039751552795031;0.14625954627990723
SVDD_poly_4_0.001_scale_;0.5006666666666667;0.56325;0.5301176470588236;0.5008638888888889;0.5038509316770187;0.22339415550231934
SVDD_poly_4_0.005_scale_;0.5007776049766719;0.5635;0.5302905540524644;0.5009583950617285;0.5039751552795031;0.14009523391723633
SVDD_poly_4_0.01_scale_;0.5007776049766719;0.5635;0.5302905540524644;0.5009404938271604;0.5039751552795031;0.16448259353637695
SVDD_poly_4_0.05_scale_;0.5008884940026654;0.56375;0.5304634203716773;0.5009287037037037;0.5040993788819875;0.2302408218383789
SVDD_poly_4_0.1_scale_;0.5008884940026654;0.56375;0.5304634203716773;0.5009250000000001;0.5040993788819875;0.14211750030517578
SVDD_poly_4_0.2_scale_;0.4984083674397453;0.548;0.5220290545367945;0.5005292592592592;0.5013664596273292;0.19937777519226074
SVDD_poly_4_0.3_scale_;0.4946836788942052;0.46525;0.47951558876578204;0.4998268518518519;0.49813664596273294;0.21065926551818848
SVDD_poly_4_0.4_scale_;0.4786635792259345;0.36175;0.41207461198917844;0.49942728395061725;0.4870807453416149;0.18687200546264648
SVDD_poly_4_0.5_scale_;0.478277734678045;0.30825;0.37488598358163583;0.49900666666666665;0.4891925465838509;0.1720736026763916
SVDD_poly_4_0.6_scale_;0.46825754164790634;0.26;0.3343513904516959;0.4986716049382716;0.4855900621118012;0.25012636184692383
SVDD_poly_4_0.7_scale_;0.4588815789473684;0.20925;0.28743131868131866;0.4985127777777778;0.484472049689441;0.2861776351928711
SVDD_poly_4_0.8_scale_;0.47485080988917305;0.13925;0.21534892712159293;0.4974799382716049;0.49577639751552793;0.3178086280822754
SVDD_poly_4_0.9_scale_;0.5769881556683587;0.08525;0.14855151383140927;0.49570790123456787;0.5144099378881988;0.38835597038269043
SVDD_poly_4_0.0001_auto_;0.0;0.0;0.0;0.49661006172839506;0.5031055900621118;0.053095102310180664
SVDD_poly_4_0.0005_auto_;0.0;0.0;0.0;0.49661006172839506;0.5031055900621118;0.11488604545593262
SVDD_poly_4_0.001_auto_;0.0;0.0;0.0;0.49661006172839506;0.5031055900621118;0.08490657806396484
SVDD_poly_4_0.005_auto_;0.0;0.0;0.0;0.49661006172839506;0.5031055900621118;0.08479833602905273
SVDD_poly_4_0.01_auto_;0.0;0.0;0.0;0.49661006172839506;0.5031055900621118;0.08501648902893066
SVDD_poly_4_0.05_auto_;0.5680379746835443;0.08975;0.15500863557858377;0.5063329012345679;0.5137888198757764;0.14722800254821777
SVDD_poly_4_0.1_auto_;0.46274708565636086;0.22825;0.30570902394106814;0.5002879012345679;0.4848447204968944;0.06597185134887695
SVDD_poly_4_0.2_auto_;0.47066326530612246;0.27675;0.348551637279597;0.4987534567901235;0.4859627329192547;0.0986776351928711
SVDD_poly_4_0.3_auto_;0.4781797836628124;0.3205;0.3837748839994013;0.4965543827160494;0.48857142857142855;0.20634770393371582
SVDD_poly_4_0.4_auto_;0.5816326530612245;0.0285;0.054337464251668265;0.49671308641975304;0.507080745341615;0.21937990188598633
SVDD_poly_4_0.5_auto_;0.461577350859454;0.22825;0.3054533288725326;0.4955407407407407;0.48422360248447205;0.2532014846801758
SVDD_poly_4_3_0.6_auto_;0.47227762265656165;0.296;0.36391578300291993;0.4963699382716049;0.4858385093167702;0.374234676361084
SVDD_poly_4_0.7_auto_;0.473519027069439;0.30175;0.3686058940296229;0.4956151851851851;0.4863354037267081;0.23029184341430664
SVDD_poly_4_0.8_auto_;0.567651632970451;0.09125;0.15722593150979972;0.49498487654320994;0.5139130434782608;0.19689679145812988
SVDD_poly_4_0.9_auto_;0.45689655172413796;0.19875;0.2770034843205575;0.49462092592592594;0.484472049689441;0.2289571762084961
