Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_sigmoid_0.01_scale_5_[384, 266, 128]_multiply;0.49482350006236747;0.99175;0.6602313389365067;0.1759120987654321;0.4927950310559006;0.052872419357299805
SVDD_sigmoid_0.05_scale_5_[384, 266, 128]_multiply;0.49203562021823655;0.98075;0.6553077758289485;0.17915296296296296;0.48732919254658386;0.059511423110961914
SVDD_sigmoid_0.1_scale_5_[384, 266, 128]_multiply;0.4895977808599168;0.97075;0.6509093956918951;0.18263882716049384;0.4826086956521739;0.06591224670410156
SVDD_sigmoid_0.2_scale_5_[384, 266, 128]_multiply;0.4724015281254117;0.8965;0.6187559313260289;0.2335958024691358;0.451055900621118;0.08104157447814941
SVDD_sigmoid_0.3_scale_5_[384, 266, 128]_multiply;0.46006609749380334;0.83525;0.5933226780323211;0.2671213580246914;0.43105590062111804;0.1015939712524414
SVDD_sigmoid_0.4_scale_5_[384, 266, 128]_multiply;0.46113366411066004;0.76675;0.5759083654116984;0.3358190740740741;0.43888198757763974;0.1133265495300293
SVDD_sigmoid_0.5_scale_5_[384, 266, 128]_multiply;0.4305835010060362;0.5885;0.497306432872082;0.3688188888888889;0.4088198757763975;0.1293935775756836
SVDD_sigmoid_0.6_scale_5_[384, 266, 128]_multiply;0.36070588235294115;0.38325;0.3716363636363636;0.37998024691358023;0.3560248447204969;0.14683794975280762
SVDD_sigmoid_0.7_scale_5_[384, 266, 128]_multiply;0.3578055667607906;0.22175;0.27380768637135366;0.4003867901234568;0.415527950310559;0.16034865379333496
SVDD_sigmoid_0.8_scale_5_[384, 266, 128]_multiply;0.456651224354732;0.1725;0.25040827436037016;0.4038248765432099;0.48683229813664597;0.17295408248901367
SVDD_sigmoid_0.9_scale_5_[384, 266, 128]_multiply;0.5422647527910686;0.085;0.14696347525394426;0.40056246913580246;0.5096894409937888;0.18645215034484863
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128]_multiply;0.468034727703236;0.8895;0.6133425271504913;0.17263734567901234;0.4427329192546584;0.05270195007324219
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128]_multiply;0.49482350006236747;0.99175;0.6602313389365067;0.19209203703703703;0.4927950310559006;0.05230569839477539
SVDD_sigmoid_0.001_auto_5_[384, 266, 128]_multiply;0.49482350006236747;0.99175;0.6602313389365067;0.19209203703703703;0.4927950310559006;0.051224470138549805
SVDD_sigmoid_0.005_auto_5_[384, 266, 128]_multiply;0.49482350006236747;0.99175;0.6602313389365067;0.19209203703703703;0.4927950310559006;0.05663943290710449
SVDD_sigmoid_0.01_auto_5_[384, 266, 128]_multiply;0.49482350006236747;0.99175;0.6602313389365067;0.19209203703703703;0.4927950310559006;0.05433201789855957
SVDD_sigmoid_0.05_auto_5_[384, 266, 128]_multiply;0.49203562021823655;0.98075;0.6553077758289485;0.20891055555555554;0.48732919254658386;0.05553293228149414
SVDD_sigmoid_0.1_auto_5_[384, 266, 128]_multiply;0.4896621280887544;0.971;0.651022460610124;0.21452154320987654;0.4827329192546584;0.06377625465393066
SVDD_sigmoid_0.2_auto_5_[384, 266, 128]_multiply;0.47254049782694585;0.897;0.6189942206503924;0.3365273456790123;0.45130434782608697;0.07880592346191406
SVDD_sigmoid_0.3_auto_5_[384, 266, 128]_multiply;0.4602038006058937;0.8355;0.5935002663825254;0.34522185185185184;0.43130434782608695;0.09252548217773438
SVDD_sigmoid_0.4_auto_5_[384, 266, 128]_multiply;0.4959101844426624;0.773;0.6042012701514411;0.4666453086419753;0.4967701863354037;0.10919332504272461
SVDD_sigmoid_0.5_auto_5_[384, 266, 128]_multiply;0.4809373256462712;0.6465;0.5515623333688813;0.42968376543209874;0.47763975155279503;0.12235212326049805
SVDD_sigmoid_0.6_auto_5_[384, 266, 128]_multiply;0.524266027561414;0.4375;0.47696920141727994;0.4965374691358025;0.5232298136645963;0.139998197555542
SVDD_sigmoid_0.7_auto_5_[384, 266, 128]_multiply;0.46698299723210757;0.29525;0.36177056210752034;0.4598476543209877;0.482360248447205;0.15339040756225586
SVDD_sigmoid_0.8_auto_5_[384, 266, 128]_multiply;0.4;0.1665;0.23512797881729922;0.44699975308641976;0.4617391304347826;0.16124916076660156
SVDD_sigmoid_0.9_auto_5_[384, 266, 128]_multiply;0.32493249324932494;0.09025;0.14126394052044608;0.43803234567901234;0.4547826086956522;0.1802210807800293
SVDD_poly_2_0.0001_scale_5_[384, 266, 128]_multiply;0.4979994998749687;0.99575;0.6639439906651109;0.8161038271604938;0.4991304347826087;0.04909563064575195
SVDD_poly_2_0.0005_scale_5_[384, 266, 128]_multiply;0.4979994998749687;0.99575;0.6639439906651109;0.8161038271604938;0.4991304347826087;0.03708982467651367
SVDD_poly_2_0.001_scale_5_[384, 266, 128]_multiply;0.4979994998749687;0.99575;0.6639439906651109;0.8161038271604938;0.4991304347826087;0.08893704414367676
SVDD_poly_2_0.005_scale_5_[384, 266, 128]_multiply;0.4979994998749687;0.99575;0.6639439906651109;0.8161038271604938;0.4991304347826087;0.03745079040527344
SVDD_poly_2_0.01_scale_5_[384, 266, 128]_multiply;0.4979994998749687;0.99575;0.6639439906651109;0.8161038271604938;0.4991304347826087;0.05059647560119629
SVDD_poly_2_0.05_scale_5_[384, 266, 128]_multiply;0.5217916052031648;0.97275;0.6792354019376801;0.8099086419753087;0.5434782608695652;0.054396867752075195
SVDD_poly_2_0.1_scale_5_[384, 266, 128]_multiply;0.5481159420289855;0.9455;0.6939449541284403;0.8047108024691358;0.5855900621118012;0.06747007369995117
SVDD_poly_2_0.2_scale_5_[384, 266, 128]_multiply;0.6666666666666666;0.8465;0.7458971252340566;0.8052451851851852;0.713416149068323;0.06903576850891113
SVDD_poly_2_0.3_scale_5_[384, 266, 128]_multiply;0.6766869875972251;0.80475;0.7351832819458719;0.772713950617284;0.7119254658385094;0.07912731170654297
SVDD_poly_2_0.4_scale_5_[384, 266, 128]_multiply;0.6809261300992282;0.772;0.7236086701816052;0.7526793827160493;0.7069565217391305;0.08929181098937988
SVDD_poly_2_0.5_scale_5_[384, 266, 128]_multiply;0.691023469634648;0.714;0.7023238657322022;0.7403268518518519;0.6992546583850932;0.1486194133758545
SVDD_poly_2_0.6_scale_5_[384, 266, 128]_multiply;0.6984126984126984;0.66;0.6786632390745502;0.7355364197530864;0.6894409937888198;0.11461710929870605
SVDD_poly_2_0.7_scale_5_[384, 266, 128]_multiply;0.6994000631512473;0.55375;0.6181107855448584;0.7226391975308643;0.66;0.12131857872009277
SVDD_poly_2_0.8_scale_5_[384, 266, 128]_multiply;0.7852314092563702;0.3775;0.5098767516461252;0.7209927160493828;0.6393788819875776;0.1318049430847168
SVDD_poly_2_0.9_scale_5_[384, 266, 128]_multiply;0.8249823570924488;0.29225;0.43160420897175555;0.7199775308641975;0.6175155279503105;0.13779044151306152
SVDD_poly_2_0.0001_auto_5_[384, 266, 128]_multiply;0.0;0.0;0.0;0.8186395679012345;0.5031055900621118;0.04960346221923828
SVDD_poly_2_0.0005_auto_5_[384, 266, 128]_multiply;0.4979994998749687;0.99575;0.6639439906651109;0.8161038271604938;0.4991304347826087;0.04930424690246582
SVDD_poly_2_0.001_auto_5_[384, 266, 128]_multiply;0.4979994998749687;0.99575;0.6639439906651109;0.8161038271604938;0.4991304347826087;0.05044889450073242
SVDD_poly_2_0.005_auto_5_[384, 266, 128]_multiply;0.4979994998749687;0.99575;0.6639439906651109;0.8161038271604938;0.4991304347826087;0.050185441970825195
SVDD_poly_2_0.01_auto_5_[384, 266, 128]_multiply;0.4979994998749687;0.99575;0.6639439906651109;0.8161038271604938;0.4991304347826087;0.04833483695983887
SVDD_poly_2_0.05_auto_5_[384, 266, 128]_multiply;0.5217916052031648;0.97275;0.6792354019376801;0.8099086419753087;0.5434782608695652;0.05369234085083008
SVDD_poly_2_0.1_auto_5_[384, 266, 128]_multiply;0.5481159420289855;0.9455;0.6939449541284403;0.8047108641975309;0.5855900621118012;0.05930519104003906
SVDD_poly_2_0.2_auto_5_[384, 266, 128]_multiply;0.6666666666666666;0.8465;0.7458971252340566;0.8052451851851852;0.713416149068323;0.06990385055541992
SVDD_poly_2_0.3_auto_5_[384, 266, 128]_multiply;0.6766869875972251;0.80475;0.7351832819458719;0.772713950617284;0.7119254658385094;0.07833647727966309
SVDD_poly_2_0.4_auto_5_[384, 266, 128]_multiply;0.6809261300992282;0.772;0.7236086701816052;0.7526793827160493;0.7069565217391305;0.0886681079864502
SVDD_poly_2_0.5_auto_5_[384, 266, 128]_multiply;0.691023469634648;0.714;0.7023238657322022;0.7403268518518519;0.6992546583850932;0.09679985046386719
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128]_multiply;0.6984126984126984;0.66;0.6786632390745502;0.7355364197530864;0.6894409937888198;0.10893440246582031
SVDD_poly_2_0.7_auto_5_[384, 266, 128]_multiply;0.6994000631512473;0.55375;0.6181107855448584;0.7226391975308643;0.66;0.11844134330749512
SVDD_poly_2_0.8_auto_5_[384, 266, 128]_multiply;0.7852314092563702;0.3775;0.5098767516461252;0.7209927160493828;0.6393788819875776;0.12724041938781738
SVDD_poly_2_0.9_auto_5_[384, 266, 128]_multiply;0.8249823570924488;0.29225;0.43160420897175555;0.7201622222222221;0.6175155279503105;0.14526653289794922
SVDD_poly_3_0.0001_scale_5_[384, 266, 128]_multiply;0.49482350006236747;0.99175;0.6602313389365067;0.7247976543209876;0.4927950310559006;0.05010628700256348
SVDD_poly_3_0.0005_scale_5_[384, 266, 128]_multiply;0.49482350006236747;0.99175;0.6602313389365067;0.7247976543209876;0.4927950310559006;0.05014967918395996
SVDD_poly_3_0.001_scale_5_[384, 266, 128]_multiply;0.49482350006236747;0.99175;0.6602313389365067;0.7247976543209876;0.4927950310559006;0.050832271575927734
SVDD_poly_3_0.005_scale_5_[384, 266, 128]_multiply;0.49482350006236747;0.99175;0.6602313389365067;0.7247976543209876;0.4927950310559006;0.04979896545410156
SVDD_poly_3_0.01_scale_5_[384, 266, 128]_multiply;0.49482350006236747;0.99175;0.6602313389365067;0.7247976543209876;0.4927950310559006;0.05037999153137207
SVDD_poly_3_0.05_scale_5_[384, 266, 128]_multiply;0.49203562021823655;0.98075;0.6553077758289485;0.7232383333333333;0.48732919254658386;0.053278446197509766
SVDD_poly_3_0.1_scale_5_[384, 266, 128]_multiply;0.48965952080706177;0.97075;0.6509639564124057;0.7225691975308641;0.4827329192546584;0.056862592697143555
SVDD_poly_3_0.2_scale_5_[384, 266, 128]_multiply;0.4733447413452679;0.899;0.6201603863068035;0.7273423456790122;0.45279503105590063;0.06567502021789551
SVDD_poly_3_0.3_scale_5_[384, 266, 128]_multiply;0.5129696588586701;0.81575;0.629861982434128;0.7032828395061728;0.5236024844720497;0.07953953742980957
SVDD_poly_3_0.4_scale_5_[384, 266, 128]_multiply;0.6504876915931259;0.70025;0.6744522032265832;0.6851128395061729;0.6640993788819876;0.09200239181518555
SVDD_poly_3_0.5_scale_5_[384, 266, 128]_multiply;0.650729141764284;0.6805;0.6652816815348894;0.6711513580246913;0.6597515527950311;0.06829953193664551
SVDD_poly_3_0.6_scale_5_[384, 266, 128]_multiply;0.675587110868378;0.6185;0.6457843904985644;0.6675079012345678;0.6628571428571428;0.07626461982727051
SVDD_poly_3_0.7_scale_5_[384, 266, 128]_multiply;0.6834625322997416;0.529;0.596392333709132;0.646229938271605;0.6442236024844721;0.10207581520080566
SVDD_poly_3_0.8_scale_5_[384, 266, 128]_multiply;0.7976359338061466;0.42175;0.5517579721995095;0.6386441358024693;0.6595031055900621;0.1355588436126709
SVDD_poly_3_0.9_scale_5_[384, 266, 128]_multiply;0.8610579987253028;0.33775;0.48518585024241334;0.6319712962962962;0.6438509316770187;0.14661407470703125
SVDD_poly_3_0.0001_auto_5_[384, 266, 128]_multiply;0.0;0.0;0.0;0.7340430246913581;0.5031055900621118;0.05092024803161621
SVDD_poly_3_0.0005_auto_5_[384, 266, 128]_multiply;0.49482350006236747;0.99175;0.6602313389365067;0.7247976543209876;0.4927950310559006;0.05002570152282715
SVDD_poly_3_0.001_auto_5_[384, 266, 128]_multiply;0.49482350006236747;0.99175;0.6602313389365067;0.7247976543209876;0.4927950310559006;0.05308938026428223
SVDD_poly_3_0.005_auto_5_[384, 266, 128]_multiply;0.49482350006236747;0.99175;0.6602313389365067;0.7247976543209876;0.4927950310559006;0.05053424835205078
SVDD_poly_3_0.01_auto_5_[384, 266, 128]_multiply;0.49482350006236747;0.99175;0.6602313389365067;0.7247976543209876;0.4927950310559006;0.05286359786987305
SVDD_poly_3_0.05_auto_5_[384, 266, 128]_multiply;0.49203562021823655;0.98075;0.6553077758289485;0.7232383333333333;0.48732919254658386;0.05615568161010742
SVDD_poly_3_0.1_auto_5_[384, 266, 128]_multiply;0.48965952080706177;0.97075;0.6509639564124057;0.7225691975308641;0.4827329192546584;0.058933258056640625
SVDD_poly_3_0.2_auto_5_[384, 266, 128]_multiply;0.4733447413452679;0.899;0.6201603863068035;0.7273423456790122;0.45279503105590063;0.07224631309509277
SVDD_poly_3_0.3_auto_5_[384, 266, 128]_multiply;0.5129696588586701;0.81575;0.629861982434128;0.7032828395061728;0.5236024844720497;0.07804369926452637
SVDD_poly_3_0.4_auto_5_[384, 266, 128]_multiply;0.6504876915931259;0.70025;0.6744522032265832;0.6851128395061729;0.6640993788819876;0.08906269073486328
SVDD_poly_3_0.5_auto_5_[384, 266, 128]_multiply;0.650729141764284;0.6805;0.6652816815348894;0.6711513580246913;0.6597515527950311;0.10016870498657227
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128]_multiply;0.675587110868378;0.6185;0.6457843904985644;0.6675079012345678;0.6628571428571428;0.10990142822265625
SVDD_poly_3_0.7_auto_5_[384, 266, 128]_multiply;0.6834625322997416;0.529;0.596392333709132;0.646229938271605;0.6442236024844721;0.11922836303710938
SVDD_poly_3_0.8_auto_5_[384, 266, 128]_multiply;0.7976359338061466;0.42175;0.5517579721995095;0.6386441358024693;0.6595031055900621;0.1258387565612793
SVDD_poly_3_0.9_auto_5_[384, 266, 128]_multiply;0.8610579987253028;0.33775;0.48518585024241334;0.6319712962962962;0.6438509316770187;0.14986801147460938
SVDD_poly_4_0.0001_scale_5_[384, 266, 128]_multiply;0.4961433192336402;0.997;0.6625685329789001;0.8200641975308642;0.49540372670807453;0.05321836471557617
SVDD_poly_4_0.0005_scale_5_[384, 266, 128]_multiply;0.4961433192336402;0.997;0.6625685329789001;0.8200641975308642;0.49540372670807453;0.05013084411621094
SVDD_poly_4_0.001_scale_5_[384, 266, 128]_multiply;0.4961433192336402;0.997;0.6625685329789001;0.8200641975308642;0.49540372670807453;0.0531010627746582
SVDD_poly_4_0.005_scale_5_[384, 266, 128]_multiply;0.4961433192336402;0.997;0.6625685329789001;0.8200641975308642;0.49540372670807453;0.05272221565246582
SVDD_poly_4_0.01_scale_5_[384, 266, 128]_multiply;0.4961433192336402;0.997;0.6625685329789001;0.8200641975308642;0.49540372670807453;0.05034804344177246
SVDD_poly_4_0.05_scale_5_[384, 266, 128]_multiply;0.5217916052031648;0.97275;0.6792354019376801;0.8166635185185185;0.5434782608695652;0.05722784996032715
SVDD_poly_4_0.1_scale_5_[384, 266, 128]_multiply;0.5480365164468918;0.9455;0.6938812952940099;0.8131996296296298;0.5854658385093168;0.060483455657958984
SVDD_poly_4_0.2_scale_5_[384, 266, 128]_multiply;0.6671918077983459;0.847;0.7464199162811193;0.8110109259259259;0.7140372670807453;0.07004117965698242
SVDD_poly_4_0.3_scale_5_[384, 266, 128]_multiply;0.6816013275254097;0.8215;0.7450402448701962;0.802095;0.7206211180124223;0.07987403869628906
SVDD_poly_4_0.4_scale_5_[384, 266, 128]_multiply;0.6910623198048348;0.779;0.7324009871900341;0.7840472839506173;0.7171428571428572;0.09043121337890625
SVDD_poly_4_0.5_scale_5_[384, 266, 128]_multiply;0.7076804520935012;0.68875;0.6980869124540732;0.7681025925925926;0.703975155279503;0.1018972396850586
SVDD_poly_4_0.6_scale_5_[384, 266, 128]_multiply;0.7165680473372781;0.6055;0.6563685636856369;0.7614912345679012;0.6849689440993789;0.11464858055114746
SVDD_poly_4_0.7_scale_5_[384, 266, 128]_multiply;0.8371531966224367;0.5205;0.6418991829813473;0.759357098765432;0.7114285714285714;0.11987996101379395
SVDD_poly_4_0.8_scale_5_[384, 266, 128]_multiply;0.9246885617214043;0.40825;0.5664238640305238;0.7515400000000001;0.6894409937888198;0.13314223289489746
SVDD_poly_4_0.9_scale_5_[384, 266, 128]_multiply;0.9540636042402827;0.2025;0.33408950299030726;0.75012512345679;0.5988819875776398;0.13714385032653809
SVDD_poly_4_0.0001_auto_5_[384, 266, 128]_multiply;0.0;0.0;0.0;0.8007061111111111;0.5031055900621118;0.04815316200256348
SVDD_poly_4_0.0005_auto_5_[384, 266, 128]_multiply;0.9859154929577465;0.105;0.18978761861726165;0.8209814814814815;0.5545341614906832;0.05100536346435547
SVDD_poly_4_0.001_auto_5_[384, 266, 128]_multiply;0.5049668874172185;0.99125;0.6690853864326696;0.8200641975308642;0.5127950310559006;0.05049395561218262
SVDD_poly_4_0.005_auto_5_[384, 266, 128]_multiply;0.5049668874172185;0.99125;0.6690853864326696;0.8200641975308642;0.5127950310559006;0.051831722259521484
SVDD_poly_4_0.01_auto_5_[384, 266, 128]_multiply;0.5049668874172185;0.99125;0.6690853864326696;0.8200641975308642;0.5127950310559006;0.05102229118347168
