Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.005_auto_[3, 6, 9, 12];0.48145846281334165;0.581;0.5265662172878668;0.4278282716049383;0.4808695652173913;0.21426963806152344
SVDD_linear_0.01_auto_[3, 6, 9, 12];0.48145846281334165;0.581;0.5265662172878668;0.4278282716049383;0.4808695652173913;0.09760165214538574
SVDD_linear_0.05_auto_[3, 6, 9, 12];0.48174872665534807;0.5675;0.5211202938475666;0.4287774691358025;0.4817391304347826;0.09583401679992676
SVDD_linear_0.1_auto_[3, 6, 9, 12];0.4873989538754161;0.5125;0.49963441384352913;0.4298465432098766;0.4899378881987578;0.0892636775970459
SVDD_linear_0.2_auto_[3, 6, 9, 12];0.4791904218928164;0.42025;0.4477890250399574;0.42949771604938275;0.4849689440993789;0.09936261177062988
SVDD_linear_0.3_auto_[3, 6, 9, 12];0.3961328705999008;0.19975;0.2655808542463021;0.42661382716049384;0.451055900621118;0.09778833389282227
SVDD_linear_0.4_auto_[3, 6, 9, 12];0.3553672316384181;0.15725;0.21802426343154246;0.42335240740740737;0.4395031055900621;0.06241774559020996
SVDD_linear_0.5_auto_[3, 6, 9, 12];0.295910780669145;0.0995;0.1489242282507016;0.42086012345679014;0.43490683229813665;0.06035637855529785
SVDD_linear_0.6_auto_[3, 6, 9, 12];0.27915632754342434;0.05625;0.09363295880149812;0.4190893209876543;0.45888198757763976;0.07040166854858398
SVDD_linear_0.7_auto_[3, 6, 9, 12];0.3034934497816594;0.03475;0.06235980260206371;0.41835185185185186;0.48074534161490684;0.17238664627075195
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.7922077922077922;0.01525;0.029923963698798135;0.41718839506172845;0.508695652173913;0.15331435203552246
SVDD_linear_0.9_auto_[3, 6, 9, 12];1.0;0.00175;0.003493885700024957;0.4160563580246913;0.5039751552795031;0.1943206787109375
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.4596186203028603;0.8195;0.5889328063241106;0.4060867283950617;0.4315527950310559;0.08694982528686523
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.47986716479867164;0.578;0.5243819460195055;0.42367104938271605;0.4790062111801242;0.06023740768432617
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.48154397806369964;0.57075;0.5223658620295162;0.4247806790123456;0.4813664596273292;0.09465599060058594
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.4800486125177233;0.5925;0.5303793219201074;0.4246626543209876;0.4786335403726708;0.05094122886657715
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.4800486125177233;0.5925;0.5303793219201074;0.4246626543209876;0.4786335403726708;0.05383181571960449
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.4808890735355214;0.57875;0.5253006580440208;0.4256724691358024;0.48024844720496895;0.17105364799499512
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.46870708259760646;0.59725;0.5252280971748928;0.4088140740740741;0.46347826086956523;0.12175965309143066
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.46993260756868843;0.45325;0.4614405701196233;0.4116819753086419;0.4742857142857143;0.11839818954467773
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.4454198473282443;0.29175;0.3525679758308157;0.4255785185185185;0.4675776397515528;0.1304178237915039
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.41732979664014147;0.236;0.30150111785372086;0.4236206790123457;0.45664596273291924;0.08284401893615723
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.35714285714285715;0.16125;0.22218394764037205;0.4217605555555556;0.43900621118012423;0.07449722290039062
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.29243027888446216;0.09175;0.13967649857278783;0.41910166666666665;0.43838509316770186;0.09205794334411621
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.2796092796092796;0.05725;0.09504046482672752;0.41753716049382716;0.4582608695652174;0.16268205642700195
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.2959830866807611;0.035;0.06259780907668232;0.41664864197530865;0.4791304347826087;0.1396024227142334
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.6240601503759399;0.02075;0.04016452939753206;0.4155763580246914;0.5072049689440994;0.1152348518371582
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.41772246913580247;0.5031055900621118;0.041004180908203125
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.3323170731707317;0.13625;0.19326241134751776;0.42645709876543214;0.43478260869565216;0.03070235252380371
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.3323170731707317;0.13625;0.19326241134751776;0.42645709876543214;0.43478260869565216;0.030633211135864258
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.4816808114262058;0.58175;0.5270071339599139;0.4278048148148148;0.48111801242236024;0.03297734260559082
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.4816808114262058;0.58175;0.5270071339599139;0.4278048148148148;0.48111801242236024;0.045758962631225586
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.48174872665534807;0.5675;0.5211202938475666;0.42875444444444444;0.4817391304347826;0.04696321487426758
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.4875148632580262;0.5125;0.4996953077391834;0.42991728395061735;0.49006211180124226;0.08019471168518066
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.4791904218928164;0.42025;0.4477890250399574;0.42949549382716046;0.4849689440993789;0.10134077072143555
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.3961328705999008;0.19975;0.2655808542463021;0.4266104938271605;0.451055900621118;0.07102298736572266
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.3449519230769231;0.1435;0.20268361581920902;0.42341228395061725;0.43900621118012423;0.1542949676513672
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.2965159377316531;0.1;0.1495606655449617;0.4208177777777778;0.43490683229813665;0.15634870529174805
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.2793017456359102;0.056;0.09329446064139942;0.41926475308641975;0.4591304347826087;0.07416200637817383
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.3034934497816594;0.03475;0.06235980260206371;0.4183493827160494;0.48074534161490684;0.10551309585571289
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.782051282051282;0.01525;0.029916625796959296;0.41716469135802464;0.5085714285714286;0.13722562789916992
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];1.0;0.00175;0.003493885700024957;0.4160898765432099;0.5039751552795031;0.11544275283813477
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.4681528662420382;0.441;0.4541709577754892;0.4839114197530864;0.47329192546583854;0.04571199417114258
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.4681528662420382;0.441;0.4541709577754892;0.4839114197530864;0.47329192546583854;0.04514598846435547
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.4891234393100785;0.95;0.6457642960319484;0.48413259259259256;0.482111801242236;0.04247021675109863
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.4891234393100785;0.95;0.6457642960319484;0.48413259259259256;0.482111801242236;0.06226944923400879
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.4891234393100785;0.95;0.6457642960319484;0.48413259259259256;0.482111801242236;0.029286861419677734
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.4925939992404102;0.97275;0.6540045381964871;0.4876715432098765;0.48857142857142855;0.0293121337890625
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.48931788931788933;0.9505;0.6460492778249788;0.48879413580246917;0.4824844720496894;0.044240474700927734
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.4769252956446495;0.82675;0.6049021401134076;0.49137771604938263;0.46335403726708074;0.05423784255981445
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.46595995288574793;0.4945;0.47980594299575496;0.48981685185185186;0.46720496894409935;0.11733007431030273
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.497720098211154;0.35475;0.41424609546051677;0.486604012345679;0.5014906832298137;0.09440851211547852
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.5872193436960277;0.255;0.3555865434896287;0.48281574074074074;0.5407453416149068;0.06287503242492676
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.841796875;0.10775;0.19104609929078015;0.48053043209876545;0.546583850931677;0.06688308715820312
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.8629032258064516;0.02675;0.05189136760426769;0.4779188271604939;0.5142857142857142;0.12874937057495117
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];1.0;0.001;0.0019980019980019984;0.47644395061728395;0.5036024844720497;0.12020063400268555
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.0;0.0;0.0;0.47521351851851856;0.5031055900621118;0.10431838035583496
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.49678530864197523;0.5031055900621118;0.027271032333374023
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.4681528662420382;0.441;0.4541709577754892;0.4839114197530864;0.47329192546583854;0.02941584587097168
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.4681528662420382;0.441;0.4541709577754892;0.4839114197530864;0.47329192546583854;0.038202762603759766
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.4681528662420382;0.441;0.4541709577754892;0.4839114197530864;0.47329192546583854;0.042369842529296875
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.4681528662420382;0.441;0.4541709577754892;0.4839114197530864;0.47329192546583854;0.058327436447143555
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.4925939992404102;0.97275;0.6540045381964871;0.4876715432098765;0.48857142857142855;0.0757594108581543
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.48931788931788933;0.9505;0.6460492778249788;0.48879413580246917;0.4824844720496894;0.0911412239074707
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.4769252956446495;0.82675;0.6049021401134076;0.49137771604938263;0.46335403726708074;0.09275555610656738
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.46595995288574793;0.4945;0.47980594299575496;0.48981685185185186;0.46720496894409935;0.10191583633422852
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.497720098211154;0.35475;0.41424609546051677;0.486604012345679;0.5014906832298137;0.0829458236694336
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.5872193436960277;0.255;0.3555865434896287;0.48281574074074074;0.5407453416149068;0.046178340911865234
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.841796875;0.10775;0.19104609929078015;0.48053043209876545;0.546583850931677;0.05459737777709961
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.8629032258064516;0.02675;0.05189136760426769;0.4779370987654321;0.5142857142857142;0.06606554985046387
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];1.0;0.001;0.0019980019980019984;0.47644395061728395;0.5036024844720497;0.16017580032348633
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.47521351851851856;0.5031055900621118;0.08359479904174805
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.34262655906089506;0.11675;0.1741562558269625;0.4246117283950617;0.4498136645962733;0.06803631782531738
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.34262655906089506;0.11675;0.1741562558269625;0.4246117283950617;0.4498136645962733;0.08418035507202148
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.34262655906089506;0.11675;0.1741562558269625;0.4246117283950617;0.4498136645962733;0.04371213912963867
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.48455949137148047;0.5335;0.5078534031413612;0.42463814814814815;0.4862111801242236;0.1086430549621582
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.48455949137148047;0.5335;0.5078534031413612;0.42463814814814815;0.4862111801242236;0.08481597900390625
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.48619169180784405;0.52375;0.5042724756288363;0.4268924691358025;0.48832298136645963;0.08709239959716797
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.4868701206529453;0.5145;0.5003038774766014;0.4275584567901234;0.4893167701863354;0.044353485107421875
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.4721543058951372;0.4345;0.45254524150501235;0.4285695679012346;0.47763975155279503;0.18265199661254883
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.3590203106332139;0.15025;0.2118434966513923;0.42796197530864194;0.444472049689441;0.111541748046875
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.33497536945812806;0.068;0.11305070656691604;0.4273391358024692;0.4698136645962733;0.11678576469421387
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.42487046632124353;0.041;0.07478340173278614;0.4264770987654321;0.4959006211180124;0.13351011276245117
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.7575757575757576;0.01875;0.03659429129055867;0.42514938271604946;0.5094409937888199;0.12590241432189941
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];1.0;0.0005;0.0009995002498750627;0.42439086419753086;0.5033540372670807;0.07294297218322754
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.0;0.0;0.0;0.42373333333333335;0.5031055900621118;0.07355022430419922
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.0;0.0;0.0;0.423397962962963;0.5031055900621118;0.07554793357849121
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4160680864197531;0.5031055900621118;0.10366153717041016
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4322949382716049;0.5031055900621118;0.1315171718597412
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4322949382716049;0.5031055900621118;0.08169269561767578
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.34310850439882695;0.117;0.17449664429530204;0.4246117283950617;0.44993788819875774;0.07835817337036133
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.34310850439882695;0.117;0.17449664429530204;0.4246117283950617;0.44993788819875774;0.0816805362701416
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.7222222222222222;0.01625;0.03178484107579462;0.42689839506172844;0.5080745341614907;0.08683156967163086
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.4568520642201835;0.79675;0.5807215743440233;0.4278891975308642;0.42832298136645963;0.08835864067077637
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.4823439099283521;0.47125;0.4767324228629236;0.4280448765432099;0.4859627329192547;0.07915687561035156
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.4179704962002682;0.23375;0.2998236331569665;0.42741049382716056;0.4575155279503106;0.05704450607299805
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.342447026657553;0.12525;0.18341570565623286;0.426798024691358;0.44583850931677016;0.045928955078125
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.6726190476190477;0.02825;0.05422264875239923;0.4259217901234568;0.5103105590062111;0.057485342025756836
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.7378640776699029;0.019;0.03704606385571533;0.4250420370370371;0.5091925465838509;0.17987418174743652
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];1.0;0.0005;0.0009995002498750627;0.42435864197530865;0.5033540372670807;0.29692530632019043
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.42373333333333335;0.5031055900621118;0.2096552848815918
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4233861728395062;0.5031055900621118;0.1217794418334961
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.48015651201788706;0.4295;0.45341778833465296;0.48816882716049387;0.4854658385093168;0.07236027717590332
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.48015651201788706;0.4295;0.45341778833465296;0.48816882716049387;0.4854658385093168;0.08573389053344727
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.48015651201788706;0.4295;0.45341778833465296;0.48816882716049387;0.4854658385093168;0.04243206977844238
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.48015651201788706;0.4295;0.45341778833465296;0.48816882716049387;0.4854658385093168;0.04345297813415527
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.49171763506625893;0.96475;0.6514179608372721;0.4881719135802469;0.48695652173913045;0.041788578033447266
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.49158377964804895;0.96375;0.6510724539773687;0.4901765432098765;0.4867080745341615;0.04720497131347656
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.48795960642154323;0.94225;0.6429546229955647;0.4912846296296296;0.48;0.17078185081481934
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.4746130478808043;0.82025;0.6013012004031888;0.4926308641975308;0.45950310559006213;0.08462357521057129
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.4693972538980684;0.50425;0.4861998312643124;0.49235932098765434;0.47043478260869565;0.11039376258850098
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.5345833333333333;0.32075;0.4009375;0.4918496913580247;0.5237267080745341;0.12064814567565918
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.777122641509434;0.16475;0.27186468646864687;0.49120641975308643;0.5614906832298137;0.1397099494934082
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.8730769230769231;0.05675;0.10657276995305165;0.48969172839506175;0.5272049689440994;0.15570569038391113
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.9090909090909091;0.0025;0.004986287708800798;0.4882387654320988;0.5042236024844721;0.12051534652709961
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];1.0;0.0005;0.0009995002498750627;0.4876097530864198;0.5033540372670807;0.07485246658325195
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.0;0.0;0.0;0.4875403086419753;0.5031055900621118;0.1412191390991211
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4969654938271605;0.5031055900621118;0.1095130443572998
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5017925308641975;0.5031055900621118;0.09507441520690918
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5017925308641975;0.5031055900621118;0.10580587387084961
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5017925308641975;0.5031055900621118;0.08804059028625488
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.4782246879334258;0.431;0.45338593030900726;0.48816882716049387;0.4836024844720497;0.08721470832824707
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.8;0.001;0.0019975031210986267;0.4971735185185185;0.5034782608695653;0.11718082427978516
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.8;0.001;0.0019975031210986267;0.49537524691358026;0.5034782608695653;0.11817288398742676
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];1.0;0.0005;0.0009995002498750627;0.49244055555555555;0.5033540372670807;0.08985543251037598
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.4714133252020125;0.773;0.5856615209773652;0.49120098765432096;0.45652173913043476;0.1051018238067627
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.4689161081580772;0.50725;0.4873303710820223;0.49064228395061726;0.46968944099378884;0.044461727142333984
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.9565217391304348;0.011;0.021749876421156694;0.48975277777777776;0.5083229813664596;0.04309701919555664
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];1.0;0.0005;0.0009995002498750627;0.48916561728395064;0.5033540372670807;0.06377267837524414
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.8333333333333334;0.00125;0.002496255616575137;0.4882758641975309;0.5036024844720497;0.07793951034545898
SVDD_poly_4_0.8_auto_[3, 6, 9, 12];0.6666666666666666;0.0005;0.0009992505620784412;0.4876097530864198;0.5032298136645963;0.12103724479675293
SVDD_poly_4_0.9_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4875403086419753;0.5031055900621118;0.11357402801513672
