Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.8_scale_5_[384, 266, 128];0.836;0.05225;0.09835294117647059;0.49143987654320986;0.5239751552795031;0.15466022491455078
SVDD_RBF_0.9_scale_5_[384, 266, 128];0.6217948717948718;0.0485;0.08998144712430427;0.46335975308641975;0.5125465838509317;0.16530084609985352
SVDD_RBF_0.0001_auto_5_[384, 266, 128];0.7478448275862069;0.08675;0.1554659498207885;0.6533028395061728;0.5316770186335403;0.04975724220275879
SVDD_RBF_0.0005_auto_5_[384, 266, 128];0.7086882453151618;0.312;0.43325811491060584;0.6236747530864197;0.5944099378881987;0.0685579776763916
SVDD_RBF_0.001_auto_5_[384, 266, 128];0.6341823551125877;0.4295;0.5121478610821285;0.5907802469135802;0.593416149068323;0.07479619979858398
SVDD_RBF_0.005_auto_5_[384, 266, 128];0.6380009004952724;0.35425;0.4555537694904356;0.5960139506172839;0.5792546583850932;0.07846665382385254
SVDD_RBF_0.01_auto_5_[384, 266, 128];0.6249443207126949;0.35075;0.4493194555644516;0.5965406790123456;0.5727950310559006;0.0790245532989502
SVDD_RBF_0.05_auto_5_[384, 266, 128];0.6455639768167633;0.362;0.46387954509050133;0.6002365432098765;0.584223602484472;0.08452677726745605
SVDD_RBF_0.1_auto_5_[384, 266, 128];0.6470066518847006;0.36475;0.46650679456434857;0.6003667283950618;0.5854658385093168;0.08297514915466309
SVDD_RBF_0.2_auto_5_[384, 266, 128];0.6557377049180327;0.36;0.4648160103292447;0.6068965432098765;0.5880745341614907;0.08755755424499512
SVDD_RBF_0.3_auto_5_[384, 266, 128];0.6720272904483431;0.34475;0.4557171183079974;0.606861049382716;0.590807453416149;0.09996914863586426
SVDD_RBF_0.4_auto_5_[384, 266, 128];0.6775769418661456;0.34675;0.45873987101041835;0.6072848148148149;0.593416149068323;0.11231398582458496
SVDD_RBF_0.5_auto_5_[384, 266, 128];0.6271748135874068;0.18925;0.29076243518340694;0.5708362345679012;0.5412422360248447;0.11970376968383789
SVDD_RBF_0.6_auto_5_[384, 266, 128];0.6786296900489397;0.104;0.18035985259050508;0.5502064197530864;0.5303105590062112;0.13294172286987305
SVDD_RBF_0.7_auto_5_[384, 266, 128];0.6975806451612904;0.0865;0.15391459074733094;0.5382771604938272;0.5274534161490684;0.14423012733459473
SVDD_RBF_0.8_auto_5_[384, 266, 128];0.675531914893617;0.03175;0.06064947468958931;0.5106093209876543;0.5113043478260869;0.153456449508667
SVDD_RBF_0.9_auto_5_[384, 266, 128];0.9803921568627451;0.0125;0.024685262898049867;0.4899494444444445;0.5091925465838509;0.16774964332580566
SVDD_linear_0.0001_scale_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.4847186419753086;0.4942857142857143;0.02758646011352539
SVDD_linear_0.0005_scale_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.4847186419753086;0.4942857142857143;0.028665542602539062
SVDD_linear_0.001_scale_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.4847186419753086;0.4942857142857143;0.028953075408935547
SVDD_linear_0.005_scale_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.4847186419753086;0.4942857142857143;0.027730464935302734
SVDD_linear_0.01_scale_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.4847186419753086;0.4942857142857143;0.028621673583984375
SVDD_linear_0.05_scale_5_[384, 266, 128];0.49810976404640855;0.95525;0.6547853654356953;0.46270518518518516;0.4995031055900621;0.03012561798095703
SVDD_linear_0.1_scale_5_[384, 266, 128];0.4984894259818731;0.94875;0.653577886850943;0.45834796296296293;0.500248447204969;0.03269672393798828
SVDD_linear_0.2_scale_5_[384, 266, 128];0.4943545926151968;0.81;0.6139852188743604;0.45367444444444444;0.49391304347826087;0.03725719451904297
SVDD_linear_0.3_scale_5_[384, 266, 128];0.4790538100397255;0.66325;0.5563011113440972;0.44959740740740745;0.4742857142857143;0.04121088981628418
SVDD_linear_0.4_scale_5_[384, 266, 128];0.4695494679646819;0.5185;0.4928121658548176;0.4491343827160494;0.46968944099378884;0.04645395278930664
SVDD_linear_0.5_scale_5_[384, 266, 128];0.4609038737446198;0.32125;0.3786093105480259;0.4487003086419753;0.4760248447204969;0.05139923095703125
SVDD_linear_0.6_scale_5_[384, 266, 128];0.4343065693430657;0.238;0.3074935400516796;0.4485909259259259;0.46732919254658384;0.06068062782287598
SVDD_linear_0.7_scale_5_[384, 266, 128];0.3569192235441453;0.1425;0.20368054314811507;0.4482461111111111;0.4463354037267081;0.06554961204528809
SVDD_linear_0.8_scale_5_[384, 266, 128];0.3237265415549598;0.12075;0.17589220684632192;0.4481174691358024;0.4377639751552795;0.07087469100952148
SVDD_linear_0.9_scale_5_[384, 266, 128];0.23597359735973597;0.0715;0.10974673829623946;0.449655;0.4236024844720497;0.07397246360778809
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.4847186419753086;0.4942857142857143;0.028104066848754883
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.4847186419753086;0.4942857142857143;0.02765345573425293
SVDD_linear_0.001_auto_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.4847186419753086;0.4942857142857143;0.027254581451416016
SVDD_linear_0.005_auto_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.4847186419753086;0.4942857142857143;0.027420520782470703
SVDD_linear_0.01_auto_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.4847186419753086;0.4942857142857143;0.027518033981323242
SVDD_linear_0.05_auto_5_[384, 266, 128];0.49810976404640855;0.95525;0.6547853654356953;0.46270518518518516;0.4995031055900621;0.029240846633911133
SVDD_linear_0.1_auto_5_[384, 266, 128];0.4984894259818731;0.94875;0.653577886850943;0.45834796296296293;0.500248447204969;0.03209376335144043
SVDD_linear_0.2_auto_5_[384, 266, 128];0.4943545926151968;0.81;0.6139852188743604;0.45367444444444444;0.49391304347826087;0.036238670349121094
SVDD_linear_0.3_auto_5_[384, 266, 128];0.4790538100397255;0.66325;0.5563011113440972;0.44959740740740745;0.4742857142857143;0.040972232818603516
SVDD_linear_0.4_auto_5_[384, 266, 128];0.4695494679646819;0.5185;0.4928121658548176;0.4491343827160494;0.46968944099378884;0.04611563682556152
SVDD_linear_0.5_auto_5_[384, 266, 128];0.4609038737446198;0.32125;0.3786093105480259;0.4487003086419753;0.4760248447204969;0.051958560943603516
SVDD_linear_0.6_auto_5_[384, 266, 128];0.4343065693430657;0.238;0.3074935400516796;0.4485909259259259;0.46732919254658384;0.060767412185668945
SVDD_linear_0.7_auto_5_[384, 266, 128];0.3569192235441453;0.1425;0.20368054314811507;0.4482461111111111;0.4463354037267081;0.06453418731689453
SVDD_linear_0.8_auto_5_[384, 266, 128];0.3237265415549598;0.12075;0.17589220684632192;0.4481174691358024;0.4377639751552795;0.0722651481628418
SVDD_linear_0.9_auto_5_[384, 266, 128];0.23597359735973597;0.0715;0.10974673829623946;0.449655;0.4236024844720497;0.07605743408203125
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.49574603174603177;0.976;0.6575157894736842;0.4810004320987655;0.49478260869565216;0.03037881851196289
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.49574603174603177;0.976;0.6575157894736842;0.4810004320987655;0.49478260869565216;0.032053470611572266
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.49574603174603177;0.976;0.6575157894736842;0.4810004320987655;0.49478260869565216;0.030666589736938477
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.49574603174603177;0.976;0.6575157894736842;0.4810004320987655;0.49478260869565216;0.03155016899108887
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.49574603174603177;0.976;0.6575157894736842;0.4810004320987655;0.49478260869565216;0.030955076217651367
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.49791449426485923;0.955;0.654557916381083;0.4747293209876543;0.4991304347826087;0.03367733955383301
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.4992786885245902;0.95175;0.6549677419354839;0.4679804938271605;0.5017391304347826;0.03924703598022461
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.49523370233702335;0.80525;0.6132901751713633;0.4594870370370371;0.49540372670807453;0.04790377616882324
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.4789189189189189;0.6645;0.556649214659686;0.4517900617283951;0.47403726708074534;0.05889105796813965
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.4686722460981678;0.518;0.4921030756442228;0.44590265432098763;0.46869565217391307;0.06791281700134277
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.46542457900394124;0.32475;0.38256515977028427;0.4412835802469136;0.4791304347826087;0.07935619354248047
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.4522375215146299;0.26275;0.33238456672991773;0.4406084567901234;0.475527950310559;0.09072136878967285
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.3324607329842932;0.127;0.1837916063675832;0.4401296913580247;0.4395031055900621;0.10270833969116211
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.27910339840925524;0.0965;0.14341445290730076;0.4401486419753086;0.4272049689440994;0.11093735694885254
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.22129086336965634;0.066;0.10167533217793183;0.4432111111111111;0.42049689440993787;0.12269330024719238
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.4234394904458599;0.4155;0.41943217665615146;0.36296895061728396;0.4284472049689441;0.033240318298339844
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.4953556263269639;0.93325;0.6471914008321775;0.3629211111111111;0.49440993788819876;0.0337984561920166
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.5;0.96475;0.6586448199351426;0.35892061728395064;0.5031055900621118;0.03448963165283203
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.5;0.96475;0.6586448199351426;0.35892061728395064;0.5031055900621118;0.033695220947265625
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.5;0.96475;0.6586448199351426;0.35892061728395064;0.5031055900621118;0.03208565711975098
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.49838405601939134;0.92525;0.6478207596709259;0.39063302469135797;0.5001242236024844;0.03595900535583496
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.49993520798237656;0.9645;0.6585303405308526;0.3572844444444444;0.5029813664596273;0.03870415687561035
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.49640766365087813;0.93275;0.6479680444598819;0.3568422839506173;0.4963975155279503;0.046918392181396484
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.4815450643776824;0.8415;0.6125568698817107;0.3532041358024691;0.471055900621118;0.05644416809082031
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.4769428623920632;0.649;0.5498252673938366;0.4226072839506173;0.4719254658385093;0.06332588195800781
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.4015073655361425;0.293;0.33877727995375057;0.3967552469135802;0.43167701863354035;0.07658720016479492
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.3794940079893475;0.21375;0.27346873500719654;0.40165716049382716;0.4356521739130435;0.08797621726989746
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.2862533692722372;0.13275;0.18138343296327925;0.3885827777777777;0.4045962732919255;0.10000085830688477
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.2629399585921325;0.09525;0.139842172875757;0.39905635802469136;0.4177639751552795;0.10483980178833008
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.20823798627002288;0.06825;0.10280549802297119;0.42238512345679013;0.4080745341614907;0.12056708335876465
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.5321688500727803;0.914;0.6726770929162834;0.5542817901234568;0.5580124223602484;0.030075550079345703
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.5321688500727803;0.914;0.6726770929162834;0.5542817901234568;0.5580124223602484;0.03017425537109375
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.5059853262968207;0.98275;0.6680261704477864;0.551870987654321;0.5146583850931677;0.02917790412902832
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.5059853262968207;0.98275;0.6680261704477864;0.551870987654321;0.5146583850931677;0.029749393463134766
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.5059853262968207;0.98275;0.6680261704477864;0.551870987654321;0.5146583850931677;0.029509305953979492
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.5070459633873304;0.9625;0.6641939101181747;0.5635412345679013;0.5163975155279503;0.032340049743652344
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.5224546722454673;0.9365;0.6707251566696509;0.5674866666666667;0.5431055900621118;0.03513145446777344
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.5375331174565794;0.913;0.6766722253103576;0.5692559259259259;0.5664596273291925;0.04001641273498535
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.5507317073170732;0.84675;0.6673891625615763;0.5918214814814815;0.5806211180124223;0.04636669158935547
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.5495525356314219;0.829;0.6609527606139126;0.5920488271604938;0.577391304347826;0.04935717582702637
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.5483925549915397;0.81025;0.6540867810292633;0.5945237654320988;0.5741614906832299;0.05516409873962402
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.5389369592088998;0.654;0.590919358482042;0.5981022839506173;0.5500621118012422;0.0629262924194336
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.5743534482758621;0.39975;0.4714033018867924;0.6004883950617285;0.5545341614906832;0.06800007820129395
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.6362694300518135;0.307;0.41416526138279935;0.6003668518518518;0.5684472049689441;0.07450151443481445
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.7139364303178484;0.219;0.3351827051846183;0.6003335185185185;0.5683229813664596;0.07951569557189941
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.5059853262968207;0.98275;0.6680261704477864;0.551870987654321;0.5146583850931677;0.029167890548706055
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.5059853262968207;0.98275;0.6680261704477864;0.551870987654321;0.5146583850931677;0.029352426528930664
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.5059853262968207;0.98275;0.6680261704477864;0.551870987654321;0.5146583850931677;0.02982354164123535
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.5059853262968207;0.98275;0.6680261704477864;0.551870987654321;0.5146583850931677;0.029254913330078125
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.5059853262968207;0.98275;0.6680261704477864;0.551870987654321;0.5146583850931677;0.030360937118530273
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.5070459633873304;0.9625;0.6641939101181747;0.5635412345679013;0.5163975155279503;0.03170299530029297
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.5224546722454673;0.9365;0.6707251566696509;0.5674866666666667;0.5431055900621118;0.034882545471191406
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.5375331174565794;0.913;0.6766722253103576;0.5692559259259259;0.5664596273291925;0.03990459442138672
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.5507317073170732;0.84675;0.6673891625615763;0.5918212962962963;0.5806211180124223;0.04305672645568848
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.5495525356314219;0.829;0.6609527606139126;0.5920488271604938;0.577391304347826;0.04883217811584473
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.5483925549915397;0.81025;0.6540867810292633;0.5945237654320988;0.5741614906832299;0.0582125186920166
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.5389369592088998;0.654;0.590919358482042;0.5981022839506173;0.5500621118012422;0.0635836124420166
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.5743534482758621;0.39975;0.4714033018867924;0.6004883950617285;0.5545341614906832;0.07179951667785645
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.6362694300518135;0.307;0.41416526138279935;0.6003668518518518;0.5684472049689441;0.07278084754943848
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.7139364303178484;0.219;0.3351827051846183;0.6003335185185185;0.5683229813664596;0.07831430435180664
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.5582749382716049;0.4942857142857143;0.03018045425415039
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.5582749382716049;0.4942857142857143;0.028142690658569336
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.5582749382716049;0.4942857142857143;0.03078627586364746
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.5582749382716049;0.4942857142857143;0.030605554580688477
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.5582749382716049;0.4942857142857143;0.029538869857788086
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.4980438184663537;0.95475;0.6546109016112445;0.482511913580247;0.4993788819875776;0.033359527587890625
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.49862005519779207;0.9485;0.6536308036867947;0.48045524691358027;0.5004968944099379;0.03545427322387695
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.49309874108903384;0.81275;0.6138015670725951;0.4772319135802469;0.49180124223602484;0.04118084907531738
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.47734944039793925;0.67175;0.5581057222972272;0.4634069135802469;0.4714285714285714;0.044904470443725586
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.459995865205706;0.55625;0.5035645581079552;0.47091648148148146;0.4550310559006211;0.04836297035217285
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.4564950980392157;0.3725;0.4102422907488987;0.4811991358024691;0.4678260869565217;0.05558943748474121
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.5292812777284827;0.29825;0.38151582986888394;0.4830127777777778;0.5195031055900621;0.06402230262756348
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.5158450704225352;0.21975;0.3082047685834502;0.48766975308641974;0.5098136645962733;0.06899619102478027
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.5173053152039555;0.20925;0.29797080811676757;0.48811104938271604;0.5100621118012423;0.07700204849243164
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.6559139784946236;0.07625;0.1366181410974244;0.48963833333333334;0.5211180124223602;0.07838058471679688
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.5582749382716049;0.4942857142857143;0.02973628044128418
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.5582749382716049;0.4942857142857143;0.030300617218017578
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.5582749382716049;0.4942857142857143;0.02913522720336914
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.5582749382716049;0.4942857142857143;0.02931952476501465
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.4954932080741399;0.97575;0.6572366759282646;0.5582749382716049;0.4942857142857143;0.028776168823242188
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.4980438184663537;0.95475;0.6546109016112445;0.482511913580247;0.4993788819875776;0.030169010162353516
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.49862005519779207;0.9485;0.6536308036867947;0.48045524691358027;0.5004968944099379;0.03403306007385254
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.49309874108903384;0.81275;0.6138015670725951;0.4772319135802469;0.49180124223602484;0.03859210014343262
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.47734944039793925;0.67175;0.5581057222972272;0.4634069135802469;0.4714285714285714;0.04259753227233887
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.459995865205706;0.55625;0.5035645581079552;0.47091648148148146;0.4550310559006211;0.04711031913757324
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.4564950980392157;0.3725;0.4102422907488987;0.4811991358024691;0.4678260869565217;0.05367112159729004
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.5292812777284827;0.29825;0.38151582986888394;0.48301271604938273;0.5195031055900621;0.060906410217285156
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.5158450704225352;0.21975;0.3082047685834502;0.48766975308641974;0.5098136645962733;0.06764984130859375
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.5176034589252625;0.2095;0.2982737141840185;0.48811240740740736;0.5101863354037267;0.07993531227111816
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.6559139784946236;0.07625;0.1366181410974244;0.48963833333333334;0.5211180124223602;0.08803772926330566
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.5303755255908366;0.9145;0.6713774433330274;0.5384580864197531;0.5551552795031056;0.030152320861816406
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.5303755255908366;0.9145;0.6713774433330274;0.5384580864197531;0.5551552795031056;0.038188934326171875
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.5303755255908366;0.9145;0.6713774433330274;0.5384580864197531;0.5551552795031056;0.03416919708251953
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.5303755255908366;0.9145;0.6713774433330274;0.5384580864197531;0.5551552795031056;0.028884410858154297
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.5303755255908366;0.9145;0.6713774433330274;0.5384580864197531;0.5551552795031056;0.03406715393066406
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.5132672205842937;0.9575;0.6682952364334322;0.5447327160493827;0.5277018633540372;0.034795522689819336
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.5180905213922135;0.9415;0.6683822876918981;0.5469495679012346;0.535776397515528;0.041771888732910156
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.5370343101163304;0.91175;0.6759336484107126;0.5488877777777778;0.5655900621118013;0.045740365982055664
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.5360087105304091;0.8615;0.6608495541279126;0.5487795679012345;0.5606211180124223;0.051758766174316406
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.5499918712404487;0.84575;0.6665353167175647;0.5551810493827161;0.5795031055900621;0.06692624092102051
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.5250140528386734;0.7005;0.6001927814073043;0.5556945679012346;0.5362732919254658;0.0704951286315918
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.5410866636731029;0.6025;0.5701443103856163;0.5578050617283951;0.5485714285714286;0.07867741584777832
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.5132289416846653;0.47525;0.49350986500519206;0.5612782716049383;0.51527950310559;0.07086300849914551
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.5154569892473119;0.3835;0.43979357798165136;0.5642954320987655;0.5145341614906832;0.07362055778503418
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.557369179068651;0.29025;0.3817195462765083;0.5669061111111111;0.5327950310559006;0.0788276195526123
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.508083441981747;0.97425;0.667866323907455;0.5381582098765432;0.5185093167701863;0.028044700622558594
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.508083441981747;0.97425;0.667866323907455;0.5381582098765432;0.5185093167701863;0.028788328170776367
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.508083441981747;0.97425;0.667866323907455;0.5381582098765432;0.5185093167701863;0.028179168701171875
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.508083441981747;0.97425;0.667866323907455;0.5381582098765432;0.5185093167701863;0.02857351303100586
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.508083441981747;0.97425;0.667866323907455;0.5381582098765432;0.5185093167701863;0.028030872344970703
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.5132672205842937;0.9575;0.6682952364334322;0.5447327160493827;0.5277018633540372;0.028871536254882812
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.5261603375527426;0.93525;0.6734473447344735;0.5469494444444445;0.5493167701863354;0.03269243240356445
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.5370343101163304;0.91175;0.6759336484107126;0.5488877777777778;0.5655900621118013;0.039238929748535156
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.5360087105304091;0.8615;0.6608495541279126;0.5487795679012345;0.5606211180124223;0.04411482810974121
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.5499918712404487;0.84575;0.6665353167175647;0.5551810493827161;0.5795031055900621;0.04804086685180664
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.5250140528386734;0.7005;0.6001927814073043;0.5556945679012346;0.5362732919254658;0.05449414253234863
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.5410866636731029;0.6025;0.5701443103856163;0.5578050617283951;0.5485714285714286;0.06345462799072266
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.5132289416846653;0.47525;0.49350986500519206;0.5612782716049383;0.51527950310559;0.06702446937561035
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.5154569892473119;0.3835;0.43979357798165136;0.5642954320987655;0.5145341614906832;0.07139444351196289
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.557369179068651;0.29025;0.3817195462765083;0.5669061111111111;0.5327950310559006;0.08355116844177246
