Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.8_scale_5_[384, 266, 128];0.4870848708487085;0.132;0.20771046420141623;0.5073317283950617;0.4996273291925466;0.1636488437652588
SVDD_RBF_0.9_scale_5_[384, 266, 128];0.42718446601941745;0.033;0.06126711533998608;0.494618086419753;0.49751552795031057;0.3234426975250244
SVDD_RBF_0.0001_auto_5_[384, 266, 128];0.6885245901639344;0.021;0.040756914119359534;0.5566481481481482;0.5088198757763975;0.08959174156188965
SVDD_RBF_0.0005_auto_5_[384, 266, 128];0.43119777158774375;0.1935;0.26712683347713545;0.4596850617283951;0.4724223602484472;0.1368257999420166
SVDD_RBF_0.001_auto_5_[384, 266, 128];0.5421398684997011;0.4535;0.49387421726109443;0.5258943827160494;0.5381366459627329;0.14099717140197754
SVDD_RBF_0.005_auto_5_[384, 266, 128];0.5583153347732182;0.517;0.5368639667705087;0.5584388271604938;0.5567701863354038;0.1311779022216797
SVDD_RBF_0.01_auto_5_[384, 266, 128];0.5545137958746317;0.5175;0.5353679037889564;0.5593552469135802;0.5536645962732919;0.11340665817260742
SVDD_RBF_0.05_auto_5_[384, 266, 128];0.5560696788241698;0.51075;0.5324472243940579;0.5623788271604938;0.5542857142857143;0.1628885269165039
SVDD_RBF_0.1_auto_5_[384, 266, 128];0.5567038346478107;0.51175;0.5332812296469975;0.5619461111111111;0.5549068322981366;0.1861562728881836
SVDD_RBF_0.2_auto_5_[384, 266, 128];0.5567066521264995;0.5105;0.532603025560772;0.5620954320987654;0.5547826086956522;0.11863255500793457
SVDD_RBF_0.3_auto_5_[384, 266, 128];0.574468085106383;0.50625;0.5382059800664452;0.5703041358024692;0.5683229813664596;0.18385910987854004
SVDD_RBF_0.4_auto_5_[384, 266, 128];0.569568990454151;0.49225;0.5280944079388494;0.5644098148148148;0.5628571428571428;0.24102377891540527
SVDD_RBF_0.5_auto_5_[384, 266, 128];0.6007991282237559;0.4135;0.48985636013623574;0.5590852469135802;0.5720496894409938;0.19390392303466797
SVDD_RBF_0.6_auto_5_[384, 266, 128];0.5863157894736842;0.2785;0.3776271186440678;0.5557275308641976;0.5438509316770186;0.20147466659545898
SVDD_RBF_0.7_auto_5_[384, 266, 128];0.5856622114216282;0.241;0.3414806942968473;0.5608705555555555;0.5381366459627329;0.24321436882019043
SVDD_RBF_0.8_auto_5_[384, 266, 128];0.5788804071246819;0.11375;0.19013790221479313;0.5645675308641975;0.5185093167701863;0.2577097415924072
SVDD_RBF_0.9_auto_5_[384, 266, 128];0.5730897009966778;0.08625;0.14993481095176012;0.5545946913580246;0.5140372670807454;0.2935924530029297
SVDD_linear_0.0001_scale_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4867074074074074;0.500248447204969;0.044959306716918945
SVDD_linear_0.0005_scale_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4867074074074074;0.500248447204969;0.04442167282104492
SVDD_linear_0.001_scale_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4867066666666667;0.500248447204969;0.04373931884765625
SVDD_linear_0.005_scale_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4867066666666667;0.500248447204969;0.04650735855102539
SVDD_linear_0.01_scale_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4867066666666667;0.500248447204969;0.05097198486328125
SVDD_linear_0.05_scale_5_[384, 266, 128];0.49857734092084843;0.96375;0.6571769519263553;0.4929886419753087;0.5003726708074534;0.05314159393310547
SVDD_linear_0.1_scale_5_[384, 266, 128];0.4982460698973626;0.95875;0.6557236898350004;0.49128820987654326;0.49975155279503103;0.05213594436645508
SVDD_linear_0.2_scale_5_[384, 266, 128];0.5028056704075605;0.85125;0.6321945785369477;0.4895237037037037;0.5078260869565218;0.05965924263000488
SVDD_linear_0.3_scale_5_[384, 266, 128];0.5108502312344362;0.718;0.5969652878819373;0.49113993827160496;0.5182608695652174;0.07493281364440918
SVDD_linear_0.4_scale_5_[384, 266, 128];0.48446779351301966;0.53025;0.506326092146097;0.4877774691358025;0.4862111801242236;0.0842125415802002
SVDD_linear_0.5_scale_5_[384, 266, 128];0.45290468133107725;0.4015;0.42565597667638483;0.4821961111111111;0.4616149068322981;0.09299087524414062
SVDD_linear_0.6_scale_5_[384, 266, 128];0.4362818590704648;0.291;0.34913017396520696;0.4814377160493827;0.4608695652173913;0.09470295906066895
SVDD_linear_0.7_scale_5_[384, 266, 128];0.42384483742156304;0.18575;0.25830001738223535;0.48334283950617285;0.46993788819875776;0.1096806526184082
SVDD_linear_0.8_scale_5_[384, 266, 128];0.4423728813559322;0.06525;0.11372549019607843;0.4862451851851852;0.49465838509316773;0.1083979606628418
SVDD_linear_0.9_scale_5_[384, 266, 128];0.44140625;0.02825;0.0531015037593985;0.486735;0.4993788819875776;0.11201786994934082
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4867074074074074;0.500248447204969;0.045961618423461914
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4867074074074074;0.500248447204969;0.04691886901855469
SVDD_linear_0.001_auto_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4867066666666667;0.500248447204969;0.03742051124572754
SVDD_linear_0.005_auto_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4867066666666667;0.500248447204969;0.047684431076049805
SVDD_linear_0.01_auto_5_[384, 266, 128];0.49853782581055306;0.98025;0.6609355246523388;0.4867066666666667;0.500248447204969;0.04897284507751465
SVDD_linear_0.05_auto_5_[384, 266, 128];0.49857734092084843;0.96375;0.6571769519263553;0.4929886419753087;0.5003726708074534;0.05219674110412598
SVDD_linear_0.1_auto_5_[384, 266, 128];0.4982460698973626;0.95875;0.6557236898350004;0.49128820987654326;0.49975155279503103;0.05344033241271973
SVDD_linear_0.2_auto_5_[384, 266, 128];0.5028056704075605;0.85125;0.6321945785369477;0.4895237037037037;0.5078260869565218;0.05925607681274414
SVDD_linear_0.3_auto_5_[384, 266, 128];0.5108502312344362;0.718;0.5969652878819373;0.49113993827160496;0.5182608695652174;0.06706523895263672
SVDD_linear_0.4_auto_5_[384, 266, 128];0.48446779351301966;0.53025;0.506326092146097;0.4877774691358025;0.4862111801242236;0.08089518547058105
SVDD_linear_0.5_auto_5_[384, 266, 128];0.45290468133107725;0.4015;0.42565597667638483;0.4821961111111111;0.4616149068322981;0.08689165115356445
SVDD_linear_0.6_auto_5_[384, 266, 128];0.4362818590704648;0.291;0.34913017396520696;0.4814377160493827;0.4608695652173913;0.09927797317504883
SVDD_linear_0.7_auto_5_[384, 266, 128];0.42384483742156304;0.18575;0.25830001738223535;0.48334283950617285;0.46993788819875776;0.08993411064147949
SVDD_linear_0.8_auto_5_[384, 266, 128];0.4423728813559322;0.06525;0.11372549019607843;0.4862451851851852;0.49465838509316773;0.10317754745483398
SVDD_linear_0.9_auto_5_[384, 266, 128];0.44140625;0.02825;0.0531015037593985;0.486735;0.4993788819875776;0.11079573631286621
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.49935550399587525;0.9685;0.658955604694676;0.4927268518518519;0.5018633540372671;0.044989585876464844
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.49935550399587525;0.9685;0.658955604694676;0.4927268518518519;0.5018633540372671;0.040880680084228516
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.49935550399587525;0.9685;0.658955604694676;0.4927268518518519;0.5018633540372671;0.04720139503479004
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.49796074432832016;0.97675;0.6596319432719905;0.4944524074074075;0.4991304347826087;0.04141426086425781
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.49796074432832016;0.97675;0.6596319432719905;0.4944524074074075;0.4991304347826087;0.044296979904174805
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.49883570504527813;0.964;0.657459505541347;0.4953500617283951;0.5008695652173913;0.045203447341918945
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.4981789802289282;0.9575;0.6553730321697467;0.49406314814814817;0.4996273291925466;0.05149960517883301
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.5067686874632137;0.861;0.6380140792886254;0.49629895061728396;0.5145341614906832;0.07916903495788574
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.5115770282588878;0.7015;0.5916710595677386;0.5031185185185185;0.5188819875776397;0.08101081848144531
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.483587609801202;0.523;0.5025222195532068;0.495280061728395;0.4854658385093168;0.08875417709350586
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.4555240793201133;0.402;0.4270916334661355;0.48198654320987655;0.4640993788819876;0.09418606758117676
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.42819647544056993;0.2855;0.34258287085645717;0.4774762345679013;0.455527950310559;0.0950937271118164
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.4366028708133971;0.1825;0.25740479548660083;0.47622006172839515;0.47677018633540375;0.12517476081848145
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.4754601226993865;0.0775;0.13327601031814273;0.47727740740740743;0.4991304347826087;0.14026999473571777
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.45977011494252873;0.02;0.03833253473885961;0.4761215432098766;0.5013664596273292;0.12901926040649414
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.4967068472722754;0.99925;0.6635676932016269;0.4989497222222222;0.4965217391304348;0.048697710037231445
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.505700871898055;0.754;0.6053793657165797;0.49892111111111115;0.5115527950310559;0.040882110595703125
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.505700871898055;0.754;0.6053793657165797;0.49892111111111115;0.5115527950310559;0.04866766929626465
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.5027072758037225;0.74275;0.5995963673057518;0.49775817901234565;0.507080745341615;0.05144476890563965
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.5027072758037225;0.74275;0.5995963673057518;0.49775817901234565;0.507080745341615;0.050952911376953125
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.4621254420249395;0.62075;0.5298196948682385;0.4641987345679012;0.45254658385093166;0.055736541748046875
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.5084657008203876;0.72825;0.5988282454517422;0.48795212962962964;0.5151552795031056;0.04835700988769531
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.4994949494949495;0.74175;0.5969818913480884;0.4769043827160494;0.502360248447205;0.07066702842712402
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.48035982008995504;0.801;0.6005623242736644;0.4505307098765432;0.47055900621118013;0.08484458923339844
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.4428871758934828;0.316;0.36883571637000295;0.4982216049382716;0.46260869565217394;0.10171270370483398
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.4139439156161564;0.40225;0.4080131862558641;0.3747627160493827;0.42;0.12115311622619629
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.40591304347826085;0.29175;0.33949090909090907;0.37837000000000004;0.4359006211180124;0.13139939308166504
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.4441674975074776;0.22275;0.2967032967032967;0.3892105555555556;0.4752795031055901;0.1425774097442627
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.5228758169934641;0.14;0.22086373496351808;0.4328855555555555;0.5091925465838509;0.16532659530639648
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.45057471264367815;0.049;0.08838782412626833;0.4338992592592592;0.4977639751552795;0.17821812629699707
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.49765555696362945;0.98175;0.6604995374653099;0.5407156172839507;0.49850931677018634;0.04874563217163086
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.49765555696362945;0.98175;0.6604995374653099;0.5407156172839507;0.49850931677018634;0.051602840423583984
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.49765555696362945;0.98175;0.6604995374653099;0.5407156172839507;0.49850931677018634;0.04946327209472656
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.49765555696362945;0.98175;0.6604995374653099;0.5407156172839507;0.49850931677018634;0.04958534240722656
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.49765555696362945;0.98175;0.6604995374653099;0.5407156172839507;0.49850931677018634;0.0504918098449707
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.504384133611691;0.906;0.6480107286544479;0.5693480864197531;0.5109316770186335;0.05490446090698242
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.5013774104683195;0.91;0.6465364120781526;0.5749770370370371;0.5055900621118012;0.05230379104614258
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.5056093437836177;0.8225;0.6262491672218522;0.581604074074074;0.5121739130434783;0.05901312828063965
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.5045016077170418;0.7845;0.6140900195694716;0.5792074691358025;0.5100621118012423;0.06601905822753906
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.5003457814661134;0.7235;0.5915780866721178;0.5767111111111111;0.5036024844720497;0.08995985984802246
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.49972319616165345;0.677;0.5750079626287291;0.5765293827160494;0.5027329192546584;0.08741593360900879
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.4984319464771064;0.596;0.5428669019697142;0.5788193209876544;0.5012422360248447;0.09338903427124023
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.5215453194650818;0.5265;0.5240109479970142;0.5780232716049383;0.5247204968944099;0.1072397232055664
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.6656118143459916;0.3155;0.4280868385345997;0.5776930864197531;0.5811180124223603;0.11506485939025879
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.7418032786885246;0.2715;0.3975109809663251;0.5790140740740741;0.591055900621118;0.11457538604736328
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.49765555696362945;0.98175;0.6604995374653099;0.5407156172839507;0.49850931677018634;0.03219866752624512
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.49765555696362945;0.98175;0.6604995374653099;0.5407156172839507;0.49850931677018634;0.03251791000366211
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.49765555696362945;0.98175;0.6604995374653099;0.5407156172839507;0.49850931677018634;0.039540767669677734
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.49765555696362945;0.98175;0.6604995374653099;0.5407156172839507;0.49850931677018634;0.04895472526550293
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.49765555696362945;0.98175;0.6604995374653099;0.5407156172839507;0.49850931677018634;0.048726797103881836
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.5045909849749582;0.90675;0.6483732570611369;0.5693445061728395;0.5113043478260869;0.05165362358093262
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.5014464802314368;0.91;0.6465938360422773;0.5749786419753087;0.5057142857142857;0.057435035705566406
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.5056093437836177;0.8225;0.6262491672218522;0.5816022222222222;0.5121739130434783;0.06371879577636719
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.5045016077170418;0.7845;0.6140900195694716;0.5792074691358025;0.5100621118012423;0.06969690322875977
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.5003457814661134;0.7235;0.5915780866721178;0.5767111111111111;0.5036024844720497;0.07373642921447754
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.49972319616165345;0.677;0.5750079626287291;0.5765293827160494;0.5027329192546584;0.08488321304321289
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.4984319464771064;0.596;0.5428669019697142;0.5788193209876544;0.5012422360248447;0.09793376922607422
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.5215453194650818;0.5265;0.5240109479970142;0.5780232716049383;0.5247204968944099;0.1075596809387207
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.6656118143459916;0.3155;0.4280868385345997;0.5776930864197531;0.5811180124223603;0.11156606674194336
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.7418032786885246;0.2715;0.3975109809663251;0.5790140123456791;0.591055900621118;0.12209463119506836
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.49841068022886204;0.98;0.6607669616519175;0.5030582098765433;0.5;0.0371553897857666
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.49841068022886204;0.98;0.6607669616519175;0.5030582098765433;0.5;0.04282999038696289
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.49841068022886204;0.98;0.6607669616519175;0.5030582098765433;0.5;0.042844295501708984
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.49841068022886204;0.98;0.6607669616519175;0.5030582098765433;0.5;0.04262661933898926
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.49841068022886204;0.98;0.6607669616519175;0.5030582098765433;0.5;0.05062222480773926
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.49857734092084843;0.96375;0.6571769519263553;0.48732358024691363;0.5003726708074534;0.04272007942199707
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.49844196312646066;0.95975;0.6561271577508119;0.4873662345679012;0.5001242236024844;0.05546236038208008
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.5013313609467456;0.84725;0.6299256505576207;0.45760432098765436;0.5053416149068323;0.05959916114807129
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.5014577259475219;0.688;0.5801011804384486;0.4734697530864198;0.5050931677018633;0.05472230911254883
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.48533333333333334;0.546;0.5138823529411765;0.47264981481481483;0.4867080745341615;0.07381057739257812
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.45329024676850765;0.38575;0.4168017287952458;0.47878265432098766;0.4636024844720497;0.0928337574005127
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.453125;0.35525;0.398262331838565;0.48128401234567897;0.46658385093167704;0.10875892639160156
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.4546783625730994;0.23325;0.30832782551222737;0.4812256790123457;0.48;0.1046605110168457
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.4067796610169492;0.156;0.22551499819298879;0.4841983333333334;0.4675776397515528;0.12461209297180176
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.388;0.12125;0.1847619047619048;0.4860037654320988;0.4683229813664596;0.12793779373168945
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.49841068022886204;0.98;0.6607669616519175;0.5030581481481482;0.5;0.04914498329162598
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.49841068022886204;0.98;0.6607669616519175;0.5030581481481482;0.5;0.047178030014038086
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.49841068022886204;0.98;0.6607669616519175;0.5030581481481482;0.5;0.04381203651428223
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.49841068022886204;0.98;0.6607669616519175;0.5030582098765433;0.5;0.044660091400146484
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.49841068022886204;0.98;0.6607669616519175;0.5030582098765433;0.5;0.045845746994018555
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.49857734092084843;0.96375;0.6571769519263553;0.4873290740740741;0.5003726708074534;0.05385899543762207
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.49844196312646066;0.95975;0.6561271577508119;0.4873661111111111;0.5001242236024844;0.04491400718688965
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.5013313609467456;0.84725;0.6299256505576207;0.45760432098765436;0.5053416149068323;0.06539654731750488
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.5014577259475219;0.688;0.5801011804384486;0.4734697530864198;0.5050931677018633;0.07787442207336426
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.48533333333333334;0.546;0.5138823529411765;0.47264981481481483;0.4867080745341615;0.08439493179321289
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.45329024676850765;0.38575;0.4168017287952458;0.47878265432098766;0.4636024844720497;0.07804226875305176
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.45329933057060884;0.3555;0.39848675914249687;0.48126141975308645;0.46670807453416147;0.10255026817321777
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.4546783625730994;0.23325;0.30832782551222737;0.4812256790123457;0.48;0.09976434707641602
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.4067796610169492;0.156;0.22551499819298879;0.4841983333333334;0.4675776397515528;0.12085771560668945
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.388;0.12125;0.1847619047619048;0.4860037654320988;0.4683229813664596;0.12276196479797363
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.4966802860061287;0.9725;0.6575388776200135;0.5182233333333333;0.4966459627329193;0.03961062431335449
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.4966802860061287;0.9725;0.6575388776200135;0.5182233333333333;0.4966459627329193;0.04637932777404785
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.4966802860061287;0.9725;0.6575388776200135;0.5182233333333333;0.4966459627329193;0.04745030403137207
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.4966802860061287;0.9725;0.6575388776200135;0.5182233333333333;0.4966459627329193;0.04628920555114746
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.4966802860061287;0.9725;0.6575388776200135;0.5182233333333333;0.4966459627329193;0.0446774959564209
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.5036019210245464;0.94375;0.6567501739735561;0.5264788271604939;0.5098136645962733;0.04865121841430664
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.5013051243302652;0.91225;0.6470431775866654;0.537957037037037;0.5054658385093168;0.06136012077331543
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.5039612676056338;0.85875;0.6351701183431953;0.5394631481481481;0.5098136645962733;0.06569027900695801
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.5071394947434489;0.808;0.6231562710884025;0.5425850000000001;0.5144099378881988;0.0639028549194336
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.49688257706962247;0.71725;0.5870677307141396;0.5466223456790122;0.4986335403726708;0.08467888832092285
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.4930604982206406;0.69275;0.576091476091476;0.5479212962962964;0.493416149068323;0.07196235656738281
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.5079804213662481;0.59675;0.5487987124956891;0.5561774074074074;0.5124223602484472;0.09382247924804688
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.5399783900594274;0.49975;0.519085951700857;0.5614258024691359;0.5398757763975155;0.09760665893554688
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.6579387186629526;0.29525;0.4075927523727351;0.5660832098765431;0.5735403726708075;0.12717103958129883
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.8175598631698974;0.17925;0.2940332171416854;0.5674408641975308;0.5722981366459627;0.1253056526184082
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.4966802860061287;0.9725;0.6575388776200135;0.5182233333333333;0.4966459627329193;0.04598093032836914
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.4966802860061287;0.9725;0.6575388776200135;0.5182233333333333;0.4966459627329193;0.04549002647399902
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.4966802860061287;0.9725;0.6575388776200135;0.5182233333333333;0.4966459627329193;0.04647684097290039
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.4966802860061287;0.9725;0.6575388776200135;0.5182233333333333;0.4966459627329193;0.04625439643859863
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.4966802860061287;0.9725;0.6575388776200135;0.5182233333333333;0.4966459627329193;0.04963374137878418
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.5036019210245464;0.94375;0.6567501739735561;0.5264788271604939;0.5098136645962733;0.05183053016662598
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.5013079994492634;0.91025;0.646541773950102;0.5379567283950617;0.5054658385093168;0.056325435638427734
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.5039612676056338;0.85875;0.6351701183431953;0.5394631481481481;0.5098136645962733;0.06984162330627441
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.5071394947434489;0.808;0.6231562710884025;0.5425850000000001;0.5144099378881988;0.07287907600402832
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.49688257706962247;0.71725;0.5870677307141396;0.5466222839506172;0.4986335403726708;0.08391284942626953
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.4930604982206406;0.69275;0.576091476091476;0.5479212962962964;0.493416149068323;0.09474444389343262
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.5079804213662481;0.59675;0.5487987124956891;0.5561774074074074;0.5124223602484472;0.09229397773742676
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.5399783900594274;0.49975;0.519085951700857;0.5614258024691359;0.5398757763975155;0.1139061450958252
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.6579387186629526;0.29525;0.4075927523727351;0.5660832098765431;0.5735403726708075;0.12280535697937012
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.8175598631698974;0.17925;0.2940332171416854;0.5674408641975308;0.5722981366459627;0.13085198402404785
SVDD_RBF_0.0001_scale_5_[384, 128];0.43649946638207043;0.409;0.42230252968508003;0.42471654320987656;0.4439751552795031;0.06827473640441895
