Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46968911917098444;0.45325;0.46132315521628503;0.4461498148148148;0.47403726708074534;0.4824085235595703
SVDD_RBF_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4727898966704937;0.51475;0.49287851585876724;0.4528861728395062;0.47366459627329194;0.498948335647583
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47088491517652453;0.5135;0.49127003109303996;0.45349271604938274;0.4715527950310559;0.7432572841644287
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4730689892275957;0.516;0.4936027741241182;0.4581011728395062;0.47391304347826085;0.7395889759063721
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47188432407619924;0.514;0.4920425990187867;0.4568473456790123;0.47267080745341616;0.39664244651794434
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4707807386629266;0.5035;0.4865909640009664;0.45542537037037034;0.4720496894409938;0.751723051071167
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45300642148277875;0.388;0.4179908429841099;0.44787086419753086;0.4631055900621118;0.9442076683044434
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.489831092726646;0.35525;0.41182437327923493;0.4689404938271605;0.49577639751552793;0.6977019309997559
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5102860010035123;0.25425;0.3393959619556149;0.4894277777777778;0.5081987577639752;0.9520895481109619
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4659014179608373;0.1725;0.25177887246852765;0.47280364197530866;0.49055900621118015;1.034977674484253
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.39429175475687106;0.09325;0.15082895268904167;0.4619249382716049;0.4782608695652174;1.4256913661956787
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.39522998296422485;0.058;0.10115543928493569;0.4664823456790123;0.48782608695652174;1.6978421211242676
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.41604010025062654;0.0415;0.07547169811320754;0.4911156790123457;0.49478260869565216;1.2886662483215332
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4979899497487437;0.991;0.662876254180602;0.521555987654321;0.4991304347826087;0.2597017288208008
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4979899497487437;0.991;0.662876254180602;0.521555987654321;0.4991304347826087;0.25209689140319824
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4979899497487437;0.991;0.662876254180602;0.521555987654321;0.4991304347826087;0.23825931549072266
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4979899497487437;0.991;0.662876254180602;0.521555987654321;0.4991304347826087;0.24657201766967773
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4979899497487437;0.991;0.662876254180602;0.521555987654321;0.4991304347826087;0.19216370582580566
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49847823210268627;0.94175;0.6518992818205417;0.5046895679012345;0.500248447204969;0.1737353801727295
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5012349066959385;0.91325;0.6472360028348688;0.5111837037037037;0.5053416149068323;0.14360904693603516
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5048226739872385;0.8505;0.6335785454884068;0.5119344444444445;0.5111801242236025;0.2813301086425781
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5123758208452601;0.76075;0.6123352449944663;0.5073524691358025;0.5213664596273292;0.4156465530395508
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5167940287897637;0.727;0.6041342058792978;0.5111809259259259;0.526583850931677;0.5398132801055908
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5267810712428497;0.5065;0.5164414988529187;0.5205561111111111;0.528695652173913;0.5287230014801025
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4680382072005878;0.3185;0.37905385301993455;0.5336425308641976;0.48149068322981364;0.35959529876708984
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.44991108476585656;0.18975;0.26692456479690524;0.5328288271604937;0.482111801242236;0.21839046478271484
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4431903686982694;0.14725;0.22105460686808032;0.5319729629629629;0.48434782608695653;0.24975895881652832
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4444444444444444;0.068;0.11795316565481352;0.533191913580247;0.49465838509316773;0.6189236640930176
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4979899497487437;0.991;0.662876254180602;0.521555987654321;0.4991304347826087;0.2629544734954834
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4979899497487437;0.991;0.662876254180602;0.521555987654321;0.4991304347826087;0.31522154808044434
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4979899497487437;0.991;0.662876254180602;0.521555987654321;0.4991304347826087;0.28281188011169434
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4979899497487437;0.991;0.662876254180602;0.521555987654321;0.4991304347826087;0.26584410667419434
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4979899497487437;0.991;0.662876254180602;0.521555987654321;0.4991304347826087;0.20147156715393066
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49847823210268627;0.94175;0.6518992818205417;0.5046895679012345;0.500248447204969;0.1447923183441162
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5012349066959385;0.91325;0.6472360028348688;0.5111837037037037;0.5053416149068323;0.12995624542236328
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5048226739872385;0.8505;0.6335785454884068;0.5119344444444445;0.5111801242236025;0.13891172409057617
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5123758208452601;0.76075;0.6123352449944663;0.5073524691358025;0.5213664596273292;0.26325297355651855
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5167940287897637;0.727;0.6041342058792978;0.5111809259259259;0.526583850931677;0.296130895614624
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5267810712428497;0.5065;0.5164414988529187;0.5205561111111111;0.528695652173913;0.4260835647583008
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4680382072005878;0.3185;0.37905385301993455;0.5336425308641976;0.48149068322981364;0.4566175937652588
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.44991108476585656;0.18975;0.26692456479690524;0.5328288271604937;0.482111801242236;0.39545297622680664
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4431903686982694;0.14725;0.22105460686808032;0.5319729629629629;0.48434782608695653;0.2153794765472412
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4444444444444444;0.068;0.11795316565481352;0.533191913580247;0.49465838509316773;0.1300523281097412
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4626734586334095;0.6585;0.5434849891674404;0.45320388888888885;0.4503105590062112;0.2694070339202881
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49527630386954835;0.95675;0.6526818453142321;0.4859735185185185;0.49403726708074536;0.19037675857543945
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49527630386954835;0.95675;0.6526818453142321;0.4859735185185185;0.49403726708074536;0.20846009254455566
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49817907823684543;0.99175;0.6632115690044303;0.5039401851851852;0.4995031055900621;0.2062826156616211
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49817907823684543;0.99175;0.6632115690044303;0.5039401851851852;0.4995031055900621;0.18460297584533691
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4992737356397729;0.94525;0.6534174371381665;0.5024542592592592;0.5017391304347826;0.2017195224761963
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.500201585808359;0.9305;0.650642426361332;0.5019717283950618;0.5034782608695653;0.17275142669677734
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5026375282592314;0.83375;0.6271744240714622;0.5086035185185186;0.5074534161490684;0.19936013221740723
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5111185420498244;0.76425;0.6125638713555757;0.5109299382716049;0.5196273291925466;0.17215394973754883
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5134901418194396;0.74225;0.6070333265180944;0.5132618518518518;0.5224844720496894;0.29062891006469727
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.525116519937856;0.507;0.5158992622742304;0.5357323456790124;0.5272049689440994;0.4846460819244385
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4792263610315186;0.3345;0.39399293286219084;0.547173888888889;0.48869565217391303;0.4578549861907959
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.449079754601227;0.183;0.2600355239786856;0.5482301851851852;0.4824844720496894;0.7438383102416992
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4562458249832999;0.17075;0.24849918137165733;0.5498829012345678;0.48683229813664597;0.3799135684967041
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4512372634643377;0.0775;0.13228077661617238;0.5507955555555555;0.49478260869565216;0.5594692230224609
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48554996405463696;0.84425;0.6165221360109538;0.4812069753086419;0.4781366459627329;0.1809074878692627
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48554996405463696;0.84425;0.6165221360109538;0.481207037037037;0.4781366459627329;0.22370553016662598
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48554996405463696;0.84425;0.6165221360109538;0.481207037037037;0.4781366459627329;0.3501772880554199
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48554996405463696;0.84425;0.6165221360109538;0.4812071604938271;0.4781366459627329;0.38913989067077637
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48554996405463696;0.84425;0.6165221360109538;0.4812071604938271;0.4781366459627329;0.3312675952911377
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45642201834862384;0.64675;0.5351675630947456;0.471901450617284;0.44173913043478263;0.3252415657043457
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49107513491075133;0.88725;0.6322258840295716;0.5322725925925926;0.4870807453416149;0.34536194801330566
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5168507098809695;0.901;0.6568850815638384;0.5414181481481481;0.5322981366459627;0.25386619567871094
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5127659574468085;0.90375;0.6542986425339367;0.5428887962962963;0.5254658385093167;0.16604137420654297
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5273749093546047;0.72725;0.6113913408995375;0.5391266049382716;0.5406211180124224;0.3131582736968994
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5185694635488308;0.47125;0.49377865094957435;0.5546737037037037;0.5198757763975155;0.5441629886627197
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5168769178315717;0.379;0.4373287177268138;0.5698462345679013;0.5154037267080745;0.6215643882751465
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5661557710353456;0.4525;0.5029873558427123;0.5920544444444444;0.5556521739130434;0.26853442192077637
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5404191616766467;0.27075;0.360759493670886;0.5953197530864197;0.5232298136645963;0.6807570457458496
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.594222833562586;0.108;0.18277977575629362;0.5944597530864197;0.5201242236024844;0.7658922672271729
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4809442173282342;0.91175;0.6297159630492964;0.444938024691358;0.46720496894409935;0.16806817054748535
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4809442173282342;0.91175;0.6297159630492964;0.444938024691358;0.46720496894409935;0.15547871589660645
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4809442173282342;0.91175;0.6297159630492964;0.444938024691358;0.46720496894409935;0.08833074569702148
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4809442173282342;0.91175;0.6297159630492964;0.444938024691358;0.46720496894409935;0.07526683807373047
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48223615464994773;0.923;0.6334934797529169;0.44436672839506175;0.4693167701863354;0.11507225036621094
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4798026929742701;0.89975;0.6258586209894792;0.4477332098765432;0.4654658385093168;0.21480464935302734
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.481835019233509;0.8455;0.61384880660677;0.4578749382716049;0.4714285714285714;0.3990194797515869
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49886400519311913;0.7685;0.6049990159417438;0.4628413580246914;0.5013664596273292;0.3558335304260254
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4920227397762699;0.67075;0.5676504813286787;0.4630477777777777;0.4922981366459627;0.4854390621185303
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.46928552596889006;0.445;0.45682022327730015;0.467041049382716;0.4741614906832298;0.27489733695983887
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4788505004843397;0.37075;0.417923066084261;0.464721975308642;0.48683229813664597;0.34570837020874023
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4806064880112835;0.34075;0.3987712112346401;0.45765783950617284;0.4894409937888199;0.6422693729400635
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48364153627311524;0.34;0.3992953611274222;0.4626868518518518;0.49167701863354035;0.7340543270111084
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47333012974531474;0.24625;0.32395987502055584;0.4630501234567901;0.4893167701863354;0.6000609397888184
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.44914564686737185;0.138;0.21113023522662078;0.467838950617284;0.48757763975155277;0.34938645362854004
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48223615464994773;0.923;0.6334934797529169;0.44436932098765436;0.4693167701863354;0.17890691757202148
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48223615464994773;0.923;0.6334934797529169;0.44436932098765436;0.4693167701863354;0.17273855209350586
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48223615464994773;0.923;0.6334934797529169;0.44436932098765436;0.4693167701863354;0.27985429763793945
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48223615464994773;0.923;0.6334934797529169;0.44436932098765436;0.4693167701863354;0.2613675594329834
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48223615464994773;0.923;0.6334934797529169;0.44436932098765436;0.4693167701863354;0.25612688064575195
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47973333333333334;0.8995;0.6257391304347826;0.44772814814814815;0.4653416149068323;0.2658264636993408
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48190883190883194;0.84575;0.6139745916515426;0.45787790123456784;0.4715527950310559;0.2587766647338867
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49886400519311913;0.7685;0.6049990159417438;0.4628413580246914;0.5013664596273292;0.2743954658508301
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4920227397762699;0.67075;0.5676504813286787;0.4630477777777777;0.4922981366459627;0.2002553939819336
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46928552596889006;0.445;0.45682022327730015;0.467041049382716;0.4741614906832298;0.350980281829834
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4788505004843397;0.37075;0.417923066084261;0.464721975308642;0.48683229813664597;0.46179866790771484
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4806064880112835;0.34075;0.3987712112346401;0.45765561728395066;0.4894409937888199;0.5825550556182861
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48364153627311524;0.34;0.3992953611274222;0.4626868518518518;0.49167701863354035;0.48956966400146484
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47333012974531474;0.24625;0.32395987502055584;0.4630501234567901;0.4893167701863354;0.6594183444976807
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.44914564686737185;0.138;0.21113023522662078;0.467838950617284;0.48757763975155277;0.4808955192565918
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4980525191606986;0.991;0.6629316832511081;0.5671553703703703;0.49925465838509314;0.20522403717041016
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4980525191606986;0.991;0.6629316832511081;0.5671553703703703;0.49925465838509314;0.46372365951538086
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4980525191606986;0.991;0.6629316832511081;0.5671553703703703;0.49925465838509314;0.22591662406921387
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4980525191606986;0.991;0.6629316832511081;0.5671553703703703;0.49925465838509314;0.26335692405700684
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4980525191606986;0.991;0.6629316832511081;0.5671553703703703;0.49925465838509314;0.22467970848083496
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49821215733015495;0.9405;0.6513721755692148;0.5455377160493826;0.49975155279503103;0.6272978782653809
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5039138943248532;0.90125;0.6464048771741079;0.575828950617284;0.5100621118012423;0.23920440673828125
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5042480250409898;0.84575;0.6318050238117472;0.5689793827160494;0.5101863354037267;0.35027480125427246
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5110473941642772;0.7575;0.6103333669050257;0.5454515432098765;0.5193788819875776;0.25122761726379395
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5261578848678042;0.7015;0.6013071895424836;0.5581037037037038;0.5377639751552795;0.5413000583648682
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5179250407387289;0.47675;0.4964852902889872;0.5574495679012346;0.5195031055900621;0.4771082401275635
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.507224100830003;0.4125;0.45498414449193436;0.545186913580247;0.508944099378882;0.8319339752197266
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5543175487465181;0.24875;0.34339948231233824;0.5346798765432098;0.5273291925465838;0.7908787727355957
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5167420814479639;0.14275;0.2237022526934378;0.5312223456790124;0.5077018633540372;0.4678530693054199
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4876712328767123;0.089;0.15052854122621565;0.528877037037037;0.5008695652173913;0.5698649883270264
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4980525191606986;0.991;0.6629316832511081;0.5671553703703703;0.49925465838509314;0.3336808681488037
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4980525191606986;0.991;0.6629316832511081;0.5671553703703703;0.49925465838509314;0.2657797336578369
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4980525191606986;0.991;0.6629316832511081;0.5671553703703703;0.49925465838509314;0.23503994941711426
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4980525191606986;0.991;0.6629316832511081;0.5671553703703703;0.49925465838509314;0.1560208797454834
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4980525191606986;0.991;0.6629316832511081;0.5671553703703703;0.49925465838509314;0.1737656593322754
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49821215733015495;0.9405;0.6513721755692148;0.5455377160493826;0.49975155279503103;0.3157937526702881
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5039138943248532;0.90125;0.6464048771741079;0.575828950617284;0.5100621118012423;0.23181939125061035
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5042480250409898;0.84575;0.6318050238117472;0.5689794444444445;0.5101863354037267;0.2826058864593506
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5110473941642772;0.7575;0.6103333669050257;0.5454515432098765;0.5193788819875776;0.3612651824951172
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5261578848678042;0.7015;0.6013071895424836;0.5581037037037038;0.5377639751552795;0.2018427848815918
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5176630434782609;0.47625;0.49609375;0.557399012345679;0.5192546583850932;0.2988145351409912
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.507224100830003;0.4125;0.45498414449193436;0.545186913580247;0.508944099378882;0.322019100189209
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5543175487465181;0.24875;0.34339948231233824;0.5346798765432098;0.5273291925465838;0.4132096767425537
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5167420814479639;0.14275;0.2237022526934378;0.5312223456790124;0.5077018633540372;0.46347832679748535
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4876712328767123;0.089;0.15052854122621565;0.528877037037037;0.5008695652173913;0.6194930076599121
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4694183353766517;0.8615;0.6077065514504894;0.4621636419753087;0.4473291925465839;0.20865583419799805
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4694183353766517;0.8615;0.6077065514504894;0.4621636419753087;0.4473291925465839;0.13586831092834473
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4694183353766517;0.8615;0.6077065514504894;0.4621636419753087;0.4473291925465839;0.08421850204467773
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4694183353766517;0.8615;0.6077065514504894;0.4621636419753087;0.4473291925465839;0.09078288078308105
SVDD_poly_4_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4694183353766517;0.8615;0.6077065514504894;0.4621636419753087;0.4473291925465839;0.07886004447937012
