Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.2_auto_5_[384, 266, 128];0.4788102132140037;0.45475;0.4664700602641364;0.4743184567901234;0.4831055900621118;0.14877605438232422
SVDD_RBF_0.3_auto_5_[384, 266, 128];0.5047801147227533;0.396;0.4438217988231998;0.49990858024691354;0.506832298136646;0.16584324836730957
SVDD_RBF_0.4_auto_5_[384, 266, 128];0.5070621468926554;0.359;0.42037470725995313;0.5071937654320987;0.5080745341614907;0.22555780410766602
SVDD_RBF_0.5_auto_5_[384, 266, 128];0.4997827031725337;0.2875;0.3650214251706078;0.4969987037037037;0.5029813664596273;0.2637512683868408
SVDD_RBF_0.6_auto_5_[384, 266, 128];0.42568807339449544;0.174;0.2470275066548359;0.48537290123456794;0.4729192546583851;0.27226805686950684
SVDD_RBF_0.7_auto_5_[384, 266, 128];0.521613832853026;0.04525;0.0832758224062572;0.5264952469135802;0.5049689440993789;0.24431419372558594
SVDD_RBF_0.8_auto_5_[384, 266, 128];0.647887323943662;0.0115;0.022598870056497175;0.5460082716049384;0.5057142857142857;0.3196980953216553
SVDD_RBF_0.9_auto_5_[384, 266, 128];0.7037037037037037;0.0095;0.01874691662555501;0.5498022839506174;0.5058385093167702;0.34887266159057617
SVDD_linear_0.0001_scale_5_[384, 266, 128];0.49649702577660276;0.939;0.6495460440985733;0.5125205555555555;0.4965217391304348;0.07264089584350586
SVDD_linear_0.0005_scale_5_[384, 266, 128];0.49649702577660276;0.939;0.6495460440985733;0.5125205555555555;0.4965217391304348;0.0775766372680664
SVDD_linear_0.001_scale_5_[384, 266, 128];0.49649702577660276;0.939;0.6495460440985733;0.5125205555555555;0.4965217391304348;0.0652470588684082
SVDD_linear_0.005_scale_5_[384, 266, 128];0.49649702577660276;0.939;0.6495460440985733;0.5125205555555555;0.4965217391304348;0.0789804458618164
SVDD_linear_0.01_scale_5_[384, 266, 128];0.49649702577660276;0.939;0.6495460440985733;0.5125205555555555;0.4965217391304348;0.08242988586425781
SVDD_linear_0.05_scale_5_[384, 266, 128];0.49731663685152055;0.9035;0.6415194816721399;0.5130205555555555;0.49826086956521737;0.06873798370361328
SVDD_linear_0.1_scale_5_[384, 266, 128];0.4991580129104687;0.88925;0.6394031997123854;0.5157066666666666;0.5016149068322981;0.10536432266235352
SVDD_linear_0.2_scale_5_[384, 266, 128];0.5043370508054523;0.814;0.6228003060443763;0.5153801234567901;0.5100621118012423;0.06571841239929199
SVDD_linear_0.3_scale_5_[384, 266, 128];0.5348360655737705;0.6525;0.5878378378378377;0.514005925925926;0.5453416149068323;0.13240528106689453
SVDD_linear_0.4_scale_5_[384, 266, 128];0.5591674462114126;0.59775;0.5778153697438375;0.5173675308641975;0.5659627329192547;0.20552372932434082
SVDD_linear_0.5_scale_5_[384, 266, 128];0.5671302149178256;0.56075;0.5639220615964803;0.5372836419753086;0.5690683229813664;0.088470458984375
SVDD_linear_0.6_scale_5_[384, 266, 128];0.5397583590896319;0.48025;0.5082682894562773;0.5607462345679012;0.5382608695652173;0.1298537254333496
SVDD_linear_0.7_scale_5_[384, 266, 128];0.5466472303206997;0.375;0.44483985765124556;0.5725016666666667;0.5349068322981366;0.12849211692810059
SVDD_linear_0.8_scale_5_[384, 266, 128];0.5523893029373081;0.315;0.40120999840789684;0.573262037037037;0.5327950310559006;0.11707234382629395
SVDD_linear_0.9_scale_5_[384, 266, 128];0.6098239110287303;0.1645;0.2591061232526088;0.5718014814814815;0.5325465838509317;0.20926809310913086
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.49649702577660276;0.939;0.6495460440985733;0.5125205555555555;0.4965217391304348;0.049025535583496094
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.49649702577660276;0.939;0.6495460440985733;0.5125205555555555;0.4965217391304348;0.08009052276611328
SVDD_linear_0.001_auto_5_[384, 266, 128];0.49649702577660276;0.939;0.6495460440985733;0.5125205555555555;0.4965217391304348;0.16369128227233887
SVDD_linear_0.005_auto_5_[384, 266, 128];0.49649702577660276;0.939;0.6495460440985733;0.5125205555555555;0.4965217391304348;0.09540200233459473
SVDD_linear_0.01_auto_5_[384, 266, 128];0.49649702577660276;0.939;0.6495460440985733;0.5125205555555555;0.4965217391304348;0.09126448631286621
SVDD_linear_0.05_auto_5_[384, 266, 128];0.49731663685152055;0.9035;0.6415194816721399;0.5130205555555555;0.49826086956521737;0.09261727333068848
SVDD_linear_0.1_auto_5_[384, 266, 128];0.4991580129104687;0.88925;0.6394031997123854;0.5157066666666666;0.5016149068322981;0.06295084953308105
SVDD_linear_0.2_auto_5_[384, 266, 128];0.5043370508054523;0.814;0.6228003060443763;0.5153801234567901;0.5100621118012423;0.07814216613769531
SVDD_linear_0.3_auto_5_[384, 266, 128];0.5348360655737705;0.6525;0.5878378378378377;0.514005925925926;0.5453416149068323;0.11782121658325195
SVDD_linear_0.4_auto_5_[384, 266, 128];0.5591674462114126;0.59775;0.5778153697438375;0.5173675308641975;0.5659627329192547;0.14957737922668457
SVDD_linear_0.5_auto_5_[384, 266, 128];0.5671302149178256;0.56075;0.5639220615964803;0.5372836419753086;0.5690683229813664;0.19086766242980957
SVDD_linear_0.6_auto_5_[384, 266, 128];0.5397583590896319;0.48025;0.5082682894562773;0.5607462345679012;0.5382608695652173;0.193223237991333
SVDD_linear_0.7_auto_5_[384, 266, 128];0.5466472303206997;0.375;0.44483985765124556;0.5725016666666667;0.5349068322981366;0.1459202766418457
SVDD_linear_0.8_auto_5_[384, 266, 128];0.5523893029373081;0.315;0.40120999840789684;0.573262037037037;0.5327950310559006;0.16138529777526855
SVDD_linear_0.9_auto_5_[384, 266, 128];0.6098239110287303;0.1645;0.2591061232526088;0.5718014814814815;0.5325465838509317;0.12343835830688477
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.4996539792387543;0.722;0.5905930470347648;0.4897265432098765;0.5026086956521739;0.09813618659973145
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.4969009626796782;0.942;0.6506086506086506;0.5069145679012346;0.4972670807453416;0.1172330379486084
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.4969009626796782;0.942;0.6506086506086506;0.5069145679012346;0.4972670807453416;0.06502056121826172
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.4969009626796782;0.942;0.6506086506086506;0.5069145679012346;0.4972670807453416;0.07169485092163086
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.4969009626796782;0.942;0.6506086506086506;0.5069145679012346;0.4972670807453416;0.1043701171875
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.49774003561156005;0.9085;0.6431289266436597;0.5098491358024692;0.4990062111801242;0.10416054725646973
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.49880028228652085;0.8835;0.6376184032476321;0.5134105555555556;0.5009937888198758;0.12157654762268066
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.5040335091529631;0.81225;0.6220562894887995;0.5152722839506173;0.5095652173913043;0.1365032196044922
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.5341373671300081;0.65325;0.587719298245614;0.5156167283950618;0.5445962732919255;0.16313815116882324
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.5512433186149198;0.593;0.571359749488137;0.5212024691358025;0.557888198757764;0.1803600788116455
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.5670285281494573;0.5615;0.5642507222710715;0.5377632716049382;0.5690683229813664;0.13176584243774414
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.56484375;0.54225;0.5533163265306122;0.5538401234567901;0.5649689440993789;0.2410719394683838
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.5377790497996565;0.46975;0.5014678409394182;0.5660140740740741;0.5359006211180124;0.25629639625549316
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.5210608424336973;0.2505;0.33834205639034276;0.5680662962962963;0.513167701863354;0.2269456386566162
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.5543175487465181;0.199;0.29286239882266374;0.5697035185185185;0.5224844720496894;0.21016573905944824
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.49899135446685877;0.86575;0.63308957952468;0.5238822530864197;0.5013664596273292;0.07233238220214844
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.49899135446685877;0.86575;0.63308957952468;0.5238822222222221;0.5013664596273292;0.09168839454650879
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.49899135446685877;0.86575;0.63308957952468;0.5238822222222221;0.5013664596273292;0.07967400550842285
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.49899135446685877;0.86575;0.63308957952468;0.5238821913580247;0.5013664596273292;0.07428407669067383
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.49899135446685877;0.86575;0.63308957952468;0.5238821913580247;0.5013664596273292;0.09359383583068848
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.504204687779567;0.7045;0.5877568046720199;0.5294460185185186;0.508944099378882;0.12121701240539551
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.5042326094957674;0.685;0.5808776764892941;0.5306162345679013;0.5088198757763975;0.07402253150939941
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.5195343330702447;0.65825;0.5807234230260256;0.5474567592592593;0.5277018633540372;0.10952949523925781
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.531110639201529;0.62525;0.5743483752440005;0.5539932716049383;0.5395031055900621;0.1531059741973877
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.5507069722086787;0.56475;0.5576400888669465;0.5602931172839506;0.5547826086956522;0.13064002990722656
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.5714985308521058;0.5835;0.5774369124195943;0.5713020679012345;0.5756521739130435;0.20867681503295898
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.5652744943525085;0.538;0.551300115281158;0.5735993209876543;0.5648447204968944;0.17793726921081543
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.5662460567823344;0.5385;0.5520246027678114;0.5761223148148148;0.5657142857142857;0.18065142631530762
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.5060153117025155;0.347;0.41168619308912946;0.5681122222222222;0.5072049689440994;0.2793736457824707
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.6262626262626263;0.186;0.2868157286044719;0.5642042592592592;0.5403726708074534;0.23302459716796875
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.4625773776027012;0.822;0.5920057616132517;0.4186533950617284;0.4370186335403727;0.048722267150878906
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.4625773776027012;0.822;0.5920057616132517;0.4186533950617284;0.4370186335403727;0.07929587364196777
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.4625773776027012;0.822;0.5920057616132517;0.4186533950617284;0.4370186335403727;0.09272456169128418
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.46321332005123095;0.81375;0.5903690940418971;0.4217038888888889;0.43888198757763974;0.06488227844238281
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.46321332005123095;0.81375;0.5903690940418971;0.4217038888888889;0.43888198757763974;0.09908652305603027
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.4634864546525324;0.787;0.5833951074870275;0.42590734567901234;0.44149068322981366;0.06671142578125
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.48051735428945647;0.73375;0.5807281361297982;0.4392122222222222;0.47354037267080745;0.11585187911987305
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.4809656453110492;0.6475;0.5519445924347363;0.46415574074074073;0.47763975155279503;0.09206175804138184
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.49818758495695514;0.54975;0.5227002614689803;0.4569015432098765;0.5011180124223602;0.11636734008789062
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.4824753559693319;0.4405;0.4605331939362258;0.4549562962962963;0.48720496894409937;0.11762070655822754
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.4396116504854369;0.283;0.34433460076045624;0.45200006172839513;0.464472049689441;0.08699750900268555
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.4164325842696629;0.14825;0.21865781710914453;0.45450722222222223;0.47354037267080745;0.1049351692199707
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.4188235294117647;0.089;0.14680412371134022;0.460394012345679;0.4859627329192547;0.17587780952453613
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.43399638336347196;0.06;0.10542499450911487;0.47060339506172844;0.49403726708074536;0.1607646942138672
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.43103448275862066;0.04375;0.07943713118474806;0.4773895061728395;0.4961490683229814;0.21304726600646973
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.46334519572953736;0.81375;0.5904761904761905;0.4217090740740741;0.4391304347826087;0.1014401912689209
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.46334519572953736;0.81375;0.5904761904761905;0.4217090740740741;0.4391304347826087;0.059119462966918945
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.46334519572953736;0.81375;0.5904761904761905;0.4217090740740741;0.4391304347826087;0.05119156837463379
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.46334519572953736;0.81375;0.5904761904761905;0.4217090740740741;0.4391304347826087;0.0502934455871582
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.46334519572953736;0.81375;0.5904761904761905;0.4217090740740741;0.4391304347826087;0.06200003623962402
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.4634794156706507;0.78525;0.5829080449104574;0.42604512345679013;0.44161490683229815;0.05386471748352051
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.48051735428945647;0.73375;0.5807281361297982;0.4392122222222222;0.47354037267080745;0.09673047065734863
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.4809656453110492;0.6475;0.5519445924347363;0.46415574074074073;0.47763975155279503;0.08002161979675293
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.49818758495695514;0.54975;0.5227002614689803;0.4569015432098765;0.5011180124223602;0.10114145278930664
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.4824753559693319;0.4405;0.4605331939362258;0.4549562962962963;0.48720496894409937;0.10458040237426758
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.4396116504854369;0.283;0.34433460076045624;0.45200006172839513;0.464472049689441;0.13417291641235352
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.4164325842696629;0.14825;0.21865781710914453;0.45450722222222223;0.47354037267080745;0.17165923118591309
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.4188235294117647;0.089;0.14680412371134022;0.460394012345679;0.4859627329192547;0.1268174648284912
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.43399638336347196;0.06;0.10542499450911487;0.47060339506172844;0.49403726708074536;0.14381790161132812
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.43103448275862066;0.04375;0.07943713118474806;0.4773919135802469;0.4961490683229814;0.156646728515625
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.49616097431824197;0.937;0.6487796434135363;0.545758950617284;0.4959006211180124;0.05518794059753418
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.49616097431824197;0.937;0.6487796434135363;0.545758950617284;0.4959006211180124;0.1001887321472168
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.49616097431824197;0.937;0.6487796434135363;0.545758950617284;0.4959006211180124;0.049649715423583984
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.49616097431824197;0.937;0.6487796434135363;0.545758950617284;0.4959006211180124;0.050934791564941406
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.49616097431824197;0.937;0.6487796434135363;0.545758950617284;0.4959006211180124;0.09224843978881836
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.4972436604189636;0.902;0.6410803127221038;0.5567833333333334;0.49813664596273294;0.08595895767211914
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.4992258972554539;0.88675;0.6388113462404323;0.5597211728395062;0.5017391304347826;0.0537266731262207
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.5045171339563863;0.80975;0.6216890595009598;0.5749322839506174;0.5103105590062111;0.12671947479248047
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.5263921639760566;0.7255;0.6101124776621466;0.5752825925925926;0.5392546583850931;0.13905072212219238
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.5327783558792925;0.512;0.522182559918409;0.5738488888888889;0.5344099378881988;0.1371288299560547
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.5412495685191577;0.392;0.4546904451210671;0.5702041975308643;0.5327950310559006;0.17358803749084473
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.705798138869005;0.2465;0.3653881786177506;0.5693284567901236;0.5745341614906833;0.16122770309448242
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.7280858676207513;0.2035;0.3180930050801094;0.5717595061728395;0.5664596273291925;0.20852279663085938
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.7408506429277942;0.18725;0.2989423268808621;0.57233;0.5636024844720496;0.11935806274414062
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.6949891067538126;0.07975;0.14308140838753083;0.5729887654320988;0.5253416149068323;0.19750142097473145
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.49616097431824197;0.937;0.6487796434135363;0.545758950617284;0.4959006211180124;0.09678363800048828
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.49616097431824197;0.937;0.6487796434135363;0.545758950617284;0.4959006211180124;0.07103633880615234
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.49616097431824197;0.937;0.6487796434135363;0.545758950617284;0.4959006211180124;0.062150001525878906
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.49616097431824197;0.937;0.6487796434135363;0.545758950617284;0.4959006211180124;0.06103372573852539
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.49616097431824197;0.937;0.6487796434135363;0.545758950617284;0.4959006211180124;0.0936274528503418
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.4972436604189636;0.902;0.6410803127221038;0.5567833333333334;0.49813664596273294;0.09413647651672363
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.4992258972554539;0.88675;0.6388113462404323;0.5597211728395062;0.5017391304347826;0.10152649879455566
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.5045171339563863;0.80975;0.6216890595009598;0.5749322839506174;0.5103105590062111;0.12064313888549805
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.5263921639760566;0.7255;0.6101124776621466;0.5752825925925926;0.5392546583850931;0.08936858177185059
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.5327783558792925;0.512;0.522182559918409;0.5738488888888889;0.5344099378881988;0.07915425300598145
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.5412495685191577;0.392;0.4546904451210671;0.5702041975308643;0.5327950310559006;0.13383698463439941
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.705798138869005;0.2465;0.3653881786177506;0.5693284567901236;0.5745341614906833;0.1604776382446289
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.7280858676207513;0.2035;0.3180930050801094;0.5717595061728395;0.5664596273291925;0.12229371070861816
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.7408506429277942;0.18725;0.2989423268808621;0.57233;0.5636024844720496;0.16839861869812012
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.6949891067538126;0.07975;0.14308140838753083;0.5729887654320988;0.5253416149068323;0.21361303329467773
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.481;0.84175;0.6121818181818182;0.44472969135802465;0.47006211180124224;0.07763457298278809
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.481;0.84175;0.6121818181818182;0.44472969135802465;0.47006211180124224;0.0947427749633789
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.481;0.84175;0.6121818181818182;0.44472969135802465;0.47006211180124224;0.0874178409576416
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.481;0.84175;0.6121818181818182;0.44472969135802465;0.47006211180124224;0.1009221076965332
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.481;0.84175;0.6121818181818182;0.44472969135802465;0.47006211180124224;0.07761549949645996
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.4755244755244755;0.833;0.6054329063323339;0.4412433333333333;0.4604968944099379;0.08356499671936035
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.48564231738035263;0.723;0.5810145655449522;0.44077283950617285;0.4818633540372671;0.07631278038024902
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.4911102331094429;0.6215;0.5486647539174575;0.4386719135802469;0.4919254658385093;0.12331390380859375
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.4907430264132313;0.497;0.49385169544156005;0.4444313580246914;0.4937888198757764;0.1395580768585205
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.45338367702584953;0.39025;0.4194545210264678;0.443330987654321;0.46322981366459626;0.10145282745361328
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.3963282937365011;0.1835;0.25085440874914555;0.4410484567901234;0.45540372670807455;0.1365501880645752
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.38461538461538464;0.14875;0.21453037678024156;0.4479170987654321;0.4587577639751553;0.09281206130981445
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.3741648106904232;0.126;0.18851692537871703;0.4528454320987654;0.4609937888198758;0.16062307357788086
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.32551020408163267;0.07975;0.12811244979919678;0.45930777777777776;0.46062111801242234;0.16799712181091309
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.350210970464135;0.06225;0.1057100403311399;0.46950925925925924;0.47664596273291926;0.1706702709197998
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.4772411878989731;0.85975;0.6137783330358736;0.4441364814814815;0.46236024844720497;0.08948874473571777
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.4772411878989731;0.85975;0.6137783330358736;0.4441364814814815;0.46236024844720497;0.09850955009460449
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.4772411878989731;0.85975;0.6137783330358736;0.4441364814814815;0.46236024844720497;0.08611106872558594
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.4772411878989731;0.85975;0.6137783330358736;0.4441364814814815;0.46236024844720497;0.10406017303466797
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.4772411878989731;0.85975;0.6137783330358736;0.4441364814814815;0.46236024844720497;0.07876229286193848
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.4755993150684932;0.83325;0.6055595930232558;0.4412419135802469;0.46062111801242234;0.08366513252258301
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.48564231738035263;0.723;0.5810145655449522;0.44077283950617285;0.4818633540372671;0.10022521018981934
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.4911102331094429;0.6215;0.5486647539174575;0.43867234567901237;0.4919254658385093;0.09302806854248047
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.4907430264132313;0.497;0.49385169544156005;0.4444313580246914;0.4937888198757764;0.08823180198669434
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.45338367702584953;0.39025;0.4194545210264678;0.44333092592592593;0.46322981366459626;0.15159106254577637
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.3963282937365011;0.1835;0.25085440874914555;0.4410484567901234;0.45540372670807455;0.17234277725219727
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.38461538461538464;0.14875;0.21453037678024156;0.4479170987654321;0.4587577639751553;0.1694810390472412
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.3741648106904232;0.126;0.18851692537871703;0.4528454320987654;0.4609937888198758;0.18037939071655273
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.32551020408163267;0.07975;0.12811244979919678;0.45930777777777776;0.46062111801242234;0.12493252754211426
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.350210970464135;0.06225;0.1057100403311399;0.46950925925925924;0.47664596273291926;0.18279814720153809
SVDD_RBF_0.0001_scale_5_[384, 128];0.5780711825487945;0.5035;0.5382148583645109;0.5493304320987654;0.5706832298136646;0.15120291709899902
