Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.2_auto_[3, 6, 9, 12];0.5289173504102461;0.66075;0.5875291763921305;0.6233054320987654;0.5390062111801243;0.08699226379394531
SVDD_linear_0.3_auto_[3, 6, 9, 12];0.6705665024630542;0.5445;0.6009933774834437;0.6221742592592593;0.6407453416149068;0.05557537078857422
SVDD_linear_0.4_auto_[3, 6, 9, 12];0.81005859375;0.41475;0.5486111111111112;0.6185587654320988;0.6608695652173913;0.042195796966552734
SVDD_linear_0.5_auto_[3, 6, 9, 12];0.834319526627219;0.31725;0.4596993298315522;0.6181516049382716;0.6294409937888199;0.04619741439819336
SVDD_linear_0.6_auto_[3, 6, 9, 12];0.8267716535433071;0.28875;0.4280155642023346;0.6199374074074073;0.6165217391304347;0.05011129379272461
SVDD_linear_0.7_auto_[3, 6, 9, 12];0.8077571669477235;0.2395;0.3694562283069803;0.6211264197530864;0.5937888198757764;0.05001997947692871
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.7667057444314185;0.1635;0.26952400576962704;0.620685987654321;0.5596273291925465;0.053314924240112305
SVDD_linear_0.9_auto_[3, 6, 9, 12];0.7296416938110749;0.112;0.19419159081057652;0.6184458024691357;0.5381366459627329;0.07129049301147461
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.48851230242789634;0.7495;0.5914964979777054;0.5987503703703705;0.4855900621118012;0.03693532943725586
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.49224806201550386;0.9525;0.6490630323679727;0.5939114197530865;0.48819875776397514;0.029500722885131836
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.49224806201550386;0.9525;0.6490630323679727;0.5939114197530865;0.48819875776397514;0.02941107749938965
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.49224806201550386;0.9525;0.6490630323679727;0.5939114197530865;0.48819875776397514;0.029745101928710938
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.49224806201550386;0.9525;0.6490630323679727;0.5939114197530865;0.48819875776397514;0.029786348342895508
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.4906937394247039;0.725;0.5852674066599395;0.6107394444444445;0.4894409937888199;0.03340649604797363
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.48551084616658385;0.733;0.5841219244944715;0.592941913580247;0.4813664596273292;0.03793454170227051
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.5524041657434079;0.62325;0.5856924703394808;0.6141920370370371;0.5618633540372671;0.04489541053771973
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.6553153686704175;0.55325;0.599972888708147;0.6170172222222222;0.633416149068323;0.05070090293884277
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.7873462214411248;0.448;0.5710643722115997;0.6178240740740741;0.6655900621118013;0.0578913688659668
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.8221544715447154;0.4045;0.542225201072386;0.6192195679012346;0.6606211180124224;0.06926417350769043
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.8308921438082557;0.312;0.45365321701199557;0.6212641975308641;0.626583850931677;0.07422327995300293
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.8162460567823344;0.25875;0.39293849658314345;0.6205264814814815;0.6027329192546584;0.08015799522399902
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.8073701842546064;0.241;0.37119753561802077;0.619457037037037;0.5942857142857143;0.09003257751464844
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.7738748627881449;0.17625;0.2871105681124007;0.6179117901234568;0.5650931677018634;0.09518265724182129
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.554938024691358;0.5031055900621118;0.027876615524291992
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.8080158337456704;0.40825;0.5424348114931075;0.6082575308641975;0.6577639751552795;0.030717134475708008
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.493196371398079;0.92425;0.6431802366040362;0.6240550617283951;0.49043478260869566;0.031130313873291016
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.49266218625702923;0.898;0.6362589673191037;0.6267284567901235;0.4898136645962733;0.0311734676361084
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.4921777654714108;0.88875;0.6335204490777867;0.6269870370370371;0.48906832298136643;0.030882596969604492
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.48591335958800363;0.802;0.6051688360686662;0.6299133950617284;0.48;0.0334928035736084
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.5211426423604586;0.69325;0.5950005364231306;0.6358487037037037;0.531055900621118;0.037966251373291016
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.528226610811889;0.662;0.5875956951070676;0.6233326543209876;0.5382608695652173;0.04281473159790039
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.6710850801479655;0.54425;0.6010491441192711;0.6222253703703704;0.6409937888198758;0.050113677978515625
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.8101512933138116;0.415;0.548851049760291;0.6185724074074074;0.6609937888198758;0.05918121337890625
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.834319526627219;0.31725;0.4596993298315522;0.6182208641975309;0.6294409937888199;0.0669403076171875
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.82689556509299;0.289;0.4283067802889959;0.6199324074074074;0.6166459627329193;0.07271242141723633
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.8077571669477235;0.2395;0.3694562283069803;0.6211394444444445;0.5937888198757764;0.07278895378112793
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.7663551401869159;0.164;0.2701812191103789;0.6206834567901235;0.5597515527950311;0.07588052749633789
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.7288961038961039;0.11225;0.1945407279029463;0.6184420987654321;0.5381366459627329;0.08490300178527832
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.45638113267076824;0.72325;0.5596285907728019;0.49001685185185184;0.43440993788819876;0.02959132194519043
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.4722146923285443;0.871;0.6124099138688697;0.4901088888888889;0.45217391304347826;0.029004335403442383
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.48760330578512395;0.95875;0.6464391066160977;0.49006685185185184;0.4788819875776398;0.02803516387939453
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.4952012962732145;0.99325;0.6608999417782584;0.4900688888888889;0.49354037267080747;0.028271198272705078
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.4952012962732145;0.99325;0.6608999417782584;0.4900688888888889;0.49354037267080747;0.02820587158203125
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.4951383694839192;0.993;0.6607885543170854;0.49089339506172835;0.493416149068323;0.02873063087463379
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.4866624122527122;0.95325;0.6443599493029151;0.49064604938271605;0.47714285714285715;0.030953645706176758
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.4755804643714972;0.891;0.6201496432921524;0.4959846296296297;0.457639751552795;0.03422379493713379
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.46154964384358194;0.79375;0.5836933541685817;0.49238895061728394;0.4373913043478261;0.03685116767883301
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.4510768187213838;0.665;0.5375366272607861;0.48644216049382716;0.43142857142857144;0.03953719139099121
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.4592157685049277;0.5475;0.49948682860075266;0.4827625308641975;0.4547826086956522;0.04421663284301758
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.5550113036925396;0.36825;0.44274120829576197;0.4776044444444444;0.5393788819875777;0.0473477840423584
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.6349973161567365;0.29575;0.4035476718403547;0.47189179012345683;0.5655900621118013;0.05243563652038574
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.6728110599078341;0.1825;0.28711897738446407;0.46801580246913577;0.5496894409937888;0.053102731704711914
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.6835443037974683;0.081;0.14483683504693787;0.4651740740740741;0.5247204968944099;0.05814695358276367
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5824116049382716;0.5031055900621118;0.02663397789001465
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5824116049382716;0.5031055900621118;0.026936054229736328
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.6666666666666666;0.0015;0.0029932651534048398;0.5067512345679013;0.5034782608695653;0.028145551681518555
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.6407837445573294;0.22075;0.32837486054295273;0.48897524691358024;0.551304347826087;0.030368804931640625
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.4960179193628671;0.9965;0.6623462944499835;0.4894030864197531;0.4951552795031056;0.029393434524536133
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.4960179193628671;0.9965;0.6623462944499835;0.4893024074074074;0.4951552795031056;0.02906322479248047
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.45665561345333966;0.723;0.5597599922578148;0.4901092592592593;0.43490683229813665;0.03300619125366211
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.49576693227091634;0.9955;0.6619015957446809;0.4954018518518518;0.49465838509316773;0.033978939056396484
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.4678591391839016;0.837;0.6002151308712801;0.4926905555555555;0.44596273291925465;0.03870368003845215
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.45216382026197977;0.68175;0.5437144850962017;0.48647858024691354;0.43142857142857144;0.04104971885681152
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.4592157685049277;0.5475;0.49948682860075266;0.4827625308641975;0.4547826086956522;0.04294705390930176
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.5550113036925396;0.36825;0.44274120829576197;0.4776044444444444;0.5393788819875777;0.046770572662353516
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.6345123258306538;0.296;0.40368223661779745;0.47198537037037036;0.5654658385093168;0.048709869384765625
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.6728110599078341;0.1825;0.28711897738446407;0.46801580246913577;0.5496894409937888;0.05107760429382324
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.6857142857142857;0.09;0.15911602209944753;0.4651740740740741;0.5273291925465838;0.13855886459350586
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.4925312878482035;0.915;0.6403639226664334;0.6392006172839506;0.4893167701863354;0.11704850196838379
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.4925433293027005;0.9165;0.6407410644061872;0.6391990740740741;0.4893167701863354;0.12652134895324707
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.4925433293027005;0.9165;0.6407410644061872;0.6391990740740741;0.4893167701863354;0.06644630432128906
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.4925433293027005;0.9165;0.6407410644061872;0.6391990740740741;0.4893167701863354;0.08075118064880371
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.4926095135716205;0.9165;0.6407970634504457;0.6391988888888889;0.4894409937888199;0.08545446395874023
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.492904953145917;0.9205;0.6420226678291194;0.6384762962962963;0.4899378881987578;0.09424209594726562
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.4905100830367734;0.827;0.6157855547282204;0.6390042592592593;0.48720496894409937;0.08159327507019043
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.5563380281690141;0.632;0.5917602996254683;0.6296188271604939;0.5667080745341615;0.03696894645690918
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.7051639916259596;0.50525;0.5886979318380425;0.6251477777777779;0.649192546583851;0.03902101516723633
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.835956416464891;0.34525;0.48867657466383585;0.6241359259259259;0.6409937888198758;0.05181717872619629
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.8091123330714847;0.2575;0.39066944813199317;0.6229655555555556;0.6008695652173913;0.0912785530090332
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.7770859277708593;0.156;0.2598376014990631;0.620792037037037;0.5583850931677019;0.1599287986755371
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.9007352941176471;0.06125;0.1147003745318352;0.6192336419753086;0.5301863354037267;0.0920872688293457
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];1.0;0.00475;0.009455088330430454;0.6191446913580247;0.5054658385093168;0.1622753143310547
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];1.0;0.0005;0.0009995002498750627;0.6199343209876543;0.5033540372670807;0.08470821380615234
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5527501851851851;0.5031055900621118;0.026107311248779297
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5527501851851851;0.5031055900621118;0.025870561599731445
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5527501851851851;0.5031055900621118;0.03614044189453125
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.6243252469135803;0.5027329192546584;0.03949880599975586
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.637607962962963;0.5027329192546584;0.0702824592590332
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.4936553417928776;0.9045;0.6387148027186865;0.6386112962962963;0.4915527950310559;0.08864116668701172
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.4905100830367734;0.827;0.6157855547282204;0.6390042592592593;0.48720496894409937;0.07210969924926758
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.4927993416540941;0.89825;0.6364360995483128;0.6297050000000001;0.49006211180124226;0.08223390579223633
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.8434442270058709;0.10775;0.1910884504544447;0.6256257407407407;0.5467080745341615;0.057807207107543945
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.6813151041666666;0.52325;0.5919117647058824;0.6241738271604939;0.6414906832298136;0.1067349910736084
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.7933579335793358;0.215;0.33831628638867034;0.6229904320987654;0.582111801242236;0.1214909553527832
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.912621359223301;0.0235;0.045820131611016335;0.620792037037037;0.513664596273292;0.060022830963134766
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.9090909090909091;0.0025;0.004986287708800798;0.6193093827160494;0.5042236024844721;0.04589104652404785
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];1.0;0.0025;0.004987531172069826;0.6200663580246913;0.5043478260869565;0.06126689910888672
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.6200989506172839;0.5031055900621118;0.12726902961730957
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.4960179193628671;0.9965;0.6623462944499835;0.5019742592592593;0.4951552795031056;0.08118677139282227
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.49595519601742377;0.99625;0.6622351474864977;0.5021329012345679;0.49503105590062113;0.07686257362365723
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.49595519601742377;0.99625;0.6622351474864977;0.5021329012345679;0.49503105590062113;0.08300495147705078
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.49551569506726456;0.9945;0.661456601263718;0.5021467901234568;0.4941614906832298;0.08232474327087402
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.49551569506726456;0.9945;0.661456601263718;0.5021467901234568;0.4941614906832298;0.07067656517028809
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.4950754270041142;0.99275;0.6606771483237668;0.502693024691358;0.4932919254658385;0.028576135635375977
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.4879908501715593;0.96;0.6470637795939;0.5013198765432099;0.4796273291925466;0.029201984405517578
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.47010907082700537;0.85125;0.6057102196922529;0.5019241975308641;0.4493167701863354;0.03639936447143555
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.46219709208400644;0.71525;0.56153091265947;0.5119765432098766;0.44496894409937887;0.041510581970214844
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.4680090327436959;0.62175;0.5340347863431394;0.5092154320987654;0.4608695652173913;0.046025991439819336
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.528848783155592;0.4835;0.505158678333551;0.5088014814814814;0.5293167701863354;0.10403919219970703
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.6516634050880626;0.24975;0.36110609072835714;0.5083969753086419;0.5608695652173913;0.15024280548095703
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.7186700767263428;0.07025;0.1279890685493054;0.5075211111111111;0.5243478260869565;0.10365962982177734
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.5822784810126582;0.0115;0.022554547683255703;0.5077104320987654;0.5047204968944099;0.13944101333618164
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.6862745098039216;0.00875;0.017279684028634903;0.5066485802469136;0.5054658385093168;0.10178923606872559
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5833043827160493;0.5031055900621118;0.025882720947265625
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5833043827160493;0.5031055900621118;0.02556586265563965
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5833043827160493;0.5031055900621118;0.03893542289733887
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5833043827160493;0.5031055900621118;0.0388941764831543
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.6666666666666666;0.0015;0.0029932651534048398;0.5040906172839507;0.5034782608695653;0.047170162200927734
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.564804256936526;0.3715;0.4481978585432061;0.4768291975308642;0.5454658385093167;0.07948589324951172
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.7;0.063;0.11559633027522938;0.4943682098765432;0.5209937888198758;0.08685874938964844
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.4561158611062642;0.6535;0.5372520809783168;0.4979327777777778;0.4406211180124224;0.0910637378692627
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.4942781690140845;0.5615;0.525749063670412;0.5123196296296296;0.4966459627329193;0.1039741039276123
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.6923076923076923;0.00675;0.01336964595196831;0.510912962962963;0.5049689440993789;0.08337926864624023
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.6666666666666666;0.0105;0.020674378538026093;0.5083943209876544;0.5057142857142857;0.041371822357177734
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.650294695481336;0.24825;0.3593269404740365;0.5056376543209876;0.5601242236024845;0.04966115951538086
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.6785714285714286;0.00475;0.009433962264150943;0.5075602469135803;0.5043478260869565;0.05630779266357422
SVDD_poly_4_0.8_auto_[3, 6, 9, 12];0.460822722820764;0.70575;0.5575745605372309;0.5059337037037037;0.4434782608695652;0.07194328308105469
SVDD_poly_4_0.9_auto_[3, 6, 9, 12];0.725;0.00725;0.014356435643564359;0.5046695061728395;0.5053416149068323;0.12306022644042969
