Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3838951310861423;0.1025;0.16179952644041043;0.5262026543209877;0.4722981366459627;0.40367603302001953
SVDD_RBF_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7026923076923077;0.45675;0.5536363636363637;0.6257172222222223;0.6340372670807454;0.45685720443725586
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7128318584070796;0.40275;0.5146964856230033;0.6424738888888888;0.6226086956521739;0.3280785083770752
SVDD_RBF_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7104423164614683;0.3895;0.5031487162925884;0.6380552469135803;0.6177639751552795;0.3820931911468506
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6938053097345133;0.392;0.5009584664536741;0.6347794444444445;0.6119254658385093;0.46797704696655273
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.701098901098901;0.39875;0.5083665338645419;0.636100061728395;0.6167701863354037;0.45522356033325195
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6773226773226774;0.339;0.45184938353882037;0.6309975925925926;0.591304347826087;0.45568203926086426
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7944066515495087;0.26275;0.3948900995679128;0.6322778395061728;0.5998757763975155;0.13217926025390625
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.8040033361134279;0.241;0.37084054625889595;0.6258316666666666;0.5936645962732919;0.14769291877746582
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.795774647887324;0.19775;0.3167801361633961;0.62395512345679;0.5761490683229814;0.25832056999206543
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.8006042296072508;0.19875;0.3184458241538154;0.6327241358024691;0.5772670807453416;1.017381191253662
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.8706896551724138;0.101;0.1810035842293907;0.6390414197530864;0.5458385093167701;0.7087266445159912
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.8657142857142858;0.07575;0.1393103448275862;0.638596913580247;0.5349068322981366;0.9167218208312988
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.8939393939393939;0.01475;0.02902115100836202;0.638982962962963;0.5095652173913043;0.8276844024658203
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.9310344827586207;0.00675;0.01340282948622487;0.6379356172839505;0.5062111801242236;0.9482696056365967
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48888202594193947;0.7915;0.6044291714394807;0.4522057407407407;0.4852173913043478;0.16031575202941895
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48888202594193947;0.7915;0.6044291714394807;0.4522057407407407;0.4852173913043478;0.1855177879333496
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48888202594193947;0.7915;0.6044291714394807;0.4522057407407407;0.4852173913043478;0.18710780143737793
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48888202594193947;0.7915;0.6044291714394807;0.4522057407407407;0.4852173913043478;0.1727144718170166
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48888202594193947;0.7915;0.6044291714394807;0.4522057407407407;0.4852173913043478;0.18556928634643555
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48848709627569153;0.79025;0.6037627733740809;0.45208987654320987;0.48459627329192545;0.1807231903076172
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5033351361096088;0.698;0.5848957787786738;0.4984290740740741;0.5077018633540372;0.14944672584533691
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47743577875491783;0.51575;0.49585386371830315;0.5030273456790123;0.4788819875776398;0.1629319190979004
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.45650110724454285;0.36075;0.4030163385002095;0.4848624074074075;0.468944099378882;0.21100640296936035
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3486360612109115;0.131;0.19044157732146103;0.5416833950617284;0.446583850931677;0.14799976348876953
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.30849358974358976;0.09625;0.14672256097560976;0.5457463580246913;0.4437267080745342;0.2935495376586914
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3025768911055694;0.091;0.13991927733999615;0.5483262962962963;0.4440993788819876;0.36263489723205566
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3168224299065421;0.08475;0.1337278106508876;0.5571751851851852;0.4544099378881988;0.2722809314727783
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.32410611303344866;0.07025;0.11547154304499695;0.5601080864197531;0.4652173913043478;0.49179577827453613
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.32978723404255317;0.031;0.05667276051188299;0.5656794444444444;0.48720496894409937;0.609337568283081
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48888202594193947;0.7915;0.6044291714394807;0.4522057407407407;0.4852173913043478;0.23583197593688965
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48888202594193947;0.7915;0.6044291714394807;0.4522057407407407;0.4852173913043478;0.23317980766296387
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48888202594193947;0.7915;0.6044291714394807;0.4522057407407407;0.4852173913043478;0.16094613075256348
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48888202594193947;0.7915;0.6044291714394807;0.4522057407407407;0.4852173913043478;0.14442205429077148
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48888202594193947;0.7915;0.6044291714394807;0.4522057407407407;0.4852173913043478;0.15000200271606445
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48848709627569153;0.79025;0.6037627733740809;0.45208987654320987;0.48459627329192545;0.10417652130126953
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5033351361096088;0.698;0.5848957787786738;0.4984290740740741;0.5077018633540372;0.18769192695617676
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47743577875491783;0.51575;0.49585386371830315;0.5030273456790123;0.4788819875776398;0.23065590858459473
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45650110724454285;0.36075;0.4030163385002095;0.4848624074074075;0.468944099378882;0.27266693115234375
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3486360612109115;0.131;0.19044157732146103;0.5416833950617284;0.446583850931677;0.3191862106323242
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.30849358974358976;0.09625;0.14672256097560976;0.5457463580246913;0.4437267080745342;0.3795812129974365
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3025768911055694;0.091;0.13991927733999615;0.5483262962962963;0.4440993788819876;0.2551255226135254
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3168224299065421;0.08475;0.1337278106508876;0.5571751851851852;0.4544099378881988;0.23287057876586914
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.32410611303344866;0.07025;0.11547154304499695;0.5601080864197531;0.4652173913043478;0.501962423324585
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.32978723404255317;0.031;0.05667276051188299;0.5656794444444444;0.48720496894409937;0.44220995903015137
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48926640926640924;0.792;0.6048687350835322;0.45075308641975304;0.4858385093167702;0.18497323989868164
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48926640926640924;0.792;0.6048687350835322;0.45075308641975304;0.4858385093167702;0.17405128479003906
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48926640926640924;0.792;0.6048687350835322;0.45075308641975304;0.4858385093167702;0.12287163734436035
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48926640926640924;0.792;0.6048687350835322;0.45075308641975304;0.4858385093167702;0.10934853553771973
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48926640926640924;0.792;0.6048687350835322;0.45075308641975304;0.4858385093167702;0.13533878326416016
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48863109048723896;0.78975;0.6037267080745341;0.4506723456790124;0.4848447204968944;0.1428084373474121
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5036153289949385;0.6965;0.5845572807385648;0.49586246913580256;0.5080745341614907;0.17391371726989746
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47706209453197407;0.51475;0.49518999518999524;0.5055205555555555;0.4785093167701863;0.21384787559509277
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.42898858508096627;0.404;0.4161194798506502;0.47772462962962964;0.4366459627329193;0.35617995262145996
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3800786369593709;0.2175;0.2766735570042932;0.511718888888889;0.43490683229813665;0.36220574378967285
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3016826923076923;0.1255;0.1772598870056497;0.5176372839506173;0.42111801242236024;0.16528654098510742
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.29680998613037446;0.107;0.15729511209114294;0.5235263580246914;0.4303105590062112;0.41091418266296387
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.23556370302474794;0.06425;0.1009624828128069;0.5270417901234568;0.43142857142857144;0.5449981689453125
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.22397094430992737;0.04625;0.07666804807293824;0.5235737654320988;0.44645962732919253;0.6204624176025391
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.20048309178743962;0.0415;0.0687655343827672;0.5222042592592593;0.44149068322981366;0.43886446952819824
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4556902985074627;0.4885;0.4715250965250965;0.47926611111111117;0.45590062111801244;0.1465301513671875
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4556902985074627;0.4885;0.4715250965250965;0.47926611111111117;0.45590062111801244;0.2211618423461914
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4556902985074627;0.4885;0.4715250965250965;0.47926611111111117;0.45590062111801244;0.2133924961090088
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4556902985074627;0.4885;0.4715250965250965;0.47926611111111117;0.45590062111801244;0.20087885856628418
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4556902985074627;0.4885;0.4715250965250965;0.47926611111111117;0.45590062111801244;0.19384765625
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4098265895953757;0.3545;0.3801608579088472;0.4904566049382716;0.4255900621118012;0.1538081169128418
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4588932806324111;0.29025;0.35558958652373657;0.46785172839506173;0.47726708074534163;0.1884918212890625
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3901639344262295;0.32725;0.3559483344663494;0.47710771604938274;0.4115527950310559;0.32943248748779297
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5217009312950273;0.74225;0.6127334640387989;0.4804966049382716;0.5337888198757764;0.43721866607666016
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.38997030682942924;0.2955;0.3362252880102404;0.4844506481481482;0.42024844720496896;0.456043004989624
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.39341295693087225;0.27175;0.32145497560254327;0.48783530864197533;0.4299378881987578;0.42134761810302734
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5241038318912238;0.742;0.6143019766118184;0.4904069135802469;0.5370186335403727;0.3743760585784912
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4107753705815279;0.36025;0.38385721896643576;0.49154771604938274;0.4253416149068323;0.6414434909820557
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.41131105398457585;0.36;0.3839488068257566;0.49277271604938266;0.4259627329192547;0.537062406539917
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4486345903771131;0.25875;0.3282067543998731;0.5117981172839506;0.47366459627329194;0.4534285068511963
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5142720076757016;0.536;0.5249112498469826;0.5261840123456791;0.5178881987577639;0.16977739334106445
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5005544466622311;0.56425;0.5304971206957338;0.4981113580246914;0.5037267080745341;0.132110595703125
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5005544466622311;0.56425;0.5304971206957338;0.4981113580246914;0.5037267080745341;0.20470118522644043
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5005544466622311;0.56425;0.5304971206957338;0.4981113580246914;0.5037267080745341;0.18847107887268066
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5005544466622311;0.56425;0.5304971206957338;0.4981113580246914;0.5037267080745341;0.22152113914489746
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5007789895392833;0.5625;0.5298481102084068;0.4989560493827161;0.5039751552795031;0.23027992248535156
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49849502199583234;0.53825;0.517610289698281;0.49896111111111113;0.5014906832298137;0.2125537395477295
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4915211338901544;0.4855;0.48849201358319705;0.4977740123456791;0.49478260869565216;0.21275711059570312
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49571317225253314;0.477;0.48617658300420435;0.504408950617284;0.4990062111801242;0.3206496238708496
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4921835602622289;0.244;0.32625773023566773;0.533123086419753;0.49925465838509314;0.31697988510131836
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4820936639118457;0.13125;0.20632737276478683;0.5395561728395062;0.49826086956521737;0.27095603942871094
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.42201834862385323;0.0575;0.10121012101210121;0.5591733333333334;0.4925465838509317;0.20984601974487305
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4254032258064516;0.05275;0.0938612099644128;0.5664462962962963;0.49391304347826087;0.257185697555542
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.429769392033543;0.05125;0.09157918248827339;0.5680117283950618;0.49478260869565216;0.4967365264892578
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.40582959641255606;0.04525;0.08142150247413404;0.5670241975308642;0.4926708074534161;0.5025272369384766
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5005544466622311;0.56425;0.5304971206957338;0.4981113580246914;0.5037267080745341;0.10449743270874023
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5005544466622311;0.56425;0.5304971206957338;0.4981113580246914;0.5037267080745341;0.15165281295776367
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5005544466622311;0.56425;0.5304971206957338;0.4981113580246914;0.5037267080745341;0.1412827968597412
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5005544466622311;0.56425;0.5304971206957338;0.4981113580246914;0.5037267080745341;0.2636141777038574
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5005544466622311;0.56425;0.5304971206957338;0.4981113580246914;0.5037267080745341;0.13604497909545898
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5007789895392833;0.5625;0.5298481102084068;0.4989560493827161;0.5039751552795031;0.1316242218017578
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49849502199583234;0.53825;0.517610289698281;0.49896111111111113;0.5014906832298137;0.32577037811279297
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4915211338901544;0.4855;0.48849201358319705;0.4977740123456791;0.49478260869565216;0.23996806144714355
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49571317225253314;0.477;0.48617658300420435;0.504408950617284;0.4990062111801242;0.40721774101257324
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4921835602622289;0.244;0.32625773023566773;0.533123086419753;0.49925465838509314;0.32521581649780273
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4820936639118457;0.13125;0.20632737276478683;0.5395561728395062;0.49826086956521737;0.27747154235839844
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.42201834862385323;0.0575;0.10121012101210121;0.5591733333333334;0.4925465838509317;0.5276663303375244
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4254032258064516;0.05275;0.0938612099644128;0.5664462962962963;0.49391304347826087;0.5007197856903076
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.429769392033543;0.05125;0.09157918248827339;0.5680117283950618;0.49478260869565216;0.4925076961517334
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.40582959641255606;0.04525;0.08142150247413404;0.5670241975308642;0.4926708074534161;0.495922327041626
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48872760963557754;0.79125;0.6042382588774342;0.4199598148148148;0.4849689440993789;0.17223429679870605
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48872760963557754;0.79125;0.6042382588774342;0.4199598148148148;0.4849689440993789;0.14736461639404297
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48872760963557754;0.79125;0.6042382588774342;0.4199598148148148;0.4849689440993789;0.1483445167541504
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48872760963557754;0.79125;0.6042382588774342;0.4199598148148148;0.4849689440993789;0.16287922859191895
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48872760963557754;0.79125;0.6042382588774342;0.4199598148148148;0.4849689440993789;0.25753021240234375
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48841161928306553;0.79025;0.6037051184110008;0.41988456790123463;0.484472049689441;0.24222779273986816
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5032514450867052;0.6965;0.5843120805369126;0.45146296296296295;0.5075776397515528;0.2629220485687256
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4774193548387097;0.518;0.49688249400479617;0.4923184567901235;0.4787577639751553;0.289569616317749
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4703125;0.22575;0.3050675675675676;0.520950987654321;0.488944099378882;0.25036025047302246
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4328259430840503;0.1635;0.23734349482852482;0.5091461728395061;0.47788819875776395;0.22585439682006836
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.449;0.11225;0.17959999999999998;0.5212743827160493;0.49043478260869566;0.34711623191833496
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4208955223880597;0.0705;0.12077087794432546;0.5400753086419754;0.4899378881987578;0.21096420288085938
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4067796610169492;0.06;0.1045751633986928;0.5547974691358024;0.4894409937888199;0.43402719497680664
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.39444444444444443;0.05325;0.09383259911894272;0.5635026543209877;0.488944099378882;0.2992105484008789
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3473684210526316;0.033;0.060273972602739735;0.5604206790123456;0.48869565217391303;0.263197660446167
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48872760963557754;0.79125;0.6042382588774342;0.4199598148148148;0.4849689440993789;0.10509228706359863
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48872760963557754;0.79125;0.6042382588774342;0.4199598148148148;0.4849689440993789;0.09001588821411133
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48872760963557754;0.79125;0.6042382588774342;0.4199598148148148;0.4849689440993789;0.14914751052856445
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48872760963557754;0.79125;0.6042382588774342;0.4199598148148148;0.4849689440993789;0.21345877647399902
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48872760963557754;0.79125;0.6042382588774342;0.4199598148148148;0.4849689440993789;0.14227628707885742
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48841161928306553;0.79025;0.6037051184110008;0.41988456790123463;0.484472049689441;0.1459660530090332
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5032514450867052;0.6965;0.5843120805369126;0.45146296296296295;0.5075776397515528;0.14952588081359863
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4774193548387097;0.518;0.49688249400479617;0.4923184567901235;0.4787577639751553;0.18478846549987793
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4703125;0.22575;0.3050675675675676;0.520950987654321;0.488944099378882;0.2589905261993408
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4328259430840503;0.1635;0.23734349482852482;0.5091461728395061;0.47788819875776395;0.35242176055908203
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.449;0.11225;0.17959999999999998;0.5212743827160493;0.49043478260869566;0.4726109504699707
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4208955223880597;0.0705;0.12077087794432546;0.5400753086419754;0.4899378881987578;0.44675517082214355
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4067796610169492;0.06;0.1045751633986928;0.5547974691358024;0.4894409937888199;0.477541446685791
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.39444444444444443;0.05325;0.09383259911894272;0.5635026543209877;0.488944099378882;0.46080684661865234
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3473684210526316;0.033;0.060273972602739735;0.5604206790123456;0.48869565217391303;0.4879183769226074
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5128994082840237;0.54175;0.5269300911854103;0.5233473456790123;0.5166459627329193;0.2457447052001953
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49911621741051704;0.56475;0.52990851513019;0.5168483950617284;0.502111801242236;0.142625093460083
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49911621741051704;0.56475;0.52990851513019;0.5168483950617284;0.502111801242236;0.15015339851379395
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49911621741051704;0.56475;0.52990851513019;0.5168483950617284;0.502111801242236;0.18665480613708496
