Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.8_auto_5_[384, 266, 128];0.4812286689419795;0.0705;0.1229829917139119;0.4873238888888889;0.5003726708074534;0.13077330589294434
SVDD_linear_0.9_auto_5_[384, 266, 128];0.46875;0.0225;0.04293893129770992;0.4886936419753086;0.5016149068322981;0.18076729774475098
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.4976617303195635;0.95775;0.6549837579073345;0.4909151234567901;0.4986335403726708;0.08590245246887207
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.4976617303195635;0.95775;0.6549837579073345;0.4909151234567901;0.4986335403726708;0.0697789192199707
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.4976617303195635;0.95775;0.6549837579073345;0.4909151234567901;0.4986335403726708;0.051735639572143555
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.49776357827476037;0.97375;0.6587737843551796;0.4870195679012346;0.49875776397515525;0.11415600776672363
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.49776357827476037;0.97375;0.6587737843551796;0.4870195679012346;0.49875776397515525;0.054506778717041016
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.4978030498836909;0.963;0.656329868802181;0.49026709876543206;0.49888198757763974;0.0563960075378418
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.4972001562703477;0.9545;0.6538231012929189;0.4918863580246914;0.4977639751552795;0.07780313491821289
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.5038930512707507;0.8575;0.6347737577496066;0.49486654320987655;0.5096894409937888;0.07808542251586914
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.5114041339985744;0.7175;0.5971702039117769;0.5030628395061728;0.5190062111801242;0.10234808921813965
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.48707099200752235;0.518;0.5020596074630482;0.4985856172839507;0.4894409937888199;0.14988207817077637
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.45944412932501416;0.405;0.4305075737443529;0.4840000617283951;0.4675776397515528;0.16897940635681152
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.43312836279784783;0.28175;0.34141169342623445;0.47935160493827156;0.45987577639751553;0.1489095687866211
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.4378698224852071;0.185;0.26010544815465725;0.48251037037037037;0.47701863354037266;0.2201242446899414
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.48612786489746684;0.10075;0.16690826258024438;0.4813021604938271;0.500248447204969;0.2105095386505127
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.4830508474576271;0.01425;0.027683341427877612;0.48117296296296297;0.5026086956521739;0.2174513339996338
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.4968944099378882;1.0;0.6639004149377593;0.48912;0.4968944099378882;0.10244631767272949
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.495061011040093;0.852;0.6262403528114664;0.4891336111111111;0.49465838509316773;0.07365942001342773
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.495061011040093;0.852;0.6262403528114664;0.4891336111111111;0.49465838509316773;0.08481240272521973
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.49364870784056064;0.84525;0.6232832519126187;0.4890037962962963;0.4922981366459627;0.04945063591003418
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.49364870784056064;0.84525;0.6232832519126187;0.4890037962962963;0.4922981366459627;0.08284544944763184
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.4610244988864143;0.621;0.5291861951427355;0.46045018518518516;0.4509316770186335;0.08900213241577148
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.5094339622641509;0.73575;0.6020251610923596;0.4929544135802469;0.5166459627329193;0.08255672454833984
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.4981390501712074;0.8365;0.6244284781188767;0.4965622222222222;0.5;0.07559537887573242
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.5257133094139758;0.76925;0.6245813457830102;0.5168714197530865;0.5404968944099379;0.12981128692626953
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.4414103007258901;0.31925;0.370520818221384;0.49437098765432097;0.4609937888198758;0.10554003715515137
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.4228456913827655;0.36925;0.39423461897771256;0.4406661728395062;0.4361490683229814;0.13267159461975098
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.4477040816326531;0.26325;0.33154911838790935;0.43791320987654325;0.4725465838509317;0.24826884269714355
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.4838492597577389;0.17975;0.26212176449143276;0.43908172839506177;0.49714285714285716;0.16835784912109375
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.47084048027444253;0.13725;0.21254355400696864;0.440650987654321;0.49465838509316773;0.2318120002746582
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.4653024911032028;0.13075;0.20413739266198286;0.44082364197530866;0.493416149068323;0.18542742729187012
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.49237508111615835;0.75875;0.5972058244785519;0.5378979012345679;0.49142857142857144;0.0754859447479248
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.4985628429579305;0.954;0.6548824437961215;0.5363791358024692;0.5003726708074534;0.06294703483581543
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.4985628429579305;0.954;0.6548824437961215;0.5363791358024692;0.5003726708074534;0.09613537788391113
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.4985628429579305;0.954;0.6548824437961215;0.5363791358024692;0.5003726708074534;0.0838470458984375
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.4985628429579305;0.954;0.6548824437961215;0.5363791358024692;0.5003726708074534;0.07944512367248535
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.502046204620462;0.95075;0.6571058315334772;0.5517383950617284;0.5069565217391304;0.050978899002075195
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.4999342537804076;0.9505;0.6552348125807842;0.5549726543209876;0.5029813664596273;0.06770205497741699
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.4986138064873856;0.89925;0.6415195291599786;0.5630775308641975;0.5006211180124224;0.09295988082885742
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.49294193134424125;0.76825;0.600547195622435;0.5630595679012346;0.49217391304347824;0.07280945777893066
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.49477169745555943;0.70975;0.5830766071061819;0.5609058641975309;0.4956521739130435;0.12821722030639648
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.4893697083725306;0.65025;0.5584541062801932;0.5590942592592593;0.48906832298136643;0.14877653121948242
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.48846153846153845;0.60325;0.5398210290827741;0.5558783333333334;0.488944099378882;0.13425111770629883
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.5308674827035658;0.49875;0.51430781129157;0.5512237654320987;0.5319254658385093;0.11718082427978516
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.6056603773584905;0.321;0.41960784313725497;0.5532421604938271;0.5587577639751553;0.16702866554260254
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.7002111189303307;0.24875;0.36709094263051095;0.5539002469135803;0.5737888198757763;0.16916155815124512
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.4986283474853037;0.95425;0.654997854997855;0.5363791975308643;0.5004968944099379;0.06301236152648926
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.4986283474853037;0.95425;0.654997854997855;0.5363791975308643;0.5004968944099379;0.04851365089416504
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.4986283474853037;0.95425;0.654997854997855;0.5363791975308643;0.5004968944099379;0.07591009140014648
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.4986283474853037;0.95425;0.654997854997855;0.5363791975308643;0.5004968944099379;0.04963564872741699
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.4986283474853037;0.95425;0.654997854997855;0.5363791975308643;0.5004968944099379;0.05012035369873047
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.502046204620462;0.95075;0.6571058315334772;0.5517383950617284;0.5069565217391304;0.109161376953125
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.4999342537804076;0.9505;0.6552348125807842;0.5549727160493828;0.5029813664596273;0.09870195388793945
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.49868293359212534;0.89925;0.64157674128244;0.5630775308641975;0.5007453416149068;0.08915185928344727
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.49294193134424125;0.76825;0.600547195622435;0.5630595679012346;0.49217391304347824;0.09845519065856934
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.49477169745555943;0.70975;0.5830766071061819;0.5609064197530864;0.4956521739130435;0.1030430793762207
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.4893697083725306;0.65025;0.5584541062801932;0.5590942592592593;0.48906832298136643;0.1094205379486084
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.48846153846153845;0.60325;0.5398210290827741;0.5558783333333334;0.488944099378882;0.12144231796264648
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.5308674827035658;0.49875;0.51430781129157;0.5512237654320987;0.5319254658385093;0.16184020042419434
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.6056603773584905;0.321;0.41960784313725497;0.5532421604938271;0.5587577639751553;0.22021484375
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.7002111189303307;0.24875;0.36709094263051095;0.5539002469135803;0.5737888198757763;0.1426067352294922
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.4982839710181772;0.98;0.6606555995618101;0.4345985185185185;0.49975155279503103;0.04662799835205078
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.4982839710181772;0.98;0.6606555995618101;0.4348558024691358;0.49975155279503103;0.08703947067260742
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.4982839710181772;0.98;0.6606555995618101;0.4348558024691358;0.49975155279503103;0.08572649955749512
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.4982839710181772;0.98;0.6606555995618101;0.4348558024691358;0.49975155279503103;0.07510161399841309
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.4982839710181772;0.98;0.6606555995618101;0.4348558024691358;0.49975155279503103;0.059383392333984375
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.4968268359020852;0.959;0.6545516594147257;0.49677;0.4970186335403727;0.06888389587402344
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.4970661103142522;0.953;0.6533550432770588;0.49862129629629626;0.49751552795031057;0.08878111839294434
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.5035252643948296;0.857;0.6343449296817172;0.465858950617284;0.5090683229813665;0.09275436401367188
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.5025759459939598;0.70725;0.5875999584588222;0.4835448765432099;0.5067080745341614;0.16626834869384766
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.47919621749408986;0.50675;0.492588092345079;0.47847796296296297;0.4812422360248447;0.09398078918457031
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.46078431372549017;0.41125;0.4346103038309114;0.4824503086419753;0.4683229813664596;0.07762765884399414
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.4531307891811782;0.30575;0.36512912374981343;0.47808574074074073;0.4716770186335404;0.19942355155944824
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.4184583114840063;0.1995;0.27018791264601316;0.4784867901234568;0.464472049689441;0.1251065731048584
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.39639079029247043;0.15925;0.22721598002496873;0.47777425925925926;0.4617391304347826;0.16530942916870117
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.38639652677279307;0.1335;0.19843924191750278;0.4785379012345679;0.4640993788819876;0.14367318153381348
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.4982839710181772;0.98;0.6606555995618101;0.43485537037037036;0.49975155279503103;0.0824441909790039
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.4982839710181772;0.98;0.6606555995618101;0.4348553086419753;0.49975155279503103;0.10983085632324219
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.4982839710181772;0.98;0.6606555995618101;0.4348553086419753;0.49975155279503103;0.07934117317199707
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.4982839710181772;0.98;0.6606555995618101;0.4348554938271605;0.49975155279503103;0.08005905151367188
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.4982839710181772;0.98;0.6606555995618101;0.4348554938271605;0.49975155279503103;0.048917293548583984
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.4968268359020852;0.959;0.6545516594147257;0.4967699382716049;0.4970186335403727;0.09904742240905762
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.4970661103142522;0.953;0.6533550432770588;0.49862129629629626;0.49751552795031057;0.1029212474822998
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.5035252643948296;0.857;0.6343449296817172;0.465858950617284;0.5090683229813665;0.10509681701660156
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.5025759459939598;0.70725;0.5875999584588222;0.4835448765432099;0.5067080745341614;0.08815217018127441
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.47919621749408986;0.50675;0.492588092345079;0.47847796296296297;0.4812422360248447;0.09794783592224121
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.46078431372549017;0.41125;0.4346103038309114;0.4824503086419753;0.4683229813664596;0.15140271186828613
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.4531307891811782;0.30575;0.36512912374981343;0.47808574074074073;0.4716770186335404;0.16435027122497559
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.4184583114840063;0.1995;0.27018791264601316;0.4784867901234568;0.464472049689441;0.16667485237121582
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.39639079029247043;0.15925;0.22721598002496873;0.47777425925925926;0.4617391304347826;0.16263747215270996
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.38639652677279307;0.1335;0.19843924191750278;0.4785379012345679;0.4640993788819876;0.1739804744720459
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.5008574066745812;0.94925;0.6557292116397548;0.5220956172839506;0.5047204968944099;0.05662107467651367
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.5008574066745812;0.94925;0.6557292116397548;0.5220956172839506;0.5047204968944099;0.06548190116882324
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.5008574066745812;0.94925;0.6557292116397548;0.5220956172839506;0.5047204968944099;0.05176973342895508
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.5008574066745812;0.94925;0.6557292116397548;0.5220956172839506;0.5047204968944099;0.06354641914367676
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.5008574066745812;0.94925;0.6557292116397548;0.5220956172839506;0.5047204968944099;0.04977083206176758
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.49746328437917225;0.9315;0.6485639686684074;0.5233532716049383;0.49838509316770185;0.05483055114746094
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.5028785647342349;0.939;0.6549829976458278;0.5294206790123457;0.5084472049689441;0.0905005931854248
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.4962727774710105;0.89875;0.6394521522589826;0.5290180864197531;0.4963975155279503;0.10947489738464355
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.49533954727030627;0.744;0.5947242206235013;0.537238950617284;0.4961490683229814;0.13356232643127441
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.49376646180860406;0.703;0.5800928313563692;0.5346654320987654;0.4942857142857143;0.17301201820373535
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.49101143998547303;0.676;0.56884400967708;0.5349253703703704;0.49080745341614906;0.18292450904846191
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.5015647819737117;0.601;0.5467985897873308;0.5372155555555556;0.5049689440993789;0.13305449485778809
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.5312984997413347;0.5135;0.5222476481057716;0.5388318518518518;0.533167701863354;0.14772248268127441
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.5602807597027251;0.33925;0.4226097788850825;0.5427035185185185;0.5393788819875777;0.15512585639953613
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.8302139037433155;0.15525;0.2615838247683235;0.5426322222222223;0.564472049689441;0.17621994018554688
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.5013949780789159;0.9435;0.6548104450420752;0.5221959259259259;0.5057142857142857;0.07851362228393555
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.5013949780789159;0.9435;0.6548104450420752;0.5221959259259259;0.5057142857142857;0.04657602310180664
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.5013949780789159;0.9435;0.6548104450420752;0.5221959259259259;0.5057142857142857;0.10973048210144043
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.5013949780789159;0.9435;0.6548104450420752;0.5221959259259259;0.5057142857142857;0.06250548362731934
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.5013949780789159;0.9435;0.6548104450420752;0.5221959259259259;0.5057142857142857;0.06206703186035156
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.4984607147637532;0.931;0.64928951268416;0.5235166049382716;0.500248447204969;0.14381837844848633
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.49960443037974683;0.94725;0.6541781767955801;0.5292235802469136;0.502360248447205;0.10942745208740234
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.4968484516305837;0.9065;0.6418835192069393;0.5289127160493827;0.4973913043478261;0.13748598098754883
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.49533954727030627;0.744;0.5947242206235013;0.537238950617284;0.4961490683229814;0.0956873893737793
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.49376646180860406;0.703;0.5800928313563692;0.5346654320987654;0.4942857142857143;0.12153887748718262
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.49101143998547303;0.676;0.56884400967708;0.5349253703703704;0.49080745341614906;0.14005160331726074
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.5015647819737117;0.601;0.5467985897873308;0.5372155555555556;0.5049689440993789;0.16004133224487305
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.5312984997413347;0.5135;0.5222476481057716;0.5388318518518518;0.533167701863354;0.14380431175231934
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.5602807597027251;0.33925;0.4226097788850825;0.5427035185185185;0.5393788819875777;0.11938118934631348
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.8302139037433155;0.15525;0.2615838247683235;0.5426322222222223;0.564472049689441;0.14336752891540527
