Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5227133835811775;0.6415;0.576046694354024;0.5514051851851851;0.5308074534161491;0.49564599990844727
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5220360024829298;0.63075;0.571266840258123;0.5507648765432098;0.5295652173913044;0.5231983661651611
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5186615186615187;0.50375;0.5110970196575778;0.531144938271605;0.5211180124223602;0.4719119071960449
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5231428571428571;0.45775;0.4882666666666666;0.531386975308642;0.5232298136645963;0.6134302616119385
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5167310167310167;0.4015;0.4518851997749015;0.5335387654320988;0.5160248447204969;0.6292157173156738
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5189328743545611;0.3015;0.38140417457305503;0.540102901234568;0.5140372670807454;0.6115076541900635
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5256475368207212;0.25875;0.34679175741330204;0.5420912962962963;0.5156521739130435;0.9344801902770996
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5264997087944089;0.226;0.31624978135385695;0.5427594444444445;0.5144099378881988;1.2783780097961426
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5095022624434389;0.14075;0.22056807051909894;0.5387038888888889;0.5057142857142857;0.9016194343566895
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4990006662225183;0.93625;0.6510212950890917;0.49217783950617283;0.5012422360248447;0.1609640121459961
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4990006662225183;0.93625;0.6510212950890917;0.49217783950617283;0.5012422360248447;0.1403956413269043
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4990006662225183;0.93625;0.6510212950890917;0.49217783950617283;0.5012422360248447;0.27283167839050293
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4990006662225183;0.93625;0.6510212950890917;0.49217783950617283;0.5012422360248447;0.17177438735961914
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4990006662225183;0.93625;0.6510212950890917;0.49217783950617283;0.5012422360248447;0.2100203037261963
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49863425293635616;0.91275;0.6449390567037626;0.4833035185185185;0.5006211180124224;0.2074596881866455
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4986970237278837;0.909;0.6440527854043042;0.483568950617284;0.5007453416149068;0.15189266204833984
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.503371445323952;0.8585;0.6346331546849011;0.4948238271604939;0.5088198757763975;0.21216869354248047
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5069889820753165;0.77075;0.6116456700724134;0.49570030864197534;0.513664596273292;0.21583938598632812
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.50447161890856;0.691;0.5831838801561346;0.4972561111111112;0.5091925465838509;0.29636597633361816
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4915254237288136;0.55825;0.5227671778063911;0.4941638271604938;0.49354037267080747;0.3697483539581299
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48278905560458957;0.41025;0.4435734558724152;0.5020269135802469;0.48857142857142855;0.3352785110473633
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4989464812473662;0.296;0.37156755060411106;0.4986146296296296;0.5024844720496895;0.35023975372314453
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5167548500881834;0.21975;0.30836695316611124;0.4967088271604938;0.5101863354037267;0.21898674964904785
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5027586206896552;0.18225;0.2675229357798165;0.49515839506172843;0.5040993788819875;0.4629685878753662
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4990006662225183;0.93625;0.6510212950890917;0.49217783950617283;0.5012422360248447;0.3582768440246582
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4990006662225183;0.93625;0.6510212950890917;0.49217783950617283;0.5012422360248447;0.14826154708862305
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4990006662225183;0.93625;0.6510212950890917;0.49217783950617283;0.5012422360248447;0.189133882522583
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4990006662225183;0.93625;0.6510212950890917;0.49217783950617283;0.5012422360248447;0.09583711624145508
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4990006662225183;0.93625;0.6510212950890917;0.49217783950617283;0.5012422360248447;0.13710498809814453
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49863425293635616;0.91275;0.6449390567037626;0.4833035185185185;0.5006211180124224;0.13248825073242188
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4986970237278837;0.909;0.6440527854043042;0.483568950617284;0.5007453416149068;0.25063061714172363
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.503371445323952;0.8585;0.6346331546849011;0.4948238271604939;0.5088198757763975;0.22562575340270996
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5069889820753165;0.77075;0.6116456700724134;0.49570030864197534;0.513664596273292;0.3708765506744385
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.50447161890856;0.691;0.5831838801561346;0.4972561111111112;0.5091925465838509;0.46923065185546875
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4915254237288136;0.55825;0.5227671778063911;0.4941638271604938;0.49354037267080747;0.4171788692474365
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48278905560458957;0.41025;0.4435734558724152;0.5020269135802469;0.48857142857142855;0.14963507652282715
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4989464812473662;0.296;0.37156755060411106;0.4986146296296296;0.5024844720496895;0.23930048942565918
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5167548500881834;0.21975;0.30836695316611124;0.4967088271604938;0.5101863354037267;0.42313718795776367
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5027586206896552;0.18225;0.2675229357798165;0.49515839506172843;0.5040993788819875;0.3542764186859131
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4790628115653041;0.72075;0.5755639848273109;0.48304802469135805;0.4718012422360248;0.12170171737670898
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49838318512530316;0.92475;0.6476974260199615;0.503079074074074;0.5001242236024844;0.1620032787322998
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49838318512530316;0.92475;0.6476974260199615;0.503079074074074;0.5001242236024844;0.19438695907592773
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4985975691198077;0.93325;0.649952119787586;0.4947326543209877;0.5004968944099379;0.1863081455230713
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4985975691198077;0.93325;0.649952119787586;0.4947326543209877;0.5004968944099379;0.14560937881469727
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4980101550706738;0.90725;0.6430406662532117;0.4910019135802469;0.4995031055900621;0.22366929054260254
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4981448399065549;0.90625;0.6429014808903077;0.48933783950617293;0.49975155279503103;0.3165719509124756
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5028396679772826;0.86325;0.6355019784669182;0.49456104938271606;0.5079503105590062;0.43154478073120117
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5063934426229508;0.77225;0.6116831683168317;0.49661401234567903;0.5127950310559006;0.4443504810333252
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.504713560551124;0.696;0.5851197982345523;0.4988366666666667;0.5095652173913043;0.4543898105621338
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4912891986062718;0.564;0.5251396648044693;0.49676882716049375;0.493167701863354;0.3667936325073242
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4896124031007752;0.39475;0.4370934256055363;0.5041482098765432;0.49478260869565216;0.5479764938354492
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4962670180061484;0.2825;0.3600446072964792;0.5009487654320988;0.5009937888198758;0.6752848625183105
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5156342182890855;0.2185;0.3069359086918349;0.49728388888888886;0.5096894409937888;0.5684092044830322
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5132686084142395;0.19825;0.2860234445446348;0.49633209876543205;0.5081987577639752;0.5057046413421631
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47973505756189877;0.7605;0.5883376849434291;0.4774322530864197;0.4711801242236025;0.16100454330444336
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47973505756189877;0.7605;0.5883376849434291;0.47743160493827164;0.4711801242236025;0.1947343349456787
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47973505756189877;0.7605;0.5883376849434291;0.47743160493827164;0.4711801242236025;0.10013198852539062
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47973505756189877;0.7605;0.5883376849434291;0.477432098765432;0.4711801242236025;0.08675932884216309
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47973505756189877;0.7605;0.5883376849434291;0.477432098765432;0.4711801242236025;0.10440635681152344
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49646847309618597;0.9665;0.6559769237295325;0.5575557407407408;0.4962732919254658;0.09900546073913574
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5146084337349398;0.85425;0.6422932330827067;0.564265925925926;0.5272049689440994;0.2567281723022461
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5000686530275985;0.9105;0.6455729859080032;0.5024234567901235;0.5032298136645963;0.2553396224975586
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5035569814479007;0.9025;0.6464320888172621;0.5076545370370371;0.5094409937888199;0.277573823928833
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5016669935281428;0.6395;0.5622595889658205;0.49827737654320986;0.5052173913043478;0.39122939109802246
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48534201954397393;0.40975;0.4443540734716009;0.4976933950617284;0.49080745341614906;0.47041916847229004
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4960582171012735;0.409;0.44834201151000275;0.516641975308642;0.4998757763975155;0.3683161735534668
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5046364080039043;0.2585;0.3418746900314102;0.4889518518518519;0.5054658385093168;0.721491813659668
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5011363636363636;0.2205;0.30624999999999997;0.48470870370370367;0.5036024844720497;0.8013870716094971
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48785638859556496;0.1155;0.18677986658580958;0.48614753086419754;0.500248447204969;0.6089086532592773
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49853801169590645;0.93775;0.6509892398472752;0.4862880864197531;0.5003726708074534;0.10072970390319824
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4938338528255861;0.911;0.6404780736444328;0.47785549382716047;0.49180124223602484;0.13290834426879883
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49386047766833086;0.915;0.6414862851634388;0.47909567901234573;0.49180124223602484;0.18671679496765137
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4958522879314958;0.9265;0.6459822206728255;0.478929012345679;0.49540372670807453;0.1692352294921875
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4959871589085072;0.927;0.6462181944928546;0.47902648148148147;0.4956521739130435;0.0970313549041748
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49646147683268793;0.9295;0.6472277830968752;0.47906407407407403;0.4965217391304348;0.20680475234985352
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48728636932055025;0.87675;0.6264177904795929;0.4702685802469136;0.48037267080745344;0.5049347877502441
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48481238832638474;0.814;0.6076894363568495;0.4759877160493827;0.4777639751552795;0.3151695728302002
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4912109375;0.7545;0.5950315457413249;0.4873617283950617;0.4896894409937888;0.2081298828125
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48230714791224344;0.6815;0.564857024450891;0.4873868518518518;0.4782608695652174;0.3760690689086914
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4792397121240081;0.64925;0.5514385815904024;0.4882224691358025;0.4751552795031056;0.39615511894226074
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49529411764705883;0.52625;0.5103030303030303;0.4893657407407408;0.49813664596273294;0.4163191318511963
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4964604493690366;0.40325;0.44502690026210506;0.48979716049382716;0.500248447204969;0.33422183990478516
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48244473342002603;0.27825;0.35294117647058826;0.48861611111111114;0.4930434782608696;0.4832460880279541
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.46153846153846156;0.174;0.2527233115468409;0.4877337654320988;0.48869565217391303;0.3756105899810791
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4959871589085072;0.927;0.6462181944928546;0.47902648148148147;0.4956521739130435;0.2813296318054199
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4968645763842562;0.931;0.6479338842975206;0.4789843827160494;0.4972670807453416;0.1204533576965332
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.496460531588086;0.92925;0.6471663619744058;0.478992962962963;0.4965217391304348;0.1942453384399414
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4965277777777778;0.9295;0.6472841225626742;0.4789946913580247;0.4966459627329193;0.1758737564086914
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4965277777777778;0.9295;0.6472841225626742;0.4789946913580247;0.4966459627329193;0.2185499668121338
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4965277777777778;0.9295;0.6472841225626742;0.47905845679012343;0.4966459627329193;0.18993020057678223
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48728636932055025;0.87675;0.6264177904795929;0.47027135802469133;0.48037267080745344;0.17733430862426758
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48481238832638474;0.814;0.6076894363568495;0.4759932098765432;0.4777639751552795;0.2361135482788086
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4912109375;0.7545;0.5950315457413249;0.4873585185185185;0.4896894409937888;0.21322250366210938
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48230714791224344;0.6815;0.564857024450891;0.4873906172839506;0.4782608695652174;0.2364335060119629
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4792397121240081;0.64925;0.5514385815904024;0.4882224691358025;0.4751552795031056;0.4817934036254883
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49529411764705883;0.52625;0.5103030303030303;0.4893657407407408;0.49813664596273294;0.46985626220703125
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4964604493690366;0.40325;0.44502690026210506;0.48979716049382716;0.500248447204969;0.32541537284851074
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48244473342002603;0.27825;0.35294117647058826;0.4886160493827161;0.4930434782608696;0.3386197090148926
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46153846153846156;0.174;0.2527233115468409;0.4877337654320988;0.48869565217391303;0.1756739616394043
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4989341859845457;0.93625;0.6509647140622284;0.504977037037037;0.5011180124223602;0.135267972946167
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4989341859845457;0.93625;0.6509647140622284;0.504977037037037;0.5011180124223602;0.1348869800567627
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4989341859845457;0.93625;0.6509647140622284;0.504977037037037;0.5011180124223602;0.13609886169433594
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4989341859845457;0.93625;0.6509647140622284;0.504977037037037;0.5011180124223602;0.13919949531555176
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4989341859845457;0.93625;0.6509647140622284;0.504977037037037;0.5011180124223602;0.12689685821533203
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49829024757215157;0.91075;0.644151710724074;0.47582074074074077;0.5;0.14861035346984863
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49808324205914567;0.9095;0.6436659589525832;0.4766743209876544;0.4996273291925466;0.18768048286437988
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5038999264164827;0.856;0.6343677628531729;0.5019937654320987;0.5096894409937888;0.21256494522094727
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.509009009009009;0.76275;0.6105663398038824;0.4963527160493827;0.5165217391304348;0.2776980400085449
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5064794816414687;0.7035;0.5889493511929679;0.49270765432098773;0.5120496894409938;0.19294261932373047
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4955710955710956;0.5315;0.5129071170084439;0.4861742592592592;0.49838509316770185;0.212937593460083
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48908075165058407;0.4815;0.4852607709750567;0.47699469135802475;0.4924223602484472;0.38421630859375
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4720331459011542;0.39875;0.4323079007995663;0.4730442592592592;0.4796273291925466;0.5815722942352295
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.40589198036006546;0.248;0.3078833022967101;0.4719645061728396;0.44596273291925465;0.40932559967041016
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.39742956005931784;0.201;0.2669765897393326;0.4727816049382716;0.4515527950310559;0.16966938972473145
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4989341859845457;0.93625;0.6509647140622284;0.504977037037037;0.5011180124223602;0.12723803520202637
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4989341859845457;0.93625;0.6509647140622284;0.504977037037037;0.5011180124223602;0.1452467441558838
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4989341859845457;0.93625;0.6509647140622284;0.504977037037037;0.5011180124223602;0.2352733612060547
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4989341859845457;0.93625;0.6509647140622284;0.504977037037037;0.5011180124223602;0.16091275215148926
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4989341859845457;0.93625;0.6509647140622284;0.504977037037037;0.5011180124223602;0.1363682746887207
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49829024757215157;0.91075;0.644151710724074;0.47581506172839505;0.5;0.19758319854736328
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49808324205914567;0.9095;0.6436659589525832;0.4766743209876544;0.4996273291925466;0.16172480583190918
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5038999264164827;0.856;0.6343677628531729;0.5019937654320987;0.5096894409937888;0.23381376266479492
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.509009009009009;0.76275;0.6105663398038824;0.4963527160493827;0.5165217391304348;0.3728008270263672
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5064794816414687;0.7035;0.5889493511929679;0.49270765432098773;0.5120496894409938;0.21525073051452637
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4955710955710956;0.5315;0.5129071170084439;0.4861742592592592;0.49838509316770185;0.23745226860046387
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48908075165058407;0.4815;0.4852607709750567;0.47699469135802475;0.4924223602484472;0.3053300380706787
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4720331459011542;0.39875;0.4323079007995663;0.4730442592592592;0.4796273291925466;0.3329277038574219
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.40589198036006546;0.248;0.3078833022967101;0.4719645061728396;0.44596273291925465;0.5236890316009521
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.39742956005931784;0.201;0.2669765897393326;0.4727816049382716;0.4515527950310559;0.5496377944946289
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4877886692141552;0.734;0.5860864357720331;0.48658765432098766;0.4848447204968944;0.2200942039489746
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4875397223615989;0.72875;0.5842268764405251;0.4864359259259259;0.48459627329192545;0.1990964412689209
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48577206413404594;0.84075;0.6157648997528152;0.48651407407407404;0.4786335403726708;0.1460261344909668
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48917092012691404;0.8865;0.6304560405369366;0.486508950617284;0.4836024844720497;0.08761429786682129
