Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.01_scale_5_[384, 266, 128];0.4977737035096909;0.95025;0.6533172911653489;0.4778687037037037;0.49888198757763974;0.045326948165893555
SVDD_linear_0.05_scale_5_[384, 266, 128];0.49703975190301664;0.8815;0.6356589147286821;0.4877556172839506;0.49788819875776397;0.03938412666320801
SVDD_linear_0.1_scale_5_[384, 266, 128];0.4995518374663878;0.836;0.6253974191135215;0.4973441358024691;0.502360248447205;0.05710339546203613
SVDD_linear_0.2_scale_5_[384, 266, 128];0.5042262678803641;0.7755;0.611111111111111;0.4894175925925926;0.5095652173913043;0.0669093132019043
SVDD_linear_0.3_scale_5_[384, 266, 128];0.49060318596742436;0.68525;0.5718160008344634;0.48847388888888893;0.49006211180124226;0.07534432411193848
SVDD_linear_0.4_scale_5_[384, 266, 128];0.4962574850299401;0.663;0.5676369863013698;0.49465888888888887;0.49813664596273294;0.07742977142333984
SVDD_linear_0.5_scale_5_[384, 266, 128];0.5269832703723691;0.48825;0.5068777575914871;0.4988151851851852;0.5279503105590062;0.08892655372619629
SVDD_linear_0.6_scale_5_[384, 266, 128];0.5100854700854701;0.373;0.4309025270758123;0.5057933950617284;0.5104347826086957;0.09952211380004883
SVDD_linear_0.7_scale_5_[384, 266, 128];0.46977660972404733;0.17875;0.2589641434262948;0.512057901234568;0.49167701863354035;0.11114907264709473
SVDD_linear_0.8_scale_5_[384, 266, 128];0.4806934594168637;0.1525;0.23154298728411465;0.5167696913580246;0.4970186335403727;0.12284326553344727
SVDD_linear_0.9_scale_5_[384, 266, 128];0.4862932061978546;0.102;0.16862988220706757;0.5197932716049383;0.500248447204969;0.10135030746459961
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.4977737035096909;0.95025;0.6533172911653489;0.4778687037037037;0.49888198757763974;0.03984951972961426
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.4977737035096909;0.95025;0.6533172911653489;0.4778687037037037;0.49888198757763974;0.04717755317687988
SVDD_linear_0.001_auto_5_[384, 266, 128];0.4977737035096909;0.95025;0.6533172911653489;0.4778687037037037;0.49888198757763974;0.04245615005493164
SVDD_linear_0.005_auto_5_[384, 266, 128];0.4977737035096909;0.95025;0.6533172911653489;0.4778687037037037;0.49888198757763974;0.04517006874084473
SVDD_linear_0.01_auto_5_[384, 266, 128];0.4977737035096909;0.95025;0.6533172911653489;0.4778687037037037;0.49888198757763974;0.04979515075683594
SVDD_linear_0.05_auto_5_[384, 266, 128];0.49703975190301664;0.8815;0.6356589147286821;0.4877556172839506;0.49788819875776397;0.0541834831237793
SVDD_linear_0.1_auto_5_[384, 266, 128];0.4995518374663878;0.836;0.6253974191135215;0.4973441358024691;0.502360248447205;0.053288936614990234
SVDD_linear_0.2_auto_5_[384, 266, 128];0.5042262678803641;0.7755;0.611111111111111;0.4894175925925926;0.5095652173913043;0.06573271751403809
SVDD_linear_0.3_auto_5_[384, 266, 128];0.49060318596742436;0.68525;0.5718160008344634;0.48847388888888893;0.49006211180124226;0.0658729076385498
SVDD_linear_0.4_auto_5_[384, 266, 128];0.4962574850299401;0.663;0.5676369863013698;0.49465888888888887;0.49813664596273294;0.08174419403076172
SVDD_linear_0.5_auto_5_[384, 266, 128];0.5269832703723691;0.48825;0.5068777575914871;0.4988151851851852;0.5279503105590062;0.08450007438659668
SVDD_linear_0.6_auto_5_[384, 266, 128];0.5100854700854701;0.373;0.4309025270758123;0.5057933950617284;0.5104347826086957;0.0852043628692627
SVDD_linear_0.7_auto_5_[384, 266, 128];0.46977660972404733;0.17875;0.2589641434262948;0.512057901234568;0.49167701863354035;0.10698366165161133
SVDD_linear_0.8_auto_5_[384, 266, 128];0.4806934594168637;0.1525;0.23154298728411465;0.5167696913580246;0.4970186335403727;0.11326146125793457
SVDD_linear_0.9_auto_5_[384, 266, 128];0.4862932061978546;0.102;0.16862988220706757;0.5197932716049383;0.500248447204969;0.10463070869445801
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.5047183299971404;0.8825;0.6421684555211934;0.5062585185185186;0.5113043478260869;0.03380322456359863
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.4911632814560802;0.931;0.6430668278362976;0.48932691358024694;0.48645962732919257;0.05169558525085449
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.4911632814560802;0.931;0.6430668278362976;0.48932691358024694;0.48645962732919257;0.05694389343261719
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.492040520984081;0.935;0.644772002413585;0.4894653086419753;0.48807453416149066;0.04940605163574219
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.492040520984081;0.935;0.644772002413585;0.4894653086419753;0.48807453416149066;0.05203652381896973
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.489873417721519;0.87075;0.6270027002700269;0.4848214814814815;0.4852173913043478;0.060796260833740234
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.4937220982142857;0.88475;0.6337750716332378;0.4766505555555556;0.4919254658385093;0.06523942947387695
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.4975609756097561;0.7905;0.6107194591984548;0.4910356172839506;0.49925465838509314;0.060781002044677734
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.4883351007423118;0.69075;0.5721681507558501;0.4862390740740741;0.4867080745341615;0.0636143684387207
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.49624906226556637;0.6615;0.5670810115730818;0.49408098765432096;0.49813664596273294;0.10305190086364746
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.5220264317180616;0.474;0.49685534591194963;0.499755061728395;0.5229813664596273;0.11819911003112793
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.5151953690303908;0.356;0.42105263157894735;0.5067497530864197;0.5135403726708074;0.13381075859069824
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.5021795989537925;0.288;0.36606291706387034;0.5154006172839506;0.5043478260869565;0.14109325408935547
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.4969574036511156;0.18375;0.2682971345135974;0.5220228395061728;0.5019875776397515;0.14812564849853516
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.4842592592592593;0.13075;0.20590551181102362;0.5260141975308642;0.49888198757763974;0.17270994186401367
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.4996676857636581;0.93975;0.6524342619109607;0.5382517901234567;0.5024844720496895;0.049134016036987305
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.5;0.9385;0.6524157108098715;0.5382094444444445;0.5031055900621118;0.04619431495666504
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.5;0.9385;0.6524157108098715;0.5382094444444445;0.5031055900621118;0.049115657806396484
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.5;0.938;0.6522948539638387;0.5382264814814814;0.5031055900621118;0.04981088638305664
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.5;0.938;0.6522948539638387;0.5382264814814814;0.5031055900621118;0.051532745361328125
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.49854150092813576;0.94;0.6515335297175532;0.538485524691358;0.5003726708074534;0.04828500747680664
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.499745287824758;0.981;0.6621667229159635;0.5390146604938272;0.5026086956521739;0.05679917335510254
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.513192408578923;0.8315;0.6346722640969373;0.49468055555555557;0.5243478260869565;0.07154417037963867
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.5083416750083417;0.76175;0.6097658595157095;0.5011342592592593;0.515527950310559;0.08701705932617188
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.5016817135776244;0.7085;0.5874183853249041;0.5068693827160493;0.5054658385093168;0.10514330863952637
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.49437092632826385;0.62575;0.5523557320975395;0.5183437654320988;0.4960248447204969;0.11186432838439941
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.48657089319175517;0.3895;0.4326575951124688;0.5241222839506172;0.4924223602484472;0.12555694580078125
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.506190307746728;0.35775;0.41921781163029154;0.5252737037037037;0.5074534161490684;0.12818336486816406
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.5248746625530274;0.34025;0.41286212649780074;0.5250127160493827;0.5191304347826087;0.1573960781097412
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.6353077816492451;0.13675;0.2250565727216622;0.5552501851851852;0.5320496894409937;0.1690058708190918
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.49784454604833445;0.95275;0.653968253968254;0.45133228395061725;0.4990062111801242;0.04741859436035156
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.49784454604833445;0.95275;0.653968253968254;0.45133228395061725;0.4990062111801242;0.04549360275268555
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.49784454604833445;0.95275;0.653968253968254;0.45133228395061725;0.4990062111801242;0.04229283332824707
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.49784454604833445;0.95275;0.653968253968254;0.45133228395061725;0.4990062111801242;0.033484458923339844
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.49784454604833445;0.95275;0.653968253968254;0.45133228395061725;0.4990062111801242;0.04315900802612305
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.4878230987598984;0.81625;0.6106798840362855;0.4416256790123456;0.4828571428571429;0.04978537559509277
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.5187480632166098;0.837;0.6405203749760856;0.47575160493827157;0.533167701863354;0.05322837829589844
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.5150115473441108;0.72475;0.602139370651158;0.48282518518518514;0.5240993788819875;0.06134629249572754
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.5;0.624;0.5551601423487544;0.4809918518518519;0.5031055900621118;0.07230377197265625
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.4938947368421053;0.5865;0.5362285714285715;0.4797546296296296;0.4959006211180124;0.08022546768188477
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.48285880302149914;0.4155;0.44665412523515186;0.4823305555555556;0.4884472049689441;0.08752059936523438
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.43865690916917777;0.25475;0.32231535663450894;0.474785987654321;0.46770186335403724;0.1004025936126709
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.4419621175327829;0.2275;0.3003796005941574;0.47100833333333336;0.47341614906832297;0.10079550743103027
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.4405737704918033;0.215;0.2889784946236559;0.47070407407407405;0.4742857142857143;0.09770822525024414
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.4484719260838664;0.15775;0.23340114666173475;0.47389012345679016;0.48509316770186334;0.12366938591003418
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.49784454604833445;0.95275;0.653968253968254;0.45133228395061725;0.4990062111801242;0.04153108596801758
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.49784454604833445;0.95275;0.653968253968254;0.45133228395061725;0.4990062111801242;0.03153204917907715
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.49784454604833445;0.95275;0.653968253968254;0.45133228395061725;0.4990062111801242;0.03623604774475098
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.49784454604833445;0.95275;0.653968253968254;0.45133228395061725;0.4990062111801242;0.0445399284362793
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.49784454604833445;0.95275;0.653968253968254;0.45133228395061725;0.4990062111801242;0.046044349670410156
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.48795811518324606;0.8155;0.6105755732335049;0.4417566049382716;0.4831055900621118;0.05459904670715332
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.5187480632166098;0.837;0.6405203749760856;0.47575160493827157;0.533167701863354;0.05168294906616211
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.5150115473441108;0.72475;0.602139370651158;0.48282518518518514;0.5240993788819875;0.05270648002624512
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.5;0.624;0.5551601423487544;0.4809885802469136;0.5031055900621118;0.07218074798583984
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.4938947368421053;0.5865;0.5362285714285715;0.4797562345679013;0.4959006211180124;0.07987403869628906
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.48285880302149914;0.4155;0.44665412523515186;0.4823305555555556;0.4884472049689441;0.08935880661010742
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.43865690916917777;0.25475;0.32231535663450894;0.474785987654321;0.46770186335403724;0.10356974601745605
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.4419621175327829;0.2275;0.3003796005941574;0.4710082098765432;0.47341614906832297;0.10775089263916016
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.4405737704918033;0.215;0.2889784946236559;0.47070407407407405;0.4742857142857143;0.11646771430969238
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.4484719260838664;0.15775;0.23340114666173475;0.47389012345679016;0.48509316770186334;0.12212252616882324
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.4979693436394602;0.95025;0.6534857732313246;0.45679327160493827;0.49925465838509314;0.04514479637145996
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.4979693436394602;0.95025;0.6534857732313246;0.45679327160493827;0.49925465838509314;0.04421639442443848
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.4979693436394602;0.95025;0.6534857732313246;0.45679327160493827;0.49925465838509314;0.04556846618652344
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.4979693436394602;0.95025;0.6534857732313246;0.45679327160493827;0.49925465838509314;0.04887843132019043
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.4979693436394602;0.95025;0.6534857732313246;0.45679327160493827;0.49925465838509314;0.048517704010009766
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.49690140845070424;0.882;0.6356756756756756;0.4704749382716049;0.49763975155279505;0.05187511444091797
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.49932462854570014;0.83175;0.6240270092844415;0.5106653703703703;0.5019875776397515;0.05680394172668457
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.4998310239945928;0.7395;0.5964912280701754;0.5048515432098766;0.5028571428571429;0.06099891662597656
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.4920863309352518;0.684;0.5723849372384937;0.5046878395061729;0.49217391304347824;0.05149269104003906
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.4937037037037037;0.6665;0.5672340425531915;0.508749938271605;0.49465838509316773;0.07742118835449219
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.5031757233592096;0.53475;0.5184826081687068;0.5150737654320988;0.5064596273291926;0.08783364295959473
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.48505392912172574;0.3935;0.43450655624568674;0.524388148148148;0.49105590062111804;0.09942340850830078
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.5876623376623377;0.181;0.27675840978593275;0.525092037037037;0.5299378881987578;0.10279965400695801
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.5924092409240924;0.08975;0.1558836300477638;0.5229227160493828;0.5170186335403727;0.12421464920043945
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.5652173913043478;0.0585;0.10602628001812414;0.5237545061728395;0.5098136645962733;0.129103422164917
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.4979693436394602;0.95025;0.6534857732313246;0.45679327160493827;0.49925465838509314;0.03609323501586914
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.4979693436394602;0.95025;0.6534857732313246;0.45679327160493827;0.49925465838509314;0.03173685073852539
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.4979693436394602;0.95025;0.6534857732313246;0.45679327160493827;0.49925465838509314;0.0447688102722168
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.4979693436394602;0.95025;0.6534857732313246;0.45679327160493827;0.49925465838509314;0.04598069190979004
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.4979693436394602;0.95025;0.6534857732313246;0.45679327160493827;0.49925465838509314;0.04494309425354004
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.49690140845070424;0.882;0.6356756756756756;0.4704749382716049;0.49763975155279505;0.05149102210998535
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.49932462854570014;0.83175;0.6240270092844415;0.5106653703703703;0.5019875776397515;0.050983428955078125
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.4998310239945928;0.7395;0.5964912280701754;0.5048503703703704;0.5028571428571429;0.051184654235839844
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.4920863309352518;0.684;0.5723849372384937;0.5046885185185186;0.49217391304347824;0.06885814666748047
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.4937037037037037;0.6665;0.5672340425531915;0.508749938271605;0.49465838509316773;0.0828864574432373
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.5031757233592096;0.53475;0.5184826081687068;0.5150737654320988;0.5064596273291926;0.08946394920349121
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.48505392912172574;0.3935;0.43450655624568674;0.524388148148148;0.49105590062111804;0.10024142265319824
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.5876623376623377;0.181;0.27675840978593275;0.525092037037037;0.5299378881987578;0.09810805320739746
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.5924092409240924;0.08975;0.1558836300477638;0.5229227160493828;0.5170186335403727;0.1132059097290039
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.5652173913043478;0.0585;0.10602628001812414;0.5237545061728395;0.5098136645962733;0.12729930877685547
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.504971826317534;0.76175;0.6073350607933029;0.47079141975308647;0.5105590062111801;0.05153608322143555
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.504971826317534;0.76175;0.6073350607933029;0.47079141975308647;0.5105590062111801;0.05257987976074219
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.49862825788751713;0.90875;0.6439326837909655;0.4686778395061728;0.5006211180124224;0.0482335090637207
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.5104957570343903;0.85725;0.639917887468508;0.4687127160493827;0.5206211180124224;0.04893779754638672
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.5104957570343903;0.85725;0.639917887468508;0.4687127160493827;0.5206211180124224;0.046555280685424805
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.5014356959347136;0.8295;0.6250353207120656;0.46099629629629635;0.5054658385093168;0.05241823196411133
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.5197652872143298;0.8415;0.6426116838487972;0.46542092592592593;0.5349068322981366;0.054264068603515625
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.5268817204301075;0.784;0.6302250803858521;0.4842901851851852;0.5428571428571428;0.06271076202392578
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.5048979591836734;0.6185;0.5559550561797753;0.48299956790123455;0.5090683229813665;0.07317233085632324
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.49782514136581124;0.57225;0.5324494068387998;0.48519462962962956;0.5006211180124224;0.08237814903259277
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.4936028659160696;0.48225;0.4878603945371775;0.48146919753086415;0.4968944099378882;0.07336044311523438
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.4702702702702703;0.32625;0.38523985239852393;0.48154660493827156;0.4826086956521739;0.09748983383178711
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.44945770065075924;0.259;0.32862807295796986;0.483790987654321;0.4741614906832298;0.09681963920593262
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.4419167473378509;0.22825;0.30102209033959776;0.4835640740740741;0.47329192546583854;0.11389541625976562
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.4467455621301775;0.18875;0.265377855887522;0.4852533333333333;0.48074534161490684;0.1113896369934082
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.510011954572624;0.85325;0.6384212495323606;0.4686117901234568;0.519751552795031;0.050356388092041016
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.510011954572624;0.85325;0.6384212495323606;0.4686098148148149;0.519751552795031;0.05214095115661621
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.510011954572624;0.85325;0.6384212495323606;0.4686098148148149;0.519751552795031;0.04860806465148926
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.510011954572624;0.85325;0.6384212495323606;0.4686098148148149;0.519751552795031;0.0518488883972168
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.510011954572624;0.85325;0.6384212495323606;0.4686098148148149;0.519751552795031;0.05209541320800781
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.5014343952891439;0.83025;0.6252471053374753;0.460995925925926;0.5054658385093168;0.051517486572265625
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.5196048163013276;0.8415;0.6424890246230197;0.4654204938271605;0.5346583850931677;0.05175328254699707
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.5268817204301075;0.784;0.6302250803858521;0.4842901851851852;0.5428571428571428;0.06943726539611816
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.5048979591836734;0.6185;0.5559550561797753;0.4829995061728395;0.5090683229813665;0.07262516021728516
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.49782514136581124;0.57225;0.5324494068387998;0.48519462962962956;0.5006211180124224;0.07385706901550293
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.4936028659160696;0.48225;0.4878603945371775;0.48146919753086415;0.4968944099378882;0.07546710968017578
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.4702702702702703;0.32625;0.38523985239852393;0.48154660493827156;0.4826086956521739;0.09058690071105957
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.44945770065075924;0.259;0.32862807295796986;0.483790987654321;0.4741614906832298;0.1045999526977539
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.4419167473378509;0.22825;0.30102209033959776;0.4835640740740741;0.47329192546583854;0.1159372329711914
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.4467455621301775;0.18875;0.265377855887522;0.4852533333333333;0.48074534161490684;0.12726187705993652
SVDD_RBF_0.0001_scale_5_[384, 128];0.46602658788774004;0.3155;0.3762671437090042;0.4092808641975309;0.48024844720496895;0.06631660461425781
