Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_poly_2_0.4_scale_;0.5558954393770856;0.49975;0.5263296471827279;0.6019122222222222;0.5530434782608695;0.10912203788757324
SVDD_poly_2_0.5_scale_;0.6465098917506532;0.433;0.5186405150471628;0.6090175308641975;0.6006211180124224;0.11175251007080078
SVDD_poly_2_0.6_scale_;0.681986265187533;0.32275;0.438146954013236;0.6147262962962963;0.5886956521739131;0.06288909912109375
SVDD_poly_2_0.7_scale_;0.7026143790849673;0.26875;0.38878842676311026;0.6157078395061728;0.5801242236024845;0.048197031021118164
SVDD_poly_2_0.8_scale_;0.7189189189189189;0.0665;0.12173913043478261;0.6228771604938271;0.5232298136645963;0.05551791191101074
SVDD_poly_2_0.9_scale_;0.7039106145251397;0.0315;0.06030150753768845;0.6231938271604939;0.5121739130434783;0.07473039627075195
SVDD_poly_2_0.0001_auto_;0.49341423708746485;0.8335;0.619875429952589;0.5620361111111111;0.4920496894409938;0.10672354698181152
SVDD_poly_2_0.0005_auto_;0.49341423708746485;0.8335;0.619875429952589;0.5620361111111111;0.4920496894409938;0.09361743927001953
SVDD_poly_2_0.001_auto_;0.49341423708746485;0.8335;0.619875429952589;0.5620361111111111;0.4920496894409938;0.09688854217529297
SVDD_poly_2_0.005_auto_;0.49341423708746485;0.8335;0.619875429952589;0.5620361111111111;0.4920496894409938;0.08387255668640137
SVDD_poly_2_0.01_auto_;0.49341423708746485;0.8335;0.619875429952589;0.5620361111111111;0.4920496894409938;0.08623051643371582
SVDD_poly_2_0.05_auto_;0.5044967880085653;0.8835;0.6422535211267606;0.5756856172839506;0.5109316770186335;0.11445856094360352
SVDD_poly_2_0.1_auto_;0.5258703289683807;0.82325;0.6417852270512571;0.6040887037037037;0.5433540372670808;0.14041471481323242
SVDD_poly_2_0.2_auto_;0.5333333333333333;0.636;0.5801596351197263;0.6004496913580247;0.542608695652174;0.10200023651123047
SVDD_poly_2_0.3_auto_;0.5323536383029154;0.5615;0.5465385083343473;0.6102423456790124;0.5370186335403727;0.1149137020111084
SVDD_poly_2_0.4_auto_;0.555277081592871;0.4985;0.5253589777367935;0.6019094444444444;0.5524223602484472;0.17435956001281738
SVDD_poly_2_0.5_auto_;0.6556229584694354;0.35125;0.45743122252970864;0.6090175308641975;0.5859627329192546;0.217087984085083
SVDD_poly_2_3_0.6_auto_;0.681986265187533;0.32275;0.438146954013236;0.6147262962962963;0.5886956521739131;0.1382458209991455
SVDD_poly_2_0.7_auto_;0.7034920634920635;0.277;0.3974887892376682;0.6157078395061728;0.5827329192546584;0.07848930358886719
SVDD_poly_2_0.8_auto_;0.7189189189189189;0.0665;0.12173913043478261;0.6228771604938271;0.5232298136645963;0.14664268493652344
SVDD_poly_2_0.9_auto_;0.7085714285714285;0.031;0.059401197604790415;0.6231938271604939;0.5121739130434783;0.07133746147155762
SVDD_poly_3_0.0001_scale_;0.49733434881949734;0.9795;0.6597070213840713;0.5031495061728395;0.49788819875776397;0.09256196022033691
SVDD_poly_3_0.0005_scale_;0.49733434881949734;0.9795;0.6597070213840713;0.5031495061728395;0.49788819875776397;0.13200879096984863
SVDD_poly_3_0.001_scale_;0.49733434881949734;0.9795;0.6597070213840713;0.5031495061728395;0.49788819875776397;0.13608074188232422
SVDD_poly_3_0.005_scale_;0.49733434881949734;0.9795;0.6597070213840713;0.5031495061728395;0.49788819875776397;0.12972569465637207
SVDD_poly_3_0.01_scale_;0.49733434881949734;0.9795;0.6597070213840713;0.5031495061728395;0.49788819875776397;0.08637142181396484
SVDD_poly_3_0.05_scale_;0.5148650500068502;0.9395;0.6651916098769802;0.5072780246913581;0.5300621118012422;0.08488249778747559
SVDD_poly_3_0.1_scale_;0.5273418925344746;0.83175;0.645455427296537;0.6243807407407407;0.5459627329192547;0.0805513858795166
SVDD_poly_3_0.2_scale_;0.5368093130021315;0.8185;0.6483810278245371;0.6313445061728395;0.5588819875776397;0.0501558780670166
SVDD_poly_3_0.3_scale_;0.5543216731445493;0.74875;0.6370307348718494;0.6272995679012345;0.5760248447204969;0.04440665245056152
SVDD_poly_3_0.4_scale_;0.563935847420893;0.6505;0.6041328070582772;0.6328982098765432;0.5763975155279503;0.21464300155639648
SVDD_poly_3_0.5_scale_;0.6140677335318199;0.4125;0.493494840735756;0.6305971604938272;0.5792546583850932;0.233107328414917
SVDD_poly_3_0.6_scale_;0.6205092431112661;0.44475;0.5181301878549586;0.6260040123456789;0.588944099378882;0.2230982780456543
SVDD_poly_3_0.7_scale_;0.7025065963060686;0.26625;0.3861493836113125;0.6189248765432098;0.5793788819875776;0.17740774154663086
SVDD_poly_3_0.8_scale_;0.7712486883525709;0.18375;0.29678982434887946;0.6241993209876542;0.5673291925465839;0.1785726547241211
SVDD_poly_3_0.9_scale_;0.7768691588785047;0.16625;0.2738879736408567;0.6283101851851851;0.5619875776397516;0.14578795433044434
SVDD_poly_3_0.0001_auto_;0.49891373801916933;0.976;0.6602959830866808;0.5031582098765432;0.5009937888198758;0.036520957946777344
SVDD_poly_3_0.0005_auto_;0.49891373801916933;0.976;0.6602959830866808;0.5031582098765432;0.5009937888198758;0.07159042358398438
SVDD_poly_3_0.001_auto_;0.49891373801916933;0.976;0.6602959830866808;0.5031582098765432;0.5009937888198758;0.08439254760742188
SVDD_poly_3_0.005_auto_;0.49891373801916933;0.976;0.6602959830866808;0.5031582098765432;0.5009937888198758;0.06236076354980469
SVDD_poly_3_0.01_auto_;0.49891373801916933;0.976;0.6602959830866808;0.5031582098765432;0.5009937888198758;0.08198094367980957
SVDD_poly_3_0.05_auto_;0.5148060614486306;0.92575;0.6616635397123202;0.5072183333333333;0.5295652173913044;0.08319759368896484
SVDD_poly_3_0.1_auto_;0.5273418925344746;0.83175;0.645455427296537;0.6243807407407407;0.5459627329192547;0.08631253242492676
SVDD_poly_3_0.2_auto_;0.5371887287024901;0.81975;0.6490498812351544;0.6313796913580247;0.5595031055900621;0.09198403358459473
SVDD_poly_3_0.3_auto_;0.5436052366565962;0.67475;0.6021193530395984;0.6272995679012345;0.5568944099378882;0.1058950424194336
SVDD_poly_3_0.4_auto_;0.5682780129204723;0.63775;0.6010130757450819;0.6328961111111111;0.5792546583850932;0.06410050392150879
SVDD_poly_3_0.5_auto_;0.61703511053316;0.4745;0.5364612775579424;0.6305971604938272;0.5925465838509317;0.06956624984741211
SVDD_poly_3_3_0.6_auto_;0.6194107452339688;0.44675;0.5190994916485112;0.6259721604938271;0.5886956521739131;0.06393599510192871
SVDD_poly_3_0.7_auto_;0.704398447606727;0.27225;0.3927154706094482;0.6189248765432098;0.5816149068322981;0.04972720146179199
SVDD_poly_3_0.8_auto_;0.7712486883525709;0.18375;0.29678982434887946;0.6241993209876542;0.5673291925465839;0.053366661071777344
SVDD_poly_3_0.9_auto_;0.7768691588785047;0.16625;0.2738879736408567;0.6283101851851851;0.5619875776397516;0.07212233543395996
SVDD_poly_4_0.0001_scale_;0.4950584007187781;0.8265;0.6192170818505338;0.5315825308641976;0.49490683229813665;0.04095125198364258
SVDD_poly_4_0.0005_scale_;0.4950584007187781;0.8265;0.6192170818505338;0.5315825308641976;0.49490683229813665;0.16063427925109863
SVDD_poly_4_0.001_scale_;0.4950584007187781;0.8265;0.6192170818505338;0.5315825308641976;0.49490683229813665;0.13187193870544434
SVDD_poly_4_0.005_scale_;0.4950584007187781;0.8265;0.6192170818505338;0.5315825308641976;0.49490683229813665;0.1274869441986084
SVDD_poly_4_0.01_scale_;0.4950584007187781;0.8265;0.6192170818505338;0.5315825308641976;0.49490683229813665;0.08265852928161621
SVDD_poly_4_0.05_scale_;0.49558481797056547;0.79975;0.6119560019129603;0.5424802469135802;0.4960248447204969;0.08732795715332031
SVDD_poly_4_0.1_scale_;0.4963991769547325;0.72375;0.588893409275834;0.5681691975308643;0.49788819875776397;0.09282922744750977
SVDD_poly_4_0.2_scale_;0.5351512569237324;0.628;0.5778697952610996;0.6028203703703704;0.5440993788819876;0.1292743682861328
SVDD_poly_4_0.3_scale_;0.5586647029945999;0.569;0.5637849888531088;0.5982164197530864;0.5624844720496894;0.13876819610595703
SVDD_poly_4_0.4_scale_;0.6343481138318994;0.47925;0.545998291085161;0.6071304938271604;0.6039751552795031;0.04180288314819336
SVDD_poly_4_0.5_scale_;0.6665374176037224;0.42975;0.5225718194254446;0.5943611111111111;0.6098136645962733;0.0436403751373291
SVDD_poly_4_0.6_scale_;0.6877682403433476;0.3205;0.43724420190995905;0.5961079629629629;0.5900621118012422;0.13112187385559082
SVDD_poly_4_0.7_scale_;0.6869517543859649;0.31325;0.43028846153846145;0.5955435185185185;0.5878260869565217;0.19376039505004883
SVDD_poly_4_0.8_scale_;0.6253521126760564;0.111;0.18853503184713374;0.5940101851851852;0.5252173913043479;0.16262602806091309
SVDD_poly_4_0.9_scale_;0.6191275167785235;0.09225;0.16057441253263707;0.5929872839506173;0.5207453416149068;0.19793200492858887
SVDD_poly_4_0.0001_auto_;0.48370886691522125;0.746;0.586881699282132;0.5321241358024691;0.4781366459627329;0.1286618709564209
