Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.5_auto_[3, 6, 9, 12];0.6107162383816293;0.27925;0.3832561331274661;0.6045561728395062;0.5534161490683229;1.0303423404693604
SVDD_RBF_0.6_auto_[3, 6, 9, 12];0.5906735751295337;0.228;0.329004329004329;0.6036589506172839;0.537888198757764;0.9886307716369629
SVDD_RBF_0.7_auto_[3, 6, 9, 12];0.5633802816901409;0.18;0.2728306176582038;0.597627962962963;0.5232298136645963;0.6205239295959473
SVDD_RBF_0.8_auto_[3, 6, 9, 12];0.4772727272727273;0.12075;0.19273743016759776;0.5916735802469135;0.4973913043478261;0.6249663829803467
SVDD_RBF_0.9_auto_[3, 6, 9, 12];0.47191011235955055;0.0945;0.15746719433451364;0.5866533950617284;0.49751552795031057;0.670905590057373
SVDD_linear_0.0001_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.45029864197530867;0.4930434782608696;0.046677589416503906
SVDD_linear_0.0005_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.45029864197530867;0.4930434782608696;0.046814680099487305
SVDD_linear_0.001_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4502908641975309;0.4930434782608696;0.04815030097961426
SVDD_linear_0.005_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4502908641975309;0.4930434782608696;0.04961419105529785
SVDD_linear_0.01_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4502908641975309;0.4930434782608696;0.11694097518920898
SVDD_linear_0.05_scale_[3, 6, 9, 12];0.4941027266962587;0.974;0.6556163230963399;0.44961882716049384;0.4915527950310559;0.1808147430419922
SVDD_linear_0.1_scale_[3, 6, 9, 12];0.47978257987538114;0.90475;0.6270466949666466;0.44314716049382713;0.4652173913043478;0.14863252639770508
SVDD_linear_0.2_scale_[3, 6, 9, 12];0.4769036954087346;0.85175;0.6114501076812634;0.4451143209876543;0.462111801242236;0.41396284103393555
SVDD_linear_0.3_scale_[3, 6, 9, 12];0.4874603174603175;0.76775;0.5963106796116505;0.44839938271604934;0.4834782608695652;0.3963778018951416
SVDD_linear_0.4_scale_[3, 6, 9, 12];0.4862245867376021;0.63975;0.5525207816042319;0.44858524691358026;0.48509316770186334;0.29523348808288574
SVDD_linear_0.5_scale_[3, 6, 9, 12];0.4529556650246305;0.45975;0.4563275434243176;0.43922913580246914;0.45565217391304347;0.45839953422546387
SVDD_linear_0.6_scale_[3, 6, 9, 12];0.4199052132701422;0.33225;0.37096999302163297;0.4437737654320988;0.4401242236024845;0.6122026443481445
SVDD_linear_0.7_scale_[3, 6, 9, 12];0.4691075514874142;0.25625;0.3314470493128536;0.4466977160493827;0.4863354037267081;0.29712390899658203
SVDD_linear_0.8_scale_[3, 6, 9, 12];0.36737588652482267;0.06475;0.11009564293304995;0.44779123456790126;0.47987577639751555;1.0486197471618652
SVDD_linear_0.9_scale_[3, 6, 9, 12];0.4664429530201342;0.03475;0.06468124709167056;0.4482152469135803;0.5006211180124224;0.3877415657043457
SVDD_linear_0.0001_auto_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.45029864197530867;0.4930434782608696;0.2590630054473877
SVDD_linear_0.0005_auto_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.45029864197530867;0.4930434782608696;0.2724618911743164
SVDD_linear_0.001_auto_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4502908641975309;0.4930434782608696;0.269287109375
SVDD_linear_0.005_auto_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4502908641975309;0.4930434782608696;0.21796679496765137
SVDD_linear_0.01_auto_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4502908641975309;0.4930434782608696;0.15486764907836914
SVDD_linear_0.05_auto_[3, 6, 9, 12];0.4941027266962587;0.974;0.6556163230963399;0.44961882716049384;0.4915527950310559;0.06147146224975586
SVDD_linear_0.1_auto_[3, 6, 9, 12];0.47978257987538114;0.90475;0.6270466949666466;0.44314716049382713;0.4652173913043478;0.1584935188293457
SVDD_linear_0.2_auto_[3, 6, 9, 12];0.4769036954087346;0.85175;0.6114501076812634;0.4451143209876543;0.462111801242236;0.48349785804748535
SVDD_linear_0.3_auto_[3, 6, 9, 12];0.4874603174603175;0.76775;0.5963106796116505;0.44839938271604934;0.4834782608695652;0.43715620040893555
SVDD_linear_0.4_auto_[3, 6, 9, 12];0.4862245867376021;0.63975;0.5525207816042319;0.44858524691358026;0.48509316770186334;0.27773356437683105
SVDD_linear_0.5_auto_[3, 6, 9, 12];0.4529556650246305;0.45975;0.4563275434243176;0.43922913580246914;0.45565217391304347;0.5144627094268799
SVDD_linear_0.6_auto_[3, 6, 9, 12];0.4199052132701422;0.33225;0.37096999302163297;0.4437737654320988;0.4401242236024845;0.6166937351226807
SVDD_linear_0.7_auto_[3, 6, 9, 12];0.4691075514874142;0.25625;0.3314470493128536;0.4466977160493827;0.4863354037267081;0.6027474403381348
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.36737588652482267;0.06475;0.11009564293304995;0.44779123456790126;0.47987577639751555;0.8361413478851318
SVDD_linear_0.9_auto_[3, 6, 9, 12];0.4664429530201342;0.03475;0.06468124709167056;0.4482152469135803;0.5006211180124224;0.5563511848449707
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4423282098765432;0.4930434782608696;0.13529753684997559
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4423282098765432;0.4930434782608696;0.27929258346557617
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4423282098765432;0.4930434782608696;0.2657134532928467
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4423282098765432;0.4930434782608696;0.2765488624572754
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4423282098765432;0.4930434782608696;0.25803661346435547
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.49404309252218;0.9745;0.655677039529016;0.4431653703703704;0.49142857142857144;0.18604803085327148
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.48047133589302266;0.90725;0.6282350904526962;0.4412594444444444;0.46645962732919255;0.14208245277404785
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.4766040907817316;0.8505;0.6108816663673909;0.4494353703703704;0.4616149068322981;0.37336301803588867
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.48932130991931655;0.77325;0.5993605270807092;0.45319611111111113;0.4863354037267081;0.4153156280517578
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.49394721174836276;0.62225;0.5507246376811594;0.46620290123456787;0.495527950310559;0.32435178756713867
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.4575673633845379;0.45425;0.455902647095722;0.4564306172839506;0.4612422360248447;0.5185694694519043
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.43308746048472074;0.30825;0.3601577333138601;0.4516340740740741;0.45577639751552795;0.7112843990325928
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.47241539174779784;0.25475;0.3310053597531265;0.44996783950617286;0.48832298136645963;0.4656343460083008
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.3765432098765432;0.061;0.10499139414802065;0.4502517283950617;0.4832298136645963;0.6290311813354492
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.2585034013605442;0.0095;0.018326501085121776;0.4506391358024691;0.4942857142857143;0.7507550716400146
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.4967068472722754;0.99925;0.6635676932016269;0.4478305864197531;0.4965217391304348;0.16549158096313477
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.4463961235614779;0.55275;0.49391265497598574;0.4477544444444444;0.43714285714285717;0.18570470809936523
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.4463961235614779;0.55275;0.49391265497598574;0.4477544444444444;0.43714285714285717;0.17870521545410156
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.4406122448979592;0.53975;0.48516853932584264;0.44594929012345674;0.43080745341614907;0.1551673412322998
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.4406122448979592;0.53975;0.48516853932584264;0.44594929012345674;0.43080745341614907;0.1948997974395752
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.4484029484029484;0.63875;0.5269127655186636;0.42911790123456794;0.4300621118012422;0.20114922523498535
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.5004573369920293;0.9575;0.6573414571355016;0.37807641975308637;0.5039751552795031;0.27149462699890137
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.48293778963628703;0.85975;0.6184695620897401;0.3636887654320987;0.4729192546583851;0.32828354835510254
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.49825463898585337;0.678;0.574393730805888;0.5043853086419753;0.5007453416149068;0.357440710067749
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.5258447770405802;0.852;0.6503196259898865;0.5049204012345678;0.5447204968944099;0.5408585071563721
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.40418894830659535;0.4535;0.42742695570216777;0.37880314814814814;0.39627329192546584;0.4909083843231201
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.43950725912890454;0.24975;0.31850789096126253;0.3811203703703704;0.468944099378882;0.6595408916473389
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.45855758880516684;0.213;0.29088426083987706;0.39861827160493823;0.48397515527950313;0.6026921272277832
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.5016556291390728;0.1515;0.2327188940092166;0.4341685802469136;0.5036024844720497;0.6275389194488525
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.46153846153846156;0.0525;0.09427609427609428;0.4349296913580246;0.49875776397515525;0.7761280536651611
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5430757407407407;0.4901863354037267;0.1254270076751709
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5430757407407407;0.4901863354037267;0.09053754806518555
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5430757407407407;0.4901863354037267;0.06552004814147949
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5430757407407407;0.4901863354037267;0.06637215614318848
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5430757407407407;0.4901863354037267;0.17891788482666016
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.49941762650446486;0.96475;0.6581393365737187;0.5380822839506173;0.5019875776397515;0.27026891708374023
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.4995298858294157;0.92975;0.6498907820008737;0.5163235802469135;0.5022360248447205;0.2612173557281494
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.49016126645953545;0.82825;0.6158564922390556;0.5304204938271605;0.486583850931677;0.24018001556396484
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.4883265306122449;0.74775;0.5908148148148148;0.5315468518518518;0.4853416149068323;0.2017674446105957
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.47359337245426303;0.686;0.5603430671839902;0.5312273456790124;0.4650931677018634;0.2082538604736328
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.45921209709510546;0.577;0.5114114779525814;0.5264074074074074;0.45217391304347826;0.398939847946167
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.468648296810588;0.54;0.5018004413985364;0.5265174691358024;0.46720496894409935;0.5050344467163086
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.5076269067266816;0.5075;0.5075634454306788;0.5290843209876543;0.5106832298136645;0.47014617919921875
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.5095277547638773;0.46125;0.4841884267156541;0.5294232716049383;0.5116770186335404;0.43695878982543945
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.6912642430819317;0.3185;0.43607735752182103;0.5291731481481481;0.5906832298136646;0.6950771808624268
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5430757407407407;0.4901863354037267;0.12419295310974121
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5430757407407407;0.4901863354037267;0.11082816123962402
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5430757407407407;0.4901863354037267;0.11625838279724121
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5430757407407407;0.4901863354037267;0.1926732063293457
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5430757407407407;0.4901863354037267;0.13123178482055664
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.49941762650446486;0.96475;0.6581393365737187;0.5380822839506173;0.5019875776397515;0.1395735740661621
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.49932849852269673;0.9295;0.6496592696138389;0.5163212345679011;0.5018633540372671;0.17348670959472656
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.4955458251547637;0.8205;0.6179045467382095;0.5310141358024691;0.49577639751552793;0.4608478546142578
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.4883265306122449;0.74775;0.5908148148148148;0.5315464814814814;0.4853416149068323;0.5267109870910645
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.47359337245426303;0.686;0.5603430671839902;0.5312273456790124;0.4650931677018634;0.3574035167694092
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.45921209709510546;0.577;0.5114114779525814;0.5264074074074074;0.45217391304347826;0.2178022861480713
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.468648296810588;0.54;0.5018004413985364;0.5265174691358024;0.46720496894409935;0.333219051361084
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.5076269067266816;0.5075;0.5075634454306788;0.5290843209876543;0.5106832298136645;0.6884872913360596
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.5093922651933702;0.461;0.483989501312336;0.5294232716049383;0.5115527950310559;0.605527400970459
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.6912642430819317;0.3185;0.43607735752182103;0.5291731481481481;0.5906832298136646;0.5344736576080322
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.5045779012345679;0.4930434782608696;0.10790634155273438
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.5045779012345679;0.4930434782608696;0.06557989120483398
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.5045779012345679;0.4930434782608696;0.0658113956451416
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.5045779012345679;0.4930434782608696;0.12504935264587402
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.5045779012345679;0.4930434782608696;0.13622713088989258
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.4941027266962587;0.974;0.6556163230963399;0.4886141975308642;0.4915527950310559;0.24913787841796875
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.47756623618692584;0.89675;0.6232299539570845;0.4318701851851852;0.4612422360248447;0.25086283683776855
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.4772727272727273;0.85575;0.6127819548872181;0.42633302469135803;0.46260869565217394;0.19195342063903809
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.4879257956181033;0.76275;0.5951428850092656;0.4340891358024692;0.48434782608695653;0.23793482780456543
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.4846475924633636;0.6945;0.5709001233045622;0.46067574074074075;0.4812422360248447;0.35869932174682617
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.4846550454210656;0.4935;0.4890375325157934;0.4679260493827161;0.48757763975155277;0.6652557849884033
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.4568062827225131;0.43625;0.44629156010230187;0.4571331481481482;0.462111801242236;0.3894650936126709
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.4833948339483395;0.393;0.4335355763927193;0.45760438271604936;0.4896894409937888;0.5058588981628418
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.37528473804100226;0.16475;0.2289784572619875;0.4478167283950617;0.44869565217391305;0.5877482891082764
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.3198867657466384;0.113;0.1670053574727508;0.4406206790123457;0.4398757763975155;0.4782583713531494
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.5045635802469135;0.4930434782608696;0.21776485443115234
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.5045635802469135;0.4930434782608696;0.23935246467590332
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.5045635802469135;0.4930434782608696;0.20528483390808105
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.5045635802469135;0.4930434782608696;0.1409761905670166
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.5045635802469135;0.4930434782608696;0.1284477710723877
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.4941027266962587;0.974;0.6556163230963399;0.4886111111111111;0.4915527950310559;0.11565732955932617
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.47756623618692584;0.89675;0.6232299539570845;0.4318701851851852;0.4612422360248447;0.08602094650268555
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.4772727272727273;0.85575;0.6127819548872181;0.42633302469135803;0.46260869565217394;0.2297213077545166
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.4879257956181033;0.76275;0.5951428850092656;0.4340891358024692;0.48434782608695653;0.1902923583984375
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.4846475924633636;0.6945;0.5709001233045622;0.46067574074074075;0.4812422360248447;0.24425673484802246
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.4846550454210656;0.4935;0.4890375325157934;0.46792716049382715;0.48757763975155277;0.29808616638183594
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.4568062827225131;0.43625;0.44629156010230187;0.45713290123456796;0.462111801242236;0.249190092086792
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.4833948339483395;0.393;0.4335355763927193;0.45760438271604936;0.4896894409937888;0.6409211158752441
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.3777651730005672;0.1665;0.23112961998958875;0.44781722222222226;0.44956521739130434;0.4870016574859619
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.3198867657466384;0.113;0.1670053574727508;0.4406208641975309;0.4398757763975155;0.5948116779327393
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.49308524013075183;0.9805;0.6561820311192906;0.5472112345679012;0.4894409937888199;0.126997709274292
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.49308524013075183;0.9805;0.6561820311192906;0.5472112345679012;0.4894409937888199;0.13389825820922852
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.49308524013075183;0.9805;0.6561820311192906;0.5472112345679012;0.4894409937888199;0.12535691261291504
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.49308524013075183;0.9805;0.6561820311192906;0.5472112345679012;0.4894409937888199;0.06598281860351562
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.49308524013075183;0.9805;0.6561820311192906;0.5472112345679012;0.4894409937888199;0.0662996768951416
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.5001946282600234;0.96375;0.6585803365507816;0.5490951234567901;0.5034782608695653;0.1437842845916748
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.4988680250366227;0.9365;0.6509688070205926;0.5300748148148148;0.5009937888198758;0.19135665893554688
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.48147569173049864;0.77;0.5924785995960373;0.5171491975308642;0.47366459627329194;0.24532556533813477
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.46489270386266096;0.677;0.5512468193384225;0.48970586419753087;0.45229813664596275;0.1952965259552002
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.46179058133517337;0.66925;0.5464938246401959;0.4927538271604939;0.4480745341614907;0.3344998359680176
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.4558011049723757;0.61875;0.5249204665959704;0.5057185185185186;0.4434782608695652;0.22941970825195312
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.48080357142857144;0.5385;0.5080188679245283;0.5103627160493827;0.4817391304347826;0.330003023147583
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.5248185776487664;0.452;0.4856950973807926;0.5192479629629629;0.5243478260869565;0.293914794921875
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.6813953488372093;0.293;0.4097902097902098;0.5222474074074074;0.5806211180124223;0.42461609840393066
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.8294829482948295;0.1885;0.3071908739050723;0.5229412345679012;0.5775155279503106;0.31914329528808594
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.4927754743058173;0.9805;0.6559076845890124;0.5472112345679012;0.4888198757763975;0.06592750549316406
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.4927754743058173;0.9805;0.6559076845890124;0.5472112345679012;0.4888198757763975;0.06597709655761719
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.4927754743058173;0.9805;0.6559076845890124;0.5472112345679012;0.4888198757763975;0.06688714027404785
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.4927754743058173;0.9805;0.6559076845890124;0.5472112345679012;0.4888198757763975;0.06617188453674316
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.4927754743058173;0.9805;0.6559076845890124;0.5472112345679012;0.4888198757763975;0.06615161895751953
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.5001946282600234;0.96375;0.6585803365507816;0.5490951234567901;0.5034782608695653;0.07947707176208496
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.4984697272122422;0.9365;0.6506296135475467;0.530063024691358;0.500248447204969;0.09458279609680176
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.48147569173049864;0.77;0.5924785995960373;0.5171491975308642;0.47366459627329194;0.1191713809967041
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.4648008241758242;0.67675;0.551099348534202;0.4897077160493827;0.45217391304347826;0.14678168296813965
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.46179058133517337;0.66925;0.5464938246401959;0.4927538271604939;0.4480745341614907;0.16860079765319824
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.4558011049723757;0.61875;0.5249204665959704;0.5057191358024691;0.4434782608695652;0.19436335563659668
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.48080357142857144;0.5385;0.5080188679245283;0.5103627160493827;0.4817391304347826;0.22860312461853027
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.5248185776487664;0.452;0.4856950973807926;0.5192479629629629;0.5243478260869565;0.260303258895874
