Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.4_scale_[3, 6, 9, 12];0.8171091445427728;0.34625;0.4863915715539947;0.7711924074074075;0.6366459627329193;0.10306191444396973
SVDD_linear_0.5_scale_[3, 6, 9, 12];0.8202416918429003;0.2715;0.40796393688955673;0.7628262962962962;0.6084472049689441;0.06302547454833984
SVDD_linear_0.6_scale_[3, 6, 9, 12];0.8243697478991596;0.24525;0.3780346820809249;0.7603696913580247;0.5990062111801242;0.04217982292175293
SVDD_linear_0.7_scale_[3, 6, 9, 12];0.8248009101251422;0.18125;0.2971920475507276;0.7545874074074073;0.5740372670807453;0.05035209655761719
SVDD_linear_0.8_scale_[3, 6, 9, 12];0.7580645161290323;0.094;0.16725978647686834;0.7519180246913579;0.5349068322981366;0.053005218505859375
SVDD_linear_0.9_scale_[3, 6, 9, 12];0.5037593984962406;0.01675;0.032421969513670455;0.7491807407407407;0.5032298136645963;0.08299374580383301
SVDD_linear_0.0001_auto_[3, 6, 9, 12];0.7831325301204819;0.5525;0.6479038405159777;0.7711769753086419;0.7016149068322981;0.09576272964477539
SVDD_linear_0.0005_auto_[3, 6, 9, 12];0.7831325301204819;0.5525;0.6479038405159777;0.7711769753086419;0.7016149068322981;0.06831717491149902
SVDD_linear_0.001_auto_[3, 6, 9, 12];0.6591514654642344;0.804;0.7244059015654916;0.7762000617283951;0.6960248447204969;0.06292891502380371
SVDD_linear_0.005_auto_[3, 6, 9, 12];0.6591514654642344;0.804;0.7244059015654916;0.7762000617283951;0.6960248447204969;0.08422493934631348
SVDD_linear_0.01_auto_[3, 6, 9, 12];0.6591514654642344;0.804;0.7244059015654916;0.7762000617283951;0.6960248447204969;0.08801507949829102
SVDD_linear_0.05_auto_[3, 6, 9, 12];0.6819873057561829;0.779;0.7272727272727273;0.7761814814814814;0.7096894409937888;0.0471348762512207
SVDD_linear_0.1_auto_[3, 6, 9, 12];0.7114306604923227;0.72975;0.7204738985560903;0.7772662345679011;0.7186335403726708;0.030352354049682617
SVDD_linear_0.2_auto_[3, 6, 9, 12];0.7650564617314931;0.60975;0.6786310517529216;0.7763339506172839;0.7130434782608696;0.03913307189941406
SVDD_linear_0.3_auto_[3, 6, 9, 12];0.8109995635093845;0.4645;0.590685105706565;0.7744446296296296;0.6801242236024845;0.12996339797973633
SVDD_linear_0.4_auto_[3, 6, 9, 12];0.8171091445427728;0.34625;0.4863915715539947;0.7711924074074075;0.6366459627329193;0.10841727256774902
SVDD_linear_0.5_auto_[3, 6, 9, 12];0.8202416918429003;0.2715;0.40796393688955673;0.7628262962962962;0.6084472049689441;0.10212922096252441
SVDD_linear_0.6_auto_[3, 6, 9, 12];0.8243697478991596;0.24525;0.3780346820809249;0.7603696913580247;0.5990062111801242;0.11244463920593262
SVDD_linear_0.7_auto_[3, 6, 9, 12];0.8248009101251422;0.18125;0.2971920475507276;0.7545874074074073;0.5740372670807453;0.059223175048828125
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.7580645161290323;0.094;0.16725978647686834;0.7519180246913579;0.5349068322981366;0.04867291450500488
SVDD_linear_0.9_auto_[3, 6, 9, 12];0.5037593984962406;0.01675;0.032421969513670455;0.7491807407407407;0.5032298136645963;0.0629725456237793
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.6552683896620278;0.824;0.7300110741971207;0.7771508024691358;0.6971428571428572;0.03269171714782715
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.6552683896620278;0.824;0.7300110741971207;0.7771508024691358;0.6971428571428572;0.07994341850280762
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.6552683896620278;0.824;0.7300110741971207;0.7771508024691358;0.6971428571428572;0.07972383499145508
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.6552683896620278;0.824;0.7300110741971207;0.7771508024691358;0.6971428571428572;0.0796351432800293
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.6552683896620278;0.824;0.7300110741971207;0.7771508024691358;0.6971428571428572;0.08652925491333008
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.6428271812080537;0.76625;0.699133211678832;0.7429732098765433;0.6722981366459627;0.0882422924041748
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.6527215474583896;0.7255;0.6871892019891073;0.7338520370370369;0.6718012422360249;0.10039615631103516
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.7622699386503068;0.62125;0.6845730027548209;0.7742219753086419;0.715527950310559;0.05762076377868652
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.7798922800718133;0.543;0.6402358142962418;0.7712125925925926;0.6967701863354038;0.04789423942565918
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.8018475750577367;0.434;0.5631792376317925;0.7677604938271605;0.6654658385093167;0.07227849960327148
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.8151898734177215;0.322;0.46164874551971324;0.7713995679012345;0.626832298136646;0.20874571800231934
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.809971098265896;0.28025;0.41641901931649333;0.768233950617284;0.6096894409937889;0.2018568515777588
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.8202247191011236;0.23725;0.36804343610626333;0.7645882098765431;0.5951552795031055;0.07476043701171875
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.8295964125560538;0.185;0.3025347506132461;0.7643301234567901;0.5761490683229814;0.0794515609741211
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.8077669902912621;0.104;0.18427464008859357;0.7610124691358026;0.5424844720496894;0.08827400207519531
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.48801506172839504;0.5031055900621118;0.026408910751342773
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.7831325301204819;0.5525;0.6479038405159777;0.771166049382716;0.7016149068322981;0.029182910919189453
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.7831325301204819;0.5525;0.6479038405159777;0.771166049382716;0.7016149068322981;0.029041767120361328
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.6592865928659286;0.804;0.7244874971840505;0.7761915432098765;0.6961490683229814;0.028760194778442383
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.6592865928659286;0.804;0.7244874971840505;0.7761915432098765;0.6961490683229814;0.028564453125
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.6819873057561829;0.779;0.7272727272727273;0.7761718518518519;0.7096894409937888;0.030866146087646484
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.7114306604923227;0.72975;0.7204738985560903;0.7772565432098766;0.7186335403726708;0.0337522029876709
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.7650564617314931;0.60975;0.6786310517529216;0.7763295679012345;0.7130434782608696;0.03944540023803711
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.8109995635093845;0.4645;0.590685105706565;0.7744223456790122;0.6801242236024845;0.046402931213378906
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.8171091445427728;0.34625;0.4863915715539947;0.7711600000000001;0.6366459627329193;0.052884578704833984
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.8201058201058201;0.27125;0.40766485064813074;0.7627876543209877;0.6083229813664597;0.060685157775878906
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.8243697478991596;0.24525;0.3780346820809249;0.7604701234567902;0.5990062111801242;0.0641179084777832
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.8257403189066059;0.18125;0.2972529725297253;0.7546961111111111;0.5741614906832299;0.06789898872375488
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.7580645161290323;0.094;0.16725978647686834;0.7519008641975309;0.5349068322981366;0.07599639892578125
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.5075757575757576;0.01675;0.0324298160696999;0.7491651234567902;0.5033540372670807;0.0809011459350586
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.47144505336025383;0.81725;0.5979513444302176;0.4023134567901234;0.4539130434782609;0.0272214412689209
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.47144505336025383;0.81725;0.5979513444302176;0.4023134567901234;0.4539130434782609;0.026651859283447266
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.46004128575641406;0.78;0.5787423483583751;0.3961374691358025;0.43577639751552794;0.027746200561523438
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.49040207522697793;0.94525;0.6457728437233133;0.3971275308641975;0.48472049689440994;0.026936054229736328
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.49040207522697793;0.94525;0.6457728437233133;0.3971275308641975;0.48472049689440994;0.02701258659362793
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.49040207522697793;0.94525;0.6457728437233133;0.3972187654320988;0.48472049689440994;0.027138233184814453
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.47983595352016406;0.8775;0.620415377817057;0.4005025925925926;0.46645962732919255;0.029262304306030273
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.450466108389951;0.71275;0.5520379513989737;0.3979501234567901;0.4252173913043478;0.031972408294677734
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.4387668199625277;0.644;0.52193293485969;0.3995588271604938;0.41378881987577637;0.03534126281738281
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.42158273381294964;0.51275;0.46271855611957136;0.40416716049382717;0.4083229813664596;0.039322853088378906
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.41687920241131465;0.4495;0.4325754841814026;0.4052927160493828;0.41403726708074534;0.0430140495300293
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.42803030303030304;0.25425;0.31900878293601;0.4014784567901235;0.46062111801242234;0.0435633659362793
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.43508366993652625;0.1885;0.2630385487528345;0.39742537037037035;0.4751552795031056;0.04640364646911621
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.3562874251497006;0.0595;0.10197086546700942;0.3950306790123457;0.4792546583850932;0.04927968978881836
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.22380952380952382;0.01175;0.02232779097387173;0.39384358024691357;0.48869565217391303;0.05269765853881836
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.568171111111111;0.5031055900621118;0.025096654891967773
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.568171111111111;0.5031055900621118;0.025439977645874023
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.47144505336025383;0.81725;0.5979513444302176;0.4023134567901234;0.4539130434782609;0.029181957244873047
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.47144505336025383;0.81725;0.5979513444302176;0.4023134567901234;0.4539130434782609;0.027294158935546875
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.47144505336025383;0.81725;0.5979513444302176;0.4023134567901234;0.4539130434782609;0.026746511459350586
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.41569459172852596;0.49;0.4497991967871486;0.40245296296296296;0.4043478260869565;0.029137372970581055
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.483088532542784;0.89625;0.6277909114788548;0.4006023456790123;0.4719254658385093;0.029473543167114258
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.47432624113475175;0.836;0.6052488687782805;0.3979501234567901;0.4581366459627329;0.0329129695892334
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.4387668199625277;0.644;0.52193293485969;0.3995588271604938;0.41378881987577637;0.03708148002624512
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.42158273381294964;0.51275;0.46271855611957136;0.40416716049382717;0.4083229813664596;0.04088425636291504
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.41687920241131465;0.4495;0.4325754841814026;0.4052927160493828;0.41403726708074534;0.0439145565032959
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.42803030303030304;0.25425;0.31900878293601;0.4014784567901235;0.46062111801242234;0.046777963638305664
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.43389296956977963;0.20675;0.28005418218760586;0.3973047530864197;0.4718012422360248;0.049799442291259766
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.3562874251497006;0.0595;0.10197086546700942;0.3950306790123457;0.4792546583850932;0.048067569732666016
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.22380952380952382;0.01175;0.02232779097387173;0.39384358024691357;0.48869565217391303;0.05411386489868164
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.7858906525573193;0.557;0.6519385515727871;0.777117037037037;0.704472049689441;0.02772808074951172
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.6517343904856293;0.822;0.7270315091210613;0.7772237037037037;0.6932919254658385;0.027460098266601562
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.6517343904856293;0.822;0.7270315091210613;0.7772237037037037;0.6932919254658385;0.027573823928833008
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.6517343904856293;0.822;0.7270315091210613;0.7772237037037037;0.6932919254658385;0.027660369873046875
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.6517343904856293;0.822;0.7270315091210613;0.7772237037037037;0.6932919254658385;0.027715206146240234
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.6746116194935092;0.7925;0.7288194045292562;0.777176049382716;0.7069565217391305;0.02866506576538086
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.7137592137592138;0.72625;0.7199504337050806;0.7765525925925926;0.7192546583850932;0.030749082565307617
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.7629860031104199;0.61325;0.6799722799722798;0.7775329629629629;0.713167701863354;0.0333857536315918
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.8076086956521739;0.3715;0.508904109589041;0.778311913580247;0.6437267080745341;0.03697824478149414
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.825531914893617;0.291;0.43031423290203324;0.7782377777777778;0.6171428571428571;0.03970146179199219
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.8410819949281487;0.24875;0.3839475207408837;0.774653024691358;0.6033540372670807;0.04209709167480469
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.8189189189189189;0.1515;0.25569620253164554;0.7683491975308643;0.5617391304347826;0.04343366622924805
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.7650602409638554;0.09525;0.16940862605602489;0.7632763580246914;0.5359006211180124;0.053707122802734375
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.736318407960199;0.037;0.07045941442513687;0.7572116666666666;0.5149068322981366;0.04805111885070801
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.8026315789473685;0.01525;0.029931305201177625;0.7553370370370369;0.5088198757763975;0.04798722267150879
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.555072037037037;0.5031055900621118;0.025452852249145508
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.555072037037037;0.5031055900621118;0.025162935256958008
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.555072037037037;0.5031055900621118;0.025339365005493164
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.7858906525573193;0.557;0.6519385515727871;0.777117037037037;0.704472049689441;0.0276029109954834
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.7858906525573193;0.557;0.6519385515727871;0.777117037037037;0.704472049689441;0.027845382690429688
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.8248175182481752;0.2825;0.4208566108007448;0.7771112345679012;0.613664596273292;0.02872920036315918
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.800711743772242;0.05625;0.1051156271899089;0.7769883333333334;0.5240993788819875;0.029300451278686523
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.8029197080291971;0.055;0.10294805802526906;0.7747835185185186;0.5237267080745341;0.03256702423095703
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.8277511961722488;0.04325;0.08220479923972439;0.775849012345679;0.5201242236024844;0.03435683250427246
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.7799394725464764;0.451;0.5715190875970221;0.7746199382716049;0.6639751552795031;0.038587331771850586
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.7725490196078432;0.0985;0.1747228381374723;0.7716864814814814;0.5376397515527951;0.04283785820007324
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.8271213322759714;0.26075;0.3965025660520813;0.7673329629629629;0.6055900621118012;0.044438838958740234
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.8200270635994588;0.1515;0.25575015826123654;0.7629221604938271;0.5618633540372671;0.05042243003845215
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.736318407960199;0.037;0.07045941442513687;0.7572116666666666;0.5149068322981366;0.04834890365600586
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.9180327868852459;0.014;0.02757941393745383;0.7552252469135803;0.5094409937888199;0.052678585052490234
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.479053583855254;0.8605;0.6154671434957533;0.4018795679012345;0.4657142857142857;0.027117490768432617
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.479053583855254;0.8605;0.6154671434957533;0.4018795679012345;0.4657142857142857;0.02727031707763672
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.479053583855254;0.8605;0.6154671434957533;0.4018795679012345;0.4657142857142857;0.02724766731262207
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.45520509403228193;0.7685;0.5717474193248395;0.3956377160493827;0.42795031055900623;0.028288602828979492
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.45520509403228193;0.7685;0.5717474193248395;0.3956377160493827;0.42795031055900623;0.02820134162902832
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.4890045543266103;0.9395;0.6432178005990586;0.39710734567901235;0.482111801242236;0.028050899505615234
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.4779241950821899;0.8795;0.6193116803098319;0.4001064814814814;0.46273291925465837;0.0297091007232666
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.45293569431500463;0.729;0.5587277256179345;0.3977339506172839;0.42782608695652175;0.03394126892089844
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.43243243243243246;0.612;0.5067798364558534;0.3999474691358024;0.4080745341614907;0.03764963150024414
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.4132532704267639;0.48175;0.44488052637654396;0.4022016666666667;0.4026086956521739;0.0422816276550293
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.43780433820274456;0.24725;0.3160249241092826;0.40301333333333333;0.4681987577639752;0.04167485237121582
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.45366169799092676;0.175;0.25257081003066933;0.4045617283950617;0.4853416149068323;0.0471498966217041
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.44272445820433437;0.10725;0.17267055745622864;0.40236037037037037;0.4893167701863354;0.048966169357299805
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.4314868804664723;0.037;0.06815565277457979;0.39968191358024696;0.4972670807453416;0.0507044792175293
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.88;0.0165;0.03239263803680982;0.401052037037037;0.5101863354037267;0.05263853073120117
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5648234567901235;0.5031055900621118;0.025456666946411133
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5648234567901235;0.5031055900621118;0.025537490844726562
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5648234567901235;0.5031055900621118;0.025409460067749023
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5648234567901235;0.5031055900621118;0.025346755981445312
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.47074084750648604;0.8165;0.5971841287255439;0.4018795679012345;0.45267080745341615;0.02720332145690918
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.4151616967660647;0.49425;0.45126683405615153;0.40204006172839507;0.4027329192546584;0.029743671417236328
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.4326241134751773;0.061;0.10692375109553023;0.40283432098765437;0.4936645962732919;0.030617475509643555
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.48655913978494625;0.04525;0.0827996340347667;0.39349734567901234;0.5018633540372671;0.03399324417114258
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.4864864864864865;0.045;0.08237986270022883;0.3965395061728395;0.5018633540372671;0.03639817237854004
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];1.0;0.00425;0.00846402788150361;0.4013373456790124;0.5052173913043478;0.0389256477355957
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.8344827586206897;0.03025;0.05838359469240048;0.40290296296296296;0.5151552795031056;0.04176211357116699
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.4409556313993174;0.646;0.5241379310344828;0.40439543209876544;0.41714285714285715;0.04526996612548828
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.9466666666666667;0.01775;0.03484662576687116;0.40216277777777787;0.5114285714285715;0.05284619331359863
SVDD_poly_4_0.8_auto_[3, 6, 9, 12];0.4509456264775414;0.19075;0.2680955727336613;0.402744012345679;0.4824844720496894;0.05059480667114258
