Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.6_auto_;0.5493358633776091;0.2895;0.3791748526522593;0.5758935185185184;0.528944099378882;0.5099239349365234
SVDD_RBF_0.7_auto_;0.5369978858350951;0.254;0.3448744059742023;0.5753887654320988;0.5204968944099378;0.5572559833526611
SVDD_RBF_0.8_auto_;0.5410425404433793;0.22575;0.3185747045334274;0.5757908641975309;0.5201242236024844;0.5853490829467773
SVDD_RBF_0.9_auto_;0.5271535580524345;0.14075;0.22217837411207578;0.572817037037037;0.5103105590062111;0.6317224502563477
SVDD_linear_0.0001_scale_;0.527696365767878;0.90025;0.6653732446415372;0.5259031481481482;0.5500621118012422;0.0558781623840332
SVDD_linear_0.0005_scale_;0.5279039109418485;0.901;0.66574304978295;0.5259020370370371;0.5504347826086956;0.055666446685791016
SVDD_linear_0.001_scale_;0.5279730521382543;0.90125;0.6658662726265239;0.5259017283950618;0.5505590062111801;0.055735111236572266
SVDD_linear_0.005_scale_;0.5279730521382543;0.90125;0.6658662726265239;0.5259017283950618;0.5505590062111801;0.056180715560913086
SVDD_linear_0.01_scale_;0.5279730521382543;0.90125;0.6658662726265239;0.5259017283950618;0.5505590062111801;0.05574846267700195
SVDD_linear_0.05_scale_;0.5270811693129545;0.888;0.661514107458795;0.5231476543209876;0.5484472049689441;0.05971097946166992
SVDD_linear_0.1_scale_;0.5248322147651007;0.87975;0.6574497898178421;0.5195314814814815;0.544472049689441;0.0645289421081543
SVDD_linear_0.2_scale_;0.5311323982210058;0.77625;0.6307129798903107;0.5232870987654321;0.5483229813664596;0.08410525321960449
SVDD_linear_0.3_scale_;0.5175683212493029;0.696;0.5936667022070583;0.5231721604938272;0.526583850931677;0.10409736633300781
SVDD_linear_0.4_scale_;0.49797138586376255;0.583;0.5371415409420707;0.524121975308642;0.5007453416149068;0.12344026565551758
SVDD_linear_0.5_scale_;0.48212083847102344;0.48875;0.4854127870887648;0.5237875925925926;0.48509316770186334;0.13961362838745117
SVDD_linear_0.6_scale_;0.493361285814116;0.353;0.4115418245409501;0.5283332716049383;0.49838509316770185;0.16292095184326172
SVDD_linear_0.7_scale_;0.5030728709394205;0.2865;0.3650844217903791;0.5290717901234568;0.5048447204968944;0.17996525764465332
SVDD_linear_0.8_scale_;0.5033358042994811;0.16975;0.25387922976257243;0.5279762962962963;0.5042236024844721;0.19957637786865234
SVDD_linear_0.9_scale_;0.5440573770491803;0.13275;0.21342443729903537;0.5270817901234568;0.5137888198757764;0.2196493148803711
SVDD_linear_0.0001_auto_;0.527696365767878;0.90025;0.6653732446415372;0.5259031481481482;0.5500621118012422;0.05555295944213867
SVDD_linear_0.0005_auto_;0.5279039109418485;0.901;0.66574304978295;0.5259020370370371;0.5504347826086956;0.055655717849731445
SVDD_linear_0.001_auto_;0.5279730521382543;0.90125;0.6658662726265239;0.5259017283950618;0.5505590062111801;0.055832862854003906
SVDD_linear_0.005_auto_;0.5279730521382543;0.90125;0.6658662726265239;0.5259017283950618;0.5505590062111801;0.05582427978515625
SVDD_linear_0.01_auto_;0.5279730521382543;0.90125;0.6658662726265239;0.5259017283950618;0.5505590062111801;0.05553460121154785
SVDD_linear_0.05_auto_;0.5270811693129545;0.888;0.661514107458795;0.5231476543209876;0.5484472049689441;0.059090375900268555
SVDD_linear_0.1_auto_;0.5248322147651007;0.87975;0.6574497898178421;0.5195314814814815;0.544472049689441;0.06381845474243164
SVDD_linear_0.2_auto_;0.5311323982210058;0.77625;0.6307129798903107;0.5232870987654321;0.5483229813664596;0.08439373970031738
SVDD_linear_0.3_auto_;0.5175683212493029;0.696;0.5936667022070583;0.5231721604938272;0.526583850931677;0.10304617881774902
SVDD_linear_0.4_auto_;0.49797138586376255;0.583;0.5371415409420707;0.524121975308642;0.5007453416149068;0.12224650382995605
SVDD_linear_0.5_auto_;0.48212083847102344;0.48875;0.4854127870887648;0.5237875925925926;0.48509316770186334;0.13926053047180176
SVDD_linear_0.6_auto_;0.493361285814116;0.353;0.4115418245409501;0.5283332716049383;0.49838509316770185;0.16221904754638672
SVDD_linear_0.7_auto_;0.5030728709394205;0.2865;0.3650844217903791;0.5290717901234568;0.5048447204968944;0.18083953857421875
SVDD_linear_0.8_auto_;0.5033358042994811;0.16975;0.25387922976257243;0.5279762962962963;0.5042236024844721;0.20097827911376953
SVDD_linear_0.9_auto_;0.5440573770491803;0.13275;0.21342443729903537;0.5270817901234568;0.5137888198757764;0.2224597930908203
SVDD_sigmoid_0.0001_scale_;0.5006831934413429;0.64125;0.5623150279513319;0.5099538271604939;0.5039751552795031;0.05149030685424805
SVDD_sigmoid_0.0005_scale_;0.5272113833064398;0.8985;0.6645095682721642;0.5308187654320988;0.549192546583851;0.05125761032104492
SVDD_sigmoid_0.001_scale_;0.5272113833064398;0.8985;0.6645095682721642;0.5308187654320988;0.549192546583851;0.05123090744018555
SVDD_sigmoid_0.005_scale_;0.5272113833064398;0.8985;0.6645095682721642;0.5308187654320988;0.549192546583851;0.05121898651123047
SVDD_sigmoid_0.01_scale_;0.5275705718882551;0.90175;0.6656823844237335;0.5302033333333334;0.5499378881987578;0.05432724952697754
SVDD_sigmoid_0.05_scale_;0.5248322147651007;0.87975;0.6574497898178421;0.5296725925925926;0.544472049689441;0.06273555755615234
SVDD_sigmoid_0.1_scale_;0.5256563245823389;0.881;0.6584454409566517;0.5226;0.5458385093167701;0.07304215431213379
SVDD_sigmoid_0.2_scale_;0.5356425702811245;0.80025;0.6417401764234162;0.5207293827160494;0.5560248447204968;0.09798955917358398
SVDD_sigmoid_0.3_scale_;0.515783644083441;0.6985;0.593394924073484;0.5202222222222221;0.5243478260869565;0.12519359588623047
SVDD_sigmoid_0.4_scale_;0.497870528109029;0.5845;0.5377184912603497;0.520645;0.5006211180124224;0.14910888671875
SVDD_sigmoid_0.5_scale_;0.49265653182169544;0.478;0.48521761197817537;0.5212588271604938;0.4960248447204969;0.1750335693359375
SVDD_sigmoid_0.6_scale_;0.49982764563943466;0.3625;0.4202289523257499;0.525548888888889;0.5029813664596273;0.20049548149108887
SVDD_sigmoid_0.7_scale_;0.5004537205081669;0.27575;0.35557704706640875;0.5302222839506172;0.5033540372670807;0.22511816024780273
SVDD_sigmoid_0.8_scale_;0.49780058651026393;0.16975;0.2531692766592096;0.5290210493827161;0.502360248447205;0.253711462020874
SVDD_sigmoid_0.9_scale_;0.5417989417989418;0.128;0.2070778564206269;0.5272556790123457;0.5129192546583851;0.2726447582244873
SVDD_sigmoid_0.0001_auto_;0.4839699863574352;0.7095;0.5754257907542579;0.4858007098765431;0.47975155279503107;0.051163434982299805
SVDD_sigmoid_0.0005_auto_;0.4839699863574352;0.7095;0.5754257907542579;0.48585074074074075;0.47975155279503107;0.051148176193237305
SVDD_sigmoid_0.001_auto_;0.4839699863574352;0.7095;0.5754257907542579;0.48585074074074075;0.47975155279503107;0.05099320411682129
SVDD_sigmoid_0.005_auto_;0.4839699863574352;0.7095;0.5754257907542579;0.4860861111111111;0.47975155279503107;0.05129384994506836
SVDD_sigmoid_0.01_auto_;0.4839699863574352;0.7095;0.5754257907542579;0.4860861111111111;0.47975155279503107;0.05098557472229004
SVDD_sigmoid_0.05_auto_;0.49631966351209256;0.944;0.6505858028945555;0.5494953086419753;0.4961490683229814;0.0542600154876709
SVDD_sigmoid_0.1_auto_;0.5241093366093366;0.85325;0.6493531202435311;0.5190903703703704;0.542111801242236;0.07275199890136719
SVDD_sigmoid_0.2_auto_;0.5201976169718106;0.895;0.6579672854254732;0.5219605864197532;0.5376397515527951;0.09243965148925781
SVDD_sigmoid_0.3_auto_;0.5213772228528187;0.689;0.5935817359465863;0.5212191975308642;0.5311801242236025;0.12382626533508301
SVDD_sigmoid_0.4_auto_;0.48630434782608695;0.55925;0.5202325581395348;0.527360061728395;0.48745341614906834;0.15044426918029785
SVDD_sigmoid_0.5_auto_;0.4883982879026808;0.542;0.5138049531935065;0.5290493827160494;0.4903105590062112;0.1751694679260254
SVDD_sigmoid_0.6_auto_;0.5240091463414634;0.34375;0.4151570048309179;0.5374364506172841;0.5187577639751553;0.19978094100952148
SVDD_sigmoid_0.7_auto_;0.5022048015678588;0.25625;0.33934779010097665;0.49315009259259257;0.5042236024844721;0.2253127098083496
SVDD_sigmoid_0.8_auto_;0.4973852411388727;0.214;0.299248383149799;0.483252037037037;0.5019875776397515;0.24941730499267578
SVDD_sigmoid_0.9_auto_;0.43667679837892603;0.10775;0.1728494084620012;0.48391469135802473;0.48757763975155277;0.2723250389099121
SVDD_poly_2_0.0001_scale_;0.5120126600489138;0.88975;0.6499863026207652;0.541517962962963;0.5238509316770187;0.05334806442260742
SVDD_poly_2_0.0005_scale_;0.5089442815249267;0.86775;0.6415896487985213;0.5422855555555556;0.5182608695652174;0.06070733070373535
SVDD_poly_2_0.001_scale_;0.5089442815249267;0.86775;0.6415896487985213;0.5422855555555556;0.5182608695652174;0.06026935577392578
SVDD_poly_2_0.005_scale_;0.5089442815249267;0.86775;0.6415896487985213;0.5422855555555556;0.5182608695652174;0.06010699272155762
SVDD_poly_2_0.01_scale_;0.5089442815249267;0.86775;0.6415896487985213;0.5422855555555556;0.5182608695652174;0.060153961181640625
SVDD_poly_2_0.05_scale_;0.5116453794139745;0.85125;0.639136555607696;0.542587962962963;0.522360248447205;0.06074047088623047
SVDD_poly_2_0.1_scale_;0.5002392726112618;0.784;0.6107702794819359;0.5360572839506172;0.5034782608695653;0.07228255271911621
SVDD_poly_2_0.2_scale_;0.5231508165225744;0.68075;0.5916349809885931;0.5466381481481482;0.5330434782608696;0.08936524391174316
SVDD_poly_2_0.3_scale_;0.5255548768071676;0.64525;0.5792840309729547;0.5503871604938272;0.5342857142857143;0.1065521240234375
SVDD_poly_2_0.4_scale_;0.5248096007385183;0.5685;0.5457818312732509;0.5482503703703704;0.5298136645962733;0.12893462181091309
SVDD_poly_2_0.5_scale_;0.5293045063818703;0.508;0.5184334736573541;0.5494971604938271;0.531055900621118;0.14843201637268066
SVDD_poly_2_0.6_scale_;0.5198451113262342;0.40275;0.4538667417946189;0.548084012345679;0.5183850931677019;0.1652662754058838
SVDD_poly_2_0.7_scale_;0.53710407239819;0.29675;0.38228663446054756;0.5482271604938271;0.5234782608695652;0.18515324592590332
SVDD_poly_2_0.8_scale_;0.5198795180722892;0.21575;0.3049469964664311;0.5419023456790124;0.5113043478260869;0.20483160018920898
SVDD_poly_2_0.9_scale_;0.5753424657534246;0.084;0.14659685863874347;0.5408466049382716;0.5140372670807454;0.22544574737548828
SVDD_poly_2_0.0001_auto_;0.511876127480457;0.85125;0.6393165602703718;0.5427715432098765;0.5227329192546584;0.0597376823425293
SVDD_poly_2_0.0005_auto_;0.5121352210343831;0.88625;0.6491485075993408;0.5427669753086419;0.5239751552795031;0.060199737548828125
SVDD_poly_2_0.001_auto_;0.5135857461024499;0.86475;0.6444340940847695;0.542762962962963;0.5258385093167702;0.060302734375
SVDD_poly_2_0.005_auto_;0.5154316385865514;0.86425;0.6457457737928458;0.5427640123456791;0.5288198757763976;0.06009864807128906
SVDD_poly_2_0.01_auto_;0.5154316385865514;0.86425;0.6457457737928458;0.5427640123456791;0.5288198757763976;0.06004929542541504
SVDD_poly_2_0.05_auto_;0.5133273435160227;0.857;0.6420678029593556;0.542766049382716;0.5252173913043479;0.06043553352355957
SVDD_poly_2_0.1_auto_;0.5015115354017502;0.788;0.6129314535731649;0.5360497530864197;0.5054658385093168;0.07323718070983887
SVDD_poly_2_0.2_auto_;0.5231508165225744;0.68075;0.5916349809885931;0.5466381481481482;0.5330434782608696;0.09012031555175781
SVDD_poly_2_0.3_auto_;0.5266260162601626;0.64775;0.5809417040358744;0.550358086419753;0.5356521739130434;0.10740804672241211
SVDD_poly_2_0.4_auto_;0.5252478671893014;0.5695;0.5464795489984406;0.5482530246913581;0.5303105590062112;0.12920355796813965
SVDD_poly_2_0.5_auto_;0.5282625683771816;0.507;0.517412935323383;0.5494986419753086;0.5300621118012422;0.14902710914611816
SVDD_poly_2_3_0.6_auto_;0.5198451113262342;0.40275;0.4538667417946189;0.548084012345679;0.5183850931677019;0.1657698154449463
SVDD_poly_2_0.7_auto_;0.53710407239819;0.29675;0.38228663446054756;0.5482271604938271;0.5234782608695652;0.18483424186706543
SVDD_poly_2_0.8_auto_;0.5198795180722892;0.21575;0.3049469964664311;0.5419023456790124;0.5113043478260869;0.20429420471191406
SVDD_poly_2_0.9_auto_;0.5753424657534246;0.084;0.14659685863874347;0.5408466049382716;0.5140372670807454;0.22489356994628906
SVDD_poly_3_0.0001_scale_;0.5281112737920937;0.90175;0.666112650046168;0.5194248148148148;0.5508074534161491;0.053458213806152344
SVDD_poly_3_0.0005_scale_;0.5276271434852704;0.9;0.6652499307031322;0.5195100617283951;0.5499378881987578;0.05371856689453125
SVDD_poly_3_0.001_scale_;0.5281112737920937;0.90175;0.666112650046168;0.5194499382716049;0.5508074534161491;0.05366182327270508
SVDD_poly_3_0.005_scale_;0.5281112737920937;0.90175;0.666112650046168;0.5194499382716049;0.5508074534161491;0.05392575263977051
SVDD_poly_3_0.01_scale_;0.5276271434852704;0.9;0.6652499307031322;0.5193393209876543;0.5499378881987578;0.05394935607910156
SVDD_poly_3_0.05_scale_;0.5238527941844616;0.86475;0.6524568518343865;0.5358877160493827;0.5422360248447204;0.061719655990600586
SVDD_poly_3_0.1_scale_;0.5232893339402215;0.86225;0.6513077140968747;0.5353124074074074;0.5412422360248447;0.06531167030334473
SVDD_poly_3_0.2_scale_;0.5320020481310804;0.77925;0.6323156506745106;0.5188072839506173;0.5496894409937888;0.08331298828125
SVDD_poly_3_0.3_scale_;0.5125385802469136;0.66425;0.5786149825783972;0.5145904320987654;0.5192546583850932;0.10614180564880371
SVDD_poly_3_0.4_scale_;0.49914199914199914;0.58175;0.5372893096282613;0.5107648148148147;0.502111801242236;0.12538385391235352
SVDD_poly_3_0.5_scale_;0.4798459563543004;0.46725;0.4734642178594047;0.5101116666666666;0.4836024844720497;0.14555144309997559
SVDD_poly_3_0.6_scale_;0.48613548613548613;0.34625;0.4044386041757921;0.5128543209876543;0.4932919254658385;0.1663053035736084
SVDD_poly_3_0.7_scale_;0.4878165312947922;0.25525;0.3351386837354341;0.5150754320987654;0.4967701863354037;0.1855943202972412
SVDD_poly_3_0.8_scale_;0.46987951807228917;0.2145;0.2945417095777549;0.5141162345679012;0.4894409937888199;0.201552152633667
SVDD_poly_3_0.9_scale_;0.4471042471042471;0.14475;0.21869688385269118;0.5162034567901235;0.4860869565217391;0.22554707527160645
SVDD_poly_3_0.0001_auto_;0.5283874743927421;0.90275;0.6666051319918774;0.5192898148148148;0.551304347826087;0.05668234825134277
SVDD_poly_3_0.0005_auto_;0.5285254534815682;0.90325;0.6668512366186784;0.5192878395061729;0.5515527950310559;0.05683135986328125
SVDD_poly_3_0.001_auto_;0.5285254534815682;0.90325;0.6668512366186784;0.5192878395061729;0.5515527950310559;0.05681920051574707
SVDD_poly_3_0.005_auto_;0.5285254534815682;0.90325;0.6668512366186784;0.5192878395061729;0.5515527950310559;0.05704331398010254
SVDD_poly_3_0.01_auto_;0.5285254534815682;0.90325;0.6668512366186784;0.5192878395061729;0.5515527950310559;0.05724811553955078
SVDD_poly_3_0.05_auto_;0.5242204056917953;0.86575;0.6530265887233642;0.5358937654320988;0.5428571428571428;0.06059408187866211
SVDD_poly_3_0.1_auto_;0.5232893339402215;0.86225;0.6513077140968747;0.5353108641975308;0.5412422360248447;0.0659487247467041
SVDD_poly_3_0.2_auto_;0.5320020481310804;0.77925;0.6323156506745106;0.5188072839506173;0.5496894409937888;0.08236122131347656
SVDD_poly_3_0.3_auto_;0.5125385802469136;0.66425;0.5786149825783972;0.5145904320987654;0.5192546583850932;0.10573506355285645
SVDD_poly_3_0.4_auto_;0.4990345419437889;0.5815;0.5371204248931994;0.5107648148148147;0.5019875776397515;0.12552189826965332
SVDD_poly_3_0.5_auto_;0.4798459563543004;0.46725;0.4734642178594047;0.5101116666666666;0.4836024844720497;0.14557719230651855
SVDD_poly_3_3_0.6_auto_;0.48613548613548613;0.34625;0.4044386041757921;0.5128543209876543;0.4932919254658385;0.16544032096862793
SVDD_poly_3_0.7_auto_;0.4878165312947922;0.25525;0.3351386837354341;0.5150754320987654;0.4967701863354037;0.18648910522460938
SVDD_poly_3_0.8_auto_;0.46987951807228917;0.2145;0.2945417095777549;0.5141162345679012;0.4894409937888199;0.20335054397583008
SVDD_poly_3_0.9_auto_;0.4471042471042471;0.14475;0.21869688385269118;0.5162034567901235;0.4860869565217391;0.2871994972229004
SVDD_poly_4_0.0001_scale_;0.5088827477299644;0.6445;0.5687182881094198;0.5469566666666668;0.5142857142857142;0.058032989501953125
SVDD_poly_4_0.0005_scale_;0.5140522875816993;0.7865;0.6217391304347826;0.5471353086419752;0.524472049689441;0.057268619537353516
SVDD_poly_4_0.001_scale_;0.5140522875816993;0.7865;0.6217391304347826;0.5471353086419752;0.524472049689441;0.05743741989135742
SVDD_poly_4_0.005_scale_;0.5096507352941176;0.83175;0.6320288753799391;0.5470122222222222;0.5187577639751553;0.06094098091125488
SVDD_poly_4_0.01_scale_;0.5139713334298538;0.8875;0.650958100302558;0.547485;0.5270807453416149;0.060559988021850586
SVDD_poly_4_0.05_scale_;0.5134155184916607;0.885;0.6498393758604866;0.54566012345679;0.5260869565217391;0.05696463584899902
SVDD_poly_4_0.1_scale_;0.5142988224499159;0.84075;0.6382009678337603;0.5398232716049383;0.5263354037267081;0.06593799591064453
SVDD_poly_4_0.2_scale_;0.5234886407393146;0.67975;0.5914726995866869;0.5574577160493828;0.533416149068323;0.15938973426818848
SVDD_poly_4_0.3_scale_;0.5264499681325685;0.6195;0.5691971976570575;0.5568334567901234;0.5340372670807454;0.14582562446594238
SVDD_poly_4_0.4_scale_;0.5213248638838476;0.5745;0.5466222645099906;0.5491627160493826;0.5264596273291925;0.16698312759399414
SVDD_poly_4_0.5_scale_;0.5248332097850259;0.531;0.5278985957499689;0.5496045061728396;0.5280745341614906;0.19765567779541016
SVDD_poly_4_0.6_scale_;0.5256827048114434;0.40425;0.45703787450537026;0.5463821604938272;0.5227329192546584;0.22274279594421387
SVDD_poly_4_0.7_scale_;0.5254934210526315;0.3195;0.39738805970149255;0.537929012345679;0.5185093167701863;0.24985718727111816
SVDD_poly_4_0.8_scale_;0.5134264232008593;0.239;0.3261685431593313;0.5377752469135801;0.5093167701863354;0.2713751792907715
SVDD_poly_4_0.9_scale_;0.5119161105815062;0.13425;0.21271538918597743;0.5363740740740741;0.5062111801242236;0.29799556732177734
SVDD_poly_4_0.0001_auto_;0.5144949193066348;0.86075;0.6440329218106997;0.5474794444444444;0.5272049689440994;0.0867774486541748
SVDD_poly_4_0.0005_auto_;0.5144949193066348;0.86075;0.6440329218106997;0.5474794444444444;0.5272049689440994;0.08605670928955078
SVDD_poly_4_0.001_auto_;0.5127003326277593;0.84775;0.638967401545129;0.5474794444444444;0.5239751552795031;0.08533501625061035
SVDD_poly_4_0.005_auto_;0.5144949193066348;0.86075;0.6440329218106997;0.5474794444444444;0.5272049689440994;0.08573532104492188
SVDD_poly_4_0.01_auto_;0.5141694302080193;0.85275;0.6415271769794998;0.5474794444444444;0.5264596273291925;0.0854496955871582
SVDD_poly_4_0.05_auto_;0.513859596263935;0.85275;0.6412859560067682;0.5456544444444444;0.5259627329192547;0.0862581729888916
SVDD_poly_4_0.1_auto_;0.5133714639047766;0.83025;0.6344445505778967;0.5398253703703704;0.5245962732919255;0.09097576141357422
SVDD_poly_4_0.2_auto_;0.5237637098325957;0.6805;0.5919321517886267;0.55747;0.5337888198757764;0.12257647514343262
SVDD_poly_4_0.3_auto_;0.5264499681325685;0.6195;0.5691971976570575;0.5568334567901234;0.5340372670807454;0.14581513404846191
SVDD_poly_4_0.4_auto_;0.5213248638838476;0.5745;0.5466222645099906;0.5491627160493826;0.5264596273291925;0.16633987426757812
SVDD_poly_4_0.5_auto_;0.5248332097850259;0.531;0.5278985957499689;0.5496046913580247;0.5280745341614906;0.19694995880126953
SVDD_poly_4_3_0.6_auto_;0.524910452621296;0.403;0.45594682506010464;0.5463682716049383;0.522111801242236;0.22339391708374023
SVDD_poly_4_0.7_auto_;0.5254934210526315;0.3195;0.39738805970149255;0.537929012345679;0.5185093167701863;0.2502298355102539
SVDD_poly_4_0.8_auto_;0.5134264232008593;0.239;0.3261685431593313;0.5377752469135801;0.5093167701863354;0.2718327045440674
SVDD_poly_4_0.9_auto_;0.5119161105815062;0.13425;0.21271538918597743;0.5363740740740741;0.5062111801242236;0.3033785820007324
