Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.3_auto_5_[384, 266, 128]_multiply;0.5631439505445982;0.47825;0.5172367175882115;0.5047379629629629;0.5563975155279504;0.15672969818115234
SVDD_RBF_0.4_auto_5_[384, 266, 128]_multiply;0.6420869565217391;0.4615;0.5370181818181818;0.512572962962963;0.6045962732919254;0.18777990341186523
SVDD_RBF_0.5_auto_5_[384, 266, 128]_multiply;0.758016246259085;0.44325;0.5593942262186464;0.5272653086419753;0.6530434782608696;0.21826171875
SVDD_RBF_0.6_auto_5_[384, 266, 128]_multiply;0.8880723572639909;0.39275;0.5446351187380829;0.5389712345679013;0.6736645962732919;0.2537224292755127
SVDD_RBF_0.7_auto_5_[384, 266, 128]_multiply;0.9239204934886909;0.337;0.49386334493496986;0.541674074074074;0.6567701863354037;0.28825902938842773
SVDD_RBF_0.8_auto_5_[384, 266, 128]_multiply;0.9536082474226805;0.23125;0.3722334004024145;0.5438821604938271;0.6124223602484472;0.31298041343688965
SVDD_RBF_0.9_auto_5_[384, 266, 128]_multiply;0.958041958041958;0.10275;0.1855949424249266;0.5443611111111112;0.5519254658385093;0.3475964069366455
SVDD_linear_0.0001_scale_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.31954777777777776;0.4956521739130435;0.04799175262451172
SVDD_linear_0.0005_scale_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.31954777777777776;0.4956521739130435;0.04793834686279297
SVDD_linear_0.001_scale_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.31954777777777776;0.4956521739130435;0.04784584045410156
SVDD_linear_0.005_scale_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.31954777777777776;0.4956521739130435;0.048055171966552734
SVDD_linear_0.01_scale_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.31954777777777776;0.4956521739130435;0.04793572425842285
SVDD_linear_0.05_scale_5_[384, 266, 128]_multiply;0.4958914342629482;0.99575;0.6620678191489361;0.33884419753086426;0.49490683229813665;0.05054020881652832
SVDD_linear_0.1_scale_5_[384, 266, 128]_multiply;0.4936835522201376;0.98675;0.6581075448103376;0.2486656790123457;0.49055900621118015;0.05446457862854004
SVDD_linear_0.2_scale_5_[384, 266, 128]_multiply;0.48169014084507045;0.9405;0.637087214225233;0.1518529012345679;0.4675776397515528;0.062001705169677734
SVDD_linear_0.3_scale_5_[384, 266, 128]_multiply;0.44029156327543423;0.70975;0.5434532924961716;0.27609518518518517;0.4074534161490683;0.07303690910339355
SVDD_linear_0.4_scale_5_[384, 266, 128]_multiply;0.43035107587768967;0.475;0.45157456922162803;0.4190214814814815;0.4267080745341615;0.08149552345275879
SVDD_linear_0.5_scale_5_[384, 266, 128]_multiply;0.5363721511083359;0.4295;0.477023462446203;0.45772512345679006;0.5320496894409937;0.09221625328063965
SVDD_linear_0.6_scale_5_[384, 266, 128]_multiply;0.601556420233463;0.3865;0.4706240487062405;0.4753580864197531;0.5679503105590062;0.1078488826751709
SVDD_linear_0.7_scale_5_[384, 266, 128]_multiply;0.6266724212343547;0.363;0.45971188855469364;0.47947253086419755;0.5760248447204969;0.11443686485290527
SVDD_linear_0.8_scale_5_[384, 266, 128]_multiply;0.7100442198357549;0.281;0.40265090453161384;0.4997577160493827;0.5857142857142857;0.1198575496673584
SVDD_linear_0.9_scale_5_[384, 266, 128]_multiply;0.7520288548241659;0.2085;0.32648267762771577;0.5078025308641976;0.5725465838509317;0.12865400314331055
SVDD_linear_0.0001_auto_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.31954777777777776;0.4956521739130435;0.04788327217102051
SVDD_linear_0.0005_auto_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.31954777777777776;0.4956521739130435;0.04837632179260254
SVDD_linear_0.001_auto_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.31954777777777776;0.4956521739130435;0.04801654815673828
SVDD_linear_0.005_auto_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.31954777777777776;0.4956521739130435;0.047991275787353516
SVDD_linear_0.01_auto_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.31954777777777776;0.4956521739130435;0.04811453819274902
SVDD_linear_0.05_auto_5_[384, 266, 128]_multiply;0.4958914342629482;0.99575;0.6620678191489361;0.33884419753086426;0.49490683229813665;0.050432443618774414
SVDD_linear_0.1_auto_5_[384, 266, 128]_multiply;0.4936835522201376;0.98675;0.6581075448103376;0.2486656790123457;0.49055900621118015;0.055086612701416016
SVDD_linear_0.2_auto_5_[384, 266, 128]_multiply;0.48169014084507045;0.9405;0.637087214225233;0.1518529012345679;0.4675776397515528;0.06088900566101074
SVDD_linear_0.3_auto_5_[384, 266, 128]_multiply;0.44029156327543423;0.70975;0.5434532924961716;0.27609518518518517;0.4074534161490683;0.07347869873046875
SVDD_linear_0.4_auto_5_[384, 266, 128]_multiply;0.43035107587768967;0.475;0.45157456922162803;0.4190214814814815;0.4267080745341615;0.08086705207824707
SVDD_linear_0.5_auto_5_[384, 266, 128]_multiply;0.5363721511083359;0.4295;0.477023462446203;0.45772512345679006;0.5320496894409937;0.09201359748840332
SVDD_linear_0.6_auto_5_[384, 266, 128]_multiply;0.601556420233463;0.3865;0.4706240487062405;0.4753580864197531;0.5679503105590062;0.10478663444519043
SVDD_linear_0.7_auto_5_[384, 266, 128]_multiply;0.6266724212343547;0.363;0.45971188855469364;0.47947253086419755;0.5760248447204969;0.11561298370361328
SVDD_linear_0.8_auto_5_[384, 266, 128]_multiply;0.7100442198357549;0.281;0.40265090453161384;0.4997577160493827;0.5857142857142857;0.12148475646972656
SVDD_linear_0.9_auto_5_[384, 266, 128]_multiply;0.7520288548241659;0.2085;0.32648267762771577;0.5078025308641976;0.5725465838509317;0.12987017631530762
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.2695225925925926;0.4956521739130435;0.05149197578430176
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.2695225925925926;0.4956521739130435;0.051488399505615234
SVDD_sigmoid_0.001_scale_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.2695225925925926;0.4956521739130435;0.051579952239990234
SVDD_sigmoid_0.005_scale_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.2695225925925926;0.4956521739130435;0.05154109001159668
SVDD_sigmoid_0.01_scale_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.2695225925925926;0.4956521739130435;0.051616668701171875
SVDD_sigmoid_0.05_scale_5_[384, 266, 128]_multiply;0.4958914342629482;0.99575;0.6620678191489361;0.27434104938271603;0.49490683229813665;0.05618596076965332
SVDD_sigmoid_0.1_scale_5_[384, 266, 128]_multiply;0.4936835522201376;0.98675;0.6581075448103376;0.2507908024691358;0.49055900621118015;0.06316447257995605
SVDD_sigmoid_0.2_scale_5_[384, 266, 128]_multiply;0.45369744491009867;0.839;0.5889269105905063;0.1500751851851852;0.41801242236024844;0.07497215270996094
SVDD_sigmoid_0.3_scale_5_[384, 266, 128]_multiply;0.4475037319621828;0.6745;0.5380396849137502;0.23850500000000002;0.42447204968944097;0.09279727935791016
SVDD_sigmoid_0.4_scale_5_[384, 266, 128]_multiply;0.4299615297578638;0.475;0.4513600190046324;0.35884129629629635;0.4262111801242236;0.10950827598571777
SVDD_sigmoid_0.5_scale_5_[384, 266, 128]_multiply;0.5123708111493893;0.409;0.4548866953983039;0.4205537037037037;0.5129192546583851;0.12427067756652832
SVDD_sigmoid_0.6_scale_5_[384, 266, 128]_multiply;0.5149131432317273;0.39275;0.4456105516947951;0.42339512345679015;0.5144099378881988;0.14176082611083984
SVDD_sigmoid_0.7_scale_5_[384, 266, 128]_multiply;0.5362379555927943;0.32;0.4008141537498043;0.4480151851851852;0.5245962732919255;0.1564798355102539
SVDD_sigmoid_0.8_scale_5_[384, 266, 128]_multiply;0.533702213279678;0.26525;0.35437541750166995;0.45701820987654324;0.519751552795031;0.17081189155578613
SVDD_sigmoid_0.9_scale_5_[384, 266, 128]_multiply;0.527816411682893;0.18975;0.2791467451268849;0.46532290123456793;0.5130434782608696;0.19099211692810059
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.3106856172839506;0.4956521739130435;0.05136823654174805
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.3106856172839506;0.4956521739130435;0.051038503646850586
SVDD_sigmoid_0.001_auto_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.3106856172839506;0.4956521739130435;0.0509791374206543
SVDD_sigmoid_0.005_auto_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.3106856172839506;0.4956521739130435;0.05110764503479004
SVDD_sigmoid_0.01_auto_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.3106856172839506;0.4956521739130435;0.05099797248840332
SVDD_sigmoid_0.05_auto_5_[384, 266, 128]_multiply;0.4958914342629482;0.99575;0.6620678191489361;0.3270506790123457;0.49490683229813665;0.05538797378540039
SVDD_sigmoid_0.1_auto_5_[384, 266, 128]_multiply;0.4936835522201376;0.98675;0.6581075448103376;0.25037537037037033;0.49055900621118015;0.06231236457824707
SVDD_sigmoid_0.2_auto_5_[384, 266, 128]_multiply;0.47908353713476637;0.9305;0.6325091341660293;0.15160722222222223;0.46273291925465837;0.07384490966796875
SVDD_sigmoid_0.3_auto_5_[384, 266, 128]_multiply;0.44433947409856717;0.7055;0.54526132740798;0.27385709876543207;0.4152795031055901;0.09117937088012695
SVDD_sigmoid_0.4_auto_5_[384, 266, 128]_multiply;0.43188537639299523;0.47475;0.45230439442658094;0.4130326543209877;0.42869565217391303;0.10375094413757324
SVDD_sigmoid_0.5_auto_5_[384, 266, 128]_multiply;0.5338983050847458;0.42525;0.47342053993876987;0.452145061728395;0.5299378881987578;0.11898231506347656
SVDD_sigmoid_0.6_auto_5_[384, 266, 128]_multiply;0.5876524390243902;0.3855;0.46557971014492755;0.47078148148148147;0.5602484472049689;0.13626718521118164
SVDD_sigmoid_0.7_auto_5_[384, 266, 128]_multiply;0.6266724212343547;0.363;0.45971188855469364;0.4801099382716049;0.5760248447204969;0.14933228492736816
SVDD_sigmoid_0.8_auto_5_[384, 266, 128]_multiply;0.6943930991990142;0.28175;0.4008536368486573;0.4966021604938272;0.5814906832298137;0.16104698181152344
SVDD_sigmoid_0.9_auto_5_[384, 266, 128]_multiply;0.7274290627687017;0.2115;0.32771644392794885;0.5053621604938271;0.5688198757763975;0.173051118850708
SVDD_poly_2_0.0001_scale_5_[384, 266, 128]_multiply;0.5075425790754258;0.78225;0.6156419085095918;0.7537059876543211;0.5146583850931677;0.05080819129943848
SVDD_poly_2_0.0005_scale_5_[384, 266, 128]_multiply;0.5075425790754258;0.78225;0.6156419085095918;0.7537059876543211;0.5146583850931677;0.05109071731567383
SVDD_poly_2_0.001_scale_5_[384, 266, 128]_multiply;0.5075425790754258;0.78225;0.6156419085095918;0.7537059876543211;0.5146583850931677;0.05096292495727539
SVDD_poly_2_0.005_scale_5_[384, 266, 128]_multiply;0.5075425790754258;0.78225;0.6156419085095918;0.7537059876543211;0.5146583850931677;0.051094770431518555
SVDD_poly_2_0.01_scale_5_[384, 266, 128]_multiply;0.5075425790754258;0.78225;0.6156419085095918;0.7537059876543211;0.5146583850931677;0.05079174041748047
SVDD_poly_2_0.05_scale_5_[384, 266, 128]_multiply;0.6397582559896395;0.741;0.6866674388972548;0.7537046296296297;0.6639751552795031;0.05400848388671875
SVDD_poly_2_0.1_scale_5_[384, 266, 128]_multiply;0.6401211858904999;0.7395;0.6862312956733558;0.7524902469135802;0.6639751552795031;0.05738043785095215
SVDD_poly_2_0.2_scale_5_[384, 266, 128]_multiply;0.8093858632676709;0.6985;0.7498658078368222;0.7447664197530863;0.7684472049689441;0.06416797637939453
SVDD_poly_2_0.3_scale_5_[384, 266, 128]_multiply;0.9436497615951452;0.54425;0.6903440621531631;0.7494351234567902;0.7573913043478261;0.07612085342407227
SVDD_poly_2_0.4_scale_5_[384, 266, 128]_multiply;0.9647971360381862;0.40425;0.5697674418604651;0.7503967901234567;0.6966459627329192;0.08610725402832031
SVDD_poly_2_0.5_scale_5_[384, 266, 128]_multiply;0.9723714504988488;0.31675;0.47784273052988874;0.7508179012345678;0.6560248447204969;0.09342193603515625
SVDD_poly_2_0.6_scale_5_[384, 266, 128]_multiply;0.9759414225941423;0.23325;0.37651331719128334;0.750787098765432;0.6161490683229813;0.10689377784729004
SVDD_poly_2_0.7_scale_5_[384, 266, 128]_multiply;0.9722557297949337;0.2015;0.33381652516048876;0.750841913580247;0.6003726708074534;0.11466002464294434
SVDD_poly_2_0.8_scale_5_[384, 266, 128]_multiply;0.9736842105263158;0.1295;0.2285966460723742;0.7507725308641975;0.5657142857142857;0.12379860877990723
SVDD_poly_2_0.9_scale_5_[384, 266, 128]_multiply;0.954954954954955;0.053;0.10042633822832782;0.7506863580246914;0.5281987577639752;0.1331009864807129
SVDD_poly_2_0.0001_auto_5_[384, 266, 128]_multiply;0.7525530243519246;0.7185;0.7351323698682697;0.7536977160493827;0.7427329192546583;0.050482749938964844
SVDD_poly_2_0.0005_auto_5_[384, 266, 128]_multiply;0.7525530243519246;0.7185;0.7351323698682697;0.7536977160493827;0.7427329192546583;0.05087018013000488
SVDD_poly_2_0.001_auto_5_[384, 266, 128]_multiply;0.7525530243519246;0.7185;0.7351323698682697;0.7536977160493827;0.7427329192546583;0.050745487213134766
SVDD_poly_2_0.005_auto_5_[384, 266, 128]_multiply;0.5075425790754258;0.78225;0.6156419085095918;0.7537059876543211;0.5146583850931677;0.050789833068847656
SVDD_poly_2_0.01_auto_5_[384, 266, 128]_multiply;0.5075425790754258;0.78225;0.6156419085095918;0.7537059876543211;0.5146583850931677;0.05071115493774414
SVDD_poly_2_0.05_auto_5_[384, 266, 128]_multiply;0.6397582559896395;0.741;0.6866674388972548;0.7537046296296297;0.6639751552795031;0.053697824478149414
SVDD_poly_2_0.1_auto_5_[384, 266, 128]_multiply;0.6401211858904999;0.7395;0.6862312956733558;0.7524902469135802;0.6639751552795031;0.05694246292114258
SVDD_poly_2_0.2_auto_5_[384, 266, 128]_multiply;0.8093858632676709;0.6985;0.7498658078368222;0.7447664197530863;0.7684472049689441;0.06442022323608398
SVDD_poly_2_0.3_auto_5_[384, 266, 128]_multiply;0.9436497615951452;0.54425;0.6903440621531631;0.7494351234567902;0.7573913043478261;0.07457542419433594
SVDD_poly_2_0.4_auto_5_[384, 266, 128]_multiply;0.9647971360381862;0.40425;0.5697674418604651;0.7503967901234567;0.6966459627329192;0.08613038063049316
SVDD_poly_2_0.5_auto_5_[384, 266, 128]_multiply;0.9723714504988488;0.31675;0.47784273052988874;0.7508179012345678;0.6560248447204969;0.09416532516479492
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128]_multiply;0.9759414225941423;0.23325;0.37651331719128334;0.750787098765432;0.6161490683229813;0.10599803924560547
SVDD_poly_2_0.7_auto_5_[384, 266, 128]_multiply;0.9722557297949337;0.2015;0.33381652516048876;0.750841913580247;0.6003726708074534;0.11649060249328613
SVDD_poly_2_0.8_auto_5_[384, 266, 128]_multiply;0.9736842105263158;0.1295;0.2285966460723742;0.7507725308641975;0.5657142857142857;0.12199521064758301
SVDD_poly_2_0.9_auto_5_[384, 266, 128]_multiply;0.954954954954955;0.053;0.10042633822832782;0.7506863580246914;0.5281987577639752;0.1400151252746582
SVDD_poly_3_0.0001_scale_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.451749012345679;0.4956521739130435;0.049550533294677734
SVDD_poly_3_0.0005_scale_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.451749012345679;0.4956521739130435;0.04895973205566406
SVDD_poly_3_0.001_scale_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.451749012345679;0.4956521739130435;0.04880380630493164
SVDD_poly_3_0.005_scale_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.451749012345679;0.4956521739130435;0.0488126277923584
SVDD_poly_3_0.01_scale_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.451749012345679;0.4956521739130435;0.04876279830932617
SVDD_poly_3_0.05_scale_5_[384, 266, 128]_multiply;0.4958914342629482;0.99575;0.6620678191489361;0.45175117283950617;0.49490683229813665;0.05153799057006836
SVDD_poly_3_0.1_scale_5_[384, 266, 128]_multiply;0.4950729699388799;0.99225;0.6605642007156528;0.43490666666666666;0.4932919254658385;0.05464816093444824
SVDD_poly_3_0.2_scale_5_[384, 266, 128]_multiply;0.4890824182759056;0.96875;0.6500041935754424;0.19431333333333334;0.48161490683229813;0.0636601448059082
SVDD_poly_3_0.3_scale_5_[384, 266, 128]_multiply;0.4772551046782114;0.92325;0.6292383711024025;0.36205253086419753;0.45937888198757765;0.07417964935302734
SVDD_poly_3_0.4_scale_5_[384, 266, 128]_multiply;0.4309053778080327;0.47475;0.45176638515522777;0.5065267283950617;0.42745341614906834;0.08707666397094727
SVDD_poly_3_0.5_scale_5_[384, 266, 128]_multiply;0.583641871423763;0.4335;0.49748959977047763;0.49225395061728394;0.5648447204968944;0.0961153507232666
SVDD_poly_3_0.6_scale_5_[384, 266, 128]_multiply;0.7140945584299733;0.40025;0.5129766100608779;0.4769793827160494;0.622360248447205;0.10622000694274902
SVDD_poly_3_0.7_scale_5_[384, 266, 128]_multiply;0.8845917740945365;0.36025;0.5119914727305028;0.49726648148148145;0.6587577639751553;0.11721158027648926
SVDD_poly_3_0.8_scale_5_[384, 266, 128]_multiply;0.9394213381555153;0.25975;0.4069721895808852;0.5013498765432098;0.6238509316770187;0.12557721138000488
SVDD_poly_3_0.9_scale_5_[384, 266, 128]_multiply;0.9565217391304348;0.1155;0.20611197858576846;0.5048272839506173;0.557888198757764;0.13142728805541992
SVDD_poly_3_0.0001_auto_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.451749012345679;0.4956521739130435;0.048789262771606445
SVDD_poly_3_0.0005_auto_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.451749012345679;0.4956521739130435;0.04849600791931152
SVDD_poly_3_0.001_auto_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.451749012345679;0.4956521739130435;0.04823446273803711
SVDD_poly_3_0.005_auto_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.451749012345679;0.4956521739130435;0.048346519470214844
SVDD_poly_3_0.01_auto_5_[384, 266, 128]_multiply;0.49626772829061955;0.99725;0.6627346735338095;0.451749012345679;0.4956521739130435;0.048354148864746094
SVDD_poly_3_0.05_auto_5_[384, 266, 128]_multiply;0.4958914342629482;0.99575;0.6620678191489361;0.45175117283950617;0.49490683229813665;0.05164480209350586
SVDD_poly_3_0.1_auto_5_[384, 266, 128]_multiply;0.4950729699388799;0.99225;0.6605642007156528;0.43490666666666666;0.4932919254658385;0.0544743537902832
SVDD_poly_3_0.2_auto_5_[384, 266, 128]_multiply;0.4890824182759056;0.96875;0.6500041935754424;0.19431333333333334;0.48161490683229813;0.06266188621520996
SVDD_poly_3_0.3_auto_5_[384, 266, 128]_multiply;0.4772551046782114;0.92325;0.6292383711024025;0.36205253086419753;0.45937888198757765;0.07476449012756348
SVDD_poly_3_0.4_auto_5_[384, 266, 128]_multiply;0.45432340009770394;0.465;0.45959970348406226;0.5066940740740741;0.45664596273291924;0.08399415016174316
SVDD_poly_3_0.5_auto_5_[384, 266, 128]_multiply;0.583641871423763;0.4335;0.49748959977047763;0.49225395061728394;0.5648447204968944;0.09516692161560059
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128]_multiply;0.7140945584299733;0.40025;0.5129766100608779;0.4769793827160494;0.622360248447205;0.10786986351013184
SVDD_poly_3_0.7_auto_5_[384, 266, 128]_multiply;0.8845917740945365;0.36025;0.5119914727305028;0.49726648148148145;0.6587577639751553;0.11714768409729004
SVDD_poly_3_0.8_auto_5_[384, 266, 128]_multiply;0.9394213381555153;0.25975;0.4069721895808852;0.5013498765432098;0.6238509316770187;0.12533330917358398
SVDD_poly_3_0.9_auto_5_[384, 266, 128]_multiply;0.9565217391304348;0.1155;0.20611197858576846;0.5048272839506173;0.557888198757764;0.13398981094360352
SVDD_poly_4_0.0001_scale_5_[384, 266, 128]_multiply;0.7525530243519246;0.7185;0.7351323698682697;0.7536859876543209;0.7427329192546583;0.05100369453430176
SVDD_poly_4_0.0005_scale_5_[384, 266, 128]_multiply;0.5075425790754258;0.78225;0.6156419085095918;0.7536867901234567;0.5146583850931677;0.05128312110900879
SVDD_poly_4_0.001_scale_5_[384, 266, 128]_multiply;0.5075425790754258;0.78225;0.6156419085095918;0.7536867901234567;0.5146583850931677;0.05094552040100098
SVDD_poly_4_0.005_scale_5_[384, 266, 128]_multiply;0.5075425790754258;0.78225;0.6156419085095918;0.7536867901234567;0.5146583850931677;0.05133533477783203
SVDD_poly_4_0.01_scale_5_[384, 266, 128]_multiply;0.5075425790754258;0.78225;0.6156419085095918;0.7536867901234567;0.5146583850931677;0.05083823204040527
SVDD_poly_4_0.05_scale_5_[384, 266, 128]_multiply;0.639835994820889;0.74125;0.6868195506138522;0.7536864814814814;0.6640993788819876;0.05451250076293945
SVDD_poly_4_0.1_scale_5_[384, 266, 128]_multiply;0.6401384083044983;0.74;0.6864564007421151;0.7531956172839506;0.6640993788819876;0.05692768096923828
SVDD_poly_4_0.2_scale_5_[384, 266, 128]_multiply;0.9416909620991254;0.56525;0.7064521168567411;0.7511085185185185;0.766583850931677;0.06549715995788574
SVDD_poly_4_0.3_scale_5_[384, 266, 128]_multiply;0.9712389380530974;0.32925;0.49178491411501124;0.7482647530864197;0.661863354037267;0.0755462646484375
SVDD_poly_4_0.4_scale_5_[384, 266, 128]_multiply;0.9757986447241046;0.252;0.40055632823365783;0.7480471604938271;0.6252173913043478;0.08479666709899902
SVDD_poly_4_0.5_scale_5_[384, 266, 128]_multiply;0.978310502283105;0.21425;0.35151763740771125;0.7474287037037037;0.6072049689440994;0.09707760810852051
SVDD_poly_4_0.6_scale_5_[384, 266, 128]_multiply;0.9751552795031055;0.157;0.2704565030146425;0.7470434567901234;0.5791304347826087;0.10690093040466309
SVDD_poly_4_0.7_scale_5_[384, 266, 128]_multiply;0.980722891566265;0.10175;0.1843714609286523;0.747029074074074;0.5526708074534161;0.11496567726135254
SVDD_poly_4_0.8_scale_5_[384, 266, 128]_multiply;0.9865591397849462;0.09175;0.1678865507776761;0.7469758641975308;0.5480745341614907;0.12463951110839844
SVDD_poly_4_0.9_scale_5_[384, 266, 128]_multiply;0.988950276243094;0.04475;0.08562544845730687;0.7469580246913581;0.5250931677018633;0.1336076259613037
SVDD_poly_4_0.0001_auto_5_[384, 266, 128]_multiply;0.7525530243519246;0.7185;0.7351323698682697;0.7536859876543209;0.7427329192546583;0.0503692626953125
SVDD_poly_4_0.0005_auto_5_[384, 266, 128]_multiply;0.7525530243519246;0.7185;0.7351323698682697;0.7536859876543209;0.7427329192546583;0.05045199394226074
SVDD_poly_4_0.001_auto_5_[384, 266, 128]_multiply;0.7525530243519246;0.7185;0.7351323698682697;0.7536859876543209;0.7427329192546583;0.05013871192932129
SVDD_poly_4_0.005_auto_5_[384, 266, 128]_multiply;0.7525530243519246;0.7185;0.7351323698682697;0.7536859876543209;0.7427329192546583;0.05048799514770508
