Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_sigmoid_0.001_scale_;0.9870602507076426;0.61025;0.7542097945311294;0.9863079012345679;0.802360248447205;0.1808009147644043
SVDD_sigmoid_0.005_scale_;0.9870384917517675;0.62825;0.7677971280171098;0.9864719135802469;0.8111801242236025;0.16916871070861816
SVDD_sigmoid_0.01_scale_;0.9870078740157481;0.62675;0.7666666666666667;0.9864958641975309;0.8104347826086956;0.20685935020446777
SVDD_sigmoid_0.05_scale_;0.9862313139260425;0.62675;0.7664322837052889;0.9863882716049381;0.8101863354037268;0.14285755157470703
SVDD_sigmoid_0.1_scale_;0.9904006677796328;0.59325;0.7420262664165104;0.9898646913580248;0.7950310559006211;0.13555121421813965
SVDD_sigmoid_0.2_scale_;0.9957081545064378;0.522;0.6849270132852223;0.9929459259259261;0.7613664596273292;0.25763797760009766
SVDD_sigmoid_0.3_scale_;0.9963119072708114;0.47275;0.6412343167175314;0.9932848148148149;0.7371428571428571;0.2776153087615967
SVDD_sigmoid_0.4_scale_;0.9975874547647768;0.4135;0.5846588900671615;0.9935192592592593;0.7080745341614907;0.2416377067565918
SVDD_sigmoid_0.5_scale_;0.998262380538662;0.28725;0.4461269656377402;0.9934361111111112;0.6455900621118013;0.22151851654052734
SVDD_sigmoid_0.6_scale_;0.9971139971139971;0.17275;0.2944811421265715;0.9930252469135804;0.5886956521739131;0.37187623977661133
SVDD_sigmoid_0.7_scale_;0.9952718676122931;0.10525;0.1903685281483156;0.993089938271605;0.5551552795031056;0.27366209030151367
SVDD_sigmoid_0.8_scale_;0.9954128440366973;0.05425;0.10289236605026078;0.9933567283950617;0.5299378881987578;0.3622262477874756
SVDD_sigmoid_0.9_scale_;1.0;0.00925;0.01833044339856329;0.9929105555555555;0.5077018633540372;0.5593721866607666
SVDD_sigmoid_0.0001_auto_;0.0;0.0;0.0;0.9123537654320988;0.5031055900621118;0.09378242492675781
SVDD_sigmoid_0.0005_auto_;0.0;0.0;0.0;0.9123537654320988;0.5031055900621118;0.1284492015838623
SVDD_sigmoid_0.001_auto_;0.0;0.0;0.0;0.9123537654320988;0.5031055900621118;0.09380602836608887
SVDD_sigmoid_0.005_auto_;0.0;0.0;0.0;0.9123537654320988;0.5031055900621118;0.07171440124511719
SVDD_sigmoid_0.01_auto_;0.0;0.0;0.0;0.9123537654320988;0.5031055900621118;0.1177670955657959
SVDD_sigmoid_0.05_auto_;0.9228971962616822;0.09875;0.1784101174345077;0.9439887654320986;0.5480745341614907;0.12409543991088867
SVDD_sigmoid_0.1_auto_;0.9155193992490613;0.36575;0.5226866738120758;0.9433732716049382;0.6680745341614907;0.20665526390075684
SVDD_sigmoid_0.2_auto_;0.9604130808950087;0.4185;0.5829705728713216;0.9635580246913581;0.7024844720496894;0.10064959526062012
SVDD_sigmoid_0.3_auto_;0.9676025917926566;0.448;0.6124401913875598;0.9692695061728394;0.7182608695652174;0.1290450096130371
SVDD_sigmoid_0.4_auto_;0.9719169719169719;0.398;0.5647392692444129;0.9717756790123457;0.6951552795031056;0.14304137229919434
SVDD_sigmoid_0.5_auto_;0.9743119266055046;0.2655;0.4172888015717093;0.972489012345679;0.6315527950310559;0.1681063175201416
SVDD_sigmoid_0.6_auto_;0.9740791268758526;0.1785;0.3017113881259243;0.9730404320987655;0.5894409937888199;0.1817476749420166
SVDD_sigmoid_0.7_auto_;0.9754768392370572;0.0895;0.1639569498511564;0.9749129012345679;0.5464596273291925;0.25005197525024414
SVDD_sigmoid_0.8_auto_;0.9807692307692307;0.06375;0.11971830985915494;0.9758953703703704;0.5341614906832298;0.306316614151001
SVDD_sigmoid_0.9_auto_;1.0;0.01225;0.024203507038775003;0.9747006172839507;0.5091925465838509;0.3056671619415283
SVDD_poly_2_0.0001_scale_;0.5235640648011782;0.17775;0.26539753639417696;0.7268127160493827;0.511055900621118;0.08815670013427734
SVDD_poly_2_0.0005_scale_;0.6798260287721646;0.508;0.5814851910144514;0.7263841975308643;0.6366459627329193;0.11562609672546387
SVDD_poly_2_0.001_scale_;0.6821475625823452;0.51775;0.5886867538374078;0.7262945061728395;0.6404968944099378;0.14646267890930176
SVDD_poly_2_0.005_scale_;0.6837270341207349;0.521;0.5913734392735528;0.7270622839506173;0.6422360248447205;0.1259453296661377
SVDD_poly_2_0.01_scale_;0.6839344262295082;0.5215;0.59177304964539;0.7270703703703704;0.6424844720496894;0.13455891609191895
SVDD_poly_2_0.05_scale_;0.6840380203212062;0.52175;0.5919727698198838;0.7272105555555555;0.6426086956521739;0.15229344367980957
SVDD_poly_2_0.1_scale_;0.6840380203212062;0.52175;0.5919727698198838;0.7272322222222222;0.6426086956521739;0.1697978973388672
SVDD_poly_2_0.2_scale_;0.6786978060863411;0.4795;0.5619689422795194;0.7316146296296296;0.6285714285714286;0.2365570068359375
SVDD_poly_2_0.3_scale_;0.6706152082537257;0.43875;0.530451866404715;0.7345865432098765;0.6140372670807454;0.2590961456298828
SVDD_poly_2_0.4_scale_;0.6565440547476475;0.38375;0.48437993057746914;0.7360785802469136;0.5940372670807453;0.35296058654785156
SVDD_poly_2_0.5_scale_;0.6100053792361485;0.2835;0.3870967741935484;0.7352711111111111;0.5539130434782609;0.21251130104064941
SVDD_poly_2_0.6_scale_;0.5242255758538522;0.165;0.2509982886480319;0.7408451851851853;0.5106832298136645;0.3682065010070801
SVDD_poly_2_0.7_scale_;0.4586387434554974;0.1095;0.17679112008072653;0.7429716049382716;0.4932919254658385;0.3014180660247803
SVDD_poly_2_0.8_scale_;0.35661218424962854;0.06;0.10271774020971539;0.7375287654320988;0.4791304347826087;0.28546762466430664
SVDD_poly_2_0.9_scale_;0.1685082872928177;0.01525;0.027968821641448878;0.7356059259259259;0.47329192546583854;0.2782270908355713
SVDD_poly_2_0.0001_auto_;0.0;0.0;0.0;0.6980020987654322;0.5031055900621118;0.07306647300720215
SVDD_poly_2_0.0005_auto_;0.0;0.0;0.0;0.6980020987654322;0.5031055900621118;0.09665203094482422
SVDD_poly_2_0.001_auto_;0.0;0.0;0.0;0.6980020987654322;0.5031055900621118;0.08466482162475586
SVDD_poly_2_0.005_auto_;0.0;0.0;0.0;0.6980020987654322;0.5031055900621118;0.12209415435791016
SVDD_poly_2_0.01_auto_;0.0;0.0;0.0;0.6980020987654322;0.5031055900621118;0.09333300590515137
SVDD_poly_2_0.05_auto_;0.0;0.0;0.0;0.7101183333333333;0.5031055900621118;0.10988616943359375
SVDD_poly_2_0.1_auto_;0.0;0.0;0.0;0.7173596296296296;0.5031055900621118;0.16983389854431152
SVDD_poly_2_0.2_auto_;0.24;0.0135;0.02556213017751479;0.7402217901234569;0.48857142857142855;0.16815400123596191
SVDD_poly_2_0.3_auto_;0.597452229299363;0.2345;0.33680430879712747;0.740272962962963;0.5411180124223602;0.13895940780639648
SVDD_poly_2_0.4_auto_;0.692992213570634;0.623;0.6561348077935755;0.7251291975308642;0.675527950310559;0.24776530265808105
SVDD_poly_2_0.5_auto_;0.6271435570798628;0.32;0.42377089885780506;0.7277030246913581;0.5675776397515528;0.1976335048675537
SVDD_poly_2_3_0.6_auto_;0.15644171779141106;0.01275;0.023578363384188623;0.7285541975308641;0.4752795031055901;0.2168881893157959
SVDD_poly_2_0.7_auto_;0.23178807947019867;0.02625;0.04715921850437906;0.7307287037037037;0.4729192546583851;0.22756290435791016
SVDD_poly_2_0.8_auto_;0.645837000528076;0.91725;0.7579795475674;0.7311612962962962;0.708944099378882;0.24957752227783203
SVDD_poly_2_0.9_auto_;0.4544491525423729;0.10725;0.17354368932038833;0.7343111728395062;0.4924223602484472;0.45679593086242676
SVDD_poly_3_0.0001_scale_;0.5101502768257317;0.48375;0.4965995123829078;0.5024406172839506;0.5126708074534162;0.1678602695465088
SVDD_poly_3_0.0005_scale_;0.5214550206926596;0.5985;0.5573274356885113;0.5004664814814815;0.5275776397515528;0.13742327690124512
SVDD_poly_3_0.001_scale_;0.5239711497666525;0.6175;0.5669038329125545;0.5020999382716049;0.5311801242236025;0.21413660049438477
SVDD_poly_3_0.005_scale_;0.5241027819069867;0.617;0.5667700080376622;0.5025082098765432;0.5313043478260869;0.1516869068145752
SVDD_poly_3_0.01_scale_;0.5240016992353441;0.61675;0.5666054203031695;0.5024372222222222;0.5311801242236025;0.1041862964630127
SVDD_poly_3_0.05_scale_;0.5240016992353441;0.61675;0.5666054203031695;0.5024114197530865;0.5311801242236025;0.1105043888092041
SVDD_poly_3_0.1_scale_;0.5241130231570003;0.61675;0.5666704950040198;0.5024155555555556;0.5313043478260869;0.1154780387878418
SVDD_poly_3_0.2_scale_;0.5266821345707656;0.5675;0.54632972322503;0.5099053703703704;0.5316770186335403;0.11044788360595703
SVDD_poly_3_0.3_scale_;0.520976353928299;0.51225;0.5165763267364174;0.514129074074074;0.5236024844720497;0.1281297206878662
SVDD_poly_3_0.4_scale_;0.5104627173592691;0.433;0.468551332341404;0.515317962962963;0.5119254658385093;0.13695001602172852
SVDD_poly_3_0.5_scale_;0.48030916451969086;0.32625;0.3885663242518982;0.5136308641975309;0.4898136645962733;0.18016409873962402
SVDD_poly_3_0.6_scale_;0.43492063492063493;0.23975;0.30910556003223205;0.5112195679012346;0.4674534161490683;0.24221515655517578
SVDD_poly_3_0.7_scale_;0.3823019086176981;0.16525;0.23075580380520158;0.5143045679012346;0.45254658385093166;0.2632133960723877
SVDD_poly_3_0.8_scale_;0.24934152765583845;0.071;0.11052733994940649;0.5138896913580246;0.43217391304347824;0.24855589866638184
SVDD_poly_3_0.9_scale_;0.14441747572815533;0.02975;0.04933665008291874;0.5133319753086419;0.4303105590062112;0.27133893966674805
SVDD_poly_3_0.0001_auto_;0.0;0.0;0.0;0.4929369135802469;0.5031055900621118;0.06412148475646973
SVDD_poly_3_0.0005_auto_;0.0;0.0;0.0;0.4929369135802469;0.5031055900621118;0.06075263023376465
SVDD_poly_3_0.001_auto_;0.0;0.0;0.0;0.4929369135802469;0.5031055900621118;0.05858111381530762
SVDD_poly_3_0.005_auto_;0.0;0.0;0.0;0.4929369135802469;0.5031055900621118;0.060808420181274414
SVDD_poly_3_0.01_auto_;0.0;0.0;0.0;0.4929369135802469;0.5031055900621118;0.059361934661865234
SVDD_poly_3_0.05_auto_;0.0;0.0;0.0;0.4981383950617284;0.5031055900621118;0.06579899787902832
SVDD_poly_3_0.1_auto_;0.0;0.0;0.0;0.5007645061728395;0.5031055900621118;0.0919501781463623
SVDD_poly_3_0.2_auto_;0.5055327220992728;0.39975;0.44646098003629764;0.5155546296296296;0.5074534161490684;0.11441707611083984
SVDD_poly_3_0.3_auto_;0.4216624685138539;0.20925;0.2796992481203008;0.5146783950617284;0.464472049689441;0.20402145385742188
SVDD_poly_3_0.4_auto_;0.4993685274059106;0.9885;0.663534150025172;0.5051487654320987;0.5018633540372671;0.1622905731201172
SVDD_poly_3_0.5_auto_;0.5271761340416837;0.645;0.5801664043175174;0.5068309259259259;0.5361490683229814;0.24431443214416504
SVDD_poly_3_3_0.6_auto_;0.17489270386266095;0.04075;0.06609894566098946;0.5063530864197531;0.42782608695652175;0.2750840187072754
SVDD_poly_3_0.7_auto_;0.381199538638985;0.16525;0.23055458667596793;0.5073151851851851;0.45192546583850934;0.34585094451904297
SVDD_poly_3_0.8_auto_;0.4963858424725823;0.99575;0.6625083166999335;0.5079640740740741;0.4959006211180124;0.39220261573791504
SVDD_poly_3_0.9_auto_;0.22305529522024367;0.0595;0.09394118807973158;0.5096037654320988;0.4296894409937888;0.46299099922180176
SVDD_poly_4_0.0001_scale_;0.48782623927132596;0.69625;0.5736945102482233;0.4206436419753086;0.4858385093167702;0.1843090057373047
SVDD_poly_4_0.0005_scale_;0.48877721943048574;0.7295;0.5853560682046138;0.4205623456790124;0.48645962732919257;0.1721804141998291
SVDD_poly_4_0.001_scale_;0.4886611792373593;0.72725;0.5845473726514617;0.42087907407407404;0.4863354037267081;0.22489190101623535
SVDD_poly_4_0.005_scale_;0.48929765886287624;0.7315;0.586372745490982;0.42101333333333335;0.48720496894409937;0.16101431846618652
SVDD_poly_4_0.01_scale_;0.48946840521564694;0.732;0.5866559807653776;0.4210516666666667;0.48745341614906834;0.15907955169677734
SVDD_poly_4_0.05_scale_;0.4893830463133255;0.73175;0.5865143773169021;0.42106993827160494;0.48732919254658386;0.21249747276306152
SVDD_poly_4_0.1_scale_;0.4893830463133255;0.73175;0.5865143773169021;0.42110246913580246;0.48732919254658386;0.15006589889526367
SVDD_poly_4_0.2_scale_;0.4865693167477916;0.67475;0.5654132188121923;0.4255042592592593;0.48459627329192545;0.13767123222351074
SVDD_poly_4_0.3_scale_;0.4812014711892113;0.58875;0.5295704969642456;0.42709462962962963;0.48024844720496895;0.2145700454711914
SVDD_poly_4_0.4_scale_;0.4614805520702635;0.45975;0.46061365059486536;0.428477037037037;0.4649689440993789;0.3482029438018799
SVDD_poly_4_0.5_scale_;0.4335138387484958;0.36025;0.39350081922446756;0.42692679012345686;0.44819875776397516;0.28099846839904785
SVDD_poly_4_0.6_scale_;0.40858339148639217;0.29275;0.34110107777454124;0.42555549382716046;0.43801242236024845;0.25214648246765137
SVDD_poly_4_0.7_scale_;0.36404094348019583;0.2045;0.2618857051384665;0.42667950617283945;0.4272049689440994;0.3266112804412842
SVDD_poly_4_0.8_scale_;0.25385130609511053;0.09475;0.1379938103040233;0.4271775925925926;0.4118012422360248;0.38936567306518555
SVDD_poly_4_0.9_scale_;0.16802168021680217;0.0465;0.07284119835519876;0.4265387654320988;0.4118012422360248;0.3781290054321289
SVDD_poly_4_0.0001_auto_;0.0;0.0;0.0;0.4179190123456791;0.5031055900621118;0.07014274597167969
SVDD_poly_4_0.0005_auto_;0.0;0.0;0.0;0.4179190123456791;0.5031055900621118;0.11726522445678711
SVDD_poly_4_0.001_auto_;0.0;0.0;0.0;0.4179190123456791;0.5031055900621118;0.12607860565185547
SVDD_poly_4_0.005_auto_;0.0;0.0;0.0;0.4179190123456791;0.5031055900621118;0.04968547821044922
SVDD_poly_4_0.01_auto_;0.0;0.0;0.0;0.4179190123456791;0.5031055900621118;0.050629377365112305
SVDD_poly_4_0.05_auto_;0.5;0.00125;0.002493765586034913;0.42136944444444435;0.5031055900621118;0.054773807525634766
SVDD_poly_4_0.1_auto_;0.15254237288135594;0.0045;0.008742107819329771;0.4216704320987654;0.4929192546583851;0.06488561630249023
SVDD_poly_4_0.2_auto_;0.49902356464002084;0.95825;0.6562794281311533;0.42790401234567904;0.5012422360248447;0.0867464542388916
SVDD_poly_4_0.3_auto_;0.3763975155279503;0.22725;0.283398285268901;0.4273281481481482;0.428944099378882;0.10608434677124023
SVDD_poly_4_0.4_auto_;0.49620127039481876;0.996;0.6623992019286724;0.4234962345679012;0.495527950310559;0.11919331550598145
SVDD_poly_4_0.5_auto_;0.4996567348620074;0.90975;0.6450412124434991;0.42413944444444446;0.5024844720496895;0.13775897026062012
SVDD_poly_4_3_0.6_auto_;0.25380039656311965;0.096;0.13930709232722654;0.4236001234567901;0.41055900621118013;0.1748943328857422
SVDD_poly_4_0.7_auto_;0.44110985277463194;0.3895;0.4137015400955922;0.4239873456790123;0.4514285714285714;0.259105920791626
SVDD_poly_4_0.8_auto_;0.49651741293532337;0.998;0.6631229235880398;0.4244269135802469;0.4961490683229814;0.27506542205810547
SVDD_poly_4_0.9_auto_;0.18041237113402062;0.0525;0.08133230054221534;0.42498777777777774;0.4106832298136646;0.2738330364227295
