Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48949089210649227;0.786;0.6032812050273434;0.4566003703703704;0.4863354037267081;0.08393621444702148
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5030965391621129;0.6905;0.582086406743941;0.4990903703703704;0.5073291925465838;0.04617762565612793
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47998137802607077;0.5155;0.4971070395371263;0.5012942592592593;0.4817391304347826;0.049764394760131836
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4480701754385965;0.31925;0.37284671532846714;0.4881989506172839;0.46633540372670806;0.12106633186340332
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.32696390658174096;0.1155;0.17070016626639573;0.5432733333333334;0.44236024844720495;0.13779735565185547
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.29942100909842845;0.0905;0.1389902092532156;0.5475631481481482;0.44285714285714284;0.14836645126342773
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.30085470085470084;0.088;0.13617021276595745;0.549757037037037;0.44521739130434784;0.09999847412109375
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.32773938795656465;0.083;0.1324556153999601;0.5586851851851852;0.45975155279503105;0.10093498229980469
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3394495412844037;0.074;0.12151067323481116;0.5621705555555556;0.4683229813664596;0.20906352996826172
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.30714285714285716;0.03225;0.05837104072398191;0.5685733333333334;0.4829813664596273;0.1273491382598877
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4900497512437811;0.788;0.6042944785276073;0.45673703703703705;0.48720496894409937;0.07834815979003906
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4900497512437811;0.788;0.6042944785276073;0.45673703703703705;0.48720496894409937;0.047386884689331055
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4900497512437811;0.788;0.6042944785276073;0.45673703703703705;0.48720496894409937;0.08561539649963379
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4900497512437811;0.788;0.6042944785276073;0.45673703703703705;0.48720496894409937;0.08532166481018066
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4900497512437811;0.788;0.6042944785276073;0.45673703703703705;0.48720496894409937;0.05749225616455078
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48949089210649227;0.786;0.6032812050273434;0.4566003703703704;0.4863354037267081;0.04138946533203125
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5030965391621129;0.6905;0.582086406743941;0.4990903703703704;0.5073291925465838;0.03428363800048828
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47998137802607077;0.5155;0.4971070395371263;0.5012942592592593;0.4817391304347826;0.1308915615081787
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4480701754385965;0.31925;0.37284671532846714;0.4881989506172839;0.46633540372670806;0.1632246971130371
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.32696390658174096;0.1155;0.17070016626639573;0.5432733333333334;0.44236024844720495;0.17161870002746582
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.29942100909842845;0.0905;0.1389902092532156;0.5475631481481482;0.44285714285714284;0.08489203453063965
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.30085470085470084;0.088;0.13617021276595745;0.549757037037037;0.44521739130434784;0.08507847785949707
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.32773938795656465;0.083;0.1324556153999601;0.5586851851851852;0.45975155279503105;0.14876651763916016
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3394495412844037;0.074;0.12151067323481116;0.5621705555555556;0.4683229813664596;0.18647193908691406
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.30714285714285716;0.03225;0.05837104072398191;0.5685733333333334;0.4829813664596273;0.1323072910308838
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4899735737602985;0.788;0.6042365570785009;0.45602055555555554;0.4870807453416149;0.08578753471374512
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4899735737602985;0.788;0.6042365570785009;0.45602055555555554;0.4870807453416149;0.05651545524597168
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4899735737602985;0.788;0.6042365570785009;0.45602055555555554;0.4870807453416149;0.06704521179199219
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4899735737602985;0.788;0.6042365570785009;0.45602055555555554;0.4870807453416149;0.13489484786987305
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4899735737602985;0.788;0.6042365570785009;0.45602055555555554;0.4870807453416149;0.10514402389526367
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48964980544747083;0.7865;0.6035491606714629;0.45592641975308645;0.486583850931677;0.09766554832458496
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5035512657075214;0.69125;0.5826572542408599;0.49875;0.5079503105590062;0.10661673545837402
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47901119402985076;0.5135;0.49565637065637064;0.5034915432098765;0.48074534161490684;0.06632208824157715
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4302231782737295;0.4;0.41456147169322455;0.4768979012345679;0.4386335403726708;0.08022189140319824
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3471604938271605;0.17575;0.23336099585062242;0.5135216049382716;0.4262111801242236;0.09372854232788086
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.2848645076007931;0.10775;0.15635769998186105;0.5187081481481481;0.4222360248447205;0.19844293594360352
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.2925608011444921;0.10225;0.15153760652093368;0.5247916049382716;0.43105590062111804;0.1673879623413086
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.21658986175115208;0.05875;0.09242871189773844;0.5275308641975309;0.4267080745341615;0.19995927810668945
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.19226393629124006;0.04225;0.06927649108423857;0.5245577777777777;0.4359006211180124;0.23978972434997559
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.183585313174946;0.0425;0.06902151847340642;0.5226006172839506;0.4303105590062112;0.1634044647216797
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45552434456928836;0.4865;0.47050290135396516;0.4723461728395062;0.45590062111801244;0.08825349807739258
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45552434456928836;0.4865;0.47050290135396516;0.4723461728395062;0.45590062111801244;0.08924269676208496
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45552434456928836;0.4865;0.47050290135396516;0.4723461728395062;0.45590062111801244;0.08019137382507324
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45552434456928836;0.4865;0.47050290135396516;0.4723461728395062;0.45590062111801244;0.031183481216430664
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45552434456928836;0.4865;0.47050290135396516;0.4723461728395062;0.45590062111801244;0.03225135803222656
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.41452991452991456;0.3395;0.3732820230896097;0.4862835185185185;0.4335403726708075;0.037149906158447266
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4458909682668836;0.274;0.3394239702694333;0.46241851851851845;0.47006211180124224;0.0406804084777832
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3902511961722488;0.32625;0.3553921568627451;0.47897512345679005;0.4119254658385093;0.05084586143493652
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5237338980059997;0.742;0.6140477914554671;0.49068111111111107;0.5365217391304348;0.061946868896484375
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3948155533399801;0.297;0.33899272364103294;0.504454012345679;0.42447204968944097;0.07153439521789551
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.40265654648956356;0.26525;0.31981914091936703;0.5081557407407408;0.43937888198757763;0.08304858207702637
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5362925231944697;0.737;0.6208276297778247;0.5145456790123457;0.5526708074534161;0.09678864479064941
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.541077007902959;0.736;0.6236627475902976;0.518542098765432;0.5586335403726708;0.11449694633483887
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.540724397867255;0.73525;0.6231592329695943;0.5205652160493828;0.5581366459627329;0.1341266632080078
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.483389504092441;0.251;0.33042619713674504;0.5507893827160494;0.49453416149068324;0.13289213180541992
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.527213443691999;0.5255;0.5263553274070364;0.5446678395061728;0.5300621118012422;0.038399696350097656
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5071045888655952;0.54425;0.5250211021343302;0.5193982098765432;0.5106832298136645;0.03706026077270508
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5071045888655952;0.54425;0.5250211021343302;0.5193982098765432;0.5106832298136645;0.06031322479248047
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5071045888655952;0.54425;0.5250211021343302;0.5193982098765432;0.5106832298136645;0.04176902770996094
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5071045888655952;0.54425;0.5250211021343302;0.5193982098765432;0.5106832298136645;0.041895389556884766
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5079924776680771;0.54025;0.5236249091349648;0.5218846913580246;0.5115527950310559;0.06789970397949219
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5013463892288862;0.512;0.506617192331478;0.5151541358024692;0.504472049689441;0.059774160385131836
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5074264110180935;0.46975;0.4878618719979229;0.5198538271604938;0.5099378881987577;0.1753838062286377
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5278255880665519;0.46;0.49158429067592846;0.5327347530864198;0.5272049689440994;0.11553716659545898
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5344273992151266;0.3745;0.4403939438483022;0.555476975308642;0.5270807453416149;0.1294548511505127
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48287292817679556;0.10925;0.17818552497451579;0.561796975308642;0.49925465838509314;0.14834952354431152
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.41683778234086244;0.05075;0.0904836193447738;0.5764424691358025;0.4930434782608696;0.06686019897460938
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.44418052256532065;0.04675;0.08459624519339515;0.5820004320987654;0.4972670807453416;0.09103798866271973
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47989276139410186;0.04475;0.08186599588383262;0.5855366049382716;0.5012422360248447;0.1444075107574463
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47774480712166173;0.04025;0.0742448697256168;0.5846746913580246;0.5012422360248447;0.3826446533203125
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5071045888655952;0.54425;0.5250211021343302;0.5193982098765432;0.5106832298136645;0.1253206729888916
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5071045888655952;0.54425;0.5250211021343302;0.5193982098765432;0.5106832298136645;0.11454653739929199
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5071045888655952;0.54425;0.5250211021343302;0.5193982098765432;0.5106832298136645;0.08789634704589844
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5071045888655952;0.54425;0.5250211021343302;0.5193982098765432;0.5106832298136645;0.09089088439941406
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5071045888655952;0.54425;0.5250211021343302;0.5193982098765432;0.5106832298136645;0.0735175609588623
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5079924776680771;0.54025;0.5236249091349648;0.5218847530864197;0.5115527950310559;0.07686400413513184
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5013463892288862;0.512;0.506617192331478;0.5151541358024692;0.504472049689441;0.11240649223327637
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5072894168466523;0.46975;0.4877985462097612;0.5198501851851852;0.5098136645962733;0.16411614418029785
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5278255880665519;0.46;0.49158429067592846;0.5327293827160493;0.5272049689440994;0.2237105369567871
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5344273992151266;0.3745;0.4403939438483022;0.555476975308642;0.5270807453416149;0.17612719535827637
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48287292817679556;0.10925;0.17818552497451579;0.561796975308642;0.49925465838509314;0.06953024864196777
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.41683778234086244;0.05075;0.0904836193447738;0.5764424691358025;0.4930434782608696;0.13196110725402832
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.44418052256532065;0.04675;0.08459624519339515;0.5820004320987654;0.4972670807453416;0.1089026927947998
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47989276139410186;0.04475;0.08186599588383262;0.5855366049382716;0.5012422360248447;0.2230839729309082
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47774480712166173;0.04025;0.0742448697256168;0.5846746913580246;0.5012422360248447;0.34876298904418945
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48989113530326595;0.7875;0.6040268456375839;0.4214108024691358;0.48695652173913045;0.12222743034362793
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48989113530326595;0.7875;0.6040268456375839;0.4214108024691358;0.48695652173913045;0.06508064270019531
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48989113530326595;0.7875;0.6040268456375839;0.4214108024691358;0.48695652173913045;0.04064655303955078
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48989113530326595;0.7875;0.6040268456375839;0.4214108024691358;0.48695652173913045;0.08801841735839844
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48989113530326595;0.7875;0.6040268456375839;0.4214108024691358;0.48695652173913045;0.0914771556854248
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48949089210649227;0.786;0.6032812050273434;0.4213904938271605;0.4863354037267081;0.08910775184631348
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5027342325920525;0.6895;0.5814885093822476;0.44479549382716044;0.506832298136646;0.17481279373168945
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48096007385183476;0.521;0.500180007200288;0.4890273456790124;0.4826086956521739;0.17370247840881348
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48724362181090547;0.2435;0.32472078679779964;0.5305912962962963;0.4967701863354037;0.1473217010498047
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.40665701881331406;0.1405;0.20884429580081754;0.5071835185185185;0.471055900621118;0.1123342514038086
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4344086021505376;0.101;0.163894523326572;0.5185325925925925;0.48795031055900623;0.07889032363891602
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4407514450867052;0.07625;0.1300085251491901;0.5366355555555555;0.4929192546583851;0.08977580070495605
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4091680814940577;0.06025;0.10503377642187839;0.5522345679012346;0.4898136645962733;0.15178418159484863
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4007561436672968;0.053;0.09361890041951865;0.564779938271605;0.49006211180124226;0.24464750289916992
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.2793103448275862;0.02025;0.03776223776223776;0.5639033333333333;0.48720496894409937;0.3183908462524414
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48989113530326595;0.7875;0.6040268456375839;0.4214108024691358;0.48695652173913045;0.07222342491149902
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48989113530326595;0.7875;0.6040268456375839;0.4214108024691358;0.48695652173913045;0.03954768180847168
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48989113530326595;0.7875;0.6040268456375839;0.4214108024691358;0.48695652173913045;0.030663013458251953
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48989113530326595;0.7875;0.6040268456375839;0.4214108024691358;0.48695652173913045;0.03189587593078613
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48989113530326595;0.7875;0.6040268456375839;0.4214108024691358;0.48695652173913045;0.10122036933898926
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48949089210649227;0.786;0.6032812050273434;0.4213904938271605;0.4863354037267081;0.08423304557800293
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5027342325920525;0.6895;0.5814885093822476;0.44479549382716044;0.506832298136646;0.14630341529846191
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48096007385183476;0.521;0.500180007200288;0.4890273456790124;0.4826086956521739;0.1678004264831543
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48724362181090547;0.2435;0.32472078679779964;0.5305912962962963;0.4967701863354037;0.20801687240600586
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.40665701881331406;0.1405;0.20884429580081754;0.5071835185185185;0.471055900621118;0.15933012962341309
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4344086021505376;0.101;0.163894523326572;0.5185325925925925;0.48795031055900623;0.06740522384643555
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4407514450867052;0.07625;0.1300085251491901;0.5366355555555555;0.4929192546583851;0.17664027214050293
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4091680814940577;0.06025;0.10503377642187839;0.5522345679012346;0.4898136645962733;0.2887289524078369
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4007561436672968;0.053;0.09361890041951865;0.564779938271605;0.49006211180124226;0.23853278160095215
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.2793103448275862;0.02025;0.03776223776223776;0.5639033333333333;0.48720496894409937;0.11272549629211426
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5238095238095238;0.53075;0.527256922885881;0.5358082716049383;0.5270807453416149;0.04280352592468262
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5047224141902787;0.54775;0.525356671861887;0.5287366049382716;0.5081987577639752;0.042380571365356445
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5047224141902787;0.54775;0.525356671861887;0.5287366049382716;0.5081987577639752;0.03921341896057129
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5047224141902787;0.54775;0.525356671861887;0.5287366049382716;0.5081987577639752;0.06449222564697266
