Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.2_auto_5_[384, 266, 128];0.799090219863533;0.2635;0.396315096822711;0.6337867901234568;0.6011180124223603;0.06582450866699219
SVDD_RBF_0.3_auto_5_[384, 266, 128];0.8044788975021533;0.2335;0.36194535942646777;0.620802962962963;0.5909316770186336;0.07730913162231445
SVDD_RBF_0.4_auto_5_[384, 266, 128];0.807070707070707;0.19975;0.3202404809619238;0.619461975308642;0.5786335403726708;0.09174680709838867
SVDD_RBF_0.5_auto_5_[384, 266, 128];0.8218029350104822;0.196;0.31651190956802583;0.6310162345679011;0.5793788819875776;0.10805249214172363
SVDD_RBF_0.6_auto_5_[384, 266, 128];0.8698224852071006;0.11025;0.19569558464610606;0.6369755555555555;0.5496894409937888;0.12075328826904297
SVDD_RBF_0.7_auto_5_[384, 266, 128];0.8576923076923076;0.05575;0.10469483568075118;0.6363453703703703;0.5262111801242236;0.13327574729919434
SVDD_RBF_0.8_auto_5_[384, 266, 128];0.9253731343283582;0.0155;0.0304893041553971;0.6360013580246914;0.5101863354037267;0.14462065696716309
SVDD_RBF_0.9_auto_5_[384, 266, 128];0.9487179487179487;0.00925;0.018321366674919532;0.6351477777777778;0.5074534161490684;0.15997600555419922
SVDD_linear_0.0001_scale_5_[384, 266, 128];0.48988799004355943;0.78725;0.6039509014192559;0.4558101234567902;0.48695652173913045;0.028115034103393555
SVDD_linear_0.0005_scale_5_[384, 266, 128];0.48988799004355943;0.78725;0.6039509014192559;0.4558101234567902;0.48695652173913045;0.027673721313476562
SVDD_linear_0.001_scale_5_[384, 266, 128];0.48988799004355943;0.78725;0.6039509014192559;0.4558101234567902;0.48695652173913045;0.02716970443725586
SVDD_linear_0.005_scale_5_[384, 266, 128];0.48988799004355943;0.78725;0.6039509014192559;0.4558101234567902;0.48695652173913045;0.028066635131835938
SVDD_linear_0.01_scale_5_[384, 266, 128];0.48988799004355943;0.78725;0.6039509014192559;0.4558101234567902;0.48695652173913045;0.027492046356201172
SVDD_linear_0.05_scale_5_[384, 266, 128];0.48996421347440483;0.78725;0.6040088232473386;0.45579796296296304;0.4870807453416149;0.028971433639526367
SVDD_linear_0.1_scale_5_[384, 266, 128];0.5048138056312443;0.69475;0.5847448711204629;0.49923870370370377;0.5096894409937888;0.032842159271240234
SVDD_linear_0.2_scale_5_[384, 266, 128];0.48039897935513803;0.51775;0.4983756467332451;0.498862037037037;0.482111801242236;0.036933183670043945
SVDD_linear_0.3_scale_5_[384, 266, 128];0.45275181723779856;0.327;0.3797358107127304;0.4883521604938272;0.46919254658385096;0.04078984260559082
SVDD_linear_0.4_scale_5_[384, 266, 128];0.33102012491325467;0.11925;0.17533541628377136;0.5431035185185185;0.4426086956521739;0.04487133026123047
SVDD_linear_0.5_scale_5_[384, 266, 128];0.30494728304947283;0.094;0.14370342060003824;0.5476153703703703;0.4433540372670807;0.05408430099487305
SVDD_linear_0.6_scale_5_[384, 266, 128];0.305578684429642;0.09175;0.14112670640261488;0.5496770370370371;0.44509316770186336;0.0595095157623291
SVDD_linear_0.7_scale_5_[384, 266, 128];0.33083411433926896;0.08825;0.13933293862245905;0.5586861728395062;0.4582608695652174;0.061920881271362305
SVDD_linear_0.8_scale_5_[384, 266, 128];0.34406215316315203;0.0775;0.12650479493980818;0.5622534567901234;0.4681987577639752;0.06604504585266113
SVDD_linear_0.9_scale_5_[384, 266, 128];0.31527093596059114;0.032;0.058102587380844305;0.5685812345679013;0.484472049689441;0.0705873966217041
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.48988799004355943;0.78725;0.6039509014192559;0.4558101234567902;0.48695652173913045;0.027915477752685547
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.48988799004355943;0.78725;0.6039509014192559;0.4558101234567902;0.48695652173913045;0.029360294342041016
SVDD_linear_0.001_auto_5_[384, 266, 128];0.48988799004355943;0.78725;0.6039509014192559;0.4558101234567902;0.48695652173913045;0.027753829956054688
SVDD_linear_0.005_auto_5_[384, 266, 128];0.48988799004355943;0.78725;0.6039509014192559;0.4558101234567902;0.48695652173913045;0.027819156646728516
SVDD_linear_0.01_auto_5_[384, 266, 128];0.48988799004355943;0.78725;0.6039509014192559;0.4558101234567902;0.48695652173913045;0.02904653549194336
SVDD_linear_0.05_auto_5_[384, 266, 128];0.48996421347440483;0.78725;0.6040088232473386;0.45579796296296304;0.4870807453416149;0.02868366241455078
SVDD_linear_0.1_auto_5_[384, 266, 128];0.5048138056312443;0.69475;0.5847448711204629;0.49923870370370377;0.5096894409937888;0.032883644104003906
SVDD_linear_0.2_auto_5_[384, 266, 128];0.48039897935513803;0.51775;0.4983756467332451;0.498862037037037;0.482111801242236;0.03606772422790527
SVDD_linear_0.3_auto_5_[384, 266, 128];0.45275181723779856;0.327;0.3797358107127304;0.4883521604938272;0.46919254658385096;0.03979206085205078
SVDD_linear_0.4_auto_5_[384, 266, 128];0.33102012491325467;0.11925;0.17533541628377136;0.5431035185185185;0.4426086956521739;0.044342756271362305
SVDD_linear_0.5_auto_5_[384, 266, 128];0.30494728304947283;0.094;0.14370342060003824;0.5476153703703703;0.4433540372670807;0.0515284538269043
SVDD_linear_0.6_auto_5_[384, 266, 128];0.305578684429642;0.09175;0.14112670640261488;0.5496770370370371;0.44509316770186336;0.05688953399658203
SVDD_linear_0.7_auto_5_[384, 266, 128];0.33083411433926896;0.08825;0.13933293862245905;0.5586861728395062;0.4582608695652174;0.06250596046447754
SVDD_linear_0.8_auto_5_[384, 266, 128];0.34406215316315203;0.0775;0.12650479493980818;0.5622534567901234;0.4681987577639752;0.06637406349182129
SVDD_linear_0.9_auto_5_[384, 266, 128];0.31527093596059114;0.032;0.058102587380844305;0.5685812345679013;0.484472049689441;0.07126736640930176
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.48988799004355943;0.78725;0.6039509014192559;0.4550554938271605;0.48695652173913045;0.030965805053710938
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.48988799004355943;0.78725;0.6039509014192559;0.4550554938271605;0.48695652173913045;0.032071590423583984
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.48988799004355943;0.78725;0.6039509014192559;0.4550554938271605;0.48695652173913045;0.03214716911315918
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.48988799004355943;0.78725;0.6039509014192559;0.4550554938271605;0.48695652173913045;0.03200101852416992
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.48988799004355943;0.78725;0.6039509014192559;0.4550554938271605;0.48695652173913045;0.030677080154418945
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.48988799004355943;0.78725;0.6039509014192559;0.45504592592592596;0.48695652173913045;0.03433799743652344
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.5049001814882033;0.6955;0.585068349106204;0.49884209876543206;0.5098136645962733;0.03982067108154297
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.4793119479311948;0.5155;0.4967477716212961;0.501444012345679;0.48099378881987576;0.047357797622680664
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.4311632870864461;0.404;0.41713990707279297;0.4767632716049383;0.43900621118012423;0.05771994590759277
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.35422740524781343;0.18225;0.24067348960052823;0.5138835802469136;0.42857142857142855;0.06302285194396973
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.2858990944372574;0.1105;0.1593941579516769;0.5178041975308643;0.42086956521739133;0.07430195808410645
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.29763560500695413;0.107;0.1574108127988231;0.5237736419753086;0.43080745341614907;0.08572626113891602
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.21695533272561532;0.0595;0.0933882676083971;0.5264295679012345;0.4259627329192547;0.09431934356689453
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.19004524886877827;0.042;0.0687960687960688;0.523620061728395;0.43503105590062113;0.10245418548583984
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.18466522678185746;0.04275;0.06942752740560293;0.5217397530864197;0.43055900621118015;0.1128227710723877
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.45582954273401965;0.476;0.4656964656964657;0.4689583950617284;0.4572670807453416;0.030724287033081055
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.45582954273401965;0.476;0.4656964656964657;0.4689583950617284;0.4572670807453416;0.03013753890991211
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.45582954273401965;0.476;0.4656964656964657;0.4689583950617284;0.4572670807453416;0.03050541877746582
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.45582954273401965;0.476;0.4656964656964657;0.4689583950617284;0.4572670807453416;0.030145883560180664
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.45582954273401965;0.476;0.4656964656964657;0.4689583950617284;0.4572670807453416;0.0308535099029541
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.5252225519287834;0.7965;0.6330220544406915;0.5032312345679012;0.5411180124223602;0.03285932540893555
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.44229217110573044;0.274;0.33837604198826804;0.4584208024691358;0.4675776397515528;0.03582334518432617
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.5278121137206427;0.74725;0.6186484528614301;0.47704620370370365;0.5422360248447204;0.045484304428100586
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.5254867256637168;0.74225;0.6153367875647667;0.4866816049382716;0.5388819875776397;0.05639243125915527
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.39871055310485237;0.29375;0.3382755146106233;0.4986195987654321;0.428944099378882;0.0644066333770752
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.40292902741269243;0.26825;0.32207714242833557;0.5041484567901234;0.43888198757763974;0.0744173526763916
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.534320809248555;0.7395;0.6203859060402684;0.5058211728395061;0.5503105590062112;0.08704686164855957
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.5347197106690778;0.73925;0.6205666316894018;0.5071011419753086;0.5508074534161491;0.09735631942749023
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.5380414998179832;0.739;0.6227090794185802;0.5091424999999999;0.5550310559006211;0.10201764106750488
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.46108861898335585;0.25625;0.32942310782580747;0.5407411111111111;0.48161490683229813;0.11131930351257324
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.5240562546262029;0.531;0.527505277536322;0.53495987654321;0.5273291925465838;0.03000044822692871
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.5048143053645117;0.5505;0.5266682611815355;0.5130517283950617;0.5083229813664596;0.0284574031829834
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.5048143053645117;0.5505;0.5266682611815355;0.5130517283950617;0.5083229813664596;0.02893972396850586
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.5048143053645117;0.5505;0.5266682611815355;0.5130517283950617;0.5083229813664596;0.030022382736206055
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.5048143053645117;0.5505;0.5266682611815355;0.5130517283950617;0.5083229813664596;0.030350208282470703
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.5055427251732102;0.54725;0.5255702280912365;0.5152070987654321;0.5090683229813665;0.031618595123291016
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.5003604902667628;0.5205;0.5102315892660213;0.5097056790123456;0.5034782608695653;0.03416180610656738
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.5038309114927345;0.47675;0.48991650610147724;0.514715061728395;0.5067080745341614;0.03908944129943848
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.52;0.468;0.4926315789473685;0.5243498765432099;0.5209937888198758;0.04212069511413574
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.5207100591715976;0.374;0.43532664047722974;0.5458663580246913;0.5178881987577639;0.04694366455078125
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.4636542239685658;0.118;0.1881227580709446;0.5524924074074075;0.49391304347826087;0.053022146224975586
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.4114391143911439;0.05575;0.09819462791721709;0.5673038888888888;0.49118012422360247;0.06073307991027832
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.4359504132231405;0.05275;0.09411239964317572;0.5729227777777778;0.49540372670807453;0.06716156005859375
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.4962962962962963;0.05025;0.09125993189557322;0.5799295061728394;0.5027329192546584;0.07040047645568848
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.4608433734939759;0.03825;0.07063711911357341;0.5764911111111111;0.4998757763975155;0.07326889038085938
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.5048143053645117;0.5505;0.5266682611815355;0.5130517283950617;0.5083229813664596;0.029751062393188477
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.5048143053645117;0.5505;0.5266682611815355;0.5130517283950617;0.5083229813664596;0.02687692642211914
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.5048143053645117;0.5505;0.5266682611815355;0.5130517283950617;0.5083229813664596;0.02689528465270996
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.5048143053645117;0.5505;0.5266682611815355;0.5130517283950617;0.5083229813664596;0.029248714447021484
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.5048143053645117;0.5505;0.5266682611815355;0.5130517283950617;0.5083229813664596;0.03084707260131836
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.5055427251732102;0.54725;0.5255702280912365;0.5152070987654321;0.5090683229813665;0.03290700912475586
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.5003604902667628;0.5205;0.5102315892660213;0.5097056790123456;0.5034782608695653;0.0343470573425293
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.5038309114927345;0.47675;0.48991650610147724;0.514715061728395;0.5067080745341614;0.04077339172363281
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.52;0.468;0.4926315789473685;0.5243498765432099;0.5209937888198758;0.04300212860107422
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.5207100591715976;0.374;0.43532664047722974;0.5458663580246913;0.5178881987577639;0.04680490493774414
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.4636542239685658;0.118;0.1881227580709446;0.5524924074074075;0.49391304347826087;0.05152392387390137
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.4114391143911439;0.05575;0.09819462791721709;0.5673038888888888;0.49118012422360247;0.059784889221191406
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.4359504132231405;0.05275;0.09411239964317572;0.5729227777777778;0.49540372670807453;0.06720948219299316
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.4962962962962963;0.05025;0.09125993189557322;0.5799295061728394;0.5027329192546584;0.07000017166137695
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.4608433734939759;0.03825;0.07063711911357341;0.5764911111111111;0.4998757763975155;0.07724404335021973
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.4898117903250894;0.78725;0.6038929906990124;0.4205341975308642;0.48683229813664597;0.028491735458374023
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.4898117903250894;0.78725;0.6038929906990124;0.4205341975308642;0.48683229813664597;0.027664661407470703
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.4898117903250894;0.78725;0.6038929906990124;0.4205341975308642;0.48683229813664597;0.029170989990234375
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.4898117903250894;0.78725;0.6038929906990124;0.4205341975308642;0.48683229813664597;0.02909994125366211
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.4898117903250894;0.78725;0.6038929906990124;0.4205341975308642;0.48683229813664597;0.028571128845214844
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.4897324206596142;0.787;0.603759110088224;0.42051956790123457;0.4867080745341615;0.03054022789001465
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.5051808762043265;0.69475;0.584991053573308;0.44683845679012346;0.5101863354037267;0.03320622444152832
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.4817451205510907;0.5245;0.5022142429682824;0.4901196296296296;0.48335403726708076;0.037106990814208984
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.487012987012987;0.24375;0.32489170276574475;0.5310508641975309;0.4966459627329193;0.04096508026123047
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.414651493598862;0.14575;0.21568627450980393;0.5095246913580247;0.47329192546583854;0.04636883735656738
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.436769394261424;0.10275;0.16636308439587127;0.5216086419753087;0.48832298136645963;0.05342364311218262
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.4435146443514644;0.0795;0.1348314606741573;0.539271111111111;0.4930434782608696;0.059049129486083984
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.4190938511326861;0.06475;0.11216977046340407;0.5550104938271605;0.4906832298136646;0.06543445587158203
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.4154676258992806;0.05775;0.10140474100087797;0.56685512345679;0.49142857142857144;0.06754493713378906
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.3025830258302583;0.0205;0.03839850152189182;0.5661270987654321;0.4898136645962733;0.07204842567443848
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.4898117903250894;0.78725;0.6038929906990124;0.4205341975308642;0.48683229813664597;0.02848529815673828
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.4898117903250894;0.78725;0.6038929906990124;0.4205341975308642;0.48683229813664597;0.029184579849243164
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.4898117903250894;0.78725;0.6038929906990124;0.4205341975308642;0.48683229813664597;0.028973817825317383
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.4898117903250894;0.78725;0.6038929906990124;0.4205341975308642;0.48683229813664597;0.02898120880126953
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.4898117903250894;0.78725;0.6038929906990124;0.4205341975308642;0.48683229813664597;0.030015945434570312
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.4897324206596142;0.787;0.603759110088224;0.42051956790123457;0.4867080745341615;0.03199934959411621
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.5051808762043265;0.69475;0.584991053573308;0.44683845679012346;0.5101863354037267;0.03367733955383301
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.4817451205510907;0.5245;0.5022142429682824;0.4901196296296296;0.48335403726708076;0.03762936592102051
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.487012987012987;0.24375;0.32489170276574475;0.5310508641975309;0.4966459627329193;0.041411638259887695
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.414651493598862;0.14575;0.21568627450980393;0.5095246913580247;0.47329192546583854;0.04542350769042969
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.436769394261424;0.10275;0.16636308439587127;0.5216086419753087;0.48832298136645963;0.05279898643493652
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.4435146443514644;0.0795;0.1348314606741573;0.539271111111111;0.4930434782608696;0.06067919731140137
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.4190938511326861;0.06475;0.11216977046340407;0.5550104938271605;0.4906832298136646;0.06773996353149414
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.4154676258992806;0.05775;0.10140474100087797;0.56685512345679;0.49142857142857144;0.07409119606018066
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.3025830258302583;0.0205;0.03839850152189182;0.5661238271604938;0.4898136645962733;0.07534050941467285
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.5218345938033667;0.53475;0.5282133596740338;0.5301674691358025;0.5253416149068323;0.034239768981933594
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.5033037138300296;0.55225;0.5266420312313745;0.5233827160493827;0.5067080745341614;0.03299403190612793
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.5033037138300296;0.55225;0.5266420312313745;0.5233827160493827;0.5067080745341614;0.03277444839477539
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.5033037138300296;0.55225;0.5266420312313745;0.5233827160493827;0.5067080745341614;0.03289008140563965
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.5033037138300296;0.55225;0.5266420312313745;0.5233827160493827;0.5067080745341614;0.03340411186218262
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.5043617998163453;0.54925;0.5258496888463381;0.5238807407407408;0.5078260869565218;0.03153276443481445
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.49928435114503816;0.52325;0.510986328125;0.5101662345679012;0.502360248447205;0.03949570655822754
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.5072655217965654;0.48;0.4932562620423892;0.49747765432098767;0.5099378881987577;0.04351949691772461
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.5274537695590327;0.4635;0.4934131736526946;0.5058678395061729;0.5270807453416149;0.049223899841308594
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.5275653923541247;0.32775;0.40431765612952963;0.5241885802469135;0.5201242236024844;0.04638981819152832
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.5233082706766917;0.087;0.14919614147909968;0.5254254320987655;0.5069565217391304;0.05059099197387695
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.5190713101160862;0.07825;0.1359982620030415;0.5254562962962963;0.5059627329192546;0.05909299850463867
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.5464788732394367;0.0485;0.08909299655568313;0.5247064814814816;0.5072049689440994;0.06402420997619629
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.5876623376623377;0.04525;0.0840297121634169;0.5322916666666667;0.5098136645962733;0.07238125801086426
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.6463414634146342;0.03975;0.07489401789919925;0.5363190740740741;0.5120496894409938;0.07913565635681152
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.5033037138300296;0.55225;0.5266420312313745;0.5233827160493827;0.5067080745341614;0.028666257858276367
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.5033037138300296;0.55225;0.5266420312313745;0.5233827160493827;0.5067080745341614;0.030423641204833984
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.5033037138300296;0.55225;0.5266420312313745;0.5233827160493827;0.5067080745341614;0.03128767013549805
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.5033037138300296;0.55225;0.5266420312313745;0.5233827160493827;0.5067080745341614;0.02974224090576172
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.5033037138300296;0.55225;0.5266420312313745;0.5233827160493827;0.5067080745341614;0.030243873596191406
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.5043617998163453;0.54925;0.5258496888463381;0.5238807407407408;0.5078260869565218;0.03139615058898926
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.49928435114503816;0.52325;0.510986328125;0.5101662345679012;0.502360248447205;0.034017324447631836
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.5072655217965654;0.48;0.4932562620423892;0.49747765432098767;0.5099378881987577;0.03846240043640137
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.5274537695590327;0.4635;0.4934131736526946;0.5058678395061729;0.5270807453416149;0.04248857498168945
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.5275653923541247;0.32775;0.40431765612952963;0.5241885802469135;0.5201242236024844;0.04666948318481445
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.5233082706766917;0.087;0.14919614147909968;0.5254254320987655;0.5069565217391304;0.05235910415649414
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.5190713101160862;0.07825;0.1359982620030415;0.5254562962962963;0.5059627329192546;0.061537981033325195
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.5464788732394367;0.0485;0.08909299655568313;0.5247064814814816;0.5072049689440994;0.06516098976135254
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.5876623376623377;0.04525;0.0840297121634169;0.5322916666666667;0.5098136645962733;0.07210016250610352
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.6463414634146342;0.03975;0.07489401789919925;0.5363190740740741;0.5120496894409938;0.07557177543640137
