Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.001_auto_[3, 6, 9, 12];0.6047182620502376;0.89075;0.7203801051354629;0.7668201851851851;0.6563975155279503;0.05504870414733887
SVDD_RBF_0.005_auto_[3, 6, 9, 12];0.5532857142857143;0.96825;0.7041818181818182;0.7588290740740741;0.5957763975155279;0.04622912406921387
SVDD_RBF_0.01_auto_[3, 6, 9, 12];0.5532857142857143;0.96825;0.7041818181818182;0.7588290740740741;0.5957763975155279;0.03866267204284668
SVDD_RBF_0.05_auto_[3, 6, 9, 12];0.5609148218736255;0.9565;0.707143517235006;0.7566494444444445;0.606335403726708;0.03188800811767578
SVDD_RBF_0.1_auto_[3, 6, 9, 12];0.5646832445233866;0.95375;0.7093715135738192;0.769020925925926;0.6116770186335404;0.03556966781616211
SVDD_RBF_0.2_auto_[3, 6, 9, 12];0.6056982061202955;0.861;0.7111294652075159;0.7556277160493826;0.6524223602484472;0.06325984001159668
SVDD_RBF_0.3_auto_[3, 6, 9, 12];0.6514423076923077;0.74525;0.695195895522388;0.7604211111111112;0.67527950310559;0.07839179039001465
SVDD_RBF_0.4_auto_[3, 6, 9, 12];0.6919978517722879;0.64425;0.6672708441222165;0.7596018518518519;0.6807453416149069;0.09099650382995605
SVDD_RBF_0.5_auto_[3, 6, 9, 12];0.765214124718257;0.50925;0.6115280696487541;0.7597595061728394;0.6785093167701863;0.28865671157836914
SVDD_RBF_0.6_auto_[3, 6, 9, 12];0.8429705215419501;0.37175;0.5159611380985427;0.7584277777777778;0.653416149068323;0.16791033744812012
SVDD_RBF_0.7_auto_[3, 6, 9, 12];0.8672064777327935;0.26775;0.4091690544412607;0.7602477777777777;0.6157763975155279;0.2216501235961914
SVDD_RBF_0.8_auto_[3, 6, 9, 12];0.893455098934551;0.14675;0.2520936225037578;0.7612501851851852;0.5673291925465839;0.12941241264343262
SVDD_RBF_0.9_auto_[3, 6, 9, 12];0.9315068493150684;0.085;0.15578465063001148;0.7612771604938272;0.5422360248447204;0.15740132331848145
SVDD_linear_0.0001_scale_[3, 6, 9, 12];0.6005335111703901;0.9005;0.7205441088217642;0.767769197530864;0.6529192546583851;0.12289309501647949
SVDD_linear_0.0005_scale_[3, 6, 9, 12];0.55288256227758;0.971;0.7045804988662132;0.7619702469135803;0.5954037267080745;0.16936969757080078
SVDD_linear_0.001_scale_[3, 6, 9, 12];0.55288256227758;0.971;0.7045804988662132;0.7619702469135803;0.5954037267080745;0.12491059303283691
SVDD_linear_0.005_scale_[3, 6, 9, 12];0.55288256227758;0.971;0.7045804988662132;0.7619702469135803;0.5954037267080745;0.08574438095092773
SVDD_linear_0.01_scale_[3, 6, 9, 12];0.55288256227758;0.971;0.7045804988662132;0.7619702469135803;0.5954037267080745;0.08236289024353027
SVDD_linear_0.05_scale_[3, 6, 9, 12];0.5612215078901227;0.96025;0.7084101807451124;0.7603915432098765;0.6072049689440994;0.11660313606262207
SVDD_linear_0.1_scale_[3, 6, 9, 12];0.5822804554671658;0.93325;0.7171261166074344;0.7700862962962963;0.6341614906832298;0.1134645938873291
SVDD_linear_0.2_scale_[3, 6, 9, 12];0.605764192139738;0.867;0.7132133676092545;0.7580864814814815;0.6535403726708074;0.15034008026123047
SVDD_linear_0.3_scale_[3, 6, 9, 12];0.6630733944954128;0.72275;0.6916267942583731;0.761792962962963;0.6797515527950311;0.07718157768249512
SVDD_linear_0.4_scale_[3, 6, 9, 12];0.7119040655162329;0.6085;0.6561531203666263;0.7613716666666667;0.6831055900621118;0.16927480697631836
SVDD_linear_0.5_scale_[3, 6, 9, 12];0.8000874890638671;0.45725;0.5819280941775373;0.7610941975308643;0.6735403726708075;0.11110901832580566
SVDD_linear_0.6_scale_[3, 6, 9, 12];0.8378527946873271;0.3785;0.5214396418116066;0.7593493827160493;0.6547826086956522;0.12002253532409668
SVDD_linear_0.7_scale_[3, 6, 9, 12];0.8712601994560291;0.24025;0.3766411914560063;0.7611864197530864;0.6048447204968944;0.24543523788452148
SVDD_linear_0.8_scale_[3, 6, 9, 12];0.8936170212765957;0.147;0.2524688707599828;0.7612508641975309;0.5674534161490683;0.1554110050201416
SVDD_linear_0.9_scale_[3, 6, 9, 12];0.9703703703703703;0.0655;0.12271662763466042;0.762217098765432;0.5346583850931677;0.1403975486755371
SVDD_linear_0.0001_auto_[3, 6, 9, 12];0.6005335111703901;0.9005;0.7205441088217642;0.767769197530864;0.6529192546583851;0.15025854110717773
SVDD_linear_0.0005_auto_[3, 6, 9, 12];0.55288256227758;0.971;0.7045804988662132;0.7619702469135803;0.5954037267080745;0.10769915580749512
SVDD_linear_0.001_auto_[3, 6, 9, 12];0.55288256227758;0.971;0.7045804988662132;0.7619702469135803;0.5954037267080745;0.08573412895202637
SVDD_linear_0.005_auto_[3, 6, 9, 12];0.55288256227758;0.971;0.7045804988662132;0.7619702469135803;0.5954037267080745;0.11514568328857422
SVDD_linear_0.01_auto_[3, 6, 9, 12];0.55288256227758;0.971;0.7045804988662132;0.7619702469135803;0.5954037267080745;0.09576225280761719
SVDD_linear_0.05_auto_[3, 6, 9, 12];0.5612215078901227;0.96025;0.7084101807451124;0.7603915432098765;0.6072049689440994;0.07991552352905273
SVDD_linear_0.1_auto_[3, 6, 9, 12];0.5822804554671658;0.93325;0.7171261166074344;0.7700862962962963;0.6341614906832298;0.08316588401794434
SVDD_linear_0.2_auto_[3, 6, 9, 12];0.605764192139738;0.867;0.7132133676092545;0.7580864814814815;0.6535403726708074;0.09034180641174316
SVDD_linear_0.3_auto_[3, 6, 9, 12];0.6630733944954128;0.72275;0.6916267942583731;0.761792962962963;0.6797515527950311;0.11702442169189453
SVDD_linear_0.4_auto_[3, 6, 9, 12];0.7119040655162329;0.6085;0.6561531203666263;0.7613716666666667;0.6831055900621118;0.09265899658203125
SVDD_linear_0.5_auto_[3, 6, 9, 12];0.8000874890638671;0.45725;0.5819280941775373;0.7610941975308643;0.6735403726708075;0.11624574661254883
SVDD_linear_0.6_auto_[3, 6, 9, 12];0.8378527946873271;0.3785;0.5214396418116066;0.7593493827160493;0.6547826086956522;0.12535572052001953
SVDD_linear_0.7_auto_[3, 6, 9, 12];0.8712601994560291;0.24025;0.3766411914560063;0.7611864197530864;0.6048447204968944;0.17798590660095215
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.8936170212765957;0.147;0.2524688707599828;0.7612508641975309;0.5674534161490683;0.10660791397094727
SVDD_linear_0.9_auto_[3, 6, 9, 12];0.9703703703703703;0.0655;0.12271662763466042;0.762217098765432;0.5346583850931677;0.14556145668029785
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.6049213943950786;0.885;0.7186358099878197;0.7604072839506173;0.6556521739130434;0.07700610160827637
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.5603563474387527;0.9435;0.703120633442012;0.7517454938271605;0.6040993788819876;0.08791422843933105
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.5603563474387527;0.9435;0.703120633442012;0.7517454938271605;0.6040993788819876;0.08172416687011719
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.5597568208778173;0.94375;0.7027177959791512;0.7515938888888889;0.6032298136645963;0.09282994270324707
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.5597568208778173;0.94375;0.7027177959791512;0.7515938888888889;0.6032298136645963;0.045049190521240234
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.5541218637992832;0.96625;0.7043280182232347;0.7636729629629629;0.5968944099378882;0.0634150505065918
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.5744614423977521;0.92;0.7072842590812993;0.7436475925925925;0.6216149068322981;0.10590052604675293
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.604368504491809;0.85775;0.7091040611759842;0.748610987654321;0.6503105590062112;0.15307402610778809
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.6354812061131764;0.76925;0.6959963809092966;0.7479683950617284;0.6660869565217391;0.14943623542785645
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.6644327429392054;0.694;0.6788945952555637;0.7522703086419753;0.6737888198757764;0.35422563552856445
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.7022184300341296;0.61725;0.656998403406067;0.7529456790123457;0.6797515527950311;0.35955333709716797
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.784556313993174;0.45975;0.5797604035308953;0.7542654320987655;0.6688198757763976;0.18525028228759766
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.8411458333333334;0.323;0.4667630057803468;0.7568866666666666;0.6332919254658385;0.2976386547088623
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.8556485355648535;0.2045;0.3301049233252623;0.7602704320987654;0.5875776397515527;0.162675142288208
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.9027777777777778;0.11375;0.20204262877442278;0.7592517901234568;0.5535403726708075;0.3826262950897217
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.48433777777777776;0.5031055900621118;0.10698747634887695
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.6005335111703901;0.9005;0.7205441088217642;0.7677690123456791;0.6529192546583851;0.10771417617797852
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.6005335111703901;0.9005;0.7205441088217642;0.7677690123456791;0.6529192546583851;0.08208274841308594
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.55288256227758;0.971;0.7045804988662132;0.7619684567901235;0.5954037267080745;0.12151551246643066
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.55288256227758;0.971;0.7045804988662132;0.7619684567901235;0.5954037267080745;0.19446802139282227
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.5612215078901227;0.96025;0.7084101807451124;0.760399074074074;0.6072049689440994;0.1310265064239502
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.5822804554671658;0.93325;0.7171261166074344;0.7700869135802468;0.6341614906832298;0.07965493202209473
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.605764192139738;0.867;0.7132133676092545;0.7580853086419753;0.6535403726708074;0.08829617500305176
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.6630733944954128;0.72275;0.6916267942583731;0.7617918518518518;0.6797515527950311;0.13705921173095703
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.7117458466919265;0.6105;0.6572466693580945;0.7613693827160495;0.6836024844720497;0.07292485237121582
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.7998251748251748;0.4575;0.58206106870229;0.7610907407407408;0.6735403726708075;0.20731616020202637
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.8377630121816169;0.37825;0.5211849810540821;0.7593483950617284;0.6546583850931676;0.21216511726379395
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.8712601994560291;0.24025;0.3766411914560063;0.7611849382716049;0.6048447204968944;0.178755521774292
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.8937784522003035;0.14725;0.25284395793088643;0.7612482098765433;0.5675776397515528;0.3801741600036621
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.9704797047970479;0.06575;0.12315616951533599;0.76221487654321;0.5347826086956522;0.33519411087036133
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.4969538729329852;0.99925;0.6637880926679399;0.37400697530864196;0.4970186335403727;0.0983278751373291
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.4969538729329852;0.99925;0.6637880926679399;0.37400697530864196;0.4970186335403727;0.13054752349853516
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.4969538729329852;0.99925;0.6637880926679399;0.37400697530864196;0.4970186335403727;0.1479017734527588
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.4969538729329852;0.99925;0.6637880926679399;0.37400697530864196;0.4970186335403727;0.1582965850830078
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.4969538729329852;0.99925;0.6637880926679399;0.3739812962962963;0.4970186335403727;0.19963812828063965
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.49682875264270615;0.99875;0.6635661489909476;0.37188574074074077;0.4967701863354037;0.2196352481842041
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.49175718849840255;0.962;0.6508245243128964;0.36754135802469134;0.4870807453416149;0.22915935516357422
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.4427536231884058;0.611;0.5134453781512606;0.36867370370370367;0.42459627329192545;0.14139795303344727
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.4117236566643405;0.4425;0.4265574165562116;0.3671101851851851;0.4088198757763975;0.0594635009765625
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.3870137299771167;0.33825;0.36099252934898607;0.3655933950617284;0.4049689440993789;0.059957027435302734
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.35551020408163264;0.21775;0.270077519379845;0.36569567901234573;0.4151552795031056;0.10369467735290527
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.32063492063492066;0.1515;0.20577249575551781;0.3649547530864198;0.4188819875776397;0.1280958652496338
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.2663204747774481;0.08975;0.1342557965594615;0.3654248765432098;0.4248447204968944;0.1972968578338623
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.11070780399274047;0.01525;0.02680729509997802;0.36463179012345676;0.4498136645962733;0.17371487617492676
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.06361323155216285;0.00625;0.011381743683132255;0.36449006172839504;0.4604968944099379;0.18893837928771973
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5542301234567901;0.5031055900621118;0.08497190475463867
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.3514792899408284;0.22275;0.2726855394032135;0.35485598765432097;0.40956521739130436;0.09277677536010742
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.3514792899408284;0.22275;0.2726855394032135;0.35485598765432097;0.40956521739130436;0.19030189514160156
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.3514792899408284;0.22275;0.2726855394032135;0.35485598765432097;0.40956521739130436;0.1927177906036377
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.3514792899408284;0.22275;0.2726855394032135;0.35485598765432097;0.40956521739130436;0.26875948905944824
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.4970164097463948;0.9995;0.6638990368648291;0.363079074074074;0.49714285714285716;0.25513601303100586
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.3555984555984556;0.23025;0.2795144157814871;0.366277037037037;0.41018633540372673;0.1022794246673584
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.37731833384007296;0.31025;0.34051310193442175;0.3692898765432098;0.40285714285714286;0.10389876365661621
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.36602011494252873;0.25475;0.30041273584905664;0.36841827160493823;0.41043478260869565;0.1064765453338623
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.3876564277588168;0.34075;0.3626929217668972;0.3658395061728395;0.4049689440993789;0.11806559562683105
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.35517099299546767;0.2155;0.268243348374047;0.36590425925925923;0.415776397515528;0.1320338249206543
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.34270979840600096;0.18275;0.2383825207891733;0.3657875308641976;0.41975155279503107;0.1469271183013916
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.2660280029476787;0.09025;0.13477692738473024;0.36543209876543203;0.42422360248447205;0.29027390480041504
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.1067193675889328;0.0135;0.023968042609853527;0.36446246913580244;0.4536645962732919;0.23823761940002441
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.08333333333333333;0.00975;0.01745747538048344;0.36449006172839504;0.4546583850931677;0.24549555778503418
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.5482062780269058;0.978;0.7025862068965518;0.7714711111111111;0.5885714285714285;0.07472515106201172
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.5482062780269058;0.978;0.7025862068965518;0.7714711111111111;0.5885714285714285;0.11065816879272461
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.5482062780269058;0.978;0.7025862068965518;0.7714711111111111;0.5885714285714285;0.058431386947631836
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.5482062780269058;0.978;0.7025862068965518;0.7714711111111111;0.5885714285714285;0.040313005447387695
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.5482062780269058;0.978;0.7025862068965518;0.7714711111111111;0.5885714285714285;0.06432223320007324
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.5601329864122578;0.96875;0.7098369664773768;0.771376913580247;0.6064596273291926;0.07042288780212402
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.5795524218271;0.94525;0.7185480805777271;0.7820257407407408;0.6320496894409938;0.04290032386779785
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.657465495608532;0.786;0.7160100204964701;0.7794844444444444;0.6901863354037268;0.06062030792236328
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.7415877164325384;0.5675;0.6429684180710947;0.7766943209876543;0.6868322981366459;0.10524964332580566
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.8562962962962963;0.289;0.4321495327102804;0.7718117283950618;0.6226086956521739;0.11004376411437988
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.8961593172119487;0.1575;0.26791409738464805;0.7702229012345679;0.5722981366459627;0.12323260307312012
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.9361111111111111;0.08425;0.15458715596330277;0.768752962962963;0.542111801242236;0.1318974494934082
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.9466666666666667;0.01775;0.03484662576687116;0.7681470987654322;0.5114285714285715;0.13652873039245605
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.88;0.0055;0.01093167701863354;0.7673829012345679;0.5054658385093168;0.07840228080749512
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.5;0.00025;0.0004997501249375313;0.7674512962962963;0.5031055900621118;0.05664539337158203
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5401147530864197;0.5031055900621118;0.034171104431152344
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5401147530864197;0.5031055900621118;0.08461952209472656
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5401147530864197;0.5031055900621118;0.11590337753295898
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.5994461638703372;0.92;0.7259098530427064;0.7716502469135803;0.6547826086956522;0.162611722946167
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.5994461638703372;0.92;0.7259098530427064;0.7716502469135803;0.6547826086956522;0.08449888229370117
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.7914312617702448;0.42025;0.5489875898105813;0.771561111111111;0.6568944099378882;0.1265876293182373
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.7717278395061729;0.5031055900621118;0.1310713291168213
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.6;0.0015;0.0029925187032418957;0.7680837654320989;0.5033540372670807;0.06504392623901367
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.5555555555555556;0.00125;0.002494387627837366;0.7758181481481482;0.5032298136645963;0.10916638374328613
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.5359423834760157;0.986;0.6944273263491504;0.7705194444444444;0.5688198757763975;0.09124279022216797
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.7142857142857143;0.00125;0.002495632642874969;0.7696718518518518;0.5034782608695653;0.05875134468078613
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.7691309876543209;0.5031055900621118;0.18422579765319824
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.8709677419354839;0.00675;0.013396179608037706;0.7681373456790124;0.5059627329192546;0.22206592559814453
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.8824809575625681;0.20275;0.32974181744256964;0.7680861728395061;0.5904347826086956;0.1790478229522705
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.9047619047619048;0.0095;0.01880257298367145;0.7664027160493827;0.5073291925465838;0.14928865432739258
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.4135714285714286;0.43425;0.4236585365853659;0.3768897530864197;0.4129192546583851;0.12717676162719727
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.4970156677443422;0.99925;0.6638432154127222;0.37666450617283953;0.49714285714285716;0.0714418888092041
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.4970156677443422;0.99925;0.6638432154127222;0.37666450617283953;0.49714285714285716;0.05339479446411133
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.4970156677443422;0.99925;0.6638432154127222;0.37666450617283953;0.49714285714285716;0.036161184310913086
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.4970156677443422;0.99925;0.6638432154127222;0.37666450617283953;0.49714285714285716;0.046181440353393555
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.4965148120487926;0.99725;0.662954960943992;0.3742472222222222;0.4961490683229814;0.07213473320007324
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.4824113475177305;0.85025;0.6155656108597285;0.37226024691358023;0.4722981366459627;0.08258795738220215
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.4163118978265741;0.4645;0.4390877939265036;0.37210728395061726;0.41031055900621116;0.09402585029602051
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.38612749227745014;0.34375;0.36370850416611555;0.3730053703703704;0.40236024844720497;0.12958312034606934
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.3498542274052478;0.21;0.2624589907826902;0.37209845679012343;0.41354037267080745;0.1268141269683838
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.31919296430419036;0.15425;0.20798921287712793;0.3741726543209877;0.41627329192546586;0.08875465393066406
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.2598214285714286;0.07275;0.113671875;0.3749249382716049;0.4362732919254658;0.06696414947509766
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.163727959697733;0.01625;0.029565612917898568;0.37390203703703706;0.46993788819875776;0.10554671287536621
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.08465608465608465;0.004;0.0076390546669849605;0.3747662962962963;0.4836024844720497;0.14386582374572754
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.0;0.0;0.0;0.37531425925925926;0.502111801242236;0.08446526527404785
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5520768518518518;0.5031055900621118;0.0604093074798584
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5520768518518518;0.5031055900621118;0.0823211669921875
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5520768518518518;0.5031055900621118;0.05046844482421875
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5520768518518518;0.5031055900621118;0.1963038444519043
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.35555555555555557;0.228;0.2778370144706778;0.357510987654321;0.411055900621118;0.08386397361755371
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.43493021501320256;0.5765;0.49580735325736397;0.35780925925925927;0.41739130434782606;0.04542279243469238
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.024390243902439025;0.00025;0.0004949269982677555;0.35838074074074067;0.49826086956521737;0.07463765144348145
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.0797872340425532;0.00375;0.007163323782234957;0.3596798148148148;0.4834782608695652;0.15276312828063965
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.08235294117647059;0.0035;0.006714628297362111;0.3604022839506173;0.4854658385093168;0.09561848640441895
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.36499388888888884;0.5031055900621118;0.1860198974609375
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.37668895061728397;0.5031055900621118;0.13688015937805176
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.49680491166520485;0.99125;0.6618813120774559;0.37703327160493827;0.4967701863354037;0.2613356113433838
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.4014251781472684;0.38025;0.39055077673642313;0.3775501234567901;0.41031055900621116;0.08561587333679199
SVDD_poly_4_0.8_auto_[3, 6, 9, 12];0.3833180006133088;0.3125;0.3443051921222972;0.37769691358024693;0.4085714285714286;0.13899827003479004
SVDD_poly_4_0.9_auto_[3, 6, 9, 12];0.3788027477919529;0.2895;0.3281847810684427;0.37680567901234563;0.411055900621118;0.08513498306274414
