Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49829753797799897;0.95125;0.6540048126503953;0.4766695679012346;0.4998757763975155;0.07633495330810547
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49829753797799897;0.95125;0.6540048126503953;0.4766695679012346;0.4998757763975155;0.1134176254272461
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49829753797799897;0.95125;0.6540048126503953;0.4766695679012346;0.4998757763975155;0.0929570198059082
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49829753797799897;0.95125;0.6540048126503953;0.4766695679012346;0.4998757763975155;0.08534550666809082
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49830938292476756;0.88425;0.6374121463326726;0.4871091358024692;0.5001242236024844;0.08917450904846191
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49769722180953796;0.8375;0.6243593327742055;0.4959995679012346;0.49925465838509314;0.1136474609375
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5041416274159494;0.776;0.6112040956975485;0.49025395061728394;0.5094409937888199;0.13773179054260254
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49326871297792135;0.687;0.5742346672239055;0.48737876543209874;0.4937888198757764;0.13309431076049805
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.496274217585693;0.666;0.5687446626814688;0.4955656790123457;0.49813664596273294;0.19968771934509277
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5264737991266376;0.48225;0.50339248434238;0.49852777777777774;0.5272049689440994;0.16991186141967773
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5077881619937694;0.36675;0.4258963565103788;0.5060745679012345;0.508695652173913;0.33935070037841797
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4730743012951602;0.1735;0.2538869581123102;0.5131687037037037;0.4932919254658385;0.2648885250091553
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48707592891760904;0.15075;0.23024054982817868;0.5181448765432098;0.4991304347826087;0.37253904342651367
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4940758293838863;0.10425;0.1721717588769612;0.5213688271604938;0.5018633540372671;0.23987603187561035
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5035857716580608;0.87775;0.6399927087130879;0.5054194444444444;0.5093167701863354;0.06719684600830078
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4933176100628931;0.94125;0.6473521320495186;0.48987759259259256;0.49043478260869566;0.13599920272827148
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4933176100628931;0.94125;0.6473521320495186;0.48987759259259256;0.49043478260869566;0.11716985702514648
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49256481115936307;0.93575;0.6454004655573756;0.489490987654321;0.48906832298136643;0.1618494987487793
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4923764458464774;0.9365;0.6454169538249483;0.48967061728395067;0.48869565217391303;0.14221549034118652
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49001687289088863;0.87125;0.6272498200143989;0.4848584567901235;0.4854658385093168;0.25031185150146484
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4941770731022871;0.8805;0.6330547317336209;0.4777550617283951;0.4927950310559006;0.25449681282043457
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4987405541561713;0.792;0.6120556414219475;0.4898249382716049;0.5011180124223602;0.2821683883666992
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4884050274384847;0.68975;0.5718727329256919;0.4855749382716049;0.48683229813664597;0.23982572555541992
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5;0.6575;0.5680345572354212;0.49457228395061725;0.5031055900621118;0.24150609970092773
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5211463550361713;0.46825;0.49328417171451144;0.49956388888888886;0.5219875776397516;0.13992691040039062
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5215473362741772;0.38425;0.4424931625161941;0.5048828395061729;0.5188819875776397;0.40814733505249023
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5073302469135802;0.32875;0.3989684466019417;0.5142183333333333;0.5078260869565218;0.4497225284576416
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48816768086544965;0.1805;0.263551743018799;0.5214756172839506;0.49875776397515525;0.4612767696380615
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4483870967741935;0.10425;0.16916835699797161;0.5261763580246913;0.49118012422360247;0.2669849395751953
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.506254295532646;0.92075;0.6533037694013303;0.5362454320987655;0.5144099378881988;0.05829334259033203
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.506254295532646;0.92075;0.6533037694013303;0.5362455555555555;0.5144099378881988;0.17260336875915527
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.506254295532646;0.92075;0.6533037694013303;0.5362455555555555;0.5144099378881988;0.13134169578552246
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.506254295532646;0.92075;0.6533037694013303;0.5362323148148148;0.5144099378881988;0.14300870895385742
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.506254295532646;0.92075;0.6533037694013303;0.5362323148148148;0.5144099378881988;0.10855436325073242
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48960082676656763;0.9475;0.6456008857848565;0.4515360493827161;0.4831055900621118;0.1323409080505371
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49079535299374444;0.6865;0.5723814486711829;0.4603016049382716;0.4903105590062112;0.10518026351928711
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5130180249576336;0.8325;0.6348298541607093;0.49156055555555556;0.5240993788819875;0.16119050979614258
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5100300902708125;0.76275;0.6113003406131036;0.4965204938271605;0.5180124223602485;0.15701508522033691
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5018521785147292;0.71125;0.5884786430861516;0.49822185185185186;0.5057142857142857;0.26107120513916016
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49229249011857706;0.62275;0.5498896247240618;0.5108675925925925;0.493416149068323;0.35126471519470215
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48073278584965257;0.3805;0.4247837008093776;0.5155300617283951;0.48795031055900623;0.33608245849609375
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4839457133399537;0.3655;0.41646489104116224;0.5177669135802468;0.49105590062111804;0.236647367477417
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.524609375;0.33575;0.4094512195121951;0.5225106790123457;0.5187577639751553;0.4048299789428711
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6457800511508951;0.12625;0.2112086992890004;0.5449570987654321;0.5314285714285715;0.5611932277679443
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4893705710712797;0.8805;0.629097079574886;0.44872395061728393;0.48409937888198756;0.09661579132080078
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48851739277271194;0.72325;0.5831485587583148;0.44884728395061735;0.4862111801242236;0.12017035484313965
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48935124508519;0.74675;0.5912509897070467;0.44487777777777776;0.48695652173913045;0.10650801658630371
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.481183932346723;0.8535;0.6154123479044614;0.4368195061728395;0.46993788819875776;0.1272258758544922
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.481183932346723;0.8535;0.6154123479044614;0.4368195061728395;0.46993788819875776;0.18796229362487793
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4881072509730431;0.8465;0.6191825912041693;0.4442758024691358;0.4826086956521739;0.16809940338134766
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5225321888412017;0.85225;0.6478525275560624;0.48106;0.5396273291925466;0.1402742862701416
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5156764247358393;0.74425;0.609229509874143;0.48752574074074073;0.5255900621118013;0.17186784744262695
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5042347843214496;0.64;0.5640630164151151;0.48445530864197534;0.5084472049689441;0.17004728317260742
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49397335588919433;0.584;0.5352274029098407;0.4823638271604938;0.4960248447204969;0.2733926773071289
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4844167408726625;0.408;0.4429366264079251;0.4860127777777778;0.49006211180124226;0.28852033615112305
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.43977591036414565;0.27475;0.33820587782735806;0.4850646913580247;0.4657142857142857;0.2095499038696289
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.426245683275777;0.216;0.2867098058735689;0.4766208641975308;0.46596273291925466;0.35370326042175293
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4174340085942296;0.17;0.2416059690886481;0.47939049382716054;0.46968944099378884;0.33829283714294434
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4760705289672544;0.14175;0.2184550183009054;0.48363858024691353;0.4960248447204969;0.36557888984680176
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.481183932346723;0.8535;0.6154123479044614;0.4368195061728395;0.46993788819875776;0.14346861839294434
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48110014104372356;0.85275;0.6151487826871055;0.43682395061728396;0.4698136645962733;0.10578680038452148
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48110014104372356;0.85275;0.6151487826871055;0.43682395061728396;0.4698136645962733;0.10850644111633301
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48110014104372356;0.85275;0.6151487826871055;0.4368232098765432;0.4698136645962733;0.10881495475769043
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48110014104372356;0.85275;0.6151487826871055;0.43682253086419753;0.4698136645962733;0.09953117370605469
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48803689824156815;0.8465;0.6191259828122143;0.44427382716049385;0.4824844720496894;0.09466290473937988
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.522378908645003;0.852;0.6476624857468642;0.4810522222222222;0.5393788819875777;0.12378978729248047
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5156764247358393;0.74425;0.609229509874143;0.48752574074074073;0.5255900621118013;0.1511847972869873
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5041354864119733;0.64;0.564000881251377;0.4844567283950617;0.5083229813664596;0.1842944622039795
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49397335588919433;0.584;0.5352274029098407;0.4823625925925925;0.4960248447204969;0.19895076751708984
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4844167408726625;0.408;0.4429366264079251;0.4860127777777778;0.49006211180124226;0.1306295394897461
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4399519615692554;0.27475;0.3382579255155433;0.4850681481481482;0.4658385093167702;0.2548987865447998
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.426245683275777;0.216;0.2867098058735689;0.4766237654320988;0.46596273291925466;0.3825197219848633
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4174340085942296;0.17;0.2416059690886481;0.47939049382716054;0.46968944099378884;0.29519176483154297
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4760705289672544;0.14175;0.2184550183009054;0.48363858024691353;0.4960248447204969;0.3000936508178711
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49783094518206916;0.94675;0.6525372619970707;0.4593001851851851;0.4990062111801242;0.09317660331726074
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49783094518206916;0.94675;0.6525372619970707;0.4593001851851851;0.4990062111801242;0.10352015495300293
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49783094518206916;0.94675;0.6525372619970707;0.4593001851851851;0.4990062111801242;0.1312093734741211
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49783094518206916;0.94675;0.6525372619970707;0.4593001851851851;0.4990062111801242;0.12507939338684082
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49783094518206916;0.94675;0.6525372619970707;0.4593001851851851;0.4990062111801242;0.09191536903381348
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4981015328364506;0.8855;0.6375663756637566;0.47248716049382716;0.49975155279503103;0.12094235420227051
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49746192893401014;0.833;0.6229201719947653;0.5106403086419753;0.49888198757763974;0.1546003818511963
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5058646112600537;0.75475;0.6057383627608348;0.5189452469135802;0.5118012422360249;0.12428569793701172
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49702112294638023;0.68825;0.5772093510850194;0.5089947530864198;0.4990062111801242;0.08780217170715332
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49692106736331404;0.66575;0.5690778929372795;0.510516913580247;0.4990062111801242;0.11012434959411621
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4967571462887341;0.517;0.5066764669851771;0.5168417901234568;0.49975155279503103;0.19818663597106934
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5140089934278796;0.3715;0.4312871861848788;0.5278807407407409;0.513167701863354;0.21160435676574707
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5916271721958926;0.18725;0.28446638815039876;0.5311538271604939;0.5319254658385093;0.29875898361206055
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5887708649468892;0.097;0.1665593474994634;0.5296758024691358;0.5176397515527951;0.3372163772583008
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5863636363636363;0.0645;0.11621621621621622;0.5313262962962964;0.5125465838509317;0.3397536277770996
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49783094518206916;0.94675;0.6525372619970707;0.4593001851851851;0.4990062111801242;0.1307849884033203
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49783094518206916;0.94675;0.6525372619970707;0.4593001851851851;0.4990062111801242;0.1779472827911377
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49783094518206916;0.94675;0.6525372619970707;0.4593001851851851;0.4990062111801242;0.16610240936279297
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49783094518206916;0.94675;0.6525372619970707;0.4593001851851851;0.4990062111801242;0.16476917266845703
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49783094518206916;0.94675;0.6525372619970707;0.4593001851851851;0.4990062111801242;0.1678464412689209
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4981015328364506;0.8855;0.6375663756637566;0.47248716049382716;0.49975155279503103;0.10671067237854004
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49746192893401014;0.833;0.6229201719947653;0.5106403086419753;0.49888198757763974;0.10711264610290527
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5058646112600537;0.75475;0.6057383627608348;0.5189510493827161;0.5118012422360249;0.15745806694030762
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49702112294638023;0.68825;0.5772093510850194;0.5089943209876543;0.4990062111801242;0.10583209991455078
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49692106736331404;0.66575;0.5690778929372795;0.510516913580247;0.4990062111801242;0.2376558780670166
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4967571462887341;0.517;0.5066764669851771;0.5168417901234568;0.49975155279503103;0.25934839248657227
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5140089934278796;0.3715;0.4312871861848788;0.5278807407407409;0.513167701863354;0.20533370971679688
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5916271721958926;0.18725;0.28446638815039876;0.5311538271604939;0.5319254658385093;0.29524707794189453
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5887708649468892;0.097;0.1665593474994634;0.5296758024691358;0.5176397515527951;0.38956737518310547
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5863636363636363;0.0645;0.11621621621621622;0.5313262962962964;0.5125465838509317;0.3490908145904541
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4878868258178603;0.68975;0.5715173485240808;0.4673581481481482;0.4860869565217391;0.16787219047546387
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4996816300541229;0.78475;0.6105815989107178;0.4623679012345679;0.5026086956521739;0.1706836223602295
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4996816300541229;0.78475;0.6105815989107178;0.4623679012345679;0.5026086956521739;0.1479814052581787
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5039537712895377;0.8285;0.6267019667170953;0.46199320987654324;0.5095652173913043;0.11905097961425781
